"source" "target" "tag"
1615 1703 "got"
514 1705 "apron"
1703 1705 "got"
1671 1707 "poor"
1640 1709 "behind"
886 1710 "town"
1683 1711 "taken"
1710 1712 "town"
905 1716 "quarter"
1686 1728 "lead"
1696 1744 "here"
1648 1748 "never"
1250 1749 "chap"
1744 1750 "here"
1750 1759 "here"
1705 1761 "got"
1748 1761 "never"
1761 1764 "never"
1675 1767 "where"
1663 1769 "happened"
1212 1770 "fixed"
1707 1770 "poor"
1770 1772 "fixed"
1764 1776 "never"
1086 1784 "smoothed"
1142 1791 "arms"
1709 1801 "behind"
1759 1801 "here"
1711 1811 "taken"
1791 1813 "arms"
1597 1813 "walls"
1761 1815 "got"
1815 1827 "got"
1776 1827 "never"
1827 1831 "never"
1050 1840 "weight"
1831 1844 "never"
1844 1847 "never"
1485 1849 "discontented"
1847 1851 "never"
1368 1853 "haunted"
1664 1854 "wind"
1712 1858 "town"
1827 1859 "got"
1851 1866 "never"
1108 1869 "passing"
1866 1889 "never"
1859 1890 "got"
1597 1891 "two"
1890 1894 "got"
1772 1897 "fixed"
1889 1898 "never"
1898 1909 "never"
1909 1910 "never"
1767 1910 "where"
1910 1913 "never"
1272 1915 "also"
1022 1917 "noticed"
1894 1919 "got"
1858 1927 "town"
1927 1928 "town"
250 1952 "swore"
1891 1965 "two"
1913 1966 "never"
1801 1973 "here"
1701 1974 "times"
1973 1979 "here"
1919 2000 "got"
1966 2000 "never"
1928 2009 "town"
319 2009 "wet"
1716 2011 "quarter"
1854 2011 "wind"
1499 2016 "remarked"
1801 2023 "behind"
2023 2024 "behind"
2009 2036 "wet"
2000 2054 "got"
2000 2056 "never"
1910 2056 "where"
2011 2059 "quarter"
2054 2061 "got"
1811 2064 "taken"
2024 2065 "behind"
1965 2071 "two"
2071 2072 "two"
1979 2073 "here"
2072 2075 "two"
2009 2077 "town"
1974 2078 "times"
2075 2079 "two"
1643 2083 "months"
2080 2086 "assailant"
1769 2087 "happened"
2079 2087 "two"
2056 2090 "never"
1915 2092 "also"
8 2092 "memory"
2083 2097 "months"
2087 2097 "two"
2087 2098 "happened"
1916 2099 "confirmed"
881 2099 "living"
2090 2102 "never"
1770 2102 "poor"
1705 2118 "apron"
2102 2130 "never"
2097 2136 "two"
2130 2146 "never"
2073 2153 "here"
2146 2153 "never"
1536 2156 "exclaimed"
2061 2161 "got"
2099 2161 "living"
1625 2162 "recalled"
2078 2163 "times"
2102 2167 "poor"
2153 2171 "never"
2156 2179 "exclaimed"
2171 2181 "never"
2064 2181 "taken"
2181 2185 "never"
1728 2186 "lead"
2078 2188 "quarrel"
2136 2194 "two"
2016 2196 "remarked"
2056 2198 "where"
1622 2205 "worth"
2163 2206 "times"
2167 2208 "poor"
2161 2210 "got"
2208 2218 "poor"
2210 2219 "got"
2185 2222 "never"
1052 2227 "despised"
1683 2230 "talked"
2222 2231 "never"
2231 2238 "never"
2194 2245 "two"
2238 2253 "never"
2253 2256 "never"
2219 2263 "got"
2206 2267 "times"
495 2267 "wits"
2263 2268 "got"
2267 2268 "wits"
2256 2270 "never"
1412 2282 "contempt"
1263 2297 "mark"
2218 2312 "poor"
2245 2341 "two"
2198 2341 "where"
2153 2354 "here"
2354 2364 "here"
2364 2365 "here"
2268 2368 "got"
2341 2368 "where"
2368 2386 "got"
277 2388 "sideways"
1330 2392 "bear"
1510 2393 "easy"
2368 2399 "where"
2270 2430 "never"
2430 2432 "never"
2181 2461 "taken"
798 2476 "tender"
2399 2501 "where"
2365 2505 "here"
2386 2511 "got"
2098 2519 "happened"
2461 2519 "taken"
2267 2521 "times"
1590 2523 "experience"
2432 2523 "never"
2230 2525 "talked"
2341 2525 "two"
2523 2526 "never"
2526 2527 "never"
2521 2528 "times"
2312 2529 "poor"
2077 2534 "town"
2392 2541 "bear"
2505 2542 "here"
2542 2543 "here"
2511 2546 "got"
2525 2549 "two"
2527 2550 "never"
2525 2551 "talked"
2550 2554 "never"
220 2554 "slept"
1190 2556 "consideration"
2546 2556 "got"
2517 2556 "meanwhile"
1365 2558 "press"
2529 2561 "poor"
678 2562 "pint"
2162 2563 "recalled"
2519 2564 "happened"
2036 2565 "wet"
2554 2570 "never"
2543 2578 "here"
2107 2582 "qualified"
2570 2584 "never"
2584 2598 "never"
2563 2598 "recalled"
1523 2602 "resumed"
2578 2616 "here"
2561 2616 "poor"
2528 2616 "times"
2065 2621 "behind"
2534 2621 "town"
2205 2621 "worth"
2556 2629 "got"
1813 2631 "arms"
723 2639 "extra"
2598 2642 "never"
1133 2649 "calculated"
2647 2649 "measured"
2523 2653 "experience"
2092 2655 "also"
963 2664 "moments"
2616 2670 "here"
2549 2670 "two"
2616 2671 "times"
2602 2687 "resumed"
2687 2693 "resumed"
2642 2694 "never"
2694 2700 "never"
2519 2700 "taken"
2671 2700 "times"
2700 2703 "never"
2670 2705 "two"
2629 2706 "got"
2297 2712 "mark"
2655 2713 "also"
2712 2713 "mark"
2706 2715 "got"
2700 2715 "taken"
2011 2719 "wind"
2621 2732 "town"
1064 2743 "entrance"
2705 2773 "two"
2715 2783 "got"
2783 2788 "got"
2631 2789 "arms"
2621 2791 "behind"
2118 2792 "apron"
2703 2793 "never"
2793 2797 "never"
1830 2798 "ingratitude"
2732 2800 "town"
2800 2807 "town"
2788 2808 "got"
2791 2813 "behind"
2808 2825 "got"
2773 2838 "two"
2598 2841 "recalled"
1330 2846 "relations"
2838 2846 "two"
2653 2847 "experience"
2541 2848 "bear"
2825 2848 "got"
2846 2848 "two"
2813 2851 "behind"
2501 2851 "where"
1869 2852 "passing"
2042 2853 "drunk"
2670 2853 "here"
2713 2854 "also"
2851 2854 "where"
2551 2859 "talked"
2848 2859 "two"
2859 2860 "two"
2196 2861 "remarked"
2860 2867 "two"
2854 2873 "where"
2848 2874 "got"
2851 2877 "behind"
2873 2883 "where"
2877 2886 "behind"
2867 2886 "two"
2886 2887 "two"
2853 2890 "here"
2179 2891 "exclaimed"
2890 2897 "here"
2874 2901 "got"
2887 2903 "two"
2700 2904 "times"
2059 2918 "quarter"
2883 2921 "where"
1614 2925 "wiping"
2897 2927 "here"
2927 2931 "here"
2218 2931 "lesson"
2797 2931 "never"
879 2938 "casting"
2886 2945 "behind"
2921 2949 "where"
2621 2954 "worth"
2901 2957 "got"
1917 2962 "noticed"
2758 2963 "keen"
2931 2965 "never"
2931 2966 "here"
2957 2977 "got"
2977 2983 "got"
2949 2984 "where"
2966 2994 "here"
2388 2994 "sideways"
2807 2995 "town"
2565 3001 "wet"
2983 3015 "got"
2904 3021 "times"
2891 3026 "exclaimed"
2789 3033 "arms"
2186 3038 "lead"
2994 3039 "here"
3039 3042 "here"
1597 3048 "retired"
2564 3059 "happened"
2859 3069 "talked"
2848 3075 "bear"
2965 3095 "never"
2393 3098 "easy"
3095 3099 "never"
3099 3100 "never"
1849 3104 "amiable"
2715 3105 "taken"
3015 3115 "got"
3048 3124 "retired"
2954 3130 "worth"
2903 3132 "two"
3100 3139 "never"
2693 3158 "resumed"
3158 3165 "resumed"
3059 3167 "happened"
3139 3167 "never"
3115 3174 "got"
2616 3176 "poor"
2846 3176 "relations"
3167 3178 "never"
1897 3181 "fixed"
3178 3186 "never"
3132 3194 "two"
3186 3207 "never"
3207 3215 "never"
1192 3215 "relief"
2854 3218 "also"
3042 3223 "here"
2984 3226 "where"
2847 3241 "experience"
3105 3247 "taken"
2861 3248 "remarked"
3174 3250 "got"
2097 3252 "months"
3176 3255 "poor"
2918 3256 "quarter"
3194 3257 "two"
3226 3259 "where"
3259 3261 "where"
3250 3262 "got"
3257 3263 "two"
3261 3264 "where"
3264 3265 "where"
3263 3266 "two"
3104 3268 "amiable"
3266 3269 "two"
3165 3270 "resumed"
3021 3270 "times"
3181 3271 "fixed"
3215 3274 "never"
3124 3279 "retired"
1436 3281 "observing"
3262 3284 "got"
3284 3285 "got"
3223 3285 "here"
3247 3292 "taken"
3285 3294 "got"
3069 3299 "talked"
3218 3307 "also"
3292 3308 "taken"
3294 3311 "got"
3274 3311 "never"
3269 3313 "two"
3308 3320 "taken"
3265 3320 "where"
3255 3321 "poor"
1610 3330 "harder"
3313 3337 "two"
2664 3340 "moments"
3337 3343 "two"
3343 3344 "two"
3311 3348 "got"
3320 3351 "taken"
3348 3353 "got"
3344 3355 "two"
3355 3356 "two"
3321 3370 "poor"
3353 3372 "got"
3026 3373 "exclaimed"
3370 3374 "poor"
2945 3384 "behind"
3167 3384 "happened"
3176 3385 "relations"
3372 3394 "got"
2853 3402 "drunk"
3268 3403 "amiable"
3351 3405 "taken"
3320 3409 "where"
3270 3411 "times"
3356 3411 "two"
3405 3420 "taken"
2556 3421 "consideration"
3411 3422 "two"
3384 3433 "behind"
3411 3438 "times"
3438 3439 "times"
3439 3441 "times"
3441 3443 "times"
3311 3451 "never"
3384 3452 "happened"
1643 3460 "purposes"
2713 3470 "mark"
3422 3474 "two"
3474 3477 "two"
3477 3479 "two"
3394 3480 "got"
1749 3481 "chap"
3420 3486 "taken"
3285 3497 "here"
3307 3498 "also"
3451 3502 "never"
3130 3510 "worth"
3480 3513 "got"
3479 3513 "two"
3409 3530 "where"
3513 3532 "got"
3502 3541 "never"
3513 3543 "two"
3543 3546 "two"
2100 3548 "month"
3546 3548 "two"
3498 3550 "also"
2282 3555 "contempt"
3374 3555 "poor"
3252 3557 "months"
3532 3559 "got"
3559 3565 "got"
3565 3566 "got"
3098 3567 "easy"
2476 3567 "tender"
3548 3568 "two"
3566 3573 "got"
247 3583 "forward"
3541 3584 "never"
3443 3588 "times"
3530 3588 "where"
3510 3607 "worth"
2995 3608 "town"
3497 3616 "here"
3568 3618 "two"
3020 3625 "decidedly"
3001 3630 "wet"
3154 3644 "softened"
2550 3648 "smoked"
3486 3648 "taken"
3588 3648 "where"
3573 3649 "got"
3433 3657 "behind"
1826 3669 "locks"
3618 3669 "two"
3649 3679 "got"
3330 3679 "harder"
3679 3680 "got"
3578 3682 "invitation"
3616 3684 "here"
3648 3684 "where"
3686 3688 "closet"
3452 3691 "happened"
3584 3691 "never"
3299 3691 "talked"
1813 3696 "walls"
2122 3698 "rarely"
2962 3700 "noticed"
3669 3713 "two"
2964 3714 "forty"
3075 3716 "bear"
3713 3716 "two"
3716 3721 "two"
3657 3724 "behind"
3648 3729 "taken"
3724 3730 "behind"
3680 3730 "got"
750 3730 "slow"
3720 3731 "host"
3033 3732 "arms"
3730 3738 "behind"
3271 3739 "fixed"
3738 3749 "behind"
3721 3749 "two"
3691 3755 "never"
3691 3768 "talked"
387 3770 "grace"
3684 3782 "here"
2227 3787 "despised"
3770 3788 "grace"
1952 3791 "swore"
3730 3794 "got"
3691 3794 "happened"
3749 3795 "behind"
3608 3795 "town"
3749 3807 "two"
3548 3810 "month"
3215 3810 "relief"
3555 3813 "poor"
3813 3815 "poor"
3583 3823 "forward"
2963 3824 "keen"
3555 3827 "contempt"
3794 3831 "got"
1853 3832 "haunted"
3807 3833 "two"
3831 3835 "got"
3795 3835 "town"
1034 3838 "clumsy"
3755 3842 "never"
2925 3842 "wiping"
3856 3866 "lowering"
1840 3867 "weight"
3833 3870 "two"
3842 3876 "never"
3795 3880 "behind"
3835 3880 "town"
3810 3884 "relief"
3684 3889 "where"
344 3892 "holiday"
3870 3896 "two"
3270 3899 "resumed"
3896 3899 "two"
3880 3904 "town"
2562 3907 "pint"
3835 3917 "got"
3892 3918 "holiday"
3481 3921 "chap"
3899 3924 "two"
3876 3925 "never"
2792 3929 "apron"
3921 3931 "chap"
3904 3936 "town"
3880 3947 "behind"
3729 3948 "taken"
3924 3948 "two"
3948 3949 "two"
3925 3950 "never"
3256 3950 "quarter"
3949 3952 "two"
3842 3960 "wiping"
3952 3961 "two"
1184 3963 "pistols"
3732 3965 "arms"
3567 3967 "easy"
3950 3967 "never"
3959 3969 "degraded"
3947 3971 "behind"
3948 3971 "taken"
3961 3971 "two"
3971 3972 "taken"
3971 3980 "behind"
3787 3985 "despised"
3980 3986 "behind"
3986 3987 "behind"
3917 3987 "got"
662 3991 "edge"
3971 3993 "two"
3987 3994 "behind"
3823 3996 "forward"
2719 3997 "wind"
3996 3998 "forward"
3997 3998 "wind"
3967 4000 "never"
3994 4009 "behind"
3899 4009 "resumed"
1565 4010 "fed"
3993 4010 "two"
3987 4018 "got"
4018 4025 "got"
3936 4028 "town"
4025 4030 "got"
1073 4030 "stones"
4028 4030 "town"
1103 4035 "terror"
2092 4037 "memory"
4030 4040 "town"
3241 4045 "experience"
3965 4050 "arms"
3696 4050 "walls"
3972 4052 "taken"
3739 4053 "fixed"
3815 4053 "poor"
4045 4054 "experience"
3782 4073 "here"
4050 4075 "arms"
2938 4081 "casting"
4073 4082 "here"
4030 4085 "got"
3889 4086 "where"
1675 4089 "confined"
4000 4090 "never"
3248 4090 "remarked"
4085 4091 "got"
4082 4097 "here"
4097 4098 "here"
3210 4106 "lighter"
4010 4108 "two"
4090 4109 "never"
4109 4113 "never"
3998 4118 "forward"
3588 4135 "times"
4108 4135 "two"
3625 4136 "decidedly"
4098 4140 "here"
4135 4149 "times"
1094 4154 "casks"
4086 4154 "where"
4091 4158 "got"
1336 4162 "shot"
3700 4167 "noticed"
4113 4174 "never"
4154 4175 "where"
4175 4197 "where"
3730 4198 "slow"
4075 4201 "arms"
4135 4203 "two"
2131 4217 "hate"
3669 4224 "value"
4140 4234 "here"
3884 4243 "relief"
4149 4245 "times"
4174 4247 "never"
4247 4248 "never"
4197 4258 "where"
4248 4260 "never"
4203 4261 "two"
4260 4262 "never"
4262 4264 "never"
4264 4265 "never"
4234 4266 "here"
4245 4270 "times"
4265 4271 "never"
4201 4273 "arms"
4053 4274 "poor"
3716 4276 "bear"
4271 4276 "never"
4261 4276 "two"
4270 4280 "times"
4276 4286 "never"
4286 4289 "never"
4158 4296 "got"
4266 4297 "here"
4040 4297 "town"
4276 4298 "two"
4035 4302 "terror"
3470 4303 "mark"
4276 4304 "bear"
4302 4305 "terror"
4298 4305 "two"
4296 4310 "got"
3373 4312 "exclaimed"
2852 4312 "passing"
4297 4313 "town"
4052 4314 "taken"
3972 4316 "flew"
3967 4330 "easy"
4289 4336 "never"
4310 4337 "got"
4336 4337 "never"
4297 4339 "here"
4337 4343 "never"
4339 4348 "adoration"
3607 4358 "worth"
959 4363 "dependent"
3567 4367 "tender"
3385 4370 "relations"
4258 4374 "where"
4305 4380 "two"
4343 4381 "never"
4381 4382 "never"
3038 4391 "lead"
4273 4397 "arms"
4374 4397 "where"
4380 4398 "two"
4136 4406 "decidedly"
4274 4407 "poor"
4382 4424 "never"
4424 4428 "never"
4398 4437 "two"
4397 4439 "arms"
4314 4441 "taken"
3550 4442 "also"
4439 4446 "arms"
2649 4447 "finest"
4198 4449 "slow"
4441 4449 "taken"
4337 4455 "got"
4449 4462 "taken"
4406 4467 "decidedly"
4449 4467 "slow"
4009 4485 "behind"
623 4485 "swing"
4339 4486 "here"
4280 4489 "times"
4428 4493 "never"
4485 4497 "behind"
4497 4500 "behind"
4455 4507 "got"
4486 4509 "here"
4167 4512 "noticed"
3402 4513 "drunk"
4513 4514 "drunk"
4437 4522 "two"
1385 4525 "divined"
4493 4525 "never"
4313 4533 "town"
4489 4541 "times"
4522 4545 "two"
4090 4552 "remarked"
4243 4555 "relief"
1812 4558 "fetters"
4050 4558 "walls"
4397 4558 "where"
4010 4560 "fed"
4500 4561 "behind"
4442 4564 "also"
4561 4564 "behind"
3557 4565 "months"
4545 4565 "two"
2183 4569 "raising"
4565 4569 "two"
4358 4573 "worth"
4569 4590 "two"
4462 4593 "taken"
4593 4598 "taken"
4590 4606 "two"
4509 4611 "here"
4552 4611 "remarked"
4525 4612 "never"
4558 4625 "where"
4606 4626 "two"
2931 4636 "lesson"
4626 4636 "two"
4611 4645 "here"
4645 4646 "here"
4612 4647 "never"
3628 4649 "retreat"
4217 4668 "hate"
4646 4681 "here"
4330 4682 "easy"
2268 4685 "wits"
1552 4690 "heap"
4647 4692 "never"
4692 4695 "never"
3827 4697 "contempt"
3794 4703 "happened"
4089 4707 "confined"
141 4707 "loaf"
1813 4707 "powdered"
4636 4707 "two"
4697 4710 "contempt"
4507 4710 "got"
4598 4710 "taken"
4558 4711 "walls"
3421 4716 "consideration"
4054 4722 "experience"
3340 4730 "moments"
4695 4732 "never"
4710 4736 "taken"
4625 4737 "where"
4707 4740 "two"
4737 4746 "where"
4740 4748 "two"
4732 4750 "never"
4710 4751 "got"
4736 4751 "taken"
4367 4755 "tender"
4750 4762 "never"
4682 4767 "easy"
4407 4768 "poor"
4525 4772 "divined"
4514 4772 "drunk"
4762 4772 "never"
2188 4772 "quarrel"
4533 4774 "town"
3929 4775 "apron"
4162 4775 "shot"
4681 4776 "here"
4751 4777 "taken"
4751 4778 "got"
4512 4779 "noticed"
4748 4779 "two"
3832 4780 "haunted"
4312 4781 "passing"
4778 4786 "got"
4772 4788 "never"
4768 4793 "poor"
4788 4794 "never"
4786 4799 "got"
1485 4799 "proceedings"
4541 4800 "times"
4303 4806 "mark"
4564 4810 "also"
4690 4811 "heap"
4807 4812 "pens"
4779 4813 "two"
4799 4814 "got"
4814 4822 "got"
4822 4828 "got"
4485 4831 "modestly"
4813 4833 "two"
4800 4834 "times"
4828 4836 "got"
4780 4845 "haunted"
4794 4846 "never"
4846 4847 "never"
2841 4848 "recalled"
981 4849 "regret"
2086 4850 "assailant"
2959 4850 "softer"
4834 4853 "times"
3991 4854 "edge"
3644 4854 "softened"
4037 4855 "memory"
4854 4855 "softened"
4777 4856 "taken"
1973 4857 "absurd"
4446 4857 "arms"
4833 4858 "two"
4858 4859 "two"
4836 4860 "got"
4856 4860 "taken"
4746 4863 "where"
3931 4864 "chap"
4776 4865 "here"
4860 4867 "got"
4847 4867 "never"
4859 4867 "two"
4857 4872 "arms"
4867 4872 "two"
4872 4876 "two"
4793 4877 "poor"
4876 4877 "two"
4853 4879 "times"
4564 4881 "behind"
3998 4884 "wind"
4867 4885 "never"
4867 4886 "got"
3768 4887 "talked"
4877 4887 "two"
314 4889 "crammed"
4886 4891 "got"
4779 4892 "noticed"
4865 4902 "here"
4849 4903 "regret"
4902 4909 "here"
4877 4920 "poor"
4891 4921 "got"
4885 4922 "never"
4872 4923 "arms"
4922 4926 "never"
4926 4935 "never"
4909 4936 "here"
4920 4937 "poor"
4935 4938 "never"
4936 4949 "here"
3950 4956 "quarter"
1515 4959 "health"
4938 4961 "never"
4863 4966 "where"
4565 4967 "months"
4118 4969 "forward"
4860 4970 "taken"
4887 4981 "two"
4969 4982 "forward"
2161 4982 "living"
4981 4982 "two"
4555 4988 "relief"
4949 4997 "here"
4921 5002 "got"
4956 5016 "quarter"
4961 5025 "never"
4081 5029 "casting"
2165 5029 "precise"
5002 5035 "got"
4982 5035 "two"
5035 5044 "got"
4970 5046 "taken"
4611 5048 "remarked"
4966 5049 "where"
3682 5051 "invitation"
2639 5052 "extra"
5035 5052 "two"
5052 5056 "two"
4775 5064 "shot"
5056 5067 "two"
4573 5076 "worth"
4997 5078 "here"
5046 5082 "taken"
5044 5087 "got"
4716 5090 "consideration"
5076 5090 "worth"
4879 5091 "times"
4053 5092 "fixed"
3679 5106 "harder"
5091 5112 "times"
5078 5114 "here"
4831 5118 "modestly"
5090 5120 "worth"
5067 5123 "two"
4881 5124 "behind"
4467 5124 "decidedly"
5120 5129 "worth"
5025 5132 "never"
4363 5134 "dependent"
4722 5137 "experience"
5049 5149 "where"
5087 5154 "got"
5154 5156 "got"
3279 5158 "retired"
5156 5160 "got"
4009 5167 "resumed"
4467 5168 "slow"
4892 5171 "noticed"
4848 5175 "recalled"
5132 5182 "never"
5112 5182 "times"
5182 5186 "never"
5186 5188 "never"
4887 5190 "talked"
4845 5194 "haunted"
5194 5195 "haunted"
5149 5196 "where"
4370 5203 "relations"
4937 5205 "poor"
4774 5209 "town"
1892 5210 "harping"
5188 5210 "never"
5182 5212 "times"
5210 5213 "never"
2558 5215 "press"
5190 5221 "talked"
5213 5224 "never"
5196 5225 "where"
5124 5240 "behind"
5225 5240 "where"
4703 5241 "happened"
5240 5245 "where"
4312 5249 "exclaimed"
5245 5255 "where"
5255 5256 "where"
4767 5262 "easy"
3788 5262 "grace"
5224 5262 "never"
4569 5262 "raising"
5262 5266 "never"
5266 5267 "never"
5267 5268 "never"
5212 5268 "times"
3460 5270 "purposes"
4855 5271 "memory"
5271 5275 "memory"
4923 5287 "arms"
5262 5289 "raising"
5268 5290 "never"
5290 5291 "never"
5291 5292 "never"
5249 5293 "exclaimed"
5292 5295 "never"
5082 5299 "taken"
5123 5300 "two"
5195 5310 "haunted"
5240 5311 "behind"
4304 5312 "bear"
5168 5312 "slow"
5300 5312 "two"
5160 5313 "got"
4988 5313 "relief"
5299 5316 "taken"
5295 5317 "never"
5256 5318 "where"
5221 5336 "talked"
5318 5338 "where"
5338 5340 "where"
5317 5341 "never"
4903 5341 "regret"
5268 5342 "times"
5341 5343 "regret"
2664 5344 "snorting"
3838 5346 "clumsy"
2401 5348 "whomsoever"
