"source" "target" "tag"
754 819 "forward"
799 819 "loud"
814 840 "noise"
66 841 "instrument"
673 841 "spoke"
759 843 "before"
306 843 "broken"
816 843 "passengers"
732 844 "walked"
584 845 "resources"
805 846 "cold"
788 856 "treatment"
578 861 "addressing"
396 867 "implied"
496 871 "age"
843 878 "passengers"
800 882 "where"
878 892 "passengers"
475 896 "beautiful"
896 899 "beautiful"
899 903 "beautiful"
648 908 "whence"
393 910 "bright"
844 912 "walked"
819 915 "forward"
840 916 "noise"
624 919 "beside"
841 925 "spoke"
769 933 "glance"
843 936 "before"
871 939 "age"
903 942 "beautiful"
846 942 "cold"
910 944 "bright"
942 944 "cold"
912 957 "walked"
936 958 "before"
957 958 "walked"
933 960 "glance"
960 963 "glance"
958 970 "walked"
882 972 "where"
347 975 "ladies"
970 978 "walked"
219 979 "grief"
942 983 "beautiful"
843 985 "broken"
979 993 "grief"
958 999 "before"
925 999 "spoke"
939 1020 "age"
746 1027 "gently"
662 1031 "meet"
157 1037 "happiness"
178 1047 "inserted"
999 1051 "before"
386 1052 "nobleman"
130 1054 "shoulder"
972 1087 "where"
1087 1095 "where"
142 1098 "fat"
944 1110 "bright"
819 1113 "loud"
623 1113 "tower"
1120 1122 "domestic"
1051 1124 "before"
1054 1129 "shoulder"
308 1131 "foot"
476 1185 "particularly"
1113 1190 "loud"
975 1195 "ladies"
944 1208 "cold"
669 1215 "why"
916 1227 "noise"
1215 1230 "why"
1208 1238 "cold"
1124 1241 "before"
1131 1241 "foot"
68 1241 "windows"
1190 1248 "loud"
1095 1264 "where"
1238 1273 "cold"
1020 1278 "age"
630 1298 "drew"
1273 1322 "cold"
1298 1325 "drew"
1264 1336 "where"
1336 1342 "where"
1342 1361 "where"
805 1377 "weather"
965 1378 "dreams"
1241 1379 "before"
1379 1396 "before"
1230 1399 "why"
807 1407 "breakfast"
856 1411 "treatment"
1396 1413 "before"
1122 1417 "domestic"
663 1424 "really"
1424 1428 "really"
1241 1429 "windows"
1241 1434 "foot"
406 1435 "jail"
1361 1444 "where"
1407 1446 "breakfast"
1047 1446 "inserted"
1227 1451 "noise"
919 1457 "beside"
1110 1462 "bright"
1457 1482 "philosophy"
155 1490 "exciting"
1322 1492 "cold"
1444 1508 "where"
999 1510 "spoke"
1451 1517 "noise"
985 1524 "broken"
1413 1529 "before"
1529 1536 "before"
1098 1537 "fat"
1508 1538 "where"
321 1542 "kept"
1492 1546 "cold"
1538 1546 "where"
1031 1547 "meet"
1546 1551 "where"
1551 1554 "where"
1434 1555 "foot"
1193 1556 "personal"
1536 1558 "before"
1129 1571 "shoulder"
1027 1580 "gently"
1558 1590 "before"
1554 1590 "where"
445 1590 "youthful"
405 1624 "excess"
140 1636 "eccentric"
1482 1647 "philosophy"
1590 1648 "before"
1524 1654 "broken"
983 1655 "beautiful"
1556 1656 "personal"
1590 1657 "where"
762 1666 "pointing"
846 1666 "supply"
641 1667 "nearer"
1655 1669 "beautiful"
978 1683 "walked"
1648 1686 "before"
1195 1686 "ladies"
1547 1702 "meet"
1571 1707 "shoulder"
1683 1725 "walked"
1185 1730 "particularly"
1399 1732 "why"
123 1740 "vivacity"
1590 1740 "youthful"
1686 1741 "ladies"
1428 1752 "really"
1669 1779 "beautiful"
626 1781 "impression"
1732 1781 "why"
1781 1784 "impression"
1010 1789 "heap"
1781 1820 "why"
915 1830 "forward"
1741 1830 "ladies"
1378 1849 "dreams"
1702 1850 "meet"
494 1852 "seconds"
1725 1852 "walked"
1657 1857 "where"
1462 1860 "bright"
907 1860 "dusty"
642 1860 "provided"
1779 1878 "beautiful"
1830 1878 "ladies"
1878 1879 "ladies"
1686 1887 "before"
1580 1907 "gently"
1730 1908 "particularly"
1510 1910 "spoke"
1037 1911 "happiness"
1830 1914 "forward"
1248 1916 "loud"
861 1919 "addressing"
1857 1929 "where"
1446 1934 "breakfast"
1860 1934 "provided"
554 1936 "torrent"
1820 1936 "why"
1887 1942 "before"
1046 1946 "strange"
1942 1948 "before"
12 1976 "shillings"
1546 1987 "cold"
1852 1988 "walked"
892 1989 "passengers"
1859 1989 "throng"
21 1990 "calculations"
1934 2002 "provided"
1910 2003 "spoke"
250 2007 "fashion"
1429 2007 "windows"
1247 2008 "ushered"
1860 2017 "bright"
1065 2018 "moustache"
1707 2019 "shoulder"
2007 2029 "fashion"
1929 2029 "where"
1948 2036 "before"
2018 2038 "moustache"
1555 2046 "foot"
1919 2049 "addressing"
1417 2061 "domestic"
2049 2064 "addressing"
1976 2076 "shillings"
1936 2083 "why"
2002 2084 "provided"
1988 2100 "walked"
1914 2103 "forward"
2083 2106 "why"
1908 2111 "particularly"
1850 2114 "meet"
1377 2117 "weather"
1784 2118 "impression"
963 2141 "glance"
2036 2145 "before"
1946 2145 "strange"
2141 2147 "glance"
1081 2150 "weeks"
1987 2152 "cold"
1457 2154 "beside"
1879 2154 "ladies"
2007 2155 "windows"
186 2156 "key"
2152 2160 "cold"
881 2169 "attempt"
1323 2171 "bedstead"
1827 2184 "vexation"
1542 2185 "kept"
2118 2194 "impression"
2029 2194 "where"
1911 2223 "happiness"
2145 2233 "strange"
396 2234 "weaknesses"
1878 2237 "beautiful"
2150 2253 "weeks"
2233 2256 "strange"
475 2278 "theirs"
1221 2282 "dialogue"
4 2284 "income"
2100 2284 "walked"
1887 2285 "interval"
1752 2294 "really"
2154 2295 "ladies"
2019 2297 "shoulder"
2017 2299 "bright"
2294 2307 "really"
2297 2310 "shoulder"
2046 2324 "foot"
2111 2325 "particularly"
2184 2327 "vexation"
2237 2334 "beautiful"
411 2334 "prepossessing"
2106 2334 "why"
1666 2341 "supply"
2154 2342 "beside"
2223 2342 "happiness"
2194 2349 "where"
2310 2352 "shoulder"
2145 2369 "before"
2342 2371 "happiness"
2114 2371 "meet"
2220 2373 "clasping"
1654 2377 "broken"
2160 2379 "cold"
2155 2379 "windows"
2256 2382 "strange"
2299 2384 "bright"
2371 2385 "meet"
2156 2395 "key"
2349 2405 "where"
2103 2417 "forward"
2029 2434 "fashion"
2417 2455 "forward"
1989 2455 "throng"
1934 2471 "breakfast"
2084 2472 "provided"
153 2474 "protracted"
2117 2474 "weather"
2076 2482 "shillings"
1325 2484 "drew"
2284 2484 "walked"
2472 2493 "provided"
2482 2493 "shillings"
841 2495 "instrument"
2147 2502 "glance"
2405 2502 "where"
2455 2522 "forward"
2342 2532 "beside"
2003 2532 "spoke"
2495 2538 "instrument"
2324 2540 "foot"
1517 2541 "noise"
1936 2541 "torrent"
2493 2546 "shillings"
2522 2547 "forward"
1667 2547 "nearer"
2541 2548 "noise"
1916 2570 "loud"
1989 2571 "passengers"
2570 2585 "loud"
2547 2586 "forward"
2369 2588 "before"
2502 2588 "where"
1849 2590 "dreams"
2588 2602 "before"
2377 2615 "broken"
2379 2620 "windows"
2185 2623 "kept"
2615 2625 "broken"
1624 2625 "excess"
2395 2626 "key"
2484 2626 "walked"
2585 2628 "loud"
2623 2638 "kept"
2588 2638 "where"
2502 2651 "glance"
772 2651 "proposed"
2638 2655 "kept"
2295 2661 "ladies"
1537 2665 "fat"
2484 2678 "drew"
2532 2682 "spoke"
2064 2694 "addressing"
2655 2697 "kept"
2661 2709 "ladies"
2379 2712 "cold"
2548 2712 "noise"
2352 2712 "shoulder"
2709 2714 "ladies"
2334 2717 "beautiful"
2373 2718 "clasping"
2714 2720 "ladies"
2602 2751 "before"
1907 2756 "gently"
2717 2762 "beautiful"
1852 2787 "seconds"
2712 2792 "noise"
2586 2793 "forward"
2474 2795 "protracted"
2638 2795 "where"
2651 2797 "glance"
2712 2802 "cold"
810 2803 "partook"
2678 2804 "drew"
2712 2812 "shoulder"
2751 2838 "before"
2795 2845 "where"
2628 2851 "loud"
2838 2853 "before"
2853 2865 "before"
2865 2868 "before"
2545 2884 "oppose"
2803 2884 "partook"
2792 2885 "noise"
2851 2889 "loud"
2868 2894 "before"
2845 2900 "where"
2061 2903 "domestic"
2541 2923 "torrent"
2793 2924 "forward"
2894 2930 "before"
2382 2931 "strange"
2889 2936 "loud"
1435 2937 "jail"
2665 2938 "fat"
2720 2939 "ladies"
2282 2940 "clearly"
1087 2940 "preparatory"
1063 2940 "swallowed"
2931 2942 "strange"
636 2946 "louder"
2930 2949 "before"
1074 2949 "frantic"
908 2949 "whence"
2924 2951 "forward"
2939 2958 "ladies"
2694 2959 "addressing"
2949 2963 "before"
2697 2966 "kept"
2194 2969 "impression"
2958 2969 "ladies"
2651 2984 "proposed"
2969 2993 "ladies"
2542 2996 "completely"
2969 2996 "impression"
679 3001 "advance"
2455 3004 "throng"
2787 3005 "seconds"
2963 3008 "before"
843 3008 "temple"
3008 3009 "before"
2626 3009 "walked"
3009 3011 "before"
2938 3011 "fat"
1446 3011 "inserted"
3011 3013 "before"
2282 3013 "dialogue"
3011 3013 "fat"
2993 3013 "ladies"
3013 3014 "fat"
3014 3016 "fat"
2966 3021 "kept"
3016 3050 "fat"
2074 3050 "satisfied"
2940 3056 "clearly"
3013 3057 "before"
3050 3058 "fat"
3058 3059 "fat"
3059 3061 "fat"
3061 3064 "fat"
3064 3065 "fat"
1666 3065 "pointing"
3065 3070 "fat"
3013 3077 "ladies"
2762 3078 "beautiful"
66 3079 "precincts"
2620 3080 "windows"
2474 3083 "weather"
2900 3087 "where"
3009 3093 "walked"
2951 3097 "forward"
2936 3101 "loud"
3004 3103 "throng"
3057 3110 "before"
2996 3112 "impression"
2804 3119 "drew"
1686 3122 "pledge"
3122 3124 "pledge"
3110 3130 "before"
3124 3130 "pledge"
2884 3137 "oppose"
2984 3137 "proposed"
3097 3139 "forward"
845 3144 "resources"
2169 3145 "attempt"
1656 3145 "personal"
2307 3145 "really"
3139 3155 "forward"
3087 3161 "where"
3155 3166 "forward"
3130 3172 "before"
3182 3189 "duties"
3189 3192 "duties"
3192 3200 "duties"
3161 3204 "where"
3166 3206 "forward"
3204 3207 "where"
2546 3209 "shillings"
3209 3212 "shillings"
3212 3214 "shillings"
3214 3215 "shillings"
3200 3216 "duties"
3215 3219 "shillings"
3172 3226 "before"
2008 3226 "ushered"
2152 3249 "conference"
3219 3249 "shillings"
2625 3258 "excess"
3249 3260 "shillings"
2341 3260 "supply"
3226 3261 "before"
3249 3287 "natives"
2625 3296 "broken"
2885 3297 "noise"
3119 3299 "drew"
3261 3300 "before"
3226 3311 "ushered"
3300 3314 "before"
3101 3315 "loud"
2547 3332 "nearer"
2334 3337 "why"
2471 3339 "breakfast"
3315 3339 "loud"
3314 3348 "before"
993 3349 "grief"
3093 3352 "walked"
3207 3352 "where"
2959 3358 "addressing"
3145 3360 "really"
3352 3367 "where"
3077 3369 "ladies"
3145 3369 "personal"
2682 3370 "spoke"
2540 3374 "foot"
3369 3374 "ladies"
3360 3374 "really"
3367 3374 "where"
3021 3382 "kept"
3374 3382 "ladies"
3339 3384 "loud"
2923 3384 "torrent"
1647 3385 "axiom"
3382 3398 "ladies"
3078 3400 "beautiful"
1860 3408 "dusty"
3145 3424 "attempt"
3398 3426 "ladies"
3384 3426 "loud"
3297 3426 "noise"
3216 3428 "duties"
3382 3438 "kept"
1899 3442 "mama"
2278 3447 "theirs"
3348 3454 "before"
3426 3454 "ladies"
3454 3459 "before"
3374 3463 "really"
3337 3463 "why"
3459 3471 "before"
2234 3471 "weaknesses"
1740 3476 "youthful"
3463 3483 "really"
2981 3485 "correcting"
3374 3485 "where"
3471 3493 "before"
3370 3495 "spoke"
3352 3497 "walked"
3495 3513 "spoke"
3442 3514 "mama"
3438 3515 "kept"
3400 3520 "beautiful"
3515 3523 "kept"
3454 3523 "ladies"
3426 3523 "loud"
3050 3523 "satisfied"
3497 3524 "walked"
3523 3527 "ladies"
3527 3538 "ladies"
3485 3538 "where"
3369 3542 "personal"
3463 3545 "why"
3013 3547 "dialogue"
3513 3549 "spoke"
3538 3549 "where"
3493 3552 "before"
3260 3552 "shillings"
2253 3552 "weeks"
3483 3555 "really"
2434 3561 "fashion"
2802 3568 "cold"
3552 3569 "before"
3538 3569 "ladies"
3569 3570 "before"
3569 3588 "ladies"
3570 3595 "before"
2795 3595 "protracted"
3549 3605 "where"
3588 3610 "ladies"
3134 3610 "vinegar"
3206 3611 "forward"
3610 3612 "ladies"
3610 3612 "vinegar"
1007 3617 "maidens"
3612 3622 "ladies"
3103 3622 "throng"
3622 3623 "ladies"
3374 3625 "foot"
3595 3627 "before"
3623 3627 "ladies"
3524 3637 "walked"
3627 3638 "before"
3627 3639 "ladies"
3568 3644 "cold"
3545 3644 "why"
3638 3646 "before"
3514 3653 "mama"
3653 3659 "mama"
3639 3661 "ladies"
3549 3669 "spoke"
1278 3681 "age"
3637 3684 "walked"
1636 3690 "eccentric"
3661 3690 "ladies"
3684 3690 "walked"
3080 3692 "windows"
2384 3693 "bright"
3408 3693 "dusty"
3605 3693 "where"
405 3696 "quarters"
3520 3697 "beautiful"
3646 3698 "before"
3698 3700 "before"
3311 3702 "ushered"
3693 3702 "where"
3697 3705 "beautiful"
3523 3706 "loud"
3700 3709 "before"
3065 3709 "pointing"
3669 3709 "spoke"
3690 3711 "ladies"
3706 3717 "loud"
2038 3718 "moustache"
3296 3720 "broken"
3717 3725 "loud"
3112 3742 "impression"
3702 3743 "where"
3299 3748 "drew"
3258 3748 "excess"
3743 3756 "where"
1052 3760 "nobleman"
1411 3766 "treatment"
1740 3766 "vivacity"
2325 3768 "particularly"
3339 3769 "breakfast"
3742 3777 "impression"
3709 3778 "before"
3644 3781 "why"
3709 3788 "spoke"
3725 3790 "loud"
3693 3791 "bright"
2285 3802 "interval"
3778 3817 "before"
2532 3822 "beside"
3611 3841 "forward"
3756 3843 "where"
3690 3852 "walked"
3720 3853 "broken"
3547 3859 "dialogue"
3817 3866 "before"
3777 3866 "impression"
2756 3867 "gently"
2812 3871 "shoulder"
3852 3872 "walked"
3843 3873 "where"
3349 3874 "grief"
3872 3875 "walked"
1706 3876 "yielded"
3332 3877 "nearer"
3748 3878 "drew"
2718 3887 "clasping"
3875 3899 "walked"
3866 3903 "before"
3874 3903 "grief"
3428 3907 "duties"
3899 3908 "walked"
3711 3925 "ladies"
3769 3929 "breakfast"
3523 3929 "satisfied"
3929 3936 "breakfast"
3552 3938 "weeks"
2385 3961 "meet"
2885 3964 "justify"
3961 3974 "meet"
3936 3983 "breakfast"
1325 3983 "fender"
2626 3983 "key"
3853 4009 "broken"
3664 4010 "skulk"
3542 4014 "personal"
3887 4016 "clasping"
3903 4017 "before"
3681 4022 "age"
965 4022 "grows"
3873 4022 "where"
3476 4022 "youthful"
3555 4025 "really"
4017 4031 "before"
4025 4033 "really"
3659 4034 "mama"
4022 4035 "where"
4033 4051 "really"
3788 4051 "spoke"
3974 4055 "meet"
4035 4055 "where"
4031 4074 "before"
3871 4075 "shoulder"
4074 4085 "before"
2371 4085 "happiness"
4085 4089 "happiness"
4055 4089 "where"
1093 4093 "swooned"
3867 4094 "gently"
3005 4094 "seconds"
4085 4107 "before"
4107 4110 "before"
4089 4111 "where"
3878 4123 "drew"
4075 4126 "shoulder"
4110 4131 "before"
3907 4134 "duties"
3561 4134 "fashion"
3802 4134 "interval"
3008 4134 "temple"
4111 4134 "where"
4134 4135 "interval"
3925 4136 "ladies"
4094 4146 "gently"
2327 4150 "vexation"
3471 4170 "weaknesses"
3983 4171 "breakfast"
2942 4172 "strange"
3083 4178 "weather"
3866 4179 "impression"
3424 4180 "attempt"
4179 4195 "impression"
4131 4196 "before"
3903 4201 "grief"
2940 4202 "preparatory"
1732 4202 "unconcern"
4201 4222 "grief"
4051 4224 "spoke"
4171 4227 "breakfast"
4227 4228 "breakfast"
4228 4234 "breakfast"
3137 4239 "oppose"
4136 4240 "ladies"
4014 4243 "personal"
3384 4246 "torrent"
4134 4249 "where"
4051 4251 "really"
2007 4252 "approved"
4172 4252 "strange"
4034 4253 "mama"
4134 4257 "fashion"
4249 4257 "where"
4257 4264 "where"
4094 4271 "seconds"
4251 4276 "really"
4196 4277 "before"
4277 4278 "before"
4278 4286 "before"
1990 4287 "calculations"
3877 4293 "nearer"
4135 4297 "interval"
4123 4318 "drew"
3358 4326 "addressing"
2171 4345 "bedstead"
2107 4345 "determining"
4264 4347 "where"
3552 4349 "shillings"
3644 4351 "cold"
4293 4352 "nearer"
3692 4354 "windows"
4354 4355 "windows"
4347 4357 "where"
3485 4361 "correcting"
4286 4362 "before"
3781 4362 "why"
4224 4363 "spoke"
4252 4363 "strange"
3908 4364 "walked"
2284 4365 "income"
4357 4369 "where"
4362 4370 "before"
3696 4370 "quarters"
4126 4370 "shoulder"
4364 4376 "walked"
4369 4385 "where"
4363 4414 "spoke"
4370 4417 "before"
4178 4418 "weather"
4351 4422 "cold"
4417 4427 "before"
4385 4434 "where"
2590 4438 "dreams"
3859 4443 "dialogue"
4195 4443 "impression"
4427 4446 "before"
4022 4449 "age"
3791 4449 "bright"
4022 4449 "youthful"
3705 4450 "beautiful"
3523 4454 "kept"
4376 4455 "walked"
4454 4457 "kept"
4146 4458 "gently"
3426 4459 "noise"
2797 4474 "glance"
4434 4474 "where"
4422 4475 "cold"
4475 4479 "cold"
3260 4479 "supply"
4362 4486 "why"
3625 4487 "foot"
3693 4488 "dusty"
4443 4490 "impression"
816 4495 "wisely"
4446 4496 "before"
4370 4501 "shoulder"
3001 4509 "advance"
4271 4510 "seconds"
4318 4514 "drew"
4501 4515 "shoulder"
4487 4516 "foot"
4516 4526 "foot"
4240 4538 "ladies"
4474 4544 "where"
2940 4558 "swallowed"
3137 4559 "proposed"
3790 4564 "loud"
4449 4579 "age"
4579 4586 "age"
4564 4593 "loud"
4486 4610 "why"
3144 4614 "resources"
4496 4636 "before"
4363 4640 "strange"
4457 4642 "kept"
4263 4643 "comfortably"
3250 4656 "clever"
4355 4666 "windows"
4488 4668 "dusty"
4479 4669 "cold"
4134 4672 "temple"
4544 4672 "where"
4450 4682 "beautiful"
3841 4682 "forward"
4490 4689 "impression"
4682 4699 "forward"
4586 4712 "age"
4642 4715 "kept"
4443 4716 "dialogue"
3963 4722 "envy"
4515 4731 "shoulder"
4712 4745 "age"
4510 4746 "seconds"
4514 4754 "drew"
906 4755 "sang"
3766 4757 "vivacity"
4636 4760 "before"
4538 4760 "ladies"
4682 4762 "beautiful"
2903 4764 "domestic"
4760 4764 "ladies"
3166 4764 "print"
4243 4765 "personal"
4760 4769 "before"
4764 4789 "ladies"
4789 4790 "ladies"
4276 4793 "really"
4345 4804 "bedstead"
4455 4806 "walked"
4669 4807 "cold"
4449 4812 "bright"
4731 4815 "shoulder"
4297 4820 "interval"
4804 4821 "bedstead"
4769 4851 "before"
4672 4858 "where"
4765 4863 "personal"
4640 4864 "strange"
4234 4868 "breakfast"
4820 4870 "interval"
4459 4872 "noise"
4851 4873 "before"
4858 4896 "where"
4253 4908 "mama"
4873 4916 "before"
4868 4919 "breakfast"
4863 4919 "personal"
4916 4920 "before"
3612 4924 "vinegar"
4806 4925 "walked"
3595 4943 "protracted"
4790 4944 "ladies"
4745 4947 "age"
4699 4951 "forward"
4896 4951 "where"
4610 4962 "why"
4920 4967 "before"
4793 4984 "really"
4951 4991 "forward"
1058 5004 "discuss"
4919 5011 "breakfast"
2940 5013 "diverted"
3983 5013 "fender"
4414 5013 "spoke"
1789 5015 "heap"
418 5017 "diminutive"
4962 5018 "why"
4762 5021 "beautiful"
4323 5022 "triumphs"
4984 5032 "really"
4925 5039 "walked"
4715 5042 "kept"
4951 5042 "where"
5032 5043 "really"
2996 5044 "completely"
5043 5050 "really"
4967 5052 "before"
5052 5053 "before"
4559 5060 "proposed"
4716 5065 "dialogue"
5053 5066 "before"
3130 5077 "pledge"
3056 5079 "clearly"
4349 5083 "shillings"
3249 5085 "conference"
4908 5094 "mama"
5042 5099 "where"
5050 5107 "really"
4636 5108 "rescued"
5066 5118 "before"
5083 5119 "shillings"
5042 5123 "kept"
3070 5127 "fat"
2946 5128 "louder"
4944 5133 "ladies"
5099 5134 "where"
5013 5136 "spoke"
5118 5140 "before"
5011 5140 "breakfast"
4951 5140 "indefatigable"
3077 5140 "reward"
5119 5140 "shillings"
5077 5179 "pledge"
4352 5180 "nearer"
5039 5190 "walked"
5140 5192 "before"
4474 5192 "glance"
2949 5193 "whence"
4807 5198 "cold"
5127 5208 "fat"
4754 5214 "drew"
4991 5214 "forward"
5214 5216 "drew"
4656 5218 "clever"
5192 5220 "before"
5123 5231 "kept"
5220 5257 "before"
5136 5257 "spoke"
5257 5260 "before"
5260 5262 "before"
4495 5267 "staying"
4180 5272 "attempt"
5107 5286 "really"
5286 5287 "really"
5079 5289 "clearly"
4089 5289 "happiness"
5140 5289 "reward"
5262 5292 "before"
4009 5292 "broken"
5287 5301 "really"
5134 5306 "where"
4449 5306 "youthful"
5306 5310 "youthful"
5310 5311 "youthful"
5021 5316 "beautiful"
5292 5318 "before"
5133 5318 "ladies"
5318 5321 "before"
5316 5322 "beautiful"
586 5323 "imitating"
5140 5324 "breakfast"
1654 5349 "estimable"
5060 5357 "proposed"
5306 5357 "where"
5357 5359 "where"
4593 5376 "loud"
5301 5376 "really"
4870 5382 "interval"
5324 5386 "breakfast"
3229 5386 "untasted"
5292 5389 "broken"
4526 5391 "foot"
5018 5398 "why"
5272 5399 "attempt"
5216 5400 "drew"
134 5426 "anyhow"
5359 5429 "where"
5382 5433 "interval"
5193 5433 "whence"
4509 5436 "advance"
5376 5437 "really"
5085 5440 "conference"
5180 5447 "nearer"
5429 5458 "where"
5458 5465 "where"
5321 5469 "before"
5465 5478 "where"
5257 5481 "spoke"
1568 5484 "horny"
5198 5490 "cold"
5469 5491 "before"
5376 5493 "loud"
5289 5502 "happiness"
5502 5511 "happiness"
5214 5516 "forward"
5490 5522 "cold"
5389 5523 "broken"
4666 5523 "windows"
5523 5524 "broken"
3938 5524 "weeks"
3709 5527 "pointing"
5190 5528 "walked"
5478 5530 "where"
5491 5549 "before"
5437 5557 "really"
5511 5560 "happiness"
5218 5563 "clever"
4782 5563 "fascinating"
5318 5563 "ladies"
521 5565 "circular"
5528 5574 "walked"
5398 5603 "why"
5022 5604 "triumphs"
4438 5605 "dreams"
5560 5616 "happiness"
5616 5617 "happiness"
4689 5638 "impression"
4318 5645 "ardour"
5522 5646 "cold"
5557 5647 "really"
5646 5648 "cold"
5549 5650 "before"
5648 5652 "cold"
5603 5666 "why"
5650 5671 "before"
5671 5675 "before"
5192 5676 "glance"
5574 5676 "walked"
5675 5685 "before"
5530 5689 "where"
5685 5692 "before"
3929 5699 "satisfied"
5692 5700 "before"
5323 5735 "imitating"
5094 5742 "mama"
5128 5747 "louder"
4746 5753 "seconds"
5647 5780 "really"
5689 5786 "where"
5357 5790 "proposed"
5516 5796 "forward"
5666 5799 "why"
5799 5800 "why"
1434 5804 "aversion"
5676 5806 "walked"
5322 5808 "beautiful"
5481 5808 "spoke"
5786 5809 "where"
5809 5813 "where"
5699 5836 "satisfied"
5518 5840 "regrets"
5044 5844 "completely"
4919 5847 "personal"
5645 5848 "ardour"
5231 5851 "kept"
5311 5857 "youthful"
5780 5866 "really"
4458 5870 "gently"
5638 5872 "impression"
4872 5875 "noise"
5872 5885 "impression"
5700 5890 "before"
5875 5890 "noise"
5563 5898 "ladies"
5890 5909 "before"
5808 5919 "beautiful"
4558 5928 "swallowed"
5140 5953 "indefatigable"
3760 5959 "nobleman"
4943 5960 "protracted"
4353 5963 "intervals"
5898 5965 "ladies"
5909 5968 "before"
5813 5971 "where"
5844 5973 "completely"
5965 5974 "ladies"
5968 5986 "before"
3768 5994 "particularly"
5796 5995 "forward"
5866 5996 "really"
5808 5996 "spoke"
4016 5997 "clasping"
5986 6016 "before"
5747 6016 "louder"
4812 6023 "bright"
5652 6023 "cold"
5676 6023 "glance"
5806 6023 "walked"
6023 6029 "walked"
5436 6046 "advance"
4815 6046 "shoulder"
5919 6054 "beautiful"
5400 6067 "drew"
6016 6068 "before"
5851 6072 "kept"
6046 6076 "shoulder"
5391 6078 "foot"
5617 6081 "happiness"
5997 6087 "clasping"
4643 6098 "comfortably"
3822 6111 "beside"
4370 6111 "quarters"
5996 6115 "spoke"
5870 6116 "gently"
6068 6119 "before"
6119 6132 "before"
5890 6132 "noise"
6132 6134 "before"
6134 6141 "before"
5790 6142 "proposed"
6081 6143 "happiness"
5995 6163 "forward"
5493 6170 "loud"
6163 6173 "forward"
6141 6182 "before"
855 6182 "diving"
6067 6182 "drew"
5433 6182 "whence"
4055 6185 "meet"
6182 6189 "before"
6189 6211 "before"
4552 6220 "rounds"
5140 6225 "shillings"
5563 6228 "clever"
5996 6228 "really"
5524 6238 "broken"
6029 6238 "walked"
6238 6239 "walked"
5974 6240 "ladies"
6240 6244 "ladies"
6211 6246 "before"
6244 6246 "ladies"
6016 6246 "louder"
5885 6250 "impression"
6239 6251 "walked"
6246 6252 "before"
6246 6252 "ladies"
5527 6254 "pointing"
6252 6268 "before"
6251 6269 "walked"
6268 6283 "before"
6076 6287 "shoulder"
6170 6291 "loud"
5524 6295 "weeks"
4222 6296 "grief"
6283 6298 "before"
6298 6304 "before"
4150 6309 "vexation"
6304 6312 "before"
6142 6317 "proposed"
5971 6318 "where"
6318 6319 "where"
3472 6331 "questioning"
6312 6336 "before"
6336 6352 "before"
6352 6357 "before"
6228 6360 "really"
6046 6363 "advance"
6291 6363 "loud"
5742 6373 "mama"
4757 6375 "vivacity"
5399 6388 "attempt"
6252 6388 "ladies"
6388 6389 "ladies"
6269 6389 "walked"
6373 6390 "mama"
6250 6393 "impression"
