"source" "target" "tag"
7 10 "woman"
10 11 "after"
9 11 "came"
9 11 "economy"
8 11 "girl"
1 11 "hardly"
10 11 "herself"
9 11 "him"
6 11 "lay"
9 11 "leave"
10 11 "now"
2 11 "seen"
9 11 "take"
10 11 "taking"
10 11 "things"
5 11 "unhappy"
8 11 "views"
10 11 "was"
10 11 "were"
10 11 "will"
7 11 "worse"
9 12 "event"
11 12 "hardly"
11 12 "him"
6 12 "interesting"
11 12 "leave"
6 12 "measure"
9 12 "often"
11 12 "over"
9 12 "pleasures"
8 12 "want"
11 12 "was"
11 12 "were"
9 12 "who"
7 13 "#-want"
11 13 "after"
8 13 "became"
12 13 "called"
11 13 "economy"
8 13 "everybody"
11 13 "herself"
12 13 "him"
1 13 "ill"
11 13 "lay"
12 13 "light"
10 13 "mind"
11 13 "now"
12 13 "over"
12 13 "was"
12 13 "were"
12 13 "who"
7 14 "#-was"
13 14 "became"
7 14 "bringing"
11 14 "came"
7 14 "considered"
10 14 "cousin"
9 14 "excellent"
13 14 "herself"
13 14 "him"
1 14 "match"
13 14 "mind"
13 14 "now"
12 14 "often"
11 14 "seen"
11 14 "take"
13 14 "were"
13 14 "who"
10 14 "woman"
10 15 "#-take"
14 15 "#-was"
12 15 "affairs"
13 15 "after"
2 15 "consent"
3 15 "fetch"
11 15 "girl"
14 15 "herself"
14 15 "him"
10 15 "just"
14 15 "match"
10 15 "matter"
12 15 "measure"
14 15 "now"
14 15 "often"
14 15 "seen"
12 15 "want"
14 15 "were"
14 15 "who"
14 15 "woman"
13 16 "everybody"
15 16 "girl"
15 16 "herself"
15 16 "him"
15 16 "matter"
13 16 "was"
15 16 "who"
11 16 "will"
5 16 "word"
13 17 "#-want"
15 17 "#-was"
15 17 "after"
13 17 "called"
5 17 "complexion"
15 17 "everywhere"
16 17 "girl"
16 17 "herself"
16 17 "him"
15 17 "just"
12 17 "leave"
15 17 "match"
2 17 "notions"
13 17 "over"
14 17 "take"
15 17 "were"
16 17 "who"
16 17 "will"
15 17 "woman"
16 18 "#-seen"
17 18 "after"
17 18 "called"
14 18 "cousin"
14 18 "excellent"
6 18 "generally"
17 18 "girl"
12 18 "hardly"
17 18 "herself"
17 18 "him"
17 18 "just"
15 18 "now"
15 18 "often"
6 18 "puzzled"
11 18 "taking"
16 18 "was"
17 18 "were"
17 18 "who"
17 18 "will"
17 18 "woman"
16 18 "word"
17 19 "#-was"
18 19 "after"
7 19 "ago"
14 19 "came"
18 19 "girl"
18 19 "hardly"
18 19 "herself"
13 19 "ill"
18 19 "just"
17 19 "notions"
18 19 "now"
18 19 "often"
15 19 "seen"
11 19 "showing"
17 19 "take"
15 19 "want"
18 19 "were"
18 19 "who"
18 19 "will"
18 19 "word"
11 19 "worse"
19 20 "after"
3 20 "aim"
10 20 "change"
12 20 "charged"
19 20 "hardly"
19 20 "herself"
18 20 "him"
14 20 "ideas"
19 20 "just"
19 20 "now"
19 20 "take"
11 20 "things"
18 20 "was"
19 20 "were"
19 20 "who"
19 20 "will"
19 21 "ago"
20 21 "hardly"
20 21 "herself"
20 21 "him"
19 21 "ill"
7 21 "low"
20 21 "now"
18 21 "puzzled"
20 21 "was"
20 21 "were"
20 21 "who"
20 21 "will"
15 22 "fetch"
21 22 "him"
21 22 "ill"
3 22 "impossible"
20 22 "just"
16 22 "matter"
21 22 "now"
19 22 "often"
19 22 "seen"
20 22 "take"
9 22 "voice"
19 22 "want"
21 22 "was"
21 22 "were"
21 22 "who"
21 22 "will"
19 22 "word"
17 23 "#-want"
9 23 "act"
20 23 "after"
22 23 "barouche"
15 23 "concurrence"
22 23 "him"
20 23 "ideas"
22 23 "ill"
22 23 "just"
22 23 "now"
17 23 "over"
9 23 "small"
22 23 "take"
18 23 "taking"
20 23 "things"
22 23 "was"
22 23 "who"
22 23 "will"
19 24 "#-was"
9 24 "#-were"
23 24 "after"
9 24 "elder"
21 24 "hardly"
21 24 "herself"
23 24 "him"
23 24 "just"
14 24 "mind"
19 24 "notions"
23 24 "now"
23 24 "small"
23 24 "who"
23 24 "will"
18 24 "woman"
7 24 "wonderful"
22 24 "word"
24 25 "#-was"
24 25 "#-were"
24 25 "after"
18 25 "cousin"
18 25 "excellent"
24 25 "herself"
24 25 "him"
23 25 "ill"
6 25 "increased"
17 25 "leave"
22 25 "matter"
23 25 "over"
9 25 "proving"
24 25 "small"
6 25 "view"
24 25 "who"
23 26 "#-want"
25 26 "after"
21 26 "ago"
19 26 "came"
25 26 "cousin"
18 26 "generally"
25 26 "herself"
25 26 "him"
25 26 "increased"
25 26 "injury"
9 26 "meant"
24 26 "now"
22 26 "often"
25 26 "over"
19 26 "six"
11 26 "views"
23 26 "was"
22 26 "were"
25 26 "who"
24 26 "will"
25 27 "#-was"
26 27 "after"
26 27 "came"
9 27 "fellow"
24 27 "hardly"
26 27 "him"
26 27 "hot"
24 27 "just"
16 27 "justly"
26 27 "now"
26 27 "often"
12 27 "pleasures"
23 27 "take"
22 27 "unreasonable"
22 27 "voice"
26 27 "were"
26 27 "who"
26 27 "will"
24 27 "word"
18 28 "#-seen"
20 28 "change"
14 28 "considered"
9 28 "easier"
27 28 "hardly"
26 28 "herself"
24 28 "mind"
27 28 "unreasonable"
15 28 "variety"
26 28 "was"
19 28 "worse"
27 29 "#-was"
23 29 "barouche"
12 29 "bitterly"
27 29 "came"
16 29 "everybody"
27 29 "fellow"
28 29 "hardly"
27 29 "him"
27 29 "hot"
27 29 "just"
28 29 "mind"
27 29 "now"
26 29 "over"
9 29 "pity"
22 29 "seen"
26 29 "successful"
23 29 "taking"
15 29 "tone"
20 29 "visiting"
27 29 "were"
27 29 "who"
27 29 "will"
24 29 "woman"
27 30 "after"
7 30 "attachment"
29 30 "barouche"
26 30 "cousin"
29 30 "everybody"
25 30 "excellent"
26 30 "generally"
28 30 "herself"
29 30 "him"
22 30 "impossible"
29 30 "just"
25 30 "matter"
27 30 "often"
29 30 "over"
19 30 "stays"
27 30 "take"
29 30 "taking"
25 30 "view"
28 30 "was"
29 30 "were"
29 30 "who"
29 30 "will"
28 30 "worse"
15 31 "#-take"
29 31 "#-was"
30 31 "after"
29 31 "came"
9 31 "decided"
29 31 "hardly"
30 31 "just"
13 31 "light"
29 31 "mind"
29 31 "now"
30 31 "often"
30 31 "over"
29 31 "pity"
30 31 "taking"
30 31 "view"
30 31 "were"
21 31 "west"
30 31 "who"
30 31 "will"
5 32 "awful"
28 32 "considered"
30 32 "cousin"
27 32 "foolish"
31 32 "hardly"
30 32 "herself"
30 32 "him"
23 32 "ideas"
12 32 "interesting"
25 32 "leave"
21 32 "low"
31 32 "now"
31 32 "over"
29 32 "seen"
30 32 "take"
27 32 "voice"
30 32 "was"
31 32 "were"
31 32 "west"
31 32 "who"
31 32 "will"
31 33 "#-take"
31 33 "#-was"
25 33 "#-were"
31 33 "after"
18 33 "called"
17 33 "complexion"
12 33 "event"
22 33 "habit"
32 33 "hardly"
32 33 "herself"
32 33 "him"
31 33 "just"
32 33 "leave"
31 33 "mind"
32 33 "now"
31 33 "often"
9 33 "orders"
32 33 "over"
31 33 "pity"
32 33 "proposition"
21 33 "subjects"
29 33 "tone"
32 33 "voice"
32 33 "who"
32 33 "will"
27 33 "word"
28 34 "#-seen"
33 34 "after"
32 34 "considered"
30 34 "generally"
33 34 "him"
30 34 "impossible"
22 34 "independence"
33 34 "just"
33 34 "leave"
33 34 "now"
33 34 "over"
31 34 "taking"
31 34 "view"
22 34 "want"
32 34 "was"
32 34 "were"
33 34 "who"
33 34 "will"
33 34 "word"
34 35 "#-seen"
33 35 "#-was"
33 35 "called"
31 35 "came"
28 35 "change"
34 35 "drawing"
17 35 "everywhere"
34 35 "him"
34 35 "just"
15 35 "measure"
33 35 "mind"
34 35 "now"
33 35 "orders"
34 35 "over"
10 35 "prevent"
30 35 "sees"
32 35 "take"
34 35 "taking"
34 35 "wilderness"
34 35 "will"
35 36 "#-was"
5 36 "along"
34 36 "generally"
35 36 "now"
34 36 "view"
34 36 "were"
35 36 "will"
36 37 "#-was"
32 37 "cousin"
22 37 "fetch"
7 37 "fetching"
36 37 "generally"
33 37 "hardly"
29 37 "hardship"
33 37 "herself"
35 37 "him"
32 37 "ideas"
25 37 "ill"
35 37 "just"
36 37 "now"
35 37 "prevent"
32 37 "seen"
26 37 "sincerely"
27 37 "sun"
26 37 "views"
34 37 "want"
36 37 "were"
34 37 "who"
36 37 "will"
30 37 "worse"
35 38 "#-seen"
34 38 "after"
20 38 "charged"
37 38 "cousin"
10 38 "dread"
27 38 "errand"
29 38 "fellow"
37 38 "fetching"
37 38 "herself"
37 38 "him"
29 38 "hot"
34 38 "impossible"
37 38 "just"
37 38 "now"
33 38 "pity"
25 38 "small"
37 38 "smiling"
35 38 "taking"
11 38 "unhappy"
28 38 "unreasonable"
36 38 "view"
34 38 "was"
37 38 "were"
37 38 "who"
37 38 "will"
37 39 "#-was"
33 39 "#-were"
38 39 "after"
26 39 "ago"
36 39 "along"
31 39 "ascending"
30 39 "barouche"
35 39 "came"
32 39 "foolish"
38 39 "herself"
38 39 "him"
38 39 "just"
35 39 "mind"
38 39 "now"
27 39 "pleasures"
15 39 "satisfactory"
29 39 "successful"
35 39 "take"
38 39 "taking"
23 39 "things"
33 39 "voice"
38 39 "who"
35 39 "wilderness"
33 40 "#-take"
39 40 "came"
30 40 "excellent"
39 40 "just"
39 40 "taking"
38 40 "was"
38 40 "were"
38 40 "will"
40 41 "#-take"
39 41 "after"
30 41 "everybody"
37 41 "generally"
37 41 "hardly"
39 41 "him"
32 41 "interesting"
39 41 "mind"
35 41 "orders"
35 41 "over"
35 41 "sees"
40 41 "taking"
40 41 "was"
40 41 "were"
39 41 "who"
40 41 "will"
29 41 "woman"
34 41 "word"
37 41 "worse"
38 42 "#-seen"
41 42 "after"
35 42 "blunder"
41 42 "convenience"
40 42 "excellent"
33 42 "habit"
41 42 "hardly"
41 42 "him"
38 42 "impossible"
34 42 "leave"
31 42 "light"
39 42 "now"
33 42 "often"
39 42 "take"
38 42 "unhappy"
37 42 "want"
41 42 "was"
41 42 "were"
41 42 "who"
41 42 "will"
41 42 "word"
41 42 "worse"
42 43 "after"
12 43 "cold"
42 43 "him"
42 43 "leave"
10 43 "sighed"
22 43 "urgent"
42 43 "was"
42 43 "were"
42 43 "who"
42 43 "will"
42 44 "#-seen"
26 44 "#-want"
43 44 "after"
30 44 "attachment"
40 44 "came"
35 44 "change"
24 44 "elder"
42 44 "habit"
39 44 "herself"
43 44 "him"
40 44 "just"
26 44 "meant"
41 44 "mind"
42 44 "now"
42 44 "often"
39 44 "pleasures"
18 44 "proof"
26 44 "six"
33 44 "subjects"
42 44 "take"
13 44 "unsettled"
38 44 "view"
43 44 "was"
43 44 "were"
43 44 "who"
43 44 "will"
41 44 "woman"
39 45 "#-was"
44 45 "came"
44 45 "change"
38 45 "cousin"
39 45 "elbow"
44 45 "elder"
42 45 "hardly"
44 45 "herself"
44 45 "him"
44 45 "just"
17 45 "match"
44 45 "now"
41 45 "over"
38 45 "pity"
25 45 "proving"
39 45 "things"
33 45 "tone"
38 45 "unreasonable"
42 45 "want"
44 45 "were"
44 45 "who"
44 45 "will"
44 45 "woman"
45 46 "cousin"
45 46 "herself"
42 46 "impossible"
43 46 "leave"
41 46 "taking"
45 46 "want"
44 46 "was"
45 46 "who"
45 46 "will"
45 46 "woman"
45 47 "#-was"
23 47 "act"
44 47 "after"
35 47 "called"
45 47 "came"
45 47 "hardly"
45 47 "him"
46 47 "impossible"
34 47 "independence"
26 47 "injury"
45 47 "just"
32 47 "master"
45 47 "now"
37 47 "prevent"
35 47 "recommend"
25 47 "strongly"
44 47 "take"
39 47 "voice"
45 47 "were"
46 47 "who"
42 47 "worse"
47 48 "#-was"
47 48 "act"
47 48 "afterpiece"
12 48 "alarm"
18 48 "ascertained"
31 48 "decided"
28 48 "easier"
42 48 "excellent"
47 48 "hardly"
47 48 "him"
47 48 "just"
42 48 "light"
32 48 "low"
47 48 "prevent"
47 48 "take"
45 48 "tone"
37 48 "views"
47 48 "voice"
46 48 "want"
47 48 "were"
47 48 "who"
46 48 "will"
39 49 "#-were"
34 49 "considered"
48 49 "decided"
41 49 "everybody"
48 49 "him"
48 49 "just"
44 49 "meant"
44 49 "mind"
47 49 "now"
45 49 "over"
48 49 "plays"
38 49 "small"
48 49 "take"
46 49 "taking"
45 49 "things"
48 49 "tone"
48 49 "voice"
48 49 "want"
46 49 "was"
48 49 "who"
48 49 "will"
46 50 "herself"
46 50 "leave"
49 50 "take"
49 50 "was"
48 50 "were"
49 50 "who"
48 51 "#-matter"
44 51 "#-seen"
47 51 "came"
49 51 "considered"
49 51 "everybody"
41 51 "generally"
49 51 "him"
47 51 "impossible"
13 51 "lay"
48 51 "low"
49 51 "now"
41 51 "orders"
49 51 "over"
49 51 "plays"
47 51 "storm"
50 51 "take"
49 51 "taking"
49 51 "things"
50 51 "was"
50 51 "were"
50 51 "who"
49 51 "will"
45 51 "wondering"
48 52 "act"
45 52 "change"
51 52 "considered"
50 52 "herself"
51 52 "him"
51 52 "impossible"
47 52 "injury"
48 52 "light"
30 52 "matter"
51 52 "now"
51 52 "over"
37 52 "seen"
49 52 "small"
27 52 "softened"
51 52 "take"
51 52 "was"
51 52 "were"
51 52 "who"
51 52 "will"
47 53 "called"
24 53 "compliments"
2 53 "division"
48 53 "excellent"
39 53 "foolish"
19 53 "girl"
48 53 "hardly"
38 53 "hasty"
52 53 "herself"
52 53 "him"
37 53 "ill"
52 53 "now"
52 53 "over"
45 53 "pity"
20 53 "prison"
52 53 "small"
38 53 "solitude"
52 53 "take"
49 53 "voice"
52 53 "was"
52 53 "were"
52 53 "who"
52 53 "will"
46 53 "woman"
52 54 "act"
47 54 "after"
53 54 "called"
49 54 "decided"
38 54 "fellow"
53 54 "hardly"
53 54 "herself"
53 54 "him"
52 54 "matter"
53 54 "now"
53 54 "over"
52 54 "seen"
47 54 "strongly"
53 54 "take"
51 54 "things"
49 54 "tone"
53 54 "was"
53 54 "who"
53 54 "will"
53 54 "woman"
49 55 "#-act"
54 55 "after"
14 55 "bringing"
15 55 "consent"
51 55 "everybody"
54 55 "fellow"
54 55 "him"
49 55 "just"
49 55 "meant"
49 55 "mind"
54 55 "over"
37 55 "sincerely"
54 55 "take"
54 55 "things"
54 55 "was"
53 55 "were"
54 55 "who"
54 55 "will"
42 55 "word"
55 56 "#-act"
44 56 "#-want"
55 56 "after"
52 56 "change"
53 56 "chuses"
43 56 "cold"
38 56 "errand"
54 56 "finery"
44 56 "habit"
54 56 "herself"
52 56 "impossible"
51 56 "low"
55 56 "over"
55 56 "take"
51 56 "taking"
53 56 "voice"
55 56 "was"
55 56 "were"
55 56 "who"
55 56 "will"
55 56 "word"
11 57 "#-mind"
54 57 "act"
56 57 "after"
54 57 "called"
46 57 "cousin"
55 57 "everybody"
55 57 "fellow"
53 57 "girl"
56 57 "herself"
55 57 "him"
38 57 "hot"
56 57 "impossible"
56 57 "low"
54 57 "matter"
54 57 "now"
56 57 "over"
54 57 "seen"
44 57 "six"
56 57 "take"
56 57 "taking"
56 57 "was"
56 57 "were"
56 57 "who"
56 57 "will"
56 57 "word"
48 58 "#-was"
57 58 "act"
57 58 "after"
39 58 "ago"
57 58 "called"
51 58 "came"
52 58 "considered"
57 58 "cousin"
38 58 "dread"
51 58 "generally"
57 58 "herself"
53 58 "ill"
57 58 "impossible"
26 58 "increased"
41 58 "interesting"
55 58 "mind"
57 58 "now"
44 58 "often"
57 58 "over"
31 58 "profile"
44 58 "proof"
45 58 "proving"
53 58 "small"
57 58 "were"
47 58 "worse"
58 59 "act"
58 59 "herself"
57 59 "him"
58 59 "impossible"
35 59 "measure"
58 59 "now"
58 59 "over"
54 59 "strongly"
57 59 "take"
49 59 "want"
57 59 "was"
58 59 "were"
57 59 "who"
57 59 "will"
58 59 "worse"
51 60 "#-matter"
58 60 "after"
54 60 "hardly"
59 60 "him"
55 60 "just"
59 60 "now"
59 60 "over"
57 60 "seen"
59 60 "take"
57 60 "taking"
59 60 "want"
59 60 "was"
59 60 "were"
59 60 "will"
56 61 "#-act"
58 61 "#-was"
49 61 "#-were"
60 61 "after"
48 61 "alarm"
58 61 "came"
56 61 "change"
58 61 "considered"
1 61 "elevation"
60 61 "hardly"
59 61 "herself"
60 61 "him"
58 61 "mind"
60 61 "now"
60 61 "over"
60 61 "seen"
53 61 "solitude"
33 61 "submitted"
33 61 "weakness"
60 61 "will"
61 62 "#-was"
61 62 "after"
45 62 "elder"
57 62 "everybody"
3 62 "expectations"
61 62 "herself"
61 62 "him"
47 62 "independence"
10 62 "interests"
60 62 "just"
57 62 "matter"
61 62 "mind"
61 62 "now"
58 62 "often"
61 62 "over"
48 62 "prevent"
60 62 "take"
55 62 "things"
60 62 "were"
61 62 "will"
62 63 "#-was"
61 63 "#-were"
59 63 "act"
62 63 "after"
14 63 "became"
61 63 "came"
56 63 "considerably"
58 63 "cousin"
54 63 "decided"
62 63 "everybody"
61 63 "hardly"
62 63 "herself"
62 63 "him"
62 63 "now"
62 63 "often"
62 63 "over"
53 63 "pity"
60 63 "want"
59 63 "who"
57 63 "word"
59 63 "worse"
63 64 "act"
58 64 "ago"
63 64 "came"
61 64 "change"
63 64 "cousin"
63 64 "herself"
63 64 "him"
58 64 "interesting"
62 64 "just"
62 64 "mind"
63 64 "now"
63 64 "over"
56 64 "voice"
60 64 "was"
62 64 "were"
63 64 "who"
62 64 "will"
51 64 "wondering"
63 64 "word"
61 65 "#-act"
63 65 "#-was"
63 65 "after"
35 65 "closed"
53 65 "compliments"
63 65 "everybody"
35 65 "everywhere"
53 65 "excellent"
64 65 "herself"
64 65 "him"
58 65 "ill"
64 65 "now"
64 65 "over"
63 65 "pity"
55 65 "renewed"
59 65 "strongly"
62 65 "take"
64 65 "voice"
64 65 "were"
64 65 "word"
64 66 "was"
61 67 "#-word"
65 67 "after"
61 67 "alarm"
64 67 "came"
61 67 "considered"
58 67 "dread"
33 67 "event"
65 67 "everybody"
65 67 "herself"
65 67 "him"
52 67 "injury"
64 67 "just"
65 67 "over"
58 67 "proof"
65 67 "renewed"
25 67 "supplied"
66 67 "was"
65 67 "were"
64 67 "who"
64 67 "will"
67 68 "after"
67 68 "alarm"
32 68 "awful"
67 68 "came"
63 68 "decided"
63 68 "dreadfully"
63 68 "hardly"
67 68 "herself"
67 68 "him"
57 68 "hot"
59 68 "impossible"
58 68 "increased"
64 68 "interesting"
52 68 "light"
65 68 "now"
65 68 "take"
65 68 "voice"
13 68 "voyage"
67 68 "was"
67 68 "were"
67 68 "who"
65 69 "#-was"
68 69 "alarm"
63 69 "became"
64 69 "change"
32 69 "confined"
37 69 "fetch"
68 69 "hardly"
68 69 "him"
67 69 "just"
50 69 "leave"
68 69 "now"
67 69 "over"
9 69 "recent"
57 69 "six"
68 69 "take"
68 69 "were"
68 69 "who"
67 69 "will"
63 69 "worse"
15 70 "affairs"
68 70 "after"
69 70 "change"
68 70 "herself"
69 70 "him"
37 70 "ideas"
69 70 "now"
63 70 "often"
69 70 "over"
67 70 "swelled"
62 70 "things"
48 70 "views"
68 70 "was"
69 70 "were"
69 70 "who"
69 70 "will"
67 71 "everybody"
69 71 "hardly"
70 71 "him"
68 71 "impossible"
55 71 "meant"
24 71 "notions"
44 71 "pleasures"
70 71 "was"
51 72 "#-seen"
70 72 "after"
55 72 "bringing"
18 72 "cured"
13 72 "economy"
65 72 "excellent"
71 72 "hardly"
70 72 "herself"
71 72 "him"
70 72 "ideas"
44 72 "idle"
27 72 "justly"
51 72 "lay"
71 72 "meant"
70 72 "now"
70 72 "often"
62 72 "prevent"
65 72 "strongly"
71 72 "was"
70 72 "were"
70 72 "who"
70 72 "will"
69 72 "worse"
72 73 "#-seen"
69 73 "#-was"
5 73 "acute"
72 73 "bringing"
58 73 "called"
56 73 "cold"
68 73 "decided"
71 73 "everybody"
72 73 "him"
72 73 "idle"
47 73 "master"
64 73 "mind"
72 73 "now"
72 73 "often"
58 73 "small"
63 73 "want"
72 73 "were"
72 73 "who"
72 73 "will"
65 73 "word"
56 74 "#-want"
72 74 "after"
69 74 "became"
73 74 "called"
67 74 "delay"
72 74 "herself"
73 74 "him"
73 74 "idle"
62 74 "independence"
73 74 "mind"
73 74 "now"
70 74 "over"
65 74 "pity"
25 74 "presided"
52 74 "softened"
61 74 "solitude"
72 74 "was"
73 74 "were"
73 74 "who"
73 74 "will"
57 75 "#-mind"
74 75 "after"
70 75 "change"
33 75 "complexion"
65 75 "compliments"
35 75 "drawing"
67 75 "fearful"
72 75 "hardly"
74 75 "him"
62 75 "matter"
74 75 "now"
35 75 "rarely"
70 75 "things"
73 75 "want"
74 75 "was"
74 75 "were"
74 75 "who"
74 75 "will"
73 75 "word"
63 76 "#-were"
64 76 "act"
73 76 "acute"
75 76 "after"
75 76 "change"
65 76 "closed"
73 76 "cold"
67 76 "dread"
74 76 "herself"
75 76 "him"
71 76 "impossible"
69 76 "just"
69 76 "leave"
75 76 "matter"
74 76 "mind"
75 76 "now"
74 76 "over"
72 76 "prevent"
61 76 "seen"
73 76 "small"
42 76 "unhappy"
75 76 "was"
75 76 "who"
54 76 "woman"
76 77 "after"
74 77 "became"
68 77 "came"
76 77 "change"
64 77 "cousin"
74 77 "delay"
75 77 "hardly"
76 77 "herself"
76 77 "him"
74 77 "independence"
45 77 "match"
76 77 "mind"
76 77 "now"
76 77 "over"
44 77 "prosperity"
74 77 "softened"
69 77 "take"
25 77 "tranquillised"
75 77 "want"
76 77 "was"
75 77 "were"
76 77 "who"
76 77 "woman"
77 78 "after"
69 78 "alarm"
77 78 "became"
77 78 "change"
42 78 "convenience"
77 78 "cousin"
53 78 "division"
56 78 "errand"
67 78 "event"
77 78 "hardly"
77 78 "herself"
77 78 "him"
76 78 "impossible"
68 78 "increased"
68 78 "interesting"
76 78 "just"
55 78 "maids"
77 78 "mind"
77 78 "now"
77 78 "over"
55 78 "sincerely"
77 78 "take"
54 78 "tone"
77 78 "want"
77 78 "was"
77 78 "were"
77 78 "who"
75 78 "will"
77 78 "woman"
78 79 "after"
64 79 "ago"
39 79 "along"
74 79 "called"
77 79 "came"
76 79 "cold"
78 79 "convenience"
73 79 "differing"
78 79 "mind"
78 79 "now"
73 79 "often"
67 79 "renewed"
44 79 "subjects"
37 79 "sun"
78 79 "take"
28 79 "variety"
68 79 "voice"
78 79 "was"
78 79 "were"
78 79 "will"
24 79 "wonderful"
64 79 "wondering"
72 79 "worse"
73 80 "#-was"
79 80 "after"
78 80 "alarm"
78 80 "change"
79 80 "cold"
78 80 "cousin"
75 80 "drawing"
73 80 "everybody"
78 80 "hardly"
78 80 "him"
78 80 "just"
76 80 "leave"
77 80 "match"
79 80 "often"
71 80 "pleasures"
79 80 "subjects"
79 80 "take"
60 80 "taking"
79 80 "were"
78 80 "who"
79 80 "will"
78 80 "woman"
79 80 "worse"
80 81 "#-was"
73 81 "bringing"
73 81 "decided"
72 81 "economy"
34 81 "flight"
78 81 "herself"
80 81 "him"
78 81 "increased"
77 81 "independence"
80 81 "just"
80 81 "leave"
79 81 "now"
32 81 "rise"
80 81 "take"
80 81 "taking"
78 81 "tone"
44 81 "view"
78 81 "want"
80 81 "were"
80 81 "who"
80 81 "will"
79 82 "was"
74 83 "#-want"
80 83 "after"
79 83 "called"
79 83 "came"
76 83 "closed"
81 83 "herself"
81 83 "him"
65 83 "ill"
62 83 "interests"
36 83 "knocked"
72 83 "meant"
79 83 "mind"
81 83 "now"
81 83 "take"
81 83 "taking"
81 83 "tone"
79 83 "voice"
82 83 "was"
81 83 "were"
81 83 "who"
81 83 "will"
75 83 "word"
83 84 "after"
83 84 "came"
56 84 "chuses"
80 84 "cousin"
83 84 "herself"
83 84 "him"
78 84 "impossible"
81 84 "just"
68 84 "light"
57 84 "low"
83 84 "meant"
83 84 "mind"
83 84 "now"
76 84 "prevent"
83 84 "take"
75 84 "things"
83 84 "tone"
83 84 "was"
83 84 "were"
83 84 "who"
83 84 "will"
81 85 "#-was"
84 85 "after"
68 85 "awful"
39 85 "barouche"
77 85 "bride"
15 85 "cordial"
56 85 "finery"
84 85 "herself"
84 85 "him"
84 85 "just"
81 85 "leave"
76 85 "matter"
84 85 "mind"
78 85 "over"
84 85 "take"
84 85 "tone"
81 85 "want"
84 85 "were"
84 85 "who"
84 85 "will"
80 85 "woman"
85 86 "after"
44 86 "attachment"
25 86 "beginner"
81 86 "decided"
80 86 "everybody"
56 86 "habit"
85 86 "herself"
85 86 "him"
78 86 "interesting"
85 86 "just"
80 86 "match"
84 86 "now"
51 86 "orders"
85 86 "over"
85 86 "take"
85 86 "tone"
70 86 "views"
84 86 "was"
85 86 "were"
85 86 "who"
85 86 "will"
83 86 "word"
85 88 "#-was"
86 88 "after"
75 88 "complexion"
86 88 "decided"
83 88 "explanation"
57 88 "girl"
80 88 "hardly"
86 88 "herself"
86 88 "him"
86 88 "just"
85 88 "mind"
86 88 "now"
80 88 "pleasures"
47 88 "recommend"
69 88 "six"
76 88 "small"
86 88 "take"
76 88 "unhappy"
85 88 "want"
86 88 "were"
86 88 "who"
86 88 "will"
79 88 "wonderful"
79 89 "ago"
83 89 "called"
84 89 "came"
77 89 "delay"
86 89 "everybody"
88 89 "herself"
88 89 "him"
72 89 "hurried"
83 89 "ill"
84 89 "impossible"
85 89 "leave"
73 89 "master"
88 89 "mind"
86 89 "over"
79 89 "renewed"
76 89 "seen"
86 89 "views"
86 89 "was"
88 89 "were"
88 89 "who"
88 90 "#-was"
