"root_node_id" "tag"
"138" "startle"
"142" "foment"
"143" "embodiment"
"143" "learned"
"144" "useful"
"145" "#-relude"
"145" "missis"
"146" "#-dare"
"147" "#-spoken"
"150" "constancy"
"150" "intending"
"150" "riving"
"151" "beasts"
"153" "chapel"
"155" "moonlight"
"155" "stake"
"156" "uncertainties"
"157" "limping"
"157" "melting"
"164" NA
"164" "164"
"166" "snored"
"171" "voluntaries"
"173" "lobbies"
"173" "regulations"
"175" "cavalcade"
"175" "desperately"
"176" NA
"176" "176"
"180" "corroborative"
"182" "disregard"
"182" "utter"
"187" "infectious"
"188" "joyfully"
"189" "brandished"
"192" "fainter"
"192" "yelling"
"194" "jollity"
"195" "streams"
"196" "paddled"
"196" "tinge"
"199" "anywheres"
"203" "unhorsed"
"205" "deserter"
"208" "venison"
"210" "sweetest"
"213" "unsightly"
"214" "tonight"
"215" "fearfully"
"223" "entertains"
"225" "struggles"
"228" "buckets"
"233" "burial"
"235" "suppression"
"236" "demolish"
"237" "hose"
"238" "#-venturing"
"239" "bankruptcy"
"239" "companies"
"241" "thundering"
"244" "attacking"
"250" "bradawl"
"250" "doleful"
"251" "stroked"
"252" "abduction"
"252" "muffineer"
"253" "winged"
"254" "vaunting"
"261" "#-undo"
"263" "fanaticism"
"264" "applicable"
"267" "equable"
"267" "providential"
"269" "unabashed"
"272" "huddled"
"275" "vanish"
"278" "shambles"
"281" "heights"
"283" NA
"283" "283"
"284" "repay"
"286" "bandyings"
"288" "purest"
"288" "rosiest"
"290" "#-mim"
"291" NA
"291" "291"
"293" "unaccountably"
"296" "censure"
