"root_node_id" "tag"
"60" "whirling"
"60" "wisely"
"61" NA
"61" "61"
"62" "action"
"62" "fortitude"
"62" "infantry"
"63" "recantation"
"64" "#-forgive"
"64" "artifice"
"64" "ate"
"64" "smoothness"
"64" "suitableness"
"65" "#-another"
"66" "appeal"
"66" "regards"
"66" "sound"
"66" "wonderings"
"67" "detaining"
"69" "#-improved"
"69" "preparations"
"70" "dared"
"70" "determine"
"70" "dissipate"
"71" "#-picture"
"71" "coaches"
"71" "commonplace"
"71" "dry"
"71" "leaned"
"71" "refreshment"
"71" "shortness"
"72" "fathers"
"73" "conferred"
"75" "cheap"
"77" "prone"
"79" "dews"
"81" "owner"
"81" "practise"
"81" "unconcern"
"82" "pianoforte"
"82" "untouched"
"83" "#-convinced"
"83" "interrupted"
"84" "rousing"
"86" "correctly"
"86" "vocal"
"87" "touching"
"88" "obstinate"
"88" "vigorously"
"89" "fastening"
"90" "apple"
"90" "closet"
"90" "fondest"
"90" "gets"
"92" "#-distress"
"92" "#-possessed"
"92" "conjectures"
"93" "#-far"
"93" "watches"
"94" "art"
"94" "resorted"
"98" "forwarded"
"99" "#-surpass"
"101" "#-dared"
"101" "replies"
"102" "changes"
"103" "shorten"
"104" "#-try"
"104" "attract"
"104" "secluded"
"105" "dashing"
"105" "outrage"
"105" "pardoned"
"105" "wins"
"107" "surpass"
"108" "decorated"
"108" "licentiousness"
"108" "meditated"
"109" "pressure"
"110" "candles"
"110" "eighth"
"110" "grandpapa"
"110" "ninth"
"110" "reluctant"
"111" "claimed"
"112" "regularity"
"113" NA
"113" "113"
"114" "aye"
"117" "interposed"
"118" "gloomy"
"119" "dissipation"
"120" "absolute"
"120" "medicine"
"120" "tranquil"
"122" "#-tolerated"
"122" "closely"
"123" "#-determine"
"123" "praises"
"124" "#-appeared"
"124" "frown"
"125" "biscuits"
"125" "sweetbread"
"127" "patch"
"128" "#-exactly"
"133" "dreams"
"133" "soul"
"135" "goodwill"
"135" "secures"
"136" "gather"
"138" "prosperity"
"138" "wearied"
"140" NA
"140" "140"
"141" "#-sorry"
"141" "estimation"
"141" "harmonise"
"141" "hill"
"141" "swelled"
"142" "emphatically"
"145" "lie"
"148" "#-interrupted"
"149" "acquitted"
"149" "moralising"
"151" "agony"
"152" "#-communicated"
"153" "vault"
"157" "counsels"
"157" "unsteady"
"158" "institute"
"162" "erroneous"
"164" "forgive"
"164" "indecision"
"164" "purity"
"167" "reinstate"
"169" "unseasonableness"
"170" "adding"
"173" "loser"
"174" "admits"
"174" "bordering"
"174" "fold"
"174" "reticule"
"175" "cloud"
"175" "magistrates"
"176" "broiling"
"180" "knee"
"185" "completion"
"185" "ornament"
"186" "decent"
"186" "sounded"
