"root_node_id" "tag"
"45" "#-won"
"45" "attractively"
"45" "contains"
"45" "nook"
"46" "#-care"
"46" "coloured"
"46" "smiling"
"47" "flew"
"48" "ass"
"48" "caring"
"48" "experiences"
"48" "fail"
"48" "halved"
"49" "document"
"49" "explainable"
"49" "manhood"
"49" "unlocked"
"50" "speechless"
"51" "contemplation"
"51" "enemies"
"51" "soever"
"51" "verminous"
"52" "dotting"
"52" "exploration"
"52" "instruments"
"52" "slash"
"52" "surlily"
"53" "lanes"
"53" "rope"
"54" "guided"
"54" "heaving"
"54" "insensible"
"55" "diabolical"
"55" "screws"
"55" "yelped"
"57" "bedrooms"
"57" "captive"
"57" "dungeon"
"57" "invariably"
"58" "clasping"
"58" "ungenerous"
"59" "#-things"
"59" "evasively"
"60" "foundations"
"60" "withered"
"60" "wreaths"
"62" "bankrupt"
"62" "chose"
"62" "loses"
"62" "per"
"62" "training"
"63" "cheeringly"
"63" "festival"
"63" "grows"
"63" "interfering"
"63" "irksome"
"64" "tempter"
"64" "value"
"65" "fellows"
"65" "proverb"
"65" "services"
"66" "barely"
"66" "dwells"
"66" "idlers"
"68" "hill"
"68" "quickening"
"68" "scuffle"
"68" "steep"
"69" "adversary"
"69" "explanatory"
"69" "haze"
"69" "humanly"
"69" "intelligible"
"70" "faint"
"70" "fearful"
"70" "flaring"
"70" "watchers"
"72" "relieves"
"73" "amicable"
"73" "balancing"
"73" "cherish"
"73" "dealing"
"73" "fiercest"
"73" "heed"
"73" "inference"
"73" "jealousy"
"73" "syllable"
"74" "#-wound"
"74" "fatuity"
"74" "identification"
"74" "keenly"
"74" "offensive"
"75" "counsel"
"76" "#-giving"
"76" "corresponding"
"76" "repudiate"
"77" "#-suit"
"77" "simply"
"78" "complicated"
"78" "crutches"
"78" "glow"
"78" "kite"
"78" "punish"
"79" "construction"
"79" "economy"
"79" "escaping"
"80" "gardening"
"80" "inconveniencing"
"80" "ludicrous"
"82" "boggling"
"82" "sole"
"83" "precaution"
"83" "recognisant"
"83" "selfish"
"84" "exterior"
"85" "broadside"
"86" "#-guardian"
"86" "animation"
"86" "asserts"
"86" "disadvantage"
"86" "homes"
"86" "terror"
"87" "feigned"
"87" "thread"
"88" "leans"
"88" "reaching"
"89" "persisted"
"89" "professed"
"89" "reconcile"
"90" "clocks"
"90" "noise"
"90" "pining"
"90" "whirling"
"90" "yielding"
"91" "procure"
"92" "recreation"
"92" "unsuited"
"93" "joyfully"
"95" NA
"95" "95"
"96" "brushes"
"96" "exquisite"
"96" "sideboard"
"96" "smelled"
"96" "wherefore"
"97" "profusely"
"98" "cousin"
"98" "faintness"
"98" "travel"
"99" "#-disguise"
"99" "#-pretended"
"99" "inconsiderate"
"100" "liking"
"101" "agedest"
"101" "mistress"
"102" "compensation"
"102" "longitudes"
"103" "pains"
"104" "doubtingly"
"104" "rocking"
"105" "automaton"
"106" "guttering"
"106" "instantaneously"
"106" "loading"
"107" "brewing"
"107" "energetically"
"107" "immensely"
"108" "loft"
"108" "organist"
"108" "pedals"
"108" "sixpences"
