"node_id" "tags" "dpub"
"29" "#-was, barouche, bitterly, came, everybody, fellow, hardly, hardship, him, hot, just, mind, now, over, pity, seen, successful, taking, tone, visiting, were, who, will, woman" "29"
"30" "after, attachment, barouche, bordering, cousin, driving, everybody, excellent, generally, herself, him, impossible, just, matter, often, over, sees, stays, strangest, take, taking, view, was, were, who, will, worse" "30"
"31" "#-take, #-was, after, ascending, came, decided, hardly, inanimate, just, light, mind, now, often, over, pity, profile, taking, view, were, west, who, will" "31"
"32" "awful, confined, considered, cousin, foolish, hardly, herself, him, ideas, interesting, leave, lofty, low, master, now, over, proposition, rise, seen, take, voice, was, were, west, who, will" "32"
"33" "#-take, #-was, #-were, after, called, complexion, devotions, event, habit, hardly, herself, him, just, leave, mind, now, often, orders, over, parsons, pity, proposition, reprobation, subjects, submitted, tone, voice, weakness, who, will, word" "33"
"34" "#-seen, after, collectively, considered, darkness, drawing, flight, generally, him, impossible, independence, just, leave, now, over, taking, turf, unmitigated, view, want, was, were, who, wilderness, will, word" "34"
"35" "#-dictated, #-seen, #-was, blunder, called, came, change, closed, drawing, everywhere, him, just, measure, mind, now, orders, over, parishioners, prevent, rarely, recommend, sees, take, taking, vista, wilderness, will, wound" "35"
"36" "#-was, along, attentiveness, generally, knocked, now, view, were, will" "36"
"37" "#-was, cousin, fetch, fetching, generally, hardly, hardship, herself, him, hurt, ideas, ill, just, now, outright, prevent, protection, seen, sincerely, smiling, sun, views, want, were, who, will, worse" "37"
"38" "#-seen, after, charged, cousin, dread, errand, fellow, fetching, hasty, herself, him, hot, impossible, just, now, pity, small, smiling, solitude, taking, unhappy, unreasonable, view, was, were, who, will" "38"
"39" "#-was, #-were, after, ago, along, ascending, barouche, came, discontented, elbow, foolish, herself, him, just, mind, now, pleasures, satisfactory, specimen, successful, take, taking, things, voice, who, wilderness" "39"
"40" "#-take, came, excellent, gowns, just, taking, was, were, will" "40"
"41" "#-take, after, convenience, everybody, generally, hardly, him, interesting, mind, orders, over, sailors, sees, taking, was, were, who, will, woman, word, worse" "41"
"42" "#-seen, after, apostrophe, blunder, convenience, excellent, habit, hardly, him, impossible, leave, light, now, often, take, unhappy, virtues, want, was, were, who, will, word, worse" "42"
"43" "after, catching, cold, him, leave, sighed, urgent, was, were, who, will" "43"
"44" "#-seen, #-want, after, attachment, came, change, elder, habit, herself, him, idle, just, meant, mind, now, often, pleasures, proof, prosperity, six, subjects, take, unsettled, view, was, were, who, will, woman" "44"
"45" "#-was, came, change, cousin, elbow, elder, hardly, herself, him, just, match, now, over, partner, pity, proving, stately, things, tone, unreasonable, want, were, who, will, woman, wondering" "45"
"46" "cousin, herself, impossible, leave, taking, want, was, who, will, woman" "46"
"47" "#-died, #-was, act, after, afterpiece, called, came, grandmother, hardly, him, impossible, independence, injury, just, master, now, prevent, recommend, storm, strongly, take, voice, were, who, worse" "47"
"48" "#-matter, #-outdo, #-was, act, afterpiece, alarm, ascertained, decided, easier, excellent, hardly, him, just, light, low, pit, plays, prevent, take, tone, views, voice, want, were, who, will" "48"
"49" "#-act, #-hurt, #-were, considered, decided, everybody, him, just, meant, mind, now, over, plays, small, take, taking, things, tone, voice, want, was, who, will" "49"
"50" "herself, leave, take, was, were, who" "50"
"51" "#-matter, #-seen, came, considered, everybody, generally, him, impossible, irreconcilable, lay, low, now, orders, over, plays, storm, take, taking, things, was, were, who, will, wondering" "51"
"52" "act, change, considered, herself, him, impossible, infallibly, injury, light, matter, now, over, seen, small, softened, suppress, take, was, were, who, will" "52"
"53" "called, chuses, compliments, division, excellent, foolish, girl, hardly, hasty, herself, him, ill, now, over, pacify, pity, prison, small, solitude, take, voice, was, were, who, will, woman" "53"
"54" "act, affecting, after, called, colours, decided, fellow, finery, hardly, herself, him, matter, now, over, seen, strongly, take, things, tone, was, who, will, woman" "54"
"55" "#-act, #-disclaimed, after, bringing, consent, discredit, everybody, fearfully, fellow, heavily, him, just, maids, meant, mind, over, renewed, sincerely, take, things, was, were, who, will, word" "55"
"56" "#-act, #-want, after, change, chuses, cold, considerably, errand, finery, habit, herself, impossible, low, over, take, taking, voice, was, were, who, will, word" "56"
"57" "#-mind, act, after, called, cousin, everybody, fellow, girl, herself, him, hot, impossible, low, matter, now, over, seen, six, take, taking, was, were, who, will, word" "57"
"58" "#-was, act, after, ago, called, came, considered, cousin, dread, generally, herself, ill, impossible, increased, interesting, mantelpiece, mind, now, often, over, profile, proof, proving, small, were, worse" "58"
"59" "act, authorised, herself, him, impossible, inconsistency, measure, now, over, owed, persuading, strongly, take, want, was, were, who, will, wont, worse" "59"
"60" "#-matter, after, hardly, him, just, now, over, seen, take, taking, want, was, were, will" "60"
"61" "#-act, #-was, #-were, #-word, after, alarm, came, change, considered, elevation, emphasis, hardly, herself, him, mind, now, over, seen, solitude, submitted, victory, weakness, will, wrapt" "61"
"62" "#-was, affluence, after, elder, everybody, expectations, herself, him, independence, interests, just, matter, mind, now, often, over, prevent, sore, take, things, unobservant, were, will" "62"
"63" "#-was, #-were, act, after, became, came, considerably, cousin, decided, dreadfully, everybody, hardly, herself, him, now, often, over, pity, want, who, word, worse" "63"
"64" "act, ago, came, change, cousin, deemed, herself, him, interesting, just, mind, now, over, rehearsers, voice, was, were, who, will, wondering, word" "64"
"65" "#-act, #-was, after, closed, compliments, criticism, everybody, everywhere, excellent, herself, him, ill, now, over, pity, renewed, strongly, take, voice, weariness, were, word" "65"
"66" "was" "66"
"67" "#-word, after, ages, alarm, came, considered, delay, dread, event, everybody, fearful, herself, him, injury, just, lamenting, over, proof, renewed, supplied, swelled, was, were, who, will" "67"
"68" "after, alarm, arrivals, awful, basin, came, decided, dreadfully, fagged, hardly, herself, him, hot, impossible, increased, interesting, light, now, take, thinner, troublesome, unfolded, voice, voyage, was, were, who" "68"
"69" "#-was, accent, alarm, became, caring, change, confined, disapproving, fetch, hardly, him, just, knock, leave, metamorphosis, now, over, recent, six, take, talkative, were, who, will, worse" "69"
"70" "affairs, after, appeal, ceiling, change, finally, herself, him, ideas, now, often, over, swelled, things, torment, views, was, were, who, will" "70"
"71" "everybody, hardly, him, impossible, meant, notions, pleasures, preserving, was" "71"
"72" "#-leave, #-seen, acknowledging, after, bringing, cured, detected, economy, excellent, hardly, herself, him, hurried, ideas, idle, justly, lay, meant, now, often, palliation, prevent, rightly, soberer, strongly, unturned, was, were, who, will, worse" "72"
"73" "#-seen, #-was, acute, bringing, called, cold, decided, differing, dragged, everybody, feverish, him, idle, master, mind, now, often, pulling, ruined, small, suffice, want, were, who, will, wipe, word" "73"
"74" "#-want, after, became, called, calmness, delay, herself, him, idle, independence, mind, now, over, pity, presided, softened, solitude, was, were, who, will" "74"
"75" "#-mind, after, change, complexion, compliments, drawing, fearful, hardly, him, intimacies, matter, now, quietness, rarely, things, want, was, were, who, will, wise, word" "75"
"76" "#-deference, #-were, act, acute, after, change, closed, cold, dictated, dread, herself, him, impossible, just, leave, matter, mind, now, over, prevent, seen, small, unhappy, was, who, woman" "76"
"77" "after, became, behave, bride, came, change, cousin, delay, hardly, herself, him, independence, match, mind, now, over, prosperity, retired, softened, take, tranquillised, want, was, were, who, woman" "77"
"78" "after, alarm, became, change, convenience, cousin, division, errand, event, forcibly, hardly, herself, him, impossible, increased, interesting, just, maids, mind, mistresses, now, over, score, shelter, sincerely, take, tone, want, was, were, who, will, woman" "78"
"79" "after, ago, along, called, came, cold, convenience, differing, mind, now, often, renewed, subjects, sun, take, variety, voice, was, were, will, wonderful, wondering, worse" "79"
"80" "#-was, after, alarm, change, cold, cousin, drawing, everybody, hardly, him, just, leave, match, often, owing, plagued, pleasures, subjects, take, taking, unseasonably, were, who, will, woman, worse" "80"
"81" "#-was, assembly, bringing, decided, economy, flight, herself, him, increased, independence, just, leave, now, rise, take, taking, tone, undoubting, view, want, were, who, will" "81"
"82" "was" "82"
"83" "#-want, after, called, came, closed, explanation, herself, him, ill, interests, knocked, meant, mind, now, take, taking, tone, voice, was, were, who, will, word" "83"
"84" "#-impose, #-taking, after, came, chuses, cousin, herself, him, impossible, just, light, low, meant, mind, now, prevent, representations, take, things, tone, was, were, who, will" "84"
"85" "#-was, after, awful, barouche, bride, cordial, finery, herself, him, hunting, just, leave, matter, mind, newly, over, take, thereon, tone, want, were, who, will, woman" "85"
"86" "after, attachment, beginner, blank, decided, everybody, habit, herself, him, interesting, just, match, now, orders, over, take, tone, views, was, were, who, will, word" "86"
"87" "" "87"
"88" "#-caring, #-was, after, complexion, decided, explanation, girl, hardly, herself, him, just, mind, now, pleasures, recommend, six, small, take, unhappy, want, were, who, will, wonderful" "88"
"89" "ago, called, came, conniving, delay, everybody, herself, him, hurried, ill, impossible, leave, master, mind, over, renewed, seen, views, was, were, who" "89"
"90" "#-was, attachment, became, called, complexion, cooled, differing, distinguishing, everybody, girl, him, hunting, justly, mind, often, over, proof, seen, things, variety, were, who, worse" "90"
"91" "discredit, over, ridden, was" "91"
"92" "after, cold, compliments, decided, distinguishing, everybody, generally, habit, herself, him, hunting, idle, ill, impossible, littleness, mind, now, owing, partner, recommended, scheming, seen, six, taking, visiting, was, were, who, will" "92"
"93" "after, cold, easier, fellow, hasty, ideas, increased, insidious, just, low, now, retired, roomy, seen, small, suffice, tone, view, voice, was, were, who, will, woman" "93"
"94" "#-meant, #-was, after, became, called, came, catching, driving, herself, him, hot, independence, just, low, now, over, professions, seen, shelter, sincerely, smiling, softened, take, things, voice, want, were, who, will, word" "94"
"95" "#-will, appeal, assembly, attachment, change, decided, herself, him, impossible, now, over, parishioners, tone, views, want, was, were, who" "95"
"96" "#-mind, #-seen, #-worse, assembly, called, cheeks, girl, hardly, herself, him, light, now, partner, prolonged, taking, was, who, will" "96"
"97" "#-was, #-word, after, conjectured, doer, herself, him, hurried, independence, just, leave, matter, now, orders, over, pleasures, small, were, who, will" "97"
"98" "#-was, after, alarm, attachment, bringing, cordial, decided, excitement, herself, him, just, leave, mind, now, over, pleasures, propitious, seen, tone, variety, were, who" "98"
"99" "#-seen, ago, anticipated, appeal, bringing, change, consent, finally, herself, him, impossible, interesting, littleness, mind, now, over, renewed, six, small, successful, take, taking, was, were, will, word" "99"
"100" "change, now, was, woman" "100"
"101" "#-prevent, after, ago, called, came, cousin, decided, delay, errand, flight, hardly, herself, just, justly, mind, now, over, recent, smiling, taking, things, token, want, was, were, who, will, wonderful, word" "101"
"102" "#-were, after, came, decided, herself, him, impossible, insanity, leave, meant, mind, often, over, regulated, researches, specimen, views, voice, want, was, weakness, who" "102"
"103" "came, considered, errand, event, explanation, fagged, herself, him, just, leave, light, low, meant, mind, now, often, taking, views, voice, was, were, who, will, worse" "103"
"104" "after, appeal, came, cheeks, considerate, cousin, herself, just, mind, now, over, seen, smiling, take, want, was, were, will" "104"
"105" "after, called, decided, drawing, everybody, explanation, hardly, herself, him, interesting, intimacies, now, over, partner, rise, successfully, taking, variety, was, were, who, worse" "105"
"106" "#-was, #-were, after, aside, came, compliments, excellent, hardly, herself, him, matter, meant, mind, often, owed, partner, proof, supplied, take, taking, things, want, word" "106"
"107" "#-mind, #-want, #-was, after, bringing, fagged, hardly, herself, him, ideas, impelled, just, knocked, measure, now, orders, over, producing, seen, take, tone, urgent, weariness, were, will" "107"
"108" "advising, cordial, feverish, herself, him, just, measure, recommend, rise, six, take, view, was, were, who, word" "108"
"109" "#-was, after, change, cheerlessness, cold, crib, departed, everywhere, herself, him, idle, just, matter, mind, now, over, seen, small, solitude, voice, want, were, who, will" "109"
"110" "#-leave, became, came, change, confined, considerate, contemptuous, cousin, deemed, defer, girl, habit, hardly, herself, him, lamenting, meant, mind, notions, now, regulated, variety, voice, want, was, were, will" "110"
"111" "#-seen, compliments, cousin, everybody, foolish, herself, him, just, now, plays, things, tone, want, was, were, who, will, woman" "111"
"112" "#-want, #-was, along, drawing, girl, hated, herself, him, ideas, idle, impossible, just, lightened, match, matter, mind, now, often, over, proof, sincerely, small, views, who, will, woman, wonderful" "112"
"113" "#-take, excellent, foolish, girl, herself, him, hurt, interesting, mind, now, often, over, prevent, purposed, seen, warrant, was, were, who, will, word" "113"
"114" "after, arbitrary, cousin, doer, generally, ill, justly, matter, now, over, seen, smiling, tone, was, were, who, will, woman" "114"
"115" "#-want, after, came, change, complexion, delay, hardly, him, lordship, now, proving, syllable, take, taking, view, visiting, was, were, who, will" "115"
"116" "#-want, after, attachment, behalf, came, concurrence, considered, explanation, finally, hardly, herself, him, impossible, increased, meant, mind, now, over, seen, was, were, will" "116"
"117" "#-were, attachment, bringing, calmness, came, consent, dread, everybody, hardly, him, just, matter, meant, notions, now, often, seen, six, take, things, view, voice, was, who, will, word" "117"
"118" "#-was, after, attachment, behave, decided, habit, herself, him, just, meant, often, seen, take, will" "118"
"119" "#-devise, #-forbear, #-was, #-were, affluence, after, cold, delay, errand, event, herself, him, impossible, matter, meant, often, prevent, renewed, suppress, take, things, voice, who, will" "119"
"120" "after, decided, everybody, explanation, girl, hardly, herself, him, impossible, mind, now, recommend, satisfactory, seen, voice, was, were, who, woman" "120"
"121" "#-was, after, alarm, came, cold, cousin, decided, deference, explanation, fortify, herself, him, hurt, ill, increased, independence, now, paying, score, seen, sternness, voice, were, who, will, woman" "121"
"122" "#-want, act, after, bitterly, change, complexion, expectations, him, just, mind, now, over, recommended, small, softened, take, tone, unhappy, was, were, who, will, word" "122"
"123" "#-was, after, called, came, change, cheeks, consequences, considered, depreciation, dictated, finally, herself, him, ill, independence, just, matter, mind, now, often, orders, over, recommended, soliloquy, were, who" "123"
"124" "anticipated, discontented, herself, meant, want, was, who" "124"
"125" "#-was, after, ardent, attachment, change, closed, considered, habit, hated, herself, him, impossible, insidious, leave, mind, now, professions, proving, softness, sternness, strongly, tone, unreasonable, views, were, who" "125"
"126" "attachment, change, closed, considered, disgusted, easier, event, exists, frequency, generally, girl, herself, him, matter, now, often, over, paying, seen, things, view, views, want, was, were, who, will, wonderful, wondering" "126"
"127" "became, bitterly, delay, depress, elevation, herself, him, increased, injury, just, measure, over, talkative, things, was, were, who, will" "127"
"128" "#-was, after, called, came, closed, dreadfully, herself, him, master, match, meant, mind, now, often, resting, score, scrupulously, seen, things, were, woman, word" "128"
"129" "called, came, closed, distinct, emphasis, everybody, everywhere, herself, him, inference, meant, mind, over, plays, qualification, strongly, syllable, variety, voice, want, was, were, who, will, word" "129"
"130" "after, ago, ardent, considered, drawing, forty, habit, herself, justly, mass, matter, mind, now, often, orders, over, sincerely, softened, subjects, take, variety, voice, want, was, were, who, word" "130"
"131" "#-leave, #-sees, #-was, acknowledging, after, aside, attachment, change, considered, explanation, hardly, herself, him, just, low, meant, mind, now, over, pity, procession, spell, voice, want, were, who, will, word" "131"
"132" "#-was, after, attachment, change, cousin, everybody, hardly, herself, him, low, matter, mind, now, professions, take, things, were, who, will, woman, word" "132"
"133" "#-were, considerably, cousin, decided, herself, him, hurt, impossible, inanimate, now, often, paying, proving, sees, things, unthinking, was, who, will" "133"
"134" "#-was, accent, after, attachment, came, generally, herself, him, hurt, just, light, overheard, partner, recommend, seen, sincerely, subjects, taking, tribute, unspoilt, who, will, woman, wonderful" "134"
"135" "attachment, distinct, expectations, explanation, forbear, habit, herself, him, idle, meant, mind, now, orders, over, recent, six, was, weariness, were, who, will, woman" "135"
"136" "#-was, after, alarm, anticipated, called, came, change, conjectured, cousin, fearful, habit, hardly, hasty, herself, him, ideas, impossible, just, leave, light, low, measure, mind, now, over, paying, recommended, rise, taking, things, voice, were, who, will, worse" "136"
"137" "#-seen, #-was, after, along, attachment, came, excellent, herself, him, impossible, leave, match, mind, now, over, softened, take, unhappy, were, who, will, woman, word, worse" "137"
"138" "#-was, #-were, act, came, caring, considered, cousin, everybody, generally, him, horrid, inconsiderately, jilted, just, leave, match, meant, mind, now, often, over, seen, take, want, warrant, who, will, woman" "138"
"139" "authorised, called, came, cousin, excellent, herself, him, impossible, leave, mind, often, over, softened, take, token, was, were, who, will, woman" "139"
"140" "attachment, blank, came, conjectured, considered, finally, hardly, him, indubitably, leave, light, measure, mind, notions, now, producing, sees, tasted, unreasonable, was, were, who, worthless, yielded" "140"
"141" "called, calmness, came, closed, herself, him, master, measure, mind, now, over, pleasures, renewed, strongly, views, visiting, was, were, who, woman" "141"
"142" "#-leave, #-seen, alarm, came, everybody, fearful, forbear, hardly, herself, him, just, matter, mind, now, often, paying, things, unreasonable, want, was, were, who, will" "142"
"143" "#-was, came, him, mind, over, small, were" "143"
"144" "#-was, along, aside, bringing, called, cold, girl, hasty, herself, him, just, leave, light, meant, mind, now, orders, six, small, subjects, supplied, take, voice, were, who, will, wound" "144"
"145" "#-matter, #-want, after, ago, ashore, called, came, cold, hardly, herself, him, just, lay, light, now, orders, six, small, things, tone, voice, was, were, will, word" "145"
"146" "#-was, after, came, change, clerk, convenience, cordial, drowned, everybody, hardly, herself, him, interesting, just, light, mind, now, often, recent, seen, take, taking, troublesome, unreasonable, were, who, woman" "146"
"147" "after, came, dread, fagged, girl, hasty, herself, him, hot, kettle, leave, meant, mind, now, often, over, palpably, plagued, proof, seen, small, take, things, unhappy, voice, want, was, were, who, will, worse" "147"
"148" "#-was, ago, claiming, confined, deathbed, died, girl, herself, ideas, just, lay, learnt, now, protection, rum, six, small, voice, who" "148"
"149" "#-want, #-was, affluence, alternately, ashore, attachment, herself, him, hurried, just, lamenting, now, orders, overbearing, seen, small, take, were, who, woman, worse" "149"
"150" "#-were, atoned, cousin, errand, everybody, herself, him, intelligent, now, over, pleasures, supplied, voice, was" "150"
"151" "#-was, after, ago, called, complexion, cousin, everybody, girl, herself, him, moves, now, seen, supplied, take, things, were, who, will, woman, wont" "151"
"152" "#-want, #-was, act, acuteness, after, became, came, cousin, everybody, fearful, girl, herself, impossible, informing, justly, light, mind, notions, now, often, over, privation, producing, removing, small, sore, things, were, who, wonderful, worse" "152"
"153" "became, herself, impossible, knock, mind, over, pleasures, propria, view, was, were" "153"
"154" "#-delay, #-seen, #-was, act, after, called, came, commissioner, confined, cousin, everybody, herself, him, just, knock, mind, now, often, over, producing, proof, regulated, syllable, take, unreasonable, voice, weakness, were, who, will" "154"
"155" "#-delay, #-was, #-were, after, ascertained, came, cured, disgusted, generally, girl, hardly, hasty, herself, him, match, now, seen, take, taking, things, want, who" "155"
"156" "#-seen, #-was, attachment, everybody, excellent, herself, him, mind, now, often, over, pulling, small, taking, things, tribute, voice, weakness, were, who, will, wont" "156"
"157" "#-was, after, came, convenience, generally, herself, just, knocked, now, often, over, prevent, reckoner, seen, six, sun, take, view, were, will, wound" "157"
"158" "#-was, #-were, after, considered, cousin, defer, fellow, him, impose, impossible, light, low, master, mill, mind, often, six, take, who, will, worse" "158"
"159" "#-was, everybody, herself, him, just, low, now, owing, renewed, six, things, wonderful" "159"
"160" "#-mind, act, after, ago, ascertained, conception, cooled, cousin, girl, herself, him, impossible, just, leave, matter, meant, now, producing, proving, seen, sees, subjects, suffice, take, taking, was, were, who, will, word, worse" "160"
"161" "after, considered, cousin, delay, finally, herself, him, impossible, submitted, unsettled, was, were, who, woman, worse" "161"
"162" "#-was, #-were, after, came, elder, girl, habit, herself, measure, mind, objecting, often, subjects, who" "162"
"163" "#-was, after, attachment, convenience, decided, herself, ideas, impossible, mind, now, often, things, unhappy, warrant, were, who, will, woman" "163"
"164" "#-will, after, attachment, commit, everybody, explanation, fetch, hasty, herself, him, hurt, leave, matter, mind, now, over, softened, strongly, want, was, were, woman" "164"
"165" "#-leave, #-prevent, #-was, after, alarm, came, considerably, fever, herself, him, ill, increased, injury, just, matter, now, over, producing, small, solitude, take, want, were, who, will" "165"
"166" "attachment, considered, cousin, him, now, ties, was, were" "166"
"167" "#-leave, #-was, #-were, after, alarm, alarmingly, aptitude, called, came, change, considered, cousin, debility, delay, depressed, fearfully, fetch, fever, hardly, herself, him, learnt, light, mind, now, often, over, recent, sincerely, voice, who, word" "167"
"168" "after, attachment, behave, closeness, dreadfully, foolish, fuss, herself, him, mind, now, pleasures, proof, rightly, solitude, things, voice, want, was, were, who, will, worse" "168"
"169" "ago, along, cousin, decided, dread, dutifully, fetch, hardly, herself, him, learnt, meant, mind, notions, now, owing, prevent, proof, taking, was, who, will" "169"
"170" "#-was, after, came, cousin, greasy, herself, him, impossible, just, lay, now, over, rays, strongly, sun, were, will, woman, word" "170"
"171" "#-was, ago, attachment, came, cold, complication, confined, decided, event, fever, hardly, herself, hot, impossible, knock, low, matter, mind, now, often, over, plaintively, refutation, six, take, unsettled, views, were, who, woman" "171"
"172" "act, after, came, consent, considered, cordial, cousin, dreadfully, hardly, herself, him, ill, impossible, just, leave, mind, now, suppress, take, voice, was, were, who, will" "172"
"173" "called, came, catching, change, closed, division, dread, event, everywhere, herself, him, ill, knocked, low, now, often, over, pleasures, prevent, recent, subjects, swelled, tone, view, was, were, who, word" "173"
"174" "#-impossible, #-were, act, acute, affairs, after, alarm, came, charged, convenience, event, herself, him, just, justly, learnt, light, match, mind, now, over, recommend, spy, subjects, view, voice, want, was, who, wont" "174"
"175" "#-was, alarmingly, attachment, behalf, called, conjectured, consequences, elder, forty, hardly, herself, him, increased, light, now, seen, submitted, taking, view, were, who, woman, yielded" "175"
"176" "#-was, affecting, after, ago, calmness, came, hardly, herself, him, impossible, meant, mind, now, over, seen, softened, things, voice, want, were, who, will, woman, word" "176"
"177" "change, consequences, differ, everybody, habit, him, ill, increased, lay, leave, mind, now, often, protection, small, take, things, voice, was, were, who, will, word, wound" "177"
"178" "#-was, attachment, came, excellent, him, impossible, justly, mind, now, submitted, were, who, will, woman" "178"
"179" "#-was, authorised, became, came, considered, event, everybody, him, ill, increased, match, meant, mind, over, proof, subjects, suffice, want, were, who, will" "179"
"180" "attachment, became, considerably, everywhere, girl, herself, him, hurt, leave, measure, mind, now, over, owing, pity, renewed, submitted, unhappy, was, were, woman, worse" "180"
"181" "after, alarm, became, change, convenience, cousin, defer, dread, event, herself, him, increased, independence, just, measure, mind, often, over, rise, ruined, small, uprightly, views, was, were, who, woman, worse, wound" "181"
"182" "#-was, ascertained, became, consent, drawing, everybody, herself, him, idle, impossible, just, light, match, mind, now, producing, recent, warrant, were, who, woman" "182"
"183" "after, aid, alarm, attachment, became, event, hardship, him, just, mind, now, over, pleasures, view, want, was" "183"
