"root_node_id" "tag"
"30" "woe"
"31" "pause"
"32" "gather"
"32" "overflowed"
"33" "almighty"
"33" "arrow"
"33" "bridge"
"33" "discourse"
"33" "drove"
"33" "ephemeral"
"33" "makes"
"33" "overhung"
"33" "picturesque"
"33" "whirlwind"
"34" "pallid"
"34" "recognised"
"34" "tingling"
"35" "brute"
"35" "dissipated"
"35" "hid"
"35" "jutting"
"35" "littleness"
"35" "moved"
"35" "terrifically"
"35" "traces"
"36" "caution"
"36" "furious"
"36" "gale"
"36" "recompense"
"36" "vent"
"36" "wreaked"
"37" "detested"
"38" "drink"
"38" "enticing"
"38" "orb"
"38" "touch"
"39" "arranged"
"39" "compared"
"39" "dæmons"
"39" "damp"
"39" "hovel"
"39" "loaf"
"39" "occur"
"39" "savoury"
"39" "stately"
"39" "vicinity"
"39" "weapons"
"40" "#-play"
"40" "monotonous"
"40" "overpowering"
"41" "accomplishments"
"41" "chill"
"41" "distressing"
"41" "store"
"42" "comprehend"
"42" "dinner"
"42" "flitted"
"44" "#-comprehend"
"44" "faculty"
"44" "nocturnal"
"44" "regular"
"45" "descent"
"45" "groans"
"45" "scion"
"47" "#-fail"
"48" "alike"
"48" "detect"
"48" "gloried"
"48" "intimacy"
"48" "learnt"
"48" "oppression"
"49" "contained"
"49" "guarded"
"50" "casualties"
"50" "frail"
"50" "thoughtfulness"
"51" "‘and"
"51" "refrained"
"52" NA
"52" "52"
"53" "‘we"
"53" "countrymen"
"53" "glutted"
"53" "irretrievable"
"53" "place’"
"53" "shrieks"
"53" "universal"
"54" "perceptions"
"54" "vestige"
"55" "rate"
"55" "shoulder"
"55" "thrill"
"56" "#-associate"
"56" "me—not"
"57" "#-owe"
"57" "creature’s"
"57" "portion"
"58" "#-shown"
"58" "darkness”"
"58" "dedicate"
"58" "sensations—they"
"59" "aversion"
"59" "blackness"
"59" "competent"
"59" "mate"
"59" "suited"
"60" "“now"
"60" "amused"
"60" "unconscious"
"61" "arising"
"61" "overlooking"
"61" "pleases"
"62" "check"
"62" "colonization"
"62" "embittered"
"62" "reflects"
"63" "animating"
"63" "cabinets"
"63" "dissuade"
"63" "identify"
"63" "remonstrate"
"64" "experiment"
"64" "immersed"
"65" "locking"
"66" "remains—revenge"
"66" "sacrificed"
"66" "uninterrupted"
"67" "#-occur"
"67" "renewing"
"68" "disconcerted"
"68" "hoarse"
"69" "likely"
"69" "swore"
"70" "concern"
"70" "mortals"
"71" "assizes"
"71" "taunt"
"72" "established"
"72" "restrain"
"72" "truce"
"73" "persuasion"
"73" "tongue"
"74" "desiring"
"74" "obstacle"
"75" "artifice"
"75" "assembled"
"75" "hot"
"75" "unavoidable"
"76" "#-painted"
"76" "clasp"
"76" "invader"
"76" "opposing"
"77" "coldness"
"77" "panic"
"78" "instinct"
"79" "exists"
"79" "heroism"
"79" "hovers"
"80" "uninterested"
"81" "guiding"
"81" "instigated"
"81" "march"
"81" "ruggedness"
"82" "intervening"
"82" "strained"
"82" "sunny"
"83" "#-moved"
"83" "destitute"
"83" "downcast"
"83" "exulting"
"83" "narration”"
"83" "own”"
"83" "rational"
"83" "talents"
"84" "admit"
"84" "dealing"
"84" "fraud"
"84" "imminent"
"85" "shout"
"86" "#-portion"
"86" "riot"
"86" "stir"
"87" "curious"
"87" "fame"
"87" "rekindled"
"87" "select"
"87" "torch"
"88" "#-cause"
"88" "triumphantly"
