"node_id" "tags" "dpub"
"82" "#-are, #-make, #-was, affection, and, assorting, attachment, attention, being, disappeared, entrance, few, five, found, herself, many, mischievous, morning, naturally, nine, positively, possible, short, side, spacious, steady, surprise, talking, them, this, very, warmth, welcome, were, which" "82"
"83" "#-use, #-were, abominable, acquainted, advantage, affection, and, are, attention, being, careless, declare, entrance, few, found, herself, holds, lose, make, many, neither, nine, nobody, persisting, ready, short, side, startled, style, talked, them, usual, very, was, whom, your" "83"
"84" "#-was, acceptance, and, being, chiefly, complication, continually, disappeared, extension, few, five, herself, jealous, make, man, manner, momentary, morning, neither, polite, prevented, question, rest, short, since, spend, spirits, surprise, them, therefore, this, very, walk, watched, were, which, witnessed, your" "84"
"85" "advantage, and, begin, being, composed, ear, easy, effects, eldest, enforce, far, few, found, herself, instantly, make, manner, many, morning, neither, pausing, pretended, quick, round, since, style, talking, them, these, unable, very, walk, was, were, which, young" "85"
"86" "#-was, advantage, and, are, attention, begin, bias, continual, end, exertion, few, fickleness, five, hitherto, make, man, merit, outward, question, ready, side, startled, story, them, these, this, very, were, which, young, your" "86"
"87" "#-are, almost, and, anything, attachment, attention, being, breath, deceive, direction, evidently, exertion, folding, hurried, instantly, make, man, many, married, morning, offer, possible, privilege, ready, service, them, these, this, trust, understood, very, was, were, which, your" "87"
"88" "#-understood, almost, among, and, anxiety, are, attachment, concern, far, herself, hesitated, holds, intelligible, lose, mischance, momentary, morning, penetrated, possible, sensation, side, them, these, this, uneasy, use, very, was, were, which, your" "88"
"89" "#-understood, and, angry, ascent, attachment, bestow, direction, effects, end, excessive, exquisitely, few, found, girls, gladly, gravel, immortality, indifferent, instantly, justified, make, many, neither, proceeding, projected, public, round, sauntering, short, spirits, startled, talked, them, therefore, this, torment, very, walk, was, were, which" "89"
"90" "#-found, #-was, aid, and, attachment, being, calculations, cousins, encouragement, five, habit, happier, indifferent, make, man, manner, marked, momentary, morning, possible, public, recollection, sensibility, side, spirits, surprise, them, this, very, were, which, your" "90"
"91" "and, are, being, continually, cordiality, enemy, far, few, happier, make, pounds, question, recollection, separation, short, these, trust, was, which, whom" "91"
"92" "acquainted, advantage, affection, among, and, anxiety, are, being, burst, eldest, enabled, established, far, found, gifted, herself, make, man, married, merit, nobody, pounds, quick, repeatedly, richer, short, since, suavity, them, this, very, warmth, was, were, which, young" "92"
"93" "#-spoiled, affection, alarm, almost, and, being, bestow, cousins, deception, distinguished, exertion, make, man, offer, petty, possible, quick, ready, spirits, them, these, this, very, warmth, was, welcome, were, which" "93"
