"root_node_id" "tag"
"29" "#-recover"
"29" "#-teaze"
"29" "angry"
"29" "enabled"
"29" "entrance"
"29" "invalid"
"29" "knelt"
"29" "loves"
"30" "across"
"30" "extant"
"30" "fever"
"30" "musings"
"30" "retract"
"31" "ascent"
"31" "destination"
"31" "gate"
"31" "run"
"31" "tossed"
"32" "emotions"
"32" "plainer"
"32" "recover"
"32" "space"
"33" "answers"
"33" "careless"
"33" "completion"
"33" "effects"
"34" "armed"
"34" "cliffs"
"34" "east"
"34" "merit"
"34" "resettled"
"34" "witnessed"
"35" "augmented"
"35" "luxuriant"
"36" "collections"
"36" "concern"
"36" "furnish"
"36" "preachers"
"36" "precepts"
"36" "presence"
"36" "rare"
"36" "songs"
"37" NA
"37" "37"
"38" "groom"
"38" "noticing"
"38" "sympathized"
"39" "#-disincline"
"39" "#-wrote"
"39" "polite"
"39" "watched"
"40" "adieus"
"40" "gladly"
"40" "perforce"
"40" "rub"
"40" "steep"
"41" "accommodate"
"41" "needed"
"42" "emulating"
"42" "extension"
"43" "#-remain"
"43" "dusk"
"43" "handed"
"44" "#-spend"
"44" "gay"
"44" "hence"
"44" "impart"
"44" "resume"
"44" "welcome"
"45" "#-being"
"45" "composedly"
"45" "internally"
"45" "secondary"
"46" "alterations"
"46" "blows"
"46" "concussion"
"46" "rousing"
"46" "shrubbery"
"46" "suits"
"47" "#-courage"
"47" "balance"
"47" "bathed"
"47" "holidays"
"48" "clamour"
"48" "dullest"
"48" "missing"
"49" "#-deceive"
"49" "rose"
"50" "#-man"
"51" "#-penetrated"
"51" "feature"
"51" "hinting"
"51" "misuse"
"51" "relators"
"51" "richer"
"52" "discerning"
"52" "shadow"
"52" "tale"
"53" "#-run"
"53" "heyday"
"53" "moderate"
"53" "sensibility"
"54" "dissolved"
"54" "ears"
"54" "imaginations"
"54" "scrawl"
"55" "superiors"
"56" "#-spirits"
"56" "comforted"
"56" "counterbalance"
"56" "cripple"
"56" "excluded"
"56" "protegee"
"56" "reflected"
"57" "#-use"
"57" "sickly"
"58" "bewitched"
"58" "pretended"
"59" "adverse"
"59" "hasty"
"59" "practices"
"60" "astonish"
"60" "butcher"
"61" "akin"
"61" "enthusiast"
"61" "million"
"61" "treachery"
"62" "attractive"
"62" "blister"
"62" "encountered"
"62" "printshop"
"63" "#-augur"
"63" "#-begin"
"63" "represent"
"63" "strangest"
"63" "uneasy"
"65" "#-easy"
"65" "bewildering"
"65" "crowd"
"65" "descried"
"65" "named"
"65" "outer"
"65" "portion"
"66" "#-accommodate"
"66" "#-found"
"66" "cost"
"66" "mad"
"67" "acquiescence"
"67" "producing"
"68" "ear"
"68" "mischief"
"68" "rode"
"68" "sides"
"68" "whispering"
"69" "#-talked"
"69" "benches"
"69" "disappeared"
"69" "discern"
"69" "whispers"
"70" "chiefly"
"70" "curtailed"
"70" "recommencing"
"70" "restore"
"71" "farewell"
"71" "intelligible"
"72" "#-miss"
"72" "perfume"
"72" "union"
"73" "#-hesitate"
"73" "#-manner"
"73" "failure"
"73" "notion"
"74" "#-married"
"74" "purse"
"74" "startle"
"75" "grazier"
"75" "hesitated"
"76" "nevertheless"
"76" "prior"
"76" "surveyor"
"76" "turnings"
"77" "disingenuous"
"77" "duplicity"
"77" "holds"
"77" "matrimony"
"77" "opposer"
"77" "strenuous"
"78" "purchase"
"78" "straitened"
"79" "kindle"
"79" "miss"
"79" "obtrusiveness"
"79" "odious"
"80" "deception"
"80" "poems"
"80" "regaling"
"80" "selves"
"80" "tiresome"
"81" "#-above"
"81" "verses"
"81" "wriggles"
"82" "assorting"
"82" "mischievous"
"82" "positively"
"82" "spacious"
"83" "abominable"
"83" "persisting"
"84" "acceptance"
"84" "complication"
"85" "enforce"
"85" "pausing"
"86" "fickleness"
"86" "hitherto"
"87" "breath"
"87" "deceive"
"87" "folding"
"87" "privilege"
"88" "mischance"
"88" "penetrated"
"89" "excessive"
"89" "exquisitely"
"89" "gravel"
"89" "immortality"
"89" "sauntering"
"90" "encouragement"
"91" "enemy"
"92" "suavity"
"93" "#-spoiled"
"93" "petty"
