"source" "target" "tag"
52 65 "forehead"
61 65 "part"
60 65 "running"
63 65 "time"
64 66 "elicited"
65 66 "eyebrows"
65 66 "for"
62 66 "husband"
59 66 "replied"
57 66 "small"
61 66 "was"
65 67 "#-was"
44 67 "affection"
65 67 "bald"
66 67 "for"
47 67 "nobody"
65 67 "part"
56 67 "row"
65 67 "time"
62 67 "woman"
67 68 "#-was"
67 68 "for"
62 68 "ought"
67 68 "part"
65 68 "running"
47 68 "surprising"
67 68 "time"
41 68 "umbrellas"
68 69 "#-was"
42 69 "concluded"
68 69 "for"
68 69 "part"
68 69 "time"
67 69 "woman"
38 69 "written"
69 70 "for"
44 70 "gates"
61 70 "open"
69 70 "part"
58 70 "turning"
66 70 "was"
69 70 "woman"
69 71 "#-was"
57 71 "appearance"
48 71 "circumstance"
70 71 "for"
32 71 "scanty"
67 71 "snorting"
69 71 "time"
45 72 "faces"
71 72 "for"
68 72 "ought"
71 72 "time"
70 72 "was"
41 73 "encouraging"
72 73 "for"
54 73 "gratitude"
52 73 "nearest"
70 73 "part"
66 73 "replied"
50 73 "serious"
72 73 "time"
72 73 "was"
71 74 "#-was"
71 74 "appearance"
19 74 "belief"
73 74 "for"
70 74 "open"
73 74 "time"
74 75 "#-was"
24 75 "asperity"
74 75 "belief"
16 75 "dimmer"
74 75 "for"
24 75 "hid"
73 75 "part"
1 75 "rats"
52 75 "rejoiced"
75 76 "#-was"
73 76 "gratitude"
15 76 "kiss"
62 76 "neither"
73 76 "replied"
74 76 "time"
39 77 "#-understand"
76 77 "#-was"
75 77 "for"
70 77 "gates"
65 77 "loud"
72 77 "ought"
32 77 "series"
66 77 "small"
76 77 "time"
77 78 "#-was"
74 78 "appearance"
42 78 "corners"
77 78 "for"
59 78 "listening"
76 78 "neither"
68 78 "running"
9 78 "terrible"
77 78 "time"
70 78 "woman"
27 79 "clasping"
78 79 "for"
74 79 "open"
78 79 "time"
70 79 "turning"
73 79 "was"
78 79 "woman"
78 80 "#-was"
47 80 "distinctly"
79 80 "for"
12 80 "hills"
66 80 "husband"
16 80 "kettle"
78 80 "listening"
79 80 "open"
75 80 "part"
49 80 "twilight"
33 80 "weeks"
80 81 "#-was"
80 81 "for"
80 81 "listening"
77 81 "ought"
80 81 "part"
76 81 "replied"
79 81 "time"
79 81 "woman"
59 82 "confinement"
80 82 "distinctly"
81 82 "for"
80 82 "husband"
81 82 "time"
41 82 "waited"
79 82 "was"
81 83 "#-was"
71 83 "engaged"
82 83 "for"
7 83 "homely"
82 83 "husband"
80 83 "noises"
15 83 "perceptions"
81 83 "replied"
79 83 "turning"
81 83 "woman"
71 84 "circumstance"
83 84 "for"
76 84 "gratitude"
82 84 "time"
82 84 "was"
76 85 "#-for"
83 85 "engaged"
65 85 "forehead"
78 85 "neither"
81 85 "ought"
81 85 "part"
84 85 "subjects"
84 85 "was"
83 86 "#-was"
67 86 "drifting"
84 86 "for"
85 86 "ought"
85 86 "part"
78 86 "running"
84 86 "time"
86 87 "#-was"
78 87 "appearance"
86 87 "for"
83 87 "husband"
67 87 "nobody"
86 87 "time"
48 87 "total"
87 88 "#-was"
85 88 "engaged"
72 88 "faces"
87 88 "for"
80 88 "host"
63 88 "introduce"
86 88 "part"
67 88 "row"
87 88 "time"
69 88 "written"
88 89 "#-was"
85 89 "direct"
86 89 "drifting"
88 89 "for"
83 89 "turning"
89 90 "#-was"
87 90 "appearance"
89 90 "for"
88 90 "introduce"
77 90 "loud"
88 90 "time"
53 90 "yesterday"
90 91 "#-was"
67 91 "affection"
90 91 "for"
88 91 "part"
90 91 "time"
89 91 "turning"
91 92 "#-was"
19 92 "distinguished"
15 92 "earliest"
91 92 "for"
91 92 "part"
57 92 "previous"
77 92 "small"
13 92 "souls"
91 92 "time"
63 92 "understand"
92 93 "#-was"
92 93 "for"
92 93 "part"
92 93 "small"
92 93 "time"
93 94 "#-was"
78 94 "corners"
93 94 "for"
87 94 "husband"
87 94 "nobody"
93 94 "part"
93 94 "prospects"
61 94 "sentimental"
24 94 "shades"
93 94 "small"
93 94 "time"
83 94 "woman"
94 95 "#-was"
59 95 "accomplishments"
66 95 "eyebrows"
94 95 "for"
94 95 "time"
52 95 "unknown"
95 96 "#-was"
28 96 "associate"
95 96 "for"
51 96 "stock"
95 96 "time"
91 96 "turning"
96 97 "#-was"
90 97 "appearance"
96 97 "for"
85 97 "neither"
28 97 "worst"
97 98 "for"
85 98 "was"
95 99 "courtly"
98 99 "for"
41 99 "paced"
86 99 "running"
94 99 "shades"
96 99 "time"
98 99 "was"
94 100 "corners"
99 100 "for"
80 100 "open"
99 100 "shades"
13 100 "sullen"
99 100 "time"
96 100 "turning"
91 100 "uneasy"
99 100 "was"
94 100 "woman"
82 101 "distinctly"
92 101 "distinguished"
93 101 "enjoyed"
100 101 "for"
100 101 "time"
100 101 "turning"
92 101 "understand"
100 101 "was"
91 102 "affection"
79 102 "clasping"
88 102 "engaged"
101 102 "for"
76 102 "kiss"
50 102 "obscure"
75 102 "rejoiced"
73 102 "serious"
94 102 "small"
96 102 "stock"
101 102 "time"
101 102 "turning"
101 102 "was"
97 103 "#-was"
102 103 "for"
80 103 "hills"
102 103 "kiss"
102 103 "small"
100 103 "sullen"
102 103 "time"
101 104 "distinctly"
27 104 "elbow"
102 104 "engaged"
103 104 "for"
102 104 "was"
37 105 "assertion"
104 105 "engaged"
104 105 "for"
102 105 "obscure"
100 105 "open"
94 105 "part"
103 105 "time"
104 105 "was"
88 105 "written"
103 106 "#-was"
101 106 "distinguished"
105 106 "for"
106 107 "#-was"
105 107 "assertion"
105 107 "engaged"
106 107 "for"
40 107 "scale"
43 107 "weakest"
100 107 "woman"
107 108 "for"
105 108 "part"
100 108 "recoil"
105 108 "time"
105 108 "was"
107 108 "woman"
107 109 "#-was"
34 109 "docks"
108 109 "for"
103 109 "kiss"
86 109 "ought"
108 109 "time"
109 110 "#-was"
97 110 "appearance"
109 110 "for"
94 110 "husband"
94 110 "nobody"
52 110 "railing"
78 110 "satisfy"
100 110 "uneasy"
18 110 "uniform"
110 111 "appearance"
106 111 "distinguished"
101 111 "enjoyed"
110 111 "for"
110 111 "nobody"
103 111 "small"
108 111 "was"
110 112 "#-was"
64 112 "estate"
111 112 "for"
83 112 "replied"
109 112 "time"
112 113 "for"
112 113 "jury"
112 113 "time"
111 113 "was"
108 113 "woman"
112 114 "#-was"
111 114 "appearance"
113 114 "for"
108 114 "part"
111 114 "small"
102 114 "stock"
113 114 "time"
113 114 "woman"
114 115 "#-was"
114 115 "appearance"
114 115 "for"
42 115 "habituated"
110 115 "husband"
72 115 "relative"
68 115 "surprising"
114 115 "time"
102 115 "turning"
93 115 "uttered"
114 115 "woman"
115 116 "#-was"
84 116 "circumstance"
115 116 "for"
37 116 "happens"
90 116 "loud"
109 116 "ought"
115 116 "time"
16 116 "timely"
101 116 "understand"
38 117 "entreaty"
116 117 "for"
99 117 "running"
116 117 "time"
113 117 "was"
116 118 "#-was"
69 118 "concluded"
104 118 "distinctly"
117 118 "for"
105 118 "open"
107 118 "scale"
111 118 "tendered"
117 118 "time"
116 118 "understand"
105 118 "written"
107 119 "engaged"
118 119 "for"
83 119 "noises"
58 119 "steep"
118 119 "time"
117 119 "was"
119 120 "for"
40 120 "inexorable"
118 120 "open"
119 120 "time"
119 120 "was"
115 120 "woman"
118 121 "#-was"
119 121 "engaged"
120 121 "for"
117 121 "running"
120 121 "time"
115 121 "turning"
77 122 "#-understand"
121 122 "#-was"
115 122 "appearance"
118 122 "concluded"
121 122 "for"
111 122 "nobody"
114 122 "part"
112 122 "replied"
80 122 "weeks"
122 123 "for"
122 123 "part"
122 123 "replied"
121 123 "running"
71 123 "snorting"
121 123 "time"
82 123 "waited"
120 123 "was"
122 123 "weeks"
123 124 "for"
81 124 "listening"
116 124 "ought"
123 124 "running"
114 124 "small"
123 124 "snorting"
123 124 "time"
123 124 "was"
122 125 "#-was"
67 125 "bald"
57 125 "destiny"
121 125 "engaged"
112 125 "estate"
124 125 "for"
97 125 "neither"
105 125 "obscure"
123 125 "part"
77 125 "series"
124 125 "time"
120 125 "woman"
125 126 "for"
85 126 "forehead"
125 126 "neither"
124 126 "ought"
125 126 "time"
121 126 "turning"
110 126 "uneasy"
124 126 "was"
85 127 "#-for"
125 127 "#-was"
125 127 "engaged"
111 127 "enjoyed"
95 127 "eyebrows"
84 127 "gratitude"
115 127 "husband"
6 127 "hush"
126 127 "time"
118 127 "understand"
123 127 "weeks"
127 128 "#-was"
73 128 "encouraging"
126 128 "for"
120 128 "open"
126 128 "ought"
125 128 "part"
123 128 "replied"
71 128 "scanty"
127 128 "time"
128 129 "#-was"
122 129 "appearance"
111 129 "distinguished"
92 129 "earliest"
91 129 "fain"
128 129 "for"
122 129 "nobody"
128 129 "part"
124 129 "snorting"
95 129 "unknown"
125 129 "woman"
75 130 "belief"
129 130 "for"
126 130 "forehead"
129 130 "part"
128 130 "time"
126 130 "was"
130 131 "for"
129 131 "nobody"
128 131 "open"
128 131 "ought"
128 131 "replied"
130 131 "time"
130 131 "was"
129 131 "woman"
129 132 "#-was"
129 132 "appearance"
127 132 "enjoyed"
131 132 "for"
94 132 "locking"
131 132 "open"
130 132 "part"
118 132 "scale"
124 132 "small"
131 132 "time"
110 132 "uniform"
132 133 "#-was"
129 133 "distinguished"
132 133 "for"
131 133 "nobody"
132 133 "open"
132 133 "part"
131 133 "replied"
132 133 "time"
133 134 "#-was"
130 134 "belief"
133 134 "for"
131 134 "ought"
133 134 "time"
88 135 "faces"
134 135 "for"
116 135 "loud"
78 135 "obstacles"
13 135 "sentences"
134 135 "time"
131 135 "was"
132 136 "appearance"
135 136 "for"
135 136 "time"
58 136 "vivacious"
136 137 "for"
130 137 "forehead"
133 137 "open"
133 137 "part"
102 137 "serious"
85 137 "subjects"
136 137 "time"
135 137 "was"
134 138 "#-was"
137 138 "for"
132 138 "small"
78 138 "terrible"
137 138 "time"
127 138 "understand"
138 139 "#-was"
136 139 "appearance"
1 139 "chilled"
100 139 "corners"
99 139 "courtly"
133 139 "distinguished"
138 139 "for"
125 139 "obscure"
137 139 "open"
137 139 "part"
16 139 "shaded"
138 139 "small"
103 139 "sullen"
138 139 "time"
123 139 "waited"
122 140 "#-understand"
139 140 "#-was"
139 140 "for"
133 140 "nobody"
139 140 "part"
133 140 "replied"
139 140 "time"
140 141 "fan"
140 141 "for"
140 141 "nobody"
135 141 "obstacles"
139 141 "open"
134 141 "ought"
140 141 "part"
137 141 "serious"
139 141 "small"
140 141 "time"
126 141 "uneasy"
137 141 "was"
140 142 "#-was"
141 142 "for"
139 142 "obscure"
141 142 "open"
142 143 "#-was"
142 143 "for"
141 143 "part"
115 143 "relative"
141 143 "serious"
119 143 "steep"
141 143 "time"
138 143 "understand"
141 143 "uneasy"
131 143 "woman"
118 143 "written"
143 144 "#-was"
134 144 "belief"
143 144 "for"
137 144 "forehead"
135 144 "loud"
141 144 "nobody"
143 144 "time"
90 144 "yesterday"
144 145 "for"
77 145 "gates"
144 145 "nobody"
144 145 "time"
80 145 "twilight"
141 145 "was"
143 145 "written"
49 146 "airless"
21 146 "anticipated"
118 146 "distinctly"
145 146 "for"
124 146 "listening"
140 146 "replied"
141 146 "small"
145 146 "time"
145 146 "was"
143 146 "woman"
146 147 "for"
138 147 "terrible"
146 147 "time"
2 147 "waist"
146 147 "was"
146 147 "woman"
135 148 "faces"
24 148 "foundation"
147 148 "was"
127 149 "#-for"
85 149 "description"
127 149 "hush"
143 149 "part"
143 149 "relative"
76 149 "reproaches"
141 149 "resign"
100 149 "shades"
146 149 "small"
147 149 "time"
148 149 "was"
127 149 "weeks"
147 149 "woman"
145 149 "written"
102 150 "clasping"
147 150 "for"
149 150 "part"
149 150 "time"
149 150 "was"
62 151 "differences"
150 151 "for"
145 151 "nobody"
150 151 "time"
143 151 "understand"
150 151 "was"
148 152 "faces"
151 152 "for"
137 152 "subjects"
144 153 "#-was"
139 153 "appearance"
89 153 "direct"
109 153 "docks"
152 153 "for"
127 153 "husband"
146 153 "listening"
119 153 "noises"
149 153 "small"
151 153 "time"
132 153 "uniform"
149 153 "woman"
140 154 "#-understand"
146 154 "distinctly"
153 154 "for"
144 154 "forehead"
142 154 "open"
153 154 "time"
126 154 "turning"
151 154 "was"
153 154 "woman"
33 155 "blown"
139 155 "chilled"
154 155 "for"
154 155 "open"
150 155 "part"
143 155 "uneasy"
154 155 "was"
155 156 "for"
153 156 "listening"
155 156 "was"
42 157 "adjuration"
153 157 "appearance"
156 157 "for"
141 157 "ought"
155 157 "part"
154 157 "time"
154 157 "turning"
145 157 "twilight"
92 157 "victim"
156 157 "was"
154 157 "woman"
157 158 "for"
83 158 "homely"
90 158 "introduce"
157 158 "ought"
157 158 "part"
87 158 "total"
1 158 "villainous"
139 158 "waited"
157 158 "was"
90 158 "wonderfully"
153 159 "#-was"
157 159 "appearance"
158 159 "devouring"
139 159 "distinguished"
127 159 "eyebrows"
158 159 "for"
153 159 "husband"
80 159 "kettle"
126 159 "neither"
158 159 "part"
143 159 "serious"
153 159 "small"
157 159 "time"
157 159 "woman"
159 160 "for"
159 160 "husband"
159 160 "neither"
155 160 "open"
146 160 "replied"
159 160 "small"
159 160 "time"
157 160 "turning"
151 160 "understand"
158 160 "was"
159 160 "woman"
160 161 "for"
159 161 "part"
95 161 "pretensions"
160 161 "time"
160 161 "turning"
160 161 "was"
160 161 "woman"
159 162 "#-was"
161 162 "for"
160 162 "husband"
158 162 "introduce"
67 162 "invitation"
153 162 "noises"
161 162 "part"
160 162 "replied"
161 162 "time"
161 162 "woman"
159 163 "appearance"
144 163 "gaiety"
162 163 "part"
161 163 "was"
162 164 "#-was"
144 164 "belief"
162 164 "for"
163 164 "part"
160 164 "small"
162 164 "time"
164 165 "belief"
122 165 "concluded"
164 165 "for"
162 165 "replied"
164 165 "time"
161 165 "turning"
163 165 "was"
165 166 "for"
160 166 "open"
158 166 "ought"
149 166 "reproaches"
115 166 "uttered"
165 166 "was"
166 167 "for"
109 167 "kiss"
165 167 "time"
155 167 "uneasy"
166 167 "was"
167 168 "for"
154 168 "forehead"
166 168 "open"
124 168 "running"
167 168 "time"
167 168 "was"
154 169 "#-understand"
107 169 "assertion"
168 169 "for"
73 169 "nearest"
166 169 "ought"
164 169 "part"
88 169 "row"
164 169 "small"
168 169 "time"
168 169 "was"
116 170 "circumstance"
169 170 "for"
116 170 "happens"
151 170 "nobody"
169 170 "part"
169 170 "was"
164 171 "#-was"
150 171 "clasping"
105 171 "confide"
139 171 "corners"
170 171 "for"
169 171 "ought"
92 171 "souls"
169 171 "time"
158 171 "waited"
171 172 "for"
170 172 "part"
169 172 "small"
171 172 "time"
170 172 "was"
162 172 "woman"
102 173 "affection"
172 173 "for"
144 173 "loud"
168 173 "open"
171 173 "ought"
172 173 "part"
168 173 "running"
129 173 "snorting"
172 173 "time"
122 173 "underwent"
144 173 "unhappiness"
172 173 "was"
173 174 "for"
162 174 "introduce"
173 174 "part"
135 174 "sentences"
149 174 "shades"
173 174 "snorting"
61 174 "stacks"
158 174 "total"
160 174 "understand"
173 174 "was"
152 175 "faces"
141 175 "fan"
174 175 "for"
170 175 "nobody"
174 175 "part"
165 175 "replied"
169 175 "row"
172 175 "small"
173 175 "time"
174 175 "was"
127 176 "engaged"
175 176 "fan"
175 176 "for"
175 176 "replied"
174 176 "understand"
175 176 "was"
69 177 "#-ought"
171 177 "clasping"
165 177 "concluded"
153 177 "direct"
176 177 "for"
175 177 "nobody"
175 177 "time"
165 177 "turning"
167 177 "uneasy"
176 177 "was"
171 178 "#-was"
111 178 "biggodd"
177 178 "for"
162 178 "husband"
169 178 "nearest"
173 178 "ought"
176 178 "replied"
178 179 "#-was"
127 179 "sighing"
48 180 "#-engaged"
179 180 "#-was"
173 180 "affection"
169 180 "assertion"
178 180 "for"
53 180 "offender"
94 180 "prospects"
177 180 "time"
180 181 "#-was"
95 181 "accomplishments"
163 181 "appearance"
50 181 "enforced"
180 181 "for"
177 181 "uneasy"
181 182 "#-was"
159 182 "distinguished"
181 182 "for"
75 182 "hid"
149 182 "relative"
152 182 "subjects"
182 183 "#-was"
53 183 "appreciated"
49 183 "dirt"
182 183 "distinguished"
182 183 "for"
178 183 "husband"
175 183 "part"
174 183 "sentences"
125 183 "series"
180 183 "time"
183 185 "#-was"
177 185 "concluded"
176 185 "engaged"
125 185 "estate"
183 185 "for"
145 185 "gates"
59 185 "lain"
177 185 "nobody"
173 185 "open"
183 185 "part"
183 185 "series"
175 185 "small"
115 185 "surprising"
165 185 "sworn"
183 185 "time"
129 185 "unknown"
158 185 "wonderfully"
185 186 "#-was"
177 186 "direct"
185 186 "for"
178 186 "ought"
173 186 "running"
185 186 "time"
180 187 "affection"
186 187 "for"
120 187 "inexorable"
182 187 "relative"
186 187 "time"
185 187 "unknown"
177 187 "was"
154 188 "distinctly"
175 188 "faces"
187 188 "for"
127 188 "gratitude"
185 188 "open"
187 188 "time"
187 188 "was"
186 189 "#-was"
114 189 "cautiously"
129 189 "earliest"
104 189 "elbow"
117 189 "entreaty"
188 189 "for"
167 189 "kiss"
189 190 "#-was"
189 190 "for"
168 190 "forehead"
186 190 "ought"
188 190 "time"
176 190 "understand"
181 191 "appearance"
190 191 "for"
92 191 "previous"
178 191 "replied"
185 191 "small"
190 191 "time"
188 191 "was"
190 192 "#-was"
132 192 "enjoyed"
191 192 "for"
185 192 "part"
159 192 "serious"
191 192 "time"
192 193 "for"
185 193 "nobody"
188 193 "open"
192 193 "time"
191 193 "was"
144 193 "yesterday"
13 195 "crowded"
188 195 "distinctly"
193 195 "for"
143 195 "steep"
193 195 "time"
193 195 "was"
172 195 "woman"
192 196 "#-was"
125 196 "destiny"
89 196 "drifting"
195 196 "for"
191 196 "replied"
191 196 "small"
195 196 "time"
191 197 "appearance"
196 197 "for"
189 197 "kiss"
193 197 "open"
196 197 "replied"
196 197 "time"
177 197 "turning"
195 197 "was"
197 198 "appearance"
139 198 "courtly"
197 198 "for"
88 198 "host"
192 198 "part"
197 198 "replied"
73 198 "skilfully"
197 198 "time"
190 198 "understand"
197 198 "was"
149 198 "weeks"
82 199 "confinement"
185 199 "engaged"
198 199 "for"
198 199 "host"
197 199 "open"
198 199 "part"
196 199 "small"
198 199 "time"
198 199 "was"
196 200 "#-was"
198 200 "appearance"
173 200 "exchanged"
199 200 "for"
183 200 "husband"
103 200 "imagining"
199 200 "part"
199 200 "small"
199 200 "time"
183 201 "distinguished"
200 201 "for"
199 201 "open"
200 201 "small"
199 201 "was"
170 202 "circumstance"
201 202 "for"
200 202 "part"
200 202 "time"
201 202 "was"
200 203 "appearance"
202 203 "for"
190 203 "ought"
202 203 "time"
202 203 "was"
195 203 "woman"
187 204 "affection"
189 204 "earliest"
159 204 "eyebrows"
188 204 "faces"
203 204 "for"
158 204 "homely"
203 204 "ought"
198 204 "replied"
201 204 "small"
203 204 "time"
174 204 "total"
197 204 "turning"
198 204 "understand"
203 204 "was"
193 204 "yesterday"
149 205 "#-for"
204 205 "affection"
178 205 "nearest"
202 205 "part"
182 205 "subjects"
204 205 "time"
204 205 "was"
196 206 "destiny"
204 206 "for"
204 206 "ought"
195 206 "rocky"
171 206 "waited"
205 206 "was"
171 207 "confide"
201 207 "distinguished"
199 207 "engaged"
206 207 "for"
199 207 "host"
193 207 "nobody"
206 207 "ought"
206 207 "was"
203 207 "woman"
200 208 "#-was"
207 208 "distinguished"
207 208 "for"
163 208 "gaiety"
205 208 "part"
149 208 "resign"
204 208 "small"
185 208 "surprising"
205 208 "time"
116 208 "timely"
204 208 "turning"
208 209 "#-was"
65 209 "aged"
171 209 "corners"
183 209 "dirt"
208 209 "for"
75 209 "rats"
186 209 "running"
208 209 "surprising"
208 209 "time"
181 209 "uneasy"
209 210 "corners"
209 210 "for"
209 210 "running"
208 210 "turning"
187 210 "unknown"
207 210 "was"
209 211 "#-was"
210 211 "for"
204 211 "understand"
209 211 "uneasy"
198 211 "weeks"
205 212 "affection"
204 212 "faces"
211 212 "for"
188 212 "gratitude"
211 212 "understand"
211 212 "uneasy"
210 212 "was"
149 212 "written"
169 213 "#-understand"
211 213 "#-was"
157 213 "adjuration"
212 213 "for"
201 213 "open"
209 213 "time"
213 214 "#-was"
146 214 "anticipated"
213 214 "for"
192 214 "serious"
213 214 "time"
205 215 "#-for"
214 215 "#-was"
186 215 "direct"
185 215 "series"
210 215 "turning"
212 215 "uneasy"
51 216 "confirmation"
206 216 "destiny"
208 216 "distinguished"
207 216 "engaged"
214 216 "for"
149 216 "hush"
208 216 "part"
210 216 "running"
209 216 "surprising"
214 216 "time"
63 216 "unequal"
157 216 "victim"
212 216 "was"
215 217 "#-was"
216 217 "for"
200 217 "husband"
216 217 "part"
191 217 "previous"
204 217 "replied"
216 217 "time"
217 218 "#-was"
144 218 "benefits"
128 218 "encouraging"
217 218 "for"
207 218 "ought"
216 218 "surprising"
217 218 "time"
215 218 "turning"
210 218 "unknown"
218 219 "for"
217 219 "part"
218 220 "#-was"
219 220 "for"
218 220 "ought"
205 220 "subjects"
218 220 "time"
97 220 "worst"
203 221 "appearance"
216 221 "engaged"
220 221 "for"
213 221 "open"
209 221 "rats"
