"node_id" "tags" "dpub"
"122" "because, between, companion, conduct, cottage, course, dagger, every, extraordinary, exultation, feelings, full, fully, guilt, had, hers, impatiently, insufficient, journey, lead, line, matter, moreover, naturally, outweigh, point, reason, shall, spirits" "122"
"123" "being, between, conduct, contents, drove, every, fancying, fixed, full, glad, had, looking, moment, opened, point, reproach, rousing, shall, shrugging, thoughtfulness, thoughts" "123"
"124" "believed, bow, claim, compassionate, every, feelings, fixed, full, guilty, had, hearing, interest, man, moment, natural, naturally, nature, nor, off, outwardly, puppy, reason, sake, temper, temptation, thoughts" "124"
"125" "added, compassionate, forgave, interest, question, rousing, shall, use" "125"
"126" "ago, arrival, being, between, bliss, death, every, extent, full, had, inquire, intervals, journey, moment, nor, occurred, off, produced, quiet, reason, result, spirits, support, thoughts" "126"
"127" "#-justify, added, arrival, artificial, because, cottage, every, feelings, fixed, fully, getting, had, hers, impartial, lived, man, moment, natural, off, opened, reason, repeated, shall, smile, solidly, spirits" "127"
"128" "nor, wishing" "128"
"129" "anguish, arrival, being, between, care, companion, cottage, course, dinner, every, forth, full, had, instrument, journey, lead, natural, nor, produced, removing, render, result, road, share, sick, smile, solicitous, solitary, spirits, till, urged, use" "129"
"130" "#-acting, #-wishing, added, between, broken, conduct, course, defend, dinner, doubly, every, feelings, full, grave, had, leisure, moment, point, shall, smile, smiling, thankful, till, walk" "130"
"131" "added, adhering, being, believed, between, cottage, decision, every, feelings, fixed, flow, had, lived, neglected, nor, question, reason, result, shall, share, suffered, support, temper, till, worry" "131"
"132" "added, affair, because, being, conduct, disappointments, distresses, embellishment, every, feelings, forth, guilt, had, inexperience, interests, lead, man, nor, poorly, reason, repeated, restless, stop, suffered, temper, thoughtfulness, troubles, unknown" "132"
"133" "#-doomed, according, between, care, compliments, cottage, crime, every, fixed, had, moment, off, reason, spirits, start, suffered, use" "133"
"134" "#-offer, because, being, dinner, engrossed, every, had, off, question, reality, reason, slighter, suffered, thoughtfulness, vastly" "134"
"135" "being, between, care, dryness, economical, every, had, hearing, horseback, indolent, inquire, interest, lurking, man, moment, nor, off, utterance, walk" "135"
"136" "fixed, had, repeated, till" "136"
"137" "#-had, arrival, being, care, companion, cottage, disliked, every, feelings, fixed, leisure, moment, nor, occurred, profiting, pursuit, question, reality, reason, reproach, spirits, thankful, till, tranquil, twelvemonth" "137"
"138" "#-had, added, affair, being, believed, between, conduct, course, every, extraordinary, hearing, hers, hurt, jealousy, lead, leisure, nor, occurred, off, prepare, reason, repeated, road, scorn, shall, substance, till" "138"
"139" "#-had, acted, because, being, believed, between, compliments, conduct, course, extent, feelings, husbands, interest, man, matter, natural, nor, occurred, off, opened, question, thoroughly, till, twelvemonth, wives" "139"
"140" "#-had, #-line, arrival, because, being, between, blow, breakfast, conduct, crime, every, forth, glad, hearing, interest, matter, nor, occurred, off, reason, repeated, shall, shillings, suffered, temper" "140"
"141" "acknowledging, had, interest, journey, shall, willingness" "141"
"142" "advisable, ago, being, believed, crime, cunning, disappointments, every, exceedingly, frequently, had, instrument, journey, nor, observing, off, progress, reproach, respectful, robbed, sake, settling, till" "142"
"143" "acting, affair, attendance, between, born, conduct, cottage, course, divided, every, expedient, extent, extraordinary, forth, had, husbands, interest, lived, man, matter, merely, naturally, point, progress, spirits, subsisting, suffered, tricking" "143"
"144" "#-ranked, being, believed, between, broken, comparison, cottage, every, fled, frequently, had, husbands, lived, naturally, nor, observing, placed, reason, spirits, temper" "144"
