"node_id" "tags" "dpub"
"224" "black, boy, can, cure, delightful, determined, dinner, guess, idea, known, little, love, mother, natural, object, person, reply, round, space, successful, thought, time, two" "224"
"225" "back, beg, boy, calm, curious, end, first, found, green, hand, land, name, natural, order, pull, room, round, street, time, wrong" "225"
"226" "back, can, end, fat, first, full, gentle, hand, hope, legs, pie, point, reply, room, sense, talk, teeth, time, two" "226"
"227" "back, condition, escape, fresh, lock, object, retire, window" "227"
"228" "back, deeply, determined, female, guard, guide, hand, hope, large, line, little, meeting, near, object, point, present, ready, sense, street, talk, thought, time" "228"
"229" "account, back, boy, busy, can, cold, dinner, distance, excuse, female, found, frighten, green, hand, large, lock, love, name, near, person, present, reply, request, round, thought, two" "229"
"230" "can, chief, deeply, dinner, distance, fear, found, hand, large, little, living, love, match, name, natural, near, neck, open, person, thought, time, two, wall" "230"
"231" "back, box, can, distance, found, hand, large, little, natural, order, present, prevent, ready, round, stage, strange, time, waiting, wall, work" "231"
"232" "back, can, distance, distinct, end, fear, first, guard, hand, invention, legs, love, natural, open, present, request, round, scientific, time, two, wall, window" "232"
"233" "back, black, determined, distinct, end, first, fresh, future, gentle, hand, idea, legs, name, reply, rest, scientific, street, use, waiting, wall, window, yard" "233"
"234" "back, black, crown, first, gold, gorgeous, hand, horse, object, person, point, reply, room, round, time, two, week, yellow" "234"
"235" "black, boy, busy, deeply, dirty, distance, dress, enchanting, end, fear, fresh, iron, large, laugh, little, mere, name, person, room, space, street, thought, time, two, week, window" "235"
"236" "account, beg, belong, black, boy, can, determined, distinct, end, finger, gold, large, little, neck, person, private, ready, request, room, round, slim, test, time, two, waiting" "236"
"237" "beg, book, box, broad, charge, crown, dirty, end, file, hand, hope, land, large, laugh, little, name, near, order, person, private, ready, reply, room, round, time, waiting, wall, work" "237"
"238" "back, box, charge, comfortable, first, found, hand, known, large, lock, near, open, order, public, pull, relieved, reply, safe, time, two, window" "238"
"239" "damp, dirty, distance, end, full, guide, important, iron, little, open, rest, retire, room, round, test, thought, wall, window, wonder" "239"
"240" "back, can, dirty, end, fancy, first, found, full, hand, hot, iron, little, lock, match, pipe, point, public, room, secret, time, touch, warm, yellow" "240"
"241" "back, boy, comfortable, deserted, dirty, female, frame, full, hand, hope, idea, iron, little, obey, perpetual, point, present, pull, request, room, steady, street, thought, time, two, wall, wine, wonder" "241"
"242" "absurd, can, chin, dirty, dress, first, full, gold, green, imperfect, legs, little, meeting, month, mute, name, open, point, room, round, shirt, shoes, wine" "242"
"243" "attempt, comfortable, dry, elegant, fear, found, full, hand, horse, legs, little, money, name, relation, request, rinse, room, sense, thought, time, two, use, work, yellow" "243"
"244" "chief, gentle, point, story, time, two" "244"
"245" "account, attempt, black, book, box, can, charge, clean, condition, delightful, first, full, future, impress, large, legs, little, near, object, point, present, reply, time, trouble, week" "245"
"246" "back, black, book, boy, broad, can, chin, crown, cure, direction, first, future, horse, known, leg, little, lovely, open, peep, person, red, room, shoes, tail, thought, time, train, two, window" "246"
"247" "beg, can, damp, dinner, dirty, first, iron, little, meat, money, object, painful, payment, person, present, room, teeth, thought, time, two, week, yellow" "247"
"248" "book, box, can, condition, deeply, distinct, dogs, dusty, first, hand, iron, lie, money, move, name, object, point, relieved, room, round, shirt, time, two, wall, week, yellow" "248"
"249" "back, box, can, chin, comfortable, familiar, full, green, hand, horse, large, little, match, present, private, public, relieved, room, round, time, two, umbrella" "249"
"250" "continue, first, little, point, reply, room, round, time" "250"
"251" "back, box, boy, can, cherry, direction, dirty, fat, finger, first, fresh, full, green, hand, known, land, large, little, natural, open, person, plane, present, room, round, time, two" "251"
"252" "actually, boy, can, drag, excuse, full, hand, ink, little, order, room, round, safe, street, time, two" "252"
"253" "boy, end, file, gentle, green, hand, hope, little, open, person, reflective, reply, sigh, trouble" "253"
"254" "back, beg, book, boy, delightful, dirty, end, full, hand, known, large, legs, little, lock, money, perpetual, point, present, reply, rest, safe, time, twist, unusual" "254"
"255" "back, broad, can, copy, determined, end, found, fresh, little, money, name, object, present, room, round, time, unusual" "255"
"256" "anger, back, box, boy, can, clean, dinner, economic, fear, green, hand, little, match, money, name, point, public, pull, shirt, thought, time, use" "256"
"257" "back, destruction, end, full, gentle, joyous, legs, little, money, pipe, red, room, time, week" "257"
"258" "back, black, cats, distinct, dress, hand, letters, little, married, money, pipe, relation, rest, room, shoes, story, time, trouble, two, use, week, work" "258"
"259" "back, boy, delightful, end, guess, leg, little, meat, mute, near, order, pie, present, private, round, shoes, sigh, steady, time, two, week, window, wine, wrong" "259"
"260" "back, book, busy, can, depend, hand, iron, large, laugh, name, room, round, strange, teeth, time, two, wine" "260"
"261" "back, breathe, earth, first, fresh, hand, hope, hot, little, round, time, two" "261"
"262" "back, boy, broad, first, gentle, hand, hot, laugh, leg, little, name, object, open, person, red, request, room, round, talk, thought, two, window" "262"
"263" "charge, comfortable, fear, first, found, full, hand, hope, laugh, little, painful, pipe, point, reply, round, suggest, thirsty, twist, two, umbrella, wrong" "263"
"264" "broad, comfortable, copy, guard, hand, hope, large, legs, little, point, reply, scientific, sigh, stomach, touch, two, umbrella, warm, wine, wrong" "264"
"265" "back, book, breathe, can, clean, end, first, guard, hand, hope, large, legs, money, plot, point, ready, religion, round, secret, sense, shoes, thought, time, two, umbrella" "265"
"266" "back, can, doubtful, first, gentle, leg, little, meeting, mute, painful, pull, ready, time, touch, two, wonder" "266"
"267" "clean, dirty, first, found, little, living, room, round, search, secret, time, trouble, two, waiting, wall, yard" "267"
"268" "breathe, end, leg, little, mute, round, yard" "268"
"269" "boy, fear, green, horse, little, month, point, private, pull, ready, red, round, talk, two, week, window, yellow" "269"
"270" "attempt, back, earth, first, found, hand, known, little, neck, order, painful, position, room, round, scale, stage, time, waiting, window, wine, wrong, yard" "270"
"271" "account, back, black, bow, busy, can, elegant, hand, important, large, lip, little, married, order, round, strange, time, warn" "271"
"272" "box, curious, female, hand, large, little, public, reply, room, round, spare, time, wall" "272"
"273" "animated, back, book, can, charge, daughter, first, found, hand, important, line, little, married, meat, object, rest, street, time, vast, wine" "273"
"274" "account, back, can, deeply, finger, first, full, gather, hand, leg, legs, little, name, object, perpetual, position, ready, red, reply, sigh, story, teeth, time, window" "274"
"275" "back, can, curious, end, fear, hand, laugh, near, open, position, reply, room, round, thought, two, wrong" "275"
"276" "account, can, daughter, fear, first, future, hand, hot, important, little, married, mother, point, prevent, relation, relieved, secret, stage, time, wrong" "276"
"277" "comfortable, condition, deeply, first, hand, hope, little, room, sad, time, two, window" "277"
"278" "book, boy, delightful, dinner, economic, found, future, green, horse, legs, little, love, month, name, plate, present, private, reply, sad, school, spare, teeth, time, two" "278"
"279" "back, boy, can, distinct, dry, first, glove, hand, horse, important, large, little, object, painful, prevent, roof, stir, stomach, time, train, wheel, window" "279"
"280" "back, boy, calm, carriage, hand, hope, horse, little, object, open, point, reply, safe, scientific, time, two, waste" "280"
"281" "beg, chief, first, found, hope, known, point, present, prevent, round, separate, station, temper" "281"
"282" "black, cold, crown, end, first, hand, hot, join, large, little, name, near, order, pipe, private, room, round, secret, story, thought, time, two, wonder" "282"
"283" "back, chin, dinner, earth, fancy, first, found, known, laugh, little, lunch, mere, mother, near, point, red, substantial, thought, time, two, use, week" "283"
"284" "balance, dirty, distance, driving, end, first, full, little, love, order, point, polite, prevent, red, sky, steep, story, strange, street, time, warm" "284"
"285" "book, bustling, busy, condition, deserted, end, enthusiastic, fresh, full, hand, large, mother, peep, person, point, round, strange, street, suspect, thought, time, two, waste, wonder" "285"
"286" "back, black, bow, broad, clean, crown, dress, finger, full, green, guard, hand, known, large, legs, line, little, open, point, round, shoes, story, time, two, window" "286"
"287" "back, cold, crown, determined, driving, end, fancy, found, guard, hand, known, large, legs, little, open, person, present, red, rest, roof, room, round, steep, talk, thought, time, trot, two, warm, window, yard" "287"
"288" "back, balance, can, direction, end, hand, large, legs, little, neck, private, public, red, room, round, thought, time, two, wall" "288"
"289" "black, box, brave, can, cold, distance, dogs, guard, guess, hand, hope, legs, love, married, near, person, ready, roof, stamp, strange, thought, time, two, window" "289"
"290" "account, box, cold, curious, found, letters, living, mere, person, story, thought, warm, wonder, yard" "290"
"291" "account, boy, carriage, dirty, first, green, hand, idea, little, mother, open, point, red, reply, round, street, two, unusual, window" "291"
"292" "absurd, anger, animated, beg, can, end, full, hand, large, laugh, legs, meeting, object, position, red, roof, round, sense, time, waste, window, wonder" "292"
"293" "account, back, cold, curious, distance, driving, full, glow, hand, history, iron, lunch, object, open, person, pull, red, relation, time, window" "293"
"294" "back, can, clean, comfortable, distance, dusty, fat, first, iron, money, order, plate, prevent, red, relieved, room, round, safe, street, time, trouble" "294"
"295" "back, beg, boy, deeply, depend, excuse, fat, first, full, future, hand, hope, idea, iron, line, little, lock, name, near, open, page, person, point, room, safe, sense, thought, two, waiting, wall" "295"
"296" "account, back, first, important, known, mere, momentous, open, person, present, room, street, teeth, thought, time" "296"
"297" "black, carriage, curious, damp, dry, first, fresh, gold, known, leg, little, open, pipe, rest, roof, room, sense, sky, stage, street, time, work" "297"
"298" "account, back, bow, can, clean, comfortable, damp, dinner, end, familiar, first, fresh, full, large, little, neck, pull, ready, room, stage, time, trouble, window" "298"
"299" "attempt, back, black, calm, deeply, dry, end, gigantic, hand, little, name, near, object, obscene, position, present, public, round, use, work" "299"
"300" "black, can, dinner, enthusiastic, finger, ink, mere, name, room, secret, time, two, waiting, window" "300"
"301" "amused, bitter, black, can, cold, comfortable, copy, end, fear, fresh, glow, hand, laugh, little, mere, open, pink, position, public, ready, room, trouble, wine" "301"
"302" "first, hand, little, public, ready, round, separate, time" "302"
"303" "boy, cold, complex, damp, drag, first, idea, join, letters, little, meeting, object, point, present, reflect, round, spare, time, two, use, waiting, wall, wrong" "303"
"304" "box, can, cold, deeply, direction, distance, driving, excuse, full, gentle, hand, hope, little, married, mute, name, pipe, present, ready, room, round, sad, sigh, street, time, two, yard" "304"
"305" "back, bustling, can, female, hand, large, little, person, pipe, ready, reply, room, round, safe, sigh, steady, week" "305"
"306" "admit, back, black, boy, direction, dogs, driving, female, little, married, money, name, open, peep, pipe, private, red, rest, room, separate, thought, time, two, waiting" "306"
"307" "exciting, first, frame, full, hand, person, pull, room, sigh, strange, time" "307"
"308" "actually, box, can, distance, dry, dusty, full, gentle, hand, idea, letters, little, neck, reply, round, thought, time, unusual, warm, window" "308"
"309" "back, comfortable, crown, first, fresh, hand, iron, laugh, little, money, name, near, room, thought, two, warm, week" "309"
"310" "advise, animated, bow, can, comfortable, direction, first, fresh, hand, hope, little, natural, object, relieved, room, talk, time, two" "310"
"311" "annoyed, beg, first, gigantic, glove, hand, hope, little, money, move, partner, person, pull, red, rest, room, round, thought, time, umbrella, window" "311"
"312" "back, can, comfortable, hand, handle, laugh, little, partner, perpetual, person, point, reply, time, two, window" "312"
"313" "boy, carriage, daughter, fat, fear, hand, idea, laugh, little, married, match, object, open, prevent, red, rest, room, secret, sign, thought, time, window, wonder" "313"
"314" "attempt, back, beg, can, carriage, continue, curious, daughter, first, hope, little, married, mother, natural, secret, talk, thought, time, wrong" "314"
"315" "account, advise, back, boy, broad, carriage, dinner, end, fat, first, found, hand, horse, laugh, little, order, pie, room, round, stir, talk, time, two, window" "315"
"316" "account, back, blush, boy, can, dinner, dress, fat, found, near, pie, point, position, ready, relieved, room, sense, sigh, talk, thought, time, use, waiting, wine, wrong" "316"
"317" "back, beg, box, boy, damp, delightful, depend, dinner, fat, guard, hand, large, leg, little, married, open, plate, point, private, room, round, search, sense, thought, time, vast" "317"
"318" "back, bow, boy, crown, daughter, deeply, dinner, fat, fear, first, hand, legs, name, near, order, painful, point, room, thought, two, use, wine" "318"
"319" "attempt, black, boy, can, dirty, experience, fat, found, hand, horse, little, married, position, ready, rest, round, sigh, thought, time, twist, two, window" "319"
"320" "actually, busy, can, cold, command, curious, elegant, first, found, known, lip, little, married, mere, natural, polite, private, rest, round, shoes, thought, time, use, wipe, wonder" "320"
"321" "beef, boy, can, clean, cold, dress, full, hand, hope, idea, important, known, legs, little, lunch, meeting, near, point, pull, round, shirt, time, tranquil, two, waiting, week, wrong" "321"
"322" "book, box, dinner, first, found, gold, hand, hang, hope, horse, large, legs, little, match, open, red, time, trouble, two, wall" "322"
"323" "back, balance, boy, can, determined, first, found, hand, large, money, name, reflect, room, round, sack, thought, time, two, work, wrong" "323"
"324" "actually, back, book, bow, boy, can, chin, condition, hand, little, name, object, present, relieved, room, round, spare, thought, time, two, wrong" "324"
"325" "back, beg, can, comfortable, deeply, guard, hand, legs, little, money, room, safe, successful, teeth, thought, time, use, wicked" "325"
"326" "back, comfortable, first, future, hope, little, living, married, person, point, position, present, ready, room, safe, sense, time, wrong" "326"
"327" "account, can, command, deeply, first, hand, leg, little, living, love, married, name, point, present, room, round, thought, waiting, work, wrong" "327"
"328" "boy, fat, hand, hope, little, love, reply, room, search, time" "328"
"329" "account, back, carriage, chief, daughter, desert, determined, dinner, fancy, full, future, hand, hope, idea, large, little, married, mother, name, near, offend, present, round, substantial, time, two, warm, week, wine" "329"
"330" "back, black, daughter, direction, earth, first, fresh, full, gorgeous, important, large, letters, little, order, present, ready, round, shirt, station, time, two, window" "330"
"331" "account, back, condition, continue, dress, end, first, full, known, large, little, married, near, person, relation, retire, steady, time, two, yellow" "331"
