"node_id" "tags" "dpub"
"108" "beg, calm, earth, fear, first, full, gentle, glow, green, hope, little, marble, open, painful, reply, request, retire, room, thirsty, time, warm, window" "108"
"109" "back, beg, boy, busy, can, finger, first, full, green, hand, hope, horse, large, lip, little, love, match, open, pump, ready, red, reflect, reply, sign, stage, teeth, thought, time, work, yellow" "109"
"110" "birds, black, boy, can, cold, fear, first, frame, full, gentle, green, hope, little, love, mother, person, sad, strange, teeth, thought, time, train, window, winter" "110"
"111" "calm, can, earth, first, little, name, sky, time" "111"
"112" "back, beg, boy, can, determined, familiar, first, fresh, full, guess, little, load, meeting, mother, name, person, pull, red, reply, rest, round, sense, thought, time, two, unbecoming, waiting" "112"
"113" "account, back, boy, busy, can, cold, doubtful, end, enthusiastic, fear, full, gentle, hand, history, hope, line, little, love, mother, name, point, reflect, reply, rest, room, spare, stain, teeth, thought, two, warm, wonder" "113"
"114" "back, birds, boy, busy, condition, distance, first, found, green, hang, hope, known, laugh, little, mug, object, request, rest, room, sad, sky, time, two, unusual, use, window, wonder" "114"
"115" "back, can, deeply, direction, earth, fancy, fear, first, glow, little, meeting, mere, near, object, plants, point, room, sense, separate, thought, time, touch, two, window" "115"
"116" "breathe, damp, direction, dress, found, fresh, full, history, hope, little, mother, near, open, order, room, search, shoes, time, two, wonder" "116"
"117" "back, can, deeply, earth, fade, fear, first, fresh, gentle, hand, hope, love, mute, name, near, object, plants, prevent, rest, sense, suspect, time" "117"
"118" "back, can, deeply, hand, hope, little, mother, name, painful, present, public, relieved, rest, room, sense, stain, station, store, time, wrong" "118"
"119" "can, carriage, depend, direction, distance, dusty, elated, full, hand, hope, include, little, mother, open, secret, sense, talk, time, trouble, two, window, worry" "119"
"120" "back, can, cold, condition, first, laugh, married, money, name, obey, painful, partner, person, position, round, sigh, space, substantial, tacit, thought, time, train, two, vast" "120"
"121" "back, boy, command, continue, end, female, first, full, hand, laugh, little, person, room, round, sense, station, street, talk, thought, time, two, work" "121"
"122" "boy, can, curious, deserted, determined, distance, dress, dusty, familiar, first, hand, hot, keen, known, large, little, married, money, name, peep, room, street, thirsty, thought, time, two, window" "122"
"123" "can, doubtful, guard, mother, name, relieved, round, secret, thought, time" "123"
"124" "actually, attempt, can, chief, condition, damp, doubtful, first, found, hand, hang, known, large, little, living, mere, near, order, round, rule, secret, story, street, wall, worm" "124"
"125" "attempt, back, boy, can, determined, end, fear, first, hand, large, lie, little, mother, neck, person, reply, roof, room, secret, steep, strange, talk, teeth, thought, two, wine" "125"
"126" "account, back, can, dirty, fear, found, gold, guess, hand, hope, iron, large, lip, little, money, mother, move, near, open, prevent, relieved, retire, room, story, strange, thought, time, two, wipe" "126"
"127" "account, back, boy, breathe, depend, first, gold, green, hand, little, married, point, position, room, round, stem, thought" "127"
"128" "back, black, condition, dirty, distance, dress, fancy, female, first, fresh, hand, laugh, little, prevent, roof, room, spare, street, teeth, temper, thought, time, touch, window" "128"
"129" "bitter, excuse, fence, fresh, green, large, lie, little, melt, money, open, pie, rabbit, request, round, sigh, stage, temper, time, two, unusual, wary, week, work" "129"
"130" "amused, back, can, finger, found, keen, legs, lip, little, living, lock, money, move, near, person, room, round, station, time" "130"
"131" "back, condition, deserted, direction, first, full, hand, hot, little, money, observe, open, person, relieved, reply, room, shoes, sigh, story, street, temper, time, two, unusual" "131"
"132" "back, can, deserted, determined, doubtful, female, first, hand, name, near, person, position, reply, request, rigid, round, street, time, touch, two, unusual, use, vast" "132"
"133" "can, first, gold, lip" "133"
"134" "back, can, cold, escape, first, found, gentle, hope, known, little, living, observe, person, room, sense, strange, thought, time, two, use, wall" "134"
"135" "back, boy, can, driving, first, future, hand, history, hope, lie, money, mother, neck, room, round, sense, strange, use, wrong" "135"
"136" "advise, back, can, collect, condition, cure, hand, hope, love, money, person, roof, secret" "136"
"137" "account, back, beg, boy, charge, chin, coast, determined, distance, exciting, first, history, hope, known, line, little, love, meeting, painful, person, ready, room, secret, thought, time, train, two" "137"
"138" "back, book, bow, collect, distinct, excuse, first, large, legs, name, natural, private, rigid, room, stomach, thought, time, trouble, two, unusual, waiting, warm, wonder" "138"
"139" "actually, beg, can, compare, female, first, full, history, little, neck, object, point, reflect, room, sad, story, time, two" "139"
"140" "account, admit, can, deeply, excite, hand, hope, object, person, point, present, request, room, secret, spare, story, strange, suggest, time, trouble" "140"
"141" "anger, back, can, chin, dirty, dusty, escape, female, first, found, halting, history, legs, little, load, money, near, object, observe, order, red, temper, two, unusual, week, wrong" "141"
"142" "badge, beef, can, cold, dirty, dress, exciting, large, legs, meat, name, person, public, round, secret, sign, train, two, use, wall, warn" "142"
"143" "back, bow, can, fancy, fear, first, hand, join, large, legs, little, open, safe, shoes, time, trouble, two" "143"
"144" "can, doubtful, fancy, hand, hope, legs, line, little, money, name, ready, round, talk, thought, time, work" "144"
"145" "back, broad, can, depend, distance, doubtful, fear, first, found, fresh, hand, hope, important, known, little, love, mere, object, position, round, sense, sigh, talk, thought, time, two" "145"
"146" "box, boy, chief, comfortable, first, found, full, gold, hand, known, little, money, near, talk, thought, time, touch, two, wrong" "146"
"147" "account, box, dirty, distance, dusty, end, fear, found, full, hand, large, little, meeting, mother, object, person, point, present, pull, relieved, rest, room, safe, shelter, time, wall" "147"
"148" "attempt, back, beg, boy, full, hand, hang, laugh, little, name, near, person, present, request, time, two, use, waiting, yard" "148"
"149" "bitter, determined, escape, finger, full, hand, iron, mere, object, ready, red, relieved, reply, room, round, secret, talk, time, train, wonder" "149"
"150" "back, fear, finger, hand, lip, little, mere, neck, object, pipe, point, red, room, round, safe, steady, strange, talk, thought, time, touch" "150"
"151" "back, can, chief, fancy, hand, history, little, object, plot, ready, room, thought, time, work" "151"
"152" "back, can, cold, doubtful, dress, elated, fear, first, found, large, laugh, observe, person, point, ready, rest, room, school, street, talk, thought, time, work" "152"
"153" "distance, gather, near, observe, position, round, street, two" "153"
"154" "back, black, bridge, calm, cold, direction, distance, end, guard, hand, little, object, person, point, public, red, reflect, rigid, room, round, search, swift, time, two, wall" "154"
"155" "black, book, calm, can, fear, first, gentle, large, little, page, point, rest, secret, strange, suspect, time, unusual" "155"
"156" "back, breathe, broad, can, drag, earth, exciting, fear, first, future, history, hope, large, little, name, painful, position, public, red, teeth, time, two, waste" "156"
"157" "back, bitter, bridge, can, end, fear, full, gentle, legs, living, money, round, sigh, street, thought, time, two, wall, work" "157"
"158" "back, bitter, black, busy, can, ceaseless, chin, cold, deserted, dry, fancy, fear, frame, hand, hang, hot, iron, meeting, person, position, red, round, street, thought, time, trouble, two" "158"
"159" "back, end, first, hand, laugh, lock, mere, name, open, prevent, reply, room, safe, sky, teeth, time, two" "159"
"160" "beg, end, hand, little, love, room, round, spare, time, wall" "160"
"161" "admit, back, end, fancy, hand, hope, land, little, meat, near, present, public, ray, rest, room, round, stir, strange, street, time, window" "161"
"162" "back, box, cake, can, clean, dogs, excite, fancy, guard, little, object, observe, order, ready, room, sense, stain, street, talk, two, waiting, window, work" "162"
"163" "back, broad, bruise, can, cold, direction, drag, driving, fear, fence, finger, hot, iron, living, madly, meat, mere, near, open, room, round, shelter, sky, talk, thought, two, wonder, yard" "163"
"164" "back, distance, fear, lie, little, round, tail, thought, week" "164"
"165" "back, blush, box, boy, can, charge, deeply, determined, distance, drag, finger, glow, hand, name, room, sign, steady, street, talk, time, two, warn, wonder" "165"
"166" "back, boy, cold, daughter, determined, earth, end, first, found, hot, laugh, love, mere, money, mother, object, open, person, position, space, spare, talk, two" "166"
"167" "boy, brave, can, earth, escape, first, found, hand, known, lie, love, mother, name, round, sad, secret, shelter, story, strange, thought, time, two, use, wall, week" "167"
"168" "can, direction, escape, first, hand, hope, horse, join, little, love, meeting, rest, room, safe, secret, time, two" "168"
"169" "back, can, condition, dry, iron, known, little, name, open, person, room, secret, shelter, sign, story, thought, time, two, warm, window" "169"
"170" "alert, attempt, back, can, examine, fear, first, hand, legs, little, open, position, room, round, street, swing, teeth, time, two, window" "170"
"171" "actually, back, boy, bridge, can, cheat, fear, first, hand, idea, lie, lock, open, person, room, sack, time, two, wall, window" "171"
"172" "back, boy, bridge, determined, distance, doubtful, end, escape, first, guard, hand, little, near, open, ready, roof, room, round, space, street, teeth, time, wall, window" "172"
"173" "balance, boy, hand, neck, open, roof, swift, wall" "173"
"174" "" "174"
"175" "back, boy, can, carriage, chief, dinner, fear, first, found, hand, join, little, love, name, object, person, present, ready, roof, room, separate, shelter, time, two, window, work" "175"
"176" "back, boy, first, gentle, hand, little, living, money, mother, name, near, painful, person, public, reply, room, round, secret, story, time, two, use, window, wrong" "176"
"177" "back, boy, deeply, distance, first, found, gold, halting, hand, hope, large, lie, little, love, money, mother, name, near, painful, rest, round, secret, successful, time, two, week" "177"
"178" "bitter, book, can, destruction, fear, first, found, hand, history, hope, little, love, lovely, money, mother, name, neck, partner, present, rely, room, round, strange, time, two, wrong" "178"
"179" "bustling, can, guess, hand, lip, love, position, rigid, room, sense, spare, station, thought, time, waiting" "179"
"180" "back, black, busy, charge, dinner, dress, end, fat, hand, hot, idea, iron, little, living, marble, mute, object, observe, present, retire, roof, round, sense, space, thought, time, train, wonder" "180"
"181" "back, collect, end, fear, frighten, full, hope, iron, known, little, neck, open, red, relieved, room, round, sense, thought, time, train, two, waiting, wall, yard" "181"
"182" "back, black, boy, can, full, hand, hope, lie, little, love, money, open, order, space, street, talk, time, two, yard" "182"
"183" "back, black, boy, can, first, open, sense, stage, time, yard" "183"
"184" "attack, back, belong, boy, can, charge, chief, condition, fresh, full, known, laugh, little, married, name, plants, safe, time, train, tranquil, two, waiting, warm, week, work" "184"
"185" "back, breathe, can, earth, end, gentle, hallowed, hand, joyous, laugh, little, love, marble, name, round, space, thought, time, two" "185"
