"node_id" "tags" "dpub"
"42" "charge, curious, daughter, hand, idea, little, love, open, present, rabbit, ready, red, reflect, room, sad, search, street, touch, trouble, two, window" "42"
"43" "back, condition, curious, dinner, earth, familiar, first, found, hand, large, letters, little, name, natural, open, present, room, shelter, steady, time, unusual, waiting, wall, window, wine, work" "43"
"44" "black, fancy, room, two, window" "44"
"45" "belong, earth, end, found, gold, gorgeous, idea, little, order, polite, private, public, room, scale, time, two, work" "45"
"46" "babies, back, direction, dress, found, hand, known, line, little, mere, name, natural, open, person, polite, rest, room, sense, time, two, wrong" "46"
"47" "anger, back, brave, carriage, driving, earth, first, gold, hand, known, little, mere, rest, round, space, street, time, wine" "47"
"48" "back, condition, experience, hand, near, rule, swift, time" "48"
"49" "back, blush, bow, broad, carriage, dogs, drag, earth, glow, hand, little, near, observe, open, red, round, sky, spare, steep, street, two, wheel, wonder" "49"
"50" "ahead, carriage, distance, dusty, first, found, large, little, love, name, person, point, sky, spare, time, touch, trot, two" "50"
"51" "back, black, broad, carriage, distance, dogs, hand, history, hope, known, large, line, little, meeting, object, open, present, private, ready, roof, room, round, shallow, sigh, time, two, window, winter" "51"
"52" "account, can, cold, dogs, excuse, fear, first, found, gentle, hand, hope, legs, little, modern, name, obedient, roof, room, round, separate, sky, station, time, two, wrong" "52"
"53" "box, calm, can, carriage, curved, daughter, end, finger, found, hand, hope, hot, line, little, name, natural, obey, point, request, rest, room, round, safe, sky, story, time, waste, wicked" "53"
"54" "bird, birds, black, cow, dinner, distance, dogs, found, full, glow, horse, large, little, open, rest, round, sigh, street, swift, trouble, two, window, work" "54"
"55" "back, two" "55"
"56" "back, beg, book, deserted, dusty, elegant, fancy, first, found, full, gold, hand, hope, known, lie, little, living, love, mere, rejoice, rest, time, touch, window, winter, work" "56"
"57" "breathe, can, chin, daughter, distance, first, future, hallowed, hand, history, known, little, love, mother, neck, object, open, present, round, secret, thought, time, touch, unusual" "57"
"58" "back, can, cold, condition, daughter, full, guess, hand, hope, little, love, name, object, observe, present, rest, room, secret, strange, thought, time, two, work, wrong" "58"
"59" "account, annoyed, back, busy, condition, guess, hope, little, money, name, pull, round, sense, wine" "59"
"60" "boy, can, little, money, station, thought, time" "60"
"61" "back, can, chin, daughter, earth, end, hand, hope, iron, known, large, little, object, open, point, present, private, safe, space, substantial, two, wall, week, window" "61"
"62" "advise, beg, can, end, found, hand, hope, hot, keen, large, laugh, little, painful, present, prevent, public, sense, spare, teeth, temper, test, two" "62"
"63" "account, back, full, point, round, sense, wrong" "63"
"64" "account, animated, can, fear, first, found, hand, known, little, love, near, pull, sense, talk, thought, time, wine, work" "64"
"65" "back, can, end, hand, known, little, love, name, rest, sad, secret, space, time, two, use" "65"
"66" "alert, boy, busy, dry, first, full, idea, little, person, position, public, pull, red, roof, round, separate, time, two, unusual, use, vast" "66"
"67" "back, black, cold, driving, fancy, first, fish, large, little, minister, mother, natural, near, person, pipe, relieved, station, street, time, use, work, wrong" "67"
"68" "back, boy, earth, end, first, fish, full, gentle, idea, iron, large, little, meat, mother, object, open, room, sack, story, time, two, wall, watery" "68"
"69" "back, boy, bump, can, end, female, fish, fresh, iron, obey, observe, peep, point, present, room, sense, tail, temper, thought, time, trip, wrong" "69"
"70" "busy, carriage, dusty, full, hand, impress, money, near, present, reply, shoes, steep, street, talk, time, two, unusual, waiting, wall, wine, work" "70"
"71" "black, chief, chin, dusty, finger, first, found, hand, iron, large, laugh, little, near, open, red, secret, shoes, story, teeth, time, touch, work" "71"
"72" "actually, attempt, back, boiling, can, carriage, distance, earth, finger, first, full, guard, hand, horse, hot, iron, laugh, legs, little, name, open, point, rest, sky, street, two, vast, window, wipe, work" "72"
"73" "back, can, carriage, charge, determined, finger, first, found, green, hand, hope, little, name, natural, near, public, rest, safe, shoes, sign, time, work" "73"
"74" "birds, dogs, hand, little" "74"
"75" "anger, black, book, can, condition, earth, fancy, finger, hot, lie, line, little, living, mere, money, near, peep, pipe, point, public, ray, red, safe, sense, separate, sky, stain, thought, time, two, window, wine" "75"
"76" "back, black, brave, curious, first, fresh, hand, hot, little, money, near, neck, order, polite, ready, store, teeth, thought, time, use" "76"
"77" "anger, back, charge, cold, daughter, detect, fresh, hand, hope, known, laugh, little, married, name, natural, open, person, safe, sigh, sign, thought, touch, two, use, wicked, work" "77"
"78" "admit, back, cannon, curious, end, hand, hope, little, married, name, pipe, present, sense, structure, work" "78"
"79" "back, can, command, daughter, deeply, first, found, full, future, hand, hope, little, living, love, married, natural, neck, order, present, sad, story, strange, thought, time, work" "79"
"80" "back, bitter, calm, can, cold, condition, daughter, distance, full, hand, history, hope, known, little, love, married, mother, near, object, plot, prevent, room, sense, time, window" "80"
"81" "box, carriage, cold, curious, daughter, dress, end, frame, gentle, hand, join, little, married, name, plate, point, present, ready, rest, room, round, scared, strange, thought, time, trip, two, wall, window, wonder" "81"
"82" "attempt, back, busy, calm, daughter, determined, first, hand, hope, important, little, natural, near, open, ray, rest, room, secret, sense, shirt, thought, time, two, wall, window, work" "82"
"83" "familiar, first, hand, hope, little, name, observe, present, reply, room, secret, thought, time, two, window, work" "83"
"84" "actually, advise, curious, daughter, deeply, determined, direction, dress, first, fresh, hand, hope, known, large, leg, month, room, safe, sign, talk, time, two, unusual, week, window, work" "84"
"85" "can, direction, experience, first, hand, hope, idea, little, mere, natural, point, relieved, rely, room, round, secret, thought, train, two" "85"
"86" "account, advise, destruction, fancy, fear, found, hand, idea, join, little, name, present, relieved, room, sense, shoes, strange, thought, time, wicked, work" "86"
"87" "account, beg, end, first, found, hand, hope, idea, important, large, mere, object, person, trouble, use, waiting, window" "87"
"88" "fear, first, gentle, hope, painful, thought, wrong" "88"
"89" "account, boy, desert, earth, first, laugh, little, love, married, mother, polite, rest, round, sense, strange, thought, time, trouble, waves, wine, work" "89"
"90" "actually, amused, back, birthday, clean, daughter, determined, distance, elegant, fancy, first, found, full, hand, hot, iron, known, lie, little, love, married, near, red, room, safe, secret, sky, space, temper, time, vast, waste, window, wine, winter" "90"
"91" "account, attack, back, boiling, can, cannon, distance, hand, hot, living, name, near, point, present, rest, round, secret, separate, space, thirsty, time, wall, work" "91"
"92" "animated, black, collect, deeply, dry, escape, first, found, guard, hand, hot, idea, iron, letters, little, lock, near, neck, open, red, rest, round, search, sense, sky, steady, steep, touch, two, wall, window" "92"
"93" "fancy, letters, red, rest, scared, time, two" "93"
"94" "anger, bitter, determined, dry, experience, fear, found, known, mother, name, open, ready, red, sense, street, swing, train, two, week, work" "94"
"95" "back, birds, distance, end, first, full, guard, hand, hope, known, legs, meat, open, ray, ready, rest, space, street, time, two, waiting, wicked, work" "95"
"96" "" "96"
"97" "back, charge, dinner, driving, dry, dusty, finger, found, glow, green, guard, little, pipe, polite, red, reflect, shelter, shoes, sky, strange, street, time, two" "97"
"98" "account, black, chief, curious, direction, drag, dress, fancy, fascinated, frame, horse, idea, little, living, peep, ready, red, secret, shoes, sky, space, spare, steep, street, swift, two, unkempt" "98"
"99" "birds, black, distance, driving, dry, found, iron, marble, ready, retire, stretch, time, two" "99"
"100" "earth, known, line, little, name, natural, object, public, red, safe, suggest, thought, time, touch, winter, wonder" "100"
"101" "admit, back, boy, can, earth, hang, known, little, name, person, present, reply, request, retire, secret, suspect, talk, time, two, yard" "101"
"102" "back, charge, clean, destruction, direction, earth, found, hope, known, legs, load, love, name, person, position, round, secret, wholesale, wonder" "102"
"103" "balance, brave, busy, carriage, destruction, guide, hand, known, land, little, love, name, open, painful, payment, present, private, ready, spare, story, swift, time, week, winter" "103"
"104" "book, busy, carriage, earth, end, first, horse, letters, little, love, person, strange, two, warm" "104"
"105" "back, charge, dress, driving, end, fancy, halting, hand, hope, horse, iron, legs, line, little, present, red, round, stage, trot, two" "105"
"106" "charge, cold, condition, earth, familiar, found, guard, hand, horse, line, open, red, round, two, waiting, wall, wine, yard" "106"
"107" "admit, can, daughter, dirty, female, first, future, gentle, guard, hope, known, little, married, name, observe, reply, steady, street, time, two, work" "107"
"108" "black, can, charge, chief, cold, damp, experience, fancy, file, first, full, hand, ink, known, large, love, name, person, present, room, secret, thought, time, two, waiting, wall" "108"
"109" "black, condition, first, shoes, thought, window" "109"
"110" "back, boy, collect, dress, first, frame, large, lie, mere, money, month, near, object, open, plate, public, ready, room, street, thought, two, wall, window" "110"
"111" "back, brave, can, detect, dress, frantic, hand, handle, known, love, madly, near, obedient, red, room, round, stain, stir, touch, two, wicked, window, wine, work" "111"
"112" "back, calm, charge, found, gorgeous, hand, imperfect, line, red, rest, search, time, window, work" "112"
"113" "charge, cold, deserted, end, first, found, halting, hand, hope, name, near, neck, open, protect, relieved, roof, room, round, safe, thought, touch, trouble, two" "113"
"114" "brave, daughter, dress, finger, first, hand, hope, known, little, match, mother, secret, time, trouble, two, use, work" "114"
"115" "attack, back, calm, clean, dirty, dress, end, first, found, frantic, helpful, iron, known, living, mere, name, point, present, safe, secret, street, time, waste" "115"
"116" "black, broad, chief, cure, curious, daughter, direction, earth, end, familiar, female, first, known, land, little, living, name, natural, order, person, private, public, red, rest, sack, sign, sky, steady, strange, teeth, thought, time, unbecoming, wicked, window" "116"
"117" "known, month, steady, story" "117"
"118" "can, daughter, dirty, end, first, fresh, gentle, little, mother, red, roof, round, sign, street, tickle, time, two, wall, window, wine, work" "118"
"119" "actually, bitter, fear, female, first, hand, hot, letters, little, love, mere, month, public, red, rest, round, separate, space, steady, teeth, time, two, wall, week, window, winter" "119"
"120" "deserted, letters, living, red, room, sky, yellow" "120"
"121" "brave, cold, condition, daughter, determined, dogs, dress, known, little, married, mere, name, order, present, public, red, secret, sense, spare, station, thought, time, two, waiting" "121"
"122" "account, actually, back, can, daughter, first, found, living, name, present, ready, sign, stage, time, two" "122"
"123" "back, bridge, hand, little, neck, prevent, red, rest, round" "123"
"124" "account, back, black, direction, fear, file, finger, guard, hope, known, letters, little, living, load, money, move, name, public, ready, red, rest, round, stir, talk, time, wine" "124"
"125" "back, can, cold, fear, first, hand, little, love, move, red, room, rule, shirt, sigh, story, strange, thought, two" "125"
"126" "black, boy, bridge, busy, dogs, fancy, furtive, love, pipe, red, rest, separate, sign, street, time, two, wary, wine, wonder, yellow" "126"
"127" "beg, curious, direction, end, first, invite, known, little, money, name, near, present, secret, street, talk, time, trouble, two" "127"
"128" "chin, depend, dinner, familiar, first, hand, history, known, little, modern, name, near, open, point, prevent, red, safe, secret, time, two, wine" "128"
"129" "admit, back, black, can, distance, dress, end, fear, hand, important, open, partner, round, safe, secret, station, time, two, wall" "129"
"130" "can, earth, escape, plot, point, present, rest, room, talk, time, trouble, two, use, wonder" "130"
"131" "account, back, boy, can, fear, hand, hope, idea, known, leg, line, little, mother, present, private, room, round, safe, secret, two" "131"
"132" "back, can, end, first, fresh, grieving, hand, helpful, hot, little, love, mother, position, ready, thought, time, touch, trouble, work" "132"
"133" "back, calm, dirty, distance, end, found, hope, little, money, mother, natural, pencil, pipe, public, rest, separate, street, time, two" "133"
"134" "animated, back, black, bridge, calm, determined, dogs, first, full, little, love, mother, neck, order, person, public, red, shoes, sky, steady, story, street, swift, warm" "134"
"135" "admit, boy, can, daughter, examine, first, hand, known, mere, name, shoes, story, tranquil, warm, work" "135"
"136" "admit, can, carriage, cloudy, condition, damp, direction, distance, dogs, first, found, glove, hand, hope, iron, month, name, near, open, point, reply, time, two, wall, wander, week, window" "136"
"137" "back, boy, calm, damp, dress, end, examine, first, hand, known, move, near, open, order, painful, point, rest, roof, room, teeth, time, two, use" "137"
"138" "back, bird, birds, boy, can, distance, dogs, fear, hand, little, married, meat, order, rabbit, room, sense, time, touch, two, use, work, wrong" "138"
"139" "boy, can, cold, condition, dress, end, finger, first, found, hand, hope, horse, little, money, mother, name, near, order, room, round, secret, sign, time, two, week" "139"
"140" "box, boy, can, carriage, cold, deeply, excuse, first, gold, hand, hope, little, living, money, name, polite, room, round, secret, story, suspect, thought, time, two, waiting" "140"
"141" "black, boy, can, charge, daughter, dress, first, glow, hand, little, living, mother, name, public, red, room, thought, time, touch, two, waiting" "141"
"142" "can, end, first, hand, little, love, mother, natural, near, public, rest, room, round, street, touch, two" "142"
"143" "hope, idea, known, large, little, name, rest, sigh, spare, stretch, trouble, two" "143"
"144" "back, daughter, destruction, dinner, first, laugh, little, object, street, thought, time, two, wine" "144"
"145" "back, boy, daughter, fancy, first, found, hand, hope, iron, known, present, reply, room, secret, shoes, structure, time, two, wall, work" "145"
"146" "back, can, carriage, daughter, depend, hand, hope, living, money, open, plot, ready, rest, sad, steady, thought, time, two, wall, week" "146"
"147" "can, hand, hope, room, time, window, work" "147"
"148" "back, black, first, found, fresh, full, future, hand, hope, known, letters, line, little, love, name, story, thought, time, warm" "148"
"149" "can, earth, end, escape, fear, finger, first, hand, ink, lip, lock, near, red, request, steady, strange, swift, thought, time, wall" "149"
"150" "back, can, carriage, dress, fear, hand, little, rest, round, time, two, unusual, waste, wonder" "150"
"151" "back, box, brave, can, carriage, cold, daughter, distance, earth, first, hand, large, little, mother, open, roof, room, round, spare, touch, wall, warm, window, winter" "151"
"152" "animated, back, brave, carriage, hand, little, love, money, name, open, street, time, watery, window, wrong" "152"
"153" "distance, escape, fear, hand, handle, little, pipe, ready, red, spare, time, two" "153"
"154" "carriage, daughter, depend, escape, fear, fearless, full, future, grieving, hand, hope, known, load, move, natural, obey, order, present, ready, red, round, sense, street, time, two, use, waiting, wall, wrong" "154"
"155" "back, beg, can, cold, depend, deserted, dry, fear, first, hope, near, open, present, ready, red, rely, room, round, strange, suggest, thought, time, two" "155"
"156" "can, depend, determined, finger, first, full, hand, hope, little, love, person, prevent, request, room, round, suspect, two, wicked" "156"
"157" "back, breathe, bridge, can, dress, first, near, thought, time, waiting" "157"
"158" "back, end, finger, first, guard, hand, little, mere, move, observe, order, point, public, round, street, touch, twist, wine" "158"
"159" "back, destruction, gentle, hand, hope, land, little, love, name, natural, present, ready, rest, spare, time, trouble, two, use" "159"
"160" "boy, name, rest, story" "160"
