"node_id" "tags" "dpub"
"32" "back, can, deeply, earth, fear, first, future, gather, hope, love, painful, reflect, rest, sad, sense, teeth, thought, time" "32"
"33" "bridge, calm, can, deeply, earth, familiar, fear, first, hand, land, love, month, near, thought, tranquil, two" "33"
"34" "found, keen, object, sense, space, time, window" "34"
"35" "cloudy, destruction, determined, distance, first, guide, laugh, lie, month, recess, rest, round, sky, thought, time, two, vast, wall, wander, waves, winter" "35"
"36" "bitter, can, cold, desert, destruction, fear, first, gather, hope, living, love, move, natural, reflect, rest, spare, work" "36"
"37" "can, cold, determined, first, full, story, strange, time" "37"
"38" "birds, cold, distinct, dry, fear, first, found, gentle, hand, little, near, object, observe, roof, search, strange, thought, time, touch, wander, wonder" "38"
"39" "attempt, back, clean, cold, damp, determined, distance, dress, dry, earth, experience, first, found, hand, little, move, near, open, reproduce, shelter, structure, warm, wine" "39"
"40" "birds, clean, cold, end, found, gentle, hand, large, letters, load, love, lovely, near, pail, plants, room, sad, time, two, use, window, wonder, work, yard" "40"
"41" "attempt, cow, deeply, delightful, experience, familiar, first, found, gentle, imperfect, join, little, love, lovely, perpetual, present, space, store, strange, talk, thought, time, two, use, warm, winter" "41"
"42" "attempt, back, black, deeply, dinner, earth, first, found, fresh, future, gentle, hand, little, love, lovely, perpetual, plants, rest, sad, store, thought, time, wipe" "42"
"43" "birds, damp, enchanting, future, hope, present, time, tranquil" "43"
"44" "animated, black, desert, end, first, found, gentle, green, guide, guitar, hand, idea, lovely, meeting, name, pink, story, thought, two, use, work" "44"
"45" "animated, book, can, charge, cold, condition, deeply, earth, frame, gentle, hapless, history, known, letters, little, mere, money, mother, present, story, strange, thought, time, waste, wonder, work, worm" "45"
"46" "love, wonder" "46"
"47" "daughter, deeply, enchanting, enthusiastic, escape, female, found, hand, history, impress, join, known, large, letters, lovely, married, mother, name, present, religion, temper, time, window" "47"
"48" "bitter, command, daughter, detect, escape, first, found, future, gentle, idea, lovely, money, name, perpetual, plot, religion, time" "48"
"49" "account, bitter, book, busy, can, condition, deeply, dress, exciting, experience, first, found, gentle, gigantic, history, large, love, month, object, person, present, public, school, story, thought, time, wonder" "49"
"50" "attempt, birds, chief, cold, deserted, experience, fancy, first, found, guitar, history, hope, known, little, lovely, object, person, red, rest, thought, time, winter, work" "50"
"51" "account, bitter, can, desert, deserted, earth, first, fresh, full, hand, little, love, point, present, protect, relation, rest, thought, trouble, use" "51"
"52" "" "52"
"53" "anger, beg, bird, can, cold, damp, deserted, destruction, fear, first, gentle, near, person, rest, search, thought, time, two, unusual" "53"
"54" "bushes, continue, deeply, determined, direction, dry, earth, first, found, fresh, green, guide, hope, name, object, person, shelter, thought" "54"
"55" "attempt, belong, boy, can, cure, destruction, earth, first, gentle, hand, idea, little, lovely, near, recess, relieved, sense, teeth, thought, time, two, wonder" "55"
"56" "can, dress, thought, work" "56"
"57" "account, anger, animated, can, destruction, earth, excite, fear, female, frame, full, love, point, present, reflect, reply, thought, vast, work" "57"
"58" "fear, female, little, love, ready, reflect, request, rest, sky, strange, thought, time" "58"
"59" "collect, experience, familiar, female, first, found, fresh, future, idea, little, love, neck, object, point, present, reply, round, thought, time, use, waves, week, work" "59"
"60" "amused, bitter, black, carriage, end, fancy, fear, idea, join, mute, order, present, request, sky, steep, tearful, two, work" "60"
"61" "black, can, enthusiastic, first, gentle, green, history, idea, love, lovely, recess, retire, sky, story, strange, thought, time, verdant, waves" "61"
"62" "back, bitter, busy, cheat, collect, determined, earth, end, experience, found, future, join, joyous, letters, lovely, month, natural, object, person, point, present, queen, reflect, rest, thought, time" "62"
"63" "cheat, crown, delightful, determined, familiar, fancy, found, green, history, hope, idea, iron, laugh, letters, little, month, name, natural, protect, rest, scale, stretch, talk, thought, time, two, week, work" "63"
"64" "cold, enthusiastic, first, fresh, gentle, hope, oatmeal, object, order, reflect, sky, thought, time, two, wander, waves, work" "64"
"65" "can, cold, condition, desert, deserted, earth, female, first, fresh, full, future, gentle, near, open, person, pest, room, thought, time, train, window, work" "65"
"66" "anger, bitter, cake, can, determined, distinct, earth, fear, fearless, first, join, land, letters, move, reflect, room, sign, spare, teeth, thought, time, two, waves, work" "66"
"67" "aboard, attempt, back, coast, collect, determined, dress, excite, first, found, gentle, hand, handle, idea, land, line, little, living, love, near, point, position, reflect, room, sky, strange, thought, time, two, warm, waves, work" "67"
"68" "account, anger, annoyed, escape, fear, found, money, name, ready, strange, thought, time" "68"
"69" "account, black, calm, can, cold, destruction, distance, first, found, frame, idea, keen, land, near, neck, person, point, reflect, room, sign, strange, time, tranquil, two, waiting, waves" "69"
"70" "bitter, can, distinct, earth, fancy, fear, first, found, gentle, hand, hope, little, love, near, open, person, present, reflect, room, safe, strange, time, two, wheel" "70"
"71" "account, black, breathe, bury, charge, found, fresh, hand, idea, letters, name, person, present, rest, room, thought, time, two" "71"
"72" "black, calm, cloudy, end, first, frame, future, lie, mere, mother, neck, present, rest, scared, sense, sky, structure, thought, train, watery, waves" "72"
"73" "calm, can, charge, continue, deeply, distance, end, fear, found, hope, idea, little, relieved, secret, thought, time, winter, wonder" "73"
"74" "calm, destruction, determined, earth, end, fear, frame, hope, love, obey, request, secret, suspect, warm, waste, week, wonder" "74"
"75" "attack, calm, can, distance, earth, fear, first, found, gentle, hot, large, little, love, near, overjoyed, person, prevent, secret, thought, time, tranquil, wonder" "75"
"76" "can, delightful, depend, fish, hand, hope, love, move, temper" "76"
"77" "back, black, busy, calm, destruction, distance, fancy, finger, first, found, hand, hope, join, living, love, lovely, neck, open, prevent, retire, room, round, safe, search, station, time, waves, window, yellow" "77"
"78" "calm, can, daughter, destruction, distinct, familiar, fear, fish, found, future, history, hope, idea, month, painful, reflect, room, sad, safe, story, strange, thought, time, waste, wonder" "78"
"79" "can, fear, first, hope, little, near, reflect, story" "79"
"80" "broad, calm, can, desert, determined, drag, dry, earth, first, found, full, green, guide, laugh, money, mother, near, present, round, scared, sky, strange, thought, vast, wander, work" "80"
"81" "chief, cold, destruction, direction, distance, dogs, fear, first, fish, found, full, gigantic, hope, join, land, money, near, search, store, two, winter" "81"
"82" "back, bitter, cold, destruction, determined, direction, dogs, escape, full, guess, hope, hover, idea, land, move, near, rest, round, story, strange, time, two, work" "82"
"83" "can, continue, desert, fancy, fear, found, fresh, gentle, history, hope, idea, known, letters, love, lovely, move, point, thought, tranquil, week, work" "83"
"84" "admit, brave, can, cold, continue, desert, destruction, earth, escape, fear, first, found, fresh, full, hope, idea, lovely, reflect, suspect, vast" "84"
"85" "back, bitter, can, chief, chilly, continue, destruction, direction, distance, end, enthusiastic, fear, first, full, little, meeting, move, near, present, reply, request, retire, steady, thought, warm, wonder, work" "85"
"86" "bitter, can, cold, examine, first, gentle, hand, hope, lie, love, near, request, stir, vast, window, wonder" "86"
"87" "birds, bitter, can, cold, collect, condition, curious, fancy, first, found, frame, future, living, load, love, lovely, object, rest, sense, thought, work" "87"
"88" "bitter, destruction, distance, fade, sad, waves" "88"
