"node_id" "tags" "dpub"
"98" "boy, clean, dinner, end, found, full, gigantic, hope, land, line, little, public, relation, relieved, round, secret, spare, thought, time, train, waste, window, work, yard" "98"
"99" "back, box, time" "99"
"100" "black, busy, distance, fancy, fear, first, hand, lie, little, near, red, rest, room, round, sense, sky, stem, strange, street, swift, thought, time, trouble, wall, wander, wonder" "100"
"101" "back, boy, broad, first, full, gentle, green, hand, little, love, mother, name, near, neck, open, rest, room, round, sense, thought, time, train, wall, warm, wonder" "101"
"102" "back, first, neck, room, school, swift, wall" "102"
"103" "bushes, dinner, first, found, full, hope, little, name, observe, person, present, rest, temper, time, two, unusual, waves" "103"
"104" "attempt, balance, boy, can, collect, fear, first, found, full, hand, hope, idea, land, little, name, observe, pipe, point, position, present, sense, thought, time, two, warm" "104"
"105" "account, back, can, coast, comfortable, condition, crown, little, name, position, private, relieved, reply, room, round, teeth, time, warm, winter" "105"
"106" "back, broad, can, direction, excuse, future, hand, little, monkey, near, person, present, ready, reply, scientific, street, teeth, time, two, work" "106"
"107" "bitter, experience, first, full, little, name, open, point, present, room, round, secret, sense, street, thought, time" "107"
"108" "alert, beg, black, boy, calm, can, carriage, distance, dress, finger, hand, lie, little, living, meat, mother, move, name, near, peep, pencil, person, rest, rigid, room, round, shoes, strange, street, talk, teeth, time, touch, unusual, waiting, wall, window, work" "108"
"109" "back, busy, can, chief, comfortable, end, first, full, hand, idea, love, marble, open, reply, rest, room, rule, sense, sigh, time, train, two, unbecoming, vast, wicked, wine" "109"
"110" "account, advise, bird, can, fear, hope, lie, little, love, mute, natural, present, private, reply, room, sad, strange, tearful, thought, time, two, waiting, waste" "110"
"111" "birds, busy, calm, can, deserted, earth, first, full, gentle, hand, known, little, love, mother, near, neck, object, open, request, room, round, sense, shelter, street, thought, time, waiting, wall, wander, window, work" "111"
"112" "back, black, book, cold, dress, first, gentle, hand, laugh, little, love, natural, reply, rest, room, secret, sigh, story, thought, time, two, week, window, wonder, work" "112"
"113" "back, curious, end, first, fresh, hand, hope, idea, iron, legs, little, love, neck, object, open, overjoyed, point, present, request, room, round, street, tail, talk, thought, time, two, window, wrong" "113"
"114" "admit, back, dogs, fancy, first, found, full, hand, hope, legs, little, love, marble, open, ray, retire, room, round, sad, strange, tail, thought, time, window" "114"
"115" "back, boy, broad, cold, daughter, dress, fear, full, hand, hope, little, love, move, name, open, rest, roof, room, successful, thought, time, touch, waiting" "115"
"116" "back, black, boy, dry, elfin, fear, hand, hot, laugh, little, near, position, relieved, room, round, scientific, spare, talk, thought, time" "116"
"117" "back, black, deeply, first, full, gentle, gold, hand, known, little, love, name, object, round, sad, spare, thought, time, touch, two" "117"
"118" "back, brave, can, earth, end, full, gentle, hand, little, name, natural, private, protect, reflect, rely, rest, round, sigh, talk, tearful, thought, time, touch, tranquil, waiting, wall" "118"
"119" "ahead, back, broad, direction, fear, found, full, hand, hope, idea, legs, lie, little, love, money, order, present, ready, reply, request, room, space, strange, thought, time, two, vast" "119"
"120" "aboard, back, black, dirty, earth, found, hand, little, name, red, space, street, time, two, wrong" "120"
"121" "back, full, known, little, plate, round, thought, two, use" "121"
"122" "boy, camp, can, found, hand, horse, idea, little, mere, money, name, pie, point, room, round, search, sense, station, time, trip" "122"
"123" "absurd, account, beg, can, direction, fat, hand, hope, hot, laugh, little, open, person, plate, reply, stir, time, window" "123"
"124" "admit, back, carriage, chin, command, dirty, guide, hand, hope, living, money, near, pie, ready, request, round, sense, station, time, train, two, unusual, waiting, window" "124"
"125" "back, boy, carriage, end, found, gold, hand, hope, iron, living, name, rest, round, secret, sign, swift, time, train, wrong" "125"
"126" "black, boy, broad, calm, carriage, cold, damp, deserted, distance, earth, end, fade, fancy, first, found, full, gentle, hand, hope, love, object, ray, thought, trouble, two, wall, window" "126"
"127" "box, broad, carriage, cold, dinner, end, escape, first, found, green, love, lunch, near, nut, position, public, ready, room, sense, thought, time, train, umbrella" "127"
"128" "thought, time" "128"
"129" "can, carriage, dress, earth, fresh, hand, juvenile, legs, little, name, near, object, page, present, prevent, rest, secret, sky, teeth, time, wonder" "129"
"130" "curious, daughter, elegant, fear, found, hand, lip, little, mother, move, page, present, sense, sigh, spare, time" "130"
"131" "actually, attempt, back, daughter, dinner, first, found, hand, history, hope, large, little, married, meeting, mere, mother, name, natural, near, page, point, room, round, space, window" "131"
"132" "back, cold, daughter, hand, hope, little, mother, red, reply, rest, room, round, strange, thought, time" "132"
"133" "daughter, end, iron, rigid, room, stir, touch" "133"
"134" "black, busy, crown, fancy, first, hand, letters, little, natural, open, partner, reply, round, suggest, teeth, trouble, two, waiting, work" "134"
"135" "back, birthday, bow, chief, diligent, hand, letters, line, little, move, name, payment, person, present, room, round, sigh, strange, teeth, thought, time, week" "135"
"136" "account, back, birds, black, boy, can, determined, fascinated, hand, lip, little, living, mother, position, red, round, teeth, time, unusual, week, wrong" "136"
"137" "account, back, boy, breathe, can, clean, cold, command, continue, enthusiastic, full, hand, point, present, room, round, safe, sigh, teeth, two" "137"
"138" "birds, boy, can, clean, destruction, dirty, gentle, hope, horse, legs, line, little, mother, near, open, person, point, relieved, room, round, sign, street, teeth, thought, time, trot, unusual, waiting, wrong" "138"
"139" "account, back, boy, can, curious, desert, distance, first, handle, horse, large, mother, present, round, talk, teeth, two" "139"
"140" "beg, bird, blush, busy, chief, cold, fancy, first, gentle, hand, horse, idea, line, little, point, ready, reply, retire, round, street, teeth, thought, time, touch, two, week, work" "140"
"141" "attempt, important, letters, little, love, point" "141"
"142" "beg, boy, can, comfortable, distance, hand, history, hope, horse, leg, little, name, near, point, round, street, teeth, wall, wonder, work" "142"
"143" "black, cold, daughter, deserted, doubtful, fancy, found, gentle, iron, little, marble, open, present, roof, room, round, story, street, time, touch, two, wall, week, wonder, wrong, yellow" "143"
"144" "animated, back, earth, fancy, fear, found, fresh, hand, hope, land, little, love, mother, near, neck, order, present, public, room, secret, shelter, stir, thought, time, work" "144"
"145" "border, can, deserted, earth, familiar, full, known, little, story, street, talk, thought, time, touch, window, work" "145"
"146" "book, can, charge, fear, first, hand, little, meeting, natural, reply, rest, secret, sky, street, time, twist, two, waiting, waves, wheel, window" "146"
"147" "back, beg, bird, black, busy, can, chief, distance, dry, female, first, found, hand, ink, legs, little, mother, move, object, order, rifle, room, round, street, thought, time, two, vast, waiting, waste" "147"
"148" "bird, bow, can, desert, dry, fear, first, found, full, hand, iron, land, large, little, name, reply, room, round, sign, thought" "148"
"149" "boy, broad, can, chin, desert, direction, dirty, dress, familiar, fog, found, full, hand, little, near, point, red, round, time, two, vast" "149"
"150" "back, can, curious, distance, first, hand, hope, invention, large, little, mother, open, order, point, reply, room, steady, time, window" "150"
"151" "ahead, back, boy, dinner, female, first, found, gentle, hand, leg, little, meeting, payment, point, rest, roof, round, safe, street, tow, train, two, watery" "151"
"152" "box, little, natural, open, public, sense, street, two, window" "152"
"153" "beg, birds, can, earth, end, first, full, gold, known, little, love, modern, momentous, mother, natural, near, object, observe, present, room, secret, space, suggest, thought, time" "153"
"154" "book, can, daughter, distance, dry, fear, gentle, hope, known, little, living, love, mother, move, name, near, neck, ready, rest, round, thought, time, two, warm, work, wrong" "154"
"155" "back, book, calm, can, deserted, first, found, little, living, load, love, mother, natural, near, queen, ready, rest, secret, story, time, work" "155"
"156" "account, back, boy, chin, condition, daughter, fade, finger, fresh, hand, little, love, money, mother, near, object, open, reply, rest, room, round, secret, sigh, thought, touch, two, waiting, wall, week, wonder, work" "156"
"157" "back, beg, can, charge, dinner, hand, hope, horse, hot, little, meeting, name, near, neck, order, present, round, spare, strange, teeth, temper, waiting" "157"
"158" "boy, determined, doubtful, first, found, full, hand, idea, little, object, open, position, prevent, room, wall" "158"
"159" "can, curious, end, examine, fear, first, found, hope, idea, legs, lie, little, near, present, prevent, public, room, round, search, sense, time, use, wonder" "159"
"160" "back, can, charge, continue, crown, dinner, found, little, money, mother, open, pull, sense, shoes, thought, time, two, waiting, week" "160"
"161" "back, found, idea, known, little, name, observe, person, pipe, plate, public, ready, round, safe, scientific, secret, station, strange, street, thought, time, two, wall, window" "161"
"162" "back, beg, charge, chin, command, found, full, hand, hot, large, little, obedient, point, position, present, ready, reply, round, stage, talk, teeth, two, waiting" "162"
"163" "back, busy, can, chief, cold, condition, experience, fear, full, halting, hand, known, little, near, page, room, spare, time" "163"
"164" "admit, can, chin, delightful, full, hand, hope, little, momentous, name, room, two, wicked" "164"
"165" "advise, back, calm, can, cold, daughter, earth, hand, juvenile, keen, known, little, love, mother, observe, red, reply, room, round, safe, talk, wicked, window" "165"
"166" "account, back, charge, dinner, dogs, found, hand, large, little, meeting, mother, near, open, person, puffy, ready, red, room, round, school, sign, stir, thought, time, unusual, wheel, window" "166"
"167" "back, can, dinner, distance, end, finger, first, found, hope, little, love, match, meat, minister, name, near, plate, private, ray, ready, round, stage, strange, teeth, time, two, vein, wine" "167"
"168" "fancy, hand, little, mere, present, room, teeth, thought, time" "168"
"169" "back, bird, can, deserted, direction, distance, distinct, dress, earth, first, found, green, hand, large, lip, near, reply, rest, round, sense, teeth, thought, time, yellow" "169"
"170" "black, crown, direction, enchanting, familiar, finger, first, found, hand, little, living, match, object, open, pipe, point, polite, round, thought, two, waiting, wicked" "170"
"171" "book, box, can, carriage, cold, distance, enchanting, enthusiastic, first, full, gentle, hope, lip, little, mother, natural, page, round, sigh, time, two, waiting, wonder" "171"
"172" "back, badge, birds, can, carriage, charge, daughter, delightful, determined, end, escape, familiar, fancy, first, full, hand, history, hope, lip, little, lovely, mother, near, point, ready, room, round, thought, time, two, wall, wary" "172"
"173" "back, beg, black, bow, carriage, direction, distance, first, hand, little, neck, point, red, suggest, talk, trouble, two, unusual" "173"
"174" "back, carriage, daughter, dinner, distance, full, hand, hope, impress, keen, little, mother, name, object, order, page, position, red, request, room, round, time, touch, yellow" "174"
"175" "attack, bitter, frame, hand, hope, horse, known, lip, love, married, money, mother, person, plot, prevent, ready, room, round, sense, talk, thought, two" "175"
"176" "" "176"
"177" "back, can, cold, distinct, fear, first, hand, known, little, love, steady, thought, trouble, two, window, wonder" "177"
"178" "advise, back, bird, black, charge, deserted, end, experience, green, hand, hope, idea, invention, juvenile, love, near, neck, perpetual, person, point, red, reply, rest, round, shoes, thought, time, week, wrong" "178"
"179" "back, beg, carriage, distance, found, history, hope, little, love, natural, present, rigid, room, round, secret, street, talk, thought, tranquil, window" "179"
"180" "broad, busy, carriage, daughter, elegant, fear, first, found, full, hand, little, longing, name, natural, near, pipe, rest, roof, room, round, street, thought, two, waiting, window, work" "180"
"181" "back, hope, love, neck, room, round" "181"
"182" "back, bird, black, busy, can, carriage, cold, fancy, fresh, hope, legs, little, mere, natural, open, order, person, plants, public, room, round, sigh, strange, street, thirsty, thought, time, warm, window, work" "182"
"183" "absurd, back, beg, can, comfortable, command, continue, curious, end, experience, fear, green, hope, little, marble, name, near, observe, present, room, round, sad, strange, time, trouble, two" "183"
"184" "advise, bird, condition, elegant, full, hand, hope, idea, little, living, mother, name, person, plants, point, room, round, thought, time, two, use, window" "184"
"185" "anger, attempt, can, cold, command, earth, familiar, fancy, gentle, little, open, perpetual, polite, room, round, secret, thought, time" "185"
"186" "bridge, calm, can, carriage, condition, determined, end, full, hope, idea, person, plants, position, street, talk, thought, time, winter, wonder, wrong" "186"
"187" "back, black, book, deserted, determined, dress, fear, first, found, gentle, hand, hope, little, living, love, meeting, mother, near, neck, ready, room, round, thought, waiting" "187"
"188" "account, broad, carriage, charge, daughter, full, gold, impress, lip, little, love, married, mother, object, page, plate, relieved, rely, round, sense, time, two, wander, wrong" "188"
"189" "back, breathe, dinner, frame, hand, keen, known, married, meeting, mother, natural, near, neck, open, reply, room, round, strange, street, time, trouble, wicked, window, wonder" "189"
"190" "black, can, cold, escape, found, future, hand, little, love, mere, mother, present, ready, room, round, successful, suggest, thought, time, two, waiting" "190"
"191" "account, back, carriage, deserted, dress, elegant, fear, first, hand, juvenile, open, room, street, thought, time, week, window, wonder" "191"
"192" "anger, bitter, broad, can, condition, daughter, end, first, frame, hand, idea, living, married, mother, name, natural, neck, object, red, reply, rest, room, steady, street, temper, time, window, wonder" "192"
"193" "found, gentle, hand, near, neck, open, person, room, time, touch" "193"
"194" "back, bow, busy, can, chief, cold, dry, female, first, full, gather, little, mother, near, object, peep, person, room, round, stir, teeth, thirsty, time, waiting, work" "194"
"195" "determined, distance, end, first, gorgeous, juvenile, little, mother, object, observe, open, order, point, ready, room, secret, street, time, two, waiting" "195"
"196" "account, back, can, distance, fat, fear, gentle, gorgeous, hand, hope, idea, leg, little, love, lovely, meeting, natural, observe, position, present, round, sign, strange, teeth, time, waiting, warm, waves" "196"
"197" "back, carriage, condition, damp, dress, full, glow, hand, leg, legs, letters, lie, line, lip, little, love, married, meeting, mother, name, near, neck, red, rest, sign, teeth, wall, wrong" "197"
"198" "beg, black, bow, calm, can, direction, finger, first, frame, hand, history, idea, little, load, love, lovely, move, person, point, present, private, relieved, rest, room, round, sense, talk, unusual" "198"
"199" "calm, can, cold, dress, hand, joyous, known, lovely, married, mere, mother, object, order, point, present, ready, rest, time, touch" "199"
"200" "account, book, boy, dinner, dirty, dress, driving, fresh, gentle, idea, large, legs, little, love, mother, ready, rest, roof, room, round, strange, time, two, wheel, wicked, wine" "200"
"201" "back, determined, fade, found, hope, idea, known, near, object, open, point, present, round, safe, secret, street, time, wall" "201"
"202" "attempt, back, cold, distinct, driving, familiar, female, frame, glow, hand, large, legs, little, near, open, pipe, red, round, street, thought, time, two, waste" "202"
"203" "back, beg, blush, bow, can, charge, fresh, hand, hope, little, name, observe, public, reply, time" "203"
"204" "account, ahead, back, bird, can, distance, first, found, full, hand, hope, idea, large, letters, little, move, object, painful, polite, rest, sign, stem, street, two" "204"
"205" "back, book, boy, can, charge, crown, delightful, fresh, hand, known, love, neck, position, present, prevent, red, round, sigh, two, week" "205"
"206" "account, back, book, can, chin, hand, land, letters, name, position, red, reflect, rest, room, talk, teeth, trouble, two, wrong" "206"
"207" "anger, back, belong, boy, calm, curious, end, fresh, full, hand, large, little, living, mere, neck, present, rely, rest, rhyme, room, round, sad, teeth, thought, two, wrong" "207"
"208" "back, blush, determined, found, frame, gentle, little, point, time, wipe, wonder" "208"
"209" "attempt, bird, busy, can, clean, decorate, deserted, dusty, elegant, first, found, gentle, gold, green, hand, idea, little, mere, move, near, plants, scale, slope, space, time, two, wall" "209"
"210" "bitter, black, broad, busy, calm, earth, fresh, hand, hope, idea, known, little, money, neck, ray, round, scientific, spare, time, waste, work" "210"
"211" "back, full, hand, hope, known, little, love, mere, present, ready, story, time, window, work, wrong" "211"
"212" "beg, can, deeply, fear, first, found, hand, history, known, little, name, object, position, present, sad, space, steady, thought, time, touch, two, window, work" "212"
"213" "back, black, dinner, distance, dry, earth, full, gentle, little, near, person, reply, rest, shelter, shoes, thought, unusual, work" "213"
"214" "bitter, black, hand, hope, laugh, little, money, mother, move, object, round, spare, talk, two" "214"
"215" "black, chin, damp, daughter, dirty, first, frantic, full, gigantic, hand, little, living, roof, room, round, scared, thought, time, two, waiting, wall" "215"
