"node_id" "tags" "dpub"
"46" "account, balance, daughter, depend, distance, distinct, first, full, hand, hope, idea, large, legs, little, living, love, married, mother, red, secret, time, trouble, two, vast" "46"
"47" "back, beg, blush, chief, clean, command, condition, damp, daughter, doubtful, first, full, green, hand, laugh, lip, love, name, neck, person, plate, ready, room, sad, shirt, sigh, thought, time, two, use, waiting, window, work" "47"
"48" "back, can, distinct, earth, found, hand, keen, little, partner, round, sense, time, two" "48"
"49" "can, condition, daughter, doubtful, end, first, fresh, love, married, mute, natural, polite, red, reply, room, round, talk, thought, time, trouble, two" "49"
"50" "amused, black, can, charge, chief, depend, dogs, dusty, full, hope, idea, little, marble, money, order, present, private, red, room, round, rule, teeth, temper, time, touch, trouble, two, use, work" "50"
"51" "comfortable, daughter, end, fear, found, full, hand, important, little, love, married, mother, move, near, object, pencil, person, ready, relation, sigh, time, trouble, waste, week, work" "51"
"52" "account, amused, black, book, can, carriage, daughter, dress, dry, end, experience, fear, female, first, full, green, hope, horse, idea, impress, large, legs, little, married, match, mere, mother, near, person, private, round, strange, street, time, train, two, use" "52"
"53" "back, black, can, charge, cold, curious, deeply, determined, elegant, fear, first, gentle, gorgeous, green, hope, large, laugh, little, living, love, name, near, object, pink, plate, private, pull, reply, room, round, teeth, thought, time, two, warm, wonder" "53"
"54" "back, bitter, can, dinner, driving, first, full, gold, hope, iron, little, married, money, move, name, natural, open, payment, person, point, present, ready, reply, room, round, sky, street, time, week, work" "54"
"55" "back, can, end, hand, hope, little, living, mother, relieved, street" "55"
"56" "can, daughter, end, fear, first, little, love, married, person, prevent, ready, red, rest, rule, spare, thought, time, toy, trouble, two, week, wrong" "56"
"57" "attack, attempt, black, box, bustling, can, cold, deserted, fancy, fear, first, frighten, hand, iron, large, lie, love, money, ready, round, strange, talk, thought, time, two, yellow" "57"
"58" "back, beg, little, room" "58"
"59" "admit, anger, boy, copy, desert, dress, experience, first, hope, little, love, lovely, married, name, observe, person, room, station, strange, talk, time, umbrella, wrong" "59"
"60" "bitter, daughter, earth, first, frame, hand, little, married, mere, reply, strange, teeth, temper, thought, time, two" "60"
"61" "back, dinner, fear, green, love, pink, rest, round, shelter, thought, time, two, vast, wicked" "61"
"62" "anger, attack, back, bitter, book, daughter, dirty, hope, impress, little, married, money, mother, near, object, person, room, round, suggest, teeth, temper, thought, time, two, waiting" "62"
"63" "back, bitter, book, boy, fresh, hand, page, round, sigh, train, unusual" "63"
"64" "actually, boy, cold, detect, earth, familiar, first, fresh, full, little, living, melt, object, ready, reply, rest, room, round, search, sigh, strange, time, waiting" "64"
"65" "back, beg, boy, can, direction, dogs, earth, little, money, object, open, painful, public, room, safe, school, stir, talk, thought, trouble, work" "65"
"66" "account, back, boy, curious, dinner, doubtful, fear, first, legs, lip, little, object, observe, open, prevent, reply, room, school, sign, time, trouble, two, unusual, vast, week, window" "66"
"67" "actually, attack, back, boy, drag, full, hand, little, love, mother, point, present, prevent, public, room, round, spare, tail, time, two" "67"
"68" "account, back, can, carriage, hand, horse, idea, mere, present, search, thought, time, touch, two" "68"
"69" "back, can, charge, hand, little, near, object, time, warm" "69"
"70" "back, black, boy, can, charge, condition, curious, dirty, eatable, first, found, hand, large, leg, living, mug, person, present, red, reply, rest, roof, room, search, spare, story, street, thought, time, two, week, window" "70"
"71" "admit, back, comfortable, daughter, dress, fat, first, idea, juvenile, known, little, married, match, order, person, private, ready, round, school, stage, store, street, successful, thought, time, trouble, two, week" "71"
"72" "book, can, clean, daughter, female, first, fish, full, glow, ink, large, little, mere, name, open, order, private, public, relation, request, school, sense, thought, trouble, two" "72"
"73" "can, cold, excuse, first, found, gentle, hot, large, little, love, married, mother, natural, order, present, prevent, private, ready, rigid, room, round, shoes, station, thought, tranquil, worry" "73"
"74" "back, comfortable, doubtful, end, fear, found, hot, little, open, position, ready, room, rule, time, work" "74"
"75" "beef, boiling, bustling, can, cold, dirty, distance, dry, first, gentle, halting, hand, hope, known, living, money, mother, near, partner, present, rest, thought, time" "75"
"76" "back, beg, boy, copy, distinct, doubtful, earth, excuse, first, gentle, green, hand, hope, known, legs, little, mother, mute, open, point, room, story, thought, time, trouble, two, unusual, use" "76"
"77" "back, beg, boiling, can, hand, hope, imperfect, little, love, mother, object, open, ready, temper, time, two, use, wonder" "77"
"78" "actually, back, beg, can, fat, found, frantic, hope, little, mere, mother, open, payment, point, present, room, station, story, strange, tacit, time, twist, two" "78"
"79" "delightful, depend, doubtful, found, hope, little, love, money, move, name, natural, open, position, prevent, time, touch, two, vast, week" "79"
"80" "" "80"
"81" "back, busy, can, chin, condition, fat, female, first, found, gold, hand, idea, join, little, mere, money, open, public, ready, room, sense, spare, thought, time, train, two, umbrella, waiting, week, window" "81"
"82" "back, book, box, can, chin, dinner, direction, dress, fat, first, large, little, order, person, prevent, reply, request, rest, work" "82"
"83" "account, back, boy, command, damp, determined, dirty, earth, first, hand, little, modern, move, point, position, street, thought, time, typical, waiting, window, wrong" "83"
"84" "admit, back, bow, broad, can, desert, determined, first, full, hand, history, land, little, move, object, reply, request, round, shoes, time, two" "84"
"85" "attempt, beg, can, doubtful, hope, include, line, little, natural, observe, point, present, public, room, round, time" "85"
"86" "back, belong, boy, chief, copy, determined, dinner, fear, found, fresh, hand, little, natural, plate, prevent, room, round, sad, street, talk, touch, waiting, week" "86"
"87" "account, admit, back, box, condition, first, found, horse, iron, known, little, love, mother, name, ready, red, rest, room, round, secret, sense, thought, time, toy, waste, week, work, wrong" "87"
"88" "book, can, elegant, fresh, name, open, polite, prevent, private, ready, thought, time" "88"
"89" "back, broad, end, female, first, full, hand, handle, hope, little, married, match, painful, point, position, room, round, sad, spare, story, time, train, trip, two, worm, yellow" "89"
"90" "actually, back, bustling, can, dress, female, full, hand, horse, known, large, legs, little, married, person, present, ready, room, tail, time, trouble, twist, two, use, waiting" "90"
"91" "attempt, bitter, black, can, dress, dusty, fresh, gentle, idea, invention, leg, little, near, prevent, ready, relation, room, sigh, teeth, time, two, week, work" "91"
"92" "bitter, comfortable, daughter, delightful, first, found, join, little, living, mother, ready, school, station, street, temper, thought, time, work" "92"
"93" "account, can, cure, distance, dress, excuse, first, found, green, hope, horse, include, little, love, person, reply, thought, time, train, wrong" "93"
"94" "actually, back, busy, carriage, damp, daughter, distance, fancy, fear, first, known, little, mother, near, open, person, point, shoes, street, time, two, unusual, waiting, week, wine, work" "94"
"95" "account, back, book, box, boy, breathe, daughter, delightful, end, full, hot, invention, large, little, lovely, money, month, mother, ready, relation, room, round, sigh, stem, talk, thought, time, trouble, two, week, window" "95"
"96" "book, can, cold, condition, deeply, elegant, experience, female, hand, history, leg, little, name, open, point, present, room, two, warm, work" "96"
"97" "beg, blush, box, carriage, first, hope, large, laugh, little, lovely, married, mere, retire, room, talk, teeth, time, two, week, wicked" "97"
"98" "back, bitter, first, little, object, red, reply, room, round, secret" "98"
"99" "black, cold, dress, first, full, hot, important, impress, little, married, mother, point, street, thought, time, trouble, two, week" "99"
"100" "back, black, clean, dress, dusty, elegant, end, fancy, fear, first, full, hand, hope, iron, large, little, married, mother, name, room, shirt, shoes, street, thought, time, two, unusual" "100"
"101" "back, black, dinner, first, flippant, found, fresh, full, gentle, known, laugh, legs, little, neck, payment, person, room, round, sense, shoes, stage, time, two" "101"
"102" "can, dinner, elegant, first, fresh, hand, laugh, love, money, object, sense, thought, time, two, unusual" "102"
"103" "anger, back, balance, book, breathe, calm, delightful, determined, dress, fear, female, found, hand, little, money, name, reply, roof, room, round, search, talk, thought, time, trouble, wine" "103"
"104" "back, boy, distance, dry, first, found, frighten, hand, large, laugh, little, mere, money, position, reply, room, round, steady, thought, time, two, wrong" "104"
"105" "actually, back, dry, first, hand, little, lock, present, time, touch, train" "105"
"106" "bustling, command, elegant, end, first, full, hand, important, known, laugh, little, living, name, near, person, ready, red, room, spare, street, trouble, warm, wonder" "106"
"107" "afterthought, boy, can, end, first, found, frighten, hand, hope, little, mother, near, reply, retire, room, spare, thought, time, wrong" "107"
"108" "anger, back, boy, calm, can, first, found, guard, hand, iron, little, love, mother, open, prevent, room, round, sense, two, wrong" "108"
"109" "account, anger, back, can, daughter, finger, full, hand, known, lip, money, mother, name, point, relieved, talk, train, wrong" "109"
"110" "back, can, chief, condition, dinner, end, found, future, hand, hope, known, mother, present, room, street, talk, thought, trouble, wall, week, wonder" "110"
"111" "back, broad, can, chin, enchanting, female, finger, first, green, large, lip, little, lovely, money, observe, order, payment, red, reply, room, round, sigh, strange, talk, temper, thought, time, twist, unusual, work" "111"
"112" "attempt, back, boy, can, chin, dress, elegant, fancy, fear, first, fresh, green, hand, iron, little, lovely, money, move, name, natural, object, person, plate, present, room, shoes, thought, time, trouble, two" "112"
"113" "back, daughter, end, experience, first, frame, future, known, little, love, married, mother, name, object, observe, open, partner, person, room, thought, two" "113"
"114" "boy, can, daughter, dirty, distinct, doubtful, excuse, first, hand, hope, legs, little, mother, name, page, point, ready, reply, room, station, strange, thought, time, two, waiting, wonder" "114"
"115" "back, balance, can, daughter, guard, hand, hope, important, large, little, love, married, minor, mother, move, page, person, point, present, public, reply, request, room, round, station, time, two, week, window" "115"
"116" "back, boy, busy, can, chilly, cold, depend, distance, dry, first, fog, found, hand, hope, little, mere, object, peep, roof, room, strange, street, thought, time, two, window" "116"
"117" "back, boy, busy, can, cold, cow, first, found, full, horse, hot, large, laugh, little, name, near, open, rest, room, round, school, time, wonder" "117"
"118" "broad, calm, can, cold, determined, direction, first, fresh, gentle, green, hand, hope, hot, little, meat, name, natural, near, open, poised, round, sky, steady, steep, thought, time, two, verdant, warm, week" "118"
"119" "admit, balance, black, bored, boy, can, clean, condition, crown, dusty, end, fancy, first, full, hand, large, leg, legs, little, love, minor, open, point, prevent, room, sack, time, two, work" "119"
"120" "beg, condition, dry, first, hand, history, large, line, little, natural, near, open, pipe, present, red, retire, time, tip, touch, two" "120"
"121" "can, finger, juvenile, large, laugh, little, meat, object, pipe, pump, separate, stage, stem, thought, two, work" "121"
"122" "charge, hand, mother" "122"
"123" "back, broad, cold, direction, dirty, dusty, female, first, found, hand, iron, large, legs, letters, lie, little, mother, move, name, obey, round, stage, strange, thought, time, two, wonder, work" "123"
"124" "dirty, end, first, full, green, hand, join, large, leg, letters, little, love, mother, natural, pink, prevent, shoes, teeth" "124"
"125" "actually, black, broad, calm, crown, dress, end, female, first, full, green, large, little, money, month, natural, object, person, present, red, round, school, shirt, slim, stage, story, time, two, use, work" "125"
"126" "beg, book, can, cold, deserted, dinner, first, invention, known, leg, meeting, money, name, neck, page, pink, ready, round, street, trouble, week, window, work" "126"
"127" "back, beg, boy, can, comfortable, daughter, dinner, dirty, end, finger, first, hand, little, mere, natural, payment, plate, pump, request, room, round, strange, street, thought, time, two, yard" "127"
"128" "black, box, calm, can, copy, dress, end, experience, first, hope, large, little, move, name, open, painful, room, talk, thought, touch, two" "128"
"129" "account, back, black, box, delightful, first, gorgeous, known, little, living, love, page, plate, plot, ready, relieved, room, scale, successful, talk, touch, two, vast, wonder, wrong" "129"
"130" "birthday, can, damp, daughter, dress, first, found, full, hand, hope, hot, little, object, page, person, prevent, red, round, spare, stage, time, two, week, work, wrong" "130"
"131" "account, back, book, border, broad, daughter, earth, first, glove, green, guitar, hand, handle, iron, large, leg, little, object, observe, open, private, public, red, reply, room, shoes, stage, street, thought, time, train, window" "131"
"132" "back, can, first, glow, hope, little, living, love, money, name, open, pink, present, sense, stage, thought, time, two, use, vast, waiting" "132"
"133" "back, boy, can, clean, delightful, first, green, little, money, natural, person, pink, private, public, rest, round, thought, time, two, week, wine" "133"
"134" "box, boy, direction, end, fat, fear, legs, mother, order, plot, relation, round, stage, time, wicked" "134"
"135" "beg, boy, copy, first, leg, little, meeting, mere, mother, public, red, sigh, stage, substantial, thought, time, two, week, yellow" "135"
"136" "back, can, cold, dinner, enchanting, fat, first, green, hope, known, little, meat, money, name, observe, order, prevent, public, stage, thought, time, two, umbrella" "136"
"137" "attempt, back, beg, belong, can, condition, depend, fear, found, join, known, laugh, married, object, point, prevent, ready, reflect, room, secret, thought, time, use" "137"
"138" "back, condition, determined, dress, fear, first, found, gentle, hand, hang, known, little, love, lovely, mother, perpetual, present, ready, round, scale, shoes, stage, time, two, work" "138"
"139" "account, book, first, found, hang, idea, leg, little, married, move, partner, reply, room, stage, stomach, talk, time, two" "139"
"140" "dinner, stage, time, work" "140"
"141" "attempt, back, comfortable, dinner, first, glove, hand, lie, little, neck, point, private, request, room, round, successful, thought, time, trouble, two, window" "141"
"142" "can, condition, curious, found, lie, little, money, object, peep, point, present, room, talk, thought, time, trouble, two" "142"
"143" "back, can, cold, daughter, delightful, elegant, found, green, hand, known, little, meeting, mother, observe, open, private, reply, thought, time, window" "143"
"144" "actually, back, can, delightful, elegant, fancy, first, full, future, hope, large, letters, little, mere, safe, school, thought, time, train, two, yard" "144"
"145" "boy, daughter, iron, little, money, ray, safe, thought, two" "145"
"146" "birthday, can, daughter, delightful, dinner, first, hand, idea, important, known, little, mother, name, page, room, round, thought, train, two, waiting" "146"
"147" "actually, box, can, carriage, cold, condition, cure, daughter, first, hand, hot, little, private, sense, thought, time, two, window" "147"
"148" "account, actually, box, elegant, end, escape, first, found, full, hand, idea, large, legs, little, love, mere, person, polite, position, private, reply, round, secret, station, thought, time, two, waiting" "148"
"149" "back, box, breathe, daughter, dinner, earth, evasive, fancy, found, hand, hope, invite, lie, lip, little, love, lovely, mere, open, reply, request, room, round, stage, thought, time, vast" "149"
"150" "back, black, book, box, boy, busy, curious, daughter, distance, end, full, glow, green, little, married, mother, name, reaction, reply, time, two" "150"
"151" "distance, first, laugh, little, load, mother, round, two, waiting" "151"
"152" "actually, can, chief, daughter, doubtful, end, experience, full, gorgeous, hope, large, line, little, observe, open, person, sense, thought, train, two, wonder" "152"
"153" "book, can, deeply, delightful, distance, doubtful, first, glow, gold, hand, known, little, lovely, mother, order, page, person, point, room, round, sigh, slim, thought, wonder" "153"
"154" "bow, box, can, determined, end, first, full, gold, join, large, legs, little, person, point, public, reaction, reply, rest, roof, room, round, secret, successful, time, two, week, wrong" "154"
"155" "account, actually, animated, can, depend, dress, female, hand, idea, large, little, married, mere, mother, person, prevent, station, talk, temper, time, two, waiting" "155"
"156" "account, attack, back, can, charge, cold, guess, known, little, object, page, perpetual, present, room, round, thought, time, use, waiting" "156"
"157" "back, beg, can, deeply, excuse, first, hand, hope, imperfect, little, meeting, mother, offend, person, protect, room, sense, toy, two, wall, work" "157"
"158" "back, distance, finger, first, hand, large, little, recess, round, scientific, two, winter" "158"
"159" "absurd, account, back, boy, clean, crown, dirty, dress, fear, first, found, full, glove, hand, handle, little, love, mother, name, neck, open, position, present, red, round, secret, time, two, vast" "159"
"160" "account, anger, back, can, depend, dress, fear, first, gentle, hand, idea, known, lip, little, month, pink, point, pull, round, suspect, two, week, wonder" "160"
"161" "back, boy, crown, distance, fear, first, found, hand, history, hope, known, laugh, little, money, natural, protect, round, stage, time, two, waiting, waste" "161"
"162" "actually, back, direction, fear, full, hand, idea, little, money, present, ready, thought, time, trouble, week" "162"
"163" "back, can, determined, end, experience, female, first, gold, hand, known, large, little, money, name, object, position, public, red, round, stage, use, waiting" "163"
"164" "attempt, back, can, daughter, fancy, large, little, minor, natural, near, peep, ready, rest, scrape, street, successful, talk, teeth, thought, time, two" "164"
"165" "attempt, back, black, broad, depend, dress, fence, first, full, hand, hope, known, little, married, move, peep, present, retire, room, time, tip, two, warm, wicked, yellow" "165"
"166" "actually, back, beg, cold, daughter, distinct, end, first, found, hand, hope, include, little, love, married, name, present, prevent, private, public, reply, round, talk, thought" "166"
"167" "account, can, daughter, depend, first, fresh, glove, guard, history, letters, little, name, object, open, peep, point, position, private, public, ready, round, stage, time, two, unusual, waiting, week" "167"
"168" "can, chin, direction, dirty, found, hand, large, legs, little, money, open, pipe, point, public, ready, reply, spare, stage, stamp, street, substantial, time, two, week" "168"
"169" "hand, little, object, roof, time, two, waiting" "169"
"170" "back, bitter, boy, cold, crown, direction, distance, full, gentle, hand, mother, open, prevent, red, reply, room, round, strange, thought, time, train, two, window, work, yard" "170"
"171" "back, first, found, large, little, married, month, natural, open, point, relation, reply, round, strange, suspect, thought, time, two, waiting, wonder" "171"
"172" "anger, back, can, determined, end, found, known, little, mother, near, pencil, room, talk, terrify, thought, time, use, wall" "172"
"173" "vast" "173"
"174" "back, boy, bustling, can, ceaseless, cold, comfortable, curious, destruction, end, first, gold, hand, iron, legs, little, meat, observe, order, point, reply, room, strange, street, time, touch, two, wall" "174"
"175" "absurd, back, box, deserted, distance, elegant, end, fancy, first, hand, hope, idea, laugh, lie, line, name, order, point, room, thought, time, two, wine" "175"
"176" "attempt, back, can, first, full, hand, hot, laugh, little, money, mother, name, person, public, room, round, station, talk, time, two, wine" "176"
"177" "actually, ahead, carriage, command, condition, hand, handle, hang, horse, known, legs, lip, little, living, move, open, person, private, request, room, round, sense, steady, street, thought, time, two, waiting, wall" "177"
"178" "carriage, distance, first, person, search, time, two" "178"
"179" "alert, back, can, direction, doubtful, dress, excite, fear, female, first, hand, little, neck, page, present, relieved, rest, room, round, street, thought, time, unusual, warm, wonder" "179"
"180" "bitter, black, can, chief, excuse, fresh, full, little, mother, name, person, shelter, time, use, wrong" "180"
"181" "back, boy, can, condition, direction, first, green, hand, known, laugh, meeting, mother, name, near, object, ready, roof, shelter, two, umbrella, wall" "181"
"182" "beg, dirty, excuse, gold, hand, juvenile, little, melt, mere, money, open, person, reply, room, round, safe, teeth, time" "182"
"183" "back, can, damp, determined, fresh, laugh, little, lovely, money, name, object, open, point, talk, time, two" "183"
"184" "attack, back, comfortable, first, fresh, frighten, gentle, horse, leg, little, natural, neck, open, painful, room, round, tail, thought, time, use, wrong" "184"
"185" "back, black, box, boy, bruise, can, condition, dinner, finger, first, full, large, legs, little, lunch, mother, natural, near, person, present, reply, round, sigh, thought, waiting, week" "185"
"186" "back, boy, cold, distance, end, hope, land, little, money, move, name, object, present, round, thought, time, two, waiting" "186"
"187" "back, balance, book, boy, broad, can, deserted, familiar, first, hand, little, money, natural, open, person, point, present, relation, relieved, reply, strange, talk, time, touch" "187"
"188" "bitter, cold, first, found, frame, love, money, open, round, time" "188"
"189" "account, back, boy, doubtful, first, fresh, full, hand, known, little, love, mother, name, overjoyed, person, point, present, roof, room, stretch, talk, terrify, thought, time, trouble, waiting" "189"
"190" "back, can, daughter, dinner, full, hand, love, lovely, married, mere, mother, name, point, room, round, school, temper, thought, tickle, time, two" "190"
"191" "chin, experience, found, gold, hand, history, hope, large, laugh, legs, little, mere, money, mother, observe, point, reflect, search, spare, stage, time, two, window, wonder" "191"
"192" "attempt, back, black, condition, end, finger, first, found, hand, history, little, mother, natural, object, street, thought, two, window" "192"
"193" "busy, can, delightful, fat, fresh, hand, known, large, little, mother, observe, present, prevent, room, space, spare, teeth, thought, time, two, use, warm, week" "193"
"194" "anger, back, box, boy, daughter, determined, fat, first, fresh, hand, important, line, little, partner, present, pump, request, room, safe, secret, story, talk, time, two, window, wrong" "194"
"195" "attack, can, elegant, fear, first, found, full, hand, hope, large, little, meeting, painful, present, prevent, room, sense, street, thought, touch, two, week, wonder" "195"
"196" "attack, back, boy, can, charge, condition, female, first, glove, hand, horse, known, mere, mother, natural, near, open, polite, present, reflect, room, scientific, separate, station, street, time, trouble, two, wonder" "196"
"197" "box, daughter, enthusiastic, large, laugh, little, married, mother, present, relation, room, round, sign, tail, time, toys, warm" "197"
"198" "babies, black, charge, cold, comfortable, condition, curious, daughter, first, found, full, hand, little, married, mother, name, open, prevent, rigid, room, round, tail, time, two, unusual" "198"
"199" "boy, determined, found, little, present, ready, time, toys, week" "199"
"200" "actually, back, bird, boy, busy, can, condition, determined, dusty, enthusiastic, first, full, hot, important, ink, iron, large, little, object, order, room, round, sign, space, story, time, two, warm" "200"
"201" "account, actually, back, book, challenge, condition, end, fat, first, found, hand, laugh, legs, little, open, page, position, relieved, round, school, spare, thought, time, two, wall" "201"
"202" "account, back, birthday, boy, dinner, direction, distance, fear, first, full, gold, hand, history, legs, little, open, position, prevent, ready, room, safe, talk, two, use, window, work" "202"
"203" "back, birds, can, clean, command, dinner, elegant, first, hand, hot, laugh, little, lock, pipe, position, present, round, sense, station, thought, time, two, unusual, wine" "203"
"204" "account, birthday, book, boy, condition, curious, dinner, distance, excuse, found, full, large, little, married, mother, order, person, room, round, time, two, week" "204"
"205" "advise, can, curious, delightful, fat, idea, legs, little, mother, name, near, point, talk, thought, time, two, use, wall" "205"
"206" "absurd, admit, can, condition, dinner, driving, first, hand, large, little, mother, rest, room, sense, thought, time, wall, winter, wrong" "206"
"207" "" "207"
"208" "blush, busy, can, first, hope, important, large, laugh, little, name, observe, overjoyed, ready, roof, room, talk, thought, time, unusual, wonder, wrong" "208"
"209" "account, back, condition, curious, future, hand, known, laugh, little, match, mere, money, position, room, steady, teeth, time, two, waiting" "209"
"210" "actually, calm, cold, determined, dogs, drag, first, found, gather, hand, impress, iron, leg, lie, line, mere, money, neck, pink, private, story, teeth, thought, time, two, waiting, week" "210"
"211" "attack, back, boy, can, comfortable, end, familiar, found, fresh, full, handle, leg, lip, little, money, name, point, present, room, round, station, time, umbrella, unusual, window, wrong" "211"
"212" "advise, box, boy, deserted, escape, first, found, hand, hang, idea, large, laugh, leg, little, mother, ready, rest, round, school, street, time, two, umbrella" "212"
"213" "direction, green, little, name, plate, story, street, two" "213"
"214" "attempt, back, boy, can, delightful, escape, experience, familiar, first, found, full, history, hope, idea, imperfect, known, little, living, love, mother, point, present, ray, reply, room, safe, school, secret, shoes, time, two" "214"
"215" "box, charge, direction, end, female, full, green, guess, hope, known, little, married, near, object, order, private, reply, rest, room, round, substantial, thought, time, two, use, wonder" "215"
