"node_id" "tags" "dpub"
"24" "boy, curious, dress, first, found, hand, large, lie, name, near, neck, object, open, queen, room, shoes, two, yellow" "24"
"25" "boy, can, dress, familiar, fancy, fear, first, hand, idea, little, name, natural, order, room, round, strange, thought, time, touch, trouble, use, wrong, yellow" "25"
"26" "back, bitter, can, deserted, determined, end, first, found, hand, known, little, meat, mug, name, perpetual, room, scale, sense, strange, thought, time, twist, wall, week, yard" "26"
"27" "back, deeply, dress, end, fancy, first, found, green, hand, iron, large, little, meat, near, neck, relieved, rest, round, sky, strange, thought, two, wall, yard, yellow" "27"
"28" "back, black, boy, busy, cake, can, curious, end, found, gold, idea, little, mere, name, near, neck, open, plate, suspect, temper, time, wall, wine" "28"
"29" "back, beg, black, boy, dogs, finger, gold, hand, invention, leg, little, near, observe, open, point, red, room, round, shirt, two, work, yard" "29"
"30" "can, crown, first, full, gold, hope, iron, little, mere, room, thought" "30"
"31" "account, book, boy, charge, copy, end, found, hand, idea, ink, large, line, little, page, pipe, room, school, space, strange, time, two, wall, winter" "31"
"32" "account, boy, comfortable, deeply, determined, female, file, hand, legs, little, name, person, pipe, round, sense, strange, thought" "32"
"33" "back, fat, file, humor, open, rinse, secret, strange, talk, temper, two, unusual" "33"
"34" "actually, back, boy, can, cold, dinner, end, found, hand, idea, little, love, name, open, room, round, sense, thought, time, waiting, wall, window" "34"
"35" "black, chin, damp, experience, hand, important, large, lie, little, near, object, public, ready, room, round, thought, time, yellow" "35"
"36" "cake, can, distance, dry, fascinated, first, guess, hand, iron, known, large, legs, lip, little, love, name, natural, person, point, position, present, room, round, thought, time, touch, work, yellow" "36"
"37" "account, birthday, determined, dress, end, fancy, hand, love, name, object, rest, room, round, separate, strange, street, teeth, time, touch, two, wander, yard, yellow" "37"
"38" "back, black, broad, experience, first, found, full, leg, legs, meat, open, peep, red, rest, round, shirt, stomach, two, wall, window" "38"
"39" "back, birthday, black, boy, brave, found, hope, money, point, round, time, waiting" "39"
"40" "back, broad, detect, end, excuse, familiar, found, hand, hope, idea, iron, mere, name, open, puffy, relation, room, round, stretch, teeth, thought" "40"
"41" "black, boy, continue, drag, end, fancy, hand, join, name, natural, teeth, thought, time, trouble, wrong, yellow" "41"
"42" "dry, married, pail, thought, time, use" "42"
"43" "account, back, bird, black, boy, crown, direction, full, hand, idea, large, little, married, open, polite, reply, round, spare, thought, time, umbrella, worm" "43"
"44" "back, boy, distinct, end, familiar, first, found, known, laugh, little, near, present, room, round, strange, thought, wall, wonder" "44"
"45" "actually, back, black, boy, deeply, dinner, hand, little, near, person, private, reply, round, thought, time" "45"
"46" "account, black, can, condition, dusty, elegant, fancy, fear, first, sense, temper, thought, time, wall, work" "46"
"47" "back, chin, end, fancy, female, first, green, hand, hope, idea, little, open, pipe, point, present, room, round, shoes, sky, strange, thought, time, two" "47"
"48" "back, black, boy, can, cold, dinner, direction, hot, idea, iron, mere, name, neck, object, person, present, round, temper, thought, time, trip, work, yard" "48"
"49" "absurd, account, back, calm, dress, excuse, first, found, hope, little, married, match, name, pump, round, stage, teeth, time, two, waste, window, work" "49"
"50" "birds, book, boy, can, cannon, daughter, fog, found, hand, laugh, little, mere, near, open, present, relation, street, thought, trouble, wrong" "50"
"51" "admit, back, full, hand, sense, yard" "51"
"52" "account, attack, back, dogs, examine, file, first, found, full, hand, invention, iron, known, near, object, pipe, relation, round, secret, story, strange, time, trouble, two, use, week, wrong" "52"
"53" "box, charge, curious, first, found, living, month, name, neck, round, sign, temper, time, two, week, wipe" "53"
"54" "back, birthday, book, busy, can, clean, comfortable, first, found, idea, little, living, room, school, shoes, talk, thought, time, two, use, work, yellow" "54"
"55" "can, comfortable, hand, little, lovely, polite, thought, time, two, work" "55"
"56" "account, admit, attack, back, can, depend, determined, distance, first, fresh, hand, hot, idea, little, love, name, near, neck, point, present, rest, room, round, sigh, thought, time, two, use, work" "56"
"57" "end, fancy, thought, time" "57"
"58" "back, can, comfortable, deeply, finger, found, full, hand, reply, rest, round, strange, suggest, suspect, thought" "58"
"59" "ahead, back, black, condition, fancy, finger, first, hand, known, large, leg, little, name, object, open, person, present, private, request, rest, round, scale, secret, space, strange, thought, time, two, unusual" "59"
"60" "can, condition, dress, finger, first, hand, leg, mere, money, name, observe, person, position, ready, relation, secret, time, week" "60"
"61" "beg, broad, can, carriage, charge, finger, found, future, hand, impress, little, near, polite, present, private, ready, round, thought, time, touch, warn, week, work" "61"
"62" "compare, experience, first, fresh, hand, idea, known, little, name, open, order, pipe, plate, roof, room, sign, strange, suggest, thought, time, two, warm, window, wonder, work" "62"
"63" "" "63"
"64" "clean, comfortable, dinner, first, green, hand, hope, iron, known, lie, little, order, pipe, round, station, steady, thought, time, work" "64"
"65" "account, boy, can, depend, first, full, hand, hope, hot, iron, little, open, ready, safe, strange, thought, use, wall, window" "65"
"66" "back, boy, distance, experience, first, hand, hope, little, lock, money, person, point, reflect, rely, round, rule, safe, sense, sign, thought, trouble, two, waiting, window, wine, work" "66"
"67" "account, back, boy, can, crook, examine, fancy, first, found, hand, idea, known, little, observe, partner, person, reflect, relation, roof, sad, secret, station, steady, store, street, tearful, temper, thought, time, two, vast, wine" "67"
"68" "account, back, clean, dress, green, hand, hot, keen, legs, little, name, room, round, sense, thought, two, yard, yellow" "68"
"69" "admit, back, birds, cats, dogs, earth, end, fancy, first, gentle, hand, idea, little, neck, ready, stage, window, wrong" "69"
"70" "back, black, box, can, dirty, dusty, experience, fascinated, found, hand, history, hot, little, name, open, peep, present, prevent, room, round, scared, street, time, trouble, two, waiting, wall, wonder, work" "70"
"71" "back, black, command, crown, dirty, fat, finger, first, found, full, hand, idea, iron, little, minister, money, round, secret, street, thought, time, two, waiting, wall, yard" "71"
"72" "black, cold, end, found, green, hot, little, lock, money, pull, red, reply, room, round, scared, stage, station, stir, talk, time, trouble, two, window, wire, wrong" "72"
"73" "found, near, room, round, street, use" "73"
"74" "back, cats, condition, direction, dry, dusty, first, found, hand, imperfect, keen, little, mere, near, present, roof, search, sense, stage, thought, wicked" "74"
"75" "back, beg, dinner, escape, finger, hand, hope, idea, little, name, spare, thought, time, window" "75"
"76" "attempt, boy, busy, dinner, familiar, fancy, first, hand, hope, idea, little, name, natural, point, polite, relation, reply, secret, story, successful, suggest, thought, time, work, wrong" "76"
"77" "anger, beg, cake, daughter, delightful, determined, dinner, excuse, familiar, fat, fear, first, found, little, married, match, mother, public, round, thought, time, two, use, wine" "77"
"78" "can, condition, end, first, hope, love, married, money, open, roof, room, search, story, thought, time, two, waste, wonder" "78"
"79" "account, back, balance, distance, experience, little, lunch, open, reply, rest, space, successful, time, two, yard" "79"
"80" "account, back, book, bushes, curious, first, found, hope, laugh, legs, little, near, person, point, present, red, time, two, waiting, week" "80"
"81" "black, book, charge, daughter, determined, earth, first, found, hope, little, married, mere, name, natural, near, object, order, point, private, roof, room, sense, successful, thought, time, trouble, two, use, week, work" "81"
"82" "account, actually, back, beef, book, charge, dinner, familiar, first, known, little, love, mere, name, object, page, painful, present, private, rest, thought, time, two" "82"
"83" "back, can, dinner, end, fresh, hope, known, large, lie, little, orange, page, point, position, private, ready, room, shoes, time, two, window, wine, wrong" "83"
"84" "natural, room" "84"
"85" "dry, excuse, hand, large, laugh, little, mere, money, object, order, room, safe, talk, thought, time, two, wall, work" "85"
"86" "back, black, boiling, dirty, end, fancy, first, large, little, melt, natural, reply, room, safe, thought, time, two, use, wine, work" "86"
"87" "direction, finger, found, legs, present" "87"
"88" "back, book, box, cold, found, hope, large, legs, love, money, month, mother, natural, object, present, pull, religion, reply, safe, school, sense, stretch, thought, two" "88"
"89" "back, bridge, can, carpenter, clean, comfortable, first, found, frame, gold, hand, hot, idea, little, love, natural, pipe, plate, point, present, red, separate, time, two, umbrella, window" "89"
"90" "back, balance, box, bridge, first, found, hand, hope, little, name, near, nut, pipe, present, private, request, space, time, tip, two, use, window" "90"
"91" "account, curious, dinner, dirty, dress, dry, finger, first, found, hand, idea, large, little, name, ready, room, round, street, talk, thought, two, wheel, window, wipe, work" "91"
"92" "actually, back, bird, can, clean, detect, fish, found, hand, large, little, mere, natural, object, rest, room, round, strange, talk, time, two, use, wine" "92"
"93" "amused, boy, can, found, gold, hand, hot, large, laugh, little, money, month, round, street, thought, time, two, week" "93"
"94" "boy, excuse, finger, found, hope, keen, letters, little, love, money, name, ready, request, room, round, sense, talk, thought, time, two, window, wonder" "94"
"95" "black, can, first, found, full, hand, hope, little, plate, point, present, red, reflect, room, round, safe, scrape, strange, time, two, wall, week, work" "95"
"96" "back, can, condition, dinner, dress, fancy, hand, hope, known, little, married, pipe, present, private, sense, temper, time, two, window, work, wrong" "96"
"97" "back, boy, cheat, curious, dress, earth, first, guard, hand, legs, meeting, open, point, present, ready, roof, round, spare, street, thought, time, two, winter, worm, yard" "97"
"98" "back, bitter, boy, cold, curious, damp, fancy, first, found, green, known, little, name, point, ready, secret, strange, teeth, thought, time, two, work" "98"
"99" "black, copy, dinner, dirty, experience, fear, iron, large, mere, order, painful, waiting, wicked" "99"
"100" "admit, back, box, cold, dress, experience, fancy, first, found, green, hand, hope, legs, little, love, open, recess, red, room, round, time, wall, window" "100"
"101" "back, boy, can, chin, distance, dress, elegant, end, first, found, green, hand, iron, little, money, near, present, queen, rest, room, round, sense, separate, sign, strange, thought, time, two, wheel, window, yellow" "101"
"102" "back, boy, cold, dinner, direction, dress, first, green, hand, idea, meat, person, room, round, scared, wall, yard, yellow" "102"
"103" "attempt, back, dress, full, hand, large, love, meeting, name, near, neck, present, room, round, terrify, time, two, use, waiting, wall, yard, yellow" "103"
"104" "boy, cold, determined, dinner, dry, found, green, hand, known, little, love, mute, roof, room, thought, time, two, use, wine, yellow" "104"
"105" "back, boy, bridge, hand, known, legs, little, open, point, position, round, street, teeth, time, two" "105"
"106" "back, boy, can, cold, depend, dinner, elegant, first, found, hand, idea, known, large, meat, open, person, point, present, relieved, story, suggest, thought, time" "106"
"107" "back, boy, can, condition, first, hand, leg, little, perpetual, person, rest, room, round, secret, sense, story, street, time, two" "107"
"108" "found, known, room, thought, time" "108"
"109" "back, black, box, boy, broad, chin, curious, dirty, distance, earth, found, gigantic, gorgeous, iron, known, leg, legs, little, person, public, queen, round, time, two, wall" "109"
"110" "back, beg, dirty, excuse, first, hope, hot, large, legs, little, natural, neck, observe, open, red, room, round, swing, thought, time, use, wall" "110"
"111" "end, hand, hope, thought, two" "111"
"112" "birthday, boy, busy, cannon, condition, direction, familiar, first, found, full, hand, little, mere, money, object, plants, present, public, reaction, rest, safe, spare, talk, temper, thought, time, two, use, waiting" "112"
"113" "back, can, charge, cold, first, found, hand, humor, line, minor, red, round, sky, strange, street, time, two, use, yard" "113"
"114" "dress, first, hand, stain, thought, two, window, winter" "114"
"115" "amused, black, boiling, can, carriage, distance, hope, laugh, letters, little, mere, obey, observe, order, private, rest, room, school, sense, strange, talk, thought, time, two" "115"
"116" "back, busy, calm, can, charge, curious, dinner, experience, fat, first, hand, hope, hot, iron, little, mere, open, private, rest, round, shallow, stage, talk, two" "116"
"117" "account, back, book, carriage, daughter, delightful, first, found, green, hand, large, little, mother, name, red, rest, shoes, sigh, station, time, two, wonder" "117"
"118" "book, can, comfortable, condition, deeply, dinner, direction, distance, first, idea, little, money, natural, object, position, present, rifle, street, talk, thought, time, two, week, work" "118"
"119" "actually, back, busy, comfortable, determined, dinner, found, hand, ink, little, money, order, point, reply, round, strange, thought, time, two, work" "119"
"120" "back, black, border, calm, full, hope, order, private, rest, sense, time, two" "120"
"121" "absurd, black, bow, cake, carpenter, chief, chin, clover, curious, dress, end, first, full, gentle, hand, helpful, horse, large, little, near, neck, perpetual, room, round, spare, street, thought, time, two, warm, wonder" "121"
"122" "annoyed, back, black, border, can, cold, dinner, dress, earth, hope, known, large, legs, little, natural, pipe, point, request, rest, room, round, sad, talk, thought, two" "122"
"123" "back, can, distance, found, gentle, glow, hand, hope, little, money, mug, neck, point, position, request, room, round, school, store, talk, thought, time, waiting, wipe, work" "123"
"124" "back, can, suspect" "124"
"125" "attempt, auspicious, back, birthday, box, escape, excuse, hand, known, living, mere, money, name, present, reply, room, round, thought, time, two, unusual" "125"
"126" "advise, can, first, found, full, hope, known, legs, line, little, money, near, object, order, person, ready, safe, talk, thought, time, two, wrong" "126"
"127" "birthday, bridge, can, depend, dinner, end, hand, handle, little, money, near, person, private, relieved, street, thought" "127"
"128" "amused, attempt, charge, dress, elegant, flap, found, green, hand, known, little, money, name, open, orange, round, secret, sign, thought, two, wall, work" "128"
"129" "advise, back, busy, chief, clean, delightful, distance, experience, female, first, found, gentle, hand, hope, iron, little, open, present, private, reflect, rest, round, time, tip, undesirable, warm, work" "129"
"130" "black, dress, first, found, glove, green, hand, little, near, painful, partner, point, private, round, secret, thought, time, warm, week" "130"
"131" "" "131"
"132" "account, back, can, cold, condition, daughter, end, first, found, little, mother, name, near, obey, pink, position, room, round, tease, thought, time, use, window, yellow" "132"
"133" "anger, back, bitter, chin, cold, command, distinct, dress, fascinated, first, hand, large, letters, little, love, room, round, sense, steady, time, wall" "133"
"134" "calm, can, charge, daughter, distance, dress, first, found, hand, lie, little, near, object, rest, room, separate, steady, strange, time, two, wonder, yard" "134"
"135" "ahead, back, ceaseless, cold, determined, fear, found, hand, idea, little, love, money, name, object, open, order, polite, present, reply, room, round, thought, time" "135"
"136" "can, idea, lovely, mere, money, ready, room, time, use, waiting" "136"
"137" "end, first, hand, iron, near, ready, roof, story, work" "137"
"138" "birthday, black, book, cannon, coast, driving, hope, legs, little, mere, open, ready, room, sense, strange, teeth, thought, time, two, vast, week" "138"
"139" "back, end, file, first, found, full, hand, hope, hot, known, large, little, near, neck, ready, room, round, steady, time, touch, twist" "139"
"140" "back, boy, can, clean, dinner, dry, first, found, guess, hand, hope, little, mere, minor, money, name, near, person, point, position, room, time, twist, two, warm, work" "140"
"141" "back, boy, can, cold, collect, determined, finger, first, gold, hand, known, land, love, money, open, room, round, safe, secret, separate, steady, thought, touch" "141"
"142" "back, black, cold, deserted, earth, file, first, gold, hand, leg, mere, ready, room, round, safe, sense, thought, wicked" "142"
"143" "animated, attempt, back, black, distance, fear, female, found, full, future, hand, invite, near, person, room, secret, thought, time, touch, two, waiting, week, wholesale" "143"
"144" "back, black, book, boy, condition, dusty, end, first, found, hand, hope, hot, iron, known, money, name, neck, person, pipe, polite, round, shoes, teeth, thought, trouble, waiting, wonder" "144"
"145" "back, bird, black, book, boy, can, experience, fear, first, hand, laugh, little, living, money, name, open, person, pipe, present, room, round, safe, secret, sense, street, two, use" "145"
"146" "account, back, balance, dress, first, hand, hope, idea, line, little, name, natural, open, person, sigh, thought, two, wrong" "146"
"147" "account, actually, attempt, back, can, compare, crown, dinner, dress, familiar, fancy, first, found, hand, idea, iron, legs, open, plate, private, rest, round, sense, time, touch, two" "147"
"148" "beg, black, book, hand, little, strange" "148"
"149" "attempt, back, boy, can, first, hand, known, large, open, pipe, point, present, round, safe, secret, sense, story, street, time, two, warm" "149"
"150" "absurd, account, can, determined, end, fear, finger, first, found, full, history, hope, idea, large, leg, little, money, name, near, open, point, prevent, rely, rest, round, stir, strange, street, time, two, waiting" "150"
"151" "back, black, hand, pipe, round, time" "151"
"152" "boy, can, chin, cold, file, first, found, hope, iron, known, legs, little, living, name, public, stomach, talk, thought, time, trouble, work" "152"
"153" "account, back, black, book, boy, busy, charge, first, hand, little, living, lock, money, round, time, touch, window, work" "153"
"154" "aboard, account, book, box, boy, can, drag, first, hand, money, name, neck, pencil, pipe, position, round, school, separate, two, work" "154"
"155" "back, charge, compare, determined, end, fear, fish, found, halting, hand, legs, little, meeting, name, open, present, safe, scale, stain, stir, story, thought, time, two, wine" "155"
"156" "admit, amused, back, boiling, box, determined, dress, end, hand, horse, little, move, name, position, present, room, round, sign, street, suggest, temper, thought, time, touch, wall, window, yard" "156"
"157" "boy, can, deeply, first, found, history, hope, little, natural, near, open, relation, rest, room, secret, station, time, wall, wrong" "157"
"158" "boy, busy, can, command, first, hand, hope, little, love, married, money, person, red, secret, spare, thought, time, touch, two, warn, wonder, work" "158"
"159" "back, bitter, boy, fancy, first, hand, line, little, married, mother, name, near, open, request, rest, thought, time, wonder" "159"
"160" "back, cold, found, hot, legs, little, near, object, open, order, present, ready, red, room, round, rule, safe, thought, time, two, vast, wall" "160"
"161" "back, boy, can, chin, clean, curious, first, found, little, name, open, person, present, private, room, safe, stir, tacit, time, work" "161"
"162" "advise, back, can, dinner, first, important, impress, known, line, little, near, person, point, present, private, secret, thought, time, trouble, two, wall" "162"
"163" "can, clean, curious, dry, familiar, first, found, fresh, guide, hand, known, little, love, mother, name, plate, relation, relieved, room, round, sad, teeth, two, wall" "163"
"164" "back, black, charge, comfortable, condition, destruction, end, fear, first, found, fresh, gentle, guess, hot, known, leg, little, living, money, natural, present, ready, rest, time, touch, two" "164"
"165" "back, black, bridge, cold, elated, first, found, full, gentle, hope, idea, known, little, living, love, name, near, pull, ready, round, thought, time, two, week, window, work" "165"
"166" "back, black, brave, cold, determined, dinner, familiar, fear, found, fresh, hope, hot, known, little, married, money, monkey, month, near, person, ready, red, round, sign, thought, time, two, window" "166"
"167" "account, back, black, dinner, direction, dusty, earth, fancy, first, found, gigantic, large, legs, little, near, object, public, red, round, safe, street, suspect, time, two, waiting, wonder, work" "167"
"168" "black, curious, first, found, guard, known, little, near, thought, time, two" "168"
"169" "two" "169"
"170" "account, back, busy, dinner, direction, dirty, dry, end, excuse, fat, first, fish, fog, found, hand, large, little, person, red, street, thought, time, two, wall, week, wine, work, wrong" "170"
"171" "back, chief, daughter, deserted, dinner, direction, excuse, first, found, full, hand, hot, letters, living, mother, name, painful, perpetual, point, private, ready, room, round, secret, story, street, swift, thought, time, window, wine, wrong" "171"
"172" "actually, bruise, dinner, dress, found, little, married, match, near, person, point, time, two, work" "172"
"173" "back, can, charge, distance, hand, history, large, little, money, reply, rest, room, secret, thought, time, touch" "173"
"174" "back, bitter, can, direction, earth, first, found, frame, fresh, full, gold, hand, hope, little, money, name, natural, neck, order, pencil, point, room, time, yellow" "174"
"175" "back, cold, damp, dress, end, excuse, first, full, hope, known, little, love, mother, natural, open, room, round, safe, story, thought, time, trouble, waste" "175"
"176" "black, dress, escape, fear, first, found, lie, name, order, pencil, rest, room, sense, stage, wander" "176"
"177" "account, back, boy, can, cold, comfortable, deeply, direction, doubtful, first, found, hand, known, little, married, move, name, neck, object, painful, ready, reply, thought, touch, trouble, two, use, worry" "177"
"178" "boy, breathe, examine, little, mother, point, round, time, touch, window" "178"
"179" "account, back, daughter, depend, distinct, dry, history, hot, little, momentous, mother, name, object, present, rest, room, talk, thought, time, two" "179"
"180" "actually, admit, back, daughter, destruction, detect, direction, escape, experience, first, found, gentle, hand, little, meeting, open, reply, sigh, suspect, talk, thought, time, two, wonder" "180"
"181" "back, daughter, drag, escape, first, fish, hand, little, living, lunch, married, money, mother, person, point, relieved, scared, secret, stir, thought, time, trouble, work" "181"
"182" "aboard, box, charge, daughter, dinner, dirty, driving, enthusiastic, first, found, hand, heal, join, land, lie, little, mere, month, natural, object, point, pull, ready, search, secret, thought, time, two, waves, week" "182"
"183" "back, busy, can, cold, deeply, dinner, important, little, load, lock, minor, name, neck, pencil, round, scale, secret, strange, thought, time, wine, wonder, yard" "183"
"184" "spare, time" "184"
"185" "back, black, broad, direction, excuse, first, found, full, hand, hot, large, line, little, match, near, point, red, reply, round, shelter, sky, two, wall, wonder, work" "185"
"186" "deserted, earth, escape, hand, match, money, name, neck, present, red, rest, round, secret, thought, time, two" "186"
"187" "attack, back, end, finger, found, hand, letters, little, living, match, meat, mere, open, safe, street, swift, time, use, wall" "187"
"188" "back, boy, can, desert, first, found, fresh, hand, handle, hope, land, legs, little, move, open, rest, round, sky, space, strange, street, thought, time, two, wall" "188"
"189" "back, boy, determined, direction, escape, fear, guide, known, large, mere, near, present, round, spare, time, two, wander, window, wonder" "189"
"190" "dress, ready, sky, time, touch, warm" "190"
"191" "ahead, back, black, bow, boy, broad, cold, condition, first, hope, hot, lie, little, open, order, present, ready, steady, time, two, use, winter" "191"
"192" "back, boy, can, charge, cold, fresh, full, hand, hope, idea, large, little, lock, meeting, natural, pipe, present, rest, round, safe, steady, swing, thought, time, two" "192"
"193" "black, charge, cold, comfortable, direction, dirty, first, found, full, green, idea, lie, little, open, point, red, rely, reply, rest, roof, round, shoes, sky, thought, time, two, unusual, window, work, wrong" "193"
"194" "aboard, ahead, back, charge, cold, direction, distance, dry, first, found, full, lie, little, near, pipe, point, ready, reply, room, round, shelter, sign, stretch, thought, time, two, unusual, warm, window" "194"
"195" "aboard, account, ahead, back, direction, driving, first, hand, little, name, neck, object, order, pull, room, round, sky, steady, swift, thought, time, two" "195"
"196" "back, belong, boy, can, charge, dress, hand, hope, land, living, near, painful, point, position, rest, search, spare, stir, thought, two, use" "196"
"197" "admit, boy, condition, crown, earth, end, fear, found, full, hand, hope, little, love, money, month, name, near, partner, prevent, private, safe, thought, time" "197"
"198" "attempt, back, book, can, determined, end, excuse, hope, little, love, name, open, point, private, red, request, sad, stretch, talk, thought, time, trouble, two, week" "198"
"199" "animated, back, found, future, green, idea, little, married, observe, order, point, present, pull, room, round, safe, thought, time, wall" "199"
"200" "back, determined, escape, experience, first, full, hand, known, land, large, little, ready, rest, round, time, touch, two" "200"
"201" "back, bow, boy, broad, can, cold, comfortable, desert, deserted, distinct, dusty, found, hand, lie, love, near, present, rest, room, round, thought, time, touch, two" "201"
"202" "back, found, gentle, hand, living, love, thought, two" "202"
"203" "account, actually, attempt, back, dress, found, hand, hang, idea, iron, little, money, open, order, person, pipe, point, present, room, thought, time, two, vast, window" "203"
"204" "account, back, crown, curious, delightful, determined, end, first, found, fresh, gentle, hand, idea, large, leg, little, love, married, money, name, neck, object, red, room, round, space, talk, time, two, window, work" "204"
"205" "account, back, birds, can, carriage, doubtful, first, found, full, history, little, mere, name, open, person, pipe, spare, talk, thought, time, window, wine, work" "205"
"206" "back, can, cold, first, found, little, time, trouble, two, warm, wine" "206"
"207" "back, box, can, dress, first, found, full, hand, hope, little, money, name, rest, room, round, thought, time, week, work" "207"
"208" "back, black, earth, fat, found, frame, hand, handle, letters, mother, name, open, ready, room, round, store, structure, touch, two, waiting, warm, week, yard" "208"
"209" "can, deserted, distance, fancy, finger, found, green, hand, known, little, name, open, present, sense, sky, talk, thought, use, window" "209"
"210" "back, can, charge, first, fresh, hope, lip, little, love, married, money, month, natural, overjoyed, partner, peep, rest, room, round, secret, thought, time, touch, two, winter" "210"
"211" "idea, name" "211"
"212" "back, cold, dinner, earth, fancy, fence, first, green, hand, horse, leg, little, married, meeting, name, near, open, pipe, space, strange, talk, thought, time, touch, two, wall, wonder" "212"
"213" "broad, continue, determined, first, hand, little, living, painful, thought, time, tranquil, work" "213"
