"node_id" "tags" "dpub"
"19" "absurd, account, actually, amused, back, boy, can, dinner, dress, end, escape, female, first, found, full, hope, invite, join, known, little, love, meeting, mother, public, reply, roof, story, thought, time, two, use, warm, week, work" "19"
"20" "belong, boy, can, comfortable, determined, hand, hope, join, little, love, mother, near, person, ready, rest, room, stir, thought, time, use, wonder, wrong" "20"
"21" "absurd, account, back, bow, distance, dogs, end, first, found, full, known, little, meeting, natural, open, ready, room, thought, time, two, window" "21"
"22" "actually, deserted, first, idea, little, love, match, meeting, natural, object, ready, rejoice, round, secret, temper, thought" "22"
"23" "can, dress, first, found, large, little, living, married, natural, object, open, perpetual, relieved, spare, talk, thought, time, two, use" "23"
"24" "actually, admit, boy, comfortable, condition, fat, first, large, little, lovely, money, mother, name, natural, near, open, order, present, reply, room, steady, substantial, thought, time, touch, trouble, two, unbecoming, waiting, week" "24"
"25" "attack, back, bow, can, comfortable, command, end, first, joyous, little, living, married, perpetual, prevent, round, safe, time, winter" "25"
"26" "back, beg, cold, error, idea, little, love, partner, room, work" "26"
"27" "account, back, delightful, doubtful, driving, end, first, future, gentle, invite, little, living, match, money, mother, near, object, person, ready, rest, sad, thought, time, two, warm, wonder" "27"
"28" "account, back, can, determined, dinner, escape, found, hope, land, little, match, near, object, present, relieved, room, thought, two, window" "28"
"29" "back, boy, busy, determined, dinner, end, found, hang, hope, little, natural, near, neck, painful, person, present, reply, room, stir, tease, thought, two, window" "29"
"30" "attempt, back, can, dinner, direction, end, experience, found, hope, join, large, little, love, mere, object, ready, thought, time, two, window, wonder, work, wrong" "30"
"31" "back, comfortable, determined, dry, first, found, fresh, full, hope, idea, large, little, near, order, person, prevent, ready, rest, separate, two, work" "31"
"32" "admit, attempt, back, can, distinct, end, first, found, land, little, married, mere, move, nut, painful, present, school, space, station, switch, temper, time, two" "32"
"33" "carriage, direction, driving, first, found, full, hand, horse, known, little, rest, room, space, suspect, talk, time, two, warm" "33"
"34" "animated, back, chief, determined, dinner, first, found, green, hand, idea, join, line, little, meeting, mother, public, relation, round, strange, street, time, two, winter" "34"
"35" "account, back, deeply, deserted, dinner, excuse, first, found, history, invite, join, known, little, living, lovely, near, object, present, private, space, story, thought, time, two, waiting, warm, winter" "35"
"36" "amused, back, curious, dress, first, found, hope, idea, large, letters, little, mere, point, present, room, talk, thought, time, toys, trouble, use" "36"
"37" "" "37"
"38" "amused, back, can, determined, hand, idea, little, married, meeting, month, near, person, point, ready, round, thought, time, two" "38"
"39" "account, actually, back, carriage, command, compare, dinner, first, found, future, idea, known, large, little, lovely, name, near, person, polite, reply, room, round, secret, sense, street, thought, time, window, wonder" "39"
"40" "bruise, can, delightful, determined, direction, first, found, known, letters, near, present, reply, rest, steep, talk, thought, time, two, waiting, wall, week" "40"
"41" "admit, back, calm, direction, end, fear, first, hope, idea, name, near, reflect, roof, room, suggest, thought, time, trouble, two, wrong" "41"
"42" "account, back, carriage, deeply, end, first, glow, known, little, mother, open, point, ready, rest, room, street, thought, time, two, waiting" "42"
"43" "back, calm, carriage, daughter, escape, first, found, full, grieving, hope, mother, natural, spare, stage, talk, temper, thought, time" "43"
"44" "account, animated, back, black, carriage, cure, deserted, determined, dress, elegant, escape, first, found, future, little, living, love, modern, near, person, room, school, sense, thought, time, trouble, two" "44"
"45" "account, actually, belong, end, first, found, full, hope, known, little, meeting, mother, name, present, sad, sigh, steady, thought, time, two, work" "45"
"46" "amused, can, doubtful, earth, hand, large, little, love, meeting, present, room, safe, time, winter, wonder" "46"
"47" "balance, can, daughter, depend, dinner, distance, end, excuse, first, found, full, hope, little, living, love, mother, room, sense, talk, thought, time, two" "47"
"48" "back, book, can, cold, depend, determined, end, excite, excuse, first, gold, little, meeting, near, person, point, rest, room, school, steady, thought, time, two, week" "48"
"49" "animated, back, carriage, ceaseless, determined, driving, first, hope, join, little, mother, present, room, round, school, time, winter" "49"
"50" "admit, back, deeply, dinner, first, found, idea, known, large, little, living, love, money, object, open, present, relation, request, sigh, space, story, talk, two, wonder" "50"
"51" "daughter, elegant, escape, full, hope, idea, known, large, little, object, present, public, red, suggest, temper, test, thought, time, two" "51"
"52" "absurd, account, back, cold, compare, cure, curious, daughter, delightful, distance, dress, elegant, first, little, name, near, present, room, talk, thought, time, two, unusual" "52"
"53" "command, continue, excite, first, found, full, future, known, large, little, love, lovely, natural, object, perpetual, person, point, polite, present, prevent, public, ready, steady, thought, time, use, warm" "53"
"54" "collect, daughter, end, excite, first, idea, letters, little, living, meeting, name, rest, round, talk, thought, time" "54"
"55" "belong, depend, first, known, little, living, love, move, natural, object, point, present, talk, trouble, use, winter" "55"
"56" "account, cold, depend, determined, elegant, excite, first, found, gentle, glow, grieving, hot, known, legs, little, living, married, meeting, mother, near, object, person, present, rest, school, sense, time, two, warm" "56"
"57" "account, busy, can, cold, end, excuse, fear, hand, hope, known, large, line, little, mere, money, near, open, person, present, sense, time, two, use" "57"
"58" "actually, carriage, delightful, fancy, female, first, fresh, future, history, idea, known, little, mere, mother, name, near, open, order, point, present, reply, rest, room, sense, temper, thought, time, trouble, warm, week" "58"
"59" "depend, excite, found, hand, hope, month, open, present" "59"
"60" "back, can, carriage, dinner, first, hope, letters, little, love, month, mother, open, room, spare, time, week" "60"
"61" "account, can, end, found, hope, idea, known, little, living, love, match, person, point, present, room, thought, time, waiting, wonder" "61"
"62" "can, carriage, comfortable, excite, fancy, full, hand, keen, large, leg, little, meeting, mere, observe, story, street, talk, thought, time, touch, two, week, window, wonder" "62"
"63" "back, breathe, can, fancy, first, hope, idea, little, married, mere, name, space, suggest, talk, thought, two, waiting, week, wonder" "63"
"64" "beg, guess, thought, use" "64"
"65" "back, carriage, cold, comfortable, determined, distance, first, found, little, mere, mother, near, observe, point, polite, ready, red, request, shelter, street, successful, suspect, time, two, waiting, window" "65"
"66" "back, can, carriage, determined, direction, distance, first, found, gentle, guess, hand, idea, imperfect, little, point, present, relation, street, time, use, waiting, warm" "66"
"67" "can, elegant, person, private, reply, two, waste" "67"
"68" "back, bow, breathe, ceaseless, deeply, found, gentle, glow, guess, hand, hope, idea, line, little, love, match, near, painful, person, point, rejoice, room, round, station, stretch, suggest, thought, time, two" "68"
"69" "anger, back, blush, broad, delightful, determined, excite, first, found, fresh, little, love, object, present, room, round, scientific, sense, thought, time, two, waiting, wonder" "69"
"70" "account, breathe, can, direction, distance, elegant, end, fancy, first, idea, little, married, move, name, natural, near, observe, person, point, present, room, talk, time" "70"
"71" "end, found, hand, idea, near, present, round, space, thought, touch, week" "71"
"72" "account, blush, can, first, hope, known, large, little, love, name, object, open, painful, person, present, ready, rejoice, rest, round, talk, time, two" "72"
"73" "beg, blush, calm, can, depend, escape, first, hope, idea, known, little, married, natural, object, observe, open, relation, safe, sense, suspect, temper, thought, trouble, two, use, week" "73"
"74" "account, beg, black, can, chief, command, desert, determined, found, history, known, little, living, married, natural, open, present, thought, time, trouble, two, use, wary, wonder" "74"
"75" "back, beg, box, can, curious, determined, examine, first, found, full, idea, letters, little, love, married, match, money, name, object, story, thought, time" "75"
"76" "account, back, can, first, found, full, glow, history, idea, known, line, little, name, point, present, private, rest, story, two, use" "76"
"77" "back, can, collect, direction, first, found, guess, guide, idea, known, line, little, living, match, money, object, painful, present, prevent, thought, time, two" "77"
"78" "account, actually, attempt, cold, end, fear, first, found, full, history, hope, idea, important, known, large, letters, little, money, natural, object, open, payment, point, reply, sad, stir, story, temper, time, trouble, warm, wonder" "78"
"79" "escape, found, idea, invite, little, object, painful, person, point, present, public, relieved, rest, room, safe, talk, thought, two" "79"
"80" "account, back, book, comfortable, destruction, determined, dress, end, first, found, hand, history, idea, known, little, living, love, mother, near, present, prevent, reflect, room, safe, talk, thought, time, trouble, two, week" "80"
"81" "brave, can, carriage, dinner, hope, little, match, month, mother, present, rejoice, sigh, talk, temper, time, two" "81"
"82" "amused, back, boy, calm, comfortable, daughter, delightful, found, full, history, hope, important, large, meeting, mother, move, near, present, sad, secret, station, steady, stir, talk, time, two, window" "82"
"83" "back, bow, box, can, cold, determined, dinner, found, future, join, known, love, meeting, move, near, observe, open, present, ready, room, station, talk, time, use, waiting" "83"
"84" "back, busy, can, deeply, determined, doubtful, elegant, full, glow, hand, move, polite, present, rest, thought, waste, wonder" "84"
"85" "account, attempt, back, belong, dinner, first, found, hand, history, join, little, move, near, prevent, room, round, separate, talk, thought, time, two, undesirable, waste, window" "85"
"86" "admit, back, book, can, charge, end, grieving, guess, hand, hope, lip, little, living, love, natural, near, observe, point, ready, room, story, suspect, talk, thought, time, two, window" "86"
"87" "back, can, direction, full, glow, hand, hope, important, known, little, love, married, meeting, move, object, ready, room, separate, time, warm, work" "87"
"88" "back, can, command, cure, damp, depend, excuse, familiar, first, fresh, full, hope, join, meeting, near, order, room, stage, stir, thought, time, two, use, waiting" "88"
"89" "bustling, ceaseless, determined, direction, end, first, found, future, little, meeting, present, private, public, reflect, round, thought, two, week, wrong" "89"
"90" "blush, determined, fearless, first, found, hope, little, lovely, meeting, painful, person, public, room, thought, two, waiting, warm, wrong" "90"
"91" "crown, hope, love, person, plants, sense, time, wrong" "91"
"92" "admit, can, cold, condition, daughter, determined, doubtful, excite, experience, first, found, future, hope, little, married, match, mother, name, natural, object, point, present, sense, two, wrong" "92"
"93" "determined, fearless, full, future, glow, love, ready, sense, two" "93"
