"node_id" "tags" "dpub"
"39" "account, can, coast, comfortable, daughter, delightful, distance, end, found, hope, idea, little, married, move, open, person, point, sad, talk, time, use, week, wonder" "39"
"40" "attempt, hope, idea, line, present, ready" "40"
"41" "actually, busy, carriage, cold, comfortable, delightful, dinner, excuse, experience, found, full, hope, little, room, two" "41"
"42" "actually, balance, broad, can, carriage, cold, comfortable, daughter, dinner, excuse, full, idea, love, meeting, ready, shelter, sky, strange, time, wonder" "42"
"43" "account, amused, black, can, carriage, cold, comfortable, dress, first, hope, idea, large, little, modern, point, prevent, sad, safe, sigh, talk, thought, time, two, use, week, wonder" "43"
"44" "belong, can, cold, condition, daughter, determined, dinner, driving, end, first, history, hope, idea, joyous, little, match, name, person, polite, present, private, rest, strange, touch, two, use, warm" "44"
"45" "account, comfortable, command, depend, dinner, end, excite, first, found, full, invite, known, little, living, meeting, move, person, point, present, room, spare, stir, temper, thought, time, two, week, wine" "45"
"46" "can, distance, excuse, found, idea, little, natural, temper, use, week" "46"
"47" "account, back, can, cold, end, escape, excuse, first, found, hand, known, laugh, little, love, lovely, mere, ready, room, safe, spare, temper, thought, time, two, winter" "47"
"48" "account, actually, admit, back, belong, can, carriage, charge, cold, examine, first, found, full, hand, hope, known, little, love, object, order, point, present, prevent, ready, room, safe, shoes, temper, time, wine" "48"
"49" "account, belong, can, error, hand, hope, invite, month, object, reply, thought, two, wine, wonder" "49"
"50" "anger, carriage, continue, found, join, little, mere, ready, room, strange" "50"
"51" "actually, admit, back, error, fancy, first, full, gentle, idea, little, love, mere, point, prevent, rest, talk, thought, trouble, two, wonder, wrong" "51"
"52" "blush, comfortable, daughter, depend, exciting, future, hope, idea, laugh, love, natural, open, present, private, ready, rest, safe, stir, thought, time, two" "52"
"53" "busy, cold, daughter, end, escape, first, fresh, full, hope, love, move, name, natural, person, rest, thought, time" "53"
"54" "cure, found, school" "54"
"55" "belong, can, excuse, first, found, hope, little, living, mere, natural, near, point, present, ready, spare, temper, time, two, use" "55"
"56" "account, attempt, back, belong, boy, can, determined, first, full, idea, letters, line, little, mere, move, person, room, sense, suspect, time" "56"
"57" "can, charge, end, excuse, idea, love, object, person, ready, sense, talk, time" "57"
"58" "actually, cake, can, daughter, determined, first, found, full, hand, hope, large, mother, near, prevent, ready, safe, shoes, thought, time, two, wander, waste, winter" "58"
"59" "account, back, can, carriage, escape, excuse, fancy, first, full, little, longing, married, meeting, mother, name, natural, rule, strange, time, two, week, work" "59"
"60" "actually, can, charge, cold, cure, depend, distance, elegant, fear, first, found, guard, guess, hang, history, letters, mother, near, point, round, story, thought, time" "60"
"61" "escape" "61"
"62" "can, charge, command, daughter, elegant, excuse, full, future, history, hope, known, living, married, mother, person, retire, sense, time, warm" "62"
"63" "account, elegant, fancy, fat, first, frame, history, little, love, person, point, present, public, ready, sad, sense, thought, time, two" "63"
"64" "cold, determined, dinner, first, found, future, known, little, match, mother, near, thought, time" "64"
"65" "amused, back, can, elegant, found, full, hope, leg, little, near, open, present, reply, rest, room, round, stomach, thought, time, two" "65"
"66" "actually, blush, can, cold, excuse, hope, known, large, little, married, mother, person, ready, thought, time, warm, wonder" "66"
"67" "attempt, busy, dress, end, fancy, first, full, hope, idea, leg, little, married, near, observe, offend, person, round, shelter, thought, time, umbrella, wonder, wrong" "67"
"68" "amused, back, comfortable, determined, fancy, first, found, little, love, meeting, mere, near, order, ready, rejoice, round, talk, thought, time, wonder" "68"
"69" "back, busy, daughter, deeply, delightful, dinner, elegant, excuse, fearless, first, found, guess, history, hope, line, little, love, meeting, mother, name, near, object, person, point, present, ready, story, thought, two, use, week, winter, wonder, wrong" "69"
"70" "amused, carriage, ceaseless, cure, doubtful, fancy, found, future, little, love, meeting, mother, person, point, time, touch, two" "70"
"71" "account, back, broad, carriage, command, delightful, determined, direction, driving, dry, end, history, little, married, meeting, ready, rejoice, room, suspect, thought, time, two, window" "71"
"72" "account, actually, belong, can, fresh, large, little, meeting, move, room, round, talk, thought, time, touch, two, warm" "72"
"73" "comfortable, depend, determined, distinct, elegant, guess, hope, little, name, natural, near, object, person, present, ready, rejoice, round, sad, thought, two, window" "73"
"74" "account, bow, can, dirty, full, known, street, two" "74"
"75" "admit, broad, depend, direction, end, first, found, history, large, living, meeting, move, open, order, rest, room, round, street, successful, time, two, winter" "75"
"76" "account, actually, attempt, beg, belong, can, escape, found, glow, known, little, love, move, point, private, public, separate, stretch, thought, warm" "76"
"77" "account, can, determined, distinct, excuse, guess, hand, idea, join, known, large, little, love, meeting, natural, perpetual, person, room, suggest, thought, trouble" "77"
"78" "account, dinner, fancy, first, found, hand, hope, important, known, little, living, love, near, observe, open, person, ready, story, temper, thought, time, two, warm, wrong" "78"
"79" "can, carriage, cold, damp, dinner, end, first, gentle, hand, idea, invite, line, little, love, married, name, near, prevent, successful, thought, time, waiting" "79"
"80" "account, cold, comfortable, condition, idea, little, room, safe, warm" "80"
"81" "anger, back, cake, carriage, dinner, dress, fancy, first, found, full, hand, handle, known, large, little, love, money, name, object, observe, reply, rest, room, spare, time, two, use, waiting, warm, wine" "81"
"82" "account, can, elegant, end, first, guess, guide, idea, large, little, love, mere, person, present, ready, reflect, room, story, suspect, thought, use, warm, wonder" "82"
"83" "amused, blush, can, comfortable, dinner, distance, female, first, idea, large, little, love, lovely, move, name, natural, object, present, rejoice, rest, secret, thought, touch, warm, work" "83"
"84" "busy, can, carriage, cold, comfortable, fancy, first, found, fresh, guess, idea, large, little, longing, move, near, person, point, rest, room, sad, separate, talk, thought, time, two, week" "84"
"85" "account, boy, can, carriage, excuse, first, idea, little, love, match, suspect, talk, time, trouble" "85"
"86" "account, attempt, back, can, carriage, delightful, distance, doubtful, end, first, found, idea, little, love, person, point, present, room, round, sign, thought, time, train, two, warm" "86"
"87" "account, alert, carriage, delightful, end, first, found, hand, little, partner, safe, space, time, waiting" "87"
"88" "amused, can, curious, dinner, dirty, escape, first, fresh, full, idea, little, meeting, name, order, present, round, thought, two" "88"
"89" "account, advise, boy, can, cold, first, hope, join, little, match, mother, thought, time, trouble, two, use, waiting, yellow" "89"
"90" "back, beg, can, delightful, end, found, full, hope, known, large, little, mother, move, sack, street, two, use" "90"
"91" "" "91"
"92" "advise, amused, back, blush, can, daughter, deeply, depend, direction, escape, first, full, guess, hand, leg, little, mother, near, order, person, ready, round, secret, suspect, time, touch, wonder, work, wrong" "92"
"93" "amused, can, carriage, cold, delightful, determined, found, full, hope, horse, little, mother, near, open, ready, room, sign, steady, store, thought, time, two, window, wrong" "93"
"94" "blush, can, charge, cold, compare, daughter, first, hope, idea, known, little, open, request, rest, room, sad, space, talk, thought, two, use, wicked" "94"
"95" "can, cold, damp, first, hand, hope, idea, known, little, near, object, observe, open, person, rest, room, spare, talk, temper, thought, time, two" "95"
"96" "beg, busy, can, chief, clean, comfortable, dirty, doubtful, elegant, end, first, hope, invite, join, line, little, mere, person, private, rest, room, talk, thought, time, two, week, wonder, yellow" "96"
"97" "delightful, first, found, future, mere, minor, rest, time, two, warm" "97"
"98" "account, can, delightful, determined, distinct, exciting, first, future, hope, love, object, partner, present, prevent, ready, reply, safe, stir, thought, time, trouble, two, week" "98"
"99" "account, alert, back, can, chief, delightful, determined, doubtful, female, hand, hope, idea, join, laugh, letters, little, love, meeting, natural, point, present, rest, sad, sigh, spare, thought, time, two, warm, window" "99"
"100" "unbecoming" "100"
"101" "admit, broad, busy, can, continue, deeply, elegant, first, found, guard, hand, idea, letters, little, love, meeting, name, natural, spare, suspect, thought, time, use, warm" "101"
"102" "can, carriage, delightful, fancy, female, first, hand, hope, idea, important, open, painful, rest, store, talk, time, touch, warm, work" "102"
"103" "account, can, depend, elegant, familiar, first, gentle, little, living, married, match, modern, near, person, point, present, room, school, sense, thought, time, waiting" "103"
"104" "attack, can, carriage, delightful, distance, error, fancy, first, full, idea, large, line, little, living, move, name, observe, reply, rest, round, sigh, stir, time, use" "104"
"105" "can, condition, determined, fear, found, future, hope, idea, impolite, known, little, married, person, prevent, public, sad, story, thought, two" "105"
"106" "breathe, fancy, first, little, married, mere, person, ready, sad, strange, thought, time" "106"
"107" "back, blush, calm, can, cold, cure, delightful, desert, dinner, familiar, fancy, first, found, idea, known, laugh, little, meeting, natural, object, open, point, story, talk, thought, time, vast, waste, work" "107"
"108" "blush, can, daughter, delightful, fear, first, found, fresh, join, little, month, natural, sense, separate, talk, wonder, wrong" "108"
"109" "can, comfortable, delightful, end, familiar, full, idea, love, open, prevent, rejoice, rule, suspect, temper, thought, wonder, work" "109"
"110" "attempt, chief, daughter, dinner, elegant, invite, join, little, living, natural, observe, order, person, round, sad, separate, successful, thought, two, window" "110"
"111" "blush, can, cold, daughter, hand, hope, laugh, letters, lip, little, meeting, money, natural, plants, polite, sad, sign, talk, thought, time, trouble, two" "111"
"112" "actually, can, determined, dinner, full, glow, hand, known, large, letters, little, name, natural, object, point, public, ready, reflect, request, sigh, thought, time, two, use" "112"
"113" "determined, room" "113"
"114" "can, charge, command, condition, determined, dinner, distinct, first, found, little, meeting, move, name, near, object, prevent, round, thought, time, trouble, two, vast" "114"
"115" "back, black, cold, deeply, dinner, dress, exciting, fancy, finger, idea, little, modern, mute, natural, near, object, present, public, rest, room, talk, time, touch, two, week" "115"
"116" "first, little, open, rest, room, talk, thought, warm" "116"
"117" "account, back, beg, can, cold, distance, hand, hope, land, large, letters, little, married, move, object, open, point, round, rule, sad, time, two, week, winter, wonder, wrong" "117"
"118" "actually, can, damp, daughter, full, hope, hot, letters, little, married, month, mother, name, observe, spare, thought, time" "118"
"119" "account, beg, can, charge, continue, direful, fresh, full, hope, known, little, meeting, round, talk, time, two, worry" "119"
"120" "account, back, calm, cure, end, fancy, joyous, laugh, little, love, mere, natural, near, painful, person, present, ready, street, talk, tranquil, two" "120"
"121" "attempt, distance, full, join, little, name, time" "121"
"122" "back, carriage, delightful, dinner, dress, fancy, first, found, little, meeting, move, near, observe, open, prevent, room, round, safe, scale, thought, time, use, vast" "122"
"123" "can, comfortable, delightful, dress, found, hope, large, little, meeting, mother, ready, room, shoes, station, talk, thought, time, trouble, two" "123"
"124" "back, delightful, escape, gentle, important, join, little, love, married, natural, near, partner, reply, room, sad, thought, time, two, unusual, wonder" "124"
"125" "amused, back, distance, elegant, excuse, fear, first, gentle, glow, hot, little, love, married, move, partner, queen, round, sense, suspect, train, two, vast, warm, wine, wrong" "125"
"126" "can, found, hand, love, sense, strange, wrong" "126"
"127" "attack, attempt, back, beg, boy, cure, deeply, distance, doubtful, fear, first, found, idea, iron, little, love, money, public, rest, steep, stretch, thought, two, use" "127"
"128" "account, amused, first, history, known, little, lovely, mere, natural, person, rest, stir, story, talk, thought, work" "128"
"129" "actually, back, belong, blush, box, can, distance, end, finger, guess, hand, hope, large, little, pencil, rest, room, round, thought, time, two, wonder" "129"
"130" "actually, advise, can, cold, determined, end, found, guide, hand, hope, idea, married, name, natural, open, pencil, person, rest, suspect, thought, time, warm, wonder, wrong" "130"
"131" "" "131"
"132" "can, carriage, delightful, dinner, escape, first, found, full, horse, known, letters, little, object, present, private, story, suspect, thought, time, two, use" "132"
"133" "animated, blush, box, busy, carriage, continue, escape, found, fresh, idea, known, large, letters, little, love, modern, mother, move, near, object, observe, rest, round, secret, thought, time, two, use, winter, work" "133"
"134" "attack, busy, can, curious, deeply, first, found, full, idea, letters, little, mere, open, ready, rest, room, sense, thought, time, two" "134"
"135" "attack, cold, delightful, depend, elegant, found, hope, horse, idea, invite, join, known, large, little, married, name, present, private, sad, secret, temper, thought, time, trouble, two" "135"
"136" "can, carriage, cold, comfortable, damp, dry, dusty, full, gather, horse, idea, invite, join, large, little, meat, meeting, natural, pink, ready, rest, spare, talk, thought, time, two, use, window, winter" "136"
"137" "advise, blush, broad, collect, comfortable, distance, distinct, end, first, found, future, gather, horse, hot, known, large, little, present, ready, rest, round, slope, talk, temper, thought, time, two, unusual, wall" "137"
"138" "amused, attack, black, busy, can, carriage, clover, cold, daughter, determined, first, found, guard, hot, little, order, person, point, ready, round, suspect, talk, time, trouble, wall" "138"
"139" "back, black, can, cold, comfortable, cure, distance, first, hot, join, known, little, love, meat, point, rest, room, stir, talk, temper, thought, time, two, warm" "139"
"140" "back, join" "140"
"141" "account, back, can, charge, cold, comfortable, command, determined, distinct, first, idea, object, open, order, perpetual, talk, temper, thought, time, two, wonder" "141"
"142" "anger, attack, blush, can, excuse, found, guess, laugh, letters, love, married, name, open, public, reply, rest, round, thought, touch, two" "142"
"143" "can, carriage, first, found, full, hope, join, known, laugh, little, near, observe, ready, thought, time, touch, tranquil, two, use, waiting, wrong" "143"
"144" "anger, back, carriage, hand, trouble, unusual" "144"
"145" "back, daughter, determined, distinct, excuse, fear, first, future, hope, letters, lie, little, open, prevent, rest, room, thought, time, touch, waiting, wonder" "145"
"146" "actually, admit, can, charge, cure, delightful, determined, elegant, first, gentle, hope, idea, little, living, mother, name, person, present, steady, thought, time" "146"
"147" "account, back, boy, cold, driving, first, horse, little, present, room, steady, talk, time, waiting" "147"
"148" "account, attempt, back, dry, fancy, first, found, glow, hand, hope, little, lovely, object, point, spare, talk, thought, time" "148"
"149" "broad, carriage, command, first, future, hope, important, join, letters, mere, observe, person, present, sad, sense, steady, temper, thought, time, two, use" "149"
"150" "account, back, carriage, command, distance, found, little" "150"
"151" "attempt, breathe, can, carriage, charge, continue, fancy, first, found, guess, hope, important, known, little, money, name, natural, secret, thought, time, undesirable, use, work" "151"
"152" "actually, calm, can, determined, end, escape, full, known, love, point, present, private, relieved, secret, steady, thought, time, two, use, wonder, wrong" "152"
"153" "back, blush, can, distance, fancy, hope, idea, known, little, love, lovely, match, name, point, ready, rest, round, rule, secret, thought, two, week, window, winter" "153"
"154" "back, hand, time" "154"
"155" "account, can, carriage, charge, desert, first, guess, little, love, married, object, open, painful, point, present, scrape, secret, sense, time" "155"
"156" "distance, first, hope, idea, love, name, partner, person, room, round, sense, thought, time, two, waiting, wonder" "156"
"157" "back, first, found, history, hope, join, known, little, name, person, ready, relation, rest, sense, story, thought, time, two" "157"
"158" "back, bitter, busy, distance, exciting, first, fresh, hope, idea, known, line, living, observe, point, ready, reply, rest, room, rule, secret, time, wonder" "158"
"159" "actually, fancy, little, safe" "159"
"160" "admit, back, beg, continue, female, first, found, hope, idea, important, join, known, little, name, point, present, separate, talk, thought, time" "160"
"161" "account, attempt, back, blush, can, deeply, delightful, error, excuse, first, future, gentle, hope, important, invite, joyous, known, lip, little, love, natural, open, perpetual, present, private, sense, story, talk, temper, thought, tranquil, work, wrong" "161"
"162" "belong, ceaseless, cold, comfortable, delightful, deserted, experience, fancy, first, future, hope, idea, important, known, married, near, perpetual, present, room, sense, sigh, thought, time, winter" "162"
"163" "account, back, calm, can, continue, dinner, end, error, first, found, heal, hope, little, name, natural, object, open, person, relieved, secret, thought, time, tranquil, two, waiting, warm" "163"
"164" "can, command, determined, found, idea, important, little, love, object, point, round, safe, story, thought, time" "164"
"165" "attempt, belong, busy, can, delightful, end, fear, glow, hope, idea, invite, little, name, present, ready, rejoice, rest, secret, talk, thought, time, work" "165"
"166" "dinner, found, hand, history, keen, love, thought, time, wrong" "166"
"167" "back, bitter, cold, cure, daughter, escape, found, full, guard, hope, idea, little, meeting, present, round, sad, separate, spare, thought, time, two" "167"
"168" "back, can, deeply, delightful, female, first, history, hope, idea, important, known, love, open, order, person, point, present, ready, secret, strange, time, two, use, work, wrong" "168"
"169" "account, admit, anger, can, cold, depend, determined, first, found, hope, letters, little, living, name, natural, observe, person, rest, sense, thought, time" "169"
"170" "actually, busy, can, command, direction, full, hope, letters, name, near, object, point, reply, safe, sigh, time, two, week" "170"
"171" "account, blush, first, full, letters, line, little, love, name, natural, near, object, present, prevent, room, rule, secret, sense, steady, suspect, temper, thought, time, two, wrong" "171"
"172" "actually, boy, calm, can, condition, continue, deeply, fear, first, hope, little, living, love, name, page, present, ready, sense, talk, wonder, work" "172"
"173" "delightful, distance, found, future, hope, love, mere, partner, time" "173"
"174" "can, crown, determined, distance, fear, found, gold, hand, hope, little, longing, lovely, meeting, near, painful, present, reply, safe, secret, sense, talk, time, unusual, use" "174"
"175" "cure, end, fancy, first, found, guess, hand, hot, join, little, meeting, minister, school, time, waiting" "175"
"176" "amused, blush, can, cold, determined, found, hand, hot, meeting, near, object, person, room, stir, thought, time, use" "176"
"177" "actually, can, excuse, hope, living, love, thought, time" "177"
"178" "account, can, daughter, elegant, first, guess, important, known, letters, little, love, match, mother, name, natural, object, observe, offend, sense, thought, time, two, use, wonder" "178"
"179" "admit, amused, back, can, command, fancy, first, gentle, hand, hope, idea, little, love, month, point, secret, strange, time" "179"
"180" "daughter, end, first, found, future, idea, known, letters, little, living, match, meeting, name, open, point, present, ready, secret, thought, time, two, wonder" "180"
"181" "cold, end, first, living, near, separate" "181"
"182" "amused, attempt, box, can, charge, determined, excuse, first, found, history, hope, join, laugh, little, love, name, reply, sense, spare, story, talk, time, two" "182"
"183" "can, determined, doubtful, end, excuse, fresh, full, future, hand, hope, laugh, little, love, match, ready, thought, time, wonder" "183"
"184" "actually, can, comfortable, continue, distance, first, found, hope, letters, little, name, near, room, suspect, talk, thought, time, two, window, wrong" "184"
"185" "account, animated, attempt, can, history, laugh, little, meeting, name, steady, two" "185"
"186" "comfortable, daughter, determined, dinner, end, fear, first, fresh, future, hand, hope, known, little, love, married, meeting, month, natural, present, prevent, ready, sense, stain, steady, time, waiting" "186"
"187" "daughter, end, first, hope, join, little, month, thought, week" "187"
