"source" "target" "tag"
9 11 "room"
10 11 "round"
9 11 "thought"
9 11 "time"
9 11 "two"
8 12 "can"
11 12 "charge"
11 12 "cold"
5 12 "daughter"
9 12 "earth"
9 12 "found"
9 12 "full"
8 12 "hand"
9 12 "hope"
11 12 "little"
5 12 "mother"
3 12 "neck"
11 12 "room"
11 12 "round"
11 12 "strange"
11 12 "thought"
9 12 "use"
7 12 "warm"
11 13 "back"
12 13 "black"
12 13 "can"
12 13 "charge"
8 13 "end"
3 13 "gentle"
9 13 "idea"
8 13 "known"
12 13 "little"
8 13 "money"
10 13 "name"
11 13 "person"
11 13 "point"
7 13 "present"
12 13 "room"
8 13 "school"
12 13 "thought"
11 13 "time"
11 13 "two"
9 13 "wicked"
7 14 "beg"
13 14 "can"
10 14 "first"
12 14 "found"
13 14 "idea"
7 14 "imperfect"
7 14 "iron"
13 14 "known"
13 14 "little"
9 14 "mere"
12 14 "mother"
8 14 "object"
5 14 "open"
7 14 "reply"
13 14 "room"
12 14 "round"
12 14 "sad"
10 14 "secret"
13 14 "thought"
13 14 "time"
13 14 "two"
9 14 "unusual"
13 15 "back"
14 15 "can"
12 15 "daughter"
10 15 "doubtful"
3 15 "dress"
2 15 "fear"
12 15 "full"
9 15 "future"
12 15 "hand"
12 15 "hope"
14 15 "little"
10 15 "love"
9 15 "natural"
14 15 "room"
14 15 "round"
14 15 "thought"
14 15 "time"
9 15 "wine"
15 16 "back"
10 16 "boy"
5 16 "familiar"
10 16 "fancy"
14 16 "found"
15 16 "full"
1 16 "gold"
15 16 "hand"
14 16 "idea"
14 16 "known"
15 16 "little"
14 16 "mere"
1 16 "red"
15 16 "room"
15 16 "round"
12 16 "use"
16 17 "back"
16 17 "boy"
15 17 "can"
11 17 "dinner"
16 17 "fog"
16 17 "found"
14 17 "iron"
13 17 "name"
13 17 "point"
16 17 "ready"
16 17 "room"
16 17 "round"
15 17 "thought"
15 17 "time"
14 17 "two"
10 17 "waiting"
10 17 "window"
14 18 "beg"
17 18 "boy"
6 18 "busy"
17 18 "can"
17 18 "dinner"
17 18 "fog"
16 18 "hand"
16 18 "little"
15 18 "love"
13 18 "person"
4 18 "steady"
11 18 "street"
17 18 "thought"
17 18 "time"
17 18 "two"
16 18 "use"
15 18 "wine"
16 18 "work"
17 19 "aboard"
17 19 "back"
13 19 "black"
18 19 "boy"
18 19 "clean"
16 19 "familiar"
14 19 "first"
16 19 "full"
18 19 "hand"
11 19 "large"
18 19 "little"
15 19 "natural"
15 19 "near"
12 19 "neck"
14 19 "object"
18 19 "person"
16 19 "red"
17 19 "room"
17 19 "round"
14 19 "secret"
16 19 "story"
18 19 "two"
18 19 "wine"
18 19 "work"
19 20 "book"
19 20 "boy"
18 20 "can"
10 20 "comfortable"
17 20 "found"
19 20 "hand"
19 20 "little"
9 20 "married"
13 20 "present"
9 20 "sigh"
18 20 "thought"
19 20 "two"
17 20 "wonder"
20 21 "can"
19 21 "first"
16 21 "known"
20 21 "little"
19 21 "natural"
17 21 "point"
6 21 "position"
20 21 "present"
9 21 "sense"
20 21 "thought"
14 22 "admit"
19 22 "back"
21 22 "can"
12 22 "cold"
21 22 "first"
20 22 "found"
20 22 "hand"
15 22 "hope"
21 22 "little"
1 22 "partner"
19 22 "person"
7 22 "relieved"
19 22 "room"
17 22 "safe"
19 22 "secret"
21 22 "sense"
21 22 "thought"
18 22 "time"
20 22 "two"
17 22 "window"
22 23 "can"
22 23 "cold"
20 23 "comfortable"
3 23 "curious"
11 23 "damp"
1 23 "distinct"
13 23 "end"
4 23 "experience"
19 23 "full"
22 23 "hand"
16 23 "idea"
19 23 "lie"
22 23 "little"
21 23 "natural"
19 23 "near"
19 23 "neck"
21 23 "position"
10 23 "rest"
22 23 "room"
19 23 "round"
20 23 "sigh"
22 23 "thought"
22 23 "time"
2 23 "touch"
22 23 "two"
19 23 "work"
12 23 "worry"
7 24 "account"
19 24 "black"
3 24 "bridge"
23 24 "can"
13 24 "charge"
23 24 "cold"
16 24 "gold"
23 24 "idea"
21 24 "known"
23 24 "little"
22 24 "person"
23 24 "position"
23 24 "rest"
23 24 "room"
23 24 "round"
22 24 "sense"
1 24 "talk"
23 24 "trouble"
23 24 "two"
12 24 "warm"
24 25 "account"
24 25 "can"
3 25 "carriage"
24 25 "cold"
23 25 "comfortable"
15 25 "daughter"
19 25 "familiar"
22 25 "first"
16 25 "gorgeous"
23 25 "hand"
22 25 "hope"
19 25 "large"
24 25 "little"
23 25 "near"
7 25 "private"
24 25 "room"
13 25 "teeth"
23 25 "time"
24 25 "two"
14 25 "unusual"
24 25 "warm"
22 25 "window"
24 26 "black"
25 26 "carriage"
25 26 "cold"
23 26 "damp"
18 26 "dinner"
24 26 "dusty"
22 26 "found"
23 26 "full"
15 26 "future"
21 26 "history"
14 26 "hot"
25 26 "little"
17 26 "mug"
19 26 "object"
14 26 "open"
24 26 "rest"
24 26 "sense"
12 26 "strange"
23 26 "thought"
25 26 "time"
25 26 "two"
25 26 "unusual"
25 26 "warm"
25 27 "can"
26 27 "cold"
14 27 "continue"
15 27 "dress"
25 27 "first"
25 27 "hope"
10 27 "legs"
26 27 "little"
17 27 "name"
26 27 "object"
24 27 "position"
25 27 "private"
19 27 "red"
25 27 "room"
24 27 "talk"
26 27 "time"
26 27 "warm"
19 27 "wine"
22 28 "back"
27 28 "badge"
26 28 "carriage"
27 28 "cold"
22 28 "escape"
27 28 "first"
24 28 "idea"
27 28 "little"
22 28 "relieved"
24 28 "round"
18 28 "street"
27 28 "time"
26 28 "two"
28 29 "back"
12 29 "earth"
25 29 "familiar"
28 29 "first"
17 29 "fresh"
25 29 "hand"
17 29 "iron"
24 29 "known"
16 29 "leg"
28 29 "little"
27 29 "name"
23 29 "natural"
25 29 "near"
26 29 "open"
26 29 "roof"
22 29 "sign"
26 29 "thought"
28 29 "time"
28 29 "two"
22 29 "waste"
6 30 "babies"
29 30 "back"
26 30 "black"
26 30 "dinner"
15 30 "fear"
29 30 "first"
26 30 "full"
16 30 "green"
29 30 "known"
29 30 "leg"
27 30 "legs"
29 30 "little"
14 30 "mother"
23 30 "neck"
27 30 "red"
28 30 "round"
13 30 "school"
29 30 "thought"
29 30 "time"
29 30 "two"
25 31 "account"
30 31 "babies"
30 31 "back"
30 31 "black"
28 31 "carriage"
19 31 "coast"
30 31 "dinner"
11 31 "direction"
30 31 "first"
26 31 "found"
30 31 "green"
30 31 "legs"
30 31 "little"
24 31 "person"
30 31 "red"
28 31 "relieved"
30 31 "round"
30 31 "school"
26 31 "sense"
30 31 "thought"
30 31 "time"
30 31 "two"
18 31 "use"
24 31 "yellow"
31 32 "back"
18 32 "beg"
31 32 "black"
27 32 "can"
11 32 "dirty"
27 32 "dress"
28 32 "escape"
31 32 "first"
30 32 "full"
26 32 "history"
25 32 "large"
31 32 "little"
15 32 "mute"
29 32 "natural"
29 32 "near"
31 32 "person"
31 32 "relieved"
27 32 "room"
19 32 "spare"
28 32 "street"
31 32 "two"
26 32 "unusual"
32 33 "back"
32 33 "black"
32 33 "can"
25 33 "daughter"
23 33 "end"
23 33 "experience"
32 33 "full"
29 33 "hand"
32 33 "large"
32 33 "little"
32 33 "near"
21 33 "present"
27 33 "public"
14 33 "reply"
26 33 "rest"
31 33 "round"
14 33 "sad"
32 33 "shoes"
26 33 "strange"
32 33 "street"
27 33 "talk"
21 33 "tearful"
31 33 "time"
32 33 "two"
23 33 "work"
11 33 "yard"
33 34 "back"
33 34 "black"
20 34 "boy"
9 34 "broad"
16 34 "desert"
33 34 "end"
33 34 "excite"
32 34 "first"
33 34 "full"
33 34 "hand"
33 34 "large"
33 34 "little"
29 34 "name"
33 34 "near"
22 34 "safe"
33 34 "shoes"
19 34 "story"
33 34 "strange"
33 34 "street"
31 34 "thought"
33 34 "time"
24 34 "trouble"
33 34 "two"
32 34 "unusual"
34 35 "back"
34 35 "boy"
33 35 "can"
26 35 "damp"
33 35 "daughter"
31 35 "dinner"
34 35 "full"
13 35 "gentle"
34 35 "hand"
27 35 "hope"
26 35 "hot"
28 35 "idea"
30 35 "leg"
34 35 "little"
34 35 "near"
33 35 "present"
17 35 "ready"
32 35 "relieved"
33 35 "rest"
32 35 "room"
34 35 "shoes"
34 35 "street"
34 35 "thought"
34 35 "time"
35 36 "back"
32 36 "beg"
35 36 "boy"
35 36 "can"
35 36 "daughter"
35 36 "dinner"
34 36 "end"
31 36 "found"
35 36 "little"
32 36 "natural"
29 36 "open"
27 36 "private"
31 36 "red"
35 36 "room"
33 36 "round"
35 36 "time"
34 36 "two"
25 36 "window"
36 37 "daughter"
32 37 "dress"
34 37 "first"
36 37 "little"
36 37 "natural"
31 37 "sense"
23 37 "sigh"
35 37 "thought"
36 37 "time"
36 37 "two"
29 37 "waste"
26 38 "bow"
36 38 "end"
29 38 "familiar"
35 38 "idea"
31 38 "legs"
37 38 "little"
20 38 "married"
34 38 "name"
36 38 "private"
19 38 "relation"
26 38 "rigid"
36 38 "round"
35 38 "street"
27 38 "warm"
3 38 "winter"
33 38 "work"
23 38 "wrong"
33 38 "yard"
36 39 "back"
34 39 "black"
31 39 "carriage"
9 39 "determined"
38 39 "idea"
38 39 "little"
36 39 "meeting"
32 39 "person"
33 39 "reply"
35 39 "rest"
36 39 "room"
38 39 "round"
32 39 "spare"
37 39 "thought"
37 39 "time"
37 39 "two"
36 39 "window"
29 40 "earth"
30 40 "known"
39 40 "little"
30 40 "mother"
39 40 "round"
37 40 "sigh"
20 40 "wonder"
31 41 "account"
39 41 "bird"
36 41 "boy"
36 41 "can"
28 41 "cold"
38 41 "end"
36 41 "found"
26 41 "future"
32 41 "history"
21 41 "important"
40 41 "little"
18 41 "love"
16 41 "minor"
40 41 "mother"
37 41 "natural"
33 41 "observe"
16 41 "prevent"
35 41 "ready"
39 41 "rest"
39 41 "time"
23 41 "touch"
39 41 "two"
38 41 "warm"
41 42 "account"
39 42 "back"
41 42 "can"
36 42 "dinner"
37 42 "first"
35 42 "hand"
39 42 "idea"
40 42 "known"
41 42 "little"
13 42 "money"
41 42 "mother"
36 42 "red"
39 42 "room"
34 42 "strange"
39 42 "thought"
41 42 "time"
41 42 "two"
40 42 "wonder"
42 43 "back"
41 43 "bird"
42 43 "can"
42 43 "dinner"
40 43 "earth"
9 43 "frame"
42 43 "hand"
35 43 "hope"
34 43 "large"
23 43 "lie"
42 43 "little"
10 43 "living"
30 43 "neck"
36 43 "open"
21 43 "point"
41 43 "rest"
42 43 "room"
40 43 "round"
42 43 "thought"
42 43 "time"
34 43 "trouble"
22 44 "admit"
43 44 "can"
37 44 "daughter"
41 44 "end"
38 44 "familiar"
42 44 "first"
41 44 "future"
38 44 "legs"
43 44 "little"
42 44 "money"
38 44 "name"
41 44 "natural"
35 44 "near"
39 44 "person"
43 44 "point"
35 44 "present"
38 44 "private"
29 44 "sign"
33 44 "talk"
43 44 "time"
31 44 "use"
42 45 "account"
43 45 "back"
27 45 "bitter"
39 45 "black"
20 45 "book"
34 45 "broad"
24 45 "charge"
19 45 "dry"
41 45 "found"
31 45 "green"
42 45 "idea"
3 45 "juvenile"
26 45 "marble"
44 45 "point"
44 45 "present"
33 45 "public"
43 45 "round"
22 45 "secret"
29 45 "steep"
38 45 "street"
44 45 "time"
39 45 "week"
39 45 "window"
38 45 "winter"
45 46 "back"
45 46 "black"
41 46 "boy"
19 46 "clean"
41 46 "cold"
43 46 "dinner"
42 46 "driving"
44 46 "first"
45 46 "green"
35 46 "hot"
44 46 "little"
43 46 "living"
43 46 "open"
44 46 "person"
45 46 "point"
45 46 "present"
43 46 "rest"
43 46 "room"
42 46 "two"
41 46 "wall"
41 46 "warm"
46 47 "back"
46 47 "black"
45 47 "book"
46 47 "boy"
44 47 "can"
46 47 "dinner"
44 47 "end"
3 47 "female"
45 47 "found"
43 47 "hand"
45 47 "idea"
24 47 "line"
46 47 "little"
44 47 "name"
46 47 "point"
27 47 "position"
46 47 "present"
41 47 "prevent"
29 47 "roof"
46 47 "room"
34 47 "story"
45 47 "time"
46 47 "two"
46 47 "wall"
45 47 "week"
13 47 "wicked"
47 48 "back"
46 48 "cold"
9 48 "condition"
4 48 "excuse"
46 48 "first"
43 48 "hope"
46 48 "hot"
47 48 "idea"
47 48 "little"
38 48 "married"
42 48 "mother"
47 48 "room"
45 48 "round"
42 48 "strange"
44 48 "talk"
47 48 "time"
47 49 "black"
39 49 "carriage"
11 49 "distance"
48 49 "first"
43 49 "lie"
48 49 "little"
41 49 "love"
44 49 "near"
47 49 "present"
35 49 "relieved"
48 49 "talk"
43 49 "thought"
48 49 "time"
47 49 "two"
47 49 "week"
38 49 "work"
45 50 "account"
48 50 "back"
47 50 "boy"
48 50 "condition"
44 50 "daughter"
32 50 "dirty"
37 50 "dress"
33 50 "experience"
16 50 "fancy"
49 50 "first"
47 50 "found"
35 50 "full"
47 50 "hand"
48 50 "hope"
49 50 "little"
49 50 "love"
48 50 "married"
39 50 "meeting"
47 50 "name"
3 50 "plate"
47 50 "point"
47 50 "position"
48 50 "room"
35 50 "shoes"
47 50 "story"
45 50 "street"
25 50 "teeth"
49 50 "thought"
49 50 "time"
47 50 "wall"
50 51 "boy"
47 51 "can"
25 51 "comfortable"
50 51 "first"
50 51 "hand"
42 51 "known"
50 51 "little"
44 51 "money"
46 51 "open"
50 51 "position"
41 51 "ready"
48 51 "round"
40 51 "sigh"
50 51 "street"
44 51 "use"
50 52 "back"
24 52 "bridge"
51 52 "can"
51 52 "comfortable"
23 52 "curious"
50 52 "dirty"
48 52 "excuse"
5 52 "finger"
51 52 "first"
50 52 "full"
51 52 "hand"
29 52 "iron"
43 52 "large"
44 52 "legs"
51 52 "little"
32 52 "mute"
44 52 "natural"
49 52 "near"
10 52 "order"
51 52 "round"
48 52 "strange"
51 52 "street"
50 52 "time"
45 52 "window"
42 52 "wonder"
38 52 "wrong"
43 53 "bird"
51 53 "boy"
52 53 "can"
48 53 "cold"
50 53 "dress"
52 53 "first"
18 53 "fog"
50 53 "found"
52 53 "full"
48 53 "hot"
52 53 "little"
51 53 "money"
51 53 "open"
50 53 "plate"
47 53 "prevent"
51 53 "ready"
50 53 "room"
52 53 "street"
52 53 "time"
49 53 "two"
34 53 "unusual"
52 53 "window"
52 54 "back"
49 54 "black"
18 54 "busy"
47 54 "end"
32 54 "escape"
53 54 "first"
25 54 "fish"
24 54 "gold"
52 54 "hand"
50 54 "hope"
52 54 "large"
53 54 "little"
53 54 "money"
46 54 "person"
53 54 "ready"
53 54 "street"
50 54 "thought"
53 54 "time"
53 54 "two"
51 54 "use"
54 55 "back"
53 55 "boy"
39 55 "determined"
54 55 "first"
25 55 "gorgeous"
54 55 "money"
54 55 "ready"
52 55 "round"
54 55 "thought"
54 55 "use"
55 56 "boy"
53 56 "found"
53 56 "full"
48 56 "idea"
51 56 "known"
54 56 "little"
47 56 "move"
50 56 "name"
41 56 "observe"
53 56 "open"
5 56 "painful"
49 56 "present"
54 56 "time"
54 56 "two"
54 57 "black"
56 57 "boy"
47 57 "dinner"
56 57 "full"
41 57 "history"
56 57 "idea"
52 57 "iron"
52 57 "legs"
56 57 "little"
50 57 "love"
56 57 "name"
51 57 "position"
45 57 "public"
39 57 "reply"
53 57 "room"
31 57 "school"
37 57 "sense"
19 57 "shirt"
50 57 "story"
49 57 "week"
53 57 "window"
50 58 "account"
36 58 "beg"
57 58 "boy"
53 58 "can"
45 58 "charge"
57 58 "dinner"
49 58 "distance"
50 58 "experience"
56 58 "found"
57 58 "full"
54 58 "hope"
57 58 "little"
57 58 "name"
27 58 "object"
54 58 "person"
56 58 "time"
45 58 "winter"
55 59 "first"
58 59 "full"
54 59 "hand"
54 59 "large"
58 59 "little"
55 59 "money"
52 59 "payment"
50 59 "point"
44 59 "private"
55 59 "ready"
42 59 "red"
57 59 "reply"
55 59 "round"
41 59 "touch"
55 60 "back"
58 60 "beg"
38 60 "bow"
53 60 "cold"
59 60 "first"
59 60 "hand"
57 60 "iron"
59 60 "money"
43 60 "neck"
56 60 "open"
57 60 "position"
56 60 "present"
59 60 "ready"
57 60 "room"
59 60 "round"
59 60 "touch"
43 60 "trouble"
55 60 "use"
46 60 "warm"
58 61 "account"
60 61 "back"
58 61 "distance"
58 61 "found"
44 61 "future"
60 61 "hand"
35 61 "leg"
59 61 "little"
58 61 "name"
55 61 "thought"
58 61 "time"
56 61 "two"
57 62 "black"
47 62 "book"
58 62 "can"
49 62 "carriage"
52 62 "excuse"
60 62 "first"
61 62 "hand"
58 62 "hope"
47 62 "line"
61 62 "little"
56 62 "observe"
52 62 "order"
60 62 "position"
59 62 "red"
60 62 "round"
45 62 "secret"
41 62 "temper"
61 62 "time"
44 63 "admit"
60 63 "beg"
62 63 "black"
62 63 "can"
60 63 "cold"
50 63 "daughter"
30 63 "fear"
62 63 "first"
62 63 "hope"
14 63 "imperfect"
56 63 "known"
62 63 "little"
48 63 "mother"
58 63 "object"
58 63 "person"
59 63 "point"
60 63 "ready"
46 63 "rest"
57 63 "sense"
21 63 "stage"
52 63 "strange"
61 63 "thought"
62 63 "time"
61 64 "account"
63 64 "black"
58 64 "boy"
29 64 "bushes"
58 64 "charge"
42 64 "chin"
58 64 "dinner"
45 64 "dry"
52 64 "finger"
63 64 "first"
62 64 "hand"
63 64 "hope"
57 64 "idea"
60 64 "iron"
63 64 "known"
59 64 "large"
63 64 "little"
57 64 "love"
16 64 "mere"
62 64 "position"
63 64 "ready"
62 64 "round"
57 64 "shirt"
39 64 "spare"
18 64 "steady"
63 64 "thought"
63 64 "time"
17 64 "waiting"
57 64 "window"
52 64 "wonder"
49 64 "work"
61 65 "back"
53 65 "bird"
45 65 "bitter"
63 65 "cold"
52 65 "curious"
43 65 "earth"
54 65 "end"
64 65 "first"
59 65 "full"
64 65 "hand"
4 65 "laugh"
57 65 "legs"
64 65 "little"
64 65 "mere"
60 65 "money"
49 65 "relieved"
59 65 "reply"
63 65 "rest"
60 65 "room"
64 65 "round"
64 65 "time"
64 65 "wonder"
65 66 "back"
64 66 "boy"
63 66 "daughter"
65 66 "end"
65 66 "first"
35 66 "gentle"
65 66 "hand"
64 66 "idea"
64 66 "known"
65 66 "little"
63 66 "mother"
60 66 "neck"
63 66 "object"
64 66 "position"
60 66 "present"
65 66 "rest"
51 66 "sigh"
64 66 "steady"
65 66 "time"
64 66 "waiting"
66 67 "back"
64 67 "black"
62 67 "book"
66 67 "boy"
65 67 "cold"
55 67 "determined"
53 67 "dress"
66 67 "hand"
64 67 "hope"
65 67 "legs"
66 67 "little"
56 67 "move"
66 67 "neck"
38 67 "polite"
66 67 "position"
65 67 "room"
65 67 "round"
63 67 "strange"
66 67 "time"
60 67 "trouble"
64 67 "work"
44 68 "attack"
67 68 "back"
67 68 "boy"
63 68 "can"
64 68 "charge"
50 68 "condition"
64 68 "dinner"
31 68 "direction"
52 68 "dirty"
66 68 "first"
54 68 "fish"
67 68 "hand"
45 68 "juvenile"
49 68 "lie"
67 68 "little"
52 68 "near"
60 68 "open"
67 68 "round"
67 68 "strange"
67 68 "time"
61 68 "two"
64 68 "window"
67 68 "work"
64 69 "account"
68 69 "boy"
67 69 "cold"
68 69 "dinner"
66 69 "end"
61 69 "found"
41 69 "important"
52 69 "land"
64 69 "large"
68 69 "little"
67 69 "move"
61 69 "name"
67 69 "polite"
59 69 "private"
49 69 "pull"
64 69 "ready"
67 69 "room"
68 69 "round"
45 69 "scale"
63 69 "sense"
64 69 "thought"
68 69 "time"
68 69 "two"
68 69 "window"
68 69 "work"
68 70 "back"
63 70 "beg"
67 70 "black"
67 70 "book"
69 70 "dinner"
68 70 "first"
68 70 "fish"
69 70 "found"
65 70 "full"
55 70 "gorgeous"
69 70 "little"
53 70 "plate"
63 70 "point"
69 70 "round"
10 70 "rule"
69 70 "two"
66 70 "waiting"
27 70 "wine"
69 71 "account"
69 71 "cold"
70 71 "dinner"
67 71 "dress"
70 71 "first"
70 71 "found"
68 71 "hand"
69 71 "important"
69 71 "large"
70 71 "little"
41 71 "minor"
66 71 "mother"
69 71 "polite"
69 71 "ready"
69 71 "room"
49 71 "talk"
69 71 "time"
70 71 "two"
60 71 "warm"
47 71 "wicked"
65 71 "wonder"
70 72 "beg"
70 72 "book"
64 72 "chin"
35 72 "collect"
71 72 "dinner"
71 72 "first"
71 72 "found"
70 72 "full"
71 72 "hand"
57 72 "history"
66 72 "idea"
71 72 "little"
68 72 "open"
66 72 "rest"
71 72 "room"
64 72 "spare"
71 72 "talk"
71 72 "time"
71 72 "two"
71 72 "wonder"
69 72 "work"
70 73 "back"
70 73 "black"
68 73 "can"
72 73 "first"
72 73 "found"
66 73 "gentle"
66 73 "known"
72 73 "little"
64 73 "love"
51 73 "match"
65 73 "money"
66 73 "object"
65 73 "reply"
72 73 "rest"
72 73 "room"
70 73 "round"
72 73 "talk"
69 73 "thought"
72 73 "time"
72 73 "two"
57 73 "week"
58 73 "wheel"
72 73 "work"
73 74 "back"
71 74 "cold"
50 74 "fancy"
73 74 "found"
72 74 "hand"
17 74 "hang"
72 74 "idea"
73 74 "little"
46 74 "living"
7 74 "load"
73 74 "love"
69 74 "name"
59 74 "payment"
38 74 "perpetual"
45 74 "plants"
71 74 "ready"
73 74 "room"
5 74 "stir"
57 74 "story"
68 74 "strange"
73 74 "thought"
67 74 "trouble"
73 74 "work"
73 75 "black"
69 75 "boy"
23 75 "deeply"
61 75 "distance"
54 75 "escape"
74 75 "found"
72 75 "full"
74 75 "hand"
67 75 "hope"
18 75 "invention"
74 75 "little"
74 75 "room"
54 75 "search"
52 75 "sky"
72 75 "spare"
73 75 "time"
73 75 "two"
49 75 "waves"
73 75 "week"
69 75 "window"
75 76 "black"
25 76 "chief"
74 76 "cold"
35 76 "damp"
75 76 "escape"
73 76 "first"
29 76 "fresh"
74 76 "hang"
63 76 "imperfect"
67 76 "legs"
75 76 "little"
52 76 "mute"
72 76 "open"
69 76 "private"
57 76 "public"
74 76 "ready"
62 76 "red"
75 76 "room"
73 76 "round"
62 76 "secret"
69 76 "sense"
50 76 "teeth"
62 76 "temper"
75 76 "time"
75 76 "two"
75 76 "week"
75 76 "window"
52 76 "wrong"
74 77 "back"
72 77 "beg"
73 77 "can"
68 77 "condition"
75 77 "deeply"
75 77 "distance"
71 77 "dress"
46 77 "driving"
76 77 "escape"
44 77 "familiar"
75 77 "full"
75 77 "hand"
75 77 "hope"
71 77 "important"
69 77 "letters"
76 77 "little"
73 77 "month"
52 77 "natural"
67 77 "position"
73 77 "rest"
76 77 "room"
76 77 "sense"
9 77 "station"
76 77 "teeth"
76 77 "time"
74 77 "trouble"
76 77 "two"
77 78 "back"
77 78 "beg"
76 78 "black"
77 78 "can"
77 78 "full"
77 78 "hand"
77 78 "letters"
77 78 "little"
74 78 "name"
68 78 "near"
62 78 "observe"
77 78 "position"
66 78 "present"
76 78 "ready"
77 78 "rest"
77 78 "room"
76 78 "round"
77 78 "teeth"
74 78 "thought"
77 78 "time"
77 78 "two"
65 79 "bitter"
78 79 "can"
76 79 "first"
78 79 "hand"
77 79 "hope"
68 79 "impress"
14 79 "keen"
78 79 "little"
32 79 "lock"
78 79 "name"
78 79 "near"
73 79 "object"
78 79 "present"
38 79 "relation"
78 79 "teeth"
78 79 "thought"
78 79 "two"
60 79 "use"
70 80 "actually"
35 80 "advise"
75 80 "boy"
79 80 "can"
63 80 "fear"
79 80 "first"
75 80 "found"
78 80 "full"
79 80 "hand"
76 80 "hang"
72 80 "history"
79 80 "hope"
73 80 "known"
79 80 "little"
79 80 "near"
76 80 "open"
78 80 "position"
79 80 "present"
78 80 "rest"
78 80 "room"
66 80 "sigh"
66 80 "steady"
74 80 "story"
79 80 "teeth"
79 80 "thought"
78 80 "time"
76 81 "cold"
80 81 "history"
80 81 "hope"
80 81 "room"
80 81 "time"
74 81 "work"
80 82 "boy"
77 82 "distance"
69 82 "end"
80 82 "first"
74 82 "idea"
80 82 "little"
80 82 "near"
70 82 "point"
71 82 "polite"
47 82 "roof"
81 82 "room"
33 82 "sad"
77 82 "station"
80 82 "thought"
81 82 "time"
79 82 "two"
75 82 "waves"
71 82 "wicked"
71 83 "account"
78 83 "back"
78 83 "beg"
60 83 "bow"
82 83 "first"
62 83 "line"
82 83 "little"
77 83 "natural"
82 83 "near"
79 83 "object"
78 83 "observe"
56 83 "painful"
63 83 "person"
82 83 "point"
7 83 "request"
82 83 "thought"
82 83 "time"
77 83 "trouble"
82 83 "two"
54 84 "attempt"
72 84 "book"
82 84 "boy"
76 84 "chief"
81 84 "cold"
47 84 "female"
83 84 "first"
70 84 "fish"
80 84 "found"
73 84 "gentle"
46 84 "green"
80 84 "hand"
71 84 "large"
78 84 "letters"
83 84 "little"
74 84 "love"
79 84 "name"
83 84 "near"
83 84 "object"
83 84 "observe"
80 84 "open"
83 84 "person"
83 84 "point"
80 84 "present"
80 84 "rest"
38 84 "rigid"
82 84 "roof"
82 84 "room"
74 84 "stir"
83 84 "thought"
83 84 "time"
83 84 "two"
82 84 "waves"
76 84 "window"
83 85 "account"
72 85 "chin"
65 85 "curious"
84 85 "first"
84 85 "found"
84 85 "hand"
82 85 "idea"
65 85 "laugh"
84 85 "little"
73 85 "money"
83 85 "natural"
84 85 "object"
84 85 "open"
83 85 "painful"
84 85 "point"
82 85 "polite"
73 85 "reply"
84 85 "room"
78 85 "round"
40 85 "scared"
84 85 "thought"
70 85 "waiting"
84 85 "window"
83 86 "back"
84 86 "boy"
5 86 "calm"
74 86 "fancy"
85 86 "first"
80 86 "full"
68 86 "lie"
85 86 "little"
84 86 "love"
84 86 "near"
84 86 "rest"
85 86 "room"
85 86 "thought"
84 86 "time"
83 86 "trouble"
84 86 "two"
50 86 "wall"
85 86 "window"
76 86 "wrong"
85 87 "account"
