"node_id" "tags" "dpub"
"45" "back, delightful, depend, determined, elegant, end, first, full, future, hand, hope, hot, join, known, little, mother, near, prevent, rest, room, street, time, winter" "45"
"46" "advise, can, comfortable, dinner, full, hope, idea, love, prevent, talk, temper, thought, trouble, two, winter, wrong" "46"
"47" "attempt, can, chief, daughter, dinner, escape, future, guard, hope, known, little, longing, love, match, name, object, overjoyed, person, point, present, relieved, time, two, window, wonder" "47"
"48" "can, comfortable, depend, first, guard, hope, idea, love, match, private, reflect, rest, steady, story, thought, time, two" "48"
"49" "account, anger, can, comfortable, daughter, distance, experience, first, found, gentle, hope, little, married, match, month, mother, name, ready, rest, strange, tranquil, two, week" "49"
"50" "admit, back, can, chief, first, hope, idea, match, mother, painful, prevent, relieved, steady, successful, talk, time, two, winter" "50"
"51" "anger, back, can, chief, command, end, error, fancy, fear, first, found, hope, idea, large, little, love, match, mother, ready, rest, sense, steady, temper, thought, time, two, warm, winter" "51"
"52" "account, can, daughter, error, fancy, first, hope, idea, known, little, love, married, money, mother, name, position, ready, steady, story, time, wonder, wrong" "52"
"53" "back, can, chief, daughter, doubtful, elegant, first, hope, idea, little, love, married, match, point, ready, room, time, two, week" "53"
"54" "boy, depend, dinner, hope, known, little, living, love, natural, point, present, thought, time, warm, week" "54"
"55" "account, beg, can, depend, determined, fancy, first, guard, hope, letters, little, love, object, point, present, prevent, room, sense, thought, time, use, week" "55"
"56" "account, can, comfortable, continue, dinner, excuse, found, fresh, line, natural, painful, rest, safe, thought, time, waiting, week, wonder, wrong" "56"
"57" "can, love, name, natural, object, open, present, ready" "57"
"58" "cold, continue, daughter, dirty, elegant, end, excite, first, found, hope, known, little, love, lovely, married, money, mother, near, object, observe, peep, point, present, reply, thought, time, window" "58"
"59" "attempt, determined, first, fresh, idea, ready, sense" "59"
"60" "account, back, blush, carriage, comfortable, command, dinner, direction, fear, found, green, include, large, modern, object, room, round, search, shoes, sigh, time, two, week, wonder, work" "60"
"61" "little, ready, room, thought, two, wonder" "61"
"62" "advise, bow, daughter, dinner, direction, dress, elegant, found, large, little, living, mere, money, mother, observe, plate, point, relation, rest, room, thought, two, waiting" "62"
"63" "back, can, carriage, dinner, female, first, found, full, known, little, married, mother, person, prevent, ready, steady, strange, talk, thought, time" "63"
"64" "carriage, cold, daughter, first, fish, hot, little, round, thought, trouble, two" "64"
"65" "amused, book, bow, carriage, chief, dinner, driving, first, found, important, known, large, living, meat, open, order, room, time, two, use, week, window, work" "65"
"66" "little, person, room, thought, time" "66"
"67" "account, attempt, can, charge, command, daughter, fancy, first, frighten, full, little, meeting, natural, near, person, reply, room, time, week" "67"
"68" "can, carriage, delightful, first, love, move, partner, ready, relation, request, room, sense, time, trouble" "68"
"69" "back, calm, can, carriage, comfortable, curious, depend, determined, distance, end, escape, familiar, first, found, future, hope, idea, little, love, match, near, present, rejoice, room, thought, time, trouble" "69"
"70" "animated, end, found, idea, love, object, time, two, work" "70"
"71" "actually, back, can, charge, fancy, first, idea, known, little, love, meeting, money, near, present, prevent, thought, time, trouble, wonder" "71"
"72" "beg, depend, determined, hope, known, little, mother, person, room, round, scrape, sense, separate, talk, thought, use" "72"
"73" "anger, can, cold, end, excuse, first, found, hand, hope, idea, letters, line, little, love, natural, open, point, present, reply, room, sense" "73"
"74" "bitter, can, condition, desert, escape, excuse, first, hand, hope, known, love, month, natural, open, present, prevent, rejoice, room, separate, time, tranquil" "74"
"75" "carriage, room" "75"
"76" "account, bow, can, charge, error, first, future, hope, invite, love, meeting, name, near, open, person, point, temper, time, two, wonder" "76"
"77" "can, escape, first, guard, important, known, living, natural, offend, point, prevent, reflect, school, sense, steady, time, work" "77"
"78" "admit, can, charge, chief, excuse, found, grieving, hope, idea, invite, little, living, love, mere, near, object, person, present, public, ready, school, thought, two, wonder" "78"
"79" "account, charge, examine, first, fresh, history, idea, known, line, little, living, match, meeting, near, page, painful, point, relation, rest, sense, story, substantial, time, two" "79"
"80" "absurd, charge, fear, first, fresh, important, known, line, little, love, object, person, prevent, rest, sense, story, thought, two, week, work" "80"
"81" "" "81"
"82" "amused, anger, back, beg, box, can, daughter, dinner, first, full, future, idea, little, mother, name, near, object, point, room, spare, time, two, waiting, week" "82"
"83" "first, hand, sense, thought, week, work" "83"
"84" "can, carriage, first, hope, little, living, object, open, point, prevent, ready, room, sense, sigh, time, two, winter" "84"
"85" "fear" "85"
"86" "back, can, carriage, chin, cold, comfortable, delightful, first, fresh, guard, hope, laugh, little, married, meat, money, near, person, pull, talk, thought, two, week" "86"
"87" "account, back, cold, daughter, dinner, female, found, hand, large, little, mother, name, present, ready, rest, suspect, thought, time, two" "87"
"88" "attempt, can, chief, error, first, found, full, laugh, little, natural, point, present, public, rest, thought, time, two, wrong" "88"
"89" "can, comfortable, daughter, depend, determined, first, hope, love, money, mother, observe, sad, sense, strange, talk, two" "89"
"90" "attempt, can, determined, excite, exciting, first, hand, known, little, love, married, mother, person, present, public, reply, sense, thought, trouble, two, week" "90"
"91" "camp, detect, direction, escape, fancy, fear, first, found, fresh, hope, known, little, lock, mother, object, present, rejoice, rest, time" "91"
"92" "attempt, daughter, fear, gentle, match, meeting, rest" "92"
"93" "back, camp, can, ceaseless, direction, end, first, found, full, hope, letters, little, married, month, mother, name, natural, object, point, present, public, sense, successful, thought, time, winter" "93"
"94" "chief, delightful, found, idea, known, little, love, meeting, name, object, present, private, sense, steady, temper, thought, time, two, work" "94"
"95" "bridge, can, distance, first, found, full, invite, large, little, meeting, natural, object, point, present, room, thought, time, warm, window, wonder" "95"
"96" "account, amused, boy, can, fancy, gentle, idea, known, little, name, open, point, room, thought, time, two" "96"
"97" "account, back, blush, bridge, carriage, distance, first, found, horse, idea, little, meeting, room, round, strange, thought, time, two, wander" "97"
"98" "back, blush, bow, can, carriage, curious, direction, distance, first, fish, found, idea, invite, join, known, little, love, name, person, rest, thought, time, two, wonder, work" "98"
"99" "actually, can, carriage, comfortable, full, idea, little, polite, talk, thought, time, unbecoming, warn, wonder" "99"
"100" "anger, carriage, determined, dress, driving, fancy, found, full, gentle, idea, little, love, object, point, ready, relieved, reply, room, scale, sense, street, time, two, window" "100"
"101" "account, chief, dinner, dress, fear, first, found, idea, join, known, little, love, rest, time, two" "101"
"102" "depend, fancy, known, little, love, meeting, reply, two" "102"
"103" "anger, attack, attempt, cake, cold, curious, delightful, distance, fear, first, idea, join, known, meat, name, room, round, talk, time, two, wrong" "103"
"104" "carriage, continue, dress, first, join, known, little, longing, lovely, mother, person, separate, teeth, thought, time, winter" "104"
"105" "account, anger, can, continue, depend, direction, fear, first, hope, important, known, letters, little, married, match, mother, rejoice, room, time, two, wonder" "105"
"106" "back, beg, can, hope, idea, known, little, love, money, observe, present, private, rely, rest, room, sense, time, wonder" "106"
"107" "account, back, can, carriage, deeply, excuse, fear, first, found, full, hope, letters, money, mother, natural, object, present, prevent, rest, room, space, thought, time, two" "107"
"108" "" "108"
"109" "account, actually, admit, attempt, can, fear, first, found, hope, little, love, married, money, person, point, sense, time" "109"
"110" "can, carriage, charge, daughter, deserted, end, fancy, first, found, hope, little, mother, near, person, point, public, ready, relation, thought, time, two, use, week" "110"
"111" "anger, attempt, calm, can, cold, dinner, female, first, idea, married, money, order, reply, rest, separate, stem, two, week" "111"
"112" "can, daughter, distance, end, excuse, full, guess, hope, idea, known, laugh, little, love, match, mother, name, natural, object, person, present, rest, sad, secret, sign, story, thought, time, use" "112"
"113" "carriage, determined" "113"
"114" "can, determined, first, found, fresh, guide, letters, line, living, mother, object, open, present, street, thought, time" "114"
"115" "advise, attempt, back, can, daughter, excuse, fear, first, found, idea, known, little, living, name, near, present, reflect, relation, stage, suggest, thought, time, two, warn" "115"
"116" "can, end, near, stir, trouble" "116"
"117" "back, beg, can, daughter, depend, determined, full, hand, hope, important, little, married, money, mother, name, point, room, thought, time, trouble, two" "117"
"118" "actually, can, daughter, delightful, fear, first, hope, known, married, meeting, money, mother, spare, steady, strange, talk, thought, time" "118"
"119" "back, can, carriage, married, mother, order, rest, room, two" "119"
"120" "anger, chief, damp, daughter, determined, elegant, first, found, join, little, love, married, money, object, point, present, talk, trouble" "120"
"121" "account, belong, fear, first, hope, join, little, living, near, payment, present, reflect, request, sense, temper, thought, time, trouble, week, wonder" "121"
"122" "daughter, first, married, meeting, mother, object, request, thought" "122"
"123" "back, carriage, determined, dinner, fearless, first, frame, future, glove, hand, hope, idea, laugh, little, married, mother, near, open, rest, room, round, talk, thought, time, two, window, winter" "123"
"124" "account, back, birds, carriage, curious, daughter, depend, end, first, join, little, love, married, open, person, point, present, request, thought, time, two" "124"
"125" "sense" "125"
"126" "account, can, charge, collect, direction, first, found, future, hope, known, large, little, love, married, object, open, present, private, reply, search, street, thought, time, two" "126"
"127" "can, fancy, fresh, hope, known, little, match, money, name, person, relation, rest, round, talk, thought, time, trouble, use" "127"
"128" "actually, can, carriage, delightful, depend, distance, first, future, hope, living, month, name, natural, painful, person, point, present, reply, stretch, thought, time, two, wonder, wrong" "128"
"129" "hand, hope" "129"
"130" "back, can, condition, continue, daughter, depend, first, hope, love, married, meat, name, order, present, relieved, thought, time, two" "130"
"131" "can, cold, command, daughter, determined, first, glow, known, little, meeting, mother, name, near, painful, person, prevent, room, space, thought, time, two, window, work" "131"
"132" "back, beg, birds, can, daughter, delightful, dinner, first, found, hope, little, married, mother, object, painful, present, time, two, winter, wonder" "132"
"133" "admit, back, cold, depend, determined, dinner, first, invite, large, little, love, meeting, mere, mother, near, painful, point, room, round, sense, thought, time, two" "133"
"134" "can, carriage, dinner, fat, hope, love, rest, room, suspect, two, week" "134"
"135" "attempt, command, daughter, dinner, fear, hang, hope, invention, love, mother, observe, point, room, round, thought, time, waiting, waste, work" "135"
"136" "account, cheat, daughter, dinner, end, first, found, fresh, future, glow, hope, little, money, mother, present, thought, time, use, warm, winter, wonder" "136"
"137" "can, first, little, secret" "137"
"138" "account, can, carriage, determined, dinner, driving, familiar, full, hope, known, little, married, mother, name, open, point, reply, request, room, trouble, two, week, window, wonder" "138"
"139" "can, daughter, determined, line, match, mere, mother, name, object, person, present, relation, tacit, use" "139"
"140" "back, beg, can, carriage, daughter, depend, determined, hand, join, little, mother, obey, person, present, rest, round, sense, thought" "140"
"141" "actually, can, daughter, excuse, future, guess, hand, idea, important, name, natural, near, partner, point, prevent, relation, rest, sense, thought, time, trouble, warn" "141"
"142" "admit, daughter, fear, hope, idea, join, known, laugh, lie, little, living, married, match, name, rest, sad, station, thought, wonder" "142"
"143" "attempt, can, daughter, direction, excuse, first, hope, known, little, love, name, painful, present, relation, reply, rest, spare, talk, thought, time, trouble" "143"
"144" "anger, busy, calm, can, end, first, found, hope, idea, object, painful, person, rest, sense, temper, thought, time, wrong" "144"
"145" "absurd, anger, delightful, found, known, observe, time, two, winter, wonder" "145"
"146" "advise, can, first, known, little, love, mother, name, reply, room, talk, time, window" "146"
"147" "advise, determined, end, escape, fear, first, hope, join, little, love, match, money, mother, object, partner, ready, relieved, reply, room, sense, test, time, trouble, work" "147"
"148" "can, first, found, hope, important, love, married, mother, room, sad, thought, time, wonder" "148"
"149" "account, actually, admit, can, delightful, determined, fancy, first, hope, idea, little, love, married, point, present, separate, time, trouble, use, wonder" "149"
"150" "can, elegant, future, hope, laugh, little, love, match, meeting, reply, round, spare, time, trouble" "150"
"151" "chief, daughter, deeply, direction, end, first, future, hope, known, little, living, love, money, mother, near, private, rest, temper, thought, time, two, unusual" "151"
"152" "end, little, object, open, pollution, reply, time" "152"
