"source" "target" "tag"
12 13 "little"
10 13 "mother"
10 13 "natural"
5 13 "point"
6 13 "red"
9 13 "religion"
10 13 "round"
12 13 "temper"
10 13 "time"
7 13 "train"
11 13 "two"
3 13 "week"
10 13 "window"
11 14 "black"
13 14 "box"
11 14 "first"
13 14 "fresh"
11 14 "hand"
13 14 "history"
1 14 "iron"
3 14 "lie"
13 14 "little"
13 14 "mother"
11 14 "room"
13 14 "round"
8 14 "school"
4 14 "sky"
1 14 "touch"
13 14 "two"
1 14 "waiting"
8 14 "wall"
13 14 "window"
9 14 "work"
7 15 "back"
14 15 "black"
14 15 "dress"
11 15 "found"
14 15 "hand"
14 15 "iron"
7 15 "large"
14 15 "little"
14 15 "mother"
9 15 "object"
14 15 "room"
14 15 "round"
13 15 "time"
14 15 "two"
8 15 "use"
13 15 "week"
14 16 "box"
11 16 "can"
9 16 "end"
14 16 "first"
15 16 "found"
15 16 "hand"
12 16 "hot"
15 16 "little"
15 16 "mother"
13 16 "natural"
11 16 "neck"
11 16 "open"
7 16 "ready"
15 16 "room"
10 16 "thought"
15 16 "time"
14 16 "touch"
15 16 "two"
3 16 "wine"
16 17 "end"
16 17 "found"
15 17 "large"
16 17 "little"
1 17 "load"
10 17 "married"
16 17 "mother"
11 17 "name"
13 17 "red"
11 17 "reply"
10 17 "rest"
16 17 "room"
14 17 "sky"
14 17 "spare"
13 17 "story"
5 17 "teeth"
16 17 "thought"
16 17 "time"
16 17 "two"
15 17 "use"
14 17 "waiting"
14 17 "window"
17 18 "fancy"
16 18 "first"
17 18 "found"
12 18 "love"
17 18 "name"
6 18 "near"
17 18 "room"
17 18 "two"
6 18 "unusual"
15 18 "week"
17 18 "window"
9 19 "account"
16 19 "box"
15 19 "cold"
18 19 "found"
11 19 "full"
16 19 "hand"
15 19 "iron"
13 19 "line"
17 19 "little"
16 19 "natural"
15 19 "object"
16 19 "open"
16 19 "ready"
18 19 "room"
15 19 "round"
2 19 "shoes"
17 19 "spare"
3 19 "steep"
17 19 "time"
18 19 "two"
18 19 "window"
15 20 "black"
19 20 "full"
19 20 "hand"
19 20 "room"
15 21 "back"
16 21 "bitter"
16 21 "can"
10 21 "direction"
19 21 "little"
10 21 "mere"
17 21 "mother"
13 21 "religion"
17 21 "rest"
15 21 "rigid"
20 21 "room"
19 21 "round"
17 21 "thought"
19 21 "time"
19 21 "two"
17 21 "use"
17 21 "waiting"
21 22 "back"
13 22 "breathe"
21 22 "can"
20 22 "full"
20 22 "hand"
13 22 "hope"
21 22 "little"
7 22 "money"
21 22 "mother"
17 22 "reply"
21 22 "rest"
5 22 "secret"
21 22 "thought"
21 22 "time"
21 22 "two"
21 22 "waiting"
14 22 "wall"
4 22 "wrong"
11 23 "anger"
22 23 "back"
16 23 "book"
14 23 "fresh"
17 23 "living"
22 23 "money"
22 23 "mother"
18 23 "near"
19 23 "object"
1 23 "relieved"
22 23 "rest"
21 23 "room"
22 23 "two"
2 24 "birds"
20 24 "black"
19 24 "box"
10 24 "deserted"
15 24 "dress"
13 24 "escape"
18 24 "first"
19 24 "found"
22 24 "little"
23 24 "money"
23 24 "mother"
23 24 "rest"
23 24 "room"
13 24 "scared"
19 24 "spare"
8 24 "street"
23 24 "two"
16 24 "wine"
14 24 "work"
24 25 "beef"
24 25 "black"
17 25 "end"
16 25 "fear"
24 25 "first"
24 25 "found"
22 25 "hope"
24 25 "little"
24 25 "mother"
13 25 "point"
24 25 "rest"
24 25 "room"
21 25 "round"
17 25 "story"
22 25 "time"
24 25 "two"
18 25 "unusual"
22 25 "wall"
24 25 "work"
23 26 "back"
13 26 "boy"
25 26 "first"
22 26 "hand"
25 26 "hope"
25 26 "little"
5 26 "lock"
18 26 "name"
19 26 "open"
4 26 "present"
14 26 "public"
25 26 "rest"
25 26 "room"
25 26 "time"
25 26 "two"
18 26 "week"
25 26 "yard"
22 27 "can"
19 27 "chin"
21 27 "direction"
8 27 "earth"
26 27 "hand"
15 27 "handle"
16 27 "hot"
8 27 "known"
17 27 "large"
26 27 "lip"
26 27 "little"
26 27 "lock"
24 27 "money"
26 27 "name"
16 27 "neck"
26 27 "open"
26 27 "room"
25 27 "round"
13 27 "sense"
25 27 "story"
26 27 "time"
22 27 "trouble"
26 27 "two"
26 27 "yard"
26 28 "back"
7 28 "determined"
25 28 "end"
26 28 "first"
25 28 "found"
27 28 "hand"
27 28 "known"
10 28 "letters"
27 28 "little"
27 28 "lock"
27 28 "money"
25 28 "point"
23 28 "relieved"
22 28 "thought"
27 28 "time"
25 28 "unusual"
27 28 "yard"
19 29 "account"
28 29 "back"
25 29 "black"
27 29 "can"
24 29 "dress"
28 29 "first"
28 29 "found"
22 29 "full"
28 29 "hand"
27 29 "large"
25 29 "legs"
28 29 "letters"
28 29 "little"
28 29 "lock"
21 29 "mere"
28 29 "money"
26 29 "public"
27 29 "room"
27 29 "round"
27 29 "sense"
28 29 "time"
27 29 "two"
28 29 "unusual"
26 29 "week"
28 29 "yard"
29 30 "back"
29 30 "hand"
29 30 "little"
13 30 "meat"
29 30 "money"
26 30 "rest"
25 30 "wall"
29 30 "week"
29 30 "yard"
30 31 "back"
11 31 "curious"
29 31 "first"
29 31 "found"
6 31 "green"
30 31 "hand"
19 31 "iron"
19 31 "line"
30 31 "little"
29 31 "lock"
23 31 "object"
27 31 "open"
28 31 "point"
28 31 "relieved"
29 31 "room"
29 31 "sense"
17 31 "sky"
23 31 "talk"
28 31 "thought"
29 31 "two"
30 31 "week"
19 31 "window"
29 32 "can"
13 32 "condition"
22 32 "deeply"
26 32 "experience"
31 32 "first"
31 32 "hand"
31 32 "little"
31 32 "lock"
18 32 "love"
30 32 "money"
31 32 "point"
30 32 "rest"
14 32 "school"
22 32 "secret"
31 32 "thought"
29 32 "time"
25 32 "work"
31 33 "back"
7 33 "beg"
17 33 "dirty"
15 33 "doubtful"
31 33 "found"
32 33 "hand"
25 33 "idea"
32 33 "little"
19 33 "natural"
29 33 "round"
31 33 "sense"
32 33 "time"
3 33 "wipe"
32 33 "work"
33 34 "back"
5 34 "brave"
4 34 "dry"
33 34 "found"
26 34 "hope"
33 34 "little"
29 34 "month"
25 34 "mother"
27 34 "name"
21 34 "private"
19 34 "shoes"
33 34 "time"
31 34 "two"
31 34 "week"
31 34 "window"
34 35 "back"
28 35 "end"
32 35 "first"
34 35 "found"
14 35 "history"
31 35 "iron"
34 35 "little"
23 35 "living"
31 35 "open"
34 35 "time"
33 35 "work"
30 35 "yard"
35 36 "back"
33 36 "beg"
32 36 "can"
27 36 "chin"
31 36 "curious"
35 36 "end"
9 36 "excuse"
4 36 "familiar"
33 36 "hand"
34 36 "hope"
29 36 "large"
35 36 "little"
34 36 "mother"
34 36 "name"
27 36 "neck"
31 36 "object"
26 36 "present"
17 36 "red"
33 36 "round"
34 36 "shoes"
24 36 "street"
22 36 "waiting"
22 36 "wrong"
29 37 "black"
3 37 "clean"
10 37 "daughter"
32 37 "deeply"
33 37 "doubtful"
27 37 "earth"
36 37 "excuse"
35 37 "first"
35 37 "found"
36 37 "hand"
27 37 "handle"
35 37 "history"
36 37 "hope"
36 37 "little"
30 37 "meat"
36 37 "name"
4 37 "person"
34 37 "private"
6 37 "ray"
19 37 "ready"
36 37 "round"
27 37 "store"
27 37 "story"
35 37 "time"
21 37 "use"
34 37 "week"
35 37 "yard"
36 38 "back"
37 38 "clean"
37 38 "daughter"
37 38 "deeply"
29 38 "dress"
37 38 "excuse"
37 38 "first"
37 38 "found"
31 38 "green"
37 38 "hand"
37 38 "hope"
37 38 "little"
32 38 "lock"
36 38 "mother"
24 38 "plate"
31 38 "request"
32 38 "rest"
31 38 "room"
37 38 "round"
24 38 "scared"
37 38 "time"
34 38 "two"
34 38 "window"
37 38 "yard"
38 39 "back"
36 39 "can"
36 39 "end"
38 39 "first"
38 39 "found"
38 39 "hand"
27 39 "hot"
28 39 "known"
38 39 "little"
38 39 "mother"
32 39 "point"
38 39 "rest"
38 39 "room"
32 39 "secret"
31 39 "sky"
37 39 "story"
11 39 "strange"
38 39 "time"
38 39 "two"
37 39 "week"
38 39 "window"
38 39 "yard"
5 40 "admit"
39 40 "back"
18 40 "fancy"
39 40 "hand"
39 40 "hot"
39 40 "mother"
37 40 "ready"
39 40 "rest"
39 40 "room"
21 40 "scale"
33 40 "sense"
22 40 "swift"
32 40 "thought"
39 40 "two"
40 41 "back"
33 41 "dirty"
34 41 "dry"
39 41 "first"
39 41 "found"
40 41 "hand"
39 41 "known"
29 41 "legs"
29 41 "letters"
39 41 "little"
23 41 "near"
35 41 "open"
36 41 "present"
37 41 "private"
40 41 "ready"
36 41 "red"
31 41 "relieved"
40 41 "room"
38 41 "round"
40 41 "sense"
36 41 "shoes"
39 41 "sky"
36 41 "street"
40 41 "two"
36 41 "waiting"
30 41 "wall"
27 41 "waste"
39 41 "yard"
41 42 "back"
26 42 "boy"
19 42 "cold"
32 42 "condition"
38 42 "dress"
29 42 "full"
38 42 "hope"
33 42 "idea"
31 42 "line"
41 42 "little"
37 42 "name"
41 42 "near"
41 42 "open"
22 42 "pencil"
39 42 "point"
7 42 "position"
40 42 "rest"
41 42 "room"
24 42 "spare"
40 42 "thought"
39 42 "time"
41 42 "two"
39 42 "window"
29 43 "account"
39 43 "can"
41 43 "damp"
27 43 "direction"
35 43 "distance"
41 43 "dry"
24 43 "escape"
36 43 "familiar"
41 43 "first"
41 43 "found"
42 43 "hope"
40 43 "hot"
42 43 "little"
40 43 "mother"
42 43 "name"
42 43 "open"
31 43 "pipe"
42 43 "rest"
36 43 "safe"
38 43 "scared"
32 43 "school"
41 43 "sky"
42 43 "time"
41 43 "wall"
37 43 "wonder"
24 44 "busy"
43 44 "can"
38 44 "comfortable"
42 44 "dress"
43 44 "first"
43 44 "found"
41 44 "known"
43 44 "little"
32 44 "love"
32 44 "money"
42 44 "near"
41 44 "present"
41 44 "relieved"
43 44 "rest"
41 44 "round"
42 44 "spare"
42 44 "thought"
43 44 "time"
27 44 "trouble"
42 45 "back"
37 45 "black"
41 45 "dirty"
44 45 "dress"
43 45 "familiar"
14 45 "gigantic"
41 45 "hand"
43 45 "hope"
36 45 "large"
44 45 "little"
35 45 "living"
43 45 "mother"
43 45 "name"
36 45 "neck"
44 45 "present"
44 45 "rest"
42 45 "room"
44 45 "round"
39 45 "secret"
39 45 "strange"
44 45 "thought"
44 45 "time"
42 45 "two"
45 46 "back"
40 46 "balance"
2 46 "bird"
44 46 "comfortable"
45 46 "dirty"
39 46 "end"
45 46 "hand"
37 46 "history"
44 46 "known"
45 46 "large"
7 46 "laugh"
45 46 "little"
45 46 "mother"
44 46 "near"
29 46 "public"
44 46 "spare"
39 46 "story"
45 46 "time"
45 46 "two"
41 46 "waiting"
42 46 "window"
21 47 "bitter"
42 47 "condition"
44 47 "first"
44 47 "found"
42 47 "full"
4 47 "match"
45 47 "name"
33 47 "natural"
36 47 "object"
11 47 "prevent"
46 47 "public"
38 47 "retire"
45 47 "round"
9 47 "rule"
46 47 "time"
35 47 "work"
36 47 "wrong"
43 48 "account"
46 48 "bird"
44 48 "can"
36 48 "chin"
42 48 "cold"
46 48 "comfortable"
43 48 "direction"
47 48 "found"
46 48 "hand"
46 48 "large"
41 48 "legs"
46 48 "little"
17 48 "load"
44 48 "money"
45 48 "neck"
42 48 "point"
45 48 "present"
47 48 "public"
22 48 "reply"
45 48 "room"
47 48 "round"
41 48 "sense"
47 48 "time"
46 48 "two"
46 48 "waiting"
48 49 "account"
46 49 "back"
24 49 "box"
43 49 "damp"
1 49 "dogs"
46 49 "end"
48 49 "found"
48 49 "hand"
42 49 "idea"
48 49 "large"
48 49 "little"
48 49 "money"
46 49 "near"
48 49 "neck"
43 49 "open"
38 49 "plate"
41 49 "private"
48 49 "public"
48 49 "reply"
45 49 "rest"
48 49 "round"
48 49 "sense"
41 49 "street"
48 49 "time"
16 49 "touch"
48 49 "two"
43 49 "wall"
49 50 "account"
49 50 "back"
37 50 "bow"
48 50 "can"
47 50 "condition"
49 50 "found"
46 50 "known"
49 50 "little"
47 50 "name"
47 50 "natural"
37 50 "person"
48 50 "present"
49 50 "private"
49 50 "public"
45 50 "strange"
49 50 "time"
50 51 "back"
36 51 "beg"
50 51 "can"
46 51 "fat"
50 51 "found"
47 51 "full"
5 51 "guard"
49 51 "hand"
49 51 "large"
50 51 "little"
47 51 "match"
48 51 "point"
50 51 "private"
41 51 "ready"
48 51 "room"
50 51 "time"
49 51 "touch"
49 51 "two"
29 52 "attempt"
51 52 "back"
45 52 "black"
51 52 "can"
48 52 "comfortable"
50 52 "condition"
37 52 "doubtful"
45 52 "dress"
43 52 "escape"
23 52 "fresh"
51 52 "hand"
43 52 "hot"
51 52 "little"
49 52 "neck"
49 52 "open"
51 52 "point"
50 52 "public"
41 52 "red"
49 52 "street"
13 52 "swing"
51 52 "time"
51 52 "two"
37 52 "use"
48 52 "waiting"
52 53 "back"
36 53 "curious"
32 53 "experience"
51 53 "found"
52 53 "hot"
50 53 "known"
51 53 "large"
29 53 "mere"
49 53 "money"
50 53 "name"
49 53 "near"
52 53 "public"
49 53 "rest"
45 53 "secret"
52 53 "time"
52 53 "two"
53 54 "back"
52 54 "can"
38 54 "clean"
43 54 "distance"
53 54 "experience"
53 54 "found"
52 54 "hand"
45 54 "hope"
53 54 "hot"
53 54 "known"
52 54 "little"
50 54 "natural"
42 54 "position"
53 54 "rest"
37 54 "sigh"
52 54 "steady"
45 54 "thought"
53 54 "time"
52 54 "use"
43 54 "wonder"
47 54 "work"
54 56 "back"
54 56 "can"
53 56 "curious"
54 56 "distance"
49 56 "end"
54 56 "found"
54 56 "hand"
37 56 "handle"
54 56 "little"
37 56 "meat"
43 56 "pipe"
53 56 "public"
51 56 "ready"
52 56 "red"
51 56 "room"
49 56 "round"
41 56 "shoes"
52 56 "street"
31 56 "talk"
17 56 "teeth"
11 56 "thirsty"
54 56 "time"
49 56 "wall"
5 56 "warm"
24 56 "wine"
14 57 "actually"
56 57 "back"
52 57 "condition"
52 57 "escape"
51 57 "full"
54 57 "hope"
56 57 "little"
56 57 "meat"
53 57 "name"
54 57 "rest"
46 57 "story"
56 57 "talk"
53 57 "two"
56 57 "wine"
54 57 "work"
57 58 "back"
54 58 "clean"
48 58 "direction"
57 58 "escape"
47 58 "first"
56 58 "hand"
53 58 "large"
48 58 "legs"
57 58 "little"
53 58 "money"
57 58 "name"
52 58 "neck"
52 58 "open"
56 58 "room"
56 58 "round"
56 58 "shoes"
32 58 "space"
54 58 "steady"
19 58 "steep"
56 58 "time"
57 58 "two"
54 58 "use"
56 58 "warm"
57 58 "work"
34 59 "brave"
48 59 "chin"
38 59 "deeply"
43 59 "dry"
57 59 "full"
58 59 "hand"
58 59 "little"
58 59 "name"
53 59 "near"
58 59 "neck"
47 59 "prevent"
57 59 "rest"
58 59 "round"
43 59 "safe"
53 59 "secret"
58 59 "shoes"
56 59 "teeth"
54 59 "thought"
58 59 "time"
57 59 "wicked"
52 60 "black"
59 60 "full"
42 60 "line"
59 60 "little"
47 60 "object"
58 60 "open"
59 60 "shoes"
59 60 "wicked"
46 60 "window"
57 60 "wine"
58 61 "back"
21 61 "continue"
23 61 "desert"
52 61 "dress"
56 61 "end"
56 61 "found"
59 61 "hand"
53 61 "invention"
35 61 "iron"
58 61 "large"
60 61 "little"
44 61 "love"
12 61 "move"
59 61 "name"
60 61 "open"
59 61 "rest"
57 61 "story"
59 61 "time"
58 61 "two"
29 61 "unusual"
60 61 "window"
51 62 "beg"
42 62 "boy"
44 62 "busy"
56 62 "can"
58 62 "first"
61 62 "hand"
58 62 "legs"
61 62 "little"
45 62 "living"
56 62 "public"
38 62 "request"
58 62 "room"
59 62 "round"
54 62 "sigh"
61 62 "time"
58 62 "work"
47 62 "wrong"
50 63 "account"
61 63 "back"
59 63 "chin"
58 63 "clean"
61 63 "end"
62 63 "first"
61 63 "found"
60 63 "full"
62 63 "hand"
54 63 "known"
62 63 "legs"
62 63 "little"
53 63 "mere"
58 63 "money"
61 63 "name"
60 63 "object"
50 63 "present"
51 63 "private"
59 63 "secret"
57 63 "talk"
59 63 "thought"
62 63 "time"
41 63 "waste"
39 63 "week"
60 63 "wine"
41 63 "yard"
63 64 "back"
46 64 "balance"
62 64 "can"
56 64 "curious"
58 64 "direction"
63 64 "end"
63 64 "hand"
63 64 "known"
60 64 "line"
63 64 "name"
52 64 "point"
63 64 "talk"
63 64 "thought"
61 64 "two"
58 64 "use"
54 64 "wonder"
62 64 "work"
64 65 "back"
48 65 "bird"
62 65 "boy"
6 65 "calm"
64 65 "can"
52 65 "comfortable"
38 65 "daughter"
64 65 "direction"
63 65 "found"
49 65 "idea"
61 65 "large"
63 65 "little"
61 65 "move"
64 65 "name"
50 65 "person"
63 65 "present"
62 65 "room"
60 65 "shoes"
56 65 "street"
64 65 "thought"
63 65 "time"
64 65 "two"
64 65 "use"
62 66 "beg"
60 66 "black"
63 66 "chin"
65 66 "daughter"
65 66 "direction"
25 66 "fear"
13 66 "gentle"
64 66 "hand"
61 66 "iron"
65 66 "little"
17 66 "married"
46 66 "mother"
65 66 "name"
65 66 "present"
62 66 "request"
65 66 "room"
65 66 "shoes"
65 66 "two"
63 67 "account"
57 67 "actually"
1 67 "broad"
66 67 "chin"
26 67 "crown"
66 67 "daughter"
61 67 "desert"
28 67 "determined"
46 67 "dirty"
22 67 "driving"
64 67 "end"
40 67 "fancy"
63 67 "first"
65 67 "found"
65 67 "idea"
63 67 "legs"
66 67 "little"
63 67 "mere"
63 67 "money"
61 67 "rest"
65 67 "thought"
65 67 "time"
67 68 "actually"
65 68 "back"
38 68 "excuse"
45 68 "familiar"
3 68 "fish"
63 68 "full"
57 68 "hope"
67 68 "little"
66 68 "married"
67 68 "money"
66 68 "name"
54 68 "natural"
65 68 "person"
66 68 "present"
32 68 "relation"
49 68 "reply"
66 68 "shoes"
58 68 "stage"
64 68 "talk"
67 68 "time"
66 68 "two"
68 69 "back"
65 69 "boy"
48 69 "cold"
68 69 "familiar"
67 69 "first"
67 69 "found"
68 69 "full"
66 69 "hand"
64 69 "known"
68 69 "little"
61 69 "love"
68 69 "name"
68 69 "present"
56 69 "red"
67 69 "rest"
62 69 "round"
63 69 "secret"
49 69 "sense"
68 69 "stage"
68 69 "time"
13 69 "train"
68 69 "two"
63 69 "week"
67 70 "account"
65 70 "can"
13 70 "dinner"
67 70 "dirty"
52 70 "doubtful"
67 70 "driving"
12 70 "dusty"
69 70 "first"
69 70 "found"
68 70 "hope"
69 70 "little"
67 70 "mere"
69 70 "name"
68 70 "natural"
63 70 "object"
61 70 "open"
64 70 "point"
66 70 "room"
69 70 "round"
8 70 "separate"
67 70 "thought"
48 70 "tip"
67 70 "tow"
44 70 "trouble"
69 70 "two"
69 70 "week"
62 71 "busy"
70 71 "dinner"
66 71 "direction"
70 71 "dirty"
70 71 "first"
70 71 "found"
52 71 "fresh"
69 71 "full"
69 71 "hand"
70 71 "little"
69 71 "love"
66 71 "mother"
59 71 "near"
50 71 "observe"
49 71 "plate"
6 71 "polite"
69 71 "present"
56 71 "ready"
44 71 "relieved"
70 71 "room"
69 71 "time"
70 71 "two"
63 71 "wine"
69 72 "boy"
70 72 "can"
14 72 "collect"
56 72 "distance"
58 72 "escape"
71 72 "first"
71 72 "found"
41 72 "letters"
71 72 "little"
68 72 "money"
71 72 "mother"
68 72 "person"
62 72 "public"
68 72 "pull"
68 72 "reply"
71 72 "room"
70 72 "round"
71 72 "time"
70 72 "tow"
65 72 "use"
64 72 "wonder"
69 73 "back"
66 73 "black"
59 73 "brave"
71 73 "direction"
54 73 "experience"
47 73 "finger"
71 73 "full"
71 73 "hand"
12 73 "land"
49 73 "leg"
72 73 "little"
71 73 "near"
71 73 "present"
71 73 "ready"
72 73 "room"
72 73 "round"
69 73 "stage"
50 73 "strange"
59 73 "teeth"
72 73 "time"
51 73 "touch"
71 73 "two"
61 73 "window"
64 73 "work"
72 74 "found"
66 74 "gentle"
38 74 "green"
73 74 "hand"
70 74 "hope"
73 74 "little"
70 74 "open"
21 74 "rigid"
70 74 "thought"
73 74 "time"
58 74 "warm"
67 75 "broad"
69 75 "cold"
67 75 "daughter"
73 75 "experience"
72 75 "first"
46 75 "history"
74 75 "little"
72 75 "mother"
70 75 "name"
73 75 "present"
73 75 "room"
73 75 "round"
68 75 "shoes"
61 75 "story"
65 75 "street"
74 75 "thought"
73 75 "touch"
74 75 "warm"
15 75 "winter"
73 75 "work"
73 76 "black"
72 76 "can"
54 76 "charge"
61 76 "dress"
75 76 "first"
74 76 "found"
74 76 "hand"
74 76 "hope"
65 76 "large"
14 76 "lie"
75 76 "little"
70 76 "natural"
72 76 "person"
75 76 "round"
69 76 "secret"
75 76 "shoes"
43 76 "sky"
75 76 "thought"
74 76 "time"
70 76 "trouble"
72 76 "use"
73 76 "window"
71 76 "wine"
72 76 "wonder"
75 76 "work"
21 77 "advise"
73 77 "back"
75 77 "broad"
76 77 "can"
74 77 "gentle"
76 77 "hand"
75 77 "history"
76 77 "little"
48 77 "load"
71 77 "love"
75 77 "mother"
76 77 "natural"
73 77 "near"
59 77 "safe"
46 77 "spare"
73 77 "strange"
68 77 "talk"
76 77 "thought"
76 77 "time"
75 77 "touch"
73 77 "two"
76 77 "wine"
62 77 "wrong"
77 78 "back"
77 78 "can"
76 78 "charge"
75 78 "cold"
49 78 "damp"
46 78 "delightful"
72 78 "distance"
67 78 "end"
69 78 "familiar"
76 78 "first"
73 78 "full"
77 78 "hand"
76 78 "hope"
67 78 "idea"
77 78 "little"
77 78 "natural"
77 78 "near"
69 78 "rest"
75 78 "street"
77 78 "thought"
77 78 "time"
75 78 "warm"
76 78 "wonder"
70 79 "account"
78 79 "back"
23 79 "book"
78 79 "charge"
78 79 "cold"
65 79 "comfortable"
75 79 "daughter"
78 79 "familiar"
78 79 "first"
78 79 "hand"
76 79 "large"
76 79 "lie"
78 79 "little"
74 79 "open"
75 79 "present"
76 79 "round"
69 79 "sense"
76 79 "sky"
77 79 "strange"
40 79 "swift"
78 79 "thought"
78 79 "time"
77 79 "two"
52 79 "waiting"
78 79 "warm"
23 80 "anger"
76 80 "black"
79 80 "cold"
70 80 "dusty"
78 80 "end"
79 80 "hand"
61 80 "invention"
73 80 "land"
79 80 "little"
62 80 "living"
51 80 "match"
78 80 "near"
59 80 "neck"
79 80 "open"
37 80 "ray"
73 80 "ready"
75 80 "room"
79 80 "sense"
76 80 "shoes"
33 80 "station"
78 80 "street"
79 80 "thought"
79 80 "two"
56 80 "wall"
70 80 "week"
76 80 "window"
75 80 "winter"
70 80 "yellow"
79 81 "back"
67 81 "determined"
37 81 "earth"
77 81 "love"
70 81 "object"
70 81 "point"
54 81 "position"
79 81 "present"
80 81 "room"
43 81 "scared"
13 81 "temper"
80 81 "thought"
79 81 "time"
81 82 "back"
78 82 "can"
67 82 "chin"
57 82 "condition"
61 82 "continue"
80 82 "hand"
78 82 "idea"
69 82 "known"
67 82 "legs"
80 82 "little"
80 82 "near"
25 82 "partner"
81 82 "room"
79 82 "round"
76 82 "secret"
70 82 "separate"
58 82 "space"
77 82 "talk"
81 82 "time"
80 82 "two"
79 82 "waiting"
76 82 "work"
14 83 "cats"
64 83 "curious"
78 83 "damp"
80 83 "end"
76 83 "found"
71 83 "frighten"
82 83 "little"
82 83 "near"
81 83 "present"
82 83 "room"
82 83 "round"
79 83 "strange"
73 83 "test"
77 83 "touch"
82 83 "two"
77 83 "wrong"
79 84 "account"
82 84 "back"
79 84 "daughter"
73 84 "direction"
59 84 "dry"
68 84 "excuse"
79 84 "first"
83 84 "found"
82 84 "hand"
83 84 "little"
77 84 "mother"
75 84 "name"
81 84 "object"
76 84 "person"
83 84 "present"
72 84 "public"
78 84 "rest"
80 84 "sense"
75 84 "story"
71 84 "substantial"
81 84 "thought"
82 84 "time"
80 84 "week"
65 85 "calm"
82 85 "can"
82 85 "condition"
83 85 "end"
84 85 "first"
71 85 "fresh"
84 85 "hand"
46 85 "laugh"
84 85 "little"
82 85 "partner"
81 85 "point"
84 85 "present"
84 85 "sense"
77 85 "spare"
82 85 "talk"
84 86 "account"
84 86 "back"
24 86 "birds"
79 86 "comfortable"
15 86 "gold"
79 86 "large"
85 86 "little"
72 86 "money"
84 86 "object"
10 86 "order"
83 86 "room"
83 86 "round"
84 86 "thought"
84 86 "time"
83 86 "two"
80 86 "vast"
86 87 "account"
9 87 "amused"
86 87 "back"
85 87 "can"
83 87 "curious"
84 87 "daughter"
71 87 "dinner"
85 87 "hand"
82 87 "idea"
82 87 "known"
73 87 "leg"
86 87 "little"
81 87 "love"
70 87 "mere"
84 87 "name"
78 87 "natural"
83 87 "near"
85 87 "point"
80 87 "ready"
86 87 "room"
86 87 "round"
85 87 "sense"
86 87 "thought"
86 87 "time"
86 87 "two"
80 87 "wall"
87 88 "back"
66 88 "beg"
84 88 "found"
78 88 "full"
87 88 "hand"
47 88 "important"
87 88 "little"
87 88 "love"
84 88 "mother"
87 88 "near"
85 88 "partner"
85 88 "present"
69 88 "red"
81 88 "temper"
87 88 "time"
87 88 "two"
88 89 "back"
88 89 "found"
77 89 "gentle"
78 89 "guide"
78 89 "hope"
87 89 "known"
80 89 "land"
88 89 "little"
88 89 "love"
88 89 "near"
49 89 "painful"
88 89 "partner"
81 89 "position"
88 89 "present"
87 89 "room"
87 89 "thought"
76 89 "trouble"
80 89 "window"
89 90 "back"
81 90 "determined"
78 90 "distance"
85 90 "first"
89 90 "found"
88 90 "hand"
89 90 "known"
89 90 "little"
89 90 "love"
