"node_id" "tags" "dpub"
"34" "account, beg, bird, black, chief, end, female, first, found, full, hand, little, name, near, polite, position, public, room, strange, thought, time, touch, trouble, two, wheel, window, work, yellow" "34"
"35" "back, chin, compare, dress, dry, end, found, frame, furtive, hand, idea, important, letters, little, near, pencil, point, present, round, sense, spare, time, touch, two, waiting, window, work" "35"
"36" "account, can, copy, dry, first, found, hope, inconclusive, living, money, name, natural, observe, order, pencil, retire, thought, time, two, wonder" "36"
"37" "back, can, dress, dry, first, gold, green, legs, little, living, mere, name, open, pencil, present, ready, rest, roof, school, sigh, time, two, window" "37"
"38" "account, back, can, found, line, little, ready, round, time, train" "38"
"39" "account, admit, can, curious, first, found, hope, little, mother, open, rest, room, sense, thought, two, wine" "39"
"40" "busy, charge, cold, end, lock, mother, name, near, present, round, sign, stomach, store, temper, thought, trot, two, unusual, wine, yellow" "40"
"41" "black, can, cold, driving, fear, first, full, little, open, prevent, ready, sense, steady, temper, thought, time, touch, two, wrong" "41"
"42" "account, admit, beg, can, condition, end, fancy, finger, first, full, guard, guide, hand, known, living, love, observe, person, roof, room, secret, time, wonder" "42"
"43" "admit, book, boy, can, destruction, earth, first, found, future, guess, hand, handle, hope, iron, known, laugh, line, married, minister, object, observe, room, temper, two" "43"
"44" "account, back, black, book, boy, dinner, round" "44"
"45" "back, black, broad, can, dinner, dry, fat, fog, found, history, known, little, person, private, public, relieved, rest, roof, room, round, shelter, strange, street, two, warm" "45"
"46" "back, can, dinner, fog, join, little, name, round, thought, two, wonder" "46"
"47" "back, clean, dinner, end, first, fog, found, hand, idea, leg, line, little, meat, room, round, sense, stage, thought, time, touch, two, waste, work" "47"
"48" "beg, bird, birds, boy, can, end, fancy, guess, hand, lip, little, living, name, near, object, red, rest, time, two, use, wrong" "48"
"49" "back, charge, copy, finger, first, fog, gold, hand, hope, little, living, mother, near, present, secret, sigh, time, trouble, wrong" "49"
"50" "can, charge, distance, mother, point, ready, sigh, time, wonder" "50"
"51" "beef, blush, book, brave, condition, distinct, earth, first, hope, land, little, meeting, near, neck, present, ready, thought, two, use" "51"
"52" "can, clean, command, condition, dinner, guess, hand, idea, little, match, move, object, observe, ready, red, room, sky, time, two, wall, wander, yard" "52"
"53" "back, black, can, chin, deserted, end, familiar, fancy, first, found, halting, hand, join, laugh, little, living, move, name, natural, neck, observe, point, red, reply, rifle, roof, round, sense, sky, stir, strange, talk, time, two, wall, week" "53"
"54" "can, cold, dry, fresh, hand, idea, iron, living, load, open, roof, sense, space, store, strange, thought, time, twist, wall, waves, window, yellow" "54"
"55" "boy, can, cold, curious, distance, first, hand, hang, iron, laugh, legs, name, open, position, space, suspect, talk, time, touch, vast, wall" "55"
"56" "boy, end, first, lie, near, polite, rhythm, time, two" "56"
"57" "cold, elegant, first, hand, hope, important, little, love, name, point, recess, relieved, round, shoes, street, time, two, wine, wonder" "57"
"58" "back, beg, boy, can, curious, deeply, dinner, drag, dry, fresh, gentle, hand, hope, little, living, natural, position, queen, steady, street, tease, thought, time, warm, worry, wrong" "58"
"59" "back, busy, can, earth, fear, full, hand, hope, idea, little, married, natural, point, strange, swift, thought" "59"
"60" "back, can, drag, earth, first, fresh, hand, letters, lie, little, point, red, round, secret, separate, sign, steady, store, street, talk, time, vast" "60"
"61" "handle" "61"
"62" "back, balance, can, clean, distance, end, familiar, fresh, hand, handle, large, little, love, order, reflective, rest, room, shoes, strange, time, two, unusual" "62"
"63" "attempt, back, can, dinner, first, full, little, meeting, natural, person, point, present, ready, rest, strange, street, talk, thought, time" "63"
"64" "back, can, chin, cold, condition, curious, found, full, keen, little, mere, near, present, reply, rest, strange, time, trouble, two" "64"
"65" "back, black, bridge, can, direction, dress, hand, hope, large, laugh, little, mere, money, name, neck, object, round, sky, time" "65"
"66" "back, black, book, busy, dry, earth, full, gather, hope, idea, large, little, madly, order, pull, red, roof, round, shelter, steady, stomach, thought, time, winter" "66"
"67" "back, earth, open, window" "67"
"68" "ahead, back, curious, damp, little, open, order, present, public, red, rest, rhyme, room, round, sign, slope, steep, talk, test, time, two, unusual, waiting, warm" "68"
"69" "back, belong, clean, cold, collect, distinct, found, full, hand, little, move, name, near, person, point, position, suggest, thought, two" "69"
"70" "determined, dogs, drag, future, known, little, near, position, present, reply, search, sigh, strange, suspect, talk, thought, time, two, warn, work" "70"
"71" "back, secret" "71"
"72" "account, admit, back, black, boy, fear, found, hand, hope, little, load, plate, polite, position, ready, reply, rest, tearful, thought, time, train, wine, wonder" "72"
"73" "boy, familiar, first, found, full, hand, hope, idea, little, meeting, near, open, present, reaction, relation, search, sense, stretch, temper, thought, time, two" "73"
"74" "back, bitter, black, cold, earth, fascinated, found, gold, idea, known, little, mother, move, person, room, sense, sky, strange, two, unusual" "74"
"75" "back, boy, broad, deserted, found, hand, hope, large, little, meeting, name, object, page, painful, person, point, prevent, public, search, sense, two, warm" "75"
"76" "admit, back, boy, can, chief, earth, hand, known, little, meeting, name, person, present, public, ready, red, room, round, stamp, temper, time, two, work" "76"
"77" "back, balance, belong, bow, can, command, first, full, large, legs, little, meeting, point, present, private, sense, time" "77"
"78" "account, admit, found, glow, hand, hope, imperfect, large, little, living, near, private, public, room, school, store, tail, thought, time, touch, vast" "78"
"79" "brave, broad, can, charge, deeply, end, enthusiastic, first, gather, hand, hope, legs, little, natural, open, person, round, sense, steady, thought, time, window, wine" "79"
"80" "back, beg, broad, busy, condition, excuse, fancy, hot, join, little, name, neck, open, room, round, station, suggest, teeth, thought, trouble, waiting, window" "80"
"81" "aboard, back, can, command, first, hand, hope, land, letters, little, present, rest, thought, time, touch" "81"
"82" "back, black, boy, can, chin, cold, dinner, distance, found, hand, hot, large, leg, legs, lie, little, month, name, near, round, search, time, trouble, two, waiting, warm" "82"
"83" "actually, beg, bird, bow, condition, distance, end, found, hand, idea, important, leg, little, living, lovely, money, natural, open, person, position, public, roof, sad, safe, separate, temper, time, two" "83"
"84" "account, copy, curious, end, found, hand, iron, little, money, name, point, room, teeth, time, two, work" "84"
"85" "busy, full, living, temper" "85"
"86" "anger, back, beg, blush, boy, can, command, determined, dusty, earth, first, glow, hand, hot, idea, little, love, near, pie, present, public, reply, shoes, thought, time, touch" "86"
"87" "anger, black, boy, can, command, destruction, determined, enchanting, fear, hand, hang, lie, little, love, lovely, madly, mere, object, open, round, secret, sense, thought, time, touch, wicked, wonder, work" "87"
"88" "back, boy, chin, full, hand, hope, hot, lip, love, madly, name, object, open, present, room, sign, talk, wonder" "88"
"89" "boy, calm, cold, determined, dress, fancy, first, full, idea, known, little, public, reply, safe, suspect, thought, time, wicked, window, wonder" "89"
"90" "account, back, beg, belong, carriage, dinner, end, first, hot, little, love, lunch, name, neck, open, protect, rest, room, round, stain, stamp, strange, thought, time, touch, train, window" "90"
"91" "account, chin, determined, fish, hand, little, name, natural, position, present, reflective, relieved, room, secret, sense, sigh, talk, time, touch" "91"
"92" "account, clean, comfortable, crown, hand, history, hope, iron, little, name, open, point, position, ready, reflect, rest, room, safe, strange, time, use, window" "92"
"93" "black, boy, cold, direction, doubtful, first, hand, hope, idea, name, near, object, open, point, present, room, round, thought, time, train, two, wonder" "93"
"94" "account, animated, back, beg, can, determined, found, hand, idea, important, little, open, person, present, steady, street, thought, trot" "94"
"95" "" "95"
"96" "birds, blush, can, dress, fresh, hand, land, large, little, near, plate, rest, room, sense, thought, time, touch, two, waste" "96"
"97" "back, found, hand, handle, little, love, name, point, present, spare, thought, train, two, waiting, warn, wicked, window" "97"
"98" "back, carriage, charge, condition, earth, hand, hope, idea, invite, known, little, living, load, month, name, recess, rest, roof, round, stain, street, thought, time, two, use, warm, window, work" "98"
"99" "attempt, back, bow, can, charge, dirty, distinct, dry, excuse, female, first, fresh, ink, known, line, month, name, near, open, point, position, present, ready, red, rest, safe, sense, shoes, sign, time, two, week, window" "99"
"100" "animated, back, black, bow, box, chin, dinner, dress, earth, found, hand, mere, object, open, person, position, rest, school, shirt, shoes, strange, thought, time, two, wrong" "100"
"101" "can, dinner, experience, found, future, idea, known, legs, little, love, match, meat, money, natural, observe, person, polite, position, present, request, time, two" "101"
"102" "can, direction, female, plate, point, waiting, warm" "102"
"103" "admit, charge, condition, curious, determined, direction, dusty, hand, history, hot, idea, keen, land, little, love, match, mother, near, open, order, present, roof, room, round, secret, stomach, story, time, two" "103"
"104" "bubble, can, cure, destruction, determined, fancy, first, hand, laugh, little, match, money, object, pipe, point, ready, secret, shoes, thought, time, two" "104"
"105" "back, chin, first, hand, known, laugh, little, mere, near, open, pipe, reply, room, secret, talk, teeth, time, two, vast" "105"
"106" "back, can, distance, dress, end, escape, hand, little, living, name, object, open, peep, point, ready, reply, rest, room, sky, station, street, substantial, swift, temper, time" "106"
"107" "account, anger, book, boy, can, coast, familiar, fancy, hand, lie, little, living, money, name, object, open, public, thought, two, wrong" "107"
"108" "account, back, birds, can, cold, end, first, fresh, hand, large, leg, legs, line, marble, name, open, pipe, red, relieved, sense, shelter, sky, time, warm" "108"
"109" "clean, line, ready" "109"
