"source" "target" "tag"
3187 3886 "fully"
2335 3900 "met"
1738 3901 "chap"
3900 3902 "met"
3638 3904 "private"
3901 3911 "chap"
718 3912 "simple"
2998 3913 "fashion"
3571 3921 "enough"
3846 3923 "whether"
3450 3924 "produced"
3512 3926 "#-approve"
3711 3928 "taken"
3820 3932 "heard"
3750 3935 "particularly"
3928 3951 "taken"
3951 3952 "taken"
3768 3965 "despised"
3006 3967 "breath"
3923 3975 "whether"
2346 3977 "darkness"
3932 3979 "heard"
1554 3990 "fed"
3977 4005 "darkness"
3012 4008 "reason"
3979 4012 "heard"
3376 4014 "disagreeable"
3675 4019 "dirty"
3924 4020 "produced"
3902 4025 "met"
3952 4032 "taken"
4008 4036 "reason"
3967 4039 "breath"
4012 4040 "heard"
3849 4047 "entered"
2489 4048 "facing"
3771 4050 "retorted"
2903 4054 "pavement"
3703 4065 "just"
4050 4076 "retorted"
4036 4079 "reason"
4040 4086 "heard"
3644 4088 "near"
1269 4090 "grimly"
4086 4090 "heard"
3761 4090 "repeated"
2513 4098 "sign"
4014 4103 "disagreeable"
4065 4109 "just"
3605 4110 "separate"
4110 4112 "separate"
4088 4116 "near"
3921 4124 "enough"
3975 4127 "whether"
1325 4141 "shot"
4109 4161 "just"
4132 4171 "thrice"
4095 4173 "inaccessibility"
4090 4175 "heard"
2502 4178 "grave"
4116 4180 "near"
2244 4183 "admire"
4090 4186 "repeated"
3307 4204 "blow"
4186 4210 "repeated"
4076 4223 "retorted"
363 4224 "#-allowed"
2917 4245 "nervous"
2344 4246 "feebly"
3142 4247 "madness"
3612 4248 "played"
4248 4253 "played"
3788 4255 "ears"
3878 4264 "sort"
3471 4265 "#-sort"
4264 4266 "sort"
3308 4269 "confidence"
3640 4273 "#-disagreeable"
4127 4274 "whether"
3853 4279 "extreme"
2927 4283 "indicated"
4032 4290 "taken"
3765 4291 "lower"
1077 4295 "penitential"
4269 4298 "confidence"
4124 4327 "enough"
3367 4346 "relations"
4161 4353 "just"
4175 4354 "heard"
4301 4357 "fender"
4324 4359 "views"
3808 4374 "father"
3935 4375 "particularly"
4327 4378 "enough"
4178 4378 "grave"
4374 4379 "father"
4375 4380 "particularly"
3714 4385 "short"
4047 4394 "entered"
4379 4395 "father"
4354 4401 "heard"
4298 4412 "confidence"
89 4412 "reputation"
3654 4414 "attendance"
4019 4414 "dirty"
4290 4417 "taken"
3521 4422 "attached"
4039 4423 "breath"
2944 4423 "judged"
4247 4425 "madness"
4417 4425 "taken"
4274 4429 "whether"
4353 4432 "just"
4253 4432 "played"
4425 4438 "taken"
4378 4440 "grave"
4378 4445 "enough"
4432 4462 "just"
1016 4471 "stocking"
989 4498 "inasmuch"
4380 4513 "particularly"
4462 4520 "just"
4429 4531 "whether"
3990 4535 "fed"
829 4536 "buying"
4204 4541 "blow"
4020 4544 "produced"
4438 4568 "taken"
4568 4573 "taken"
3804 4599 "confess"
4093 4608 "winning"
3904 4622 "private"
3298 4638 "live"
4210 4639 "repeated"
4019 4681 "magic"
4412 4693 "reputation"
3853 4695 "intervals"
4622 4701 "private"
1070 4710 "needed"
4608 4710 "winning"
3387 4711 "#-taken"
2409 4713 "proper"
3837 4722 "drop"
4573 4726 "taken"
2177 4737 "partners"
4445 4741 "enough"
4141 4750 "shot"
4412 4752 "confidence"
4726 4752 "taken"
4536 4754 "buying"
4395 4756 "father"
2935 4757 "somehow"
3135 4758 "grew"
2709 4763 "fiction"
4638 4767 "live"
3079 4769 "connection"
4422 4772 "attached"
4544 4782 "produced"
2633 4798 "numbers"
4693 4802 "reputation"
4797 4803 "bill"
670 4804 "entry"
3522 4807 "feature"
4401 4815 "heard"
4414 4818 "attendance"
4440 4819 "grave"
3679 4822 "rooms"
2824 4823 "recalled"
3478 4826 "assure"
4423 4830 "breath"
4752 4831 "taken"
1702 4832 "ostentatiously"
4831 4835 "taken"
4520 4836 "just"
3911 4839 "chap"
4180 4841 "near"
1698 4847 "dreadfully"
3851 4847 "meantersay"
3768 4851 "faces"
3051 4856 "arranging"
3871 4873 "consider"
4767 4881 "live"
1605 4882 "flush"
4639 4882 "repeated"
3637 4894 "#-heard"
4836 4896 "just"
4896 4901 "just"
4223 4917 "retorted"
4079 4930 "reason"
1074 4931 "injustice"
3593 4933 "wooden"
4531 4941 "whether"
4835 4945 "taken"
4385 4953 "short"
4882 4957 "repeated"
4752 4967 "confidence"
2616 4972 "drawing"
4741 4974 "enough"
4957 4981 "repeated"
4873 4983 "consider"
4983 4987 "consider"
67 4991 "draw"
4901 4997 "just"
4830 5007 "breath"
4851 5010 "faces"
4867 5013 "compromise"
4841 5031 "near"
4266 5035 "sort"
4757 5037 "somehow"
2988 5038 "sawdust"
4750 5039 "shot"
5031 5053 "near"
4945 5057 "taken"
4701 5060 "private"
4255 5061 "ears"
4722 5070 "drop"
4802 5083 "reputation"
4933 5097 "wooden"
4423 5098 "judged"
5035 5100 "sort"
4684 5103 "appliances"
4098 5105 "sign"
4025 5108 "met"
4756 5109 "father"
3493 5113 "rendered"
5060 5123 "private"
1410 5128 "fired"
4997 5132 "just"
4953 5133 "short"
3102 5138 "charming"
806 5143 "shadowy"
150 5145 "consistent"
4823 5150 "recalled"
5103 5153 "appliances"
5123 5156 "private"
5053 5157 "near"
4758 5164 "grew"
5157 5169 "near"
4798 5174 "numbers"
4346 5178 "relations"
4974 5183 "enough"
5169 5183 "near"
4815 5184 "heard"
4930 5190 "reason"
5132 5192 "just"
4847 5201 "dreadfully"
5190 5207 "reason"
3518 5209 "reserved"
5207 5210 "reason"
4981 5214 "repeated"
5192 5218 "just"
5133 5229 "short"
4917 5237 "retorted"
4881 5245 "live"
5245 5246 "live"
5237 5250 "retorted"
5218 5254 "just"
4822 5270 "rooms"
5057 5274 "taken"
2983 5276 "strewn"
5254 5278 "just"
4432 5282 "played"
4112 5283 "separate"
5183 5284 "near"
3362 5287 "lie"
5274 5291 "taken"
5184 5292 "heard"
2838 5292 "mildewed"
2541 5295 "difference"
5250 5300 "retorted"
4279 5313 "extreme"
3792 5324 "allowed"
4967 5328 "confidence"
5070 5329 "drop"
3965 5347 "despised"
5007 5362 "breath"
5292 5371 "heard"
5178 5374 "relations"
5291 5377 "taken"
5278 5383 "just"
2030 5388 "eleven"
5371 5390 "heard"
4245 5391 "nervous"
5390 5392 "heard"
3686 5394 "lamp"
4005 5397 "darkness"
5394 5403 "lamp"
5403 5404 "lamp"
5404 5406 "lamp"
5406 5410 "lamp"
5214 5413 "repeated"
5183 5417 "enough"
5100 5417 "sort"
5164 5421 "grew"
3773 5433 "sorry"
1900 5457 "loosely"
5284 5460 "near"
5433 5467 "sorry"
5383 5478 "just"
2157 5479 "undertook"
5410 5488 "lamp"
5362 5506 "breath"
5478 5508 "just"
5460 5516 "near"
5246 5521 "live"
5109 5528 "father"
5508 5550 "just"
4972 5552 "drawing"
3471 5563 "game"
5550 5569 "just"
4291 5573 "recompense"
4710 5598 "needed"
5526 5599 "repugnance"
3643 5602 "drinking"
3886 5608 "fully"
922 5608 "ship"
5374 5609 "relations"
5270 5610 "rooms"
5377 5610 "taken"
5392 5613 "heard"
1168 5615 "recall"
5010 5616 "faces"
5037 5618 "somehow"
5613 5619 "heard"
5397 5626 "darkness"
5626 5634 "darkness"
3402 5637 "urged"
4941 5641 "whether"
5388 5646 "eleven"
5413 5652 "repeated"
5098 5653 "judged"
5417 5655 "sort"
4513 5656 "particularly"
5210 5657 "reason"
5516 5659 "near"
535 5660 "flare"
5061 5662 "ears"
4987 5663 "consider"
3301 5665 "distressed"
5655 5665 "sort"
5665 5670 "sort"
5641 5684 "whether"
4103 5697 "disagreeable"
5610 5699 "taken"
5229 5704 "short"
5521 5706 "live"
5619 5712 "heard"
5574 5715 "colonists"
2405 5730 "altered"
5699 5736 "taken"
5569 5754 "just"
5608 5763 "fully"
5670 5777 "sort"
5150 5778 "recalled"
3912 5783 "simple"
4826 5796 "assure"
5313 5819 "extreme"
5602 5834 "drinking"
2766 5839 "partly"
5156 5848 "private"
2606 5849 "lonely"
5610 5849 "rooms"
4711 5850 "#-taken"
3377 5857 "roused"
5599 5878 "repugnance"
4754 5891 "midnight"
5663 5899 "consider"
4599 5901 "confess"
4541 5905 "blow"
4772 5913 "attached"
5652 5914 "repeated"
5777 5944 "sort"
5736 5945 "taken"
5659 5946 "near"
3156 5949 "induced"
5637 5972 "urged"
5946 5973 "near"
5656 5977 "particularly"
5704 5989 "short"
5706 6006 "live"
5684 6012 "whether"
5944 6088 "sort"
5989 6089 "short"
5283 6091 "separate"
5467 6099 "sorry"
6089 6100 "short"
5608 6105 "ship"
3153 6126 "professed"
5899 6145 "consider"
6012 6145 "whether"
5945 6149 "taken"
3401 6151 "occurred"
1010 6152 "beggar"
5754 6155 "just"
6149 6157 "taken"
6155 6166 "just"
5417 6174 "enough"
5972 6176 "urged"
2777 6177 "whistled"
5977 6181 "particularly"
6157 6191 "taken"
6174 6196 "enough"
5295 6197 "difference"
6196 6211 "enough"
6145 6222 "whether"
2116 6223 "#-entered"
6222 6223 "whether"
5973 6224 "near"
5083 6238 "reputation"
5914 6241 "repeated"
3659 6243 "nodding"
5174 6247 "numbers"
6243 6250 "nodding"
4818 6255 "attendance"
5609 6265 "relations"
6223 6267 "whether"
5857 6280 "roused"
5949 6287 "induced"
6197 6313 "difference"
4183 6326 "admire"
5113 6327 "rendered"
5300 6332 "retorted"
6211 6336 "enough"
6336 6337 "enough"
6176 6341 "urged"
5634 6352 "darkness"
6145 6365 "consider"
5891 6366 "midnight"
6224 6367 "near"
6088 6378 "sort"
5282 6387 "played"
5778 6394 "recalled"
5143 6395 "shadowy"
6191 6398 "taken"
5598 6399 "needed"
5848 6415 "private"
5712 6420 "heard"
6420 6422 "heard"
6422 6424 "heard"
6424 6426 "heard"
6426 6428 "heard"
5657 6433 "reason"
6428 6441 "heard"
6441 6447 "heard"
6241 6447 "repeated"
6367 6472 "near"
6398 6478 "taken"
6433 6480 "reason"
6415 6483 "private"
6480 6485 "reason"
2078 6501 "teacups"
4291 6503 "lower"
6100 6506 "short"
5097 6507 "wooden"
6507 6508 "wooden"
5528 6513 "father"
6513 6536 "father"
6394 6536 "recalled"
6485 6537 "reason"
5138 6539 "charming"
1664 6542 "cooked"
6478 6544 "taken"
4710 6545 "winning"
6447 6546 "heard"
6508 6546 "wooden"
5834 6555 "drinking"
6546 6558 "heard"
5849 6565 "rooms"
696 6566 "#-recall"
5763 6567 "fully"
6267 6569 "whether"
4819 6570 "grave"
6558 6572 "heard"
6166 6572 "just"
6569 6575 "whether"
2997 6582 "habit"
6582 6583 "habit"
6472 6589 "near"
6565 6595 "rooms"
6575 6598 "whether"
6544 6602 "taken"
6337 6603 "enough"
6595 6606 "rooms"
4054 6609 "pavement"
6238 6615 "reputation"
6603 6616 "enough"
6506 6621 "short"
6217 6625 "#-sign"
4742 6635 "anxieties"
6589 6639 "near"
6639 6642 "wharf"
4769 6649 "connection"
6572 6649 "heard"
6280 6652 "roused"
4894 6656 "#-heard"
6639 6665 "near"
6537 6677 "reason"
5145 6681 "consistent"
5616 6692 "faces"
6665 6703 "near"
5618 6706 "somehow"
6602 6711 "taken"
5615 6712 "recall"
6703 6714 "near"
5013 6717 "compromise"
6714 6718 "near"
6718 6720 "near"
6151 6721 "occurred"
6642 6722 "wharf"
6616 6733 "enough"
4090 6752 "grimly"
6387 6753 "played"
6733 6759 "enough"
6378 6762 "sort"
6598 6777 "whether"
6621 6789 "short"
6653 6795 "hats"
5905 6804 "blow"
6483 6805 "private"
6805 6818 "private"
6759 6822 "enough"
6720 6831 "near"
1599 6833 "bruised"
59 6839 "lot"
5662 6861 "ears"
6536 6877 "recalled"
5653 6883 "judged"
5913 6919 "attached"
5421 6956 "grew"
6833 6957 "bruised"
6649 6979 "connection"
4394 6984 "entered"
6572 6984 "just"
5849 6988 "lonely"
3511 6993 "awe"
6546 6993 "wooden"
5391 7007 "nervous"
6649 7009 "heard"
5287 7009 "lie"
5457 7010 "loosely"
6366 7015 "midnight"
6677 7019 "reason"
6711 7019 "taken"
6536 7025 "father"
6777 7032 "whether"
5328 7033 "confidence"
6984 7057 "just"
6615 7068 "reputation"
7032 7087 "whether"
6849 7089 "acquittal"
6789 7099 "short"
7087 7108 "whether"
7108 7121 "whether"
4782 7122 "produced"
4991 7123 "draw"
6099 7124 "sorry"
6822 7125 "enough"
6447 7137 "repeated"
7025 7142 "father"
7142 7143 "father"
7143 7147 "father"
695 7162 "frank"
6006 7166 "live"
7147 7168 "father"
7168 7173 "father"
6247 7191 "numbers"
7019 7193 "reason"
7173 7194 "father"
7122 7197 "produced"
7137 7204 "repeated"
6956 7208 "grew"
7194 7210 "father"
7210 7211 "father"
6570 7225 "grave"
7193 7230 "reason"
6583 7232 "habit"
7019 7233 "taken"
1462 7243 "pointing"
7057 7247 "just"
5573 7252 "recompense"
7009 7276 "lie"
5108 7282 "met"
7125 7284 "enough"
4414 7287 "dirty"
7284 7292 "enough"
5783 7294 "decide"
7099 7303 "short"
7068 7312 "reputation"
4807 7316 "feature"
7204 7317 "repeated"
2635 7338 "previously"
7292 7342 "enough"
6831 7353 "near"
7247 7369 "just"
7233 7371 "taken"
5506 7377 "breath"
7303 7378 "short"
6352 7381 "darkness"
5660 7387 "flare"
7342 7409 "enough"
6804 7420 "blow"
7225 7426 "grave"
5347 7433 "despised"
7371 7439 "taken"
6555 7440 "drinking"
7420 7446 "blow"
6332 7446 "retorted"
5329 7458 "drop"
7440 7459 "drinking"
6988 7460 "lonely"
6606 7471 "rooms"
7471 7481 "rooms"
7458 7484 "drop"
7009 7503 "heard"
7503 7509 "heard"
7369 7513 "just"
2759 7537 "higher"
7282 7539 "met"
7208 7542 "grew"
6567 7543 "fully"
7232 7545 "habit"
6632 7546 "avoided"
7121 7547 "whether"
7547 7548 "whether"
7124 7554 "sorry"
7513 7556 "just"
7353 7560 "near"
7439 7562 "taken"
6721 7563 "occurred"
7562 7563 "taken"
7381 7564 "darkness"
7191 7566 "numbers"
7317 7566 "repeated"
7015 7570 "midnight"
5387 7573 "bridges"
7573 7574 "bridges"
5730 7584 "altered"
7481 7584 "rooms"
7563 7586 "taken"
7276 7592 "lie"
5850 7594 "#-taken"
7574 7601 "bridges"
2044 7619 "clearer"
7586 7620 "taken"
7166 7627 "live"
7563 7635 "occurred"
7545 7636 "habit"
7377 7640 "breath"
5552 7640 "drawing"
7556 7643 "just"
6762 7647 "sort"
6503 7654 "lower"
4695 7671 "intervals"
2081 7678 "bacon"
7287 7678 "dirty"
7409 7678 "enough"
7678 7683 "dirty"
7230 7687 "reason"
4774 7712 "threatened"
6287 7714 "induced"
7560 7715 "near"
7548 7715 "whether"
7592 7716 "lie"
7715 7732 "near"
7205 7737 "sheltered"
7732 7739 "near"
7687 7747 "reason"
7678 7751 "enough"
7643 7751 "just"
7542 7755 "grew"
7509 7764 "heard"
7764 7768 "heard"
7620 7769 "taken"
7769 7775 "taken"
6327 7783 "rendered"
7747 7786 "reason"
1425 7788 "observing"
5479 7791 "undertook"
7768 7792 "heard"
7786 7793 "reason"
3277 7800 "#-sorry"
7751 7801 "enough"
7739 7814 "near"
7792 7815 "heard"
7775 7817 "taken"
6818 7819 "private"
437 7821 "fate"
7793 7827 "reason"
5324 7838 "allowed"
7814 7841 "near"
7378 7847 "short"
7426 7848 "grave"
7627 7849 "live"
7841 7854 "near"
7211 7857 "father"
7554 7864 "sorry"
7460 7865 "lonely"
7819 7867 "private"
7815 7868 "heard"
6861 7869 "ears"
7868 7869 "heard"
5796 7875 "assure"
7864 7879 "sorry"
