"source" "target" "tag"
292 297 "old"
271 298 "certain"
72 301 "plain"
308 309 "smart"
283 315 "pretty"
276 317 "good"
261 319 "great"
249 319 "little"
102 320 "honest"
297 320 "old"
144 320 "open"
268 320 "well"
196 322 "cold"
319 324 "little"
271 325 "natural"
74 326 "bright"
320 326 "well"
320 327 "pleasant"
324 328 "little"
13 328 "respected"
91 328 "warm"
320 329 "honest"
317 332 "good"
90 332 "pleased"
332 333 "good"
326 337 "well"
263 339 "mean"
268 341 "young"
341 343 "young"
111 346 "disturbed"
183 347 "alone"
329 347 "honest"
337 349 "well"
333 350 "good"
270 350 "kind"
328 352 "little"
66 354 "bad"
350 356 "good"
356 358 "good"
315 358 "pretty"
349 358 "well"
343 361 "young"
269 363 "giving"
358 363 "good"
320 363 "old"
363 365 "good"
298 368 "certain"
319 368 "great"
240 368 "thinking"
350 370 "kind"
256 370 "strong"
358 371 "well"
368 374 "great"
374 376 "great"
376 378 "great"
297 379 "familiar"
229 379 "strange"
227 380 "bold"
352 380 "little"
206 381 "serious"
363 382 "old"
382 392 "old"
371 394 "well"
380 395 "little"
269 396 "quiet"
370 397 "strong"
276 398 "forward"
397 398 "strong"
37 399 "fair"
392 399 "old"
398 399 "strong"
378 400 "great"
365 401 "good"
26 402 "terrible"
399 406 "old"
264 406 "poor"
266 408 "careful"
326 413 "bright"
401 415 "good"
399 418 "strong"
394 423 "well"
400 424 "great"
418 424 "strong"
406 426 "old"
361 426 "young"
395 428 "little"
320 428 "open"
374 432 "busy"
424 432 "great"
296 432 "hard"
415 433 "good"
432 434 "great"
3 434 "modest"
239 436 "short"
322 438 "cold"
434 438 "great"
428 439 "little"
426 442 "old"
433 443 "good"
438 443 "great"
443 444 "great"
444 445 "great"
439 445 "little"
428 447 "open"
358 447 "pretty"
398 448 "forward"
445 451 "little"
418 455 "cruel"
455 456 "cruel"
354 459 "bad"
459 461 "bad"
162 465 "amazing"
451 465 "little"
436 465 "short"
19 466 "extraordinary"
465 467 "little"
467 469 "little"
434 469 "tall"
423 470 "well"
368 474 "certain"
445 474 "great"
370 475 "kind"
99 475 "worthy"
424 476 "strong"
474 478 "certain"
250 478 "reckless"
474 480 "great"
301 480 "plain"
478 481 "certain"
399 481 "fair"
53 482 "ordinary"
143 483 "fine"
442 483 "old"
481 484 "fair"
426 485 "young"
438 492 "cold"
177 492 "lonely"
406 492 "poor"
347 492 "sensible"
465 492 "short"
470 492 "well"
485 492 "young"
484 498 "fair"
363 498 "giving"
475 501 "kind"
469 502 "little"
328 502 "warm"
492 502 "young"
501 504 "kind"
492 507 "poor"
483 510 "old"
475 510 "worthy"
466 512 "extraordinary"
480 512 "great"
339 517 "mean"
447 518 "laughing"
502 520 "young"
510 521 "old"
461 525 "bad"
432 525 "hard"
520 528 "young"
413 532 "bright"
320 533 "gentle"
512 533 "great"
502 533 "little"
476 533 "strong"
134 533 "thin"
253 535 "unusual"
525 536 "big"
533 536 "little"
536 537 "big"
533 538 "great"
407 539 "confused"
492 546 "well"
347 553 "alone"
536 554 "little"
381 557 "serious"
521 559 "old"
320 561 "cheerful"
447 561 "pretty"
559 562 "old"
446 563 "patient"
396 563 "quiet"
533 563 "strong"
379 564 "strange"
561 565 "cheerful"
512 565 "extraordinary"
546 573 "well"
565 575 "cheerful"
554 575 "little"
562 575 "old"
504 577 "kind"
575 578 "old"
563 580 "patient"
507 590 "poor"
457 592 "tired"
443 593 "good"
402 593 "terrible"
590 596 "poor"
578 598 "old"
346 612 "disturbed"
533 612 "thin"
563 613 "quiet"
596 616 "poor"
563 621 "strong"
538 622 "great"
575 622 "little"
613 622 "quiet"
492 625 "short"
445 628 "difficult"
573 630 "well"
598 646 "old"
564 648 "strange"
498 655 "fair"
621 656 "strong"
646 657 "old"
657 662 "old"
502 662 "warm"
525 664 "bad"
630 666 "well"
448 673 "forward"
347 674 "honest"
593 677 "good"
577 677 "kind"
553 682 "alone"
677 685 "good"
622 685 "quiet"
677 687 "kind"
662 689 "old"
689 690 "old"
685 695 "quiet"
690 697 "old"
469 701 "tall"
368 702 "thinking"
695 720 "quiet"
622 723 "great"
326 731 "clean"
622 731 "little"
528 732 "young"
481 735 "certain"
687 735 "kind"
732 735 "young"
723 736 "great"
380 737 "bold"
682 742 "alone"
731 749 "little"
749 753 "little"
656 754 "strong"
735 755 "young"
565 767 "extraordinary"
735 768 "kind"
532 771 "bright"
440 771 "thoughtful"
271 792 "comfortable"
768 792 "kind"
625 792 "short"
702 796 "thinking"
792 799 "short"
736 800 "great"
616 802 "poor"
720 803 "quiet"
697 820 "old"
596 824 "glad"
754 826 "strong"
655 828 "fair"
800 829 "great"
802 829 "poor"
735 832 "certain"
575 833 "cheerful"
308 834 "furious"
792 834 "kind"
799 834 "short"
711 834 "wise"
510 834 "worthy"
828 835 "fair"
480 835 "friendly"
685 835 "good"
753 835 "little"
834 835 "short"
834 835 "wise"
832 836 "certain"
829 837 "poor"
701 838 "tall"
832 838 "uncomfortable"
755 838 "young"
835 840 "fair"
835 840 "good"
829 840 "great"
835 840 "little"
838 840 "young"
447 844 "open"
666 844 "well"
824 849 "glad"
840 850 "little"
369 850 "sleepy"
792 851 "comfortable"
116 851 "talkative"
737 852 "bold"
525 854 "hard"
850 854 "little"
517 858 "mean"
557 860 "serious"
854 863 "little"
835 863 "short"
456 872 "cruel"
655 872 "reasonable"
803 874 "quiet"
840 875 "great"
833 876 "cheerful"
851 876 "comfortable"
851 876 "talkative"
865 878 "happy"
492 880 "cold"
175 881 "interested"
325 881 "natural"
533 882 "good-natured"
881 882 "natural"
849 883 "glad"
863 885 "little"
820 885 "old"
876 887 "cheerful"
327 888 "pleasant"
844 890 "well"
854 891 "hard"
885 900 "little"
840 903 "good"
885 903 "old"
900 904 "little"
904 908 "little"
326 909 "rude"
171 910 "impatient"
844 912 "open"
875 918 "great"
826 918 "strong"
918 931 "strong"
908 932 "little"
932 933 "little"
903 933 "old"
855 934 "anxious"
908 934 "blind"
836 934 "certain"
912 934 "open"
934 936 "blind"
936 938 "blind"
931 938 "strong"
483 943 "fine"
863 943 "short"
938 946 "blind"
918 946 "great"
834 946 "kind"
933 947 "little"
840 948 "fair"
941 949 "brave"
662 949 "warm"
933 957 "old"
947 963 "little"
838 963 "private"
963 965 "little"
840 965 "young"
965 966 "young"
966 969 "young"
498 972 "giving"
593 993 "terrible"
903 996 "good"
957 996 "old"
938 996 "strong"
996 997 "strong"
407 998 "impressive"
946 998 "kind"
946 999 "great"
999 1000 "great"
998 1000 "impressive"
934 1001 "open"
796 1003 "thinking"
472 1005 "dumb"
965 1005 "little"
858 1015 "mean"
771 1019 "bright"
792 1020 "expressive"
972 1020 "giving"
498 1028 "enthusiastic"
1005 1029 "little"
946 1031 "blind"
949 1031 "brave"
1001 1031 "open"
835 1034 "agreeable"
998 1034 "kind"
1029 1034 "little"
963 1034 "private"
1034 1038 "little"
1038 1039 "little"
533 1041 "gentle"
1034 1044 "kind"
76 1044 "suspicious"
996 1045 "good"
1000 1046 "great"
1046 1047 "great"
1039 1047 "little"
993 1049 "gracious"
796 1050 "awake"
434 1053 "elderly"
1049 1055 "gracious"
1047 1058 "little"
432 1059 "busy"
535 1060 "unusual"
891 1061 "hard"
1058 1061 "little"
612 1061 "thin"
943 1062 "fine"
883 1064 "glad"
1044 1067 "kind"
1034 1067 "private"
948 1069 "fair"
1047 1069 "great"
1067 1069 "kind"
580 1069 "patient"
969 1069 "young"
1069 1072 "great"
1045 1080 "good"
1055 1087 "gracious"
890 1095 "well"
880 1097 "cold"
1003 1100 "thinking"
111 1102 "remarkable"
1069 1107 "fair"
1041 1107 "gentle"
236 1107 "rough"
997 1107 "strong"
934 1110 "certain"
1072 1116 "great"
943 1116 "short"
838 1116 "tall"
742 1117 "alone"
1019 1117 "bright"
887 1117 "cheerful"
1097 1117 "cold"
426 1117 "cool"
673 1117 "forward"
996 1117 "old"
697 1117 "sad"
1116 1117 "short"
1061 1118 "little"
1117 1118 "old"
561 1118 "pretty"
1069 1118 "young"
424 1120 "experienced"
70 1120 "handsome"
1095 1120 "well"
1069 1121 "kind"
1117 1121 "short"
1117 1122 "cool"
1118 1123 "old"
1116 1124 "great"
860 1124 "serious"
1118 1125 "little"
1123 1125 "old"
1116 1125 "tall"
1124 1126 "great"
1125 1126 "little"
1121 1127 "rich"
1057 1129 "decent"
1080 1129 "good"
1126 1129 "great"
1120 1130 "well"
1121 1134 "kind"
1125 1141 "old"
1107 1141 "strong"
119 1144 "stable"
1129 1152 "great"
1126 1153 "little"
1141 1153 "old"
480 1153 "plain"
1107 1155 "gentle"
1127 1155 "rich"
1153 1158 "old"
1117 1160 "cold"
1158 1160 "old"
1160 1164 "old"
771 1169 "thoughtful"
1124 1170 "serious"
1020 1171 "expressive"
54 1171 "fat"
1129 1171 "good"
1015 1171 "mean"
882 1171 "natural"
688 1171 "trusted"
1164 1175 "old"
1171 1181 "good"
1036 1182 "sweet"
1122 1184 "cool"
881 1186 "interested"
1153 1189 "little"
1130 1199 "well"
1117 1207 "forward"
1064 1208 "glad"
379 1209 "familiar"
1020 1209 "giving"
1189 1210 "little"
1062 1212 "fine"
499 1214 "delighted"
1100 1217 "thinking"
835 1220 "wise"
1061 1222 "hard"
1117 1225 "bright"
1120 1227 "handsome"
648 1227 "strange"
1210 1230 "little"
888 1230 "pleasant"
1117 1231 "alone"
1134 1231 "kind"
872 1231 "reasonable"
1175 1232 "old"
1231 1232 "reasonable"
1169 1232 "thoughtful"
731 1236 "clean"
720 1237 "calm"
1184 1237 "cool"
1230 1237 "little"
1181 1241 "good"
1212 1245 "fine"
1118 1245 "young"
1199 1246 "well"
1222 1250 "hard"
1118 1255 "pretty"
1220 1257 "wise"
1152 1259 "great"
1257 1259 "wise"
1059 1261 "busy"
1245 1274 "fine"
1141 1274 "strong"
1231 1275 "alone"
1259 1275 "great"
1000 1275 "impressive"
1237 1276 "little"
1241 1277 "good"
767 1278 "extraordinary"
874 1279 "quiet"
1170 1279 "serious"
1276 1280 "little"
1280 1282 "little"
1227 1284 "handsome"
1245 1285 "young"
70 1286 "careless"
1246 1287 "well"
1277 1294 "good"
1280 1296 "grateful"
1031 1298 "open"
1050 1305 "awake"
664 1305 "bad"
1282 1305 "little"
1305 1318 "little"
1275 1325 "great"
1232 1325 "old"
1110 1334 "certain"
1325 1340 "great"
1325 1340 "old"
1217 1341 "thinking"
1340 1346 "great"
1346 1348 "great"
1294 1351 "good"
1340 1352 "old"
1318 1358 "little"
1237 1359 "calm"
1230 1359 "pleasant"
1348 1360 "great"
1287 1360 "well"
1107 1361 "rough"
1359 1362 "calm"
1202 1363 "determined"
1279 1364 "quiet"
1208 1365 "glad"
1305 1369 "bad"
1352 1370 "old"
910 1373 "impatient"
1359 1374 "pleasant"
1155 1376 "gentle"
1360 1377 "great"
1363 1379 "determined"
1377 1379 "great"
949 1379 "warm"
612 1380 "disturbed"
492 1386 "sensible"
1225 1389 "bright"
1141 1391 "lively"
46 1393 "consistent"
1351 1396 "good"
1250 1396 "loving"
1274 1397 "fine"
598 1397 "foolish"
1121 1399 "short"
1396 1400 "good"
1400 1404 "good"
1284 1404 "handsome"
732 1404 "weak"
21 1405 "religious"
1380 1409 "disturbed"
1396 1409 "loving"
1298 1409 "open"
1404 1414 "handsome"
1214 1417 "delighted"
1404 1424 "good"
1365 1427 "glad"
1129 1429 "decent"
1379 1429 "determined"
1279 1429 "serious"
1397 1433 "fine"
1171 1433 "natural"
1405 1434 "religious"
1207 1435 "forward"
1379 1435 "great"
1360 1435 "well"
1399 1436 "short"
1334 1438 "certain"
1231 1439 "kind"
253 1442 "evil"
1436 1442 "short"
628 1444 "difficult"
1424 1444 "good"
1285 1444 "young"
1358 1445 "little"
1442 1446 "short"
1445 1450 "little"
1120 1456 "graceful"
1361 1460 "rough"
1435 1461 "great"
1370 1461 "old"
1461 1463 "great"
309 1463 "smart"
1031 1465 "brave"
1250 1466 "hard"
1237 1468 "cool"
1461 1468 "old"
1008 1469 "famous"
1379 1469 "warm"
1435 1469 "well"
1463 1472 "great"
1468 1472 "old"
1469 1472 "warm"
1182 1473 "sweet"
1444 1475 "good"
1472 1476 "old"
883 1477 "afraid"
1475 1477 "good"
1469 1479 "well"
1477 1486 "good"
1259 1486 "wise"
1444 1486 "young"
1450 1487 "little"
1433 1487 "natural"
1476 1487 "old"
1060 1487 "unusual"
1486 1487 "young"
1438 1489 "certain"
1466 1489 "hard"
1487 1490 "old"
1446 1491 "short"
1487 1497 "little"
172 1498 "appealing"
1486 1498 "good"
1490 1500 "old"
1073 1505 "exhausted"
1497 1506 "little"
1506 1509 "little"
1171 1509 "mean"
1209 1517 "giving"
1171 1517 "trusted"
1364 1520 "quiet"
1369 1529 "bad"
1487 1529 "young"
1376 1531 "gentle"
77 1532 "awkward"
903 1532 "clumsy"
1500 1533 "old"
1509 1534 "little"
1534 1535 "little"
1533 1535 "old"
835 1540 "friendly"
1498 1542 "good"
1389 1543 "bright"
1444 1543 "difficult"
1535 1544 "old"
1529 1548 "young"
1307 1549 "interesting"
1535 1549 "little"
1489 1550 "hard"
1544 1550 "old"
852 1552 "bold"
1261 1553 "busy"
1479 1557 "well"
1550 1558 "old"
1069 1558 "patient"
837 1562 "poor"
1472 1564 "great"
1517 1565 "giving"
1427 1566 "glad"
1548 1571 "young"
1477 1573 "afraid"
1542 1573 "good"
1117 1579 "sad"
126 1580 "inconsiderate"
1558 1581 "old"
1564 1584 "great"
1571 1589 "young"
1529 1591 "bad"
1397 1595 "foolish"
1584 1596 "great"
1550 1596 "hard"
1557 1596 "well"
1005 1597 "dumb"
1414 1598 "handsome"
1549 1598 "little"
1566 1601 "glad"
1409 1601 "open"
518 1603 "laughing"
1598 1603 "little"
1601 1603 "open"
434 1604 "modest"
1596 1604 "well"
1171 1605 "expressive"
1604 1605 "well"
878 1606 "happy"
1603 1606 "little"
1489 1616 "certain"
1117 1617 "cheerful"
1601 1623 "glad"
1581 1624 "old"
1573 1625 "good"
1596 1625 "great"
1102 1625 "remarkable"
1435 1626 "forward"
1552 1627 "bold"
1623 1628 "glad"
1341 1629 "thinking"
1627 1630 "bold"
1463 1630 "smart"
1107 1634 "fair"
1255 1638 "pretty"
1433 1642 "fine"
1160 1643 "cold"
1628 1646 "glad"
1562 1646 "poor"
1491 1646 "short"
1274 1646 "strong"
1605 1648 "well"
1625 1650 "good"
1531 1652 "gentle"
345 1652 "hopeful"
1642 1653 "fine"
1589 1653 "young"
1606 1655 "little"
1374 1655 "pleasant"
320 1656 "brilliant"
1650 1660 "good"
1626 1665 "forward"
1655 1665 "little"
1624 1668 "old"
1614 1669 "lovely"
1653 1671 "young"
1671 1672 "young"
1648 1673 "well"
1465 1675 "brave"
1672 1675 "young"
1414 1676 "generous"
1404 1676 "weak"
1676 1678 "generous"
930 1685 "offensive"
1660 1691 "good"
1643 1697 "cold"
1697 1703 "cold"
1675 1704 "young"
876 1706 "comfortable"
1625 1706 "great"
1704 1706 "young"
1421 1707 "thorough"
834 1709 "worthy"
1598 1712 "handsome"
1119 1712 "slim"
1668 1713 "old"
469 1717 "old-fashioned"
1706 1718 "great"
1712 1718 "handsome"
1553 1719 "busy"
38 1719 "lazy"
492 1719 "lonely"
1634 1722 "fair"
1125 1722 "tall"
1409 1723 "disturbed"
1579 1724 "sad"
1713 1726 "old"
1706 1726 "young"
1275 1727 "alone"
1726 1727 "young"
1727 1732 "young"
1665 1733 "little"
1665 1738 "forward"
1646 1738 "glad"
1153 1740 "plain"
1691 1741 "good"
1718 1742 "great"
1417 1743 "delighted"
1742 1744 "great"
993 1744 "terrible"
1468 1748 "cool"
1596 1751 "hard"
1362 1752 "calm"
1726 1752 "old"
1732 1761 "young"
1603 1763 "open"
872 1766 "cruel"
887 1767 "compassionate"
1439 1767 "kind"
1741 1771 "good"
465 1772 "amazing"
1771 1786 "good"
1744 1789 "great"
1761 1795 "young"
1709 1796 "worthy"
1763 1799 "open"
933 1803 "charming"
1786 1803 "good"
1733 1803 "little"
1740 1803 "plain"
1803 1805 "good"
1789 1805 "great"
1805 1810 "good"
1752 1811 "old"
1583 1815 "respectable"
1805 1817 "great"
1767 1822 "kind"
1811 1822 "old"
838 1823 "uncomfortable"
1817 1824 "great"
1646 1824 "poor"
1532 1827 "awkward"
1718 1829 "handsome"
1673 1830 "well"
1795 1841 "young"
1109 1844 "embarrassed"
408 1845 "careful"
1803 1847 "little"
1727 1852 "alone"
1810 1855 "good"
1706 1856 "comfortable"
1824 1857 "great"
1841 1857 "young"
1738 1860 "glad"
1852 1862 "alone"
1434 1862 "religious"
1509 1874 "mean"
1857 1875 "great"
1286 1876 "careless"
1822 1879 "kind"
1543 1880 "difficult"
1209 1880 "familiar"
1847 1880 "little"
1855 1884 "good"
317 1885 "dangerous"
1719 1885 "lonely"
1766 1886 "cruel"
1875 1886 "great"
1520 1886 "quiet"
1862 1887 "alone"
1860 1887 "glad"
1487 1887 "unusual"
1880 1888 "familiar"
1305 1889 "awake"
1822 1889 "old"
1227 1889 "strange"
1652 1890 "gentle"
1880 1890 "little"
767 1890 "polite"
1887 1891 "glad"
1879 1891 "kind"
1653 1893 "fine"
1067 1893 "private"
1887 1894 "unusual"
1887 1896 "alone"
253 1897 "daring"
1893 1897 "fine"
482 1897 "ordinary"
1655 1897 "pleasant"
1885 1898 "dangerous"
1889 1900 "old"
1857 1900 "young"
1896 1904 "alone"
1889 1908 "strange"
1908 1912 "strange"
1824 1913 "poor"
1884 1917 "good"
1751 1919 "hard"
1898 1922 "dangerous"
1605 1924 "expressive"
1646 1926 "short"
1893 1930 "private"
1926 1931 "short"
1912 1931 "strange"
1890 1934 "little"
1442 1937 "evil"
135 1943 "gifted"
1744 1943 "terrible"
1931 1956 "strange"
1886 1957 "quiet"
1703 1958 "cold"
1897 1959 "fine"
1919 1959 "hard"
1799 1960 "open"
1931 1963 "short"
1958 1967 "cold"
1959 1970 "hard"
1917 1984 "good"
1967 1989 "cold"
1155 2002 "rich"
2002 2003 "rich"
1934 2007 "little"
1830 2016 "well"
1984 2034 "good"
1913 2034 "poor"
1960 2040 "open"
1630 2048 "bold"
2007 2048 "little"
1900 2048 "young"
2048 2049 "little"
2049 2052 "little"
1886 2058 "cruel"
2034 2058 "good"
2040 2059 "open"
2059 2063 "open"
1886 2064 "great"
1226 2067 "clever"
1573 2072 "afraid"
2016 2103 "well"
2063 2111 "open"
1970 2117 "hard"
1724 2125 "sad"
1891 2126 "glad"
2103 2127 "well"
1943 2134 "gifted"
1891 2134 "kind"
2064 2135 "great"
2127 2135 "well"
1296 2137 "grateful"
2111 2138 "open"
1963 2138 "short"
1889 2141 "awake"
1543 2142 "bright"
1856 2142 "comfortable"
2135 2162 "well"
1845 2170 "careful"
2170 2171 "careful"
1989 2181 "cold"
1606 2181 "happy"
1409 2181 "loving"
1900 2181 "old"
2034 2181 "poor"
2125 2181 "sad"
1957 2182 "quiet"
2052 2183 "little"
1885 2184 "lonely"
1904 2185 "alone"
2181 2185 "old"
2138 2185 "open"
2185 2186 "alone"
2135 2186 "great"
2181 2186 "happy"
2134 2186 "kind"
1723 2188 "disturbed"
2142 2189 "bright"
1617 2189 "cheerful"
2141 2190 "awake"
2117 2193 "hard"
1460 2193 "rough"
1429 2195 "determined"
1874 2198 "mean"
2185 2204 "open"
2048 2204 "young"
2186 2208 "great"
1722 2216 "fair"
1616 2217 "certain"
1031 2222 "blind"
2222 2223 "blind"
2223 2224 "blind"
2224 2229 "blind"
2229 2231 "blind"
1505 2239 "exhausted"
2231 2246 "blind"
2186 2253 "alone"
2246 2253 "blind"
2253 2258 "blind"
2189 2259 "bright"
2183 2259 "little"
1604 2259 "modest"
2185 2259 "old"
1638 2259 "pretty"
2204 2259 "young"
1937 2260 "evil"
2058 2260 "good"
2204 2260 "open"
1823 2261 "uncomfortable"
2259 2261 "young"
1034 2267 "agreeable"
2216 2267 "fair"
2260 2269 "good"
1743 2270 "delighted"
2267 2271 "fair"
934 2272 "anxious"
2126 2272 "glad"
1676 2272 "trusting"
2189 2275 "cheerful"
2269 2275 "good"
876 2275 "talkative"
2275 2280 "good"
2270 2282 "delighted"
2186 2282 "kind"
2282 2286 "kind"
2253 2287 "alone"
2208 2291 "great"
1278 2307 "extraordinary"
2291 2307 "great"
2259 2307 "little"
1646 2307 "strong"
2307 2308 "great"
1719 2312 "busy"
1959 2312 "fine"
2186 2312 "happy"
2259 2312 "old"
2286 2322 "kind"
2048 2323 "bold"
1487 2326 "natural"
1595 2328 "foolish"
2308 2328 "great"
2307 2328 "strong"
2328 2329 "great"
1862 2331 "religious"
1472 2331 "warm"
882 2333 "good-natured"
2312 2337 "happy"
1087 2342 "gracious"
2280 2349 "good"
2142 2354 "comfortable"
2337 2354 "happy"
2329 2355 "great"
2349 2358 "good"
2358 2359 "good"
2307 2359 "little"
2138 2359 "short"
1630 2359 "smart"
2287 2360 "alone"
2217 2360 "certain"
2058 2360 "cruel"
2146 2360 "excited"
2359 2360 "little"
2267 2363 "agreeable"
2359 2363 "good"
539 2365 "confused"
2360 2365 "little"
1540 2367 "friendly"
2365 2367 "little"
2360 2368 "certain"
2272 2368 "glad"
2367 2368 "little"
140 2368 "proud"
1897 2369 "pleasant"
2363 2370 "agreeable"
2275 2370 "cheerful"
2312 2370 "old"
2259 2370 "pretty"
2261 2370 "young"
1880 2375 "difficult"
2370 2376 "old"
2162 2376 "well"
1772 2380 "amazing"
2193 2380 "hard"
2368 2380 "little"
2376 2380 "old"
2181 2381 "poor"
2259 2383 "bright"
2363 2385 "good"
2322 2387 "kind"
2355 2388 "great"
2383 2393 "bright"
2369 2393 "pleasant"
2376 2393 "well"
2388 2394 "great"
2368 2394 "proud"
2370 2394 "young"
2370 2397 "cheerful"
1456 2398 "graceful"
2380 2400 "little"
138 2400 "tough"
2370 2401 "agreeable"
2182 2401 "quiet"
1838 2401 "unhappy"
2181 2402 "sad"
2393 2403 "well"
1956 2405 "strange"
2381 2406 "poor"
2387 2408 "kind"
1629 2408 "thinking"
2394 2409 "young"
2400 2411 "little"
2403 2411 "well"
2370 2412 "pretty"
1565 2413 "giving"
2409 2415 "young"
2411 2418 "little"
2402 2419 "sad"
2271 2420 "fair"
1829 2420 "handsome"
2359 2420 "short"
2368 2421 "certain"
1487 2422 "important"
2418 2422 "little"
2412 2422 "pretty"
2394 2423 "great"
2385 2424 "good"
2423 2426 "great"
2424 2428 "good"
2422 2436 "little"
2436 2449 "little"
2428 2450 "good"
2421 2451 "certain"
2184 2452 "lonely"
2326 2452 "natural"
2420 2452 "short"
1803 2459 "plain"
2368 2460 "glad"
2272 2462 "anxious"
2411 2464 "well"
592 2466 "tired"
2360 2467 "alone"
1888 2467 "familiar"
2450 2468 "good"
2408 2470 "thinking"
2408 2473 "kind"
2449 2473 "little"
2401 2473 "quiet"
2473 2477 "quiet"
2282 2483 "delighted"
2460 2484 "glad"
2193 2489 "rough"
2484 2491 "glad"
2323 2492 "bold"
1738 2493 "forward"
2420 2493 "handsome"
2452 2493 "short"
2394 2498 "proud"
2498 2499 "proud"
2468 2502 "good"
2473 2502 "little"
2328 2503 "strong"
2393 2506 "bright"
2502 2513 "good"
2499 2518 "proud"
2406 2520 "poor"
2493 2521 "forward"
2502 2525 "little"
2409 2527 "innocent"
2426 2531 "great"
2503 2532 "strong"
2489 2533 "rough"
2464 2533 "well"
2312 2535 "fine"
2535 2536 "fine"
2422 2536 "pretty"
2260 2545 "open"
2531 2549 "great"
2525 2550 "little"
2520 2550 "poor"
2550 2551 "little"
2359 2551 "smart"
2513 2554 "good"
2473 2554 "kind"
2532 2560 "strong"
2397 2561 "cheerful"
2521 2561 "forward"
2549 2561 "great"
2354 2561 "happy"
2198 2564 "mean"
2550 2566 "poor"
2401 2566 "unhappy"
2561 2567 "great"
1652 2567 "hopeful"
2380 2567 "old"
445 2568 "distinguished"
674 2569 "honest"
479 2570 "adventurous"
2567 2570 "old"
1890 2571 "gentle"
2554 2571 "kind"
1930 2571 "private"
2415 2571 "young"
1144 2572 "stable"
2413 2578 "giving"
2567 2582 "great"
2569 2583 "honest"
1719 2583 "lazy"
2477 2583 "quiet"
2533 2583 "well"
2571 2586 "young"
2533 2597 "rough"
2072 2598 "afraid"
1393 2601 "consistent"
2601 2603 "ashamed"
2586 2604 "young"
2582 2605 "great"
2571 2606 "kind"
2545 2606 "open"
2578 2609 "giving"
1429 2610 "decent"
2605 2610 "great"
2583 2610 "well"
2554 2612 "good"
2610 2612 "great"
2610 2613 "well"
1843 2615 "delightful"
2570 2618 "old"
2612 2623 "good"
2536 2623 "pretty"
2506 2624 "bright"
2536 2624 "fine"
1236 2625 "clean"
2623 2626 "good"
2551 2626 "little"
2422 2628 "important"
2626 2629 "little"
2527 2630 "innocent"
2630 2632 "innocent"
1927 2632 "surprised"
2629 2633 "little"
2452 2633 "natural"
2566 2636 "poor"
2612 2641 "great"
2375 2642 "difficult"
2626 2643 "good"
2466 2644 "tired"
2571 2649 "gentle"
1722 2649 "tall"
2181 2659 "cold"
2643 2659 "good"
2659 2663 "good"
2572 2665 "stable"
2606 2666 "kind"
1232 2666 "reasonable"
2613 2667 "well"
2633 2668 "little"
