"root_node_id" "tag"
"75" "grateful"
"77" "prominent"
"78" "homeless"
"78" "secure"
"80" "bold"
"80" "rushed"
"81" "good-looking"
"81" "persistent"
"84" "daring"
"84" "peaceful"
"85" "charming"
"85" "direct"
"85" "elderly"
"86" "harmless"
"87" "sincere"
"89" "fortunate"
"89" "valuable"
"91" "amusing"
"91" "dangerous"
"91" "lovable"
"92" "careless"
"92" "prejudiced"
"93" "genuine"
"94" "lucky"
"94" "shallow"
"95" "entertaining"
"95" "modest"
"95" "respectful"
"96" "reliable"
"96" "well-known"
"97" "respectable"
"97" "unlucky"
"98" NA
"98" "98"
"102" "ethical"
"102" "reasonable"
"103" "prosperous"
"108" "admirable"
"108" "stupid"
"108" "talented"
"110" "satisfied"
"110" "successful"
"111" "educated"
"111" "persuasive"
"114" "brilliant"
"114" "motherly"
"114" "spontaneous"
"115" "confident"
"116" "strict"
"117" "trusted"
"118" "prompt"
"121" "impressive"
"124" "demanding"
"125" "bashful"
"126" "intellectual"
"126" "reckless"
"127" "thorough"
"129" "unemployed"
"130" "awkward"
"135" "attractive"
"135" "independent"
"137" "unfair"
"139" "irritable"
"143" "liberal"
"144" "inconsiderate"
"145" "forgiving"
"147" "stubborn"
"150" "trusting"
"157" "competent"
"157" "courageous"
"160" "fascinating"
"161" "conscientious"
"162" "humorous"
"163" "furious"
"165" "gifted"
"167" "disgusting"
"169" "obnoxious"
"171" "unfaithful"
"173" "crazy"
"177" "moody"
"190" "complaining"
"191" "traditional"
"193" "enthusiastic"
"194" NA
"194" "194"
"195" "stable"
"197" "artistic"
"200" "terrific"
"201" "complicated"
"202" "pathetic"
"215" "compatible"
"217" "courteous"
"222" "irritated"
"227" "aggravating"
"227" "tolerant"
"230" "cautious"
"232" "uneducated"
"237" "lonesome"
"239" "casual"
"239" "noisy"
"247" NA
"247" "247"
"252" "average"
"255" "informal"
"265" "intelligent"
"265" "neglected"
"269" "adorable"
"271" "superstitious"
"272" "appreciative"
"273" "rebellious"
"284" NA
"284" "284"
"285" "gorgeous"
"290" "forgetful"
"291" "consistent"
"295" "lazy"
"304" NA
"304" "304"
"305" "energetic"
"311" "mature"
"315" "presentable"
"323" "abusive"
"324" "irrational"
"329" "rude"
"332" "conceited"
"336" "insulting"
"350" "exciting"
"354" "opinionated"
"357" "confusing"
"366" "good-for-nothing"
"371" "slim"
"374" "arrogant"
