"node_id" "tags" "dpub"
"37" "alone, awake, bad, bright, certain, good, greedy, little, mean, poor, quiet, thankful, thinking, unreasonable, well" "37"
"38" "" "38"
"39" "affectionate, afraid, blind, bright, disappointed, dumb, good, grateful, great, happy, hard, little, noisy, poor, practical, pretty, quiet, respected, successful, thinking, thoughtful, useful, well, young" "39"
"40" "affectionate, alone, certain, cheerful, cold, glad, good, great, kind, old, quiet, strong, understanding, well, young" "40"
"41" "alone, complicated, concerned, difficult, forward, glad, good, great, happy, ignorant, impulsive, little, reasonable, romantic, sentimental, serious, short, social, strong, surprised, well" "41"
"42" "artificial, average, great, little, practical, proper, remarkable, satisfied, short, young" "42"
"43" "affectionate, careful, giving, good, happy, innocent, little, practical, proud, quiet, remarkable, strange, well" "43"
"44" "abusive, agreeable, awkward, courageous, direct, good, great, happy, little, private, sensible, short, social, tough, well" "44"
"45" "cheerful, cold, compassionate, foolish, glad, good, great, happy, hopeful, independent, intellectual, little, polite, popular, sincere, worthy" "45"
"46" "alone, amazing, awful, bright, cold, crazy, determined, evil, fair, feminine, good, hard, kind, little, popular, private, sleepy, warm" "46"
"47" "average, bad, busy, cautious, certain, excellent, fair, fine, great, interesting, little, old, open, pretty, punctual, respectable, rude, satisfied, strong, trustworthy, wealthy, young" "47"
"48" "fair, good, impressive, little, reasonable, social, weak" "48"
"49" "agreeable, bold, bored, certain, good, good-looking, humorous, impressive, little, open, pleasant, sensible, suspicious, thinking, thorough" "49"
"50" "alone, anxious, dependent, exhausted, great, ridiculous, thinking" "50"
"51" "attractive, bored, careful, employed, entertaining, exhausted, fine, glad, good, handsome, happy, hard, healthy, impatient, kind, liberal, little, plain, serious, thinking, understanding, wonderful" "51"
"52" "agreeable, ashamed, careless, cold, genuine, glad, graceful, handsome, laughing, little, natural, poor, pretty, private, proper, proud, remarkable, respected, rich, troubled, well, worthy" "52"
"53" "beautiful, charming, curious, dangerous, educated, encouraged, familiar, good, graceful, independent, interested, interesting, lazy, little, old, pleased, pretty, punctual, unusual, well, young, youthful" "53"
"54" "agreeable, comical, cool, good, great, interesting, kind, little, mean, old, pleased, polite, remarkable, strange, surprised, tense, weak, young" "54"
"55" "alone, charming, delightful, giving, good, great, important, intelligent, little, mean, old, pretty, serious, short, well" "55"
"56" "ashamed, attentive, competent, great, honest, impressive, intellectual, irrational, little, plain, strange, strong, violent, well" "56"
"57" "attentive, calm, good, little, mean, pathetic, pleasant, quiet, strong, violent" "57"
"58" "alone, brave, familiar, little, open, quiet, wonderful, young" "58"
"59" "afraid, angry, comfortable, faithful, gentle, good, great, kind, mean, open, pleased, poor, pretty, proud, rough, strong, well, young" "59"
"60" "anxious, faithful, good, little, natural, patient, quiet, rich, short, strong, troubled, well" "60"
"61" "alone, kind, open, quiet, short" "61"
"62" "cheerful, clean, curious, decent, delighted, fine, friendly, good, grateful, handsome, happy, hard, honest, interested, little, natural, nice, old, poor, pretty, strange, surprised, thin, thinking, troubled, warm, young" "62"
"63" "bad, cheap, evil, good, little, old, open, well" "63"
"64" "attentive, bad, good, handsome, honest, impatient, kind, little, mean, plain, poor, short, thinking, thoughtful, young" "64"
"65" "afraid, bad, blind, extraordinary, good, hard, little, old, open, poor, pretty, well" "65"
"66" "accomplished, attentive, blind, crazy, disturbed, great, loving, natural, remarkable, sad, strange, uncomfortable" "66"
"67" "consistent, delighted, devoted, effective, encouraged, energetic, fine, good, great, hard, interested, little, plain, polite, practical, pretty, troubled, young" "67"
"68" "alone, charming, expressive, fortunate, glad, inconsiderate, interested, little, proud, reasonable, remarkable, surprised, wonderful, young" "68"
"69" "charming, fine, fortunate, good, great, hard, involved, mean, poor, sensible, short, troubled, understanding, valuable, well, wise, worthy" "69"
"70" "afraid, agreeable, bored, fair, fine, good, hard, inconsiderate, interesting, mean, observant, old, powerful, rich, suspicious, well" "70"
"71" "agreeable, alert, careless, giving, good, great, little, loving, mean, open, poor, pretty, selfish, strong" "71"
"72" "anxious, bad, bored, bright, extraordinary, giving, good, important, mean, pleasant, pretty, rich, short, shy, surprised, troubled, well, young" "72"
"73" "bad, comfortable, concerned, depressed, disturbed, foolish, giving, impressive, kind, little, mean, open, popular, strict, strong, well, young" "73"
"74" "cheerful, curious, difficult, good, little, modest, natural, old, ordinary, poor, quiet, sensible, stable, thankful, well, young" "74"
"75" "alone, calm, certain, cheerful, compassionate, considerate, fine, glad, good, great, happy, mean, old, pleased, remarkable, sentimental, thinking, warm" "75"
"76" "attentive, brave, dishonest, disturbed, good, honest, kind, loving, pretty, quiet, tired, well, worthy" "76"
"77" "awake, bold, cheerful, cool, excellent, extraordinary, familiar, good, great, hard, ignorant, little, old, persistent, pleasant, pretty, proud, sentimental, thinking, trusted, uncomfortable, well, wonderful, youthful" "77"
"78" "alone, beautiful, big, cold, cruel, curious, dangerous, dumb, fine, glad, good, graceful, great, hard, innocent, little, old, old-fashioned, proud, straightforward, surprised, well, young" "78"
"79" "alone, awful, good, great, helpless, kind, little, old, poor, rich, strange, sweet, thin, troubled, trusting, understanding, weak, well, wonderful" "79"
"80" "" "80"
"81" "difficult, fat, fine, gentle, good, great, interesting, little, mean, old, quiet, short, well, worthy, young" "81"
"82" "accomplished, bad, devoted, excellent, little, open, patient, reasonable, short, thoughtful" "82"
"83" "agreeable, big, blind, compassionate, curious, difficult, good, gracious, great, kind, little, lonely, mean, nervous, original, plain, poor, respectful, ridiculous, well, young" "83"
"84" "agreeable, alone, attractive, certain, devoted, great, little, open, plain, remarkable, short, warm" "84"
"85" "active, beautiful, cold, cruel, determined, devoted, good, greedy, hard, little, loud, short, well" "85"
"86" "great, old, spoiled" "86"
"87" "afraid, alone, bad, blind, capable, cold, entertaining, good, great, innocent, little, loving, mean, natural, neglected, noisy, ordinary, poor, spoiled, strange, tall, trusting, unhappy, young" "87"
"88" "afraid, ashamed, direct, little, old, pleasant, terrible, useful, well" "88"
"89" "anxious, cheerful, curious, difficult, familiar, glad, great, happy, kind, little, mean, old, poor, quiet, selfish, sensible, short, troubled, weak, well, young" "89"
"90" "arrogant, disturbed, glad, good, great, kind, little, loving, natural, neglected, proud, quiet, sympathetic, unhappy, well, young" "90"
"91" "beautiful, brave, confused, devoted, good, great, loving, old, proud, troubled, unhappy" "91"
"92" "bored, demanding, genuine, hard, hostile, insane, kind, pleasant, well, young" "92"
"93" "afraid, alone, encouraged, great, inexperienced, innocent, little, modest, pleasant, preoccupied, pretty, quiet, young, youthful" "93"
"94" "devoted, evil, happy, hard, kind, laughing, plain, poor, ridiculous, short, surprised" "94"
"95" "accomplished, ashamed, bad, comfortable, little, poor, prompt, tall" "95"
"96" "aggravating, agreeable, alone, cold, expressive, good, great, happy, interesting, little, loud, pathetic, proper, quiet, surprised, violent" "96"
"97" "bright, controversial, depressed, determined, difficult, good, grateful, imaginative, little, mean, neglected, patient, polite, pretty, sensible, surprised, well" "97"
"98" "angry, annoyed, friendly, glad, good, great, mean, plain, pretty, proper, sensible, sentimental, short, surprised, unreasonable, well, worthy" "98"
"99" "private" "99"
"100" "admirable, bold, busy, clean, disgusting, eager, evil, friendly, glad, great, hard, honest, independent, little, old, quiet, remarkable, thinking" "100"
"101" "bad, certain, cool, dishonest, evil, faithful, good, grateful, old, poor, pretty, ridiculous, young" "101"
"102" "good, great, hard, little, poor, suspicious, unlucky, young" "102"
"103" "alone, excited, good, hard, old, pretty" "103"
"104" "bad, certain, faithful, fine, gentle, good, honest, innocent, little, neat, old, poor, quiet, tired, trusting, weak, young" "104"
"105" "agreeable, alone, bright, cold, extraordinary, fine, good, great, impatient, mean, old, open, proud, quiet, surprised, worthy, young" "105"
"106" "affectionate, ashamed, bad, beautiful, forward, good, honest, kind, little, mean, old, open, poor, remarkable, rich, ridiculous, satisfied, short, unlucky, well" "106"
"107" "awful, daring" "107"
"108" "afraid, beautiful, brave, bright, cool, forward, good, great, little, loud, old, pleasant, poor, quiet, short, terrific" "108"
"109" "bright, forward, giving, great, lonely, rough, well" "109"
"110" "bad, dangerous, forward, giving, great, innocent, little, old, patient, poor, powerful, well, worthy" "110"
"111" "alone, anxious, good, little, patient, pleased, poor, troubled, weak, young" "111"
"112" "afraid, attentive, evil, good, grateful, great, little, old, poor, young" "112"
"113" "alone, anxious, direct, encouraged, graceful, great, hopeful, little, old, open, peaceful, unhappy, useful, well" "113"
"114" "agreeable, anxious, big, fat, good, great, kind, little, mean, natural, old, private, short, well, wonderful" "114"
"115" "cautious, clean, dishonest, employed, mean, old, pathetic, poor, thinking" "115"
"116" "glad, thin, young" "116"
"117" "argumentative, cheap, compassionate, excellent, forward, good, little, logical, old, open, reasonable, social, troubled, well, young" "117"
"118" "afraid, bad, blind, comfortable, fine, glad, great, handsome, little, pretty, well, wonderful, young" "118"
"119" "alone, comfortable, hard, kind, old, poor, pretty, weak" "119"
"120" "agreeable, dangerous, dependent, disgusting, great, laughing, little, mean, offensive, old, open, original, poor, proper, quiet, rough, short, thinking, uncomfortable" "120"
"121" "alone, beautiful, careful, cheerful, childish, cold, devoted, fair, great, happy, hard, healthy, imaginative, innocent, little, lonely, loving, natural, old, pretty, strange, thinking, thoughtful, young" "121"
