"root_node_id" "tag"
"137" "faithful"
"137" "humorous"
"139" "lucky"
"140" "wealthy"
"144" "awful"
"144" "relaxed"
"144" "useful"
"149" "crazy"
"150" "observant"
"150" "superstitious"
"151" "sarcastic"
"153" "responsible"
"156" "wonderful"
"159" "helpless"
"165" "tiny"
"166" "passionate"
"167" "punctual"
"172" "appreciated"
"176" NA
"176" "176"
"178" "courageous"
"178" "secure"
"181" "kind-hearted"
"181" "prominent"
"181" "scared"
"184" "unreasonable"
"187" "spontaneous"
"188" "spoiled"
"194" "concerned"
"195" "shallow"
"200" "insecure"
"202" "prejudiced"
"214" "negative"
"215" "demanding"
"215" "good-for-nothing"
"222" "rebellious"
"234" NA
"234" "234"
"236" "trustworthy"
"250" "prosperous"
"261" "playful"
"264" "intellectual"
"264" "selfish"
"267" "amusing"
"267" "insane"
"268" "independent"
"268" "straightforward"
"271" "fascinating"
"274" NA
"274" "274"
"288" "motherly"
"291" NA
"291" "291"
"292" "depressed"
"292" "lonesome"
"295" "skilled"
"296" "needy"
"296" "romantic"
"298" "terrific"
