"root_node_id" "tag"
"48" "cautious"
"49" "passionate"
"49" "trusted"
"50" "ashamed"
"51" "independent"
"52" "excited"
"52" "thoughtless"
"56" "annoying"
"60" "disturbed"
"60" "tall"
"61" "playful"
"63" "caring"
"63" "concerned"
"63" "encouraged"
"64" "admirable"
"64" "complaining"
"64" "desirable"
"64" "impatient"
"64" "middle-aged"
"65" "humorous"
"65" "skinny"
"66" "employed"
"67" "brilliant"
"67" "sarcastic"
"67" "weak"
"67" "witty"
"68" "accomplished"
"68" "cruel"
"68" "negative"
"69" "reckless"
"70" "helpless"
"71" "relaxed"
"71" "respectful"
"74" "encouraging"
"74" "modest"
"75" "unusual"
"76" "insulting"
"76" "offensive"
"76" "popular"
"80" "spoiled"
"81" "stupid"
"83" "dangerous"
"84" "spontaneous"
"85" "sociable"
"86" "punctual"
"87" "bored"
"87" "eager"
"88" "brave"
"88" "healthy"
"88" "lucky"
"90" "attentive"
"91" "conscientious"
"92" "prompt"
"92" "suspicious"
"93" "depressed"
"98" "bashful"
"101" "cheap"
"101" "inexperienced"
"103" "skillful"
"106" "sincere"
"108" "unhappy"
"111" "lonely"
"111" "positive"
"117" "logical"
"119" "prosperous"
"125" "slender"
"126" "funny"
"126" "mature"
"126" "religious"
"128" "ignorant"
"133" "perceptive"
"140" "truthful"
"141" "informal"
"143" NA
"143" "143"
"146" "ungraceful"
"147" "important"
"149" "rude"
"154" "intelligent"
"156" "sympathetic"
"157" "rowdy"
"161" "critical"
"162" "daring"
"162" "flexible"
"172" "greedy"
"175" "embarrassing"
"176" "good-looking"
"177" "frightening"
"177" "stingy"
"178" "chubby"
"181" "experienced"
"181" "kind-hearted"
"185" "feminine"
"189" "disrespectful"
"189" "enthusiastic"
"195" "secure"
"196" "responsible"
"198" "shallow"
"199" "appreciated"
"203" "disabled"
"206" "superstitious"
"207" "hostile"
"208" "pathetic"
"212" "persuasive"
"214" NA
"214" "214"
"215" "tolerant"
"218" "moody"
"219" "neglected"
"222" "upset"
"224" "observant"
"229" "unpopular"
"230" "energetic"
"230" "inconsiderate"
"231" "straightforward"
"233" NA
"233" "233"
"234" "unfair"
"248" "appealing"
"251" "confident"
"253" "well-known"
"261" "aggravating"
"266" "romantic"
"272" "amusing"
"278" "unfriendly"
"295" NA
"295" "295"
"304" NA
"304" "304"
"308" "hard-working"
"322" "demanding"
"330" "average"
"336" "irritable"
"339" "controlling"
"344" "stubborn"
"344" "wasteful"
"345" "terrific"
"349" "retarded"
"358" "confusing"
