"node_id" "tags" "dpub"
"39" "angry, bad, beautiful, comfortable, determined, encouraged, encouraging, good, great, honest, kind, little, nervous, nice, old, open, pleasant, poor, pretty, remarkable, sad, sensitive, terrible, well, young" "39"
"40" "affectionate, afraid, clean, comfortable, faithful, generous, good, great, kind, little, mean, natural, noisy, old, peaceful, pleasant, poor, short, strong" "40"
"41" "fine" "41"
"42" "calm, childish, curious, direct, friendly, gentle, glad, good, happy, irritated, laughing, old, patient, pleased, poor, pretty, quiet, short, strange, strong, surprised, uncomfortable, understanding, well" "42"
"43" "bright, cheerful, cold, grateful, happy, hard, kind, little, lonely, old, open, pleasant, poor, quiet, sad, well" "43"
"44" "agreeable, alone, anxious, bright, brilliant, difficult, glad, great, healthy, kind, little, old, open, plain, poor, terrible" "44"
"45" "angry, awake, caring, determined, experienced, gentle, great, irritating, kind, lazy, little, modest, nice, short, strange, strong" "45"
"46" "affectionate, devoted, disappointed, graceful, great, hard, irritated, little, mean, old, plain, pleasant, strange, surprised, thinking, troubled, weak, well, young" "46"
"47" "agreeable, alone, certain, curious, employed, evil, forward, good, great, interested, kind, little, mean, muscular, old, pretty, proper, social, strong, young" "47"
"48" "afraid, cheerful, gracious, great, laughing, little, nice, old, poor" "48"
"49" "alone, cheerful, cold, comfortable, delighted, fat, good, grateful, great, little, old, plain, pleased, polite, poor, rough, satisfied, sentimental, tired, understanding, unhappy" "49"
"50" "ashamed, bright, great, happy, honest, kind, natural, old, open, quiet, short, warm, well, young" "50"
"51" "chubby, good, great, little, old, old-fashioned, pretty, serious, short, wonderful" "51"
"52" "active, blind, bright, cheerful, cold, dumb, faithful, forgetful, gentle, glad, great, happy, honest, little, mean, old, open, poor, tiny, warm, well" "52"
"53" "curious, gentle, glad, good, great, hard, innocent, little, noisy, old, pleasant, rough, strange, thinking, tough" "53"
"54" "afraid, beautiful, bright, clean, forward, graceful, great, happy, hard, little, neat, noisy, old, open, pleasant, poor, pretty, rough, short, sleepy, thin, tired, troubled, well, young" "54"
"55" "anxious, forward, gentle, good, great, hard, little, old, pretty, short, tired, young" "55"
"56" "careful, cautious, difficult, expressive, familiar, good, hard, kind, little, old, poor, private, radical, tired, uncomfortable, warm, young" "56"
"57" "alone, direct, fat, good, great, helpless, important, intelligent, joyful, little, loud, old, pleased, poor, private, productive, stable, thankful, tired, well" "57"
"58" "little, old, thoughtful" "58"
"59" "bright, careful, cool, curious, familiar, good, great, kind, noisy, old, plain, poor, quiet, sad, short, strange, strong, tall, thinking, well, young" "59"
"60" "alone, cheerful, cold, dangerous, determined, fair, friendly, good, gracious, great, hilarious, little, old, private, rich, social, strong, thinking" "60"
"61" "cheerful, cold, friendly, good, kind, little, loud, natural, old, ordinary, pleasant, popular, pretty, remarkable, rich, well, young" "61"
"62" "" "62"
"63" "alone, bright, cheerful, delightful, difficult, fat, foolish, good, great, happy, noisy, pleasant, pretty, rich, rushed, warm, well" "63"
"64" "anxious, bad, casual, difficult, eager, fair, good, great, handsome, hard, kind, little, natural, old, ordinary, plain, remarkable, strange, surprised, tall, unusual, well, young" "64"
"65" "careful, certain, entertaining, fat, grateful, great, hard, kind, little, lucky, old, poor, private, quiet, short, terrible" "65"
"66" "afraid, argumentative, bad, cheap, comfortable, elderly, forward, glad, good, hard, kind, little, natural, old, pleasant, poor, professional, short, warm, weak, well" "66"
"67" "anxious, certain, cool, crazy, curious, fine, forward, good, great, interested, little, old, poor, suspicious, warm, well" "67"
"68" "alone, brilliant, busy, cold, employed, little, mean, noisy, old, open, poor, quiet, short, tired, well" "68"
"69" "alone, anxious, fine, gorgeous, handsome, honest, laughing, little, loud, modest, old, open, pretty, relaxed, slender, soft-spoken, strange, tall, thinking, tired, young" "69"
"70" "afraid, ashamed, clean, comfortable, disappointed, disturbed, exhausted, good, great, hard, kind, little, old, satisfied, sensible, short, thinking" "70"
"71" "awful, embarrassed, forward, giving, good, great, hard, honest, insulting, little, loud, nice, old, pleasant, strange" "71"
"72" "afraid, alone, bold, careful, cautious, certain, good, great, honest, kind, little, lovely, old, proper, quiet, remarkable, respectable, sad, strange, thinking, young" "72"
"73" "appealing, bright, capable, cheerful, difficult, disappointed, friendly, good, little, old, pleasant, pleased, private, sarcastic, strange, strong, well, young" "73"
"74" "accomplished, certain, crazy, extraordinary, great, happy, kind, little, mean, old, relaxed, short, strong, troubled" "74"
"75" "afraid, furious, hard, kind, lucky, old, pleasant, thinking" "75"
"76" "agreeable, busy, cheerful, difficult, foolish, good, great, laughing, little, lonesome, loud, natural, poor, pretty, serious, uncomfortable, young" "76"
"77" "afraid, attentive, beautiful, bright, charming, clean, cold, comfortable, embarrassed, good, great, happy, little, modest, old, pretty, quiet, remarkable, stable, strange, sweet, thinking" "77"
"78" "little" "78"
"79" "agreeable, certain, evil, forward, funny, great, hard, kind, little, old, pathetic, rich, satisfied, short, strange, unhappy" "79"
"80" "agreeable, awful, bitter, confused, determined, difficult, extraordinary, giving, glad, good, great, happy, innocent, jealous, little, old, plain, pleasant, polite, powerful, proper, rich, satisfied, sincere, thinking, trustworthy, useful, young" "80"
"81" "alone, appreciated, charming, determined, great, humorous, involved, little, nice, old, pretty, proper, short, sweet, well, worthy, young" "81"
"82" "average, careless, extraordinary, good, innocent, jealous, mean, old, poor, rich, strange, worthy, young" "82"
"83" "alone, bright, cheerful, evil, exhausted, great, happy, helpless, little, old, pleasant, quiet, short, tiny, weak, young" "83"
"84" "afraid, bad, beautiful, bold, certain, clever, cold, direct, disappointed, good, great, kind, little, lonely, old, plain, poor, thoughtful, tired, worthy, young" "84"
"85" "good, little, lonely, old, poor, strange" "85"
"86" "anxious, clever, comfortable, evil, foolish, glad, great, happy, kind, little, neat, old, open, patient, plain, pleased, poor, quiet, remarkable, well, young" "86"
"87" "affectionate, attentive, considerate, cool, daring, difficult, gentle, glad, good, great, happy, laughing, little, mean, natural, negative, noisy, old, open, poor, quiet, rebellious, sincere, tall, well" "87"
"88" "afraid, anxious, bad, bright, gentle, giving, good, great, kind, little, mean, old, open, plain, pleasant, poor, pretty, private, short, well, young" "88"
"89" "cold, forward, little, old, poor" "89"
"90" "alone, beautiful, bright, brilliant, careful, cheerful, cold, comfortable, forward, good, grateful, happy, kind, little, lonely, old, open, plain, pleasant, poor, pretty, sad, smart, strong, suspicious, young" "90"
"91" "agreeable, anxious, calm, firm, gentle, giving, inexperienced, kind, little, modest, old, practical, short, suspicious, tired, young" "91"
"92" "appealing, bad, bright, cold, delighted, forward, great, interested, old, open, practical, proper, surprised" "92"
"93" "calm, comfortable, devoted, encouraging, fair, familiar, forward, funny, genuine, great, important, kind, little, natural, old, open, original, pleasant, popular, short, suspicious, troubled, young, youthful" "93"
"94" "awake, awkward, confused, curious, familiar, genuine, giving, good, great, important, little, mean, natural, old, ordinary, poor, surprised, thankful, thinking, thoughtful, well" "94"
"95" "cold, employed, good, great, hard, little, natural, old, pretty, quiet, strange, strong, thinking" "95"
"96" "determined, great, reasonable" "96"
"97" "awake, bad, bright, busy, clean, curious, employed, encouraged, faithful, good, great, important, kind, lazy, little, old, open, pretty, proper, satisfied, short, tired, well, wise" "97"
"98" "affectionate, certain, charming, exhausted, extraordinary, fair, fat, giving, good, great, honest, little, old, open, positive, rude, short, tall, thin, well, young" "98"
"99" "competent, great, happy, interesting, little, neglected, pathetic, private, suspicious, understanding, well, young" "99"
"100" "alone, artificial, bright, certain, cheap, comfortable, considerate, desirable, gentle, glad, great, happy, harmless, important, interested, kind, little, old, open, patient, pleasant, poor, sad, thoughtless, useful, young" "100"
"101" "afraid, confused, giving, glad, good, interested, little, loud, old, pleasant, pretty, sad, warm, well, young" "101"
"102" "busy, eager, good, kind, little, mean, old, pretty, private, rough, short, slender, thin" "102"
"103" "anxious, calm, cool, eager, good, great, hard, innocent, kind, little, old, open, quiet, selfish, troubled, well" "103"
"104" "anxious, certain, exhausted, genuine, good, great, kind, little, old, plain, pleased, professional, rich, surprised, weak, wise" "104"
"105" "afraid, alone, blind, comfortable, crazy, difficult, dumb, forward, good, great, hard, honest, little, old, strange, terrible, thinking, troubled" "105"
"106" "forward, old, open" "106"
"107" "affectionate, afraid, cruel, gentle, good, harmless, honest, kind, old, quiet, strange, terrible, thinking, well" "107"
"108" "beautiful, bright, busy, certain, compassionate, fine, good, great, little, old, peaceful, pleasant, poor, pretty, quiet, respected, sincere, sweet, thankful, tired, unhappy, young" "108"
"109" "awful, brilliant, busy, comfortable, concerned, devoted, extraordinary, forward, good, hard, independent, little, open, ordinary, original, poor, proper, proud, remarkable, respectful, sweet, young" "109"
"110" "dependent, extraordinary, great, handsome, irritated, little, plain, poor, young" "110"
"111" "alone, beautiful, certain, comfortable, forward, genuine, good, kind, little, lonely, middle-aged, natural, old, poor, short, suspicious, sweet, well, worthy, young" "111"
"112" "alone, angry, brilliant, cheerful, childish, depressed, disappointed, distinguished, encouraging, extraordinary, gentle, grateful, great, happy, hard, innocent, kind, little, lively, lonely, old, open, plain, popular, selfish, short, successful, thankful, weak, well, young" "112"
"113" "" "113"
"114" "certain, crazy, desirable, devoted, difficult, familiar, friendly, gentle, graceful, great, healthy, kind, laughing, little, natural, old, ordinary, pleasant, practical, prominent, rich, short, strong" "114"
"115" "afraid, amazing, caring, certain, delighted, determined, employed, fair, feminine, good, great, irritating, kind, little, mean, old, open, short, well" "115"
"116" "ashamed, beautiful, charming, cool, curious, delighted, delightful, extraordinary, fair, fortunate, forward, glad, good, great, involved, kind, open, pretty, proud, short, strange, strong, thinking, well, young, youthful" "116"
"117" "fair, giving, good, great, hard, natural, noisy, short, strange, stupid" "117"
"118" "affectionate, alone, bitter, careless, certain, cheerful, glad, good, great, irresponsible, little, loud, old, professional, thoughtful, tired, understanding" "118"
"119" "afraid, certain, charming, complicated, glad, good, great, hard, little, mean, old-fashioned, plain, surprised, warm, well" "119"
"120" "plain, pleasant, professional, remarkable" "120"
"121" "amazing, angry, comfortable, crazy, dangerous, disappointed, fair, forward, good, handsome, kind, little, natural, noisy, open, remarkable, strange, strong, unlucky, useful, young" "121"
"122" "comfortable, excellent, friendly, generous, good, hard, kind, little, noisy, strong, thinking, violent" "122"
"123" "awful, confident, consistent, good, great, interested, kind, little, modest, neat, offensive, open, remarkable, short, violent, wonderful" "123"
"124" "amazing, concerned, fine, good, great, hard, kind, little, modest, open, quiet, remarkable, rich, short, strict, strong, young" "124"
"125" "affectionate, alone, bad, beautiful, desirable, devoted, encouraged, evil, familiar, firm, gifted, giving, good, important, independent, kind, little, loving, masculine, modest, old, ordinary, plain, remarkable, short, social, troubled" "125"
"126" "clean, cold, extraordinary, forward, gentle, great, hard, little, old, plain, surprised, thin, weak" "126"
"127" "hard" "127"
"128" "active, aggravating, bad, exciting, extraordinary, good, great, little, open, popular, pretty, private, professional, remarkable, rushed, short, shy, strong, thoughtless, well-known" "128"
"129" "aggravating, agreeable, beautiful, cold, employed, fat, friendly, hard, little, lively, old, open, pretty, remarkable, short, strong, sweet, well, young" "129"
"130" "good, great, impatient, interesting, kind, little, old, quiet, selfish, young" "130"
"131" "affectionate, certain, comfortable, determined, graceful, grateful, great, hard, little, noisy, old, opinionated, poor, private, proper, proud, remarkable, rude, satisfied, social, strange, wealthy, young" "131"
"132" "afraid, elderly, friendly, gentle, glad, good, great, hard, interested, kind, little, old, plain, short, stable, young" "132"
"133" "friendly, glad, good, good-natured, impatient, little, lonely, nice, old, private, professional, short, strict, tired" "133"
"134" "bright, charming, difficult, excellent, exciting, firm, good, hard, kind, liberal, stable, strong" "134"
"135" "beautiful, bold, determined, devoted, extraordinary, fine, good, good-looking, great, kind, laughing, little, old, pleased, pretty, well, wonderful, young" "135"
"136" "awake, bold, brilliant, clean, delightful, extraordinary, good, gorgeous, great, handsome, little, plain, pretty, private, strong, sweet, thinking, well, young" "136"
"137" "foolish, giving, good, great, little, pretty, short, strong, successful, well, young" "137"
"138" "calm, careful, cool, faithful, fine, glad, good, great, handsome, hard, kind, laughing, little, old, pleasant, punctual, quiet, short, surprised, tired, unusual, weak" "138"
"139" "certain, cold, interesting, little, old, poor, rich, thinking, well, young" "139"
"140" "afraid, alone, bold, brilliant, fascinating, friendly, good, graceful, great, impatient, kind, little, old, proper, short, strange, violent, young" "140"
"141" "awake, bright, busy, cheerful, cold, comfortable, eager, evil, good, impatient, interesting, little, obnoxious, old, open, poor, pretty, troubled, well" "141"
"142" "active, afraid, alone, difficult, excited, glad, good, happy, harmless, little, mean, old, open, pretty, quiet, sensible, serious, strong, surprised" "142"
"143" "certain, forward, good, great, kind, little, prominent, rich" "143"
"144" "alone, athletic, bright, calm, familiar, forward, great, hard, kind, little, old, open, poor, quiet, satisfied, strict, strong, tall, thoughtful, well, young" "144"
"145" "angry, awkward, certain, eager, giving, good, great, hard, little, mean, old, plain, poor, remarkable, short, strong, violent, weak" "145"
"146" "bright, careless, cautious, fair, foolish, interested, liberal, little, old, short, terrible, thinking, thoughtful, young" "146"
"147" "alone, cold, gentle, little, old" "147"
"148" "bright, certain, cheerful, cold, confused, determined, firm, great, hard, modest, old, open, relaxed, rich, rough, sensible, thoughtful, weak, young" "148"
"149" "agreeable, amazing, anxious, careful, cold, fair, familiar, irritating, kind, little, noisy, old, open, poor, pretty, sentimental, short, strange, strong" "149"
"150" "busy, confused, exhausted, good, great, little, noisy, strange, tall, tired" "150"
"151" "anxious, busy, cold, cool, cruel, disappointed, eager, good, happy, impatient, kind, little, noisy, old, open, peaceful, poor, quiet, thinking, weak" "151"
"152" "afraid, bad, certain, cold, great, kind, little, mean, natural, old, open, patient, poor, rough, strange, strong, warm, well" "152"
"153" "bright, cold, great, hard, kind, little, old, poor, quiet, rude, short, strange, tired" "153"
"154" "anxious, direct, eager, forward, little, old, strange" "154"
"155" "dumb, grateful, great, old, open, poor, rough, strange, tall, unemployed" "155"
"156" "blind, busy, calm, difficult, dumb, glad, good, hard, kind, little, old, open, pleasant, poor, quiet, rude, rushed, strange, strong, weak, young" "156"
"157" "busy, exhausted, hard, helpless, little, old" "157"
"158" "anxious, cold, delighted, extraordinary, fortunate, good, gracious, great, happy, hard, little, old, ordinary, poor, surprised, thankful, thinking, troubled, warm, weak, well" "158"
"159" "affectionate, alone, beautiful, careful, certain, determined, energetic, foolish, friendly, glad, good, honest, involved, little, loving, old, patient, plain, pleased, satisfied, sincere, strong, unhappy, weak, well, young" "159"
"160" "anxious, beautiful, bright, busy, clean, cold, forward, frightening, good, great, kind, lazy, little, old, open, remarkable, sleepy, surprised, warm" "160"
"161" "beautiful, delighted, fine, good, happy, little, old, open, quiet, sweet" "161"
"162" "afraid, agreeable, awake, certain, decent, embarrassed, exhausted, gifted, good, happy, kind, little, poor, pretty, short, smart" "162"
"163" "alone, bad, good, great, happy, little, noisy, old, short, slender, strange, well" "163"
"164" "forward, great, little, old" "164"
"165" "active, attractive, cold, depressed, evil, exciting, familiar, glad, good, gracious, great, honest, little, natural, open, popular, short, well, worthy" "165"
"166" "capable, certain, crazy, determined, good, great, old, pleasant, quiet, rude, strange, warm, weak" "166"
"167" "alone, chubby, extraordinary, familiar, fine, good, great, hard, little, old, pretty, thoughtful, well-known" "167"
"168" "alone, ashamed, little, poor" "168"
"169" "amusing, certain, cheerful, comfortable, decent, delighted, entertaining, expressive, gentle, good, happy, hopeful, jealous, little, lonely, sentimental, strong, young" "169"
"170" "amazing, difficult, extraordinary, good, great, hard, joyful, kind, little, old, open, plain, remarkable, rich, short, stupid" "170"
"171" "" "171"
"172" "awake, concerned, cruel, gentle, giving, glad, good, great, little, mean, old, poor, serious, thinking, well" "172"
"173" "agreeable, alone, certain, comfortable, comical, fine, great, hard, little, old, popular, private, satisfied, secure, short, smart, thinking" "173"
"174" "adventurous, agreeable, alone, confused, disgusting, entertaining, glad, good, great, little, moody, old, poor, professional, respectable, responsible, short, useful, violent, well, young" "174"
"175" "energetic, good, little, worthy" "175"
"176" "certain, charming, cheerful, cold, delighted, delightful, direct, giving, great, kind, little, open, pleasant, remarkable, short, tall, tired, unusual" "176"
"177" "bad, beautiful, cold, comfortable, fair, feminine, honest, impatient, laughing, little, old, private, remarkable, short, warm, worthy" "177"
"178" "little, loving, old, quiet, reckless, well" "178"
"179" "beautiful, bold, cold, giving, great, happy, honest, kind, little, old, open, peaceful, quiet, rich, rude, strange" "179"
"180" "bright, busy, cheerful, decent, difficult, glad, happy, healthy, little, loud, old, open, patient, pleasant, quiet, sad, short, strange, sweet, thoughtful, weak" "180"
"181" "active, certain, glad, good, great, happy, kind, little, old, pleased, well, young" "181"
"182" "amazing, bad, beautiful, blind, certain, cheerful, good, honest, hopeful, little, loud, natural, old, playful, terrible, thoughtless, understanding" "182"
"183" "alone, bright, cold, good, grateful, healthy, laughing, little, mean, old, patient, poor, pretty, tall, thankful, thinking, tired, well, young" "183"
"184" "alone, bright, calm, good, happy, hard, kind, little, old, quiet, strange, sweet, thinking, troubled, violent, wise" "184"
"185" "beautiful, busy, glad, good, happy, old, poor, quiet" "185"
"186" "certain, evil, excited, fair, gentle, good, great, hard, kind, little, old, peaceful, poor, rough, talkative, thoughtful, well" "186"
"187" "active, compassionate, glad, good, great, hard, impatient, irritable, kind, little, loving, old, plain, pleasant, pretty, thinking, troubled" "187"
"188" "beautiful, busy, cold, good, grateful, innocent, kind, little, old, poor, sad, uncomfortable" "188"
"189" "alone, brave, cold, delighted, fair, faithful, good, happy, kind, little, mean, old, pleasant, poor, quiet, thankful, young" "189"
"190" "alone, careless, casual, childish, cold, compassionate, exhausted, friendly, gentle, good, great, little, old, open, passionate, pleased, poor, proud, selfish, thoughtless, understanding, well, young" "190"
"191" "afraid, bright, gentle, glad, good, happy, kind, little, mean, old, quiet, strange, well" "191"
"192" "beautiful, happy, old, religious" "192"
"193" "alone, cheerful, cold, expressive, extraordinary, glad, good, graceful, great, hard, hilarious, kind, little, old, open, popular, private, remarkable, satisfied, short, well, worthy" "193"
"194" "bad, certain, consistent, cool, disrespectful, extraordinary, good-natured, great, little, lovely, mean, proper, snobbish, young" "194"
"195" "alone, bad, certain, cheerful, good, hard, kind, little, lovely, negative, open, pleasant, pretty, shy, sweet, well, young" "195"
"196" "bad, compassionate, good, hard, honest, little" "196"
"197" "alone, beautiful, bright, charming, cool, excited, good, great, honest, kind, little, old, pleasant, pleased, pretty, proper, remarkable, strong, sweet, well" "197"
"198" "agreeable, alone, cheap, cold, distinguished, grateful, great, involved, kind, little, mean, old, open, pleasant, sensitive, thin, thoughtful, well" "198"
"199" "bad, determined, fair, funny, good, great, little, old, popular, private, professional, responsible, trusted, well" "199"
"200" "beautiful, elderly, exhausted, extraordinary, good, great, ignorant, little, lively, mature, pathetic, respectable, sad, strong, thinking, unhappy, young" "200"
"201" "afraid, alone, careful, charming, cheerful, extraordinary, friendly, good, great, innocent, little, loud, mean, natural, negative, neglected, old, pleasant, satisfied, serious, thoughtful, troubled, wasteful" "201"
"202" "blind, glad, good, honest, open, young" "202"
"203" "admirable, aggravating, alone, angry, beautiful, concerned, excellent, excited, generous, glad, good, great, honest, impatient, kind, liberal, little, mean, open, poor, sad, short, strange, thinking, well, worthy" "203"
"204" "certain, charming, comfortable, cruel, good, great, healthy, honest, kind, mean, pleasant, poor, pretty, rushed, short" "204"
"205" "happy, little" "205"
"206" "alone, decent, demanding, dishonest, fair, fascinating, good, great, little, poor, professional, sad, strong, trusted, well, young" "206"
"207" "alone, concerned, familiar, good, great, hard, innocent, little, observant, old, open, poor, private, sad, terrible, thinking" "207"
"208" "bad, employed, good, great, happy, honest, innocent, little, mean, old, open, rude, stupid, young" "208"
"209" "alone, angry, blind, charming, critical, fair, friendly, hard, jealous, little, ordinary, poor, sensible, thinking" "209"
"210" "aggravating, bad, beautiful, bright, calm, certain, considerate, experienced, generous, gentle, great, hard, innocent, laughing, little, loud, old, pleased, poor, strong, thankful, well" "210"
"211" "angry, anxious, bad, comical, cruel, funny, good, great, hard, kind, laughing, little, natural, poor, pretty, satisfied, strange, thoughtful" "211"
"212" "kind" "212"
"213" "afraid, amazing, blind, cautious, distinguished, dumb, employed, entertaining, excellent, exhausted, extraordinary, fair, famous, forward, friendly, furious, great, kind, little, old, pleasant, pleased, pretty, short, worthy" "213"
"214" "cautious, certain, comfortable, comical, entertaining, excellent, familiar, gentle, giving, good, great, humorous, kind, little, lonely, mean, nice, practical, remarkable, secure, short, violent, warm" "214"
"215" "agreeable, charming, comfortable, good, little, lovely, old, plain, pleasant, pleased, poor, quiet, rich, strong, thinking, trusted" "215"
"216" "careful, great" "216"
"217" "anxious, ashamed, bright, employed, friendly, glad, good, great, impressive, innocent, little, loud, natural, pretty, professional, remarkable, short, strong, terrible, trusted, well, young" "217"
"218" "afraid, careless, dishonest, good, great, honest, little, old, open, poor, pretty, sad, short, strong, thankful, young" "218"
"219" "amazing, big, delighted, delightful, devoted, great, kind, little, terrible" "219"
"220" "clean, cool, determined, evil, familiar, happy, involved, little, loud, neat, open, satisfied, short, surprised, thin, young" "220"
"221" "bad, clean, funny, glad, grateful, great, little, pleased, poor, professional, thin, weak, well" "221"
"222" "afraid, cold, great, little, old, patient, quiet, short, terrible, violent, young" "222"
"223" "afraid, alone, comfortable, dangerous, good, great, little, old, patient, shy, slender, weak, well, young" "223"
"224" "accomplished, afraid, alone, dangerous, difficult, exhausted, experienced, good, great, little, old, poor, respectful, retarded, short, strange, well" "224"
"225" "forward, good, great, hard, little, neat, nice, old, pretty, strange, surprised, thoughtful, tired" "225"
"226" "anxious, appealing, bad, consistent, fair, good, grateful, great, helpless, kind, laughing, little, old, patient, poor, proper, short, smart, weak, well" "226"
"227" "alone, big, capable, certain, critical, difficult, gentle, gracious, great, kind, little, nice, old, short, strong, well" "227"
"228" "comfortable, curious, gentle, good, great, innocent, interested, kind, little, pretty, professional, responsible, worthy, young" "228"
"229" "charming, cold, glad, happy, little, short, suspicious, violent" "229"
"230" "bitter, bold, clean, confident, disappointed, distinguished, evil, good, great, innocent, kind, lovely, pretty, warm, well" "230"
"231" "alone, careless, certain, employed, giving, good, laughing, lovely, outstanding, pleasing, poor, pretty, private, professional, proper, secure, spontaneous, thinking, thoughtless, tired, understanding, warm, worthy" "231"
"232" "alone, angry, cold, determined, evil, good, great, hard, innocent, kind, little, old, ordinary, pleasant, satisfied, short, warm, well" "232"
"233" "affectionate, angry, charming, cold, cruel, delighted, extraordinary, fair, faithful, gentle, glad, good, great, little, mean, poor, quiet, rich, short, warm, well, young" "233"
"234" "afraid, cold, evil, fair, forward, good, great, honest, innocent, loud, lovely, old, open, pretty, proud, sweet, thinking, thoughtful, violent, well, worthy" "234"
"235" "alone, delighted, kind, loud, rough, strong, tired" "235"
"236" "alone, bad, bright, busy, cheerful, clean, faithful, foolish, gentle, giving, glad, good, grateful, happy, hard, kind, little, old, open, poor, rough, sad, thoughtful, warm, young" "236"
"237" "alone, bad, busy, cold, experienced, foolish, glad, great, happy, hard, kind, little, natural, popular, quiet, short, smart, stable, tiny" "237"
"238" "anxious, experienced, forward, good, great, old, prosperous, quiet, surprised, weak, well, young" "238"
"239" "alone, busy, certain, cheerful, cool, eager, excited, forward, glad, good, gracious, great, happy, little, old, plain, pleased, pretty, strong, thinking, troubled" "239"
