"root_node_id" "tag"
"46" "expressive"
"46" "joyful"
"48" "private"
"48" "thoughtful"
"48" "tiny"
"49" "cranky"
"50" "awake"
"50" "gracious"
"50" "thoughtless"
"51" "thankful"
"51" "weak"
"52" "hopeful"
"52" "positive"
"52" "sensitive"
"53" "dominant"
"53" "prompt"
"53" "stubborn"
"54" "entertaining"
"55" "distinguished"
"55" "independent"
"58" "faithful"
"59" "gentle"
"60" "capable"
"60" "moody"
"61" "evil"
"61" "neat"
"63" "generous"
"63" "shy"
"63" "spoiled"
"64" "awkward"
"66" "neglected"
"67" "educated"
"67" "impatient"
"69" "crazy"
"69" "middle-aged"
"72" "compassionate"
"75" "active"
"75" "imaginative"
"75" "involved"
"76" "passionate"
"77" "trusted"
"78" "motherly"
"80" "fair"
"80" "lucky"
"81" "rushed"
"83" "direct"
"83" "disrespectful"
"83" "graceful"
"86" "demanding"
"86" "interesting"
"86" "old-fashioned"
"87" "attentive"
"92" "rebellious"
"93" "respectable"
"93" "responsible"
"94" "observant"
"97" "decent"
"100" "attractive"
"100" "needy"
"101" "suspicious"
"102" "charming"
"102" "reasonable"
"106" "influential"
"106" "outspoken"
"107" "prosperous"
"107" "talkative"
"110" "critical"
"111" "gifted"
"112" "embarrassed"
"115" "sentimental"
"119" "pleasing"
"121" "powerful"
"125" "forgiving"
"126" "bashful"
"126" "brilliant"
"127" "bored"
"127" "clumsy"
"129" "conscientious"
"136" "healthy"
"136" "wasteful"
"139" "courageous"
"141" "popular"
"143" "sarcastic"
"143" "skilled"
"149" "peaceful"
"150" NA
"150" "150"
"152" "genuine"
"152" "humorous"
"153" "liberal"
"161" "disgusting"
"162" "trusting"
"163" "negative"
"165" "defensive"
"171" "organized"
"172" "fascinating"
"174" "slender"
"175" "insane"
"177" "sloppy"
"179" "admirable"
"179" "religious"
"181" "complicated"
"184" "logical"
"185" "competent"
"185" "masculine"
"189" "amusing"
"189" "obnoxious"
"191" "dumb"
"192" NA
"192" "192"
"194" "valuable"
"202" "forgetful"
"203" "inconsiderate"
"206" "uneducated"
"207" "corrupt"
"209" "prejudiced"
"211" "strict"
"214" "appreciated"
"217" "irritable"
"220" "intellectual"
"221" "aggravating"
"221" "playful"
"229" "presentable"
"232" "thorough"
"238" "enthusiastic"
"238" "frightening"
"240" "punctual"
"245" "outstanding"
"246" "sympathetic"
"248" "ambitious"
"260" "pathetic"
"261" "mature"
"266" "hard-working"
"269" "truthful"
"270" "offensive"
"280" "grumpy"
"281" "average"
"281" "tough"
"282" "annoyed"
"294" "feminine"
"298" "caring"
"306" "conceited"
"307" "furious"
"313" "well-known"
"317" "consistent"
"318" NA
"318" "318"
"319" "helpful"
"330" "abusive"
"330" "artistic"
"350" NA
"350" "350"
"356" "argumentative"
"356" "exciting"
"369" NA
"369" "369"
"378" "upset"
"385" "loyal"
"385" "talented"
