"node_id" "tags" "dpub"
"255" "alone, angry, anxious, glad, healthy, little, mean, natural, pleasant, pleased, quiet, respectful, unlucky, young" "255"
"256" "bad, comical, good, great, greedy, little, mean, needy, open, pretty, ridiculous, romantic, suspicious, well, young" "256"
"257" "ashamed, caring, good, great, important, kind, little, old, poor, short, strong, young" "257"
"258" "abusive, aggravating, angry, bad, comfortable, conceited, good, happy, hard, innocent, little, old, poor, pretty, satisfied, short, thinking, well, young" "258"
"259" "angry, bad, expressive, forward, good, grateful, great, laughing, little, mean, old, open, poor, pretty, respected, shallow, short, tall, well" "259"
"260" "affectionate, angry, bad, blind, cold, good, great, kind, little, mean, old, open, pleasant, quiet, rich, strong, thankful, well" "260"
"261" "great, little, lovely, old, poor, well" "261"
"262" "agreeable, alone, bright, certain, confused, elderly, giving, gracious, little, lovely, natural, old, poor, quiet, short, surprised, well" "262"
"263" "alone, amazing, courageous, generous, good, gracious, great, happy, hard, little, playful, rushed, scared, strong, sweet" "263"
"264" "certain, delightful, glad, good, happy, honest, joyful, little, loving, nervous, patient, poor, sweet, trusting, uncomfortable, young" "264"
"265" "admirable, attentive, awful, brave, cool, good, impressive, modest, open, quiet, serious, short, young" "265"
"266" "aggravating, bold, excellent, glad, good, great, ignorant, imaginative, independent, interested, little, old, poor, popular, pretty, rich, terrific, young" "266"
"267" "afraid, agreeable, alone, certain, evil, fair, forward, good, happy, little, lovely, old, peaceful, pretty, proper, rebellious, thankful, well" "267"
"268" "" "268"
"269" "alone, brilliant, caring, certain, consistent, faithful, gorgeous, great, kind, little, offensive, old-fashioned, short, stable, surprised, warm" "269"
"270" "accomplished, agreeable, certain, cold, consistent, extraordinary, great, little, mean, observant, old, plain, poor, reasonable, strange, strict, strong, weak, well" "270"
"271" "attentive, good, good-natured, inexperienced, kind, little, lively, plain, playful, pleasant, strong, well, wise, worthy" "271"
"272" "amazing, angry, fair, fine, giving, good, little, neglected, offensive, open, pretty, professional" "272"
"273" "fair, open, pleasant, thoughtful, young" "273"
"274" "aggressive, angry, careful, complaining, genuine, good-looking, honest, laughing, little, open, pretty, rough, well" "274"
"275" "angry, anxious, bad, certain, forward, giving, good, impatient, mean, neat, open, thinking, thoughtful" "275"
"276" "alone, bad, bright, certain, hard, mean, old, practical, thorough, well" "276"
"277" "angry, calm, cold, cool, furious, good, great, honest, little, mean, open, rushed, troubled, weak, well, worthy" "277"
"278" "alone, calm, cautious, exhausted, poor, rough" "278"
"279" "afraid, agreeable, alone, bashful, capable, certain, charming, desirable, difficult, effective, embarrassed, generous, good, innocent, mean, natural, old, pleased" "279"
"280" "certain, demanding, effective, fair, glad, good, great, kind, little, loud, old, pleased, remarkable, uncomfortable, well" "280"
"281" "appealing, awake, bold, educated, expressive, forward, good, handsome, impolite, little, old, poor, thankful, well" "281"
"282" "angry, careful, childish, considerate, good, great, kind, little, mean, poor, sentimental, weak, well, young" "282"
"283" "alone, anxious, attentive, awful, big, certain, good, lucky, mean, modest, old, open, punctual, terrible, thinking, thoughtful" "283"
"284" "afraid, cold, fine, forward, good, little, open, satisfied, serious, short, social, well" "284"
"285" "bad, blind, eager, good, great, hard, involved, little, open, rich, ridiculous, surprised, unlucky, well" "285"
"286" "friendly, good, hard, honest, little, mean, old, patient, poor, sad, uncomfortable" "286"
"287" "afraid, certain, comfortable, expressive, fair, good, laughing, little, lovely, loving, nice, old, poor, quiet, well" "287"
"288" "affectionate, angry, bright, direct, happy, harmless, little, loving, old, pretty, satisfied, well-known, young" "288"
"289" "bright, charming, confident, fair, good, great, happy, innocent, little, lovely, modest, old, pleasant, poor, pretty, romantic, short, slender, thankful, thin, well, young" "289"
"290" "affectionate, alone, daring, determined, happy, laughing, little, natural, neglected, playful, strange, successful, well, young" "290"
"291" "bright, gracious, old" "291"
"292" "angry, awful, direct, fortunate, good, gracious, hard, impressive, well, young" "292"
"293" "afraid, capable, careful, distinguished, foolish, giving, glad, good, happy, kind, little, modest, remarkable, respected, shallow, short, successful, weak, well, young" "293"
"294" "affectionate, ashamed, clever, disturbed, good, great, helpless, little, nice, poor, pretty, rich, thankful, well, worthy" "294"
"295" "afraid, alone, beautiful, bright, charming, cheerful, expressive, good, graceful, grateful, great, happy, laughing, little, mean, natural, nice, poor, pretty, relaxed, rich, strong, thinking, thoughtful, well, young" "295"
"296" "alone, amazing, anxious, bright, cheerful, fine, laughing, little, mean, old, private, rich, ridiculous, serious, short, stupid, sweet, well, wise" "296"
"297" "bad, certain, delighted, gentle, good, little, mean, natural, patient, playful, pleasant, polite, quiet, self-sufficient, tired, trusted, well" "297"
"298" "certain, generous, good, interested, little, reasonable, serious, short, strong, well" "298"
"299" "little" "299"
"300" "active, cheerful, clever, gentle, interested, jealous, little, lively, poor, preoccupied, professional, quiet, stupid" "300"
"301" "afraid, considerate, employed, feminine, generous, good, hard, little, mean, natural, passionate, pleasant, respected, strong, surprised, troubled, unhappy, unreasonable, well" "301"
"302" "alone, cruel, determined, good, handsome, hard, little, mean, old, poor, weak" "302"
"303" "bad, bored, calm, little, reckless, respected, ridiculous, strong, surprised, weak, wonderful, young" "303"
"304" "active, alone, bold, evil, firm, good, great, old, peaceful, quiet, secure, strange, terrible, unhappy, well, wonderful" "304"
"305" "awful, gentle, great, old, poor, shallow, strong" "305"
"306" "afraid, bright, certain, cheerful, cold, good, great, honest, lonely, negative, old, playful, pretty" "306"
"307" "awkward, bad, evil, extraordinary, good, little, open, plain, pretty, smart, suspicious, unlucky, unusual, well" "307"
"308" "blind, defensive, disabled, evil, faithful, gentle, good, great, little, open, suspicious, thinking, weak, well, young" "308"
"309" "afraid, certain, good, little, mean, neat, old, open, passionate, plain, pretty, respectable, responsible, ridiculous, sad, short, tired, violent, well, wonderful, young" "309"
"310" "alone, busy, cool, devoted, extraordinary, good, hard, little, mean, pretty, proper, respectable, selfish, short, strange, well" "310"
"311" "agreeable, alone, bad, busy, certain, clever, cool, fascinating, friendly, good, handsome, kind, little, old, open, pretty, sweet, young" "311"
"312" "afraid, constructive, fair, glad, good, great, handsome, little, poor, sensible, sweet, understanding, weird, well, young" "312"
"313" "alert, bad, bitter, determined, extraordinary, good, hard, kind, little, old, open, remarkable, well, young" "313"
"314" "awful, busy, evil, furious, good, little, quiet, smart, well, young" "314"
"315" "busy, comfortable, pretty, young" "315"
"316" "afraid, alone, bad, famous, good, grateful, great, hard, little, mean, old, poor, quiet, trusting" "316"
"317" "ashamed, bad, blind, certain, good, great, little, old, quiet, satisfied" "317"
"318" "bad, certain, confident, dangerous, difficult, exhausted, expressive, familiar, furious, good, great, hard, harmless, little, old, open, poor, professional, quiet, sensible, strange, well, young" "318"
"319" "alone, bad, busy, certain, cheerful, consistent, fair, good, kind, little, mean, nervous, old, patient, plain, poor, sad, short, smart, stupid, well, young" "319"
"320" "courteous, defensive, good, little, old, open, poor, proud, short, well, young" "320"
"321" "bad, beautiful, bright, glad, good, helpless, innocent, little, mean, old, open, poor, pretty, rich, sensible" "321"
"322" "amazing, attentive, certain, disturbed, encouraged, exhausted, fine, great, hard, impatient, involved, little, natural, pathetic, plain, poor, relaxed, troubled, understanding" "322"
"323" "brave, bright, excited, hopeful, little, poor, short, strong" "323"
"324" "alone, angry, bad, beautiful, certain, charming, confused, fortunate, giving, good, great, happy, jealous, laughing, little, mean, neat, nice, old, pleased, pretty, short, stupid, weak, well, wonderful" "324"
"325" "affectionate, cold, complaining, evil, faithful, good, great, involved, kind, little, loving, mean, old, poor, strong, trusting, worthy" "325"
"326" "conscientious, embarrassing, expressive, giving, glad, good, little, old, open, overworked, poor, short, shy, useful, well, young" "326"
"327" "bad, great, interested, little, noisy, old, quiet, respectable, sensible, troubled, well" "327"
"328" "ashamed, brave, calm, devoted, good, hard, hopeful, little, loving, mean, old, poor, sweet, thinking, well, young" "328"
"329" "beautiful, certain, charming, considerate, fine, great, happy, laughing, little, lively, old, plain, pleasant, proud, rich, strange, tiny, trusted, uncomfortable, wonderful, young" "329"
"330" "active, alone, anxious, bright, calm, extraordinary, generous, kind, little, mean, natural, pathetic, professional, proud, short, strange" "330"
"331" "afraid, cold, comfortable, concerned, forward, good, great, kind, laughing, pretty, satisfied, short, sweet, worthy" "331"
"332" "alone, bright, casual, certain, comfortable, glad, happy, honest, kind, little, old, old-fashioned, peaceful, prosperous, proud, strange, strong" "332"
"333" "afraid, alone, delighted, extraordinary, innocent, kind, little, lovely, mean, observant, offensive, remarkable, serious, short, well" "333"
"334" "beautiful, bright, charming, gorgeous, little, loving, open" "334"
"335" "certain, good, kind, laughing, little, lonely, mean, old, pleased, poor, pretty, trusting, wonderful, young" "335"
"336" "certain, comfortable, cool, fair, firm, generous, giving, good, happy, hard, innocent, jealous, little, short, thankful, well, young" "336"
"337" "caring, cheerful, delighted, determined, giving, good, greedy, hard, little, old, open, rich, shallow, stupid, trusting, weak" "337"
"338" "awful, beautiful, certain, consistent, dangerous, forgetful, good, happy, hard, honest, intelligent, laughing, little, mean, negative, old, proud, remarkable, sarcastic, short" "338"
"339" "bright, fair, fine, hard, hopeful, little, old, pretty, short, young" "339"
"340" "chubby, comfortable, difficult, disappointed, fine, good, great, hard, old, powerful, suspicious, well" "340"
"341" "adorable, agreeable, bad, certain, excellent, good, great, handsome, happy, kind, mean, natural, old, pretty, punctual, respectful, tough, well" "341"
"342" "careful, certain, clean, employed, encouraging, forward, good, honest, important, old, pleased, remarkable, young" "342"
"343" "afraid, certain, compatible, generous, genuine, good, great, independent, laughing, mean, old, sarcastic, short, uncomfortable, unhappy, well" "343"
"344" "alone, bad, difficult, fair, great, hard, little, old, open, respected, short" "344"
"345" "certain, dangerous, ignorant, kind, lovely, poor, quiet, young" "345"
"346" "appealing, blind, decent, excellent, fair, honest, kind, little, mean, quiet, young" "346"
"347" "caring, cold, forward, furious, great, hard, little, loud, mean, short, strange" "347"
"348" "certain, clean, clumsy, comfortable, good, mean, poor, sweet, trusted, young" "348"
"349" "bitter, cold, good, old, open, reasonable, relaxed, strong" "349"
"350" "agreeable, certain, delightful, good, harmless, impressive, little, mean, old, responsible, satisfied, short, stable, useful, weak, well, worthy, young" "350"
"351" "agreeable, alone, ambitious, bright, cold, good, grateful, hard, important, impressive, influential, mean, rich, satisfied, sensitive, weak, well, young" "351"
"352" "alone, beautiful, expressive, forward, glad, good-looking, kind, little, natural, open, poor, pretty, young" "352"
"353" "effective, good, gracious, happy, laughing, little, mean, old, ordinary, reckless, short, strong, thoughtful, tired, troubled, well" "353"
"354" "ashamed, disturbed, forward, great, laughing, little, mean, old, open, surprised, well" "354"
"355" "brave, brilliant, employed, fair, good, great, happy, little, mean, old, playful, private, remarkable, ridiculous, stubborn, wise, wonderful, young" "355"
"356" "awake, capable, certain, comfortable, fair, fine, gentle, good, great, little, well, young" "356"
"357" "alone, bitter, difficult, grateful, great, greedy, happy, interesting, little, pleasant, remarkable, social, suspicious, thinking, trusted, unreasonable, useful, warm, worthy" "357"
