"node_id" "tags" "dpub"
"26" "alone, angry, ashamed, awful, cheerful, cool, depressed, laughing, mean, open, quiet, sensible, smart, strange, thinking, well, young" "26"
"27" "bad, comical, glad, good, honest, kind, lazy, little, old, poor, pretty, stupid, well" "27"
"28" "big, bright, forward, good, great, lazy, little, mean, short" "28"
"29" "afraid, bad, beautiful, delightful, difficult, friendly, good, hard, little, old, pleasant, strange, surprised, thinking" "29"
"30" "ashamed, bright, concerned, confused, disturbed, friendly, good, hard, little, lovely, mean, natural, old, pleasant, rough, serious, short, uncomfortable, well, young" "30"
"31" "amazing, awful, blind, confused, daring, elderly, great, happy, hard, kind, little, pleasant, short, stable, surprised, terrific, young" "31"
"32" "accomplished, ashamed, bad, bright, cheap, confused, good, grateful, great, little, nice, old, poor, proper, short, surprised, tired, useful, young" "32"
"33" "affectionate, artificial, delighted, jealous, little, mean, natural, old, open, original, short, sleepy, warm" "33"
"34" "anxious, certain, cruel, good, great, kind, little, old, open, quiet, strange, strong, surprised, sweet, well" "34"
"35" "awful, comfortable, dangerous, fat, hard, little, old, sad, unhappy" "35"
"36" "angry, bold, comfortable, concerned, determined, disappointed, glad, good, great, hard, little, pleasant, pleased, strong, surprised, thin, uncomfortable, worthy, young" "36"
"37" "confusing, friendly, glad, good, good-looking, great, happy, little, pleased, troubled, well, young" "37"
"38" "bad, certain, cold, dishonest, fine, glad, good, great, handsome, ignorant, little, natural, nice, old, poor, pretty, sad, thinking, young" "38"
"39" "" "39"
"40" "afraid, chubby, confident, famous, fat, great, little, mean, unhappy, young" "40"
"41" "brave, extraordinary, good, great, hard, interested, kind, little, proud, selfish, sleepy, useful, well, young" "41"
"42" "afraid, certain, comfortable, considerate, devoted, difficult, disturbed, encouraged, experienced, good, grateful, great, ignorant, kind, little, lively, old, poor, pretty, romantic, sensible, serious, strange, troubled, unlucky, well, wise, young" "42"
"43" "afraid, fortunate, forward, great, hard, insulting, kind, laughing, little, mean, old, plain, surprised, thinking, wise" "43"
"44" "angry, ashamed, cool, employed, glad, good, handsome, little, mean, proper, short, surprised" "44"
"45" "clean, glad, great, laughing, little, old, respected, rich, strong, tired, understanding, well, young" "45"
"46" "afraid, bright, delightful, expressive, glad, good, great, handsome, honest, joyful, kind, laughing, little, natural, open, pleased, pretty, rough, strong, well, young" "46"
"47" "afraid, cold, giving, great, well" "47"
"48" "alone, cold, glad, happy, lazy, little, nice, old, open, private, quiet, strange, thinking, thoughtful, tiny, understanding, well" "48"
"49" "anxious, blind, bold, cranky, glad, good, grateful, laughing, little, old, pleased, poor, pretty, ridiculous, serious, stupid, thin, thoughtful, violent, well" "49"
"50" "awake, bad, beautiful, employed, fine, good, gracious, great, happy, hard, innocent, jealous, laughing, little, mean, old, poor, ridiculous, stupid, surprised, thoughtless, uncomfortable" "50"
"51" "affectionate, certain, firm, giving, good, great, little, mean, ridiculous, satisfied, serious, thankful, weak, well" "51"
"52" "afraid, anxious, cheerful, childish, cold, familiar, giving, glad, great, happy, hopeful, innocent, kind, little, old, poor, positive, sensitive, short, uncomfortable, violent, young" "52"
"53" "afraid, ashamed, certain, comfortable, dominant, forward, great, little, old, poor, prompt, respectful, stubborn, understanding, weak" "53"
"54" "alone, bad, cold, daring, entertaining, forward, little, stupid, unhappy" "54"
"55" "alone, cold, difficult, distinguished, good, great, hard, important, independent, kind, little, old, proud, sensible, sincere, surprised, well, young" "55"
"56" "afraid, certain, comfortable, fat, good, kind, little, old, poor, pretty, short, thinking, warm, young" "56"
"57" "afraid, agreeable, angry, bright, busy, cheerful, chubby, cold, disturbed, employed, experienced, forward, good, good-looking, good-natured, great, kind, laughing, little, lively, old, pleased, poor, pretty, scared, strange, young" "57"
"58" "beautiful, bright, certain, childish, faithful, good, great, hard, little, open, plain, pretty, proud, sweet, well, young, youthful" "58"
"59" "afraid, alone, bright, calm, considerate, curious, foolish, gentle, glad, good, happy, hard, kind, little, loving, old, patient, poor, pretty, stupid, sweet, thoughtless, tired, weak, young" "59"
"60" "anxious, bad, capable, great, honest, kind, little, mean, moody, old, short, sweet, thinking, thoughtful, uncomfortable, well" "60"
"61" "affectionate, agreeable, angry, beautiful, calm, comfortable, disturbed, evil, giving, great, little, neat, old, polite, pretty, strong, thinking, uncomfortable, well, wonderful" "61"
"62" "alone, curious, delightful, disappointed, giving, glad, good, independent, laughing, little, old, plain, pleasant, pretty, thinking, well" "62"
"63" "affectionate, brave, confused, delighted, fine, forward, generous, giving, great, handsome, happy, laughing, little, old, pleasant, pretty, rough, short, shy, spoiled, thankful, thinking, well" "63"
"64" "awkward, bright, childish, comfortable, disappointed, good, great, kind, laughing, little, neat, old, pretty, quiet" "64"
"65" "affectionate, alone, amazing, brave, bright, cold, comfortable, confused, exhausted, glad, good, great, happy, innocent, kind, little, old, sensible, sweet, well, wonderful, young" "65"
"66" "afraid, beautiful, bitter, certain, friendly, jealous, little, lonely, neglected, old, strange, thinking, well" "66"
"67" "angry, confused, difficult, educated, great, impatient, neglected, old, poor, pretty, rich, young" "67"
"68" "hard, little, old, pleased, short" "68"
"69" "certain, crazy, delighted, distinguished, eager, employed, evil, excellent, good, great, important, little, middle-aged, old, short, strong, surprised, well, wonderful, young" "69"
"70" "afraid, friendly, good, happy, little, private, short, thin, useful, well, young" "70"
"71" "alone, cheerful, childish, confused, extraordinary, famous, good, great, kind, little, mean, old, ordinary, strange, warm, well, young" "71"
"72" "afraid, busy, careless, certain, compassionate, distinguished, employed, familiar, good, great, kind, little, old, open, strange, thinking, unhappy, well, young" "72"
"73" "afraid, curious, good, great, kind, little, lively, lovely, mean, short, unusual, well, young" "73"
"74" "agreeable, glad, happy, little, lonely, old, pleasant, quiet, short, unhappy, young" "74"
"75" "active, anxious, busy, certain, childish, good-natured, gracious, great, happy, imaginative, innocent, involved, little, loud, old, open, romantic, short, strange" "75"
"76" "alone, calm, disturbed, great, little, open, passionate, private" "76"
"77" "afraid, determined, disappointed, happy, involved, little, old, pleasant, poor, sensitive, short, thinking, trusted, well, young" "77"
"78" "affectionate, afraid, awful, certain, determined, great, happy, honest, hopeful, impressive, little, motherly, old, poor, pretty, short, terrible, well" "78"
"79" "bad, confused, excited, glad, good, little, old, violent, young" "79"
"80" "exhausted, fair, fine, foolish, good, great, hard, kind, little, lonely, lucky, old, pleased, pretty, troubled, well, young" "80"
"81" "afraid, alone, certain, good, happy, kind, little, old, open, quiet, rushed, strong, tired, warm" "81"
"82" "bad, beautiful, cool, glad, great, kind, little, old, open, poor, well" "82"
"83" "cheerful, direct, disrespectful, giving, graceful, great, hard, helpless, old, strange, young" "83"
"84" "ashamed, awful, cheerful, encouraged, good, good-natured, great, little, neat, old, poor, strong, young" "84"
"85" "afraid, bright, confident, devoted, gentle, great, handsome, interested, laughing, little, mean, neat, plain, pretty, quiet, serious, surprised, tall, unhappy, young" "85"
"86" "agreeable, awake, childish, delighted, demanding, giving, great, interesting, kind, little, mean, neat, old, old-fashioned, open, ordinary, pretty, prominent, proud, ridiculous, sensible, strange, tall, tired, understanding, unlucky" "86"
"87" "anxious, attentive, certain, devoted, evil, faithful, good, grateful, hard, little, natural, old, poor, thinking, understanding, well, wise" "87"
"88" "bright, little, old, pleasant, sweet" "88"
"89" "anxious, bright, glad, little, modest, open, short, thinking, thoughtful, well" "89"
"90" "afraid, beautiful, confident, dangerous, disappointed, friendly, good, great, laughing, little, natural, nice, pleasant, private, proud, selfish, short, surprised, well, wise" "90"
"91" "agreeable, curious, distinguished, friendly, good, great, harmless, kind, little, poor, pretty, quiet, ridiculous, selfish, trusted, young" "91"
"92" "afraid, attentive, awkward, foolish, gracious, great, little, old, poor, rebellious, rushed, strong, unhappy, violent, young" "92"
"93" "forward, good, great, kind, little, open, poor, proper, respectable, responsible, trusted, unhappy, well, young" "93"
"94" "bad, experienced, great, happy, innocent, kind, little, loving, observant, pleasant, pleased, poor, relaxed, thinking, unhappy, well" "94"
"95" "curious, old" "95"
"96" "affectionate, beautiful, certain, delighted, encouraged, giving, great, happy, hard, little, old, quiet, surprised" "96"
"97" "agreeable, busy, certain, decent, fair, fine, forward, handsome, little, old, old-fashioned, rich, sweet, tall, well" "97"
"98" "bright, glad, good, great, happy, hard, little, lively, old, original, plain, pleased, pretty, quiet, stable, successful, sweet, uncomfortable, well, wonderful" "98"
"99" "calm, cheerful, cold, cruel, friendly, good, happy, hopeful, little, mean, old, pleasant, pleased, quiet, uncomfortable, warm, well" "99"
"100" "attractive, bad, blind, busy, glad, good, great, hard, hopeful, mean, needy, old, pretty, short, surprised, tall, thinking, well, young" "100"
"101" "afraid, ashamed, awkward, bright, calm, familiar, friendly, good, great, happy, hopeful, inexperienced, innocent, little, mean, old, open, ordinary, pleasant, pleased, quiet, short, strange, suspicious, troubled, uncomfortable" "101"
"102" "beautiful, bold, calm, charming, confident, fair, good, gracious, great, handsome, laughing, little, mean, modest, old, quiet, reasonable, shallow, young" "102"
"103" "agreeable, certain, excellent, fat, fine, glad, great, hard, kind, little, sweet, thankful, thin, tired, uncomfortable, warm, well" "103"
"104" "awkward, beautiful, evil, excellent, familiar, glad, good, great, happy, hard, little, poor, proud, strange, sweet, well, young" "104"
"105" "artificial, busy, certain, curious, fine, friendly, good, great, happy, interested, kind, little, pleasant, pretty, private, surprised, well, young" "105"
"106" "complaining, generous, handsome, happy, honest, influential, kind, little, mean, old, outspoken, poor, ridiculous, short, surprised, unhappy, well" "106"
"107" "afraid, awkward, certain, concerned, fine, glad, good, great, happy, little, lively, natural, nervous, pleased, pretty, prosperous, strange, talkative, warm, well, young" "107"
"108" "beautiful, disturbed, expressive, faithful, good, great, little, old, open, rich, weak, well, young" "108"
"109" "afraid, agreeable, cold, employed, excellent, exhausted, expressive, good, grateful, great, happy, little, old, open, short, tall, well, wonderful, young" "109"
"110" "active, critical, entertaining, extraordinary, great, happy, interested, kind, laughing, little, old, poor, quiet, wonderful, young" "110"
"111" "accomplished, beautiful, delightful, familiar, famous, forward, gifted, good, hard, kind, little, poor, proud, quiet, well, young" "111"
"112" "agreeable, attentive, certain, decent, embarrassed, forward, giving, little, natural, old-fashioned, respectful, sensible, short, thankful, well, young" "112"
"113" "anxious, capable, certain, delighted, extraordinary, glad, good, handsome, happy, kind, little, old, open, rich, short, social, thankful, uncomfortable, warm, well, worthy, young" "113"
"114" "affectionate, anxious, ashamed, calm, confused, cool, glad, great, little, warm, well" "114"
"115" "afraid, agreeable, beautiful, comfortable, friendly, giving, good, great, little, sensible, sensitive, sentimental, strong, surprised, uncomfortable, young" "115"
"116" "great" "116"
"117" "alone, beautiful, difficult, expressive, great, hard, little, open, polite, private, rough, weak, wonderful, young" "117"
"118" "awake, awful, bad, bright, calm, confident, fine, good, great, happy, little, old, open, pretty, sad, surprised, sweet, tall, well, young" "118"
"119" "alone, bold, cheerful, elderly, glad, great, happy, laughing, little, modest, plain, pleasing, pretty, sensible, uncomfortable, well" "119"
"120" "kind, tired, well" "120"
"121" "alone, confused, devoted, disappointed, distinguished, fine, firm, glad, good, great, happy, little, lucky, mean, natural, old, poor, powerful, thinking, useful, well, wonderful, worthy, young" "121"
"122" "beautiful, certain, fair, familiar, gentle, glad, good, great, handsome, kind, laughing, little, old, plain, pleasant, pretty, successful, terrible, thinking, wonderful, worthy" "122"
"123" "calm, compassionate, desirable, devoted, fortunate, generous, kind, lazy, little, mean, old, poor, proud, short, strong, well, young" "123"
"124" "cruel, good, great, happy, innocent, little, natural, old, plain, poor, pretty, quiet, ridiculous, strong, stupid, surprised, thinking, thoughtful, well" "124"
"125" "curious, distinguished, educated, fine, forgiving, glad, good, great, interesting, little, old, prominent, shy, tall, well, young" "125"
"126" "afraid, bashful, brilliant, busy, delightful, familiar, handsome, little, old, pleasant, private, romantic, sleepy, tired, well, young" "126"
"127" "attentive, bored, clumsy, delightful, forward, friendly, glad, great, happy, little, old, pretty, proud, young" "127"
"128" "alone, bashful, bright, cheerful, clean, difficult, elderly, familiar, fine, fortunate, glad, good, great, handsome, kind, laughing, little, old, old-fashioned, pleased, private, proud, quiet, romantic, short" "128"
"129" "agreeable, certain, conscientious, delighted, eager, fine, glad, good, great, happy, ignorant, kind, little, mean, old, pleased, pretty, remarkable, rough, sensitive, short, thankful, thin" "129"
"130" "clever, desirable, determined, devoted, generous, glad, great, little, moody, old, remarkable, surprised, worthy, young" "130"
"131" "giving, glad, great, handsome, innocent, old, passionate, pretty, sensible, stupid, thin, unusual, young" "131"
"132" "affectionate, agreeable, calm, cool, delightful, familiar, glad, good, great, inexperienced, kind, little, natural, observant, old, pleased, quiet, respectable, secure, short, sweet, well, young" "132"
"133" "afraid, alone, bashful, concerned, curious, delighted, devoted, familiar, good, great, kind, laughing, little, lively, old, open, pleased, pretty, respectable, satisfied, sentimental, thinking, understanding, well, young" "133"
"134" "afraid, exhausted, fat, fine, glad, good, good-natured, great, hard, laughing, little, old, short, well, young" "134"
"135" "afraid, bad, bashful, beautiful, bright, childish, confusing, good, happy, laughing, little, old, pleased, pretty, troubled, well, young" "135"
"136" "agreeable, alone, anxious, bad, brilliant, careless, delightful, direct, generous, good, graceful, handsome, happy, healthy, kind, little, natural, old, pleased, poor, short, terrific, thoughtless, tired, unlucky, wasteful" "136"
"137" "cold, delighted, employed, excited, extraordinary, gentle, glad, good, ignorant, kind, laughing, little, loving, old, open, pleased, proud, romantic, rough, shy, surprised, warm, well" "137"
"138" "big, bold, certain, fair, good, great, honest, joyful, laughing, little, pretty, shy, thinking, well, young" "138"
"139" "attentive, careful, charming, cold, confused, courageous, delighted, delightful, devoted, fortunate, gentle, good, happy, honest, little, old, plain, pleasant, poor, sensitive, sweet, well" "139"
"140" "good" "140"
"141" "bold, curious, delighted, distinguished, employed, excellent, faithful, familiar, generous, good, grateful, great, hard, little, neat, old, poor, popular, pretty, quiet, rough, surprised, tall, tired, weak" "141"
"142" "afraid, alone, bad, cheerful, glad, good, kind, little, old, open, passionate, poor, thinking, well" "142"
"143" "bad, bold, extraordinary, gentle, giving, good, honest, kind, laughing, little, natural, original, pleased, poor, pretty, quiet, sarcastic, skilled, strange, well, young" "143"
"144" "ashamed, fat, fine, kind, laughing, little, professional, short, strange, thinking, warm, well, young" "144"
"145" "afraid, great, laughing, little, mean, old, pleasant, polite, pretty, private, short, social, sweet, well, wonderful, young" "145"
"146" "agreeable, amazing, confident, good, great, laughing, little, polite, pretty, rich, worthy, young" "146"
"147" "cheap, good, happy, laughing, little, loud, observant, useful, weak, well" "147"
"148" "fair, good, great, little, loving, mean, poor, pretty, rough, surprised, well, young" "148"
"149" "ashamed, forward, good, grateful, happy, little, loud, natural, neat, old, peaceful, thankful, well" "149"
"150" "" "150"
"151" "afraid, concerned, delighted, good, great, laughing, lazy, little, mean, natural, old, open, pretty, respectable, rough, talkative, well" "151"
"152" "cold, comfortable, confident, excellent, genuine, good, humorous, kind, little, old, pleasant, pleased, poor, private, satisfied, well" "152"
"153" "afraid, alone, certain, disappointed, disturbed, good, great, happy, liberal, little, loving, old, poor, quiet, sensible, thin, wonderful" "153"
"154" "agreeable, alone, giving, good, great, little, old, old-fashioned, sensible" "154"
"155" "good, great, happy, little, old, old-fashioned, open, pleased, satisfied, terrible, thinking, useful, well" "155"
"156" "anxious, daring, delighted, desirable, firm, good, great, handsome, happy, little, mean, old, short, sweet, trusted, uncomfortable, unlucky, young" "156"
"157" "agreeable, delightful, fine, glad, good, great, jealous, little, natural, old, pleased, thinking, weak, well, young" "157"
"158" "bad, capable, cheerful, delighted, embarrassed, good, great, hard, little, lively, open, positive, private, remarkable, warm, well, young" "158"
"159" "angry, bright, clean, cool, depressed, extraordinary, good, great, laughing, respectful, stupid" "159"
"160" "angry, ashamed, fat, hard, little, open, short, well" "160"
"161" "bad, disgusting, disturbed, good, kind, little, mean, nervous, old, open, pretty, private, professional, quiet, ridiculous, short, strange, stupid, unhappy" "161"
"162" "afraid, alone, beautiful, bold, certain, clever, dangerous, faithful, great, laughing, little, mean, modest, old, quiet, sad, sensible, strong, trusting, unreasonable, violent, well" "162"
"163" "alone, anxious, ashamed, awful, beautiful, calm, certain, cold, depressed, foolish, friendly, gentle, good, great, happy, hard, helpless, loving, middle-aged, modest, negative, short, well, young" "163"
"164" "comfortable, curious, excellent, good, great, kind, little, mean, old, open, professional, prosperous, proud, satisfied, surprised, unusual, weak, well, wonderful, young" "164"
"165" "agreeable, beautiful, concerned, defensive, delightful, glad, good-natured, great, happy, interested, involved, little, mean, old, shy, surprised, sweet, weak, young" "165"
"166" "cold, delighted, glad, good, great, mean, natural, short, suspicious, uncomfortable, worthy, young" "166"
"167" "awkward, beautiful, good, hard, honest, little, mean, old, pleasant, poor, strange, thankful, trusting, useful, well, worthy" "167"
"168" "appealing, awful, certain, clean, familiar, friendly, good, great, kind, little, lovely, loving, old, open, private, short, thankful, thinking, young" "168"
"169" "open" "169"
"170" "alone, certain, curious, entertaining, evil, friendly, glad, good, great, happy, innocent, little, powerful, thoughtful, well" "170"
"171" "employed, good, great, handsome, little, lively, neat, old, organized, pleasant, pretty, professional, quiet, satisfied" "171"
"172" "beautiful, careful, charming, childish, cruel, delightful, disturbed, fascinating, glad, graceful, jealous, little, lovely, old, ridiculous, surprised, thinking" "172"
"173" "alone, cold, cool, fine, great, little, pleased, remarkable, stupid, well, young" "173"
"174" "afraid, beautiful, bold, bright, comfortable, comical, good, great, happy, hard, jealous, kind, laughing, little, mean, nervous, old, plain, quiet, serious, short, slender" "174"
"175" "alone, devoted, disappointed, good, happy, insane, little, mean, natural, old, sleepy, well, young" "175"
"176" "careful, determined, good, great, healthy, original, wise, young" "176"
"177" "certain, delighted, desirable, glad, great, hard, little, neat, old, private, sloppy, youthful" "177"
"178" "bad, cheerful, fortunate, glad, good, great, happy, kind, laughing, little, mean, old, professional, ridiculous, thinking, unlucky, well, young" "178"
"179" "admirable, agreeable, certain, delighted, delightful, excellent, good, great, kind, little, old, pleasant, religious, selfish, well, youthful" "179"
"180" "anxious, certain, cold, delighted, good, great, little, old, pleased, sensible, short" "180"
"181" "afraid, bashful, capable, complicated, delighted, glad, little, modest, natural, old, sensitive, short, uncomfortable, well, wonderful, young" "181"
"182" "ashamed, bad, bright, busy, excellent, good, great, little, lovely, mean, remarkable, respectable, satisfied, short, strange, thin, unhappy, wonderful, young" "182"
"183" "admirable, certain, embarrassed, excellent, extraordinary, fine, good, great, little, old, respectable, respectful, social, young" "183"
"184" "alone, certain, great, logical, natural, observant" "184"
"185" "cheerful, competent, delighted, devoted, excited, good, great, little, masculine, old, practical, respectable, serious, uncomfortable, warm, well, young" "185"
"186" "afraid, agreeable, ashamed, bright, careless, certain, extraordinary, fair, famous, friendly, gentle, giving, good, good-natured, kind, laughing, little, loud, mean, natural, old, poor, short, surprised, tall, thin, thinking, thoughtful" "186"
"187" "afraid, bad, difficult, genuine, glad, good, great, handsome, hard, interested, little, old, plain, poor, rough, scared, short, thoughtful, understanding" "187"
"188" "employed, friendly, giving, great, helpless, mean, nice, open, worthy" "188"
"189" "amusing, attentive, awful, eager, glad, ignorant, interesting, little, mean, modest, obnoxious, old, ordinary, pleasant, pleased, respectable, short, strange, surprised, suspicious, thin, thinking, well" "189"
"190" "attentive, bad, cruel, delightful, faithful, fascinating, fine, foolish, glad, good, gracious, happy, interesting, kind, laughing, little, natural, passionate, plain, pleasant, pleased, respectful, satisfied, serious, strong, thin, thinking, well" "190"
"191" "afraid, alone, capable, careful, curious, dangerous, dumb, gentle, good, great, kind, laughing, little, old, troubled" "191"
"192" "" "192"
"193" "bad, glad, good, great, hard, laughing, little, mean, old, open, pretty, strong, well, young" "193"
"194" "affectionate, bad, comfortable, determined, extraordinary, good, kind, little, neat, old, poor, pretty, sad, short, surprised, valuable, well" "194"
"195" "cold, foolish, good, great, hard, kind, little, loving, mean, open, pretty, quiet, rich, strange, uncomfortable, warm, young" "195"
"196" "certain, pleasant, pretty" "196"
"197" "afraid, bad, certain, clean, concerned, decent, difficult, extraordinary, good, grateful, little, mean, old, poor, professional, quiet, short, sweet, young" "197"
"198" "bright, capable, cheerful, comfortable, delighted, disturbed, genuine, giving, good, great, happy, kind, little, loud, natural, old, pretty, rough, sensible, serious, well" "198"
"199" "affectionate, bad, good, gracious, great, innocent, kind, little, lonely, open, sensible, thinking, troubled, well, worthy" "199"
"200" "little, poor, rough, strange, weak" "200"
"201" "afraid, agreeable, angry, brilliant, good, great, hard, honest, little, mean, natural, old, poor, weak, well" "201"
"202" "alone, awake, busy, determined, devoted, employed, fine, forgetful, good, hard, little, old, poor, quiet, short, well" "202"
"203" "bad, cruel, employed, glad, good, great, inconsiderate, kind, little, mean, natural, old, pretty, short, surprised, thoughtless, tired, unhappy, well, young" "203"
"204" "afraid, blind, cheerful, cold, gentle, giving, good, great, kind, little, old, poor, sensitive, short, thankful, tiny, well, young" "204"
"205" "accomplished, ashamed, faithful, good, great, hard, helpless, kind, little, lonely, modest, old, open, poor, serious, short, surprised, unhappy, warm, well, young" "205"
"206" "alone, cheap, clean, cold, fortunate, gentle, happy, little, proud, uneducated, youthful" "206"
"207" "angry, bad, certain, corrupt, devoted, evil, excited, friendly, good, handsome, little, loud, open, proud, understanding" "207"
"208" "alone, good, great, little, old, poor, sensible, strong, warm, weak, well" "208"
"209" "gracious, great, interested, little, loving, natural, old, prejudiced, strange, thinking, violent, well, young" "209"
"210" "affectionate, agreeable, angry, comfortable, complicated, difficult, evil, firm, gentle, glad, good, great, happy, interesting, little, mean, old, polite, poor, professional, sweet, thankful, trusted" "210"
"211" "afraid, busy, cold, comfortable, evil, forward, glad, good, great, important, little, natural, original, poor, private, short, strict, unreasonable, warm, well, worthy" "211"
"212" "awful, beautiful, bright, calm, delightful, glad, good, great, little, natural, open, poor, sensible, unhappy, well, wise, young" "212"
"213" "afraid, alone, appealing, delightful, employed, extraordinary, foolish, happy, laughing, little, rich, shy, sweet, thinking, well, young" "213"
"214" "appreciated, beautiful, cheap, glad, good, grateful, happy, kind, little, lovely, mean, old, original, poor, short, tired, well, young" "214"
"215" "bitter, foolish, great, happy, ignorant, little, loving, mean, pretty, quiet, sensible, terrible, youthful" "215"
"216" "afraid, alone, calm, certain, delighted, difficult, fine, gentle, great, little, natural, old, open, peaceful, sad, serious, thoughtless" "216"
"217" "bad, beautiful, delighted, delightful, fair, giving, good, great, hard, honest, inconsiderate, irritable, little, mean, old, poor, private, sad, selfish, unlucky, well, young" "217"
"218" "attentive, awful, busy, curious, delighted, devoted, forward, glad, good, gracious, great, hard, little, nice, obnoxious, open, scared, surprised, sweet, well" "218"
"219" "firm, good, great" "219"
"220" "cheerful, confident, glad, gracious, great, intellectual, kind, little, old, open, pleased, poor, strange, surprised, thin, thinking, understanding, wonderful" "220"
"221" "aggravating, blind, daring, extraordinary, faithful, fascinating, foolish, forward, gentle, glad, good, great, inexperienced, kind, little, mean, playful, poor, pretty, prosperous, quiet, ridiculous, serious, strange, unhappy, warm, well, young" "221"
"222" "agreeable, cold, devoted, difficult, disturbed, good, little, old, pleasant, poor, selfish, short, thinking" "222"
"223" "alone, anxious, awful, bold, difficult, firm, giving, good, gracious, great, happy, impatient, little, old, pretty, professional, thinking, warm" "223"
"224" "afraid, alone, beautiful, bold, bright, certain, evil, fair, familiar, fine, friendly, gentle, glad, good, great, laughing, little, natural, old, short, stable, strong, thoughtful, uncomfortable, well" "224"
"225" "bad, certain, cool, fair, generous, good, happy, hard, inexperienced, kind, little, mean, natural, pleased, proud, short, strong, unhappy, well, wise, young" "225"
"226" "agreeable, busy, delighted, devoted, good, gracious, great, hopeful, little, natural, neglected, nervous, old, open, pleasant, prominent, short, sweet, thinking, well" "226"
"227" "active, afraid, alone, beautiful, busy, excellent, extraordinary, firm, glad, good, great, little, natural, old, pleasant, pretty, trusted, well, worthy" "227"
"228" "calm, gentle, good, innocent, little, modest, old, thinking" "228"
"229" "afraid, bold, cool, delighted, extraordinary, familiar, fine, good, little, old, open, poor, practical, presentable, pretty, short, slender, thinking, well" "229"
"230" "afraid, agreeable, delightful, good, great, happy, involved, kind, little, mean, old, poor, pretty, well, wonderful, young" "230"
"231" "blind, busy, curious, delightful, distinguished, disturbed, employed, expressive, fine, good, happy, innocent, old, open, pleased, pretty, satisfied, sensitive, short, tired, unlucky, useful, well, young" "231"
"232" "determined, distinguished, employed, extraordinary, giving, good, grateful, great, happy, hard, little, original, pleased, tall, thorough, well, wonderful, young" "232"
"233" "agreeable, famous, friendly, glad, great, happy, little, natural, old, remarkable, strong, well" "233"
"234" "careful, certain, comfortable, delighted, devoted, forward, friendly, giving, great, happy, mean, old, plain, positive, remarkable, strong" "234"
"235" "alone, compassionate, good, great, happy, natural, old, short, well" "235"
