"node_id" "tags" "dpub"
"93" "awkward, blind, certain, devoted, excellent, extraordinary, good, great, hard, healthy, kind-hearted, laughing, little, ordinary, poor, quiet, remarkable, short, sympathetic, young" "93"
"94" "affectionate, afraid, alone, awkward, busy, delighted, glad, good, gracious, great, kind, little, lively, nice, old, open, pleased, poor, proper, proud, respectable, strong, stupid, unusual, well, young, youthful" "94"
"95" "accomplished, beautiful, bold, caring, certain, crazy, delightful, employed, extraordinary, glad, impressive, interesting, little, loud, lovely, old, poor, satisfied, strong, tall, thoughtful, well, young" "95"
"96" "accomplished, amusing, charming, cold, disappointed, disturbed, fine, firm, glad, good, great, little, lively, mean, old, open, pretty, romantic, violent, warm, young" "96"
"97" "afraid, angry, bad, careless, delighted, elderly, forward, funny, giving, good, gracious, great, happy, little, lively, lovely, old, playful, pretty, proper, reasonable, remarkable, short, thinking, violent, well, worthy, young" "97"
"98" "angry, bitter, elderly, little, well, young" "98"
"99" "afraid, awkward, cheerful, cold, extraordinary, glad, good, great, honest, important, kind, little, plain, poor, pretty, sarcastic, surprised, worthy, young" "99"
"100" "alone, attentive, bad, beautiful, bright, clean, extraordinary, good, great, handsome, kind, little, loud, old, short, strong, surprised, thinking, tiny, unusual, young" "100"
"101" "bad, gentle, good, great, little, loud, pleasant, strong, witty, young" "101"
"102" "bold, bright, daring, difficult, direct, embarrassing, extraordinary, glad, good, great, lively, loud, ordinary, original, poor, remarkable, serious, thinking, unusual, weak, young" "102"
"103" "accomplished, alone, calm, delightful, determined, devoted, firm, forward, great, helpless, interested, little, noisy, old, poor, pretty, quiet, short, sweet, violent, young" "103"
"104" "awkward, blind, cruel, good, hard, little, mean, nervous, old, ordinary, pretty, short, well, young" "104"
"105" "little, old" "105"
"106" "active, alone, angry, cheerful, good, great, hard, important, little, lonely, nice, old, pleased, poor, rude, sarcastic, satisfied, warm, young" "106"
"107" "complicated, giving, great, kind, little, poor, pretty, remarkable, short, understanding, well, worthy" "107"
"108" "appealing, calm, good, hard, helpless, honest, innocent, little, open, patient, prompt, unhappy, well, worthy, young, youthful" "108"
"109" "alone, extraordinary, good, great, happy, honest, kind, mean, relaxed, selfish, strict, terrible, violent, well, wonderful, young" "109"
"110" "alone, depressed, experienced, fortunate, great, hard, kind, ordinary, poor, rich, unhappy" "110"
"111" "agreeable, certain, compassionate, encouraged, great, hard, little, lovely, old, strange, unusual, well, young" "111"
"112" "distinguished, fine, good, great, handsome, hard, little, lovely, natural, pretty, professional" "112"
"113" "affectionate, certain, dangerous, exhausted, fine, glad, good, great, little, mean, old, open, poor, proper, rough, rushed, well, young" "113"
"114" "awkward, big, certain, expressive, genuine, good, great, independent, little, ordinary, plain, poor, proper, respectable, strange, sweet, young" "114"
"115" "big, brilliant, distinguished, excited, exhausted, fine, great, important, little, ordinary, proud, short, thinking, violent, young" "115"
"116" "active, affectionate, afraid, alone, busy, cold, confused, good, little, old, poor, strange, thin, useful, young" "116"
"117" "afraid, blind, busy, cold, confused, foolish, glad, good, hard, kind, little, lonesome, old, open, poor, quiet, rich, short, terrible, thinking, well, young" "117"
"118" "bad, beautiful, bright, calm, cold, determined, difficult, extraordinary, fair, fine, gentle, good, graceful, great, greedy, honest, little, natural, open, plain, pleasant, rich, short, tired, warm, well, young, youthful" "118"
"119" "big, bored, clean, fair, good, great, little, open, proud, serious, short, tall, terrific, violent, young" "119"
"120" "affectionate, big, certain, grateful, great, laughing, little, mean, natural, old, open, professional, short, talkative, well, young" "120"
"121" "cheap, confident, good, little, loud, poor, rough, thinking, useful, well, young" "121"
"122" "hard, helpless" "122"
"123" "careful, clever, cold, giving, glad, good, great, greedy, happy, kind, little, nervous, old, pretty, professional, prompt, short, stable, strange, strong, surprised, uncomfortable, well, young" "123"
"124" "alone, appreciated, beautiful, forward, funny, good, little, mean, natural, old, pleasing, powerful, short, surprised, sweet, tall, well" "124"
"125" "artificial, calm, elderly, extraordinary, funny, good, great, little, natural, old, pretty, respectable, rough, slim, valuable, weak, well, young" "125"
"126" "beautiful, certain, cold, confused, fascinating, foolish, giving, good, graceful, hard, kind, mean, original, playful, pleasing, prompt, thinking, well" "126"
"127" "alone, awkward, bad, bright, comfortable, extraordinary, glad, good, happy, insane, little, natural, nice, old, popular, relaxed, short, slender, strange, tired, well, young" "127"
"128" "calm, disturbed, faithful, good, great, hard, honest, kind, little, mean, old, open, poor, sweet, troubled, young" "128"
"129" "agreeable, certain, cheap, delightful, difficult, extraordinary, forward, good, gorgeous, great, interesting, little, masculine, old, popular, pretty, short, successful, useful, young" "129"
"130" "certain, forward, giving, good, great, interesting, little, persuasive, poor, strong, thinking, well, young" "130"
"131" "ashamed, beautiful, brilliant, careless, charming, confused, critical, cruel, distinguished, good, great, hard, interesting, little, modest, old, open, pretty, private, respectable, romantic, short, suspicious, trusting, young" "131"
"132" "affectionate, graceful, great, kind, little, open, original, short, strict, strong, well" "132"
"133" "ashamed, certain, clean, delightful, exhausted, fair, good-natured, gracious, great, happy, laughing, little, lucky, natural, nervous, poor, pretty, private, serious, short, strong, terrific, unhappy, well, young" "133"
"134" "anxious, fat, short, unemployed, young" "134"
"135" "admirable, brilliant, certain, distinguished, elderly, excellent, extraordinary, gifted, gracious, great, happy, laughing, little, old, original, professional, serious, well, young" "135"
"136" "cheap, clever, cold, fat, fine, forward, giving, good, great, laughing, little, lucky, mean, surprised, sweet, talented, trusting" "136"
"137" "afraid, anxious, awkward, careful, delighted, extraordinary, fair, great, happy, interested, jealous, kind, laughing, old, ordinary, pleasant, proud, strong, terrible, well, young" "137"
"138" "affectionate, agreeable, artificial, beautiful, cool, determined, gentle, good, great, happy, little, lovely, original, romantic, strong, well, young, youthful" "138"
"139" "afraid, confident, glad, great, happy, little, loud, mean, moody, old, pathetic, poor, pretty, social, strong, talented" "139"
"140" "anxious, considerate, patient, well" "140"
"141" "agreeable, comfortable, distinguished, fine, handsome, hopeful, little, mean, neglected, offensive, old, pretty, private, rich, smart, strong, successful, well, young" "141"
"142" "alone, ambitious, angry, anxious, blind, careless, curious, distinguished, fine, good, great, handsome, hard, little, old, poor, pretty, rough, short, weak, well, worthy, young" "142"
"143" "accomplished, certain, cold, delightful, extraordinary, forward, funny, graceful, great, humorous, kind, little, loud, open, ordinary, pretty, private, reckless, respectable, short, sweet, thinking, well, witty, young" "143"
"144" "accomplished, attentive, certain, clever, delightful, fascinating, fine, good, great, little, mean, old, ordinary, pleasing, poor, ridiculous, troubled, young" "144"
"145" "foolish, little, poor" "145"
"146" "agreeable, brilliant, charming, competent, delightful, excellent, good, great, happy, important, interesting, little, neglected, plain, pleasant, poor, proud, rushed, strong, stupid, sweet" "146"
"147" "cold, cruel, devoted, excellent, extraordinary, good, great, little, lively, mean, original, private, short, worthy" "147"
"148" "afraid, friendly, giving, good, great, little, lively, old, polite, pretty, private, proud, remarkable, satisfied, serious, sleepy, sweet, well, worthy" "148"
"149" "afraid, anxious, attentive, delighted, excited, extraordinary, generous, good, great, kind, lazy, little, lovely, mean, motherly, open, selfish, understanding, violent, young" "149"
"150" "busy, curious, distinguished, forward, great, interesting, little, neglected, poor, positive, respectable, thinking, worthy" "150"
"151" "agreeable, alone, beautiful, foolish, friendly, good, good-natured, great, helpless, little, old, poor, pretty, satisfied, violent, young" "151"
"152" "active, admirable, agreeable, alone, ambitious, delighted, devoted, dumb, excellent, good, gorgeous, great, handsome, intellectual, kind, little, lively, mean, open, rich, strict, thinking, troubled, youthful" "152"
"153" "afraid, agreeable, artificial, bold, conceited, delighted, delightful, disturbed, extraordinary, glad, good, graceful, great, handsome, little, lovely, poor, pretty, remarkable, respectable, rushed, slim, sweet, young" "153"
"154" "beautiful, competent, determined, glad, good, great, happy, involved, kind, little, nervous, nice, patient, proud, serious, successful, violent" "154"
"155" "anxious, charming, cruel, direct, forward, good, great, happy, hard, healthy, jealous, little, neat, nervous, old, pleasing, proper, religious, respectable, valuable, well, young" "155"
"156" "beautiful, bright, cold, excellent, excited, experienced, good, hard, helpless, honest, insulting, little, lucky, poor, violent, well, young" "156"
"157" "angry, distinguished, good, handsome, happy, hard, honest, little, mean, old, plain, proud, rich, strong, unhappy, well, young" "157"
"158" "active, attentive, giving, good, innocent, little, old, poor, straightforward, wise" "158"
"159" "accomplished, certain, cheap, clean, disturbed, employed, forward, friendly, good, great, honest, impressive, kind, laughing, little, loud, old, open, professional, rich, short, tall, thinking, well, worthy" "159"
"160" "annoying, careful, clever, dangerous, delighted, gentle, good, great, hostile, laughing, little, mean, old, popular, pretty, professional, serious, tall, well" "160"
"161" "anxious, awkward, careful, disappointed, friendly, good, great, impatient, interesting, kind-hearted, little, mean, natural, popular, remarkable, rushed, strong, weak, young" "161"
"162" "affectionate, bad, good, great, honest, little, loud, mean" "162"
"163" "accomplished, affectionate, brilliant, certain, decent, desirable, determined, disappointed, energetic, grateful, great, influential, kind, little, ordinary, prompt, serious, short, thinking, tired, well" "163"
"164" "delighted, giving, good, great, little, loud, natural, old, plain, pleased, poor, pretty, strict, successful, thinking" "164"
"165" "appreciated, big, delighted, fine, good, handsome, laughing, little, lucky, neat, old, short, smart, talented, warm, well, young" "165"
"166" "ashamed, cold, dumb, good, happy, kind, little, mean, nervous, nice, pretty, private, proper, smart, surprised, weak" "166"
"167" "cheap, extraordinary, fair, fine, good, great, hard, little, open, private, proper, remarkable, social, strict, unhappy, unusual, young" "167"
"168" "good, great, hard, impatient, little, open, professional, short, sincere, unhappy, useful, violent, young" "168"
"169" "good, little, well" "169"
"170" "alone, big, bitter, careful, cold, confusing, eager, feminine, gentle, giving, good, great, kind, open, poor, pretty, rich, selfish, short, strange, wise" "170"
"171" "afraid, ashamed, foolish, glad, good, great, happy, kind, little, mean, modest, natural, nervous, old, open, pleased, poor, reasonable, rough, short, strange, tough, worthy" "171"
"172" "afraid, awful, bad, careful, certain, cool, dangerous, determined, disturbed, exhausted, giving, good, great, little, remarkable, terrible, thoughtful, violent, young" "172"
"173" "" "173"
"174" "affectionate, anxious, brilliant, cold, comfortable, curious, forward, glad, great, little, noisy, old, pleasant, remarkable, rich, satisfied, strange, strong, thin, well" "174"
"175" "alone, confused, elderly, excited, exhausted, great, handsome, kind, loud, nervous, noisy, old, remarkable, respectful, rich, surprised, thinking, troubled" "175"
"176" "careless, elderly, great, hard, impatient, little, old, pretty, proper, quiet, serious, worthy, young" "176"
"177" "alone, blind, firm, ignorant, little, loud, old, open, private, proper, quiet, short, weak, young" "177"
"178" "alone" "178"
"179" "alert, certain, employed, experienced, giving, good, great, hard, little, patient, pretty, serious, strong, unusual, violent, warm, well, young" "179"
"180" "bitter, devoted, good, great, kind, little, mean, pleasant, poor, short, thinking, unhappy, violent" "180"
"181" "old, short, unhappy, well-known" "181"
"182" "angry, ashamed, bad, bright, charming, disturbed, good, handsome, hard, little, old, open, remarkable, strong, thoughtful, well" "182"
"183" "angry, beautiful, cruel, determined, devoted, extraordinary, fortunate, graceful, great, handsome, kind, little, lovely, open, proper" "183"
"184" "agreeable, comfortable, evil, extraordinary, fine, furious, gentle, giving, great, hard, intellectual, kind, little, mean, natural, old, open, pleasant, quiet, uncomfortable" "184"
"185" "appealing, expressive, good, great, little, loud, natural, peaceful, pleased, remarkable, sentimental, short, smart, tall, well, worthy" "185"
"186" "cold, forward, good, great, hard, healthy, little, old, professional, rich, thin, thinking, weak, well, young" "186"
"187" "anxious, certain, familiar, fine, good, hard, hopeful, kind, little, natural, old, open, poor, pretty, quiet, strange, useful, well, young" "187"
"188" "bitter, cold, liberal, open, pleasant, tiny, well" "188"
"189" "affectionate, alone, anxious, awkward, bashful, certain, considerate, devoted, faithful, foolish, good, great, happy, kind, kind-hearted, little, mean, old, poor, pretty, short, sweet, talkative, worthy, young" "189"
"190" "anxious, foolish, forward, good, great, handsome, hard, kind-hearted, lovely, mean, nice, old, pleased, poor, proud, remarkable, strict, young" "190"
"191" "agreeable, comical, dependent, embarrassed, excellent, extraordinary, fortunate, giving, good, great, happy, honest, little, old, old-fashioned, ordinary, pleasant, positive, pretty, short, slender, thinking, wealthy" "191"
"192" "anxious, employed, extraordinary, fine, great, kind, little, mean, natural, old, poor, quiet, short, thinking, well, young" "192"
"193" "busy, delighted, delightful, elderly, faithful, fat, friendly, good, great, kind, little, old, poor, proper, short, warm, well, young" "193"
"194" "anxious, determined, fat, fine, great, important, little, mean, modest, old, poor, pretty, young" "194"
"195" "alone, ashamed, careful, encouraged, happy, jealous, little, pleased, poor, proper, punctual, rich, short, social" "195"
"196" "affectionate, capable, certain, considerate, fine, great, hard, interesting, natural, old, open, original, pleasant, polite, short, thoughtful, understanding, violent, well" "196"
"197" "dependent, distinguished, enthusiastic, fine, good, gracious, great, hard, little, old, playful, popular, pretty, warm, young" "197"
"198" "awful, cold, comfortable, curious, forward, glad, good, great, hard, kind, little, mean, old, open, rushed, strong, thinking, unusual" "198"
"199" "ashamed, determined, good, little, well" "199"
"200" "affectionate, blind, busy, cheerful, cool, desirable, determined, difficult, eager, enthusiastic, good, great, hard, important, jealous, little, old, pleasant, quiet, tall, thin, warm, young" "200"
"201" "adventurous, awful, certain, devoted, eager, encouraged, excited, extraordinary, fair, fat, fine, great, inexperienced, laughing, little, offensive, old, open, pleasant, pleased, satisfied, short, violent, well, young" "201"
"202" "faithful, great, handsome, happy, little, old, open, punctual, short, thankful, violent, well" "202"
"203" "cheerful, clean, confident, excellent, faithful, forward, great, handsome, happy, hard, little, mean, old, poor, quiet, respectful, strong, troubled, unusual, well" "203"
"204" "cool, curious, energetic, extraordinary, giving, good, good-looking, great, handsome, little, old, pleasant, poor, proper, reasonable, thinking, tired, well, worthy, young" "204"
"205" "anxious, capable, certain, confusing, curious, delightful, fat, foolish, glad, gracious, great, inconsiderate, little, mean, modest, poor, proud, selfish, serious, short, sleepy, surprised, weak, well" "205"
"206" "bad, cruel, evil, fine, foolish, good, happy, jealous, little, old, patient, prompt, ridiculous, rushed, serious, strong, unhappy, weak, young" "206"
"207" "" "207"
"208" "affectionate, beautiful, big, busy, certain, cheerful, clever, difficult, extraordinary, faithful, good, good-natured, great, happy, harmless, honest, important, little, loving, old, pleased, poor, short, strong, unusual, weak" "208"
"209" "anxious, awful, bad, curious, extraordinary, forward, good, great, hard, impatient, kind, little, worthy, young" "209"
"210" "active, aggravating, anxious, calm, cold, determined, forward, good, impatient, old, pretty, private, quiet, sarcastic, short, violent, well" "210"
"211" "alone, angry, attractive, bad, beautiful, comfortable, entertaining, familiar, great, handsome, kind, little, modest, old, pleasant, surprised, unusual, well, young" "211"
"212" "bad, certain, good, little, loud, neat, old, peaceful, poor, smart, well, young" "212"
"213" "bad, little, mean" "213"
"214" "confused, delightful, familiar, little, old, poor, satisfied, short, strict, terrible, worthy" "214"
"215" "bright, cheerful, giving, hard, laughing, little, lively, neat, old, poor, pretty, private, young" "215"
"216" "awake, bad, big, cold, employed, expressive, fat, great, happy, hard, hopeful, irritated, little, lonely, mean, old, pretty, private, respectful, sarcastic, short, slender, young" "216"
"217" "alone, extraordinary, good, great, loud, lucky, poor, pretty, reasonable, serious, short" "217"
"218" "cold, good, great, jealous, loud, quiet, thin" "218"
"219" "alone, anxious, capable, childish, excited, great, hard, joyful, little, loud, old, open, plain, poor, pretty, quiet, warm, well" "219"
"220" "active, anxious, bold, encouraged, fine, good, great, little, mature, noisy, old, poor, remarkable, sad, smart, tiny, warm" "220"
"221" "alone, awake, awkward, clumsy, disturbed, forward, great, little, lovely, old, patient, poor, surprised, thin, violent, weak, young" "221"
"222" "active, alone, anxious, bright, complicated, cool, determined, disappointed, employed, extraordinary, fair, great, old, powerful, sentimental, talkative, thinking, unreasonable, warm, well, young" "222"
"223" "anxious, certain, excited, exciting, great, kind, little, mean, open, pretty, proud, rushed, scared, sweet, young" "223"
"224" "angry, certain, entertaining, excited, gentle, good, great, kind, little, logical, mean, natural, nervous, open, passionate, pleasant, short, strict, unhappy, violent, wise, young" "224"
"225" "cautious, disappointed, fortunate, furious, glad, great, loud, open, well, young" "225"
"226" "alone, certain, cheerful, curious, fine, good, kind, little, mean, natural, old, ordinary, poor, proper, reasonable, thinking, understanding, unusual, warm, well" "226"
"227" "attentive, clever, elderly, good, great, important, kind, little, loud, mean, ordinary, poor, violent, wonderful, young" "227"
"228" "ashamed, awkward, excellent, extraordinary, fine, kind, loud, old, open, plain, polite, private, remarkable, respectful, retarded" "228"
"229" "agreeable, certain, delighted, energetic, glad, great, hard, old, respectful, secure" "229"
"230" "clumsy, determined, evil, great, kind, little, loud, old, plain, poor, pretty, short, surprised, young" "230"
"231" "" "231"
"232" "awake, cold, great, kind, laughing, little, neat, old, open, pathetic, pretty, respectable" "232"
"233" "bad, clean, fine, good, grateful, little, old, poor, pretty, proper, young" "233"
"234" "alone, embarrassing, excited, forward, good, great, little, open, pleasant, pretty, proud, witty" "234"
"235" "appealing, bad, calm, clever, cold, direct, good, great, hard, honest, little, loud, old, poor, remarkable, strong, young" "235"
"236" "afraid, comfortable, good, little, open, pretty, smart" "236"
