"node_id" "tags" "dpub"
"25" "beautiful, bright, calm, evil, fair, familiar, little, lovely, poor, short, terrific, violent" "25"
"26" "busy, calm, capable, cold, confused, delighted, determined, evil, nervous, open, poor, strange, terrible, well" "26"
"27" "childish, forward, generous, good, great, happy, hard, ignorant, innocent, kind, little, lovely, poor, prejudiced, sad, strange, strong" "27"
"28" "beautiful, calm, confident, confused, disturbed, excited, happy, innocent, plain, poor, sad, strange, unhappy, violent, well" "28"
"29" "affectionate, alone, educated, excellent, excited, experienced, forward, generous, glad, innocent, poor, popular, powerful, rushed, strange, unhappy, well" "29"
"30" "awful, bitter, capable, cold, evil, fair, great, happy, kind, passionate, poor, sad, sweet, unhappy" "30"
"31" "happy, sad, satisfied" "31"
"32" "agreeable, beautiful, evil, good, happy, ordinary, sad, useful" "32"
"33" "beautiful, calm, certain, familiar, fine, innocent, kind, poor, respected, terrific, wonderful" "33"
"34" "noisy, short" "34"
"35" "awful, capable, dangerous, dependent, determined, loud, short, tall, troubled, well, wonderful" "35"
"36" "alone, bitter, cold, devoted, evil, expressive, furious, good, great, happy, natural, powerful, satisfied, troubled" "36"
"37" "cold, depressed, determined, fine, happy, harmless, strange" "37"
"38" "bright, cold, confused, delighted, distinguished, experienced, gentle, great, helpless, kind, little, original, pleasant, poor, secure, strange, sweet, troubled, useful, well" "38"
"39" "agreeable, capable, clean, cold, determined, experienced, great, happy, little, neat, old, open, pleasant, satisfied, serious, spoiled, surprised, warm, well" "39"
"40" "beautiful, cheerful, clean, cold, delighted, employed, excellent, experienced, fair, gentle, graceful, lovely, old, patient, pleased, poor, sad, short, sweet, young" "40"
"41" "blind, cheerful, delightful, depressed, distinguished, employed, evil, excellent, familiar, gentle, great, happy, little, loud, lovely, old, rude, satisfied, strange, unhappy, warm, well, young" "41"
"42" "active, affectionate, blind, cheerful, employed, excellent, gentle, kind, little, lovely, old, pleasant, rude, sad, well" "42"
"43" "bright, cheerful, happy, short" "43"
"44" "beautiful, capable, cheerful, fair, fine, gentle, happy, lovely, mean, old, rich, surprised, sweet, well, young" "44"
"45" "blind, charming, cold, distinguished, evil, excited, gentle, good, great, harmless, ignorant, kind, little, lively, old, original, powerful, respected, satisfied, sensitive, strange, unhappy, wonderful" "45"
"46" "innocent" "46"
"47" "delighted, enthusiastic, forward, good, inexperienced, interesting, lively, lovely, obnoxious, old, respected, secure, wonderful, young" "47"
"48" "alone, bitter, blind, devoted, encouraged, generous, gentle, good, ignorant, lovely, poor, youthful" "48"
"49" "admirable, alone, bitter, busy, capable, concerned, confused, dependent, employed, evil, excited, exciting, firm, gentle, giving, happy, helpless, neglected, ordinary, prosperous, social, understanding, well, young" "49"
"50" "alone, beautiful, blind, cold, compassionate, disgusting, good, happy, little, lovely, old, peaceful, poor, rich, sweet, terrible, understanding" "50"
"51" "afraid, bitter, blind, difficult, educated, excellent, fair, forward, generous, good, grateful, harmless, innocent, kind, little, old, poor, prejudiced, rushed, sincere" "51"
"52" "" "52"
"53" "cold, exhausted, gentle, interested, old, peaceful, pleasant, stupid, surprised, sweet, unfair, unusual, violent, well-known" "53"
"54" "determined, devoted, direct, happy, hard, kind, laughing, loud, rushed, surprised, young" "54"
"55" "agreeable, alone, awake, beautiful, bright, disturbed, expressive, gentle, little, lovely, short, unhappy, young" "55"
"56" "alone" "56"
"57" "alone, evil, fine, happy, harmless, peaceful, reasonable" "57"
"58" "employed, harmless, ignorant, little, sensitive, strange, wonderful" "58"
"59" "alone, blind, bright, cheerful, competent, devoted, disappointed, excited, experienced, familiar, forward, happy, little, serious, strong, unhappy, well" "59"
"60" "alone, beautiful, bitter, blind, capable, careless, employed, excited, glad, great, happy, joyful, kind, lonely" "60"
"61" "beautiful, depressed, devoted, eager, enthusiastic, gentle, great, lovely, pleased, strange, tall, unhappy" "61"
"62" "alone, anxious, beautiful, bitter, busy, delighted, determined, devoted, distinguished, excellent, faithful, great, lovely, natural, peaceful, wonderful, youthful" "62"
"63" "alone, delightful, determined, familiar, good, great, impatient, interested, little, natural, neglected, pleasing, romantic, short, terrible, well" "63"
"64" "alone, cold, devoted, eager, employed, enthusiastic, evil, fair, gentle, kind, lively, mean, nervous, troubled" "64"
"65" "alone, cold, gentle, ignorant, open, quiet, terrible, thinking" "65"
"66" "awake, bitter, cool, determined, firm, forward, happy, powerful, well" "66"
"67" "agreeable, determined, direct, employed, gentle, great, little, rushed, short, strange, warm" "67"
"68" "angry, annoyed, forward, good, honest, innocent, kind, neat, proper, rude, strange, surprised" "68"
"69" "alone, calm, cold, forward, handsome, ignorant, old, short, strange, strong, terrible, young" "69"
"70" "bad, bitter, capable, disturbed, evil, gentle, great, hard, innocent, interested, little, mean, neglected, old, open, poor, rude, short, strange, understanding, well, youthful" "70"
"71" "dangerous, exhausted, expressive, good, great, happy, interesting, kind, pleased, poor, relaxed, surprised, troubled, violent, weak, young" "71"
"72" "calm, fair, kind, quiet, scared, selfish" "72"
"73" "anxious, calm, forward, impatient, innocent, kind, little, pleased, poor, satisfied, unhappy, well, young" "73"
"74" "affectionate, alone, calm, determined, happy, homeless, lively, satisfied, sincere, surprised, sweet, unhappy, warm, well" "74"
"75" "alone, beautiful, calm, certain, cheerful, evil, fair, forward, furious, gentle, happy, kind, little, pleasant, well, worthy" "75"
"76" "amazing, delightful, happy, interesting, lively, pleasant, quiet" "76"
"77" "anxious, busy, calm, fortunate, great, kind, lovely, open, relaxed, rushed, short, worthy" "77"
"78" "calm, excellent, exhausted, experienced, familiar, great, impressive, old, pleasant, sad, strange, wonderful" "78"
"79" "angry, attentive, disturbed, ignorant, interested, kind, little, lively, old, proper" "79"
"80" "alone, calm, determined, excited, good, happy, loud, plain, satisfied, scared, strange, well-known" "80"
"81" "alone, cold, distinguished, hard, terrific" "81"
"82" "bitter, cold, determined, direct, distinguished, exhausted, giving, persuasive, plain, poor, secure, selfish, short, strange, terrific, well-known" "82"
"83" "admirable, certain, fine, gentle, giving, great, interesting, kind, lovely, pathetic, sensitive, useful" "83"
"84" "brave, certain, cheerful, cold, direct, exhausted, happy, ignorant, lovely, terrible, terrific, troubled" "84"
"85" "bitter, devoted, disappointed, enthusiastic, evil, firm, great, ignorant, little, loud, patient, poor, selfish, warm, weak, well" "85"
"86" "accomplished, admirable, bitter, cold, disturbed, exhausted, gentle, good, happy, innocent, wonderful" "86"
"87" "alone, bitter, capable, cold, curious, devoted, excellent, helpless, innocent, lovely, satisfied, well, worthy" "87"
"88" "bitter, sad" "88"
