"node_id" "tags" "dpub"
"48" "appealing, bad, blind, cruel, good, gracious, great, happy, hard-working, interesting, little, loud, mean, observant, old, poor, remarkable, respectable, short, thinking, tired, young" "48"
"49" "little, old, open, plain, poor, powerful, young" "49"
"50" "anxious, blind, fair, familiar, fine, forward, giving, glad, good, kind, little, old, open, strange, well, young" "50"
"51" "determined, fair, forward, gentle, good, great, hard, kind, lively, loud, old, passionate, relaxed, warm, well, young" "51"
"52" "appealing, attentive, bad, beautiful, certain, clever, forward, good, great, interested, laughing, loud, mean, nice, old, poor, pretty, quiet, smart, strong, well, young" "52"
"53" "awake, clever, cold, delighted, feminine, happy, old, smart, strong" "53"
"54" "blind, busy, faithful, funny, good, great, hard, observant, proud, relaxed, violent, well, well-known" "54"
"55" "awful, bright, cold, complaining, daring, experienced, glad, great, little, mean, old, open, poor, thin, uncomfortable, well, young" "55"
"56" "attentive, certain, complaining, disturbed, good, little, mean, old, poor, worthy, young" "56"
"57" "gentle, good, grateful, hard, interesting, old, sad, well" "57"
"58" "anxious, bad, certain, cold, confused, glad, good, great, handsome, happy, innocent, kind, old, ordinary, quiet, sad, strange, tired, useful, young" "58"
"59" "curious, dangerous, dependent, gentle, good, lively, lucky, mean, old, plain, strange, strong, thinking, thoughtful, well, young" "59"
"60" "alone, curious, employed, exhausted, good, great, hard-working, laughing, old, private, professional, sad, secure, short, strong, young" "60"
"61" "afraid, cold, familiar, forward, involved, mean, old, rich, satisfied, secure, skinny, stupid, suspicious, well, young" "61"
"62" "big, forward, irritating, mean, old, sad, short, young" "62"
"63" "active, agreeable, clever, dangerous, evil, expressive, frightening, good, loud, old, open, poor, responsible, satisfied, young" "63"
"64" "furious, gentle, important, little, open, pleasant, professional, rude, young" "64"
"65" "afraid, anxious, bad, calm, cold, confused, cruel, disappointed, glad, good, great, lonely, old, ordinary, pleased, poor, rough, strong, surprised, terrible, well" "65"
"66" "alone, appealing, busy, cold, forward, good, great, hard, helpless, little, mean, quiet, rough, strong" "66"
"67" "active, awake, glad, good, great, little, old, pleasant, rough, serious, short, thinking, well, worthy, young" "67"
"68" "busy, furious, great, hard, kind, little, open, relaxed, well, young" "68"
"69" "certain, cold, fine, giving, good, great, little, lonely, old, open, pretty, quiet, rough, short, sleepy, strange, strong, tired, troubled, worthy, young" "69"
"70" "forward, great, lonely, young" "70"
"71" "afraid, awake, busy, delighted, glad, good, great, lively, loud, old, satisfied, short, violent, weak, young" "71"
"72" "bright, certain, cold, great, little, old, open, pretty, quiet, terrific, young" "72"
"73" "cold, confused, loud, short" "73"
"74" "bitter, bright, cheerful, clean, cold, disturbed, good, grateful, great, hard, homeless, little, old, open, poor, sad, stupid, worthy" "74"
"75" "bad, certain, cheerful, cold, cruel, genuine, good, great, happy, impressive, kind, little, mean, nice, sweet, thoughtless, tired, well" "75"
"76" "annoying, curious, extraordinary, genuine, great, little, old, quiet, satisfied, strong, troubled, well, worthy" "76"
"77" "alone, beautiful, calm, cold, disturbed, employed, good, happy, hard, little, neat, nice, old, patient, peaceful, pretty, quiet, terrible, troubled, warm, weak, young" "77"
"78" "alone, cold, eager, forward, gentle, great, impatient, kind, lonely, old, patient, poor, pretty, thin, troubled, trusted, violent, warm, worthy, young" "78"
"79" "accomplished, attentive, cheerful, cold, delighted, excited, fine, giving, good, great, handsome, happy, intelligent, kind, little, mean, old, remarkable, short, sweet, thinking" "79"
"80" "dumb, excellent, fine, friendly, funny, good, great, laughing, mean, old, open, poor, private, quiet, rushed, serious, short, tired, violent, well, worthy, young" "80"
"81" "awake, cold, loud, mean, rushed" "81"
"82" "alone, confused, disappointed, little, old, open, professional, proper, relaxed, respectable, unusual, well" "82"
"83" "alone, curious, delighted, expressive, great, loud, old, open, professional, rough, satisfied, short, troubled, young" "83"
"84" "accomplished, cold, encouraged, glad, good, great, happy, old, original, pretty, short, strong, stupid, young" "84"
"85" "bad, forward, glad, good, little, loud, mean, old, open, reasonable, short, strange, well" "85"
"86" "cold, excited, forward, pleased, rushed" "86"
"87" "determined, foolish, good, great, important, innocent, little, old, pleasant, remarkable, rushed, sweet, thinking, weak, well" "87"
"88" "affectionate, bashful, bold, bright, cold, comfortable, forward, great, little, lovely, old, open, ordinary, passionate, pleased, remarkable, surprised, weak" "88"
"89" "beautiful, fat, kind, mean, old, strong, uncomfortable, young" "89"
"90" "afraid, agreeable, capable, desirable, little, loud, natural, polite, proper, remarkable, satisfied, slim, well" "90"
"91" "alone, cold, confused, familiar, good, great, helpless, little, lonely, loud, old, open, short, surprised, terrible, violent, weak, young, youthful" "91"
"92" "afraid, appealing, exhausted, expressive, firm, great, hard, kind, little, loud, modest, open, poor, pretty, short, strange, strong, well, young" "92"
"93" "gentle, good, great, little, old, poor, proud, sweet, young" "93"
"94" "agreeable, beautiful, cheerful, delighted, fat, gentle, good, great, handsome, happy, little, lovely, old, old-fashioned, poor, respectful, rough, troubled, well, young" "94"
"95" "anxious, comfortable, extraordinary, fat, good, important, kind, old, patient, quiet" "95"
"96" "alone, difficult, fair, faithful, familiar, gentle, good, great, helpless, honest, laughing, little, old, patient, pleasant, poor, surprised, young" "96"
"97" "afraid, awake, bad, calm, cool, gentle, great, happy, hard, kind-hearted, little, mean, open, patient, quiet, thorough, troubled, weak" "97"
"98" "forward, glad, great, violent, wise" "98"
"99" "anxious, certain, good, great, important, little, muscular, nervous, poor, pretty, private, short, young" "99"
"100" "bad, bold, bright, certain, cold, forward, giving, good, interesting, kind, little, old, plain, poor, practical, pretty, strange, strong, violent, well, young" "100"
"101" "active, afraid, anxious, clean, curious, good, intellectual, little, old, poor, private, remarkable, tall, young" "101"
"102" "afraid, certain, great, involved, kind-hearted, little, mature, mean, poor, respected, short, strong, suspicious, understanding, wise, wonderful" "102"
"103" "cold, eager, forward, gentle, giving, good, grateful, happy, irritable, kind, little, loud, mean, old, pleased, poor, quiet, ridiculous, sad, short, strong, sweet, thinking, thoughtful, violent, well, young" "103"
"104" "alone, bad, bitter, consistent, cruel, disappointed, excellent, furious, good, happy, involved, little, old, pleased, poor, scared, straightforward, thinking" "104"
"105" "clean, excited, fine, gentle, happy, hard, little, lonely, lovely, neat, noisy, old, peaceful, plain, pleasant, pleased, poor, rich, rude, short, sweet, tall, thinking, warm, young" "105"
"106" "clean" "106"
"107" "great, little, old, pleased, proud, sensitive, short, smart, young" "107"
"108" "affectionate, anxious, beautiful, brilliant, calm, certain, cheerful, dependent, elderly, gentle, glad, good, great, happy, hard, healthy, little, old, open, ordinary, pleasant, quiet, short, strong, warm, well, young" "108"
"109" "active, anxious, busy, capable, certain, dangerous, firm, forward, giving, good, great, impatient, little, old, open, poor, strong, surprised, tall, well, young" "109"
"110" "anxious, careful, cold, confused, devoted, extraordinary, fair, gentle, glad, good, graceful, grateful, great, little, lonely, old, patient, sad, short, strange, thinking, young, youthful" "110"
"111" "afraid, brilliant, calm, friendly, good, little, old" "111"
"112" "determined, familiar, furious, giving, great, handsome, honest, joyful, little, old, proper, quiet, strong, understanding, well, young" "112"
"113" "ambitious, anxious, busy, capable, cold, devoted, difficult, encouraged, enthusiastic, generous, gentle, giving, good, great, ignorant, impatient, little, old, ordinary, productive, selfish, sensitive, serious, strict, strong, sweet, warm, well, young" "113"
"114" "alone, anxious, beautiful, bright, busy, effective, good, great, greedy, hard, little, old, original, pleasant, pleased, professional, respectful, rich, sad, short, surprised, thankful, thoughtful, unusual, well, worthy, young" "114"
"115" "beautiful, fine, great, kind, little, old, sweet, well" "115"
"116" "accomplished, cheerful, happy, little, old, open, remarkable, satisfied, short, tall, well, young" "116"
"117" "alone, beautiful, blind, bright, fair, faithful, generous, gentle, good, great, happy, innocent, kind, mean, old, proud, selfish, thinking, well, worthy, young" "117"
"118" "alone, ambitious, beautiful, brilliant, distinguished, fortunate, great, happy, hard, innocent, little, lonely, old, peaceful, poor, powerful, productive, proud, unfair, well, young" "118"
"119" "anxious, bad, delighted, desirable, fine, good, great, happy, little, open, proud, short, surprised, well, young" "119"
"120" "certain, cold, encouraging, genuine, good, great, independent, interesting, loud, modest, pleased, pleasing, poor, proper, reasonable, sentimental, short" "120"
"121" "angry, concerned, employed, experienced, forward, great, hard, humiliated, little, mean, old, thinking, violent, well" "121"
"122" "bright, certain, crazy, curious, determined, excited, familiar, genuine, good, great, honest, little, powerful, pretty, proper, quiet, remarkable, short, strong, tall, well, young" "122"
"123" "disappointed, good, great, hard, mean, old, poor, well, young" "123"
"124" "afraid, agreeable, ashamed, careful, cool, employed, good, kind, little, old, relaxed, remarkable, short, violent, worthy" "124"
"125" "alone, angry, bright, crazy, determined, eager, good, kind, little, old, strange, well, young" "125"
"126" "alone, eager, encouraged, forward, furious, glad, good, great, little, old, open, plain, short, strange, young" "126"
"127" "afraid, alone, fortunate, glad, great, little, pleasant, quiet, remarkable, well, young" "127"
"128" "caring, desirable, exhausted, good, great, hard, kind, little, mean, old, ordinary, patient, violent, weak, well" "128"
"129" "bitter, cheap, evil, forward, glad, good, great, laughing, little, mean, old, open, pleasant, poor, pretty, rough, strong, unusual, well, young" "129"
"130" "affectionate, ashamed, careless, cheap, clever, fine, good, great, handsome, interested, jealous, kind, little, poor, skinny, young" "130"
"131" "bad, bold, critical, fortunate, great, hard, little, nervous, open, prompt, thinking, troubled, unusual, violent, weak" "131"
"132" "alone, brilliant, dangerous, determined, excited, forward, great, handsome, poor, quiet, relaxed, rushed, surprised, unusual, wealthy, young" "132"
"133" "good, proper, young" "133"
"134" "alone, beautiful, certain, cold, gentle, glad, hard, kind, little, old, original, proud, self-assured, strange, sweet, well" "134"
"135" "alone, angry, bad, good, great, hard, innocent, old, short, strange, sweet, terrible, trusted, young" "135"
"136" "alone, anxious, beautiful, certain, extraordinary, forward, good, kind, sweet, terrible, unhappy, young" "136"
"137" "anxious, determined, eager, elderly, excellent, exciting, experienced, good, great, little, old, violent, well, worthy, young" "137"
"138" "afraid, ashamed, bad, embarrassed, exhausted, great, interested, mean, natural, old, poor, private, surprised, sweet, unusual, upset, warm, well, young" "138"
"139" "blind, concerned, direct, dumb, good, great, innocent, laughing, little, old, overrated, poor, quiet, reasonable, sad, sweet, well, worthy, young" "139"
"140" "alone, expressive, good, interested, old, quiet, strange, understanding, young" "140"
"141" "blind, cautious, difficult, foolish, good, hard, impatient, little, mean, old, pretty, trusted, unusual, young" "141"
"142" "affectionate, cheap, cold, eager, exciting, good, great, hard, mean, nice, old, short, useful, well, young" "142"
"143" "cool, friendly, good, great, independent, little, lucky, open, pleasant, short, well, young" "143"
"144" "appreciated, dangerous, good, little, loud, old, pretty, upset, well, young" "144"
"145" "bad, bold, careful, clever, desirable, difficult, good, important, little, mean, nice, old, plain, pretty, short, useful, young" "145"
"146" "angry, clever, comfortable, humorous, impatient, kind, little, mean, old, rich, short, well, young" "146"
"147" "alone, awful, awkward, bad, big, distinguished, disturbed, little, old, plain, pretty, punctual, short, strong, well" "147"
"148" "active, fine, forward, good, great, little, mean, old, pretty, well, young" "148"
"149" "bitter, blind, determined, good, mean, nervous, noisy, old, powerful, thin, trustworthy, violent, well" "149"
"150" "alone, bad, exhausted, expressive, great, hard, laughing, little, old, poor, quiet, skinny, strange, valuable, well" "150"
"151" "alone, dangerous, little, secure, short" "151"
"152" "afraid, alone, cold, disappointed, dumb, great, old, pretty, proper, respectable, valuable, well, young" "152"
"153" "" "153"
"154" "afraid, anxious, calm, certain, cold, disappointed, eager, little, lonely, old, pretty, short, young" "154"
"155" "afraid, awake, bad, calm, considerate, experienced, gentle, giving, good, kind, little, old, poor, proud, religious, strange, sweet, trusted, unusual, well, young" "155"
"156" "alone, anxious, difficult, exciting, faithful, little, old, quiet, secure, short, valuable, young, youthful" "156"
"157" "alone, bitter, cautious, gentle, great, old, poor, sweet, violent, young" "157"
"158" "bitter, busy, cold, evil, great, interested, old, passionate, plain, pretty, well" "158"
"159" "forward, giving, hard, old, open, relaxed, rushed, sleepy, violent" "159"
"160" "little" "160"
"161" "afraid, alone, bad, bright, brilliant, cruel, exhausted, good, little, old, quiet, strange, tired, young" "161"
"162" "cheap, cheerful, clean, great, hard, little, noisy, young" "162"
"163" "cold, encouraged, giving, great, lonely, loud, noisy, open, rushed, tall, terrible, violent, well, well-known" "163"
"164" "good, little, ordinary, short" "164"
"165" "alone, anxious, determined, fair, glad, happy, lonely, old, pretty, rushed, well, young" "165"
"166" "active, beautiful, cold, determined, experienced, forward, gifted, good, great, hard, old, open, poor, rich, strong, unhappy, well, young" "166"
"167" "alone, brave, compassionate, evil, neglected, old, outstanding, sad, short, strange, strong, violent, well, young" "167"
"168" "concerned, evil, good, innocent, little, old, plain, poor, violent, young" "168"
"169" "devoted, excited, expressive, extraordinary, fair, fine, glad, great, little, lucky, modest, offensive, old, open, pleasant, powerful, respectable, short, unemployed, warm, young" "169"
"170" "alert, alone, little, old, open, short, terrible, young" "170"
"171" "afraid, angry, excited, forward, giving, helpless, loud, mean, open, strong, terrific, violent" "171"
"172" "angry, determined, forward, furious, great, little, loud, old, open, strong" "172"
"173" "old, open, terrific" "173"
"174" "" "174"
"175" "affectionate, anxious, foolish, good, great, happy, joyful, kind, little, old, poor, quiet, reasonable, rich, short, strong, well, well-known, young, youthful" "175"
"176" "afraid, bad, disappointed, gentle, giving, great, little, nervous, poor, rebellious, short, trusted, trusting, uncomfortable, young" "176"
"177" "certain, extraordinary, great, insulting, little, old, respectable, short, strict, successful, violent, well, young" "177"
"178" "alone, bad, bitter, employed, fine, giving, good, great, happy, little, lovely, old, poor, strange, sweet, unhappy, well, young" "178"
"179" "alone, firm, honest, mean, proud, serious, strict, unreasonable, young" "179"
"180" "angry, bright, busy, careless, cool, eager, expressive, fat, forward, impatient, impressive, little, loud, old, terrible, well, young" "180"
"181" "alone, awake, awful, cheerful, evil, glad, helpless, little, open, positive, proper, short, strong, terrible" "181"
"182" "anxious, glad, little, negative, old, open, strong, young" "182"
"183" "great, open, weak" "183"
"184" "careful, excellent, famous, good, great, happy, honest, kind, little, old, respectable, strict, strong, thankful, warm, well, worthy, young" "184"
"185" "gentle, good, great, happy, hard, little, lively, old, strong, sweet, weak, young" "185"
