"node_id" "tags" "dpub"
"27" "encouraging, experienced, good, kind, little, open, patient, popular, positive, practical, pretty, professional, sarcastic, short, sweet" "27"
"28" "anxious, determined, giving, good, happy, helpless, kind, little, nice, old, plain, poor, professional, proud, quiet, thankful, unusual, well" "28"
"29" "bad, bright, certain, good, kind, little, old, poor, popular, pretty, proud, short, unusual, weak, well" "29"
"30" "little, pretty, well" "30"
"31" "certain, cheap, curious, difficult, good, great, little, open, pleasant, pretty, short, social, tired, young" "31"
"32" "accomplished, good-natured, great, kind, little, old, pleased, professional, remarkable, sensible, social, useful, well, young" "32"
"33" "afraid, certain, dependent, fine, glad, good, great, little, natural, patient, poor, professional, proud, weak, well, wonderful" "33"
"34" "afraid, alone, anxious, brave, good, great, little, old, poor, private, professional, proud, strong, surprised, tired, useful, well" "34"
"35" "hard, innocent, little, open, original, poor, wise" "35"
"36" "clumsy, curious, disappointed, familiar, good, great, interested, little, old, plain, poor, strong, weak, well, young" "36"
"37" "agreeable, alone, ashamed, blind, clean, devoted, difficult, fine, generous, good, handsome, impulsive, little, loving, old, private, proud, troubled, wonderful" "37"
"38" "alone, anxious, clean, comfortable, fine, giving, good, great, jealous, kind, little, neat, old, pleased, pretty, respected, rich, sad, scared, short, surprised, young" "38"
"39" "afraid, awful, good, kind, little, mean, normal, poor, proper, quiet, social, strange, strong" "39"
"40" "awake, childish, fair, great, healthy, kind, old, poor, unhappy, wealthy, well, wise" "40"
"41" "alcoholic, alone, difficult, encouraging, glad, great, handsome, joyful, little, open, private, proper" "41"
"42" "blind, certain, cold, good, little, old, open, plain, poor, well, young" "42"
"43" "beautiful, embarrassed, embarrassing, excellent, familiar, generous, good, impatient, kind, little, old, open, pleased, poor, quiet, scared, strong, thinking, well, young" "43"
"44" "afraid, anxious, ashamed, awful, bad, busy, comfortable, cruel, excellent, faithful, glad, good, great, honest, influential, innocent, kind-hearted, little, mean, needy, patient, poor, quiet, respected, shy, thin, well" "44"
"45" "alone, attentive, blind, careful, childish, clumsy, confused, difficult, excited, expressive, familiar, glad, good, great, kind, little, mean, old, pleasant, poor, quiet, short, slender, social, strange, strong, trustworthy, well, young" "45"
"46" "attentive, bad, big, clumsy, comfortable, delightful, fat, great, little, nice, old, short, tired, weak" "46"
"47" "angry, bitter, bright, certain, difficult, great, ignorant, important, kind, natural, professional, short, wonderful" "47"
"48" "alone, cold, comfortable, compassionate, good, little, young, youthful" "48"
"49" "ashamed, blind, bright, good, great, little, open, pretty, private, strong, young" "49"
"50" "confused, firm, giving, good, great, influential, little, natural, private, proper, responsible, serious, short, straightforward, strange, unhappy, wonderful, young" "50"
"51" "active, agreeable, awful, concerned, devoted, effective, fat, good, great, kind, little, old, private, surprised, young" "51"
"52" "alone, ashamed, bright, certain, comfortable, decent, depressed, friendly, glad, hard, kind, little, old, open, plain, practical, quiet, short, violent, well, young" "52"
"53" "alone, appreciated, bad, blind, bored, certain, curious, difficult, great, innocent, mean, old, plain, practical, short, well, young" "53"
"54" "alone, certain, clean, cool, disappointed, glad, good, great, kind, little, mean, natural, pretty, quiet, surprised, thinking, useful, well" "54"
"55" "" "55"
"56" "afraid, alone, bad, bright, curious, disturbed, good, great, little, lively, lonely, old, plain, rough, warm" "56"
"57" "bad, bright, certain, good, handsome, laughing, little, lively, neat, quiet, smart, tall, thinking, well" "57"
"58" "awake, bad, clean, fine, giving, good, great, little, old, open, rough, strong, warm" "58"
"59" "brave, desirable, great, happy, little, mean, old, poor, respected, sensitive, weak" "59"
"60" "little, open" "60"
"61" "alone, bad, cruel, great, imaginative, kind, little, loyal, old, open, original, plain, poor, practical, romantic, sentimental, uncomfortable, unusual, young" "61"
"62" "busy, certain, difficult, exceptional, fine, foolish, great, kind, little, old, proud, ridiculous, rough, suspicious, well, young" "62"
"63" "alone, appealing, bad, clean, employed, fine, friendly, giving, good, little, mean, old, private, ridiculous, sweet, thoughtful, well, young" "63"
"64" "alone, blind, confused, curious, foolish, good, hard, mean, old, poor, pretty, useful, well" "64"
"65" "bright, calm, comfortable, delighted, good, honest, hopeful, little, loud, old, poor, quiet, rich" "65"
"66" "disappointed, eager, experienced, friendly, gentle, glad, jealous, kind, little, mean, nervous, old, respected, rich, short, thinking, wise, worthy" "66"
"67" "alone, ashamed, capable, certain, determined, evil, good, great, little, observant, old, selfish, short, social, spoiled, tall, thankful, well" "67"
"68" "agreeable, alone, certain, clever, cruel, difficult, excellent, familiar, good, gracious, kind, little, mean, natural, old, ridiculous, understanding, well, youthful" "68"
"69" "cold, comical, dependent, disappointed, familiar, foolish, friendly, giving, good, great, happy, helpless, little, mean, old, positive, understanding, unreasonable, well, wonderful, young" "69"
"70" "amazing, ashamed, beautiful, big, cheap, good, hard, little, mean, natural, nice, old, open, original, poor, powerful, pretty, quiet, remarkable, rich, strong, youthful" "70"
"71" "afraid, attentive, busy, clever, expressive, good, great, little, old, polite, pretty, proud, romantic" "71"
"72" "alone, awake, depressed, forward, good, great, hard, laughing, little, old, poor, short" "72"
"73" "awake, beautiful, brave, businesslike, cool, difficult, disabled, encouraging, friendly, good, hard, interesting, little, lively, muscular, old, patient, poor, relaxed, serious, strange, thankful, thinking, thoughtful, unhappy, well, worthy" "73"
"74" "cruel, disappointed, firm, gentle, good, great, hard, healthy, little, open, poor, sympathetic, unhappy, warm, well, wise" "74"
"75" "ashamed, attentive, beautiful, big, cold, confused, considerate, fair, famous, good, grateful, great, little, old, pleasant, poor, surprised, thankful, thin, thinking, warm, well, wonderful, young" "75"
"76" "alone, anxious, attentive, awful, good, great, little, natural, quiet, short, strong, thankful, thin, tired, troubled, weak, well" "76"
"77" "afraid, anxious, ashamed, awake, certain, difficult, gentle, good, little, loud, mean, natural, old, pleased, prominent, proud, strange, thoughtful, unreasonable, well" "77"
"78" "afraid, alone, beautiful, careful, cold, delightful, familiar, fine, glad, good, happy, homeless, little, loud, natural, patient, poor, pretty, rough, secure, terrible, warm, well, young, youthful" "78"
"79" "afraid, cold, comfortable, cruel, familiar, good, great, innocent, interesting, kind, little, mean, old, open, poor, slender, strange, tired, warm" "79"
"80" "awful, bad, bold, certain, cheerful, clever, cold, great, healthy, laughing, little, old, open, pleasant, rushed, short, strong, wonderful" "80"
"81" "angry, clever, cool, determined, faithful, good-looking, mean, old, persistent, scared, strong, understanding, useful, young" "81"
"82" "afraid, evil, giving, great, hard, little, mean, pleasant, quiet, strong, young" "82"
"83" "certain, clever, curious, difficult, glad, little, old, pretty, quiet, sensible, strange, wonderful" "83"
"84" "affectionate, alone, bright, certain, daring, difficult, fine, giving, glad, good, great, hard, innocent, laughing, little, ordinary, original, patient, peaceful, plain, pleasant, poor, practical, rich, rough" "84"
"85" "beautiful, calm, certain, charming, confused, direct, elderly, excellent, good, handsome, hard, kind, laughing, little, old, pretty, quiet, thoughtful, useful, well, young" "85"
"86" "comfortable, delighted, devoted, fine, good, harmless, kind, little, old, passionate, peaceful, pleasant, pleased, practical, pretty, rich" "86"
"87" "affectionate, angry, beautiful, charming, cheerful, curious, depressed, fair, glad, good, great, honest, impatient, little, natural, old, original, pleasant, pretty, sincere, well, young" "87"
"88" "alone, beautiful, blind, bright, certain, dumb, good, important, little, old-fashioned, pleasant, poor, practical, pretty, quiet, thinking, well, young" "88"
"89" "beautiful, certain, charming, direct, fortunate, gentle, glad, good, happy, honest, innocent, kind, little, old, valuable, well" "89"
"90" "agreeable, charming, determined, eager, expressive, fine, glad, good, great, little, loud, preoccupied, pretty, rich, well, wise" "90"
"91" "alone, amusing, careful, dangerous, glad, good, great, happy, harmless, honest, little, lovable, old, unhappy, well, young" "91"
"92" "careless, certain, determined, difficult, distinguished, jealous, little, natural, old, poor, prejudiced, pretty, short" "92"
"93" "certain, fine, friendly, genuine, good, hard, kind, little, natural, quiet, strange, young" "93"
"94" "beautiful, charming, cold, desirable, exceptional, faithful, gentle, great, ignorant, kind, little, loving, lucky, neat, respected, sentimental, shallow, strong, sweet, tall, weak, young" "94"
"95" "afraid, attentive, devoted, entertaining, excited, fine, glad, gracious, hard, hopeful, little, modest, old, pleasant, poor, proud, respectful, well, young" "95"
"96" "afraid, alone, confused, disturbed, good, great, kind, little, mean, natural, poor, preoccupied, quiet, reliable, short, thinking, well, well-known, young" "96"
"97" "alone, considerate, generous, giving, glad, good, great, happy, little, mean, plain, poor, quiet, respectable, ridiculous, rough, sad, unlucky, weak, well" "97"
"98" "" "98"
"99" "affectionate, careful, certain, considerate, friendly, good, kind, little, modest, old, poor, pretty, proud, punctual, tired, well, young" "99"
"100" "anxious, careful, certain, comfortable, excellent, expressive, fine, gentle, good, great, impatient, kind, little, old, open, poor, short, smart, tired, well" "100"
"101" "accomplished, attentive, certain, dependent, distinguished, embarrassed, good, good-looking, little, plain, poor, proud, respected, respectful, short, young" "101"
"102" "affectionate, alone, careful, ethical, gentle, giving, great, innocent, laughing, little, old, pleased, poor, proud, quiet, reasonable, serious, tired" "102"
"103" "alone, awake, awful, cruel, devoted, good, great, happy, kind, little, private, prosperous, rich, strong" "103"
"104" "anxious, ashamed, bright, certain, curious, good, good-natured, gracious, great, hopeful, ignorant, little, mean, respected, troubled, young" "104"
"105" "alone, curious, good, great, important, little, old, open, plain, poor, popular, prejudiced, private, quiet, wealthy, well, young" "105"
"106" "certain, cold, concerned, curious, distinguished, familiar, glad, handsome, interested, little, pretty, rich, shallow, strange, surprised, tired, young" "106"
"107" "delightful, determined, difficult, glad, good, great, hard, little, mean, natural, observant, old, pleasant, professional, surprised, violent, young" "107"
"108" "admirable, artificial, charming, cheap, cruel, kind, little, mean, plain, poor, short, stupid, talented, troubled, understanding, young" "108"
"109" "angry, cheerful, good, little, old, passionate, poor, proud, quiet, short, thinking, unreasonable" "109"
"110" "anxious, delighted, disappointed, expressive, fortunate, good, great, kind, little, negative, plain, pleasant, private, responsible, rich, satisfied, successful, young" "110"
"111" "cheap, difficult, distinguished, educated, fine, giving, glad, great, happy, little, original, persuasive, practical, satisfied, well, wonderful" "111"
"112" "active, devoted, evil, famous, good, great, influential, interested, little, mean, persuasive, poor, sensible, short, well, wise" "112"
"113" "certain, cool, generous, gentle, good, great, hard, persuasive, sensible, sensitive, strange, well, young" "113"
"114" "alone, bold, brilliant, decent, good, great, happy, little, motherly, pleased, positive, private, sensitive, spontaneous, surprised, young" "114"
"115" "alone, bright, certain, cold, concerned, confident, determined, good, happy, influential, interested, kind, little, positive, respected, sensitive, short, strong, worthy, young, youthful" "115"
"116" "afraid, ashamed, busy, disappointed, good, great, little, loud, old, pleasant, poor, powerful, preoccupied, strange, strict, surprised, unhappy" "116"
"117" "afraid, difficult, disappointed, generous, good, happy, innocent, lively, mean, peaceful, poor, sensitive, thinking, troubled, trusted" "117"
"118" "bright, certain, experienced, fair, friendly, genuine, good, honest, involved, laughing, little, mean, neat, open, plain, prompt, proper, proud, rich, well" "118"
"119" "active, busy, certain, devoted, fair, familiar, firm, gracious, great, happy, kind, little, old, patient, practical, pretty, private, quiet, surprised, unusual, well, youthful" "119"
"120" "afraid, agreeable, awful, friendly, giving, good, gracious, great, interested, kind, little, mean, old, open, plain, polite, pretty, proper, well" "120"
"121" "agreeable, amazing, beautiful, disappointed, glad, good, great, impressive, kind, little, old, plain, poor, quiet, respectable, well, young" "121"
"122" "artificial, certain, charming, delighted, extraordinary, great, little, lively, natural, old, ordinary, private, short, strong, surprised, violent" "122"
"123" "agreeable, busy, devoted, eager, expressive, fair, good, great, hard, interested, little, plain, pretty, ridiculous, short, tired, understanding, unusual, useful, well, young" "123"
"124" "bad, calm, demanding, exhausted, good, hard, little, mean, popular, remarkable, well" "124"
"125" "bashful, cold, glad, good, gracious, great, interested, kind, little, modest, old, private, strong, suspicious, useful, well, young" "125"
"126" "agreeable, ashamed, careful, certain, charming, clever, cold, devoted, excellent, expressive, firm, giving, glad, good, great, intellectual, kind, little, mean, old, pleasant, poor, proper, reckless, sensible, short, surprised, tired, well, worthy" "126"
"127" "alone, busy, cold, good, great, happy, honest, kind-hearted, little, natural, quiet, romantic, strong, thorough, weak, well" "127"
"128" "alone, bashful, clumsy, encouraging, glad, little, natural, negative, open, ordinary, quiet, surprised, thinking" "128"
"129" "alone, certain, confused, cruel, curious, distinguished, disturbed, faithful, familiar, forward, friendly, glad, good, great, handsome, involved, little, patient, poor, social, strong, surprised, unemployed, well-known" "129"
"130" "alone, awkward, beautiful, cold, comfortable, fine, giving, glad, good, grateful, great, kind, little, old, polite, poor, sad, tiny, well, wonderful, young" "130"
"131" "alone, beautiful, bright, good, great, kind, little, open, proud, tiny, well" "131"
"132" "certain, good, handsome, little, middle-aged, open, private, professional, strong, understanding, weak, wise, young" "132"
"133" "argumentative, curious, dangerous, devoted, distinguished, glad, good, little, open, short, young" "133"
"134" "bright, busy, certain, effective, fair, good, hard, hopeful, little, old, prejudiced, private, strange, weak, well, young" "134"
"135" "attractive, bright, childish, glad, good, great, hard, independent, kind, laughing, little, lively, loud, natural, old, popular, short, understanding, well" "135"
"136" "bright, kind, old" "136"
"137" "affectionate, agreeable, beautiful, devoted, difficult, friendly, generous, good, great, handsome, hopeful, inexperienced, little, loving, mean, natural, old, old-fashioned, open, poor, positive, pretty, respected, serious, short, strong, successful, unfair, unusual, well, wise, worthy, young" "137"
"138" "agreeable, dangerous, delightful, excellent, genuine, good, great, hard, innocent, kind, laughing, little, lovable, modest, old, poor, quiet, ridiculous, rough, selfish, terrible, uncomfortable, warm, wonderful" "138"
"139" "bored, certain, cold, curious, desirable, distinguished, gentle, great, happy, irritable, little, old, open, social, thin, young" "139"
"140" "devoted, difficult, evil, good, great, healthy, little, old, pretty, short, well" "140"
"141" "afraid, bored, calm, careless, cruel, great, kind, little, mean, old, open, reasonable, respectable, secure, serious, short, unhappy, well" "141"
"142" "afraid, bored, loyal, open, prejudiced, thinking, troubled" "142"
"143" "bright, busy, cheap, excited, good, hard, kind, liberal, little, old, passionate, poor, practical, proud, selfish, serious, strange, understanding, unhappy, well" "143"
"144" "angry, determined, disturbed, good, inconsiderate, interesting, little, loud, original, plain, poor, practical, pretty, short, thoughtful, unhappy, young" "144"
"145" "alone, angry, blind, bright, calm, demanding, determined, extraordinary, forgiving, giving, great, hard, little, old, passionate, poor, popular, strange, thin" "145"
"146" "bad, curious, extraordinary, handsome, happy, kind, little, old, passionate, pleasant, poor, pretty, sensible, well" "146"
"147" "alone, attentive, bright, busy, good, gracious, kind, old, passionate, poor, rich, strange, stubborn, terrible, violent" "147"
"148" "cruel, good, happy" "148"
"149" "active, alone, beautiful, calm, certain, expressive, firm, little, lovely, old, private, quiet, rich, satisfied, stubborn, worthy, young" "149"
"150" "accomplished, affectionate, afraid, beautiful, cheerful, confident, generous, great, happy, kind, little, lovely, loving, natural, pleasant, proud, rich, strange, thinking, trusting, well, wonderful" "150"
"151" "alone, devoted, faithful, familiar, forward, great, happy, innocent, kind, laughing, little, loving, natural, old, peaceful, pretty, proud, well" "151"
"152" "bright, cheerful" "152"
"153" "busy, clever, concerned, direct, disabled, fair, familiar, foolish, good, great, little, strange, strong" "153"
"154" "afraid, attentive, capable, clever, confused, devoted, good, grateful, hard, little, mean, natural, open, poor, rough, strange, strong, thoughtful, well, wonderful" "154"
"155" "alone, brave, clever, concerned, difficult, fair, glad, good, little, open, plain, rough, short, thinking, violent" "155"
"156" "clever, good, strong" "156"
"157" "agreeable, competent, courageous, curious, little, old, persuasive, pretty, well" "157"
"158" "big, certain, clean, frightening, glad, good, great, happy, little, old, old-fashioned, poor, prejudiced, private" "158"
"159" "afraid, big, busy, disabled, distinguished, disturbed, evil, excellent, good, grateful, great, interesting, little, natural, old, responsible, sad, serious, thin, thinking, well" "159"
"160" "fascinating, fine, genuine, good, great, lovely, old, old-fashioned, open, proud, remarkable, sensible" "160"
"161" "attentive, certain, conscientious, considerate, curious, friendly, genuine, great, happy, hard, imaginative, interested, little, old, satisfied, sensitive, well" "161"
"162" "admirable, calm, charming, friendly, glad, good, happy, humorous, involved, little, mean, old, pleased, remarkable, satisfied, sensible, short, strong, violent, well" "162"
"163" "furious, lively, open, pretty, short, well" "163"
"164" "bad, big, certain, firm, good, great, little, old, poor, pretty, proud, scared, strong, weak" "164"
"165" "agreeable, amazing, certain, faithful, gifted, glad, good, hard, little, loving, mean, old, poor, short, strong, thoughtful, weak, well, wonderful, young" "165"
"166" "angry, bad, determined, evil, glad, good, gracious, great, impatient, innocent, kind, little, mean, old, open, poor, proper, strong, unhappy, young" "166"
"167" "angry, attentive, brilliant, comfortable, difficult, disgusting, excited, glad, good, kind, little, old, pleasant, pretty, unhappy, well, young" "167"
"168" "careful, certain, cold, faithful, giving, glad, good, gracious, great, harmless, jealous, old, open, poor, pretty, strict, strong, understanding" "168"
"169" "angry, calm, certain, dumb, good, great, involved, obnoxious, old, poor, proper, proud, religious, short, young" "169"
"170" "fair, little, old, poor, sensible" "170"
"171" "ashamed, bad, busy, certain, depressed, glad, good, great, hard, kind, little, old, poor, successful, troubled, unfaithful" "171"
"172" "ashamed, cruel, devoted, faithful, forward, good, graceful, grateful, happy, hopeful, little, mean, natural, old, patient, poor, short, slender, strong, trusted, unhappy, well" "172"
"173" "afraid, appealing, crazy, curious, glad, good, great, hard, little, loud, mean, open, quiet, sad, strange, well, wonderful" "173"
"174" "excited, generous, good, great, liberal, little, rough, short, strong, understanding, wonderful" "174"
"175" "good, gracious, grateful, handsome, happy, innocent, kind, little, neat, old, polite, pretty, private, rich, young" "175"
"176" "admirable, comfortable, friendly, glad, good, kind, little, mean, old, poor, pretty, thinking, well, young" "176"
"177" "alone, blind, capable, direct, kind, little, moody, plain, polite, respected, ridiculous, sensible, short, violent, well" "177"
"178" "alone, educated, fascinating, fine, handsome, hard, little, mean, positive, preoccupied, pretty, rich, unreasonable, well, young" "178"
"179" "alone, great, handsome" "179"
"180" "anxious, ashamed, beautiful, capable, charming, childish, disappointed, embarrassed, fair, good, hopeful, liberal, little, old, pleasant, poor, quiet, well, worthy" "180"
"181" "alone, conscientious, cruel, devoted, disappointed, disturbed, generous, giving, good, great, honest, laughing, little, mean, old, powerful, pretty, short, well, young" "181"
"182" "alone, distinguished, good, great, hard, independent, lively, private, unhappy" "182"
"183" "agreeable, appreciated, disappointed, distinguished, disturbed, faithful, fortunate, good, great, happy, important, loving, mean, natural, old, poor, rushed, sincere, unhappy, unreasonable" "183"
"184" "good" "184"
"185" "alone, awkward, certain, cheap, delighted, devoted, disappointed, employed, expressive, fine, good, great, hopeful, little, old, open, plain, pleased, quiet, rich, successful, well" "185"
"186" "bright, direct, excited, good, good-natured, gracious, little, mean, neat, nice, ordinary, poor, pretty, strange, trusted, well" "186"
"187" "agreeable, gentle, good, great, joyful, kind, little, rich, sensible, short, strong, stupid, wealthy, wonderful" "187"
"188" "afraid, bright, familiar, fortunate, great, happy, innocent, joyful, little, old, open, poor, prosperous, surprised, wonderful" "188"
"189" "anxious, calm, careful, cold, concerned, excited, good, great, joyful, kind, little, plain, quiet, respectable, well" "189"
"190" "beautiful, certain, complaining, faithful, glad, hard, little, poor, quiet, thinking, well" "190"
"191" "brilliant, famous, good, gracious, great, little, modest, neat, old, poor, short, traditional, well" "191"
"192" "anxious, concerned, conscientious, fine, good, graceful, great, kind, little, old, poor, serious, well, worthy" "192"
"193" "anxious, bright, cold, enthusiastic, great, hard, honest, jealous, little, old, open, poor, romantic, sad, shy, trusted, well" "193"
"194" "" "194"
"195" "big, bright, cold, disturbed, generous, great, hard, little, plain, poor, rough, stable, thin, warm" "195"
"196" "awful, clean, cold, elderly, exhausted, familiar, great, important, little, sensitive, stable, strong, trusted, young" "196"
"197" "alone, artistic, beautiful, comfortable, dumb, familiar, good, gracious, impatient, laughing, little, open, sarcastic, sensible, strange, young" "197"
"198" "beautiful, difficult, famous, good, graceful, great, important, interested, interesting, little, old, ordinary, polite, poor, slender, understanding, well, young" "198"
"199" "attentive, awake, bad, beautiful, cold, curious, difficult, good, great, kind, little, open, poor, quiet, well, young" "199"
"200" "affectionate, afraid, alone, cold, curious, glad, great, happy, kind, little, lonely, mean, old, proud, quiet, rough, short, terrific, tired, warm, well, young" "200"
"201" "alone, complicated, distinguished, fair, good, little, open, poor, young" "201"
"202" "accomplished, artificial, cool, famous, good, great, influential, pathetic, polite, rich, social, well, young" "202"
"203" "cool, good, little, well" "203"
"204" "blind, bright, cold, curious, great, hard, little, mean, natural, old, pleasant, quiet, strong, well, young" "204"
"205" "alone, careful, cold, determined, great, hard, ignorant, impressive, involved, proper, respected, responsible, ridiculous, weak" "205"
"206" "certain, devoted, fair, fine, genuine, good, great, jealous, little, old, patient, pleased, respected, rich, rough, spontaneous, strange, unhappy, violent, warm" "206"
"207" "angry, anxious, appealing, bad, devoted, distinguished, educated, fine, forward, generous, gracious, great, hard, important, little, old, pleasant, wealthy, well, well-known" "207"
"208" "agreeable, alone, distinguished, glad, good, gracious, little, old, patient, pleased, proper, quiet, relaxed, strange, surprised, trusted, valuable, wonderful, young" "208"
"209" "beautiful, bright, great, little, lovely, mean, old, proper, strong, well, wonderful" "209"
"210" "alone, big, hard, little, old, quiet, scared, strange, strong, thinking, well" "210"
"211" "beautiful, careful, clever, faithful, familiar, firm, glad, good, graceful, great, happy, kind, little, lonely, loving, mean, natural, old, poor, strange, strict, thinking, well, wonderful, young" "211"
"212" "afraid, angry, anxious, beautiful, devoted, foolish, glad, good, great, happy, little, old, poor, proud, quiet, rich, sad, strange, thankful, unhappy, weak, well" "212"
"213" "beautiful, crazy, great, kind, little, open, poor, private, proud, thoughtful, troubled, young" "213"
"214" "good, influential, jealous, little, loving, pleased, pretty, serious, successful, young" "214"
"215" "alone, angry, anxious, attentive, bright, brilliant, compatible, direct, excited, expressive, faithful, good, graceful, great, ignorant, little, loving, old, pleased, poor, proper, quiet, respected, sad, short, strong, well-known, wonderful, young" "215"
"216" "accomplished, alone, careful, complaining, determined, distinguished, great, happy, ignorant, little, old, poor, proper, quiet, remarkable, valuable, wealthy, young" "216"
"217" "certain, courteous, curious, desirable, fair, famous, glad, good, great, mean, polite, social, surprised, well, young" "217"
"218" "affectionate, anxious, bright, capable, considerate, cruel, devoted, encouraging, extraordinary, forgiving, good, grateful, great, kind, little, nervous, old, ordinary, proper, quiet, relaxed, violent, weak, well" "218"
"219" "affectionate, giving, good, great, violent" "219"
"220" "certain, courageous, daring, desirable, disappointed, generous, good, humorous, important, liberal, little, original, poor, rich, sensible, troubled, well" "220"
"221" "alone, beautiful, concerned, courteous, glad, good, jealous, little, old, open, poor, pretty, strong, understanding, weird, well" "221"
"222" "afraid, angry, ashamed, bad, distinguished, disturbed, furious, gentle, good, great, impatient, interested, irritated, little, original, poor, thinking" "222"
"223" "affectionate, ashamed, awkward, beautiful, forward, graceful, great, little, mean, natural, open, poor, rich, ridiculous, shallow, short, surprised, thinking, weak, well" "223"
"224" "comfortable, desirable, good, gracious, great, handsome, little, mean, plain, proud, sad, sensible, stupid, thinking, well, young" "224"
"225" "agreeable, bold, charming, exhausted, extraordinary, fine, great, innocent, interested, interesting, little, original, pretty, shy" "225"
"226" "fair, forward, happy" "226"
"227" "affectionate, aggravating, alone, anxious, cruel, devoted, grateful, great, hard, laughing, little, mean, natural, plain, polite, pretty, reasonable, tolerant, well, young" "227"
"228" "agreeable, extraordinary, fair, glad, great, interested, laughing, mean, natural, old, polite, weak, young" "228"
"229" "active, bad, delightful, determined, evil, fair, fine, gifted, glad, good, great, honest, kind, mean, natural, old, polite, poor, private, sympathetic, trusted, understanding, well" "229"
"230" "cautious, certain, devoted, entertaining, exceptional, fine, generous, great, old, open, poor, pretty" "230"
"231" "alone, amazing, brilliant, careless, distinguished, honest, open, quiet, thoughtful, unusual, wonderful" "231"
"232" "careful, direct, fair, firm, good, great, important, little, modest, natural, neat, old, patient, plain, pleasant, quiet, reasonable, remarkable, short, thorough, understanding, uneducated, wise" "232"
"233" "admirable, concerned, curious, devoted, familiar, good, graceful, little, natural, old, pretty, remarkable, short, trusting, understanding, unhappy, valuable, well" "233"
"234" "elderly, encouraging, good, grateful, great, happy, innocent, kind, little, old, open, poor, popular, pretty, successful, sweet" "234"
"235" "angry, comfortable, considerate, expressive, fair, good, good-natured, great, happy, kind, kind-hearted, little, plain, poor, quiet, sensible, strong, surprised, warm, well, worthy" "235"
"236" "affectionate, amusing, careless, certain, devoted, distinguished, entertaining, forward, happy, hard, kind, poor, pretty, short, strong, understanding, well" "236"
"237" "afraid, agreeable, anxious, bright, comfortable, friendly, glad, good, great, happy, honest, kind, little, lonesome, mean, motherly, old, pleasant, poor, sensible, strange, well" "237"
"238" "afraid, alone, argumentative, blind, bold, curious, faithful, little, mean, thinking, young" "238"
"239" "careful, casual, courteous, good, great, little, noisy, prompt, remarkable, short, strange, suspicious" "239"
"240" "alone, bright, clean, cold, friendly, genuine, good, great, little, loud, old, quiet, respectable, rich, romantic, well" "240"
