"node_id" "tags" "dpub"
"191" "awful, awkward, bright, clean, employed, faithful, gorgeous, great, imaginative, little, pretty, rich, strong, suspicious, thoughtful, wonderful" "191"
"192" "agreeable, anxious, ashamed, certain, exhausted, extraordinary, glad, good, great, handsome, important, little, old, patient, pleased, poor, popular, professional, proper, warm" "192"
"193" "beautiful, certain, cold, comfortable, cool, excellent, friendly, good, great, handsome, healthy, honest, little, old, patient, popular, professional, rich, warm, weak, well, worthy" "193"
"194" "alone, certain, fine, giving, great, kind, mean, old, original, poor, remarkable, well" "194"
"195" "awkward, bad, charming, cheap, delightful, fair, good, hard, little, mean, old, pleasant, pleased, private, remarkable, respected, secure, short, thinking, well, young" "195"
"196" "alone, amazing, bold, comfortable, giving, good, great, hard, little, old, pleasant, pretty, proud, responsible, short, thinking, unlucky, well, young" "196"
"197" "alone, employed, glad, gracious, kind, little, old, satisfied, short" "197"
"198" "awful, bad, blind, clever, delighted, determined, distinguished, forward, good, great, greedy, happy, involved, little, old, open, powerful, private, proud, shallow, wealthy, well, young" "198"
"199" "alone, appreciated, certain, comfortable, disturbed, friendly, good, gorgeous, great, humorous, kind, little, loud, mean, natural, pleasant, pretty, professional, warm, well" "199"
"200" "agreeable, brilliant, friendly, great, hard, lively, noisy, proud, quiet, short, strong, talkative, trusted, well, young" "200"
"201" "cold, giving, glad, good, great, kind, little, mean, old, poor, pretty, well" "201"
"202" "angry, determined, gentle, happy, loud, old" "202"
"203" "agreeable, disabled, fair, fat, fine, giving, good, little, neat, old, open, pretty, religious, well, young" "203"
"204" "anxious, bad, certain, comfortable, eager, glad, good, great, impatient, kind, little, mean, patient, pleasant, pretty, short, well, young" "204"
"205" "alone, artificial, brave, charming, cruel, fine, good, great, hard, kind, laughing, little, patient, poor, strange, strong, unhappy, weak, young" "205"
"206" "certain, cheerful, delighted, friendly, glad, good, great, hard, interested, interesting, kind, little, open, plain, pleasant, poor, serious, superstitious, unusual" "206"
"207" "alone, bitter, bright, cruel, gentle, giving, good, gracious, hard, hostile, loud, mean, playful, practical" "207"
"208" "agreeable, angry, attentive, blind, enthusiastic, foolish, great, hard, independent, little, mean, pathetic, pretty, short, strange, understanding, well" "208"
"209" "bad, forgiving, gentle, good, important, little, lively, old, poor, remarkable, respected, satisfied, secure, strong, young" "209"
"210" "afraid, alone, beautiful, complicated, embarrassed, excited, giving, glad, good, interested, little, lovely, mean, old, pleased, pretty, ridiculous, well, young" "210"
"211" "affectionate, alone, beautiful, comfortable, cruel, employed, fat, gentle, glad, good, little, needy, old, pleased, sweet, well, wise, worthy" "211"
"212" "active, angry, anxious, bad, charming, childish, cruel, curious, difficult, good, grateful, happy, kind, little, persuasive, playful, pleasant, pretty, proud, sad, serious, strong, surprised, sweet, thinking, understanding, unhappy, young" "212"
"213" "active, alone, good, gracious, great, little, mean, playful, shy, unusual" "213"
"214" "" "214"
"215" "awake, comfortable, determined, fine, grateful, great, hard, independent, kind, little, old, open, tolerant, warm" "215"
"216" "afraid, awkward, cheerful, experienced, extraordinary, fair, foolish, giving, good, great, happy, honest, little, old, poor, ridiculous, short, shy, surprised, unhappy, well, young" "216"
"217" "alone, cruel, forgiving, gracious, great, intelligent, kind, mean, poor, rich, thinking, well" "217"
"218" "angry, bad, cheerful, curious, employed, glad, good, little, lively, moody, old, open, pleasant, secure, thinking, well, worthy" "218"
"219" "bad, brave, confused, considerate, decent, disturbed, good, hard, honest, kind, little, neglected, old, open, sad, secure, strong, young" "219"
"220" "bright, expressive, forgetful, gentle, glad, great, involved, little, old, open, well" "220"
"221" "alone, beautiful, blind, fat, good, great, mean, old, private, strong, thinking, unhappy, weak, well, young" "221"
"222" "beautiful, fat, great, kind, little, old, open, upset, young" "222"
"223" "bitter, blind, bold, certain, experienced, extraordinary, good, great, kind, little, lonely, old, pathetic, peaceful, strong, sweet, young" "223"
"224" "casual, cheerful, devoted, grateful, great, little, observant, old, poor, private, remarkable, sentimental, short, terrible, unhappy, well, young" "224"
"225" "alone, fair, genuine, glad, good, great, kind, little, plain, weak, young" "225"
"226" "afraid, beautiful, careless, certain, cool, encouraged, familiar, good, great, handsome, interested, little, natural, old, open, plain, poor, proud, rough, superstitious, young" "226"
"227" "amazing, bad, cold, distinguished, good, great, hard, kind, little, poor, pretty, sad, strong, thankful, unreasonable" "227"
"228" "afraid, appreciated, cool, distinguished, fine, fortunate, great, happy, hard, little, old, pleasant, pretty, remarkable, selfish, short, surprised, violent, well" "228"
