"node_id" "tags" "dpub"
"87" "assumed, enter, follow, forced, hawked, late, patiently, piano, picture, preservation, pursuit, repeats, rival, sense, show, threatening, traduced" "87"
"88" "another, beside, felt, greater, name, occasionally, opposite, puts, reaching, repetition, sharpened, show, slightly, tremble" "88"
"89" "because, conceive, conspicuous, dared, done, felt, girl, intellect, lady, late, making, misread, old, pursuit, short, wishing" "89"
"90" "another, bear, beside, chivalrous, cracked, darker, done, enthusiasm, helped, name, painted, proceeding, respectful, strange" "90"
"91" "apologetic, execution, felt, frizzled, genius, hung, name, old, opposite, resumed, sensation, sense, seriously, touching" "91"
"92" "another, appropriate, cage, crown, faithful, grave, helped, hung, name, occasionally, outbreak, perceived, perfectly, related, sat, short, strange, walk" "92"
"93" "acquaintance, allow, another, appreciative, done, frank, gradually, name, old, pleasure, skill, smoking, stared, trees, unaccountable, wished" "93"
"94" "another, blushing, distresses, prudent, rooms, views" "94"
"95" "" "95"
"96" "anchor, because, cleanest, greater, heave, homage, humorous, perfectly, resumed, rooms, sense, short, theirs" "96"
"97" "acquaintance, enemy, enter, exercise, lounging, making, movements, name, steal, surveying, terms, threat, touching" "97"
"98" "another, deception, defy, distinguishing, done, eased, forth, interviews, invite, lady, languishing, metropolitan, name, occasionally, opposite, recess" "98"
"99" "afternoon, delicious, disgraceful, inconsiderate, lady, name, old, rooms, sense, signed, stared, tide, wrapped" "99"
"100" "another, delicious, distractedly, dropped, forth, necessary, steered, strange, tide" "100"
"101" "because, contempt, done, enemy, lady, old, proclaimed, resumed" "101"
"102" "bearings, because, dawn, dish, felt, girl, instance, powers, sterile, winds, wistfully" "102"
"103" "bashfully, designs, forth, old, pretence, rival, sensation, short, staircase, stale" "103"
"104" "beside, done, gasping, journey, old, puts, seats, short, snappish, twenty" "104"
"105" "adopting, bear, beside, done, dropped, fixedly, journey, kneels, lapses, making, moments, pleasure, puts, repetition, short, slightly, unmeaning" "105"
"106" "another, burns, forth, glides, making, massive, name, puts, repeats, rooms, staircase, thanks, writing" "106"
"107" "acquaintance, appropriate, bear, because, change, confidential, delicious, familiar, forth, haven, making, name, pursuit, reached, thanks" "107"
"108" "contemplation, converted, dart, done, name, old, pavement, scores, seats, sense, shirking, shrill, smoking, trees" "108"
"109" "acquaintance" "109"
