"source" "target" "tag"
108 109 "answered"
108 109 "man"
108 109 "put"
106 109 "threw"
19 109 "vehement"
107 110 "great"
109 110 "man"
108 110 "marriage"
108 110 "name"
52 110 "railing"
105 110 "richest"
106 111 "admitted"
107 111 "circumstances"
105 111 "easy"
84 111 "enabled"
110 111 "great"
101 111 "knowledge"
110 111 "man"
104 111 "paid"
107 111 "person"
109 111 "put"
107 111 "took"
105 112 "better"
107 112 "character"
111 112 "great"
111 112 "knowledge"
104 112 "morning"
108 112 "moved"
108 112 "perfectly"
111 112 "put"
111 112 "took"
57 112 "unreasonably"
112 113 "great"
64 113 "lodged"
111 113 "man"
112 113 "moved"
71 113 "sherry"
112 113 "took"
113 114 "great"
113 114 "man"
110 114 "name"
94 114 "parents"
112 114 "put"
113 114 "took"
109 115 "answered"
111 115 "circumstances"
111 115 "person"
76 115 "pretend"
115 116 "answered"
112 116 "better"
82 116 "gathered"
114 116 "great"
103 116 "lest"
114 116 "took"
116 117 "answered"
116 117 "better"
78 117 "bridge"
112 117 "character"
99 118 "easily"
61 118 "elaborate"
114 118 "man"
112 118 "morning"
114 118 "name"
116 118 "took"
112 118 "undertakings"
58 119 "alarm"
72 119 "array"
116 119 "great"
118 119 "man"
118 119 "name"
114 119 "put"
52 119 "rubbed"
72 119 "tear"
119 120 "great"
78 120 "inside"
118 120 "morning"
119 120 "name"
112 120 "perfectly"
115 120 "person"
119 120 "put"
109 120 "threw"
117 121 "better"
117 121 "character"
115 121 "circumstances"
92 121 "devotion"
69 121 "gesture"
120 121 "great"
112 121 "knowledge"
113 121 "moved"
120 121 "name"
120 121 "person"
120 121 "put"
67 121 "throw"
118 121 "took"
121 122 "better"
105 122 "bottom"
113 122 "ensued"
121 122 "great"
119 122 "man"
121 122 "name"
84 122 "ordinary"
121 122 "person"
73 122 "proved"
121 122 "took"
121 123 "character"
90 123 "eager"
122 123 "great"
121 123 "knowledge"
122 123 "man"
122 123 "name"
122 123 "person"
121 123 "put"
122 123 "took"
96 124 "consternation"
94 124 "impelled"
81 124 "listening"
123 124 "man"
105 124 "popular"
123 124 "put"
123 124 "took"
122 125 "better"
123 125 "great"
120 125 "morning"
108 125 "sorry"
124 125 "took"
117 126 "answered"
125 126 "better"
95 126 "carry"
125 126 "great"
48 126 "mahogany"
124 126 "man"
114 126 "parents"
120 126 "perfectly"
80 126 "throne"
76 126 "timidly"
126 127 "carry"
126 127 "great"
126 127 "man"
125 127 "morning"
123 127 "name"
124 127 "put"
126 127 "separated"
125 127 "took"
63 127 "undertake"
66 127 "uttering"
119 128 "alarm"
121 128 "circumstances"
99 128 "drew"
107 128 "finger"
127 128 "man"
122 128 "ordinary"
97 128 "pointing"
127 128 "took"
126 129 "better"
123 129 "character"
128 129 "circumstances"
111 129 "easy"
127 129 "great"
70 129 "phenomena"
72 129 "presenting"
119 129 "rubbed"
128 129 "took"
129 130 "better"
122 130 "bottom"
129 130 "great"
61 130 "nursing"
52 130 "smoothed"
125 130 "sorry"
130 131 "great"
128 131 "man"
126 131 "timidly"
129 131 "took"
95 132 "bore"
121 132 "confidentially"
115 132 "disconsolate"
129 132 "easy"
116 132 "gathered"
57 132 "introduction"
113 132 "lodged"
131 132 "man"
110 132 "marriage"
104 132 "restraint"
127 132 "undertake"
129 133 "character"
128 133 "drew"
132 133 "introduction"
123 133 "knowledge"
132 133 "man"
121 133 "moved"
127 133 "put"
90 133 "sigh"
130 133 "sorry"
131 133 "took"
133 134 "character"
129 134 "circumstances"
86 134 "drops"
132 134 "easy"
121 134 "gesture"
127 134 "name"
133 134 "put"
130 135 "better"
105 135 "calling"
131 135 "great"
133 135 "man"
124 135 "popular"
102 135 "shillings"
120 135 "threw"
135 136 "man"
44 136 "quickness"
130 137 "bottom"
134 137 "easy"
135 137 "great"
136 137 "man"
134 137 "name"
129 137 "perplexity"
4 137 "prejudice"
134 137 "put"
127 137 "separated"
133 137 "took"
111 138 "admitted"
135 138 "calling"
134 138 "character"
134 138 "circumstances"
137 138 "great"
116 138 "lest"
137 138 "man"
127 138 "morning"
126 138 "perfectly"
123 138 "person"
137 138 "put"
78 138 "terrible"
138 139 "admitted"
99 139 "arrangements"
135 139 "better"
138 139 "character"
138 139 "great"
138 139 "man"
84 139 "modesty"
137 139 "name"
138 139 "perfectly"
138 139 "person"
137 139 "took"
120 139 "venerable"
139 140 "great"
139 140 "man"
139 140 "took"
139 141 "better"
140 141 "great"
90 141 "heel"
133 141 "introduction"
102 141 "magnanimous"
140 141 "man"
138 141 "morning"
139 141 "perfectly"
133 141 "sigh"
118 142 "easily"
95 142 "representing"
141 143 "better"
139 143 "character"
142 143 "easily"
137 143 "easy"
138 143 "lest"
141 143 "man"
139 143 "person"
141 143 "sigh"
133 143 "sorry"
58 143 "term"
140 143 "took"
143 144 "better"
2 144 "cheerfulness"
130 144 "exulted"
139 144 "name"
143 144 "took"
109 144 "vehement"
141 145 "great"
133 145 "knowledge"
144 145 "name"
143 145 "person"
135 145 "popular"
126 146 "answered"
144 146 "better"
143 146 "easily"
141 146 "introduction"
124 146 "listening"
145 146 "name"
141 146 "perfectly"
145 146 "person"
128 146 "pointing"
122 146 "proved"
137 146 "separated"
146 147 "answered"
124 147 "consternation"
108 147 "humbled"
143 147 "man"
146 147 "name"
138 147 "put"
106 147 "rapid"
119 147 "tear"
138 147 "terrible"
144 147 "took"
147 148 "name"
146 149 "better"
143 149 "character"
132 149 "damages"
121 149 "flutter"
7 149 "lovely"
147 149 "man"
141 149 "morning"
146 149 "person"
135 149 "shillings"
102 149 "soothed"
68 149 "sums"
147 149 "took"
149 150 "better"
132 150 "confidentially"
132 150 "gathered"
145 150 "great"
149 150 "lovely"
149 150 "man"
147 150 "put"
131 150 "timidly"
149 150 "took"
147 151 "answered"
150 151 "better"
127 151 "carry"
150 151 "great"
145 151 "knowledge"
149 151 "morning"
133 151 "moved"
148 151 "name"
137 151 "prejudice"
146 151 "separated"
150 152 "put"
150 152 "took"
151 153 "answered"
146 153 "easily"
128 153 "finger"
151 153 "great"
146 153 "listening"
151 153 "morning"
149 153 "person"
133 154 "drew"
153 154 "finger"
71 154 "frankness"
129 154 "phenomena"
146 154 "pointing"
152 154 "put"
96 154 "twirling"
59 155 "arrangement"
149 155 "character"
120 155 "inside"
150 155 "man"
151 155 "name"
129 155 "presenting"
154 155 "put"
135 155 "threw"
152 155 "took"
138 156 "calling"
153 156 "listening"
153 157 "answered"
10 157 "decidedly"
154 157 "frankness"
155 157 "name"
155 157 "put"
121 157 "throw"
155 157 "took"
151 158 "better"
153 158 "great"
90 158 "introduce"
132 158 "lodged"
155 158 "man"
146 158 "perfectly"
155 158 "presenting"
157 158 "put"
155 158 "threw"
157 158 "took"
112 158 "unreasonably"
90 158 "wonderfully"
139 159 "arrangements"
137 159 "bottom"
37 159 "candles"
158 159 "great"
158 159 "man"
157 159 "name"
158 159 "presenting"
158 159 "took"
159 160 "bottom"
155 160 "character"
138 160 "circumstances"
134 160 "gesture"
159 160 "great"
150 160 "lovely"
158 160 "put"
159 160 "took"
158 161 "better"
160 161 "character"
160 161 "circumstances"
160 161 "great"
159 161 "man"
83 161 "marked"
146 161 "proved"
160 161 "put"
161 162 "character"
154 162 "drew"
158 162 "introduce"
158 162 "lodged"
161 162 "man"
161 162 "marked"
159 162 "name"
143 162 "term"
158 162 "threw"
160 163 "bottom"
102 163 "embrace"
137 163 "gravely"
111 163 "paid"
160 163 "took"
162 164 "character"
161 164 "great"
162 164 "man"
159 164 "presenting"
150 164 "timidly"
164 165 "man"
162 165 "name"
163 165 "took"
164 166 "great"
165 166 "man"
161 166 "put"
143 166 "sorry"
162 166 "term"
165 166 "took"
156 167 "calling"
144 167 "cheerfulness"
161 167 "circumstances"
126 167 "parents"
158 167 "perfectly"
147 167 "tear"
166 167 "took"
161 168 "better"
39 168 "defective"
166 168 "great"
141 168 "magnanimous"
166 168 "man"
166 168 "put"
167 168 "took"
157 169 "answered"
153 169 "easily"
168 169 "great"
168 169 "man"
133 169 "outraged"
168 169 "put"
168 169 "took"
29 169 "treatment"
169 170 "man"
169 170 "put"
166 170 "sorry"
169 171 "answered"
168 171 "better"
169 171 "great"
151 171 "moved"
106 171 "opaque"
90 171 "pockets"
170 171 "put"
1 171 "rattle"
166 171 "remind"
170 171 "sorry"
169 171 "took"
171 172 "answered"
171 172 "better"
117 172 "bridge"
169 172 "easily"
170 172 "man"
28 172 "stronger"
121 173 "devotion"
171 173 "great"
146 173 "introduction"
164 173 "presenting"
171 173 "put"
61 173 "sand"
171 173 "took"
144 173 "unhappiness"
172 174 "answered"
173 174 "great"
85 174 "growing"
162 174 "introduce"
172 174 "man"
171 174 "moved"
173 174 "took"
132 175 "bore"
151 175 "carry"
167 175 "circumstances"
143 175 "easy"
93 175 "falling"
154 175 "finger"
151 175 "knowledge"
174 175 "man"
132 175 "marriage"
130 175 "nursing"
163 175 "paid"
174 175 "took"
172 176 "better"
175 176 "man"
175 176 "marriage"
153 176 "morning"
165 176 "name"
167 176 "perfectly"
154 176 "pointing"
173 176 "put"
143 176 "sigh"
175 176 "took"
135 177 "accommodate"
176 177 "better"
167 177 "calling"
175 177 "finger"
176 177 "man"
176 177 "name"
176 177 "perfectly"
173 177 "presenting"
176 177 "took"
174 178 "answered"
177 178 "better"
175 178 "carry"
172 178 "easily"
175 178 "easy"
177 178 "man"
87 178 "mirror"
153 178 "person"
176 178 "put"
132 178 "undertake"
174 179 "great"
178 179 "put"
178 180 "answered"
178 180 "better"
177 180 "calling"
178 180 "man"
176 180 "marriage"
177 180 "name"
93 180 "oddity"
177 180 "perfectly"
177 180 "took"
155 181 "arrangement"
180 181 "better"
135 181 "blithest"
178 181 "easily"
178 181 "easy"
163 181 "gravely"
179 181 "great"
180 181 "man"
180 181 "marriage"
180 181 "name"
180 181 "took"
175 182 "bore"
175 182 "circumstances"
181 182 "great"
181 182 "marriage"
179 182 "put"
65 182 "sooth"
180 183 "answered"
164 183 "character"
182 183 "great"
181 183 "man"
182 183 "marriage"
178 183 "person"
183 185 "answered"
181 185 "easily"
183 185 "great"
183 185 "man"
181 185 "name"
130 185 "smoothed"
171 185 "sorry"
158 185 "wonderfully"
159 186 "apologies"
181 186 "better"
185 186 "man"
176 186 "morning"
128 186 "ordinary"
175 186 "paid"
182 186 "put"
185 186 "sorry"
181 186 "took"
163 187 "bottom"
178 187 "carry"
134 187 "drops"
185 187 "great"
186 187 "man"
186 187 "morning"
174 187 "moved"
186 187 "paid"
186 187 "put"
139 188 "admitted"
187 188 "carry"
187 188 "great"
187 188 "man"
187 188 "put"
186 188 "took"
181 189 "easy"
149 189 "flutter"
188 189 "great"
188 189 "put"
188 189 "took"
185 190 "easily"
175 190 "falling"
188 190 "man"
164 190 "timidly"
189 190 "took"
183 191 "character"
21 191 "exerted"
189 191 "great"
24 191 "indebted"
168 191 "magnanimous"
190 191 "man"
185 191 "name"
171 191 "remind"
142 191 "representing"
149 191 "shillings"
149 191 "sums"
190 191 "took"
182 192 "circumstances"
191 192 "great"
191 192 "man"
183 192 "person"
189 192 "put"
176 192 "sigh"
157 192 "throw"
191 192 "took"
178 192 "undertake"
192 193 "great"
192 193 "man"
187 193 "morning"
187 193 "moved"
180 193 "perfectly"
161 193 "proved"
191 193 "shillings"
135 195 "celebrity"
189 195 "easy"
150 195 "gathered"
193 195 "great"
193 195 "morning"
162 196 "drew"
195 196 "great"
193 196 "man"
191 196 "name"
188 197 "carry"
195 197 "easy"
143 197 "lest"
90 197 "maids"
196 197 "man"
183 197 "marriage"
192 197 "put"
187 198 "bottom"
187 198 "drops"
190 198 "easily"
196 198 "great"
197 198 "man"
139 198 "modesty"
186 198 "ordinary"
193 198 "perfectly"
192 198 "person"
197 198 "put"
49 198 "skirmish"
192 198 "took"
185 199 "answered"
186 199 "better"
197 199 "bruise"
196 199 "drew"
198 199 "easily"
197 199 "easy"
198 199 "great"
193 199 "moved"
198 199 "perfectly"
198 199 "person"
198 199 "put"
190 199 "timidly"
199 200 "answered"
199 200 "better"
199 200 "drew"
199 200 "easily"
190 200 "falling"
199 200 "great"
195 200 "morning"
199 200 "moved"
199 200 "person"
199 200 "put"
192 200 "throw"
198 200 "took"
192 201 "circumstances"
200 201 "drew"
181 202 "gravely"
200 202 "great"
197 202 "marriage"
195 202 "mazes"
196 202 "name"
200 202 "put"
191 202 "representing"
200 202 "took"
139 202 "venerable"
198 203 "bottom"
69 203 "dispute"
200 203 "falling"
202 203 "gravely"
202 203 "name"
200 203 "person"
202 203 "put"
200 204 "answered"
200 204 "better"
202 204 "great"
200 204 "morning"
203 204 "name"
175 204 "nursing"
169 204 "outraged"
199 204 "perfectly"
203 204 "person"
203 204 "put"
186 204 "sorry"
191 205 "character"
201 205 "circumstances"
169 205 "denounce"
204 205 "great"
199 205 "incumbent"
175 205 "knowledge"
197 205 "maids"
198 205 "man"
204 205 "name"
204 205 "person"
204 205 "put"
202 205 "took"
197 206 "carry"
205 206 "great"
155 206 "inside"
197 206 "lest"
162 206 "marked"
204 206 "morning"
187 206 "paid"
205 206 "person"
176 206 "pointing"
205 206 "put"
182 206 "swore"
205 206 "took"
186 207 "apologies"
203 207 "dispute"
133 207 "exceed"
206 207 "great"
205 207 "man"
206 207 "pointing"
151 207 "separated"
162 207 "threw"
204 208 "better"
200 208 "easily"
207 208 "man"
206 208 "took"
75 209 "arches"
207 209 "great"
147 209 "humbled"
160 209 "lovely"
208 209 "man"
200 209 "moved"
208 211 "better"
209 211 "great"
195 211 "rock"
211 212 "better"
205 212 "character"
211 212 "great"
206 212 "morning"
206 212 "person"
206 212 "put"
172 213 "bridge"
212 213 "character"
212 213 "great"
207 213 "threw"
208 213 "took"
212 214 "better"
191 214 "indebted"
213 214 "took"
177 215 "accommodate"
214 215 "better"
213 215 "great"
209 215 "man"
204 215 "perfectly"
212 215 "put"
204 215 "sorry"
214 215 "took"
206 216 "carry"
215 216 "great"
214 216 "indebted"
206 216 "lest"
215 216 "man"
212 216 "morning"
205 216 "name"
206 216 "paid"
215 216 "perfectly"
215 217 "better"
182 217 "bore"
216 217 "carry"
216 217 "great"
216 217 "name"
212 217 "person"
177 217 "presenting"
217 218 "better"
217 218 "great"
216 218 "man"
217 218 "name"
198 218 "ordinary"
207 218 "pointing"
215 218 "put"
101 218 "puts"
191 218 "sums"
118 218 "undertakings"
99 219 "fraternal"
218 219 "great"
177 220 "finger"
174 220 "growing"
216 220 "lest"
218 220 "man"
52 220 "numbers"
216 220 "paid"
108 220 "system"
218 221 "better"
173 221 "introduction"
205 221 "knowledge"
220 221 "man"
218 221 "put"
199 221 "timidly"
215 221 "took"
128 222 "alarm"
213 222 "character"
219 222 "great"
141 222 "heel"
209 222 "moved"
218 222 "pointing"
215 222 "sorry"
167 222 "tear"
126 222 "throne"
221 223 "better"
58 223 "cigarette"
205 223 "circumstances"
199 223 "easy"
222 223 "great"
115 223 "pretend"
1 223 "ships"
221 223 "took"
204 224 "answered"
203 224 "bottom"
217 224 "carry"
223 224 "circumstances"
223 224 "great"
221 224 "man"
218 224 "name"
217 224 "presenting"
221 224 "put"
218 224 "puts"
70 224 "tip"
223 224 "took"
223 225 "better"
141 225 "confidences"
224 225 "great"
224 225 "man"
206 225 "marked"
216 225 "morning"
191 225 "remind"
222 225 "sorry"
220 225 "system"
222 226 "moved"
224 226 "put"
225 227 "better"
224 227 "bottom"
225 227 "confidences"
225 227 "great"
225 227 "man"
216 227 "perfectly"
226 227 "put"
224 227 "took"
227 228 "better"
180 228 "calling"
222 228 "coolness"
157 228 "decidedly"
173 228 "devotion"
208 228 "easily"
227 228 "great"
227 228 "man"
206 228 "swore"
228 229 "better"
228 229 "calling"
228 229 "easily"
157 229 "frankness"
228 229 "great"
221 229 "knowledge"
228 229 "man"
202 229 "marriage"
224 229 "name"
217 229 "person"
200 229 "throw"
224 230 "answered"
147 230 "believes"
229 230 "better"
227 230 "bottom"
229 230 "easily"
229 230 "great"
220 230 "growing"
229 230 "knowledge"
156 230 "listening"
226 230 "moved"
220 230 "paid"
227 230 "perfectly"
227 230 "took"
222 231 "character"
216 231 "indebted"
229 231 "man"
231 232 "character"
223 232 "easy"
230 232 "great"
231 232 "man"
227 232 "put"
192 232 "sigh"
225 232 "sorry"
225 232 "system"
166 232 "term"
230 233 "better"
224 233 "carry"
232 233 "character"
230 233 "easily"
232 233 "man"
230 233 "moved"
232 233 "put"
224 234 "circumstances"
161 234 "fidgety"
203 234 "gravely"
232 234 "great"
233 234 "man"
229 234 "marriage"
145 234 "popular"
233 234 "put"
232 234 "sorry"
230 235 "answered"
233 235 "better"
233 235 "carry"
