"root_node_id" "tag"
"48" "stammered"
"49" "contemplate"
"49" "distracted"
"49" "singled"
"49" "womanhood"
"51" "author"
"51" "brave"
"51" "contemplation"
"51" "enemies"
"51" "shell"
"51" "vaults"
"52" "chanting"
"52" "wherewith"
"53" "burns"
"53" "descend"
"53" "familiar"
"53" "frequented"
"53" "loaded"
"53" "movement"
"54" "chirp"
"54" "rinsing"
"55" "afresh"
"55" "chuckle"
"55" "dreams"
"55" "dropped"
"55" "malice"
"56" "dart"
"57" "dawn"
"57" "perceived"
"57" "perfectly"
"57" "pomatum"
"57" "redolent"
"57" "repetition"
"57" "sipped"
"58" "frosty"
"59" "induction"
"59" "resolved"
"59" "wrapped"
"60" "darker"
"60" "disregarded"
"62" "raisins"
"63" "active"
"63" "cheeringly"
"63" "exercise"
"63" "fatigue"
"63" "preservation"
"64" "gradually"
"64" "neckcloth"
"64" "pensive"
"64" "rending"
"65" "mentions"
"66" "bilious"
"66" "inquire"
"66" "loop"
"66" "retard"
"66" "thundering"
"67" NA
"67" "67"
"68" "besmeared"
"68" "build"
"68" "mugs"
"68" "pack"
"68" "rhyme"
"69" "nonsense"
"69" "theirs"
"70" "bubbles"
"70" "creeks"
"70" "fixedly"
"70" "rushy"
"70" "vigilant"
"71" NA
"71" "71"
"72" "foresee"
"72" "twenty"
"73" "confidential"
"73" "likeliest"
"73" "manifest"
"73" "outbreak"
"73" "starlight"
"74" "faithful"
"74" "fatuity"
"74" "grey"
"75" "prudent"
"75" "reappear"
"75" "silently"
"75" "winds"
"76" "benefactor"
"76" "enemy"
"76" "signed"
"77" "devoutly"
"77" "resolve"
"77" "tale"
"78" "amuck"
"78" "calamity"
"78" "hopped"
"78" "onesided"
"78" "tiles"
"79" "brightly"
"79" "correcting"
"79" "enthusiastic"
"79" "implied"
"79" "sighed"
"80" "glimpses"
"80" "slinking"
"81" "entail"
"82" "architectural"
"82" "farther"
"82" "lamed"
"83" "appreciative"
"83" "merits"
"84" "glossed"
"86" "unhappily"
"87" "hawked"
"87" "patiently"
"87" "pursuit"
"87" "traduced"
"88" "reaching"
"88" "sharpened"
"88" "tremble"
"89" "conceive"
"89" "conspicuous"
"89" "misread"
"90" "chivalrous"
"90" "proceeding"
"91" "execution"
"91" "frizzled"
"91" "genius"
"92" "cage"
"92" "crown"
"92" "related"
"93" "wished"
"94" "distresses"
"95" NA
"95" "95"
"96" "anchor"
"96" "cleanest"
"96" "heave"
"97" "lounging"
"98" "deception"
"98" "defy"
"98" "eased"
"98" "interviews"
"98" "languishing"
"98" "metropolitan"
"99" "inconsiderate"
"100" "distractedly"
"100" "steered"
"101" "proclaimed"
"102" "bearings"
"102" "sterile"
"102" "wistfully"
"103" "bashfully"
"103" "designs"
"103" "stale"
"104" "gasping"
"104" "journey"
"104" "snappish"
"105" "kneels"
"105" "lapses"
"105" "unmeaning"
"107" "haven"
"108" "converted"
"108" "scores"
"108" "shirking"
