"root_node_id" "tag"
"39" "laudable"
"39" "lonely"
"39" "staggered"
"40" "information"
"40" "meditations"
"41" "surveyed"
"41" "term"
"43" "consequently"
"43" "unpolished"
"44" "needless"
"44" "scratched"
"45" "communicate"
"45" "foregoing"
"45" "perceptive"
"45" "schools"
"46" "doubted"
"46" "patted"
"46" "unjust"
"47" "exaltation"
"47" "temper"
"49" "fatten"
"49" "unceremonious"
"50" "proud"
"50" "superstitious"
"51" "absolute"
"51" "smart"
"52" "porter"
"54" "reality"
"55" "establishing"
"55" "excommunication"
"55" "merit"
"56" "blotched"
"56" "sombre"
"56" "walnut"
"57" "conferred"
"57" "lumpy"
"58" "bathers"
"58" "frumpy"
"58" "overjoyed"
"59" "bounced"
"60" "howsoever"
"60" "willing"
"62" "hangs"
"62" "nipping"
"62" "wedding"
"63" "wheedling"
"64" "neckerchief"
"65" "watches"
"66" "labouring"
"67" "refuge"
"67" "slouched"
"70" "receding"
"70" "wearisome"
"73" "bumped"
"73" "ripped"
"73" "sustain"
"74" "lifts"
"74" "stark"
"76" "somnambulist"
"77" "blot"
"78" "slighted"
"79" "approve"
"79" "clutching"
"79" "dears"
"80" "purposing"
"83" "dismissed"
"83" "killed"
"83" "sputtering"
"83" "unprofitable"
"84" "rigidity"
"85" "grandiose"
"86" "abhorrence"
"86" "bellow"
"86" "creetur"
"86" "speed"
"87" "buccaneering"
"87" "cantering"
"91" "amassing"
"91" "equivalent"
"91" "tops"
"92" "applied"
"92" "mudlarks"
"92" "prosiest"
"92" "village"
"93" "holiday"
"94" "verb"
"95" "nimble"
"95" "scissors"
"95" "shrugged"
"96" "bitter"
"96" "screeching"
"97" "petulance"
"102" "unsuspecting"
"103" "grovelled"
"103" "health"
"106" "administrative"
"107" "advocating"
"107" "capped"
"107" "obtains"
"107" "rearing"
"107" "spontaneous"
"110" "elderly"
"111" "compasses"
"112" "title"
"113" "expressing"
"114" "dolt"
"114" "drover"
"114" "sufficient"
"115" "intend"
"116" "mess"
"117" "giveth"
"118" "curse"
"119" "ascend"
"123" "imperturbably"
"124" "pretends"
"125" "implements"
"127" "mask"
"128" "peeped"
"128" "weaned"
"129" "wills"
"130" "likelihood"
"132" "slide"
"133" "bouncing"
"133" "unquestionably"
"134" "unmanageable"
"136" "bark"
"137" "turban"
"139" "nominative"
"141" "platforms"
"141" "woefully"
"143" "brethren"
"143" "completeness"
"143" "forbearing"
"144" "sensitiveness"
"146" "preoccupied"
"147" "unacceptable"
"149" "repudiation"
"151" "exponents"
"151" "infancy"
"151" "swivel"
"151" "termed"
"153" "reckon"
"154" "symptom"
"161" "ravenously"
"164" "haunt"
"164" "manful"
"166" "curtsey"
"168" "jaw"
"168" "separating"
"170" "conveniently"
"170" "housekeepers"
"173" "wrestle"
"177" "cavalier"
"177" "celebration"
"178" "mistrusting"
"180" "critically"
"180" "expediency"
"182" "sooty"
"184" "tormentor"
"185" "squeezing"
"186" "attire"
"188" "hobbling"
"192" "contemplates"
"192" "grasps"
"192" "inexplicable"
"192" "washing"
"195" "truce"
"196" "impressiveness"
"196" "prototype"
"196" "sternness"
"199" "despotism"
"204" "scrunched"
"205" NA
"205" "205"
"206" "prosecute"
"208" NA
"208" "208"
"209" "crevices"
"209" "dollars"
"209" "escretoires"
"209" "obleege"
"209" "phases"
"209" "staple"
"210" "dusting"
"210" "penurious"
"211" "sufficed"
"212" "expedient"
"214" "tenacity"
"217" "purely"
"220" "sixpenny"
"226" "pastoral"
"226" "reproduced"
"228" "certainty"
"229" "legally"
"232" "unstrung"
"234" "loiter"
"234" "soberly"
"236" "incense"
"237" "recital"
"238" "acknowledging"
"241" "cogitations"
"246" "substance"
"247" "lamb"
"252" "savager"
"254" NA
"254" "254"
"256" "embodying"
"256" "grabs"
"264" "superlatively"
"266" "courtship"
"266" "magnetic"
"266" "salad"
"268" NA
"268" "268"
"269" "announcement"
"273" "overhears"
"276" "guiltily"
"279" "clemency"
"279" "manoeuvred"
"282" "appropriation"
"287" "screamed"
"289" "plotted"
"289" "waiterhood"
"290" "bereaving"
"299" NA
"299" "299"
"300" "ague"
"300" "especial"
"300" "rakishness"
"306" "baking"
"308" "avenger"
"308" "telegraphic"
"309" "disadvantages"
"309" "forgiven"
"311" "thorns"
"312" "misty"
"312" "shortest"
"313" "spluttering"
"314" "fearfully"
"316" "compromising"
"318" "cheers"
"318" "superinduced"
"319" "mourner"
"326" "nervousness"
"331" "comments"
"335" "joyous"
"338" "rotund"
"346" "ketch"
"351" "impersonation"
"351" "painfully"
"352" "gobbled"
"355" "resolve"
"357" "improbable"
