"source" "target" "tag"
30 31 "house"
16 31 "invitation"
30 31 "kind"
30 31 "morning"
30 31 "park"
22 31 "pleasing"
29 31 "poor"
14 31 "reasonably"
23 31 "stopt"
30 31 "then"
30 31 "thing"
18 31 "towards"
11 31 "welcome"
27 31 "went"
29 31 "whatever"
29 32 "believe"
17 32 "conceal"
31 32 "engagement"
31 32 "eyes"
30 32 "find"
30 32 "good"
17 32 "honour"
15 32 "incomprehensible"
15 32 "justice"
31 32 "kind"
25 32 "less"
15 32 "nature"
29 32 "off"
29 32 "open"
31 32 "poor"
26 32 "resolved"
27 32 "something"
26 32 "spirits"
29 32 "tenderness"
23 32 "total"
31 33 "compassion"
22 33 "degree"
31 33 "did"
32 33 "engagement"
32 33 "eyes"
29 33 "general"
32 33 "honour"
31 33 "invitation"
32 33 "justice"
24 33 "known"
27 33 "offending"
32 33 "open"
32 33 "spirits"
31 33 "then"
24 33 "word"
27 34 "already"
31 34 "few"
32 34 "find"
31 34 "heavy"
30 34 "hours"
26 34 "intended"
32 34 "kind"
33 34 "known"
32 34 "less"
31 34 "morning"
32 34 "off"
33 34 "open"
33 34 "then"
31 34 "towards"
25 34 "tried"
31 34 "went"
17 34 "youth"
28 35 "beautiful"
24 35 "begging"
31 35 "cottage"
11 35 "covered"
34 35 "few"
31 35 "house"
22 35 "increasing"
34 35 "known"
26 35 "low"
34 35 "off"
30 35 "own"
31 35 "park"
32 35 "something"
34 35 "towards"
22 35 "unfortunately"
34 35 "voices"
31 35 "welcome"
27 36 "begin"
32 36 "believe"
28 36 "delight"
33 36 "eyes"
34 36 "find"
33 36 "general"
35 36 "house"
29 36 "improving"
34 36 "kind"
5 36 "liberality"
8 36 "moderate"
35 36 "own"
19 36 "shyness"
35 36 "something"
33 36 "spirits"
27 36 "spite"
34 36 "then"
29 36 "thousand"
35 36 "towards"
35 36 "welcome"
36 37 "believe"
25 37 "company"
19 37 "dull"
36 37 "general"
30 37 "given"
34 37 "intended"
36 37 "kind"
35 37 "low"
24 37 "meaning"
32 37 "nature"
35 37 "off"
36 37 "own"
36 37 "shyness"
31 37 "thing"
32 37 "total"
37 38 "believe"
30 38 "better"
33 38 "compassion"
35 38 "cottage"
36 38 "delight"
19 38 "evident"
24 38 "exactly"
36 38 "find"
37 38 "general"
30 38 "hitherto"
37 38 "kind"
19 38 "lasted"
34 38 "less"
37 38 "low"
34 38 "morning"
37 38 "nature"
34 38 "open"
37 38 "own"
24 38 "preceding"
32 38 "resolved"
36 38 "something"
36 38 "spirits"
17 38 "surrounding"
20 38 "taste"
36 38 "towards"
38 39 "better"
38 39 "cottage"
38 39 "general"
37 39 "given"
32 39 "good"
35 39 "known"
38 39 "low"
37 39 "meaning"
38 39 "morning"
38 39 "own"
35 39 "park"
26 39 "prepared"
34 39 "reply"
38 39 "something"
24 39 "tempt"
36 39 "then"
38 39 "towards"
34 39 "went"
38 40 "believe"
39 40 "better"
26 40 "brought"
23 40 "choice"
39 40 "cottage"
30 40 "during"
35 40 "few"
39 40 "general"
39 40 "good"
34 40 "heavy"
36 40 "house"
39 40 "known"
38 40 "less"
39 40 "morning"
39 40 "own"
38 40 "resolved"
38 40 "spirits"
36 40 "spite"
37 40 "thing"
35 40 "unfortunately"
31 40 "whatever"
33 40 "word"
34 40 "youth"
40 41 "brought"
24 41 "communicated"
37 41 "company"
33 41 "did"
38 41 "exactly"
36 41 "eyes"
40 41 "general"
40 41 "good"
40 41 "house"
40 41 "idleness"
38 41 "kind"
23 41 "lady"
22 41 "means"
40 41 "morning"
38 41 "nature"
38 41 "open"
40 41 "own"
2 41 "seeking"
36 41 "smiled"
40 41 "spirits"
40 41 "spite"
32 41 "tenderness"
39 41 "went"
18 41 "younger"
18 42 "ago"
11 42 "apartments"
35 42 "beautiful"
40 42 "believe"
11 42 "civil"
40 42 "cottage"
41 42 "did"
37 42 "dull"
41 42 "eyes"
40 42 "few"
38 42 "find"
41 42 "good"
29 42 "heartily"
41 42 "house"
41 42 "kind"
40 42 "less"
39 42 "low"
24 42 "mama"
41 42 "morning"
41 42 "nature"
41 42 "own"
39 42 "park"
39 42 "then"
40 42 "thing"
39 42 "towards"
41 42 "went"
20 42 "wit"
40 42 "word"
25 43 "believed"
41 43 "company"
38 43 "delight"
42 43 "did"
42 43 "few"
41 43 "general"
42 43 "good"
42 43 "heartily"
42 43 "house"
42 43 "kind"
41 43 "lady"
41 43 "means"
37 43 "off"
42 43 "park"
27 43 "provoking"
38 43 "taste"
42 43 "then"
42 43 "thing"
11 43 "thoroughly"
24 44 "acquainted"
42 44 "believe"
42 44 "cottage"
43 44 "did"
42 44 "dull"
4 44 "excessively"
24 44 "frank"
43 44 "general"
33 44 "honour"
33 44 "invitation"
43 44 "lady"
42 44 "mama"
42 44 "morning"
43 44 "off"
32 44 "poor"
32 44 "possibility"
28 44 "says"
39 44 "something"
43 44 "then"
43 44 "thing"
42 44 "word"
44 45 "acquainted"
44 45 "believe"
44 45 "did"
44 45 "excessively"
36 45 "goes"
43 45 "good"
44 45 "honour"
43 45 "kind"
40 45 "known"
42 45 "low"
44 45 "mama"
44 45 "off"
42 45 "own"
31 45 "pleasing"
44 45 "then"
34 46 "already"
42 46 "beautiful"
41 46 "brought"
42 46 "civil"
44 46 "cottage"
43 46 "delight"
45 46 "did"
45 46 "good"
43 46 "house"
44 46 "invitation"
45 46 "kind"
43 46 "means"
45 46 "off"
45 46 "own"
43 46 "park"
25 46 "praise"
45 46 "then"
44 46 "thing"
42 46 "towards"
40 46 "unfortunately"
42 46 "went"
40 46 "whatever"
46 47 "already"
34 47 "applied"
46 47 "beautiful"
4 47 "best"
29 47 "called"
46 47 "civil"
35 47 "covered"
46 47 "did"
44 47 "dull"
42 47 "find"
46 47 "good"
34 47 "hours"
45 47 "known"
44 47 "lady"
42 47 "less"
41 47 "spirits"
46 47 "thing"
46 47 "unfortunately"
45 48 "acquainted"
47 48 "beautiful"
45 48 "believe"
47 48 "best"
40 48 "better"
46 48 "brought"
47 48 "did"
44 48 "general"
47 48 "good"
46 48 "house"
33 48 "justice"
46 48 "kind"
39 48 "meaning"
44 48 "morning"
25 48 "piece"
44 48 "something"
46 48 "then"
47 48 "thing"
46 48 "whatever"
44 48 "word"
48 49 "acquainted"
47 49 "civil"
43 49 "company"
48 49 "did"
38 49 "evident"
42 49 "eyes"
43 49 "few"
44 49 "frank"
48 49 "good"
7 49 "ignorant"
48 49 "justice"
47 49 "less"
46 49 "park"
39 49 "reply"
47 49 "spirits"
41 49 "spite"
43 49 "taste"
41 49 "tenderness"
48 49 "thing"
46 49 "towards"
49 50 "acquainted"
48 50 "believe"
49 50 "did"
33 50 "engagement"
49 50 "few"
49 50 "firm"
49 50 "good"
45 50 "honour"
49 50 "justice"
47 50 "known"
46 50 "own"
49 50 "personally"
44 50 "possibility"
29 50 "prudent"
48 50 "something"
49 50 "spirits"
48 50 "then"
49 50 "thing"
48 50 "whatever"
50 51 "believe"
48 51 "better"
25 51 "complete"
46 51 "cottage"
50 51 "did"
50 51 "engagement"
49 51 "eyes"
50 51 "few"
46 51 "off"
50 51 "own"
44 51 "poor"
44 51 "says"
13 51 "showing"
50 51 "spirits"
50 51 "then"
50 51 "thing"
37 51 "total"
51 52 "believe"
31 52 "cheerfulness"
51 52 "did"
51 52 "engagement"
51 52 "eyes"
48 52 "general"
39 52 "given"
50 52 "good"
40 52 "heavy"
47 52 "hours"
48 52 "house"
42 52 "nature"
5 52 "occurred"
51 52 "own"
20 52 "period"
46 52 "praise"
41 52 "seeking"
39 52 "tempt"
33 52 "temptation"
49 52 "tenderness"
51 52 "thing"
43 52 "thoroughly"
49 52 "towards"
50 52 "whatever"
15 53 "ability"
47 53 "already"
47 53 "called"
52 53 "cheerfulness"
51 53 "cottage"
46 53 "delight"
52 53 "did"
41 53 "exactly"
52 53 "eyes"
52 53 "general"
52 53 "given"
52 53 "good"
50 53 "honour"
46 53 "invitation"
48 53 "kind"
49 53 "less"
48 53 "morning"
52 53 "occurred"
52 53 "own"
49 53 "park"
19 53 "personal"
51 53 "poor"
52 53 "praise"
40 53 "resolved"
49 53 "taste"
51 53 "then"
46 53 "went"
48 54 "best"
47 54 "find"
53 54 "own"
52 54 "thing"
52 55 "believe"
38 55 "compassion"
40 55 "during"
52 55 "engagement"
53 55 "eyes"
54 55 "find"
50 55 "firm"
53 55 "general"
43 55 "heartily"
47 55 "lady"
53 55 "less"
48 55 "meaning"
46 55 "means"
52 55 "nature"
54 55 "own"
54 55 "risk"
51 55 "spirits"
54 55 "thing"
36 55 "thousand"
53 55 "went"
55 56 "believe"
53 56 "called"
46 56 "complacency"
53 56 "did"
55 56 "engagement"
55 56 "eyes"
53 56 "given"
53 56 "good"
53 56 "invitation"
53 56 "kind"
55 56 "less"
55 56 "means"
55 56 "own"
55 56 "spirits"
49 56 "spite"
53 56 "then"
52 56 "thoroughly"
56 57 "invitation"
53 57 "park"
56 57 "spite"
50 58 "acquainted"
43 58 "believed"
53 58 "cheerfulness"
49 58 "company"
34 58 "denial"
53 58 "exactly"
56 58 "good"
52 58 "house"
57 58 "invitation"
50 58 "justice"
56 58 "kind"
56 58 "less"
51 58 "off"
56 58 "own"
39 58 "prepared"
57 58 "spite"
52 58 "tempt"
56 58 "then"
55 58 "thing"
56 58 "thoroughly"
52 58 "whatever"
48 58 "word"
58 59 "acquainted"
22 59 "amusements"
36 59 "begin"
33 59 "degree"
31 59 "design"
56 59 "did"
56 59 "eyes"
55 59 "find"
7 59 "fully"
58 59 "good"
52 59 "hours"
36 59 "improving"
58 59 "invitation"
58 59 "kind"
50 59 "known"
58 59 "less"
53 59 "occurred"
58 59 "own"
57 59 "park"
11 59 "performed"
50 59 "prudent"
25 59 "quit"
53 59 "resolved"
3 59 "restored"
41 59 "smiled"
50 59 "something"
56 59 "spirits"
58 59 "thing"
58 59 "thoroughly"
52 59 "towards"
55 59 "went"
58 59 "whatever"
58 59 "word"
53 60 "already"
51 60 "better"
48 60 "brought"
51 60 "complete"
55 60 "constancy"
53 60 "delight"
59 60 "did"
59 60 "eyes"
51 60 "few"
59 60 "find"
59 60 "good"
59 60 "hours"
58 60 "house"
55 60 "lady"
59 60 "less"
41 60 "open"
59 60 "own"
50 60 "possibility"
3 60 "requested"
59 60 "resolved"
59 60 "spirits"
58 60 "spite"
58 60 "then"
59 60 "thing"
59 60 "towards"
40 60 "youth"
60 61 "better"
60 61 "brought"
56 61 "called"
58 61 "cheerfulness"
60 61 "did"
22 61 "early"
60 61 "few"
60 61 "good"
59 61 "invitation"
59 61 "kind"
45 61 "low"
53 61 "morning"
60 61 "own"
53 61 "poor"
59 61 "something"
60 61 "spirits"
60 61 "then"
60 61 "thing"
60 61 "towards"
36 61 "welcome"
59 61 "went"
27 62 "actually"
61 62 "did"
56 62 "engagement"
60 62 "eyes"
61 62 "few"
60 62 "house"
59 62 "known"
61 62 "low"
56 62 "means"
61 62 "morning"
61 62 "own"
61 62 "then"
61 62 "thing"
61 62 "went"
59 62 "whatever"
25 63 "abroad"
61 63 "brought"
56 63 "card"
48 63 "communicate"
32 63 "conceal"
62 63 "did"
26 63 "discompose"
55 63 "during"
62 63 "few"
60 63 "find"
55 63 "general"
61 63 "good"
62 63 "house"
61 63 "invitation"
61 63 "kind"
26 63 "lose"
62 63 "morning"
60 63 "open"
62 63 "own"
59 63 "restored"
61 63 "spirits"
62 63 "then"
62 63 "thing"
62 63 "went"
63 64 "abroad"
63 64 "communicate"
58 64 "company"
63 64 "did"
62 64 "engagement"
63 64 "few"
56 64 "given"
63 64 "house"
63 64 "invitation"
63 64 "kind"
62 64 "known"
60 64 "less"
63 64 "morning"
63 64 "own"
58 64 "prepared"
60 64 "resolved"
55 64 "risk"
61 64 "something"
61 64 "towards"
34 64 "tried"
63 64 "went"
59 64 "word"
56 65 "believe"
58 65 "believed"
42 65 "ceasing"
63 65 "find"
37 65 "intended"
64 65 "kind"
64 65 "known"
59 65 "prudent"
64 65 "resolved"
64 65 "something"
63 65 "spirits"
63 65 "thing"
64 65 "went"
62 65 "whatever"
48 66 "audible"
65 66 "believe"
63 66 "card"
64 66 "company"
60 66 "delight"
64 66 "did"
63 66 "during"
64 66 "few"
65 66 "find"
63 66 "good"
53 66 "honour"
64 66 "house"
60 66 "lady"
64 66 "less"
62 66 "low"
55 66 "meaning"
59 66 "occurred"
64 66 "own"
64 66 "prepared"
49 66 "reply"
65 66 "spirits"
63 66 "then"
64 66 "towards"
64 66 "tried"
25 66 "water"
65 66 "went"
64 66 "word"
60 67 "already"
59 67 "design"
66 67 "during"
64 67 "engagement"
64 67 "given"
65 67 "kind"
66 67 "own"
59 67 "quit"
2 67 "reflect"
63 67 "restored"
66 67 "then"
66 67 "towards"
66 67 "word"
66 68 "believe"
61 68 "better"
66 68 "did"
29 68 "escape"
66 68 "few"
66 68 "find"
63 68 "general"
66 68 "good"
66 68 "house"
65 68 "known"
66 68 "lady"
38 68 "lasted"
66 68 "less"
64 68 "morning"
66 68 "spirits"
52 68 "tenderness"
67 68 "then"
65 68 "thing"
66 68 "tried"
67 68 "word"
68 69 "believe"
32 69 "departing"
68 69 "did"
61 69 "early"
67 69 "engagement"
68 69 "escape"
68 69 "find"
68 69 "general"
68 69 "good"
66 69 "honour"
58 69 "off"
67 69 "own"
67 69 "quit"
67 69 "reflect"
68 69 "then"
68 69 "thing"
59 69 "thoroughly"
67 69 "weakened"
66 69 "went"
65 69 "whatever"
42 70 "ago"
69 70 "believe"
65 70 "believed"
68 70 "better"
61 70 "called"
69 70 "did"
69 70 "engagement"
27 70 "grounds"
38 70 "hitherto"
65 70 "intended"
68 70 "less"
68 70 "morning"
69 70 "own"
53 70 "personal"
38 70 "preceding"
66 70 "prepared"
65 70 "something"
52 70 "temptation"
68 70 "tenderness"
47 70 "unfortunately"
70 71 "believe"
70 71 "did"
67 71 "given"
69 71 "good"
67 71 "kind"
45 71 "mama"
70 71 "morning"
55 71 "nature"
63 71 "open"
70 71 "own"
68 71 "spirits"
69 71 "then"
61 71 "welcome"
70 72 "ago"
70 72 "believed"
54 72 "best"
70 72 "better"
70 72 "called"
55 72 "compassion"
71 72 "did"
71 72 "given"
71 72 "good"
68 72 "house"
58 72 "justice"
71 72 "kind"
68 72 "lady"
70 72 "less"
69 72 "off"
61 72 "poor"
71 72 "then"
69 72 "thing"
55 72 "thousand"
67 72 "towards"
68 72 "tried"
69 72 "went"
68 72 "word"
71 73 "believe"
72 73 "believed"
72 73 "best"
72 73 "better"
72 73 "called"
40 73 "choice"
47 73 "covered"
72 73 "did"
47 73 "dull"
69 73 "early"
70 73 "engagement"
58 73 "exactly"
68 73 "few"
49 73 "fixing"
72 73 "house"
72 73 "justice"
72 73 "kind"
72 73 "less"
63 73 "lose"
71 73 "morning"
71 73 "own"
72 73 "poor"
72 73 "then"
72 73 "thing"
72 73 "thousand"
72 73 "word"
67 74 "already"
73 74 "believe"
73 74 "better"
63 74 "brought"
66 74 "card"
73 74 "did"
73 74 "few"
69 74 "find"
69 74 "general"
72 74 "good"
73 74 "house"
70 74 "intended"
72 74 "lady"
73 74 "morning"
73 74 "own"
73 74 "poor"
31 74 "reasonably"
70 74 "something"
73 74 "then"
73 74 "thing"
73 74 "thousand"
72 74 "tried"
72 74 "went"
60 75 "youth"
14 76 "acuteness"
74 76 "believe"
74 76 "better"
74 76 "brought"
64 76 "communicate"
72 76 "compassion"
60 76 "constancy"
73 76 "early"
73 76 "engagement"
62 76 "eyes"
74 76 "good"
52 76 "heavy"
68 76 "known"
74 76 "morning"
66 76 "occurred"
17 76 "offered"
74 76 "own"
74 76 "something"
70 76 "tenderness"
74 76 "then"
74 76 "thing"
72 76 "towards"
74 76 "went"
59 77 "begin"
76 77 "believe"
76 77 "brought"
74 77 "did"
74 77 "few"
74 77 "find"
72 77 "given"
60 77 "hours"
74 77 "house"
76 77 "known"
74 77 "lady"
73 77 "less"
62 77 "means"
71 77 "open"
76 77 "own"
59 77 "sole"
76 77 "something"
71 77 "spirits"
31 77 "stopt"
70 77 "temptation"
76 77 "then"
76 77 "went"
72 78 "ago"
74 78 "already"
77 78 "believe"
76 78 "better"
73 78 "called"
77 78 "did"
68 78 "disappeared"
67 78 "during"
77 78 "few"
77 78 "find"
74 78 "general"
77 78 "given"
76 78 "good"
77 78 "house"
74 78 "intended"
76 78 "morning"
71 78 "nature"
77 78 "own"
52 78 "period"
74 78 "poor"
53 78 "preparation"
25 78 "proceed"
25 78 "recover"
74 78 "rising"
77 78 "then"
69 78 "thoroughly"
74 78 "tried"
78 79 "already"
73 79 "believed"
73 79 "best"
55 79 "breaking"
78 79 "called"
76 79 "compassion"
40 79 "designs"
49 79 "ignorant"
78 79 "intended"
77 79 "known"
77 79 "less"
78 79 "own"
78 79 "poor"
78 79 "proceed"
78 79 "then"
76 79 "towards"
75 79 "youth"
79 80 "already"
78 80 "believe"
78 80 "better"
77 80 "brought"
79 80 "called"
41 80 "communicated"
66 80 "company"
79 80 "designs"
78 80 "did"
73 80 "exactly"
78 80 "good"
70 80 "grounds"
73 80 "kind"
79 80 "less"
77 80 "means"
78 80 "nature"
77 80 "open"
79 80 "own"
70 80 "personal"
79 80 "poor"
77 80 "spirits"
76 80 "sympathy"
76 80 "thing"
79 80 "towards"
73 80 "word"
59 81 "acquainted"
73 81 "arbour"
74 81 "card"
20 81 "ceased"
66 81 "delight"
80 81 "did"
19 81 "discussion"
78 81 "given"
80 81 "good"
77 81 "hours"
78 81 "house"
79 81 "known"
80 81 "less"
80 81 "means"
78 81 "morning"
76 81 "occurred"
72 81 "off"
76 81 "offered"
80 81 "own"
65 81 "resolved"
24 81 "shed"
80 81 "spirits"
80 81 "sympathy"
80 81 "towards"
80 81 "word"
80 82 "company"
81 82 "did"
78 82 "find"
81 82 "good"
81 82 "house"
46 82 "reprimand"
80 82 "thing"
77 82 "went"
80 83 "brought"
60 83 "complete"
53 83 "cottage"
82 83 "did"
76 83 "eyes"
78 83 "few"
82 83 "find"
59 83 "fully"
20 83 "gold"
82 83 "good"
79 83 "ignorant"
79 83 "intended"
80 83 "kind"
77 83 "lady"
81 83 "morning"
81 83 "off"
81 83 "own"
74 83 "reasonably"
81 83 "resolved"
77 83 "something"
53 83 "taste"
82 83 "thing"
81 83 "towards"
81 83 "word"
62 84 "actually"
80 84 "believe"
80 84 "better"
49 84 "civil"
79 84 "compassion"
83 84 "good"
82 84 "house"
83 84 "kind"
83 84 "lady"
36 84 "liberality"
66 84 "low"
83 84 "own"
83 84 "something"
60 84 "spite"
79 84 "then"
83 84 "thing"
74 84 "thousand"
71 84 "welcome"
3 85 "anybody"
79 85 "best"
84 85 "better"
29 85 "cleared"
83 85 "did"
83 85 "find"
81 85 "given"
84 85 "good"
70 85 "hitherto"
84 85 "house"
84 85 "kind"
84 85 "liberality"
84 85 "low"
81 85 "means"
84 85 "own"
59 85 "park"
83 85 "resolved"
52 85 "seeking"
84 85 "something"
84 85 "thing"
83 85 "towards"
78 85 "tried"
82 85 "went"
69 85 "whatever"
15 85 "widower"
85 86 "kind"
77 87 "begin"
79 87 "believed"
80 87 "called"
81 87 "card"
82 87 "company"
84 87 "compassion"
63 87 "conceal"
85 87 "did"
76 87 "engagement"
83 87 "few"
78 87 "general"
85 87 "given"
85 87 "good"
85 87 "house"
64 87 "invitation"
86 87 "kind"
81 87 "known"
85 87 "means"
85 87 "own"
50 87 "personally"
24 87 "propriety"
85 87 "resolved"
84 87 "then"
85 87 "towards"
84 87 "welcome"
83 87 "word"
53 88 "ability"
78 88 "ago"
79 88 "breaking"
83 88 "brought"
87 88 "called"
87 88 "did"
69 88 "escape"
49 88 "evident"
87 88 "few"
87 88 "general"
87 88 "given"
87 88 "kind"
87 88 "known"
81 88 "less"
80 88 "nature"
87 88 "own"
60 88 "possibility"
38 88 "pretensions"
69 88 "reflect"
