"node_id" "tags" "dpub"
"25" "assist, back, beyond, blessed, dancing, excepting, feeling, feelings, fifteen, from, hate, high, higher, husbands, impossible, live, living, may, merged, must, ought, that, then, time, together, unobserved, unwell, was, women" "25"
"26" "admiration, air, back, dancing, down, grace, higher, looks, must, politeness, speeches, spoken, that, then, thoughts, together, trace, universal, was, women" "26"
"27" "admiration, almost, back, before, connection, down, excepted, from, gave, gig, higher, less, living, morning, observed, pounds, seeing, seen, that, then, time, together, unvarying, was, way" "27"
"28" "advantage, almost, back, duties, feelings, found, from, getting, hundred, indisposition, less, lightness, live, may, meetings, must, nearest, seen, sympathize, that, then, took, understood, used, was, way" "28"
"29" "almost, back, before, behave, claim, down, feelings, found, from, getting, interest, less, moments, morning, must, ought, recollect, regretting, seating, stairs, stir, table, that, unfastened, was, way" "29"
"30" "admiration, air, back, before, communicated, dependence, dog, feeling, feelings, found, from, guile, interest, looks, may, morning, must, reach, refused, seeing, sent, stairs, that, time, together, was, way, women" "30"
"31" "advantage, almost, back, before, blessed, buildings, conscious, down, else, excessively, found, from, full, hemmed, lieve, low, may, seeing, spoken, sunny, that, then, together, took, was, way" "31"
"32" "admit, almost, back, beautiful, before, beyond, blessed, bough, bringing, cut, down, excessively, feeling, forming, found, from, gave, interest, low, may, momentary, morning, must, parties, refused, relenting, seen, spoken, that, time, together, was" "32"
"33" "attached, before, down, found, from, full, gig, girl, high, must, refused, save, seeing, that, then, time, together, unacknowledged, understood, was, way" "33"
"34" "almost, back, beautiful, before, buildings, conclusion, consent, curricle, domestic, down, else, feelingly, found, from, high, interest, low, machines, meetings, morning, must, ordering, public, seeing, strange, that, thither, time, together, was, way" "34"
"35" "actual, admiring, air, almost, attached, back, before, date, deficiencies, down, equalling, fact, feeling, feelings, formality, found, from, growth, history, hospitality, impossible, interest, less, live, living, may, must, orchards, ought, promising, retirement, scattered, story, that, time, understood, was" "35"
"36" "admiration, amiss, back, before, benefit, bringing, characters, comparison, domestic, down, else, feeling, feelings, found, from, interest, less, live, looks, lot, ought, picture, poetry, procure, seen, seniority, species, table, tenderest, that, time, understood, was" "36"
"37" "" "37"
"38" "able, admiration, advantage, amazingly, ascended, attendance, back, before, bringing, complexion, down, duties, excepting, feelings, freshness, from, gave, live, may, momentary, morning, must, ought, procure, recollecting, seeing, smiled, that, time, took, was, way" "38"
"39" "air, amidst, appointed, back, before, beyond, care, communicated, curricle, found, from, getting, looks, must, observed, ought, publish, seeing, seen, table, that, time, together, unnecessary, was, way" "39"
"40" "able, accomplish, almost, before, deed, down, else, excepting, feeling, feet, found, from, gave, high, impossible, less, low, may, must, oftener, readers, salts, saved, sent, smiled, that, then, time, was, way" "40"
"41" "able, accident, admit, advantage, almost, attendance, back, before, beneath, beyond, care, cot, directed, feelings, from, impossible, informed, instinct, intervals, involving, may, must, partially, prayer, seen, sobs, stairs, table, that, time, was" "41"
"42" "able, advantage, almost, assist, back, care, down, feeling, feelings, from, gave, incumbrance, morning, must, oppose, ought, previously, seen, sent, shrink, spoken, that, then, time, unkind, was, way" "42"
"43" "actual, addressed, advantage, astonished, back, before, conclusion, found, from, full, lessen, limits, low, must, road, seen, spare, stand, that, time, universal, was, way" "43"
"44" "almost, back, before, bright, care, consent, excepting, feeling, found, from, getting, hence, intervals, living, modern, morning, must, relenting, seen, sent, that, thither, time, was, way" "44"
"45" "able, accident, admiration, almost, before, blessed, claim, conscious, else, enquiries, excepting, fact, feelings, found, from, full, gave, high, interest, internally, less, looks, moments, must, ought, pay, politeness, precluded, shrink, sorry, spoken, steady, that, then, time, topics, trace, used, was, way, women" "45"
"46" "before, ceremony, feelings, from, getting, may, must, seeing, slip, smiled, stand, that, thoughtlessness, time, took, was, way" "46"
"47" "able, attraction, before, enquiries, fact, flattered, found, from, full, impossible, living, may, must, oftener, pay, receive, road, seeing, spoken, that, then, time, together, was, way" "47"
"48" "back, brawn, bringing, domestic, down, else, enquiries, fact, feeling, from, high, interest, less, lessen, may, must, receive, seeing, seen, shaken, steady, surrounding, table, that, then, time, trays, was" "48"
"49" "able, amidst, back, before, buildings, communicated, connection, down, feeling, feelings, from, interest, must, neglect, pains, seeing, that, then, time, was" "49"
"50" "able, accomplished, admit, advantage, assured, astonished, attraction, back, before, card, causes, connection, dignified, down, duties, enquiries, excessively, feelings, feet, following, found, from, gave, interest, less, living, must, neglect, originated, pains, pay, seen, soften, spoken, story, that, understood, was, way" "50"
"51" "able, accident, air, almost, beautiful, embarrassed, excessively, frosty, full, hereafter, language, looks, may, misuse, morning, must, observed, pay, public, scarecrows, seen, shaped, stand, that, time, used, was, way, women" "51"
"52" "astonished, back, before, blushing, down, else, enquiries, folly, gave, intervals, must, ought, silver, that, then, time, unusual, was, way" "52"
"53" "almost, beautiful, characters, cheeks, complexion, conversing, domestic, down, exclaim, fact, feeling, feelings, found, from, full, impossible, looks, morning, must, outweighed, overlooked, picture, possess, pretence, public, seen, selfishness, steady, that, time, together, unhappiness, was" "53"
"54" "almost, before, bringing, ceremony, confessed, dangerous, down, enter, from, gave, high, less, living, morning, must, neglect, seen, sent, smiled, spoken, that, then, time, viscount, was" "54"
"55" "beneath, defeating, else, from, getting, living, may, must, ought, procure, promote, recollecting, sighed, solicitous, that, then, thoughts, was" "55"
"56" "almost, appointment, assist, before, beyond, chose, feeling, fifteen, found, from, girl, high, interest, living, moments, must, observed, that, time, transformed, twelve, used, was, way" "56"
"57" "air, almost, before, cavil, feelings, from, generosity, human, interest, inviting, live, low, may, morning, must, ought, presume, seeing, seen, selfishness, sorry, species, that, time, understood, visiting, was, way" "57"
"58" "able, appointment, connection, feelings, from, hence, hereafter, history, human, image, interest, inviting, live, moments, morning, must, observed, pay, picture, recollect, sees, smiled, spoken, table, that, time, together, was" "58"
"59" "beloved, beyond, feeling, feelings, following, found, less, ought, receive, save, seeing, spoken, that, was" "59"
"60" "able, addressed, almost, back, care, communicated, complexion, fatigued, from, interest, joins, less, may, must, oftener, ought, passports, sorry, spare, that, time, was, way" "60"
"61" "able, air, almost, astonished, attached, before, beyond, careful, conclusion, consent, enquiry, feeling, found, from, interest, living, may, million, must, naval, ought, poetry, served, that, time, together, toward, treachery, was" "61"
"62" "almost, beat, before, ceremony, cheeks, down, encountered, fact, feelings, forming, from, full, kisses, mightily, morning, must, painters, picture, road, sees, shares, stopping, story, that, then, time, together, took, touch, treating, understood, was, way" "62"
"63" "back, comparison, down, from, getting, girl, may, murmur, must, oppose, seen, sorry, that, then, understood, used, violence, was, way" "63"
"64" "else, enquiry, from, must, receive, that, together, way" "64"
"65" "able, advantage, back, before, discussed, down, embarrassed, enquiries, found, generosity, getting, less, momentary, moments, must, observed, seeing, seen, sent, settle, stepped, that, then, thither, time, together, was, way, women" "65"
"66" "admiring, air, back, before, care, comparison, conscious, difficult, down, embarrassed, encounter, feeling, feelings, following, found, from, morning, must, possess, recollect, spoken, that, time, together, was, way" "66"
"67" "benefit, foreboding, from, gave, getting, may, must, overlooked, parties, recollect, seeing, sighed, smiled, sorry, that, theatre, was" "67"
"68" "agitated, almost, assured, back, caprice, cheeks, ear, enquiries, enter, feeling, found, from, girl, honourably, hundred, impossible, less, looks, must, nearest, ought, principles, promote, quick, rejoice, seen, stand, that, time, took, was" "68"
"69" "agitated, almost, back, before, bright, cheeks, comparison, consent, feelings, found, from, gave, glowed, less, must, previously, reach, solicitous, stepped, that, thoughts, time, took, was, way" "69"
"70" "accomplished, air, before, bowing, curtailed, down, else, excepting, fact, from, gave, getting, interest, language, low, oppose, performance, politeness, previously, reach, refused, rents, seeing, seen, sees, shrink, sorry, spoken, that, time, visiting, was" "70"
"71" "able, air, almost, applied, before, down, feelings, found, from, impressively, must, performance, politeness, reach, situations, sorry, that, thoughts, touch, was" "71"
"72" "air, almost, appointment, before, cheeks, circle, conclusion, conscious, cut, domestic, enquiry, eternal, fact, feeling, from, interest, intervals, mistake, morning, must, ought, recollections, rejoice, seeing, seen, smiled, that, time, was, way" "72"
"73" "beyond, claim, dangerous, design, else, feeling, from, gave, higher, hundred, less, may, must, observed, ought, refused, regretting, seeing, slightest, smiled, spoken, that, then, together, understood, was, way, women" "73"
"74" "air, almost, astonished, before, beneath, beyond, chose, claim, excessively, feeling, found, from, gave, history, impossible, interest, living, may, must, neglect, ought, previously, purse, pursue, reach, seen, that, then, time, together, treachery, was, way" "74"
"75" "almost, back, before, bringing, concealments, directed, enquiry, found, from, full, impossible, low, may, must, ought, pounds, rules, saved, scattered, seeing, story, that, then, time, understood, used, was" "75"
"76" "able, advantage, almost, applied, back, before, careful, down, dozen, false, folly, found, from, full, high, history, improbable, language, may, meditating, must, ought, recollect, seeing, seen, story, that, then, was" "76"
"77" "artful, assist, back, before, beyond, circumventing, feeling, found, from, gave, income, interest, living, may, must, pin, recollect, seen, sees, selfishness, that, then, time, together, was, way" "77"
"78" "appointed, assist, assured, else, fare, favourably, feelings, found, from, full, history, ingratitude, interest, involving, losing, moments, morning, must, ought, picture, previously, spoken, stir, story, that, time, together, took, unkind, was, way" "78"
"79" "able, actual, advantage, before, beyond, bringing, curtailed, else, enquiry, enter, excessively, extended, feeling, feelings, found, from, gave, hate, impossible, interest, interfering, language, may, morning, must, parts, public, regretting, seeing, sent, solicitation, that, thoughts, together, unnecessary, used, was, way" "79"
"80" "able, accomplish, admiration, advantage, air, almost, applied, back, before, card, claim, deeper, down, exist, found, from, gave, history, income, living, may, morning, must, nearest, observed, seen, selfishness, selves, sits, sorry, that, then, time, understood, used, was, way, women" "80"
"81" "ambitious, before, careful, dancing, down, enjoying, enter, feelings, following, fortunately, from, high, hospitality, lessen, morning, must, observed, ought, rejoice, seen, shares, sighed, sits, that, then, time, was, way" "81"
"82" "back, before, bringing, embarrassed, feelings, found, from, full, girl, history, impossible, interest, intervals, looks, may, moments, morning, must, recollect, seen, steady, stir, that, then, time, together, took, visitors, was, way" "82"
"83" "advantage, back, bowed, care, conscious, design, else, feeling, found, from, gave, getting, heavens, less, lose, losing, may, moments, must, neglect, omitting, ought, parties, sorry, spoken, that, theatre, time, trembled, used, viscount, visitors, was" "83"
"84" "addressed, air, astonished, back, before, card, cheeks, chose, comprise, fact, feelings, following, from, full, gnawing, harassing, measure, momentary, morning, ought, restless, seeing, seen, table, that, together, was, whispered" "84"
"85" "able, advantage, appointment, back, before, conscious, consent, down, ear, feelings, found, from, glanced, history, income, injunctions, interest, inviting, live, may, morning, must, quick, sensibly, settle, stand, table, that, time, together, twelve, used, was, way" "85"
"86" "admit, advantage, anchorage, assert, back, bringing, circle, claim, doted, down, else, faltering, feeling, feelings, from, getting, higher, hitherto, live, living, low, may, must, recollect, robust, smiled, sorry, story, table, that, time, together, was" "86"
"87" "agitated, air, almost, back, before, beyond, card, circle, claim, domestic, faithful, feeling, feelings, following, forbearance, from, full, may, morning, must, reach, resemble, scattered, seeing, sent, sorry, table, that, then, time, twelve, understood, was" "87"
"88" "almost, assured, back, before, beyond, care, cheeks, down, enter, feeling, feelings, from, full, gave, glowed, high, indisposition, lose, may, mistake, momentary, morning, must, ought, receive, repulsively, seen, sorry, stir, that, then, time, tones, tranquillized, understood, was, way" "88"
"89" "abide, accident, admiration, before, care, comparison, dancing, exist, feelings, folly, found, from, impossible, interest, looks, must, paced, public, recollections, seeing, seen, that, then, together, tones, understood, was, way" "89"
"90" "assured, before, benefit, card, conversing, dangerous, energy, feeling, feelings, found, from, impossible, inaction, less, momentary, moments, morning, ought, public, rallied, refused, retain, smiled, that, was, way" "90"
"91" "admiring, cut, from, human, interest, may, meetings, mistake, moments, must, ought, pounds, that, then, time, used, was" "91"
"92" "admit, advantage, artful, before, beyond, cut, dangerous, deranged, discomfited, domestic, down, fact, feeling, flattered, found, from, grace, hereafter, high, interest, less, may, must, nicety, parties, politeness, pounds, quick, save, seeing, seniority, situations, suavity, that, was" "92"
"93" "almost, domestic, else, flattered, from, full, income, less, may, must, national, ought, pay, quick, receive, render, seeing, that, visitor, was, way" "93"
