"node_id" "tags" "dpub"
"34" "already, applied, denial, few, find, forbidding, heavy, hours, intended, kind, known, less, morning, off, open, reply, risen, stole, then, towards, tried, voices, went, youth" "34"
"35" "beautiful, begging, cottage, covered, directing, few, house, increasing, known, low, off, own, park, particularity, something, towards, unfortunately, voices, welcome" "35"
"36" "accurately, begin, believe, delight, eyes, find, general, goes, house, improving, kind, liberality, moderate, own, shyness, smiled, something, spirits, spite, then, thousand, towards, welcome" "36"
"37" "believe, company, confound, dull, general, given, intended, judgments, kind, low, meaning, nature, off, own, shyness, steadfast, thing, total" "37"
"38" "affecting, believe, better, compassion, cottage, delight, evident, exactly, find, flourishing, general, grey, hazy, hitherto, inconsiderately, inspiring, kind, lasted, less, low, morning, nature, open, own, possesses, preceding, pretensions, resolved, rocks, something, spirits, surrounding, taste, towards" "38"
"39" "better, cottage, enforced, general, given, good, known, low, meaning, morning, own, park, prepared, reply, something, tempt, then, towards, went" "39"
"40" "believe, better, brought, choice, cottage, designs, during, effusion, few, general, good, heavy, house, idleness, known, less, morning, own, resolved, spirits, spite, thing, unfortunately, whatever, word, youth" "40"
"41" "brought, communicated, company, did, exactly, eyes, general, good, house, idleness, kind, lady, means, meritorious, morning, nature, open, own, seeking, shutting, smiled, spirits, spite, tenderness, went, younger" "41"
"42" "ago, apartments, beautiful, believe, ceasing, civil, cottage, did, dull, eyes, few, find, good, heartily, house, kind, less, low, mama, morning, nature, own, park, surveying, then, thing, towards, went, wit, word" "42"
"43" "believed, company, delight, did, few, general, good, heartily, house, kind, lady, means, off, park, provoking, taste, then, thing, thoroughly" "43"
"44" "acquainted, believe, changing, cottage, did, dull, excessively, frank, general, honour, invitation, lady, mama, morning, obligation, off, poor, possibility, says, something, then, thing, word" "44"
"45" "acquainted, believe, did, excessively, goes, good, honour, kind, known, low, mama, off, own, pleasing, then" "45"
"46" "already, beautiful, boasting, brought, civil, complacency, cottage, delight, did, extolling, good, house, humouring, invitation, kind, means, off, own, park, playthings, praise, reprimand, then, thing, towards, unfashionable, unfortunately, unsuitableness, went, whatever, whims" "46"
"47" "already, applied, beautiful, best, called, civil, covered, did, dull, embraces, estimate, find, good, hours, knives, known, lady, less, spirits, thing, unfortunately" "47"
"48" "acquainted, amendment, audible, beautiful, believe, best, better, brought, communicate, did, general, good, house, justice, kind, meaning, morning, niggardly, piece, something, then, thing, whatever, word" "48"
"49" "acquainted, aid, civil, company, did, equality, evident, eyes, few, firm, fixing, frank, good, ignorant, justice, less, park, personally, reply, spirits, spite, taste, tenderness, thing, toleration, towards" "49"
"50" "acquainted, believe, did, engagement, few, firm, good, honour, justice, known, own, personally, possibility, prudent, something, spirits, then, thing, whatever" "50"
"51" "believe, better, complete, cottage, did, engagement, eyes, few, off, own, poor, says, showing, spirits, then, thing, total" "51"
"52" "believe, cheerfulness, did, dissatisfaction, engagement, eyes, general, given, good, heavy, hours, house, nature, occurred, own, period, praise, seeking, tempt, temptation, tenderness, thing, thoroughly, towards, whatever" "52"
"53" "ability, already, called, cheerfulness, cottage, delight, did, eating, exactly, eyes, general, given, good, honour, invitation, kind, less, morning, occurred, own, park, personal, poor, praise, preparation, resolved, taste, then, went" "53"
"54" "best, find, own, risk, thing" "54"
"55" "believe, breaking, compassion, constancy, disinterestedness, during, engagement, eyes, find, firm, frightens, general, heartily, impose, lady, less, meaning, means, modestest, nature, own, risk, spirits, thing, thousand, went" "55"
"56" "angrily, believe, called, card, complacency, did, engagement, eyes, given, good, invitation, kind, less, means, own, spirits, spite, then, thoroughly" "56"
"57" "invitation, park, spite" "57"
"58" "acquainted, bargain, believed, cheerfulness, company, denial, exactly, good, house, invitation, justice, kind, less, off, own, prepared, spite, tempt, then, thing, thoroughly, whatever, word" "58"
"59" "acquainted, amusements, begin, degree, design, did, eyes, find, fully, good, hours, improving, invitation, kind, known, less, motherly, occurred, own, park, performed, prudent, quit, resolved, restored, smiled, sole, something, spirits, thing, thoroughly, towards, went, whatever, word" "59"
"60" "already, better, brought, complete, constancy, delight, did, eyes, few, find, good, hours, house, lady, less, open, own, possibility, preferring, requested, resolved, ringing, spirits, spite, starting, then, thing, towards, youth" "60"
"61" "better, brought, called, cheerfulness, did, early, few, good, invitation, kind, low, morning, own, poor, shops, something, spirits, then, thing, towards, welcome, went" "61"
"62" "actually, did, engagement, eyes, few, house, known, low, means, morning, own, then, thing, went, whatever" "62"
"63" "abroad, brought, card, communicate, conceal, did, discompose, during, few, find, general, good, house, invitation, kind, lose, morning, open, own, restored, spirits, then, thing, went" "63"
"64" "abroad, communicate, company, did, engagement, few, given, house, invitation, kind, known, less, morning, own, prepared, resolved, risk, something, towards, tried, went, word" "64"
"65" "believe, believed, ceasing, find, intended, kind, known, prudent, resolved, something, spirits, thing, went, whatever" "65"
"66" "audible, believe, card, company, delight, did, during, few, find, good, honour, house, lady, less, low, meaning, occurred, own, prepared, reply, spirits, then, towards, tried, water, went, wildest, word, youngest" "66"
"67" "already, design, during, engagement, given, investigation, kind, own, quit, reflect, restored, then, towards, weakened, word" "67"
"68" "believe, better, bursts, did, disappeared, escape, few, find, general, good, house, known, lady, lasted, less, morning, report, spirits, tenderness, then, thing, tried, word" "68"
"69" "believe, departing, did, early, engagement, escape, find, general, good, honour, off, own, proclaimed, quit, reflect, then, thing, thoroughly, weakened, went, whatever" "69"
"70" "ago, believe, believed, better, called, did, engagement, grounds, hitherto, intended, justification, less, morning, own, personal, preceding, prepared, repulsed, something, temptation, tenderness, unfortunately, warranted" "70"
"71" "believe, bely, cruelly, did, given, good, kind, mama, morning, nature, open, own, spirits, then, welcome" "71"
"72" "adjusting, ago, believed, best, better, called, compassion, did, given, good, house, justice, kind, lady, less, off, olives, poor, then, thing, thousand, towards, tried, went, word" "72"
"73" "arbour, believe, believed, best, better, blown, called, choice, covered, did, dull, early, engagement, exactly, few, fixing, house, justice, kind, less, lose, morning, own, poor, then, thing, thousand, word" "73"
"74" "already, believe, better, brought, card, did, few, find, general, good, house, intended, lady, morning, own, poor, reasonably, rising, something, swallowed, then, thing, thousand, tried, went" "74"
"75" "youth" "75"
"76" "acuteness, believe, better, brought, communicate, compassion, constancy, early, engagement, eyes, good, heavy, known, morning, occurred, offered, own, something, sympathy, tenderness, then, thing, towards, went" "76"
"77" "begin, believe, brought, did, few, find, given, guardian, hours, house, inexperienced, infancy, known, lady, less, means, open, own, sole, something, spirits, stopt, temptation, then, went" "77"
"78" "ago, already, believe, better, called, did, disappeared, during, fates, few, find, general, given, good, house, intended, morning, nature, own, period, poor, preparation, proceed, recover, rising, then, thoroughly, trace, tried" "78"
"79" "already, believed, best, breaking, called, compassion, designs, ignorant, intended, known, less, own, poor, presumed, proceed, reluctantly, then, towards, youth" "79"
"80" "already, believe, better, brought, called, communicated, company, covert, designs, did, exactly, good, grounds, kind, less, means, nature, negligence, open, own, personal, poor, spirits, sympathy, thing, towards, word" "80"
"81" "acquainted, arbour, card, ceased, clamorous, condolence, delight, did, discussion, given, good, hours, house, known, less, means, morning, oblige, occurred, off, offered, own, resolved, shed, spirits, sympathy, towards, word" "81"
"82" "amazingly, company, did, find, good, house, reprimand, thing, went" "82"
"83" "brought, complete, cottage, did, eyes, few, find, fully, gold, good, ignorant, intended, kind, lady, morning, off, own, reasonably, resolved, something, taste, thing, towards, word" "83"
"84" "actually, adjoining, believe, better, civil, compassion, good, house, kind, lady, liberality, low, own, something, spite, then, thing, thousand, undecided, welcome" "84"
"85" "anybody, best, better, cleared, descend, did, find, given, good, hitherto, house, kind, liberality, low, means, own, park, resolved, seeking, slope, something, thing, towards, tried, went, whatever, widower" "85"
"86" "kind" "86"
"87" "begin, believed, called, card, company, compassion, conceal, did, engagement, few, general, given, good, house, invitation, kind, known, means, own, personally, propriety, resolved, rewarded, then, towards, welcome, word" "87"
"88" "ability, ago, breaking, brought, called, coffee, despising, did, enforcing, envy, escape, evident, few, general, given, kind, known, less, nature, own, politics, possibility, pretensions, reflect, requested, rescued, smiled, spite, tallest, taste, then, thing, thoroughly, thousand, towards, tried" "88"
"89" "ago, already, called, cheek, civil, did, eyes, few, general, good, low, own, personal, poor, praise, something, spirits, then, thing, went" "89"
"90" "better, civil, did, engagement, eyes, forbidding, given, good, known, morning, open, own, reply, something, spirits, thing, tried, word" "90"
"91" "believe, best, called, courage, delight, did, dull, engagement, eyes, good, nature, open, own, something, tenderness, thing, towards, trace, tried, welcome, went, whatever, word" "91"
"92" "descend, hours, kind, known, lasted, then, went" "92"
"93" "believe, best, brought, company, degree, delight, did, discomposed, exactly, few, given, hours, house, idleness, influenced, intruding, invitation, jealousies, judgments, kind, lady, morning, oblige, own, rewarded, spirits, thing, went" "93"
"94" "affecting, anybody, believe, believed, better, brought, cottage, did, during, engagement, exactly, excessively, eyes, find, general, given, house, kind, lecture, less, mode, nature, own, prepared, taste, then, thing, towards, tuition, went, whatever, word" "94"
"95" "actually, affronting, already, best, brought, communicated, company, complete, cottage, did, during, escape, exactly, few, good, invitation, kind, means, morning, open, propriety, reasonably, something, then, thing, towards, wit" "95"
"96" "brought, called, did, given, needle" "96"
"97" "believe, believed, best, brought, did, dreaming, exactly, house, morning, off, own, period, poor, prepared, report, says, something, spite, stepped, then, thing, went, word" "97"
"98" "acquainted, believe, believed, better, ceased, cottage, did, discussion, engagement, excessively, eyes, find, given, good, house, known, less, nature, offered, own, then, thing, tried" "98"
"99" "brought, create, did, engagement, good, heroism, known, less, morning, own, performed, praise, something, spirits, thing, towards, undeceive, whatever" "99"
"100" "anybody, believe, better, brings, designs, did, engagement, good, house, kind, low, means, nature, offered, open, own, poor, reflect, says, thing, thousand, unfeeling, went" "100"
"101" "believed, effusion, few, forbear, house, kind, morning, own, thing, thousand, towards, welcome, went, younger" "101"
"102" "abroad, already, amendment, anybody, beautiful, believe, better, brought, compassion, courage, did, feather, find, good, kind, known, own, pink, praise, resolved, restored, seeking, tempt, then, thing, thousand, weakened" "102"
"103" "believe, better, called, did, engagement, house, huswifes, kind, known, morning, off, own, says, something, spirits, then, thing, thousand, tried, went, word" "103"
"104" "already, begging, best, brought, company, did, engagement, exactly, good, hours, house, kindly, known, means, morning, own, poor, prepared, proceed, recommend, reply, thing, thousand, towards, went, word" "104"
"105" "design, off, performed, praise, word" "105"
"106" "already, amendment, breaking, brought, called, design, did, dull, escape, few, good, hours, house, invitation, kind, known, lady, less, meaning, propriety, reply, resolved, then, thing, towards" "106"
"107" "acquainted, already, anybody, believe, believed, compassion, did, enable, engagement, find, general, given, good, house, intends, less, means, obligation, off, own, pleasing, praise, principal, reasonably, rightly, then, towards, unfortunately, whatever" "107"
"108" "best, better, brought, card, company, did, few, find, general, good, goodby, honour, house, kind, needle, own, sagaciously, thing, went, word" "108"
"109" "acquainted, ago, believe, better, ceased, design, determining, did, enable, engagement, find, general, good, house, ignorant, means, occurred, own, recovering, rising, something, then, thing, unexpected, word" "109"
"110" "complete, delight, did, find, goes, house, kind, less, own, pleasing, poor, preparation, reflect, thing, thousand, word" "110"
"111" "believe, believed, best, called, company, conveying, given, good, heartily, house, less, obligation, own, resolved, risk, spirits, thing, whatever" "111"
"112" "best, better, choice, confirming, eyes, few, given, good, gratify, inquisitive, kindly, lady, less, liberality, nature, off, own, recovering, reply, reproof, surplice, thing, whatever, wisdom, wit" "112"
"113" "believe, called, few, find, good, hours, house, kind, means, offered, own, poor, something, thing" "113"
"114" "abroad, brought, confirming, degree, did, during, early, few, find, grounds, heavy, hours, house, interspersed, invitation, less, morning, open, own, park, performed, poplars, quit, resolved, respective, towards, tranquility" "114"
"115" "affecting, believed, better, complacency, diffident, eating, evident, eyes, find, general, good, grounds, heavy, hours, house, increasing, kind, low, morning, open, own, something, taste, thing, towards, welcome, went" "115"
"116" "amendment, believe, believed, better, confirming, did, early, few, find, hours, house, low, means, morning, nature, off, own, report, rising, shivering, spirits, tried, went, word" "116"
"117" "best, better, called, cheerfulness, courage, darling, did, during, early, few, fixing, goes, heavy, house, kind, lasted, low, mama, means, morning, off, offered, own, pang, poor, preceding, principal, resolved, rouse, then, thing, went, whatever" "117"
"118" "aid, already, amendment, better, brought, called, calming, cheerfulness, communicate, communicated, compassion, degree, did, early, eating, eyes, heavy, hours, justification, kind, known, less, mode, morning, possibility, progress, restored, something, spirits, sweetly, sympathy, thing, towards, tried, unexpected, welcome" "118"
"119" "adjoining, already, beat, house, lamps, lobby, own, poor, sick, spite, stopt, unexpected" "119"
"120" "already, best, better, brought, degree, design, eyes, kind, known, less, means, morning, open, own, pleasing, possibility, quit, reflect, something, spite, starting, thing, towards, whatever, word" "120"
"121" "already, believe, better, blameless, compassion, debts, did, discussion, engagement, evident, few, find, fully, heartily, honour, hours, known, less, off, tenderness, thing, towards" "121"
"122" "believe, best, better, breaking, constancy, cottage, debate, did, discontented, engagement, few, fully, general, given, good, heavy, hours, house, known, offered, own, reproof, resolved, spirits, spite, taste, thing, total, went, word" "122"
"123" "beautiful, believe, better, brought, called, did, exactly, eyes, heartily, house, kind, lady, morning, open, own, poor, preceding, preparation, report, then, thing" "123"
"124" "already, believed, better, called, choice, did, early, heavy, honour, idleness, inconstant, justification, less, lobby, morning, nature, off, open, own, propensity, relics, seeking, spite, temptation, wicked" "124"
"125" "better, good, kind, preparation, reproof, something" "125"
"126" "ago, already, ardent, called, cheerfulness, commiseration, constancy, degree, delight, general, hours, house, less, occurred, off, open, own, prudent, reproved, restored, spirits, spite, tenderness, then, thing, went, widower, worthless" "126"
"127" "acquainted, believe, conceal, cottage, did, diffident, dissent, effusion, exactly, eyes, fully, given, goes, good, house, kind, known, manly, off, own, pleasing, something, spirits, then, thing, worthless" "127"
"128" "good, pang" "128"
"129" "aid, already, apparent, better, brought, cheerfulness, conceal, containing, cottage, courage, did, during, enable, eyes, few, hours, influenced, invitation, kind, known, less, morning, obligation, own, praise, quit, redeem, restored, sick, something, spirits, then, thing, went, youth" "129"
"130" "brought, communicate, did, exactly, eyes, few, find, genial, given, hitherto, hours, house, known, morning, negligence, open, own, prepared, reflect, resolved, resorted, rising, stopt, tempt, thing, towards, trace, wicked, word" "130"
"131" "amended, articulate, believed, ceased, compassion, cottage, covered, did, eyes, general, given, grounded, hitherto, house, imitate, justice, known, less, listener, low, own, praise, prepared, propriety, thousand, towards, unjust" "131"
"132" "best, brought, called, cleared, compassion, did, exactly, finds, given, good, grounded, honour, inexperience, kind, known, less, means, open, own, poor, poorly, reasonably, recovering, rising, rouse, tenderness, then, towards, word" "132"
"133" "best, better, called, civil, cottage, design, did, eyes, lady, low, morning, off, own, principal, restored, seeking, smiled, spirits, then, tried, vigour, went, youngest" "133"
"134" "already, believe, less, misled, off, tenderness, then, thing, unjust" "134"
"135" "acquainted, brought, ceased, complacency, conceal, eyes, few, given, kind, lady, meaning, off, open, own, reply, risk, something, spite, stopt, then, thing" "135"
"136" "eyes, means, own, then, towards, word" "136"
"137" "already, better, brought, ceased, cheerfulness, cottage, degree, did, engagement, few, given, hours, inexperienced, kind, lady, less, occurred, open, own, piece, praise, spirits, then, thing, welcome, whatever" "137"
"138" "actually, already, applied, believe, believed, brought, choice, company, designs, did, exactly, few, good, hours, less, means, occurred, off, own, seeking, spite, thousand, welcome" "138"
"139" "acquainted, anybody, avarice, believed, better, brought, did, engagement, eyes, honour, house, liberality, occurred, off, open, own, plighted, relent, smiled, something, tempt, thing, thoroughly, thousand, towards, undecided, whatever" "139"
"140" "brought, called, company, compassion, complete, did, early, engagement, exactly, few, good, honour, hours, house, less, means, morning, occurred, off, offending, poor, tenderness, thing, towards, welcome, went, worthless" "140"
"141" "engagement, eyes, good, personal, personally, proceed, resolved, word" "141"
"142" "ago, anybody, assiduous, believed, better, choice, did, early, enforced, engagement, exactly, few, given, honour, house, means, morning, off, own, principal, progress, reasonably, spite, thing, thousand, towards, unexpected" "142"
"143" "adopted, best, cheerfulness, company, continually, cottage, darling, engagement, evident, find, general, increasing, intended, jealousies, known, less, means, own, progress, rendering, safeguard, spirits, thing" "143"
"144" "believed, best, breed, brought, cheerfulness, complete, cottage, degree, delight, did, envy, honour, inconsolable, kind, own, pang, prudent, restored, rising, spirits, spite, surviving, thing, towards" "144"
