"node_id" "tags" "dpub"
"22" "almost, back, believe, certainly, climate, common, dialogue, down, famous, general, godfather, gouty, have, himself, his, ignorance, let, not, piece, pints, propensity, really, rickety, strike, tell, though, well, when, wine, yet" "22"
"23" "arrived, astonishment, back, believe, birds, bought, can, constantly, despondency, dissenting, famous, general, have, himself, his, hope, inclination, judgment, mother, never, not, really, repaired, since, spotted, tell, though, vastly" "23"
"24" "daughter, have, himself, his, inquired, missed, mother, not, schoolfellows, when" "24"
"25" "almost, back, can, charge, differed, down, have, his, improper, mother, never, not, really, sitting, though, urged, vastly, well, when, yet" "25"
"26" "attention, back, believed, can, certainly, expectation, have, himself, his, hope, inclination, judgment, never, not, positively, really, spotted, still, tell, though, wear, well, when, wished, yet" "26"
"27" "alarming, attention, believe, belong, can, certainly, changed, emblem, famous, fasten, fear, firmly, formed, furnishes, have, heavens, his, never, not, pressure, rights, sake, since, stand, still, striking, well, when" "27"
"28" "amusements, attention, believe, can, certainly, end, fear, fond, general, have, his, let, never, not, proposed, really, since, six, still, though, when, wrong" "28"
"29" "advanced, attention, back, believe, can, down, have, himself, his, hope, never, not, scheme, specks, still, though, threatening, venture, when, yet" "29"
"30" "almost, back, down, excuse, general, have, himself, his, hope, inconvenience, message, never, not, painful, reads, really, tell, well, when" "30"
"31" "almost, amongst, back, disturbed, have, himself, his, inquired, let, magnificent, message, minded, never, not, setting, still, though, well, when, yet" "31"
"32" "" "32"
"33" "almost, amongst, attention, back, believe, believed, conduct, down, excuse, expectation, have, heroic, his, ignorance, inquired, never, not, observance, plague, recalled, restlessly, rigours, suspected, tell, though, well" "33"
"34" "admittance, almost, attention, back, can, daughter, famous, general, have, his, military, never, not, setting, since, though, well, when, yet" "34"
"35" "fear, have" "35"
"36" "agreement, believe, change, crossed, displeasure, end, have, his, improper, mortifications, names, not, painful, proposed, relinquished, sacrifice, sake, scheme, stand, still, tell, though, uncomfortable, ungenerous, well, when" "36"
"37" "almost, believe, daughter, elucidated, end, happened, have, his, hope, inclination, let, message, never, not, outset, painful, resistance, scruple, still, though, well, when, wrong, yet" "37"
"38" "attention, back, certainly, conduct, daughter, downstairs, general, graceful, have, himself, his, improper, mother, never, not, really, recalled, rose, sacrifice, scheme, sitting, spending, superseded, tell, though, wear, well, when" "38"
"39" "conduct, guilty, have, his, not, preserved, though, wrong" "39"
"40" "almost, book, can, change, contest, cope, diction, down, end, express, fond, have, himself, his, let, never, not, painful, puts, really, running, striking, though, wait, well, when, wrong, yet" "40"
"41" "advanced, almost, attention, can, down, embellishments, end, fond, foregrounds, formed, have, his, ignorance, mother, not, persons, production, sake, scholar, sources, synonymous, though, torment, well, when, wondered" "41"
"42" "almost, arrived, believe, brain, can, confusion, crossed, down, end, expressions, general, have, himself, his, hope, judgment, let, nation, never, not, piece, relate, simpleton, sober, stupidity, though, unjust, well, wrong" "42"
"43" "bought, end, envy, have, not, really, resistance, still, well, when, yard" "43"
"44" "ate, back, can, certainly, desired, down, embracing, express, fond, have, his, ignorance, mother, never, not, penetration, puts, really, scheme, soup, though, when, worthy, yellow" "44"
"45" "adieus, almost, arrived, can, contest, daughter, end, expectation, expressions, have, himself, his, ignorance, imaginable, moderate, mother, never, not, penetration, really, reverie, ride, sake, scruple, when, wished, yet" "45"
"46" "believe, can, down, end, envy, famous, finger, formed, have, himself, his, hope, let, mother, never, not, resigned, scheme, sentences, wait, well, when, wished" "46"
"47" "certainly, have, his, mother, not, regretted, since, wished" "47"
"48" "almost, attention, believe, can, common, daughter, down, end, haughtiness, have, heretofore, himself, his, never, not, plague, really, since, spending, stupidity, suspected, though, well" "48"
"49" "almost, astonishment, attributing, back, believed, can, certainly, change, conduct, confusion, down, excuse, general, have, his, hope, judgment, misrepresentation, never, not, possibly, really, sitting, stand, tell, well, when" "49"
"50" "assignment, believe, can, common, daughter, down, have, himself, his, judgment, let, moderate, never, not, resigned, reward, uncomfortable, vastly, well, when" "50"
"51" "almost, bliss, can, certainly, daughter, end, expressions, formed, general, have, his, hope, not, safely, sanction, since, though, thrilling, well, when, yet" "51"
"52" "active, addition, desired, east, his, hope, intimacy, legends, north, not, ruined, still, though, when, yet" "52"
"53" "astonishment, believe, believed, can, certainly, charge, common, doors, down, expectation, have, his, never, not, really, simpleton, still, tell, well, when, wished" "53"
"54" "almost, back, believe, can, certainly, change, desired, down, edge, endure, excuse, have, his, hope, inclination, laughingly, never, not, proposed, quietly, rose, sacrifice, self, sitting, stand, still, suspected, torment, well, wished, yet" "54"
"55" "astonishment, himself, his, never" "55"
"56" "almost, alteration, believe, believed, can, change, conduct, guided, have, his, hope, let, never, not, remind, result, sake, since, though, thoughtless, torment, well, when, wished, wrong" "56"
"57" "almost, back, can, have, his, never, not, still, uncomfortable, when" "57"
"58" "almost, crowded, displeasure, down, general, have, himself, his, hope, improper, inconvenience, judgment, never, not, parcels, sober, still, though, uncomfortable, wait, when, wished" "58"
"59" "addition, back, belong, can, certainly, chest, doors, end, farthest, fasten, fearfully, fond, formed, general, have, his, never, not, reads, really, since, stand, strike, thunder, well, when" "59"
"60" "apartments, attention, certainly, common, dagger, doors, end, general, have, himself, his, never, not, playing, really, socket, stand, suspicion, though, when, wretched, yet" "60"
"61" "alteration, doors, hope, strictest" "61"
"62" "advanced, alarming, astonishment, back, believe, can, carved, chest, common, crossed, daughter, detesting, dim, downstairs, end, expectation, fear, general, have, his, not, recalled, safely, silver, simpleton, slipped, stand, still, supernatural, though, well, when, yet" "62"
"63" "almost, apartments, arrangements, assisted, believed, black, blew, certainly, chest, common, crossed, doors, enabled, expectation, general, have, his, never, not, peeped, really, though, wait, when, wished, yellow" "63"
"64" "back, believed, chilled, down, handle, have, hope, intervene, not, roared, shuddered, since, still, striking, subsided, though, yet" "64"
"65" "back, burning, can, chest, conduct, doors, expectation, fastener, have, his, hope, judgment, never, not, rose, shuddered, still, suspected, tell, though, well, when, yet" "65"
"66" "accord, believe, can, certainly, conductor, confusion, continuing, daughter, doors, expectation, facing, general, have, himself, his, hope, inclination, lawn, not, purchased, remainder, since, tell, though, well, when" "66"
"67" "almost, assenting, augmented, believe, continuing, flattered, fond, general, happened, have, himself, his, inclination, including, mentioned, mother, never, not, path, proposed, shock, since, tell, though, urged, well, when, wished" "67"
"68" "back, certainly, charge, daughter, departed, dreadfully, end, general, have, his, not, path, virtuous, well, when, wished" "68"
"69" "addition, antiquity, apartments, arrangements, believe, certainly, common, convenience, costliness, doors, expectation, general, have, his, magnificent, meditations, not, running, servants, six, still, strike, suspicion, though, useless, when, wondered" "69"
"70" "apartments, arrived, back, believed, can, certainly, daughter, doors, downstairs, end, express, general, have, his, hope, lately, magnificent, mislead, mother, narrower, nation, never, not, permitted, piece, regretted, rights, since, suffering, though, well, when, yet" "70"
"71" "apartments, certainly, daughter, doors, general, guilty, have, his, not, servants, still, suspected, well, when, yet" "71"
"72" "apartments, arrived, believed, black, career, church, daughter, doors, down, elevated, end, epitaph, general, guilt, have, himself, his, hope, monument, mother, never, not, portraits, proposed, six, still, succeeding, though, well, when, yet" "72"
"73" "alarmed, ascend, astonishment, back, can, certainly, common, daughter, desired, doors, down, end, general, have, his, inclination, let, not, running, slipped, stove, strike, succeeding, swift, tell, though, veil, when, wished, yet" "73"
"74" "almost, attention, believe, can, end, fond, formed, have, his, judgment, mother, never, not, prompt, since, still, though, well" "74"
"75" "attention, back, believe, believed, chest, common, conduct, continuing, counties, despise, down, express, fear, formed, formidable, general, have, heretofore, his, hope, imitators, injurious, never, not, painful, romance, servants, specks, still, though, well, when, wondered" "75"
"76" "astonishment, back, believe, believed, book, can, change, down, end, free, general, happened, have, himself, his, hope, inclination, never, not, sorrowing, suspected, tell, well, when, yet" "76"
"77" "amusements, attention, believe, can, certainly, envy, have, his, mother, never, not, really, still, though, when" "77"
"78" "allowance, attention, can, conduct, employments, free, general, have, heir, himself, his, never, not, painful, proposed, really, result, sacrifice, scheme, sitting, still, suspected, tell, though, well, when, wished, worthy" "78"
"79" "almost, believe, can, certainly, conduct, confined, desired, down, end, general, have, his, hope, judgment, not, painful, parsonages, positively, preferred, reasonably, sadly, sake, sitting, when" "79"
"80" "astonishment, conduct, general, have, his, improvements, never, not, recalled, six, speedily, though, well, when" "80"
"81" "almost, believe, can, concert, conduct, down, esteem, happened, have, himself, his, hope, mentioned, never, not, plagued, price, really, rights, shadow, since, still, uncomfortable, ungenerous, wear, well, when, wretched" "81"
"82" "believe, general, guilty, have, himself, his, integrity, never, not, really, stand, well, yet" "82"
"83" "almost, belong, can, certainly, conduct, down, general, guided, have, himself, his, intimacy, never, not, painful, since, well, when, wished" "83"
"84" "attention, believe, can, certainly, common, continuing, daughter, displeasure, down, express, general, guilty, have, his, hope, lately, mentioned, message, mother, not, quietly, sake, still, tell, though, well, when, yet" "84"
"85" "almost, antiquity, attention, believe, can, convenience, daughter, disturbed, down, end, expectation, fond, general, have, heretofore, his, hope, message, not, painful, rose, sentences, since, six, still, striking, though, urged, useless, well, when, wished" "85"
"86" "can, have, his, let, never, not, purse, risks, suggesting, though, well, when, yet" "86"
"87" "advanced, almost, attention, back, believe, can, career, change, conduct, confused, conjectures, elation, examinations, expressions, general, guilty, have, his, idly, ignorance, injurious, justification, liberally, names, never, not, preserved, six, though, train, undistinguishing, unfavourably, useless, well, when, wretched, yet" "87"
"88" "advanced, believed, can, daughter, down, end, endure, have, his, hope, lonely, mother, never, not, overlooked, six, still, suffering, though, useless, when" "88"
"89" "addition, advanced, almost, amongst, can, certainly, change, conjectures, displeasure, expectation, expressions, free, have, himself, his, hope, mother, never, not, proposed, really, renewed, sadly, since, summary, well" "89"
"90" "addition, advanced, almost, arrived, have, mother, not, really, setting, since, wear, worthy" "90"
"91" "alteration, arrived, attention, book, common, daughter, downstairs, end, glowing, have, himself, his, hope, inclination, mother, needle, never, not, reverse, rose, since, still, thanking, though, well, when, yet" "91"
"92" "addition, almost, attention, believe, charge, common, conduct, conscientious, dreadfully, enabled, expectation, formed, general, guilty, have, himself, his, inquired, intimacy, members, mentioned, mother, never, not, originated, romance, since, though, well, worthy, yet" "92"
"93" "almost, astonishment, attention, believe, believed, calculations, conjectures, decree, failure, formed, general, have, himself, his, lately, not, relate, sanction, separated, serviceable, shock, shutting, tacit, terrified, though, yet" "93"
"94" "alarming, almost, assisted, believed, can, change, daughter, exact, fear, general, happened, have, himself, his, hope, improvements, let, mentioned, never, not, really, sake, sanction, speedily, suffering, well, when, wished" "94"
"95" "general, his, injurious, not, permitted, really, reward, unjust, well" "95"
