"root_node_id" "tag"
"84" "doubted"
"85" "distressing"
"85" "force"
"86" "disquieted"
"86" "ended"
"86" "shaded"
"87" "liking"
"89" "pupils"
"90" "persuade"
"91" "flag"
"91" "gun"
"92" "posted"
"92" "vaults"
"93" "eyelids"
"93" "groups"
"94" "awry"
"94" "wretchedest"
"95" "lovers"
"95" "patiently"
"97" "brow"
"98" "environing"
"98" "expectantly"
"98" "rushes"
"99" "edifice"
"99" "roaring"
"100" "remittances"
"103" "incompleteness"
"105" "comers"
"105" "crisis"
"105" "goers"
"106" "homeliest"
"106" "loneliness"
"106" "selling"
"107" "isolated"
"108" "elegance"
"108" "refinement"
"110" "clash"
"110" "wing"
"111" "serviceable"
"113" "safely"
"114" "menace"
"114" "sterner"
"115" "cells"
"115" "helpful"
"115" "populace"
"115" "revive"
"115" "yells"
"118" "bestow"
"118" "speedy"
"121" "feathered"
"121" "judges"
"122" "caresses"
"122" "strew"
"122" "voted"
"124" "ordinance"
"125" "growlingly"
"126" "interrupting"
"127" "braced"
"128" "abhorrence"
"129" "discussion"
"131" "gander"
"132" "obviously"
"132" "quitted"
"132" "smoothings"
"133" "profligates"
"133" "uncleansed"
"134" "procedure"
"136" "commonly"
"136" "exact"
"136" "scrapings"
"137" "doctor"
"139" "hinds"
"141" "antiquity"
"141" "pinioned"
"142" "conquered"
"143" "delayed"
"144" "member"
"145" "brings"
"148" "overcoming"
"149" "cautionary"
"151" "luggage"
"153" "imitation"
"154" "dagger"
"154" "facilitate"
"154" "planned"
"155" "perturbation"
"158" "converse"
