"node_id" "tags" "dpub"
"25" "accidental, appearance, assistance, astonishing, characters, consented, cried, determined, expatiate, fling, mince, much, our, poor, promote, see, short, take, very" "25"
"26" "astonishing, bad, beauty, cried, duty, engaged, ignorant, injury, much, our, poor, round, see, shocked, superb, talks, taste, very" "26"
"27" "accidental, accompany, causes, coldly, commanding, cried, different, enthusiasm, excellent, much, our, put, see, short, speak, thing, varying, very, vexation, wit" "27"
"28" "attend, behold, chagrined, conceit, contented, country, cried, favourable, hand, implied, intolerable, judgment, keeps, much, nonsense, our, perfectly, put, regarding, resent, ring, see, staring, take, these, thing, very, wit, young" "28"
"29" "attend, book, chagrined, cried, dear, determined, does, engaged, expects, familiarity, gravely, ignorant, much, our, put, round, see, sent, take, trouble, very, young" "29"
"30" "approached, approaching, cried, dear, desist, engaged, excellent, hand, much, put, see, speak, surely, these, very" "30"
"31" "approaching, attend, breath, carry, chagrined, country, cried, determined, different, drive, hesitated, improper, much, our, panted, put, see, short, speak, stared, take, thing, very, young" "31"
"32" "conducted, country, cried, does, folks, judging, much, our, pleases, put, putting, reasonable, see, side, these, thing, trouble, very, vexation" "32"
"33" "accompany, approached, belief, chagrined, country, cried, dear, determined, familiarity, hand, much, nonsense, our, round, seats, see, speak, very, young" "33"
"34" "averse, awkwardness, bow, considerate, cried, dear, determined, gladly, hand, much, opportunity, our, see, situation, sought, take, very" "34"
"35" "advantage, attend, beauty, cried, determined, does, drive, faster, gravely, hand, hesitated, much, offence, our, prolonging, put, putting, speak, take, very, yards" "35"
"36" "belief, engaged, heedless, hither, interference, inviolably, lest, much, offence, our, perfectly, request, see, short, take, thanked, trouble, very, young" "36"
"37" "advantage, appearance, attend, beauty, chapel, consented, considerate, country, dear, engaged, equal, form, lest, magnificence, much, none, opportunity, our, see, side, speak, take, very" "37"
"38" "beauty, bow, cried, dear, equal, heavenly, ignorant, interfere, opportunity, our, put, see, speak, staring, trouble, very, young" "38"
"39" "conceit, country, cried, excellent, hither, much, none, nonsense, opportunity, our, put, see, sent, speak, taste, these, thing, very, young" "39"
"40" "bow, contented, cried, dear, folks, hand, leaves, misery, much, our, persuasions, round, speak, surely, take, taste, these, very, young" "40"
"41" "chagrined, characters, conducted, country, cried, does, hand, ignorant, much, our, see, short, speak, surely, take, these, very, vexation" "41"
"42" "afflicts, appearance, contented, country, dear, duplicity, flightiness, meanly, much, offence, our, pursued, put, risk, see, seventeen, short, situation, speak, these, very, young" "42"
"43" "appearance, approached, bow, carry, cried, defiance, desist, hand, hither, much, our, pleases, put, resent, see, shocked, side, speak, take, these, thing, very" "43"
"44" "advantages, appprobation, country, dear, determined, different, interfere, much, none, opportunity, our, poor, see, sent, situation, terrifies, these, thing, very" "44"
"45" "banished, buried, dear, direct, dread, ignorant, judgment, much, put, see, separation, side, speedily, surely, take, young" "45"
"46" "appearance, approaching, attempt, deaf, fancied, harden, ignorant, improper, lest, misery, much, persuasions, poor, situation, sought, speak, take, thing, young" "46"
"47" "assistance, attend, deaf, dear, different, does, expects, gladly, grandchild, interference, inviolably, judgment, much, repugnant, see, sent, shilling, take, thing, trouble" "47"
"48" "banished, bless, dear, does, duty, enquiries, esteem, excellent, frankness, hereafter, misery, much, repay, see, short, sought, surely, take, trouble, very, young" "48"
"49" "approaching, country, cried, equal, hand, hither, impertinentest, interfere, lest, much, our, poor, put, quit, see, short, side, speak, take, very" "49"
"50" "assembled, capitulate, conveyed, country, crew, cried, does, gravely, hand, much, perfectly, poor, put, see, sent, situation, speak, these, thing, unintelligible, very" "50"
"51" "assistance, attend, country, cried, does, drive, equal, hand, implied, much, our, poor, see, shut, speak, thing, trouble, very" "51"
"52" "appearance, cried, dear, direct, engaged, hand, imposed, middle, much, our, put, round, secrecy, see, take, thing, torture, trouble, very" "52"
"53" "agony, averse, cried, dread, forebore, hesitated, lend, much, opportunity, our, perfectly, poor, put, request, see, shocked, side, situation, sobbing, speak, surely, take, very" "53"
"54" "bad, cried, curls, determined, does, dragged, dread, figure, much, our, put, see, skin, take, thing, unintelligible" "54"
"55" "bad, curls, determined, disasters, fling, lend, lie, much, none, opportunity, our, put, see, sent, shaking, speak, take, thing, trouble, very" "55"
"56" "accompany, attempt, bad, cried, curls, dear, desist, duty, espoused, much, put, request, see, sent, short, speak, take, thanked, these, thing, unluckiness, very" "56"
"57" "bad, courtesy, dear, determined, disobliging, does, hand, lest, much, offence, put, quit, see, speak, take, these, thing, very, wit" "57"
"58" "advantage, appearance, chagrined, compare, deaf, dear, determined, does, duty, flightiness, much, opportunity, very, young" "58"
"59" "acknowledges, advantage, attend, buried, dear, dragged, duty, explanation, guide, hereafter, hither, incapable, much, oblivion, put, shocked, situation, take, unintelligible, very" "59"
"60" "accompany, alas, attend, bad, dear, disputed, form, gladly, hereafter, impeded, improper, much, our, quit, risk, see, sent, short, thing, trouble, very" "60"
"61" "country, cried, improper, informer, merci, much, our, poor, put, see, take, thing, very" "61"
"62" "accompany, appearance, assault, attend, breath, conducted, contented, cried, engaged, explanation, merci, much, poor, put, see, side, thing, very, young" "62"
"63" "dear, departing, dread, lest, much, none, opportunity, our, reflects, situation, these, thing, very, vexation, young" "63"
"64" "advantage, appearance, cried, dear, disputed, dream, fancied, hand, intolerable, keeps, lend, much, none, our, see, take, taste, tediousness, these, thing, trouble, very, young" "64"
"65" "bow, cried, different, dream, our, poor, put, quits, request, see, spiteful, staring, thing, very, weeks, young" "65"
"66" "accepting, advantage, approached, dear, hesitated, interfere, much, our, perfectly, poor, quit, situation, speak, surely, take, thanked, thing, very, young" "66"
"67" "accepting, approaching, arose, dear, hand, hitting, ignorant, improper, misery, none, opportunity, our, perfectly, put, regarding, see, shocked, shut, side, situation, take, very, young" "67"
"68" "afflicted, appearance, assistance, cried, enquiries, exhausted, misery, much, poor, rashness, round, side, situation, take, tottered, trouble, vent, very, young" "68"
"69" "appearance, cried, determined, hand, leaves, much, opportunity, poor, put, ring, see, take, thing, very, young" "69"
"70" "approaching, bless, book, caresses, cried, enquiries, equal, hand, hey, hither, lend, much, our, see, sent, side, speak, staying, take, very" "70"
"71" "accompany, appearance, attend, bless, casting, courtesy, cried, determined, does, hand, ignorant, much, opportunity, our, poor, put, see, shocked, speak, take, these, thing, trouble, very, yards, young" "71"
"72" "accompany, alley, appearance, associate, attend, bad, belief, breath, cried, exhausted, folks, hand, heavenly, lamps, lights, much, our, pleasant, request, ring, round, take, these, thing, very, yards, young" "72"
"73" "accompany, alley, compulsion, cried, different, hand, lights, mortified, our, panted, put, see, short, situation, speak, take, very" "73"
"74" "accompany, advantage, appearance, approached, attempt, breath, cried, dear, determined, does, hand, impetuous, much, putting, request, see, short, speak, surely, take, very, young" "74"
"75" "attempt, bless, conceit, cried, determined, enquiries, familiarity, figure, hand, mortified, much, perfectly, pleases, round, see, sent, side, situation, take, these, thing, trouble, very, young" "75"
"76" "arose, cried, determined, engaged, ignorant, interval, much, our, see, shocked, speak, take, unreasonableness, very, winking, young" "76"
"77" "bow, breath, cried, dear, drive, explanation, hand, mortified, much, our, see, situation, take, trouble, very, young" "77"
"78" "appearance, bow, conceit, country, cried, determined, exhibited, interfere, mortified, much, put, see, take, trouble, young" "78"
"79" "book, courtesy, cried, determined, drive, engaged, evenings, hand, much, none, opportunity, our, put, see, situation, stared, take, these, thing, very, young" "79"
"80" "appearance, approached, arose, bad, book, cried, fulness, hand, hesitated, misery, much, opportunity, our, put, putting, shocked, speak, staying, these, very, young" "80"
"81" "accompany, appearance, bad, certainty, dear, different, duty, equal, favourable, implanted, misery, much, opportunity, our, pursued, see, short, situation, thing, very, young" "81"
"82" "appearance, bad, belief, chagrined, conceit, cried, cross, determined, enquiries, gladly, interfere, much, none, offence, opportunity, put, see, short, showy, speak, take, taste, thanked, truly, very, young" "82"
"83" "appearance, averse, congratulate, consented, country, cried, dear, determined, does, elegance, gravely, improper, much, request, see, sent, showy, situation, sought, speak, thanked, thing, trouble, unusual, very, vexation, young" "83"
"84" "attempt, attend, bad, chagrined, conceit, contented, country, dear, different, engaged, equal, explanation, hand, misery, much, our, put, quit, short, take, thing, trouble, very, young" "84"
"85" "assistance, banished, country, cried, dear, equal, form, meanness, misery, our, request, sakes, situation, speak, weeks, young" "85"
"86" "adversity, appearance, assault, assistance, astonishing, attempt, boarded, companion, consented, determined, exhausted, form, hand, heavy, much, performed, putting, sealed, shilling, situation, take, these, very, weeks" "86"
"87" "assistance, beauty, cried, dear, determined, different, form, glittered, hand, magnificence, much, ring, see, side, situation, take, very, young" "87"
"88" "approached, attempt, cried, dear, determined, does, dread, enquiries, explanation, much, our, poor, round, side, sought, take, these, tight, very, vexation, young" "88"
"89" "arose, certainty, characters, construction, dear, different, equal, explanation, imposed, much, opportunity, our, poor, put, see, short, situation, take, very, young" "89"
"90" "awkwardly, characters, credulity, cried, dear, elegance, enquiries, explanation, hesitated, injury, mortified, much, our, seats, see, sent, shocked, short, situation, thanked, these, very" "90"
"91" "compulsion, cried, dear, hand, much, poor, put, request, round, short, side, situation, speak, very, yards, young" "91"
"92" "advantage, agony, carry, chagrined, cried, deaf, much, our, see, short, skin, speak, stared, take, thanked, thing, very, young" "92"
"93" "breath, cried, duty, engaged, heavy, interrupt, much, offence, our, prejudicing, see, speak, take, talkative, very, young" "93"
"94" "accompany, assembled, conveyed, cried, dear, drive, ignorant, much, our, request, risk, see, serenely, shocked, take, these, trouble, very, yards, young" "94"
"95" "approaching, arose, banished, belief, chagrined, commanding, cried, dear, does, hand, hither, much, our, quit, receives, rends, see, separation, situation, speak, take, these, unintelligible, very, young" "95"
"96" "agony, buried, consented, country, dear, elegance, intercourse, much, quit, seriousness, situation, speak, take, thing, truly, very" "96"
"97" "construction, country, dear, deservedly, different, dream, drive, enquiries, fancied, imperfection, lest, much, put, see, very" "97"
"98" "astonishing, brightness, composes, contented, conveyed, dear, dispel, locks, much, publishing, reflects, secrecy, see, sent, short, take, talks, thing, urgent, very, wit" "98"
"99" "afflicts, appearance, approaching, book, country, cried, dear, dispel, does, explanation, gravely, hesitated, hither, inactivity, interrupt, judgment, much, regarding, round, situation, speak, suggest, surely, thing, unusual" "99"
"100" "accidental, behold, book, certainty, cried, dear, explanation, fulness, kneeling, much, our, reared, repay, see, shocked, speak, take, thing, young" "100"
"101" "appearance, constancy, dear, duplicity, fancied, favourable, form, hither, much, opportunity, these, thing, very, young" "101"
"102" "accompany, bad, beauty, commanding, companion, cried, dread, much, opportunity, reflecting, sauntering, see, side, take, trouble, very, weeks, wit, young" "102"
"103" "beauty, contented, cried, dear, dread, ignorant, lest, misconstrue, much, opportunity, our, put, quit, see, shocked, speak, take, very, young" "103"
"104" "accompany, bow, cried, determined, different, drive, expects, hand, much, our, round, see, take, thing, very, young" "104"
"105" "accompany, approached, cried, dear, esteem, excellent, ignorant, much, our, side, speak, surely, these, very, young" "105"
"106" "appearance, approaching, assistance, country, cried, dear, determined, does, drive, esteem, hand, much, our, round, see, situation, speak, thing, very, young" "106"
"107" "appearance, breath, coldly, conceit, cried, different, does, drive, much, nerve, see, take, very, young" "107"
"108" "assistance, cried, dear, determined, excellent, gluttons, much, our, poor, risk, sakes, sauces, short, speak, take, thing, very" "108"
"109" "bow, cried, dear, different, dispel, does, much, opportunity, our, ridiculously, short, speak, stared, take, these, very, wit" "109"
"110" "appearance, attend, capacity, contented, cried, dear, determined, does, duplicity, eighty, engaged, equal, humane, much, our, poor, side, situation, take, unhackneyed, very, wit, young" "110"
"111" "arose, assistance, attend, companion, congratulate, contented, dear, duty, hand, heavy, keeps, much, repay, round, see, serenely, short, shut, side, situation, take, these, very" "111"
"112" "accidental, attend, causes, chagrined, cried, determined, dispersed, does, engaged, explanation, gravely, hand, hither, ignorant, much, opportunity, our, quit, risk, see, side, situation, speak, take, trouble, very" "112"
"113" "aided, appearance, assembled, bow, dear, determined, different, explanation, much, poor, publishing, quit, request, secrecy, see, shocked, short, situation, speak, very" "113"
"114" "advantage, approached, cried, dear, discouraged, enquiries, hand, much, perfectly, short, situation, speak, staying, take, very" "114"
"115" "assistance, bad, banished, companion, conducted, cried, defiance, guide, hand, hesitated, much, our, poor, situation, speak, take, very, young" "115"
"116" "appearance, assistance, congenial, contribute, creative, dear, despondency, effrontery, engaged, esteem, familiarity, gaming, hand, much, none, quit, see, short, shut, side, situation, staring, take, threatens, very, young" "116"
"117" "accidental, appearance, assistance, attempt, cried, equal, hand, heavy, interfere, much, noisy, poor, put, see, side, slipt, speak, thing, tottered, truly, very, yards, young" "117"
"118" "cried, dear, determined, equal, esteem, grasping, interfere, much, opportunity, see, situation, speak, take, thing, very, vexation, young" "118"
"119" "accompany, attend, communicative, cried, dear, hesitated, much, our, secrecy, see, side, speak, very, young" "119"
"120" "cried, dear, does, enquiries, form, frankness, hand, much, our, producing, see, sent, short, speak, take, very, young" "120"
"121" "alas, book, dear, determined, esteem, form, fruit, judgment, much, poor, quit, see, short, situation, take, very" "121"
"122" "airing, assistance, attend, bad, beauty, book, companion, consented, cried, dear, determined, drive, enquiries, hand, much, opportunity, our, put, short, take, these, unintelligible, very, yards, young" "122"
"123" "alas, appearance, commanding, cried, engaged, enquiries, hither, opportunity, our, regarding, see, take, thanked, these, thing, tormentors, tortured, very" "123"
"124" "appearance, assembled, cried, dear, determined, dread, hand, heavy, imposed, much, none, opportunity, our, repugnant, see, thing, very" "124"
"125" "attempt, beauty, country, cried, dear, hand, much, pleasant, putting, see, short, speak, take, trace, very" "125"
"126" "afflicted, appearance, astonishing, dear, enquiries, implanted, much, quit, see, speak, these, very, young" "126"
"127" "accompany, carry, deaf, dear, exhausted, explanation, hand, hereafter, misery, remorse, situation, tortured, trace, unreproaching, young" "127"
"128" "accompany, airing, appearance, attend, bore, coldly, conceit, consented, cried, dear, direct, dread, esteem, forebore, hand, heedless, improper, much, offence, shut, situation, take, thing, very" "128"
"129" "airing, approaching, cried, dear, deign, different, direct, duplicity, gravely, hand, intending, intolerable, keeps, lest, mortified, much, opportunity, our, put, request, situation, speak, take, talks, these, very, wit" "129"
"130" "agents, beauty, cried, dear, determined, does, equal, excellent, ignorant, much, our, poor, see, seize, speak, take, very, yards, young" "130"
"131" "acknowledges, approaching, cried, dear, duty, ignorant, much, opportunity, request, see, short, thing, very" "131"
"132" "approaching, attempt, cried, dear, esteem, excellent, exhausted, explanation, gravely, hand, knee, much, our, overspread, poor, see, short, shut, speak, take, these" "132"
"133" "accompany, attend, cried, dear, does, explanation, frankness, gravely, judgment, much, our, promote, request, seriousness, short, speak, surely, very" "133"
"134" "accompany, attempt, cried, dear, does, hand, much, opportunity, our, put, quit, see, short, signature, situation, surely, take, thing, torture, very" "134"
"135" "cried, dear, defiance, does, hand, lest, lilies, much, pursued, rapidity, reflecting, round, sauntering, see, take, thing, very" "135"
"136" "accepting, beauty, cried, dear, does, hand, much, opportunity, our, poor, round, see, speak, take, thing, very, young" "136"
"137" "accompany, coldly, consented, cried, deeper, equal, gravely, hand, hither, much, opportunity, our, painting, pursued, see, speak, take, these, very, young" "137"
"138" "afflicted, conveyed, cried, discredited, hand, hereafter, imposed, interrupt, legitimacy, much, our, pleasant, put, seize, sent, shocked, short, situation, speak, very" "138"
"139" "accompany, attend, composed, cried, dear, determined, excellent, exhausted, improper, lest, much, our, prostrate, put, see, sent, shut, side, speak, staring, take, very, young" "139"
"140" "advantage, arose, breakfasting, cried, deeper, determined, does, dread, hand, heavy, much, opportunity, perfectly, poor, see, sent, situation, speak, suggest, take, very, weeks, young" "140"
"141" "acknowledges, bore, certainty, consented, contribute, dear, determined, equal, form, imposed, interrogated, much, our, poor, promoted, secrecy, see, sent, short, take, very" "141"
"142" "advantage, consultation, country, cried, dear, much, our, poor, quit, request, seats, see, situation, surely, take, very, young" "142"
"143" "accompany, banished, breath, does, dread, engaged, esteem, ignorant, much, see, short, situation, thanked, these, twelvemonth, undertook, very, young" "143"
"144" "accompany, conducted, contented, cried, dear, does, esteem, hand, interrupt, kneeling, much, opportunity, poor, request, see, sent, short, shut, side, thanked, very, yards" "144"
"145" "agony, behold, bless, casting, cried, dear, duty, hand, hither, kneeling, leaves, put, remorse, representative, see, speak, take" "145"
"146" "bless, capacity, composed, cried, dear, determined, different, does, hand, impetuous, meanness, much, rashness, remorse, risk, speak, take, thing, trouble, unintelligible" "146"
"147" "assistance, cried, dear, direct, does, excellent, jig, much, opportunity, our, poor, put, see, sent, situation, surely, thing, tight, very, winking" "147"
"148" "assembled, cried, dear, elegance, excellent, figure, much, our, paved, pleases, put, quarrelled, round, runs, see, shocked, situation, take, thing, unbecoming, undertakers, very" "148"
"149" "adorned, cried, dining, dumb, foretop, gravely, lieve, much, our, pleasant, put, quit, round, see, shilling, short, speak, take, thing, tooth, very, wit" "149"
"150" "accompany, composed, conceit, cried, dear, different, lend, none, our, put, sent, separate, these, thing, very" "150"
"151" "approaching, cried, dismay, fainting, grins, humane, much, offence, our, poor, round, seats, see, shut, speak, take, thing, twin, very, vexation, wit" "151"
"152" "astonishing, attempt, certainty, cried, dear, does, engaged, enquiries, excellent, fulness, gratefully, hand, intolerable, much, our, poor, put, receives, sent, shut, speak, talkative, very" "152"
"153" "attempt, bless, characters, dear, equal, form, hand, repository, these, worn" "153"
