"source" "target" "tag"
68 69 "give"
68 69 "into"
62 69 "moderate"
59 69 "name"
65 69 "ought"
68 69 "satisfaction"
56 69 "situations"
68 69 "sure"
51 69 "twenty"
68 69 "was"
65 69 "whose"
49 70 "alive"
69 70 "all"
66 70 "best"
69 70 "few"
43 70 "forgotten"
69 70 "give"
60 70 "merely"
69 70 "sure"
69 70 "was"
70 71 "all"
70 71 "best"
42 71 "broad"
69 71 "came"
62 71 "command"
34 71 "consequently"
68 71 "door"
69 71 "gave"
70 71 "give"
69 71 "into"
49 71 "led"
68 71 "quite"
63 71 "reappeared"
70 71 "was"
67 71 "white"
51 71 "words"
71 72 "all"
71 72 "came"
71 72 "door"
70 72 "few"
13 72 "gain"
66 72 "height"
67 72 "house"
71 72 "into"
68 72 "knowing"
55 72 "later"
67 72 "long"
71 72 "quite"
51 72 "scarcely"
64 72 "sensible"
70 72 "sure"
21 72 "unexceptionable"
71 72 "was"
72 73 "all"
32 73 "avoided"
67 73 "beforehand"
69 73 "elegant"
62 73 "family"
70 73 "favouring"
71 73 "give"
72 73 "house"
68 73 "hurry"
72 73 "knowing"
64 73 "manners"
69 73 "name"
37 73 "proved"
72 73 "quite"
72 73 "sure"
72 73 "was"
71 73 "words"
73 74 "all"
71 74 "best"
34 74 "cross"
71 74 "gave"
73 74 "give"
73 74 "quite"
73 74 "sure"
74 75 "all"
71 75 "broad"
72 75 "came"
48 75 "constitution"
32 75 "cottage"
74 75 "gave"
73 75 "house"
72 75 "into"
72 75 "long"
67 75 "making"
70 75 "merely"
69 75 "ought"
30 75 "parade"
72 75 "scarcely"
1 75 "shrubberies"
17 75 "trusted"
73 75 "was"
73 75 "words"
75 76 "all"
75 76 "came"
61 76 "escape"
75 76 "gave"
74 76 "give"
75 76 "into"
75 76 "merely"
72 76 "musical"
74 76 "quite"
53 76 "utmost"
75 76 "was"
52 77 "acute"
76 77 "all"
31 77 "apt"
63 77 "friendship"
76 77 "give"
75 77 "house"
53 77 "ideas"
75 77 "long"
76 77 "musical"
76 77 "quite"
69 77 "situations"
76 77 "was"
65 77 "women"
77 78 "all"
33 78 "arrange"
74 78 "best"
76 78 "came"
28 78 "exception"
73 78 "family"
72 78 "few"
76 78 "gave"
77 78 "house"
77 78 "ideas"
76 78 "into"
75 78 "making"
76 78 "merely"
75 78 "ought"
77 78 "quickly"
62 78 "respectable"
62 78 "taught"
77 78 "was"
78 79 "all"
77 79 "give"
78 79 "into"
73 79 "name"
78 79 "ought"
77 79 "quite"
59 79 "summer"
78 79 "was"
69 79 "whose"
79 80 "all"
78 80 "came"
78 80 "house"
74 80 "sure"
80 81 "all"
77 81 "apt"
80 81 "came"
56 81 "consequence"
75 81 "constitution"
72 81 "door"
78 81 "family"
80 81 "house"
79 81 "into"
73 81 "manners"
79 81 "name"
79 81 "ought"
79 81 "quite"
72 81 "sensible"
52 81 "stopped"
80 81 "sure"
79 81 "was"
81 82 "all"
78 82 "best"
48 82 "carriages"
73 82 "elegant"
79 82 "give"
26 82 "grand"
77 82 "long"
78 82 "making"
81 82 "ought"
81 82 "quite"
79 82 "summer"
81 82 "sure"
69 82 "twenty"
81 82 "was"
82 83 "all"
81 83 "came"
78 83 "few"
77 83 "friendship"
73 83 "knowing"
78 83 "larger"
82 83 "long"
77 83 "musical"
81 83 "name"
32 83 "occupation"
82 83 "quite"
68 83 "shock"
63 83 "simple"
82 83 "sure"
82 83 "was"
83 84 "all"
82 84 "best"
83 84 "came"
69 84 "eager"
83 84 "few"
44 84 "fit"
7 84 "hate"
81 84 "into"
83 84 "long"
82 84 "making"
73 84 "nights"
81 84 "noticing"
79 84 "readily"
81 84 "sensible"
83 84 "sure"
83 84 "was"
84 85 "all"
81 85 "consequence"
81 85 "family"
84 85 "few"
1 85 "fill"
82 85 "give"
84 85 "into"
83 85 "knowing"
71 85 "led"
84 85 "long"
78 85 "merely"
83 85 "quite"
78 85 "respectable"
83 85 "simple"
84 85 "sure"
84 85 "was"
85 86 "all"
84 86 "best"
84 86 "came"
71 86 "consequently"
70 86 "forgotten"
78 86 "gave"
85 86 "give"
85 86 "into"
85 86 "quite"
85 86 "sure"
85 86 "was"
79 86 "whose"
86 87 "all"
86 87 "give"
85 87 "led"
86 87 "was"
87 88 "all"
86 88 "best"
86 88 "came"
48 88 "die"
81 88 "door"
76 88 "escape"
78 88 "exception"
85 88 "family"
87 88 "give"
84 88 "hate"
81 88 "house"
86 88 "into"
85 88 "long"
83 88 "name"
82 88 "ought"
86 88 "quite"
86 88 "sure"
87 88 "was"
86 88 "whose"
88 89 "all"
88 89 "came"
37 89 "destination"
88 89 "door"
57 89 "follow"
88 89 "give"
88 89 "into"
88 89 "long"
88 89 "ought"
88 89 "quite"
65 89 "send"
88 89 "sure"
88 89 "was"
89 90 "all"
65 90 "asking"
89 90 "came"
89 90 "give"
83 90 "larger"
56 90 "middle"
89 90 "quite"
89 90 "send"
89 90 "sure"
89 90 "was"
74 91 "cross"
89 91 "door"
89 91 "long"
90 91 "quite"
90 91 "sure"
90 91 "was"
90 92 "all"
88 92 "best"
85 92 "consequence"
88 92 "escape"
86 92 "gave"
89 92 "into"
91 92 "long"
91 92 "quite"
91 92 "sure"
91 92 "was"
92 93 "all"
92 93 "best"
91 93 "door"
88 93 "exception"
92 93 "gave"
90 93 "give"
92 93 "into"
92 93 "long"
89 93 "ought"
90 93 "passes"
90 93 "send"
92 93 "sure"
65 93 "syllable"
92 93 "was"
93 94 "all"
93 94 "best"
90 94 "came"
62 94 "catch"
87 94 "dance"
93 94 "door"
88 94 "family"
85 94 "few"
93 94 "into"
93 94 "long"
92 94 "quite"
85 94 "simple"
93 94 "was"
75 94 "words"
94 95 "all"
94 95 "came"
94 95 "catch"
94 95 "dance"
84 95 "fit"
93 95 "give"
73 95 "hurry"
90 95 "larger"
90 95 "middle"
94 95 "quite"
93 95 "sure"
94 95 "was"
95 96 "all"
94 96 "best"
95 96 "came"
95 96 "dance"
82 96 "elegant"
94 96 "family"
93 96 "gave"
95 96 "give"
88 96 "house"
94 96 "into"
95 96 "larger"
94 96 "long"
85 96 "merely"
71 96 "reappeared"
93 96 "send"
95 96 "sure"
95 96 "was"
77 96 "women"
96 97 "all"
96 97 "dance"
94 97 "few"
96 97 "was"
97 98 "all"
97 98 "dance"
97 98 "few"
96 98 "give"
95 98 "hurry"
95 98 "quite"
8 98 "treated"
97 98 "was"
98 99 "all"
96 99 "came"
86 99 "disinclination"
94 99 "door"
98 99 "few"
95 99 "fit"
55 99 "foresaw"
96 99 "into"
96 99 "long"
84 99 "making"
98 99 "quite"
96 99 "sure"
98 99 "was"
99 100 "few"
7 100 "honest"
99 100 "was"
99 101 "all"
75 101 "broad"
41 101 "describing"
96 101 "elegant"
83 101 "friendship"
78 101 "ideas"
99 101 "into"
99 101 "long"
99 101 "making"
88 101 "name"
99 101 "quite"
84 101 "sensible"
100 101 "was"
94 101 "words"
101 102 "all"
66 102 "appeal"
96 102 "best"
84 102 "eager"
100 102 "few"
86 102 "forgotten"
101 102 "friendship"
98 102 "give"
101 102 "into"
34 102 "patience"
31 102 "probabilities"
67 102 "save"
101 102 "sensible"
99 102 "sure"
101 102 "was"
63 102 "willing"
101 102 "words"
102 103 "all"
102 103 "best"
99 103 "came"
82 103 "carriages"
101 103 "elegant"
55 103 "enter"
102 103 "give"
96 103 "house"
98 103 "hurry"
53 103 "ignorant"
81 103 "manners"
83 103 "occupation"
101 103 "quite"
102 103 "sure"
102 103 "was"
103 104 "all"
103 104 "best"
103 104 "came"
103 104 "give"
88 104 "hate"
103 104 "house"
102 104 "into"
96 104 "merely"
101 104 "name"
103 104 "quite"
82 104 "summer"
103 104 "was"
88 104 "whose"
104 105 "all"
81 105 "apt"
104 105 "came"
103 105 "carriages"
104 105 "give"
100 105 "honest"
104 105 "house"
104 105 "into"
101 105 "long"
52 105 "meetings"
83 105 "musical"
104 105 "quite"
69 105 "satisfaction"
104 105 "was"
96 105 "women"
105 106 "all"
104 106 "best"
105 106 "came"
95 106 "catch"
66 106 "implied"
105 106 "into"
105 106 "long"
105 106 "musical"
93 106 "ought"
105 106 "quite"
65 106 "speaks"
104 106 "summer"
1 106 "unite"
105 106 "was"
106 107 "all"
68 107 "altered"
92 107 "calculated"
105 107 "carriages"
92 107 "consequence"
89 107 "follow"
103 107 "ignorant"
103 107 "manners"
104 107 "merely"
106 107 "ought"
106 107 "quite"
84 107 "readily"
96 107 "send"
77 107 "situations"
103 107 "sure"
106 107 "was"
107 108 "all"
106 108 "came"
102 108 "few"
102 108 "friendship"
105 108 "house"
106 108 "into"
85 108 "knowing"
107 108 "manners"
106 108 "musical"
84 108 "noticing"
107 108 "ought"
107 108 "quite"
106 108 "speaks"
107 108 "sure"
107 108 "was"
108 109 "all"
103 109 "enter"
36 109 "forbearance"
96 109 "gave"
105 109 "give"
108 109 "into"
102 109 "patience"
107 109 "readily"
46 109 "restraint"
58 109 "scanty"
108 109 "speaks"
108 109 "sure"
108 109 "was"
109 110 "all"
108 110 "came"
103 110 "elegant"
109 110 "give"
108 110 "knowing"
106 110 "long"
108 110 "ought"
108 110 "quite"
105 110 "satisfaction"
47 110 "uncomfortable"
76 110 "utmost"
109 110 "was"
102 110 "words"
110 111 "all"
107 111 "altered"
99 111 "door"
108 111 "friendship"
110 111 "give"
110 111 "long"
101 111 "making"
110 111 "ought"
110 111 "satisfaction"
75 111 "scarcely"
102 111 "sensible"
109 111 "sure"
110 111 "was"
111 112 "all"
106 112 "best"
96 112 "family"
109 112 "gave"
111 112 "give"
109 112 "into"
104 112 "name"
111 112 "scarcely"
81 112 "stopped"
111 112 "sure"
111 112 "was"
110 113 "quite"
112 113 "was"
112 114 "all"
71 114 "command"
112 114 "family"
111 114 "friendship"
112 114 "give"
101 114 "ideas"
111 114 "long"
111 114 "making"
104 114 "mix"
108 114 "musical"
112 114 "name"
113 114 "quite"
83 114 "shock"
107 114 "situations"
106 114 "summer"
112 114 "sure"
113 114 "was"
114 115 "all"
112 115 "best"
110 115 "came"
114 115 "family"
108 115 "few"
102 115 "forgotten"
112 115 "gave"
114 115 "give"
108 115 "house"
112 115 "into"
114 115 "long"
114 115 "making"
114 115 "quite"
94 115 "simple"
112 115 "stopped"
114 115 "summer"
72 115 "unexceptionable"
114 115 "was"
71 115 "white"
102 116 "eager"
111 116 "ought"
115 116 "was"
110 116 "words"
115 117 "all"
85 117 "amazed"
115 117 "best"
107 117 "follow"
115 117 "give"
103 117 "hurry"
115 117 "into"
115 117 "making"
107 117 "merely"
84 117 "nights"
115 117 "quite"
109 117 "speaks"
114 117 "sure"
116 117 "was"
102 117 "willing"
105 117 "women"
117 118 "all"
105 118 "apt"
117 118 "best"
115 118 "came"
115 118 "family"
99 118 "fit"
109 118 "forbearance"
117 118 "give"
115 118 "house"
114 118 "ideas"
107 118 "ignorant"
117 118 "into"
105 118 "meetings"
114 118 "name"
117 118 "quite"
115 118 "stopped"
117 118 "sure"
98 118 "uncertainty"
110 118 "utmost"
117 118 "was"
118 119 "all"
107 119 "consequence"
108 119 "manners"
114 119 "mix"
73 119 "proved"
78 119 "quickly"
107 119 "send"
111 119 "sensible"
118 119 "sure"
118 119 "was"
104 119 "whose"
119 120 "all"
107 120 "calm"
118 120 "came"
118 120 "family"
118 120 "house"
117 120 "hurry"
106 120 "implied"
118 120 "into"
115 120 "long"
117 120 "merely"
5 120 "offered"
118 120 "quite"
78 120 "restlessness"
118 120 "stopped"
118 120 "utmost"
119 120 "was"
62 121 "eighteen"
115 121 "few"
115 121 "forgotten"
118 121 "name"
120 121 "was"
120 122 "all"
120 122 "came"
111 122 "door"
47 122 "earnestness"
16 122 "entreated"
120 122 "family"
121 122 "few"
114 122 "friendship"
120 122 "hurry"
96 122 "larger"
120 122 "long"
119 122 "manners"
116 122 "ought"
109 122 "patience"
120 122 "quite"
120 122 "restlessness"
119 122 "send"
120 122 "stopped"
119 122 "sure"
121 122 "was"
122 123 "all"
122 123 "came"
87 123 "dancer"
122 123 "door"
103 123 "entrance"
122 123 "few"
120 123 "into"
110 123 "knowing"
122 123 "quite"
122 123 "sure"
122 123 "was"
116 123 "words"
123 124 "all"
73 124 "avoided"
123 124 "came"
98 124 "dance"
92 124 "escape"
123 124 "few"
118 124 "give"
16 124 "husbands"
123 124 "into"
87 124 "led"
118 124 "meetings"
122 124 "ought"
119 124 "quickly"
109 124 "readily"
85 124 "respectable"
123 124 "sure"
93 124 "syllable"
123 124 "was"
124 125 "all"
124 125 "came"
106 125 "catch"
119 125 "consequence"
124 125 "dance"
123 125 "door"
110 125 "elegant"
117 125 "follow"
120 125 "house"
124 125 "into"
95 125 "middle"
124 125 "ought"
119 125 "proved"
123 125 "quite"
124 125 "sure"
124 125 "was"
125 126 "all"
125 126 "dance"
109 126 "littleness"
30 126 "qualities"
125 126 "sure"
125 126 "was"
126 127 "all"
118 127 "best"
125 127 "came"
125 127 "door"
124 127 "few"
125 127 "follow"
121 127 "forgotten"
115 127 "gave"
124 127 "give"
125 127 "house"
125 127 "into"
72 127 "later"
124 127 "led"
122 127 "long"
117 127 "making"
125 127 "middle"
41 127 "pulse"
125 127 "quite"
62 127 "rational"
115 127 "summer"
82 127 "twenty"
126 127 "was"
115 127 "white"
127 128 "all"
90 128 "asking"
127 128 "few"
122 128 "hurry"
118 128 "ideas"
127 128 "into"
123 128 "knowing"
112 128 "scarcely"
127 128 "was"
128 129 "all"
111 129 "altered"
127 129 "came"
116 129 "eager"
128 129 "few"
118 129 "fit"
127 129 "gave"
127 129 "give"
128 129 "knowing"
127 129 "long"
127 129 "making"
125 129 "ought"
127 129 "quite"
127 129 "rational"
111 129 "satisfaction"
58 129 "sins"
126 129 "sure"
128 129 "was"
123 129 "words"
129 130 "all"
128 130 "asking"
127 130 "best"
129 130 "came"
125 130 "catch"
129 130 "give"
128 130 "into"
62 130 "judicious"
4 130 "matches"
120 130 "merely"
121 130 "name"
125 130 "proved"
129 130 "quite"
129 130 "was"
129 130 "words"
130 131 "was"
130 132 "all"
130 132 "best"
124 132 "escape"
122 132 "family"
129 132 "few"
130 132 "into"
122 132 "larger"
129 132 "long"
129 132 "making"
102 132 "save"
124 132 "syllable"
131 132 "was"
130 132 "words"
132 133 "all"
130 133 "came"
127 133 "door"
129 133 "eager"
132 133 "escape"
129 133 "gave"
130 133 "give"
128 133 "hurry"
132 133 "into"
129 133 "ought"
124 133 "quickly"
130 133 "quite"
127 133 "summer"
129 133 "sure"
98 133 "treated"
132 133 "was"
132 133 "words"
133 134 "all"
133 134 "came"
122 134 "entreated"
