"root_node_id" "tag"
"88" "#-dumb"
"89" "fortunate"
"89" "valuable"
"91" "amusing"
"91" "dangerous"
"91" "lovable"
"92" "careless"
"92" "distinguished"
"93" "genuine"
"94" "shallow"
"95" "modest"
"95" "respectful"
"96" "reliable"
"97" "considerate"
"97" "respectable"
"97" "unlucky"
"98" NA
"98" "98"
"99" "#-proud"
"101" "independent"
"102" "ethical"
"102" "reasonable"
"107" "#-professional"
"108" "talented"
"110" "satisfied"
"111" "persuasive"
"114" "brilliant"
"114" "motherly"
"114" "spontaneous"
"115" "confident"
"116" "preoccupied"
"118" "prompt"
"121" "impressive"
"125" "bashful"
"126" "intellectual"
"126" "reckless"
"127" "thorough"
"129" "unemployed"
"130" "awkward"
"130" "greedy"
"135" "attractive"
"137" "#-difficult"
"137" "unfair"
"139" "bored"
"139" "irritable"
"143" "liberal"
"144" "inconsiderate"
"145" "forgiving"
"147" "stubborn"
"150" "accomplished"
"157" "courageous"
"158" "#-frightening"
"160" "fascinating"
"161" "conscientious"
"162" "humorous"
"163" "furious"
"167" "disgusting"
"169" "obnoxious"
"171" "unfaithful"
"173" "crazy"
"174" "#-excited"
"177" "moody"
"180" "#-disappointed"
"191" "traditional"
"193" "enthusiastic"
"194" NA
"194" "194"
"196" "#-tired"
"197" "#-familiar"
"197" "artistic"
"200" "terrific"
"201" "complicated"
"202" "pathetic"
"214" "loving"
"215" "compatible"
"217" "courteous"
"220" "daring"
"227" "tolerant"
"229" "gifted"
"230" "cautious"
"232" "uneducated"
"235" "#-considerate"
"236" "boring"
"237" "lonesome"
"238" "abnormal"
"239" "casual"
"239" "noisy"
"244" "appealing"
"247" NA
"247" "247"
"252" "average"
"262" "#-curious"
"265" "intelligent"
"266" "#-clever"
"269" "adorable"
"271" "superstitious"
"272" "appreciative"
"273" "rebellious"
"285" "gorgeous"
"287" "#-blind"
"290" "forgetful"
"291" "consistent"
"295" "lazy"
"304" NA
"304" "304"
"305" "energetic"
"309" "#-alone"
"311" "mature"
"315" "presentable"
"319" "disturbed"
"323" "abusive"
"324" "irrational"
"329" "rude"
"331" "#-old"
"349" "#-rich"
"350" "exciting"
"352" "#-open"
"354" "opinionated"
"357" "confusing"
"361" "#-good"
"368" "#-bad"
"371" "slim"
"372" "#-powerful"
"372" "aggravating"
"374" "arrogant"
