"node_id" "tags" "dpub"
"67" "agreeable, anxious, bright, cheerful, delighted, fair, glad, good, great, kind, little, modest, old, sentimental, talkative, thoughtless, uncomfortable, young" "67"
"68" "#-weak, bold, busy, excellent, extraordinary, fine, foolish, good, great, happy, little, natural, old, pathetic, religious, strong, warm" "68"
"69" "agreeable, certain, comfortable, confused, cruel, excited, forgiving, good, gracious, great, happy, little, short, smart" "69"
"70" "agreeable, amazing, bright, certain, cheerful, difficult, friendly, glad, good, great, little, old, pleasant, poor, proud, well, young" "70"
"71" "bright, pleasant" "71"
"72" "agreeable, certain, cheerful, fair, feminine, graceful, great, handsome, innocent, little, poor, proud, quiet, sad, short, strange, tough, unhappy, young" "72"
"73" "anxious, certain, familiar, foolish, glad, good, great, important, little, lonely, natural, plain, short, tired, well" "73"
"74" "little, quiet" "74"
"75" "bold, bright, delighted, fine, glad, good, great, handsome, innocent, little, poor, pretty, proud, rough, short, strong" "75"
"76" "adventurous, cheerful, encouraging, gentle, good, great, happy, honest, hopeful, little, old, open, poor, powerful, private, sleepy, smart, stable, strict, strong, successful, unhappy, young" "76"
"77" "#-tall, afraid, ashamed, consistent, decent, good, great, honest, lazy, open, quiet, rough, well, young" "77"
"78" "delightful, good, old" "78"
"79" "bright, clean, cold, curious, difficult, fine, gentle, good, gracious, great, important, innocent, little, natural, poor, surprised, tall, tired" "79"
"80" "cheerful, fair, good, gracious, great, kind, little, lively, patient, proud, reasonable, stable, strong, well, young" "80"
"81" "alone, brave, cheerful, fair, good, original, practical, short, talkative, tall, young" "81"
"82" "alone, amazing, cool, fine, good, little, natural, poor, rich, thoughtful, wise" "82"
"83" "anxious, certain, cool, delighted, excellent, good, hard, kind, little, persuasive, rough, rude, worthy" "83"
"84" "afraid, agreeable, bitter, careful, cautious, certain, cheerful, curious, dangerous, good, great, little, natural, original, pleasant, poor, proper, proud, rude, short, sweet, weak, young" "84"
"85" "careful, clever, clumsy, fine, gifted, glad, good, handsome, little, old, original, poor, sad, short, strange" "85"
"86" "accomplished, bright, brilliant, calm, complicated, glad, good, graceful, great, happy, honest, private, short, strange" "86"
"87" "afraid, bad, cheap, courteous, gentle, glad, good, great, happy, honest, little, old, pleasant, private, proper, proud, quiet, serious, worthy, young" "87"
"88" "bright, certain, cheerful, childish, cold, familiar, glad, happy, healthy, little, old, open, patient, poor, sad, short, strange, strong, tall, wise" "88"
"89" "alone, cold, confused, determined, glad, great, kind, little, natural, old, open, poor, private, proud, rich, warm, young" "89"
"90" "alone, bad, bitter, determined, evil, extraordinary, good, great, innocent, kind, old, open, poor, quiet, strange, thankful, young" "90"
"91" "agreeable, alone, busy, critical, elderly, good, happy, mean, offensive, old, original, pretty, private, quiet, remarkable, sad, thoughtful, unlucky" "91"
"92" "anxious, awake, bad, blind, bright, certain, good, great, handsome, honest, little, lonely, old, poor, surprised" "92"
"93" "active, afraid, certain, courteous, glad, good, great, honest, innocent, little, natural, old, surprised, unlucky, worthy, young" "93"
"94" "certain, courteous, fair, gentle, good, hard, little, short, well, wise" "94"
"95" "bold, certain, difficult, direct, fine, genuine, good, grateful, great, happy, hard, honest, little, offensive, proud, sincere, sweet, worthy, young" "95"
"96" "affectionate, bad, certain, charming, good, great, important, lovely, natural, old, open, plain, private, religious, short, wise, young" "96"
"97" "angry, beautiful, charming, defensive, foolish, gentle, good, gracious, great, happy, jealous, little, natural, offensive, pleasant, poor, sweet, thoughtful, young" "97"
"98" "" "98"
"99" "anxious, awake, cheerful, curious, fine, great, lazy, little, old, open, ordinary, pleasant, young" "99"
"100" "alone, ashamed, fine, good, natural, old, ordinary, quiet, remarkable, short, stable, strange, strong, surprised, young" "100"
"101" "active, blind, bright, busy, careless, cheerful, cool, curious, fair, fortunate, gentle, great, happy, lazy, little, old, pleasant, reckless, satisfied, sensitive, stable, strange, surprised, useful, valuable, warm, wise, young" "101"
"102" "#-little, active, bold, bright, certain, fat, good, great, lively, old, stable, strong, unusual, young" "102"
"103" "bitter, capable, cold, disrespectful, forgetful, gentle, gifted, great, honest, little, natural, old, persuasive, sensible, short, sweet, young, youthful" "103"
"104" "angry, charming, cold, delighted, delightful, evil, gentle, good, great, honest, little, old, plain, sentimental, truthful, worthy, young" "104"
"105" "evil, pleasant, warm, weak" "105"
"106" "angry, anxious, bad, good, graceful, great, little, old, ordinary, original, poor, short, thankful, tired, well, young" "106"
"107" "embarrassing, firm, good, hard, little, old, young" "107"
"108" "affectionate, awake, big, bright, clumsy, cold, difficult, firm, good, great, honest, kind, little, old, quiet, social, uncomfortable, unhappy, unusual, worthy, youthful" "108"
"109" "fine, good, grateful, great, greedy, ignorant, little, noisy, old, respected, strong, young" "109"
"110" "affectionate, decent, embarrassing, fair, fine, glad, good, great, honest, little, open, original, poor, proud, short, unhappy, young" "110"
"111" "alone, beautiful, good, gracious, happy, kind, little, old, pleasant, poor, young" "111"
"112" "daring, lively, loyal, open, stable" "112"
"113" "agreeable, careless, certain, cold, cool, good, graceful, great, little, natural, original, plain, pleasant, poor, proper, rich, unlucky, warm, young" "113"
"114" "calm, charming, curious, delightful, good, great, happy, little, poor, sad, short, strong" "114"
"115" "awake, bitter, certain, cheerful, cold, good, great, happy, loud, old, private, rich, tall, troubled, warm" "115"
"116" "curious, fair, good, great, hard, little, lively, loud, old, productive, young" "116"
"117" "agreeable, certain, clumsy, comfortable, difficult, great, ignorant, little, old, open, original, strange, strong" "117"
"118" "bad, good, great, little, nervous, old, original, quiet, violent" "118"
"119" "capable, cold, comfortable, dangerous, desirable, fat, good, important, old, ordinary, quiet, rough, strict, warm" "119"
"120" "bold, embarrassing, evil, foolish, good, great, hard, little, old, strong, surprised, weak" "120"
"121" "little, open" "121"
"122" "angry, cold, courteous, excellent, good, great, hard, kind, little, loud, open, poor, respectable, short, strong, tired, unusual" "122"
"123" "careless, cautious, certain, cheerful, excellent, glad, good, great, honest, important, little, neat, old, private, proper, short, smart, truthful, young" "123"
"124" "bright, certain, cold, cruel, great, old, original, patient, sad, short, tall, thin, ungraceful" "124"
"125" "ashamed, bold, certain, difficult, excited, faithful, good, great, honest, old, proud, tired, worthy" "125"
"126" "little, obnoxious, open, strong" "126"
"127" "awake, bad, bold, conscientious, elderly, good, great, happy, little, loyal, old, poor, proud, remarkable, sincere, strong, tall" "127"
"128" "angry, clean, dangerous, faithful, great, quiet, sincere, troubled, ungraceful, unhappy, weak" "128"
"129" "active, blind, certain, faithful, great, ignorant, little, popular, reasonable, ridiculous, strong, successful" "129"
"130" "artificial, awkward, blind, devoted, excellent, famous, good, great, little, natural, old, plain, rich, short, unusual, worthy" "130"
"131" "bad, good, great, pleasant, popular, proud, rough, strange, strong" "131"
"132" "admirable, blind, bold, certain, cool, direct, excellent, great, innocent, original, peaceful, reckless, religious, short, strong, valuable, young" "132"
"133" "reckless, rough" "133"
"134" "difficult, good, great, happy, little, natural, old, open, peaceful, popular, powerful, professional, remarkable, short" "134"
"135" "alone, cautious, curious, friendly, good, great, little, loud, original, plain, remarkable, social, strong, surprised, terrible, weak" "135"
"136" "afraid, bold, careless, daring, difficult, disrespectful, distinguished, encouraging, good, great, impatient, little, lively, old, tall, thoughtful, troubled, violent, young" "136"
"137" "attentive, expressive, fair, faithful, great, humorous, interested, jealous, little, old, pleased, proud, rude, thorough" "137"
"138" "certain, comfortable, curious, dangerous, eager, excited, extraordinary, fine, great, handsome, little, natural, noisy, old, satisfied, sensible, serious, unusual" "138"
"139" "bold, good, great, lucky, professional, short, social, strange" "139"
"140" "calm, cruel, delightful, good, great, happy, hard, little, old, open, pleasant, proud, quiet, rough, suspicious, wealthy, young" "140"
"141" "angry, bold, embarrassed, good, natural, old, open, ordinary, pleasant, pretty, proud, rough, short, strange" "141"
"142" "agreeable, good, little, polite, private" "142"
"143" "cheerful, cold, good, great, happy, healthy, honest, little, pleasant, proper, ridiculous, strange, strong, tall" "143"
"144" "awful, bold, bright, cold, fair, glad, great, handsome, hard, little, loving, nice, old, pleasant, poor, popular, private, serious, short, tall, thin, thorough, useful, young" "144"
"145" "ashamed, bright, curious, foolish, great, hard, little, poor" "145"
"146" "agreeable, bold, cold, extraordinary, fair, generous, gentle, good, graceful, gracious, great, handsome, happy, honest, little, old, poor, pretty, proud, young" "146"
"147" "friendly, hard, poor, young" "147"
"148" "anxious, brilliant, casual, certain, good, little, old, private, quiet, reasonable, short, strange, strong, tired" "148"
"149" "alone, ashamed, crazy, difficult, familiar, lonely, old, original, sad, strange, thin, thorough" "149"
"150" "alone, busy, eager, familiar, little, lonely, noisy, observant, private, strict, strong, superstitious" "150"
"151" "awkward, bitter, bold, conscientious, embarrassed, generous, glad, good, great, handsome, hard, honest, old, original, pleasant, remarkable, sarcastic, short, strange, young" "151"
"152" "bitter, conscientious, disturbed, excited, good, great, ignorant, little, loud, natural, old, proud, remarkable, violent" "152"
"153" "friendly, good, great, hard, little, loud, natural, original, popular, responsible, strange, strong" "153"
"154" "cool, great, private, sensible, strong" "154"
"155" "brave, cold, crazy, decent, friendly, gracious, great, interesting, little, old, open, poor, rude, serious, tired" "155"
"156" "good, great, impressive, little, noisy, pleasant, quiet, rough, serious, wonderful" "156"
"157" "bright, brilliant, busy, fine, gentle, good, great, happy, little, old, peaceful, poor, quiet, short, strange, strong, sweet, tall, tired" "157"
"158" "amazing, blind, brave, bright, famous, forgetful, gentle, good, great, important, little, old, pleased, poor, quiet, rich, strong, wonderful" "158"
"159" "attentive, blind, bold, cold, dumb, feminine, glad, good, great, helpless, interesting, rough, short, young" "159"
"160" "blind, comfortable, fair, gentle, good, great, little, lovely, pleasant, poor" "160"
"161" "beautiful, grateful, original, proper" "161"
"162" "afraid, bad, blind, bold, brave, bright, good, great, little, old, poor, rich, worthy, young" "162"
"163" "blind, bright, calm, curious, dependent, good, hard, important, little, poor, rich, short, strange" "163"
"164" "faithful, little, old" "164"
"165" "angry, blind, cruel, evil, forgetful, grateful, great, lazy, loud, old, open, poor, proud, tiny, weak, wise" "165"
"166" "#-happy, bad, fine, genuine, good, great, handsome, hard, little, old, passionate, poor, short, stable, strong, young" "166"
"167" "active, blind, bright, genuine, good, great, little, old, plain, poor, punctual, quiet, rich, stable, strong, terrible, thoughtful, wise" "167"
"168" "busy" "168"
"169" "alone, anxious, blind, brave, eager, good, great, little, loyal, natural, old, plain, strange, strong, surprised, unusual, young" "169"
"170" "bad, direct, expressive, good, great, hard, little, original, pleasant, poor, quiet, sad, sensible, short, unhappy, wonderful, young" "170"
"171" "active, certain, cold, devoted, great, loud, old, open, poor, proud, strong, tired, young" "171"
"172" "bad, bold, dangerous, fine, forgetful, glad, good, great, happy, kind, old, proud, sentimental, serious, short, strong" "172"
"173" "bad, familiar, firm, good, great, honest, little, natural, old, open, wise" "173"
"174" "afraid, bad, certain, childish, determined, firm, good, great, ignorant, little, loud, original, private, short, young" "174"
"175" "active, critical, good, great, open, pleased, poor, unusual" "175"
"176" "" "176"
"177" "agreeable, alone, cold, gentle, glad, good, grateful, honest, popular, satisfied, sensible, sincere, strong" "177"
"178" "busy, confused, courageous, daring, good, great, little, poor, rich, secure, short, strong, young" "178"
"179" "great, little, short" "179"
"180" "affectionate, bitter, cold, cruel, extraordinary, friendly, good, great, handsome, honest, little, nervous, open, quiet, religious, rich, sensitive, short, sleepy" "180"
"181" "active, clean, glad, gracious, great, loud, offensive, open, poor, prominent, satisfied, serious, weak, young" "181"
"182" "cool, excellent, friendly, furious, genuine, good, great, old, respectable, strange, worthy, young" "182"
"183" "bad, cheerful, evil, faithful, good, little, poor, young" "183"
"184" "careful, confident, cruel, difficult, good, great, happy, little, loud, open, ordinary, peaceful, poor, proud, quiet, reckless, stable, terrible, unreasonable" "184"
"185" "ashamed, bad, bright, careful, cold, good, great, innocent, interesting, little, loud, old, pleasant, proper, proud, stable" "185"
"186" "certain, good, great, little, open, original, private, rich, tired, valuable" "186"
"187" "active, awful, busy, cool, daring, glad, good, great, open, professional, quiet, spontaneous, thoughtful, worthy" "187"
"188" "active, bold, brave, distinguished, expressive, glad, good, great, little, old, poor, rough, strange, surprised, violent" "188"
"189" "bad, brave, bright, delighted, devoted, firm, fortunate, good, great, little, poor, stable" "189"
"190" "cheerful, eager, pleasant" "190"
"191" "adventurous, afraid, good, great, little, natural, old, quiet, rich, terrible, young" "191"
"192" "beautiful, bright, gentle, old, open, private, quiet, secure, young" "192"
"193" "curious, fine, great, ignorant, impatient, loud, old, ordinary, pretty, quiet, scared" "193"
"194" "alone, awake, bright, cautious, cold, friendly, good, little, loud, noisy, old, open, quiet, surprised, violent" "194"
"195" "angry, awful, bright, cruel, friendly, furious, good, little, loud, old, secure, shallow, strong, successful" "195"
"196" "angry, bright, cruel, friendly, great, little, old, open, rude" "196"
"197" "fair, gentle, open, sad" "197"
"198" "afraid, alone, good, great, hard, little, open, popular, worthy" "198"
"199" "anxious, bad, dangerous, dumb, good, gracious, great, little, lonely, old, strong, tall" "199"
"200" "alone, cautious, cold, difficult, faithful, great, insecure, little, open, short, terrible" "200"
"201" "alone, anxious, bitter, bold, bright, cheerful, extraordinary, foolish, glad, good, great, happy, kind, old, poor, popular, proud, quiet, rich, secure, short, stable, thoughtful" "201"
"202" "afraid, angry, corrupt, curious, good, great, poor, proud, stable, strange, young" "202"
"203" "friendly, impressive, little, old, private, short, stable, strong" "203"
"204" "bright, cold, helpless, little, warm" "204"
"205" "anxious, bright, certain, clean, great, innocent, little, poor, powerful, stable, strong, thorough, wise" "205"
"206" "brave, certain, concerned, good, handsome, old, poor, quiet, strong, young" "206"
"207" "blind, careless, certain, friendly, good, great, honest, kind, little, old, rough, strong, unusual, violent, young" "207"
"208" "afraid, anxious, bold, cold, exhausted, great, hard, little, old, quiet, satisfied, strict, surprised, wise" "208"
"209" "beautiful, blind, brave, bright, certain, cold, difficult, dumb, good, great, handsome, little, mean, noisy, old, open, poor, pretty, proud, quiet, sweet, young" "209"
"210" "amazing, fine, forgetful, good, great, hard, little, lonely, pretty, quiet, worthy, young" "210"
"211" "awkward, bad, beautiful, certain, comfortable, excited, fine, foolish, good, great, handsome, little, loud, lovely, mean, original, poor, private, professional, proud, surprised, sweet, unhappy" "211"
"212" "good, old, young" "212"
"213" "active, cold, dangerous, fair, forgetful, good, great, noisy, old, open, ridiculous, weak, young" "213"
"214" "bold, good, great, loud, negative, strong" "214"
"215" "afraid, awake, disturbed, good, great, honest, ignorant, little, obnoxious, old, open, ordinary, patient, poor" "215"
"216" "anxious, cruel, disrespectful, fat, good, great, natural, old, open, respectful, young" "216"
"217" "active, bold, bright, cold, eager, old, proper, quiet, rough, strong" "217"
"218" "alone, bad, blind, bright, busy, calm, cold, good, hard, old, strong, terrible, unhappy" "218"
"219" "anxious, blind, cold, difficult, foolish, good, old, worthy" "219"
"220" "blind, bright, cold, difficult, fine, good, impatient, natural, old, open, proper, rough, scared, sweet, worthy" "220"
"221" "eager, foolish, happy, original, poor, strong" "221"
"222" "afraid, angry, bad, good, great, honest, innocent, old, open, popular, rebellious, secure" "222"
"223" "careful, confused, furious, good, impatient, little, loud, old, open, quiet, strong, young" "223"
"224" "friendly, good, great, hard, honest, negative, old, practical, terrible, young" "224"
"225" "difficult, good, lovely, strong, young" "225"
"226" "fair, furious, good, great, honest, loud, old, open, respectable, troubled, worthy" "226"
"227" "active, familiar, great, loud, old, short, strong, tall" "227"
"228" "active, busy, great, happy, plain, remarkable, short, strong, successful, terrible, violent" "228"
"229" "" "229"
"230" "afraid, bright, furious, great, hard, lonely, old, short, strange, terrible" "230"
"231" "busy, certain, great, important, old, quiet, remarkable, strange, strong, wonderful" "231"
"232" "afraid, ashamed, busy, cheerful, familiar, good, great, handsome, little, old, pleasant, proper, sad, sociable, terrible, violent" "232"
"233" "furious, great, old, open, short, strong" "233"
"234" "" "234"
"235" "careful, generous, good, grateful, hard, honest, little, old, proud, religious, thankful, thoughtful, weak" "235"
"236" "beautiful, good, great, little, loud, old, private, strange, strong, terrible, trustworthy, weak, worthy" "236"
"237" "good, great, little, old, poor, rude, satisfied" "237"
"238" "great, handsome, little, old, private, strange, unusual" "238"
"239" "alone, brave, direct, good, great, open, private, strict, tall" "239"
"240" "active, awful, bright, careful, good, great, terrible, thankful" "240"
"241" "afraid, bold, brave, daring, friendly, good, great, honest, old, strong, suspicious" "241"
"242" "anxious, brave, good, short, worthy" "242"
"243" "alone, angry, anxious, beautiful, blind, busy, cruel, good, great, happy, little, poor, quiet, strange, troubled, violent" "243"
"244" "busy, dangerous, great, old, quiet, strong, terrible" "244"
"245" "quiet" "245"
"246" "afraid, blind, brave, great, happy, little, lonely, noisy, old, pleasant, poor, sensible, sweet, terrible" "246"
"247" "anxious, blind, brave, busy, delighted, good, great, impatient, innocent, little, pretty, rich, strong, terrible, weak, wise, young" "247"
"248" "blind, confident, friendly, great, nervous, pleasant, professional, strong, young" "248"
"249" "bad, little, nice, open, poor, pretty, short" "249"
"250" "beautiful, calm, cheerful, distinguished, good, gracious, great, happy, harmless, little, muscular, old, pleasant, powerful, private, prosperous, rich" "250"
"251" "afraid, bold, expressive, good, great, little, open, private, quiet, terrible, unhappy, young" "251"
"252" "beautiful, certain, little, lonely, practical, rough, tall, young" "252"
"253" "beautiful, bright, difficult, forgetful, gentle, great, happy, little, old, poor, quiet, reckless, serious, sweet, troubled, young" "253"
"254" "clean, good, gracious, great, happy, open, pleased, short, strong, unhappy, violent, wonderful, young" "254"
"255" "certain, cold, cruel, good, great, pleasant, poor, powerful, pretty, sweet, thankful" "255"
"256" "cheerful, gentle, great, honest, important, little, loud, old, quiet, valuable" "256"
"257" "awake, bright, certain, cheerful, familiar, gentle, good, great, handsome, kind, little, old, proper, reasonable, strange, strong" "257"
"258" "afraid, alone, beautiful, careless, certain, glad, good, great, happy, little, mean, old, pleased, poor, proud" "258"
"259" "glad, happy, poor, rich" "259"
"260" "certain, cold, excited, great, greedy, little, ordinary, private, quiet, reckless, serious, short, strong, terrible" "260"
"261" "bold, bright, certain, daring, good, great, little, old, open, peaceful, playful, quiet, rich, sad, short, strange, well" "261"
"262" "alone, bright, childish, evil, gentle, good, innocent, little, old, poor, quiet, terrible, thoughtful, weak" "262"
"263" "active, alone, cruel, glad, good, great, hard, little, old, poor, short, unhappy, warm" "263"
"264" "alone, certain, clumsy, great, happy, hopeful, intellectual, interesting, nervous, old, selfish, sensitive, social, unusual" "264"
"265" "afraid, anxious, bad, cold, fine, great, little, neat, old, shallow, strong, tired, uncomfortable, young" "265"
"266" "dangerous, good, original, rough, wise" "266"
"267" "agreeable, amusing, beautiful, bright, charming, cheerful, cold, curious, embarrassing, extraordinary, fortunate, good, handsome, impatient, insane, little, old, pleasant, poor, rebellious, remarkable, surprised, well, young" "267"
"268" "alone, amusing, careful, certain, considerate, good, happy, independent, little, open, sad, sensitive, straightforward, strange" "268"
"269" "#-interesting, admirable, angry, firm, forgiving, gentle, good, handsome, honest, interested, little, old, poor, short, successful, unhappy, young" "269"
"270" "angry, anxious, brilliant, difficult, fine, good, little, natural, old, plain, proud, rough, trustworthy" "270"
"271" "fascinating, good, great, natural, original" "271"
"272" "awful, beautiful, brave, bright, busy, evil, firm, glad, good, great, honest, poor, proud, sad" "272"
"273" "bold, difficult, good, old, quiet, reckless, terrible, young" "273"
"274" "" "274"
"275" "active, busy, cheerful, cool, eager, good, great, little, open, proper, strange, strong, terrible, unusual, warm" "275"
"276" "bright, difficult, eager, great, little, poor, quiet, short, strong, terrible" "276"
"277" "afraid, curious, familiar, firm, good, great, happy, little, proud, sad, strange, unhappy, worthy" "277"
"278" "careless, childish, cruel, good, poor, reckless, sad, strong, violent" "278"
"279" "bright, great, helpless, little, poor, religious, strange, strong, young" "279"
"280" "bright, busy, embarrassed, good, lively, old, original, plain, popular, proud, short, strange, thankful, unusual" "280"
"281" "complicated, devoted, gentle, glad, great, happy, honest, kind, little, old, poor, pretty, proud, short, weak, young" "281"
"282" "angry, great, little, loud, short, young" "282"
"283" "famous" "283"
"284" "#-difficult, cheerful, fair, familiar, glad, good, great, natural, old, open, poor, prosperous" "284"
"285" "bad, bright, busy, certain, cheerful, cold, faithful, fortunate, generous, glad, good, great, little, loud, old, poor, rough" "285"
"286" "bright, fair, firm, good, grateful, great, hard, old, plain, poor, scared, strong, successful, well, young" "286"
"287" "good" "287"
"288" "bright, confused, cool, extraordinary, great, little, motherly, old, quiet, rich, short, young" "288"
"289" "comfortable, devoted, faithful, little, loud, old, open, pleasant, remarkable, strong, sweet, violent, young" "289"
"290" "bitter, cheerful, delighted, glad, good, gracious, great, independent, little, loud, mean, old, poor, strong, unlucky, young" "290"
"291" "" "291"
"292" "alone, busy, careful, dependent, depressed, disturbed, familiar, honest, little, lonely, lonesome, mean, noisy, old, short, social, strange" "292"
"293" "bright, calm, cold, courteous, glad, good, great, old, remarkable, sad, strange" "293"
"294" "cold, fine, impressive, little, plain, poor, rough" "294"
"295" "fortunate, furious, good, poor, shallow, skilled, tired, warm" "295"
"296" "beautiful, brilliant, certain, cheerful, crazy, exhausted, faithful, famous, good, great, little, needy, old, patient, poor, quiet, religious, romantic, strange, strong, unlucky, violent, wise" "296"
