"lovely";"natural"
"lovely";"old"
"lovely";"quiet"
"lovely";"satisfied"
"lovely";"short"
"lovely";"young"
"natural";"old"
"natural";"quiet"
"natural";"satisfied"
"natural";"short"
"natural";"young"
"old";"quiet"
"old";"satisfied"
"old";"short"
"quiet";"satisfied"
"quiet";"short"
"quiet";"young"
"satisfied";"short"
"satisfied";"young"
"short";"young"
"#-old";"#-surprised"
"#-old";"beautiful"
"#-old";"capable"
"#-old";"embarrassing"
"#-old";"extraordinary"
"#-old";"gentle"
"#-old";"good"
"#-old";"plain"
"#-old";"popular"
"#-old";"productive"
"#-old";"respectful"
"#-old";"ridiculous"
"#-old";"romantic"
"#-old";"rough"
"#-old";"short"
"#-old";"strange"
"#-old";"troubled"
"#-old";"unusual"
"#-surprised";"beautiful"
"#-surprised";"capable"
"#-surprised";"embarrassing"
"#-surprised";"extraordinary"
"#-surprised";"gentle"
"#-surprised";"good"
"#-surprised";"great"
"#-surprised";"hard"
"#-surprised";"little"
"#-surprised";"original"
"#-surprised";"plain"
"#-surprised";"poor"
"#-surprised";"popular"
"#-surprised";"productive"
"#-surprised";"respectful"
"#-surprised";"ridiculous"
"#-surprised";"romantic"
"#-surprised";"rough"
"#-surprised";"short"
"#-surprised";"strange"
"#-surprised";"troubled"
"#-surprised";"unusual"
"#-surprised";"young"
"beautiful";"capable"
"beautiful";"embarrassing"
"beautiful";"extraordinary"
"beautiful";"gentle"
"beautiful";"good"
"beautiful";"great"
"beautiful";"hard"
"beautiful";"little"
"beautiful";"original"
"beautiful";"plain"
"beautiful";"poor"
"beautiful";"popular"
"beautiful";"productive"
"beautiful";"respectful"
"beautiful";"ridiculous"
"beautiful";"romantic"
"beautiful";"rough"
"beautiful";"short"
"beautiful";"strange"
"beautiful";"troubled"
"beautiful";"unusual"
"beautiful";"young"
"capable";"embarrassing"
"capable";"extraordinary"
"capable";"gentle"
"capable";"good"
"capable";"great"
"capable";"hard"
"capable";"little"
"capable";"original"
"capable";"plain"
"capable";"poor"
"capable";"popular"
"capable";"productive"
"capable";"respectful"
"capable";"ridiculous"
"capable";"romantic"
"capable";"rough"
"capable";"short"
"capable";"strange"
"capable";"troubled"
"capable";"unusual"
"capable";"young"
"embarrassing";"extraordinary"
"embarrassing";"gentle"
"embarrassing";"hard"
"embarrassing";"original"
"embarrassing";"plain"
"embarrassing";"poor"
"embarrassing";"popular"
"embarrassing";"productive"
"embarrassing";"respectful"
"embarrassing";"ridiculous"
"embarrassing";"romantic"
"embarrassing";"rough"
"embarrassing";"short"
"embarrassing";"strange"
"embarrassing";"troubled"
"embarrassing";"unusual"
"embarrassing";"young"
"extraordinary";"gentle"
"extraordinary";"good"
"extraordinary";"hard"
"extraordinary";"little"
"extraordinary";"original"
"extraordinary";"plain"
"extraordinary";"poor"
"extraordinary";"popular"
"extraordinary";"productive"
"extraordinary";"respectful"
"extraordinary";"ridiculous"
"extraordinary";"romantic"
"extraordinary";"rough"
"extraordinary";"short"
"extraordinary";"strange"
"extraordinary";"troubled"
"extraordinary";"unusual"
"gentle";"good"
"gentle";"great"
"gentle";"hard"
"gentle";"little"
"gentle";"original"
"gentle";"plain"
"gentle";"poor"
"gentle";"popular"
"gentle";"productive"
"gentle";"respectful"
"gentle";"ridiculous"
"gentle";"romantic"
"gentle";"rough"
"gentle";"short"
"gentle";"strange"
"gentle";"troubled"
"gentle";"unusual"
"gentle";"young"
"good";"original"
"good";"plain"
"good";"poor"
"good";"popular"
"good";"productive"
"good";"respectful"
"good";"ridiculous"
"good";"romantic"
"good";"rough"
"good";"strange"
"good";"troubled"
"good";"unusual"
"good";"young"
"great";"plain"
"great";"popular"
"great";"productive"
"great";"respectful"
"great";"ridiculous"
"great";"romantic"
"great";"rough"
"great";"strange"
"great";"troubled"
"great";"unusual"
"hard";"plain"
"hard";"popular"
"hard";"productive"
"hard";"respectful"
"hard";"ridiculous"
"hard";"romantic"
"hard";"rough"
"hard";"strange"
"hard";"troubled"
"little";"plain"
"little";"popular"
"little";"productive"
"little";"respectful"
"little";"ridiculous"
"little";"romantic"
"little";"rough"
"little";"strange"
"little";"troubled"
"little";"unusual"
"original";"plain"
"original";"popular"
"original";"productive"
"original";"respectful"
"original";"ridiculous"
"original";"romantic"
"original";"rough"
"original";"short"
"original";"strange"
"original";"troubled"
"original";"unusual"
"plain";"poor"
"plain";"popular"
"plain";"productive"
"plain";"respectful"
"plain";"ridiculous"
"plain";"romantic"
"plain";"rough"
"plain";"short"
"plain";"strange"
"plain";"troubled"
"plain";"unusual"
"plain";"young"
"poor";"popular"
"poor";"productive"
"poor";"respectful"
"poor";"ridiculous"
"poor";"romantic"
"poor";"rough"
"poor";"short"
"poor";"strange"
"poor";"troubled"
"popular";"productive"
"popular";"respectful"
"popular";"ridiculous"
"popular";"romantic"
"popular";"rough"
"popular";"short"
"popular";"strange"
"popular";"troubled"
"popular";"unusual"
"popular";"young"
"productive";"respectful"
"productive";"ridiculous"
"productive";"romantic"
"productive";"rough"
"productive";"short"
"productive";"strange"
"productive";"troubled"
"productive";"unusual"
"productive";"young"
"respectful";"ridiculous"
"respectful";"romantic"
"respectful";"rough"
"respectful";"short"
"respectful";"strange"
"respectful";"troubled"
"respectful";"unusual"
"respectful";"young"
"ridiculous";"romantic"
"ridiculous";"rough"
"ridiculous";"short"
"ridiculous";"strange"
"ridiculous";"troubled"
"ridiculous";"unusual"
"ridiculous";"young"
"romantic";"rough"
"romantic";"short"
"romantic";"strange"
"romantic";"troubled"
"romantic";"unusual"
"romantic";"young"
"rough";"short"
"rough";"strange"
"rough";"troubled"
"rough";"unusual"
"rough";"young"
"short";"strange"
"short";"troubled"
"short";"unusual"
"strange";"troubled"
"strange";"unusual"
"strange";"young"
"troubled";"unusual"
"troubled";"young"
"bad";"calm"
"bad";"casual"
"bad";"clean"
"bad";"comfortable"
"bad";"excellent"
"bad";"honest"
"bad";"irritable"
"bad";"wonderful"
"calm";"casual"
"calm";"clean"
"calm";"comfortable"
"calm";"excellent"
"calm";"great"
"calm";"honest"
"calm";"irritable"
"calm";"little"
"calm";"old"
"calm";"wonderful"
"casual";"clean"
"casual";"comfortable"
"casual";"excellent"
"casual";"great"
"casual";"honest"
"casual";"irritable"
"casual";"little"
"casual";"old"
"casual";"wonderful"
"clean";"comfortable"
"clean";"excellent"
"clean";"great"
"clean";"honest"
"clean";"irritable"
"clean";"old"
"clean";"wonderful"
"comfortable";"excellent"
"comfortable";"honest"
"comfortable";"irritable"
"comfortable";"wonderful"
"excellent";"great"
"excellent";"honest"
"excellent";"irritable"
"excellent";"little"
"excellent";"old"
"excellent";"wonderful"
"great";"honest"
"great";"irritable"
"great";"wonderful"
"honest";"irritable"
"honest";"little"
"honest";"old"
"honest";"wonderful"
"irritable";"little"
"irritable";"old"
"irritable";"wonderful"
"little";"wonderful"
"old";"wonderful"
"#-difficult";"afraid"
"#-difficult";"anxious"
"#-difficult";"careful"
"#-difficult";"childish"
"#-difficult";"comfortable"
"#-difficult";"foolish"
"#-difficult";"great"
"#-difficult";"happy"
"#-difficult";"old"
"#-difficult";"poor"
"#-difficult";"rich"
"#-difficult";"strong"
"#-difficult";"thankful"
"#-difficult";"young"
"afraid";"anxious"
"afraid";"careful"
"afraid";"childish"
"afraid";"comfortable"
"afraid";"foolish"
"afraid";"happy"
"afraid";"old"
"afraid";"poor"
"afraid";"rich"
"afraid";"strong"
"afraid";"thankful"
"afraid";"young"
"anxious";"careful"
"anxious";"childish"
"anxious";"comfortable"
"anxious";"foolish"
"anxious";"happy"
"anxious";"poor"
"anxious";"rich"
"anxious";"strong"
"anxious";"thankful"
"careful";"childish"
"careful";"comfortable"
"careful";"foolish"
"careful";"great"
"careful";"happy"
"careful";"old"
"careful";"poor"
"careful";"rich"
"careful";"strong"
"careful";"thankful"
"careful";"young"
"childish";"comfortable"
"childish";"foolish"
"childish";"great"
"childish";"happy"
"childish";"old"
"childish";"poor"
"childish";"rich"
"childish";"strong"
"childish";"thankful"
"childish";"young"
"comfortable";"foolish"
"comfortable";"happy"
"comfortable";"strong"
"comfortable";"thankful"
"foolish";"great"
"foolish";"happy"
"foolish";"old"
"foolish";"poor"
"foolish";"rich"
"foolish";"strong"
"foolish";"thankful"
"foolish";"young"
"great";"happy"
"great";"strong"
"great";"thankful"
"happy";"old"
"happy";"poor"
"happy";"rich"
"happy";"strong"
"happy";"thankful"
"happy";"young"
"old";"rich"
"old";"strong"
"old";"thankful"
"poor";"strong"
"poor";"thankful"
"rich";"strong"
"rich";"thankful"
"strong";"thankful"
"strong";"young"
"thankful";"young"
"anxious";"expressive"
"anxious";"fine"
"anxious";"glad"
"anxious";"grateful"
"anxious";"loving"
"anxious";"natural"
"anxious";"prompt"
"anxious";"quiet"
"anxious";"selfish"
"anxious";"short"
"anxious";"sweet"
"anxious";"unhappy"
"expressive";"fine"
"expressive";"glad"
"expressive";"grateful"
"expressive";"great"
"expressive";"happy"
"expressive";"loving"
"expressive";"natural"
"expressive";"old"
"expressive";"prompt"
"expressive";"quiet"
"expressive";"selfish"
"expressive";"short"
"expressive";"sweet"
"expressive";"unhappy"
"expressive";"warm"
"expressive";"young"
"fine";"glad"
"fine";"grateful"
"fine";"happy"
"fine";"loving"
"fine";"natural"
"fine";"old"
"fine";"prompt"
"fine";"quiet"
"fine";"selfish"
"fine";"short"
"fine";"sweet"
"fine";"unhappy"
"glad";"grateful"
"glad";"happy"
"glad";"loving"
"glad";"natural"
"glad";"old"
"glad";"prompt"
"glad";"quiet"
"glad";"selfish"
"glad";"sweet"
"glad";"unhappy"
"glad";"warm"
"grateful";"great"
"grateful";"happy"
"grateful";"loving"
"grateful";"natural"
"grateful";"old"
"grateful";"prompt"
"grateful";"quiet"
"grateful";"selfish"
"grateful";"short"
"grateful";"sweet"
"grateful";"unhappy"
"grateful";"warm"
"grateful";"young"
"great";"loving"
"great";"prompt"
"great";"selfish"
"great";"sweet"
"great";"unhappy"
"happy";"loving"
"happy";"natural"
"happy";"prompt"
"happy";"quiet"
"happy";"selfish"
"happy";"short"
"happy";"sweet"
"happy";"unhappy"
"happy";"warm"
"loving";"natural"
"loving";"old"
"loving";"prompt"
"loving";"quiet"
"loving";"selfish"
"loving";"short"
"loving";"sweet"
"loving";"unhappy"
"loving";"warm"
"loving";"young"
"natural";"prompt"
"natural";"selfish"
"natural";"sweet"
"natural";"unhappy"
"natural";"warm"
"old";"prompt"
"old";"selfish"
"old";"sweet"
"old";"unhappy"
"prompt";"quiet"
"prompt";"selfish"
"prompt";"short"
"prompt";"sweet"
"prompt";"unhappy"
"prompt";"warm"
"prompt";"young"
"quiet";"selfish"
"quiet";"sweet"
"quiet";"unhappy"
"quiet";"warm"
"selfish";"short"
"selfish";"sweet"
"selfish";"unhappy"
"selfish";"warm"
"selfish";"young"
"short";"sweet"
"short";"unhappy"
"short";"warm"
"sweet";"unhappy"
"sweet";"warm"
"sweet";"young"
"unhappy";"warm"
"unhappy";"young"
"angry";"delightful"
"angry";"firm"
"angry";"friendly"
"angry";"graceful"
"angry";"great"
"angry";"interested"
"angry";"little"
"angry";"old"
"angry";"poor"
"angry";"private"
"angry";"sad"
"angry";"short"
"angry";"worthy"
"angry";"young"
"delightful";"firm"
"delightful";"friendly"
"delightful";"graceful"
"delightful";"great"
"delightful";"interested"
"delightful";"little"
"delightful";"old"
"delightful";"poor"
"delightful";"private"
"delightful";"sad"
"delightful";"short"
"delightful";"worthy"
"delightful";"young"
"firm";"friendly"
"firm";"graceful"
"firm";"great"
"firm";"interested"
"firm";"little"
"firm";"old"
"firm";"poor"
"firm";"private"
"firm";"sad"
"firm";"short"
"firm";"worthy"
"firm";"young"
"friendly";"graceful"
"friendly";"great"
"friendly";"interested"
"friendly";"little"
"friendly";"old"
"friendly";"poor"
"friendly";"private"
"friendly";"sad"
"friendly";"short"
"friendly";"worthy"
"friendly";"young"
"graceful";"interested"
"graceful";"poor"
"graceful";"private"
"graceful";"sad"
"graceful";"worthy"
"great";"interested"
"great";"private"
"great";"sad"
"interested";"little"
"interested";"old"
"interested";"poor"
"interested";"private"
"interested";"sad"
"interested";"short"
"interested";"worthy"
"interested";"young"
"little";"private"
"old";"private"
"old";"sad"
"poor";"private"
"poor";"sad"
"poor";"worthy"
"private";"sad"
"private";"short"
"private";"worthy"
"private";"young"
"sad";"short"
"sad";"worthy"
"sad";"young"
"short";"worthy"
"worthy";"young"
