"source" "target" "tag"
14 24 "worthy"
23 24 "young"
15 25 "alone"
23 25 "beautiful"
16 25 "bitter"
6 25 "conscientious"
23 25 "good"
24 25 "little"
23 25 "old"
21 25 "quiet"
24 25 "short"
16 25 "strange"
7 25 "strong"
24 25 "young"
21 26 "cheerful"
6 26 "firm"
25 26 "good"
25 26 "little"
25 26 "old"
12 26 "pretty"
21 26 "proud"
25 26 "short"
25 26 "young"
24 27 "affectionate"
7 27 "afraid"
18 27 "cold"
25 27 "conscientious"
26 27 "good"
23 27 "handsome"
26 27 "little"
22 27 "nervous"
11 27 "nice"
18 27 "open"
26 27 "pretty"
25 27 "quiet"
10 27 "ridiculous"
25 27 "strong"
16 27 "well"
26 27 "young"
27 28 "afraid"
27 28 "ashamed"
13 28 "childish"
22 28 "devoted"
12 29 "angry"
9 29 "busy"
19 29 "curious"
10 29 "expressive"
27 29 "good"
23 29 "great"
27 29 "little"
14 29 "modest"
26 29 "old"
27 29 "open"
18 29 "polite"
26 29 "proud"
23 29 "shy"
27 29 "young"
28 30 "afraid"
12 30 "generous"
29 30 "good"
23 30 "hard"
29 30 "little"
15 30 "original"
27 30 "quiet"
29 30 "young"
30 31 "afraid"
26 31 "cheerful"
30 31 "dangerous"
11 31 "disappointed"
30 31 "good"
29 31 "great"
30 31 "little"
23 31 "loud"
12 31 "sensible"
26 31 "short"
27 31 "strong"
24 31 "worthy"
30 31 "young"
4 32 "bad"
31 32 "dangerous"
22 32 "gentle"
31 32 "good"
31 32 "great"
29 32 "old"
21 32 "pleasant"
30 32 "quiet"
31 32 "strong"
31 32 "young"
23 33 "certain"
32 33 "gentle"
30 33 "hard"
31 33 "little"
32 33 "old"
29 33 "open"
23 33 "poor"
27 33 "pretty"
32 33 "young"
9 34 "agreeable"
33 34 "certain"
10 34 "charming"
23 34 "glad"
4 34 "grateful"
32 34 "great"
33 34 "hard"
33 34 "little"
30 34 "original"
25 34 "peaceful"
29 34 "polite"
33 34 "poor"
12 34 "responsible"
25 34 "strange"
8 34 "sweet"
6 34 "uncomfortable"
33 34 "young"
32 35 "awful"
12 35 "comical"
11 35 "fine"
34 35 "glad"
13 35 "happy"
34 35 "hard"
33 35 "important"
34 35 "little"
34 35 "poor"
27 35 "well"
34 35 "young"
12 35 "youthful"
27 36 "affectionate"
32 36 "bad"
26 36 "firm"
23 36 "friendly"
34 36 "graceful"
35 36 "happy"
14 36 "natural"
35 36 "poor"
31 36 "short"
35 36 "young"
21 37 "bright"
24 37 "distinguished"
35 37 "fine"
32 37 "good"
11 37 "gracious"
34 37 "grateful"
34 37 "great"
35 37 "hard"
35 37 "little"
33 37 "open"
36 37 "poor"
33 37 "pretty"
29 37 "proud"
18 37 "respected"
4 37 "social"
36 37 "young"
30 38 "fortunate"
36 38 "friendly"
35 38 "glad"
36 38 "happy"
37 38 "little"
37 38 "young"
19 39 "attentive"
29 39 "curious"
14 39 "fair"
37 39 "good"
37 39 "great"
37 39 "hard"
14 39 "interested"
38 39 "little"
33 39 "old"
37 39 "open"
32 39 "pleasant"
32 39 "quiet"
38 39 "young"
29 40 "angry"
29 40 "busy"
27 40 "cold"
39 40 "confident"
10 40 "excellent"
39 40 "feminine"
39 40 "good"
39 40 "great"
9 40 "noisy"
39 40 "old"
14 40 "pleased"
29 40 "popular"
37 40 "proud"
23 40 "rich"
34 40 "sweet"
16 40 "wonderful"
31 40 "worthy"
40 41 "angry"
40 41 "cold"
34 41 "difficult"
36 41 "firm"
31 41 "furious"
30 41 "generous"
40 41 "good"
39 41 "little"
27 41 "nice"
40 41 "noisy"
39 41 "open"
31 41 "passionate"
37 41 "poor"
21 41 "powerful"
40 41 "proud"
39 41 "quiet"
27 41 "ridiculous"
23 41 "rough"
31 41 "sensible"
36 41 "short"
32 41 "strong"
40 41 "worthy"
39 41 "young"
25 42 "alone"
41 42 "angry"
25 42 "beautiful"
9 42 "blind"
41 42 "difficult"
29 42 "expressive"
41 42 "good"
41 42 "passionate"
39 42 "patient"
41 42 "sensible"
12 42 "serious"
31 42 "violent"
41 42 "young"
36 43 "bad"
40 43 "confident"
38 43 "glad"
42 43 "good"
40 43 "great"
36 43 "lively"
40 43 "popular"
34 43 "responsible"
41 43 "short"
24 43 "weak"
42 43 "young"
36 44 "affectionate"
40 44 "old"
41 44 "strong"
21 45 "big"
37 45 "bright"
34 45 "certain"
27 45 "conscientious"
43 45 "good"
43 45 "great"
41 45 "little"
44 45 "old"
24 45 "private"
40 45 "rich"
38 45 "sensitive"
34 45 "strange"
44 45 "strong"
14 45 "wise"
43 46 "bad"
45 46 "bright"
34 46 "charming"
22 46 "extraordinary"
38 46 "fortunate"
45 46 "good"
45 46 "great"
39 46 "hard"
4 46 "kind"
45 46 "little"
41 46 "poor"
43 46 "short"
40 47 "amazing"
14 47 "clean"
39 47 "fair"
46 47 "great"
27 47 "handsome"
46 47 "little"
43 47 "young"
42 48 "alone"
46 48 "bright"
45 48 "certain"
35 48 "embarrassed"
46 48 "good"
47 48 "great"
46 48 "hard"
10 48 "impatient"
47 48 "little"
46 48 "short"
37 48 "social"
40 48 "wonderful"
48 49 "alone"
23 49 "anxious"
42 49 "beautiful"
48 49 "bright"
25 49 "cruel"
38 49 "happy"
48 49 "hard"
48 49 "little"
41 49 "proud"
47 49 "young"
48 50 "good"
45 50 "old"
46 50 "poor"
21 50 "romantic"
43 50 "weak"
43 51 "confident"
14 51 "genuine"
50 51 "good"
49 51 "little"
34 51 "original"
37 51 "respected"
6 51 "respectful"
48 51 "short"
25 51 "surprised"
41 51 "worthy"
49 51 "young"
46 52 "bad"
49 52 "beautiful"
39 52 "curious"
46 52 "extraordinary"
51 52 "good"
48 52 "great"
51 52 "little"
50 52 "old"
41 52 "quiet"
51 52 "short"
7 52 "sympathetic"
35 53 "awful"
15 53 "capable"
48 53 "certain"
31 53 "confused"
52 53 "little"
36 53 "natural"
52 53 "old"
52 53 "quiet"
52 53 "short"
45 53 "strange"
49 54 "bright"
41 54 "cold"
53 54 "confused"
47 54 "fair"
52 54 "good"
52 54 "great"
49 54 "hard"
53 54 "old"
41 54 "open"
41 54 "rough"
53 54 "strange"
49 55 "alone"
54 55 "cold"
52 55 "curious"
54 55 "good"
54 55 "great"
15 55 "interesting"
54 55 "open"
19 55 "remarkable"
42 55 "violent"
48 55 "wonderful"
34 56 "polite"
14 56 "respectable"
45 56 "strong"
55 57 "cold"
55 57 "good"
55 57 "great"
35 57 "important"
53 57 "little"
37 57 "pretty"
42 57 "sensible"
51 57 "young"
44 58 "affectionate"
42 58 "angry"
54 58 "bright"
46 58 "charming"
28 58 "childish"
40 58 "courageous"
55 58 "curious"
41 58 "generous"
33 58 "gentle"
57 58 "good"
49 58 "happy"
54 58 "hard"
57 58 "little"
53 58 "natural"
21 58 "pathetic"
50 58 "poor"
53 58 "quiet"
42 58 "serious"
45 58 "warm"
51 58 "worthy"
57 58 "young"
35 58 "youthful"
55 59 "alone"
58 59 "bright"
40 59 "busy"
58 59 "good"
58 59 "little"
58 59 "natural"
41 59 "nice"
58 59 "poor"
58 59 "serious"
54 59 "strange"
31 60 "afraid"
59 60 "alone"
59 60 "bright"
53 60 "certain"
58 60 "childish"
49 60 "cruel"
35 60 "direct"
59 60 "good"
57 60 "great"
59 60 "little"
54 60 "old"
59 60 "poor"
52 60 "sympathetic"
51 60 "valuable"
55 60 "wonderful"
60 61 "afraid"
31 61 "disappointed"
60 61 "old"
60 61 "sympathetic"
60 62 "bright"
31 62 "cheerful"
47 62 "clean"
53 62 "familiar"
60 62 "good"
60 62 "little"
49 62 "ordinary"
60 62 "poor"
58 62 "quiet"
53 62 "short"
23 62 "stable"
59 62 "strange"
56 62 "strong"
40 62 "unusual"
58 62 "young"
60 63 "alone"
62 63 "bright"
60 63 "certain"
62 63 "cheerful"
62 63 "good"
60 63 "great"
58 63 "hard"
21 63 "healthy"
25 63 "hopeful"
62 63 "little"
59 63 "natural"
61 63 "old"
62 63 "poor"
62 63 "strange"
12 63 "unhappy"
58 64 "affectionate"
58 64 "angry"
52 64 "bad"
42 64 "blind"
58 64 "curious"
42 64 "expressive"
47 64 "handsome"
46 64 "kind"
63 64 "little"
63 64 "old"
63 64 "poor"
43 64 "responsible"
63 64 "strange"
62 64 "young"
34 65 "agreeable"
64 65 "angry"
64 65 "bad"
52 65 "beautiful"
63 65 "cheerful"
32 65 "dangerous"
22 65 "delightful"
42 65 "difficult"
38 65 "friendly"
63 65 "good"
64 65 "little"
27 65 "nervous"
64 65 "old"
62 65 "ordinary"
58 65 "pathetic"
55 65 "remarkable"
62 65 "strong"
23 65 "troubled"
35 65 "well"
64 65 "young"
65 66 "bad"
59 66 "busy"
54 66 "confused"
51 66 "genuine"
65 66 "good"
63 66 "great"
65 66 "little"
65 66 "strong"
55 66 "violent"
55 67 "open"
63 68 "alone"
14 68 "cool"
34 68 "critical"
64 68 "curious"
54 68 "fair"
66 68 "good"
66 68 "great"
66 68 "little"
67 68 "open"
62 68 "quiet"
62 68 "unusual"
58 68 "warm"
63 69 "bright"
62 69 "clean"
57 69 "cold"
66 69 "confused"
43 69 "glad"
68 69 "good"
68 69 "great"
68 69 "little"
62 69 "short"
65 69 "young"
63 70 "active"
64 70 "affectionate"
68 70 "cool"
65 70 "difficult"
58 70 "generous"
63 70 "healthy"
24 70 "innocent"
69 70 "little"
66 70 "lonely"
64 70 "poor"
64 70 "strange"
69 70 "young"
68 71 "open"
28 71 "terrible"
70 71 "young"
10 72 "awkward"
60 72 "cruel"
69 72 "glad"
69 72 "good"
69 72 "great"
63 72 "hard"
70 72 "little"
56 72 "polite"
71 72 "terrible"
63 73 "certain"
62 73 "familiar"
41 73 "furious"
72 73 "good"
72 73 "great"
72 73 "little"
71 73 "open"
65 73 "remarkable"
49 73 "strict"
66 73 "strong"
65 73 "troubled"
65 73 "well"
71 73 "young"
25 74 "bitter"
69 74 "bright"
69 74 "cold"
73 74 "great"
73 74 "little"
51 74 "original"
70 74 "poor"
70 74 "strange"
68 74 "unusual"
66 74 "violent"
73 74 "young"
70 75 "cool"
52 75 "extraordinary"
73 75 "good"
74 75 "great"
72 75 "hard"
57 75 "impressive"
74 75 "little"
57 75 "neat"
59 75 "nice"
65 75 "old"
18 75 "satisfied"
57 75 "sensible"
68 75 "warm"
74 75 "young"
1 76 "aggressive"
68 76 "alone"
66 76 "bad"
72 76 "glad"
75 76 "good"
75 76 "great"
75 76 "little"
74 76 "offensive"
75 76 "old"
68 76 "quiet"
69 76 "short"
75 76 "young"
28 77 "ashamed"
73 77 "certain"
76 77 "good"
76 77 "great"
70 77 "innocent"
39 77 "interested"
76 77 "little"
29 77 "modest"
45 77 "private"
37 77 "professional"
41 77 "ridiculous"
75 77 "satisfied"
76 78 "bad"
65 78 "friendly"
77 78 "good"
77 78 "great"
70 78 "healthy"
77 78 "little"
43 78 "lively"
74 78 "poor"
77 78 "private"
73 78 "strong"
61 78 "sympathetic"
36 78 "unreasonable"
76 78 "young"
76 79 "aggressive"
76 79 "alone"
51 79 "brave"
28 79 "devoted"
70 79 "difficult"
40 79 "excellent"
37 79 "fine"
78 79 "good"
78 79 "great"
75 79 "hard"
77 79 "innocent"
78 79 "little"
63 79 "natural"
73 79 "open"
65 79 "ordinary"
49 79 "proud"
72 79 "reasonable"
78 79 "unreasonable"
61 80 "afraid"
65 80 "agreeable"
74 80 "bright"
66 80 "busy"
51 80 "careful"
78 80 "friendly"
76 80 "glad"
79 80 "good"
64 80 "handsome"
64 80 "kind"
79 80 "little"
79 80 "open"
78 80 "strong"
78 80 "young"
80 81 "bright"
80 81 "glad"
80 81 "good"
80 81 "kind"
80 81 "little"
73 81 "remarkable"
76 81 "short"
74 82 "cold"
68 82 "fair"
81 82 "good"
81 82 "little"
77 82 "modest"
76 82 "old"
78 82 "poor"
63 82 "unhappy"
75 82 "warm"
79 83 "alone"
75 83 "cool"
79 83 "difficult"
64 83 "expressive"
79 83 "fine"
82 83 "good"
79 83 "great"
58 83 "happy"
57 83 "important"
82 83 "little"
27 83 "lovely"
82 83 "modest"
79 83 "natural"
80 83 "open"
82 83 "poor"
79 83 "proud"
76 83 "quiet"
56 83 "respectable"
51 83 "respectful"
33 83 "sad"
59 84 "bold"
81 84 "bright"
77 84 "certain"
68 84 "curious"
83 84 "difficult"
81 84 "glad"
83 84 "good"
37 84 "gracious"
81 84 "kind"
83 84 "little"
40 84 "pleased"
80 84 "strong"
80 85 "busy"
83 86 "alone"
84 86 "bright"
83 86 "cool"
74 86 "faithful"
37 86 "grateful"
82 86 "old"
57 86 "pretty"
77 86 "satisfied"
84 86 "strong"
80 86 "young"
80 87 "afraid"
78 87 "bad"
65 87 "beautiful"
84 87 "certain"
79 87 "devoted"
82 87 "fair"
70 87 "generous"
84 87 "good"
48 87 "impatient"
79 87 "innocent"
84 87 "little"
83 87 "lovely"
86 87 "pretty"
86 87 "strong"
40 87 "sweet"
82 87 "unhappy"
86 87 "young"
87 88 "bad"
87 88 "good"
87 88 "innocent"
83 88 "poor"
87 89 "afraid"
77 89 "ashamed"
53 89 "awful"
86 89 "bright"
82 89 "cold"
30 89 "excited"
88 89 "good"
83 89 "great"
87 89 "little"
86 89 "old"
88 89 "poor"
81 89 "short"
87 89 "strong"
72 89 "terrible"
73 89 "well"
89 90 "afraid"
47 90 "amazing"
45 90 "big"
75 90 "extraordinary"
84 90 "glad"
89 90 "great"
18 90 "honest"
89 90 "little"
84 90 "loyal"
83 90 "open"
89 90 "poor"
87 90 "pretty"
83 90 "respectful"
74 90 "strange"
86 91 "alone"
72 91 "awkward"
88 91 "bad"
33 91 "desirable"
84 91 "difficult"
83 91 "expressive"
90 91 "great"
90 91 "little"
83 91 "natural"
75 91 "nice"
89 91 "old"
84 91 "pleased"
90 91 "poor"
87 91 "sweet"
87 91 "young"
70 92 "affectionate"
87 92 "certain"
58 92 "charming"
69 92 "clean"
86 92 "faithful"
90 92 "glad"
36 92 "graceful"
86 92 "grateful"
91 92 "great"
79 92 "hard"
91 92 "little"
75 92 "neat"
90 92 "open"
89 92 "short"
48 92 "social"
90 92 "strange"
11 92 "tired"
83 93 "appreciative"
90 93 "big"
89 93 "cold"
80 93 "friendly"
89 93 "good"
92 93 "great"
80 93 "handsome"
42 93 "irrational"
83 93 "modest"
91 93 "natural"
91 93 "old"
91 93 "poor"
83 93 "proud"
92 93 "tired"
89 93 "well"
60 93 "wonderful"
91 93 "young"
90 94 "afraid"
91 94 "alone"
39 94 "attentive"
69 94 "confused"
87 94 "fair"
83 94 "important"
84 94 "kind"
92 94 "little"
92 94 "open"
93 94 "poor"
41 94 "powerful"
89 94 "strong"
93 94 "young"
80 96 "agreeable"
94 96 "alone"
87 96 "beautiful"
89 96 "bright"
29 96 "careless"
92 96 "charming"
66 96 "genuine"
93 96 "great"
93 96 "handsome"
39 96 "humorous"
94 96 "little"
92 96 "neat"
91 96 "nice"
94 96 "poor"
92 96 "short"
92 96 "thoughtful"
91 97 "awkward"
51 97 "confident"
94 97 "confused"
91 97 "difficult"
93 97 "good"
96 97 "great"
39 97 "pleasant"
96 97 "poor"
90 97 "pretty"
93 97 "wonderful"
92 98 "certain"
41 98 "firm"
97 98 "good"
96 98 "little"
51 98 "respected"
75 98 "sensible"
91 98 "sweet"
82 98 "warm"
94 98 "young"
93 99 "big"
98 99 "certain"
96 99 "charming"
97 99 "difficult"
98 99 "good"
90 99 "honest"
46 99 "liberal"
93 99 "old"
94 99 "open"
79 99 "reasonable"
94 99 "strong"
98 99 "sweet"
78 100 "complicated"
99 100 "good"
84 100 "gracious"
97 100 "great"
83 100 "happy"
99 100 "liberal"
99 100 "open"
41 100 "plain"
97 100 "poor"
92 100 "strange"
99 100 "sweet"
34 100 "uncomfortable"
98 100 "young"
96 101 "alone"
91 101 "desirable"
98 101 "elderly"
87 101 "generous"
100 101 "good"
100 101 "great"
100 101 "liberal"
98 101 "little"
93 101 "natural"
99 101 "old"
72 101 "polite"
100 101 "poor"
83 101 "quiet"
46 101 "smart"
45 101 "wise"
100 101 "young"
16 102 "admirable"
90 102 "extraordinary"
40 102 "feminine"
97 102 "pretty"
45 102 "rich"
93 102 "tired"
98 102 "warm"
101 103 "alone"
99 103 "certain"
84 103 "curious"
91 103 "determined"
101 103 "good"
101 103 "little"
63 103 "moody"
101 103 "old"
100 103 "open"
42 103 "passionate"
96 103 "short"
100 103 "sweet"
89 104 "awful"
91 104 "bad"
65 104 "dangerous"
99 104 "difficult"
103 104 "good"
101 104 "great"
103 104 "little"
103 104 "old"
97 104 "pleasant"
101 104 "poor"
103 104 "short"
51 104 "surprised"
103 104 "sweet"
94 105 "attentive"
102 105 "extraordinary"
104 105 "great"
104 105 "little"
103 105 "open"
103 105 "passionate"
104 105 "poor"
104 105 "short"
102 105 "tired"
103 106 "certain"
93 106 "friendly"
104 106 "good"
92 106 "grateful"
105 106 "little"
105 106 "open"
105 106 "poor"
105 106 "tired"
19 106 "weird"
86 107 "cool"
104 107 "dangerous"
104 107 "difficult"
73 107 "familiar"
106 107 "good"
105 107 "great"
99 107 "honest"
106 107 "little"
106 107 "open"
106 107 "poor"
12 107 "tall"
101 107 "young"
96 108 "beautiful"
99 108 "big"
96 108 "bright"
69 108 "brilliant"
93 108 "cold"
106 108 "friendly"
107 108 "good"
107 108 "great"
104 108 "old"
107 108 "open"
107 108 "poor"
102 108 "rich"
86 108 "satisfied"
102 108 "warm"
92 109 "clean"
108 109 "good"
96 109 "neat"
