"node_id" "tags" "dpub"
"66" "compassionate, direct, distinguished, emotional, good, great, handsome, happy, little, proud, sensible, young" "66"
"67" "blind, efficient, expressive, forgiving, great, little, old, practical, sad, sensible, short, worthy, young" "67"
"68" "afraid, appreciative, ashamed, careful, clean, cruel, good, gracious, grateful, jealous, little, rich, short, suspicious, weird" "68"
"69" "ashamed, gentle, good, great, hard, innocent, little, old, peaceful, quiet, strong, terrible" "69"
"70" "certain, great, innocent, little, old, open, valuable, wonderful" "70"
"71" "awful, good, great, little" "71"
"72" "blind, careful, certain, encouraging, good, helpless, liberal, little, nervous, scared, short, tall, terrible, young" "72"
"73" "" "73"
"74" "bad, blind, encouraging, good, great, little, short, thin" "74"
"75" "agreeable, ashamed, bad, glad, good, happy, little, overrated, young" "75"
"76" "#-successful, attentive, bad, busy, certain, cheerful, dangerous, familiar, good, great, handsome, hard, hopeful, little, modest, natural, old, polite, rich, young" "76"
"77" "bad, certain, charming, conscientious, cruel, delightful, familiar, fat, friendly, good, great, independent, lazy, little, lively, nice, old, proud, rich, worthy, young" "77"
"78" "bad, cruel, great, independent, jealous, open, poor, sociable" "78"
"79" "#-successful, difficult, good, grateful, great, interesting, little, old, open, pleasant, poor, responsible, rich, satisfied, social, young" "79"
"80" "curious, direct, gracious, little, remarkable, short, surprised, young" "80"
"81" "anxious, capable, certain, extraordinary, forgiving, glad, handsome, helpless, influential, liberal, little, natural, nice, pleasant, poor, private, remarkable, respectful, short, strong, successful, young" "81"
"82" "afraid, attentive, bashful, disturbed, extraordinary, familiar, glad, interested, little, private, sympathetic, young" "82"
"83" "certain, dangerous, expressive, good, honest, innocent, little, lively, normal, poor, practical, private, strong, surprised, unreasonable, young" "83"
"84" "good, natural, nice, respectful" "84"
"85" "admirable, agreeable, bright, certain, difficult, fine, good, great, hard, honest, intelligent, little, professional, prosperous, serious, short, surprised, suspicious, talkative, young" "85"
"86" "affectionate, bad, brilliant, delighted, fair, friendly, genuine, good, little, natural, old, original, slender, weak" "86"
"87" "old" "87"
"88" "agreeable, awkward, certain, cold, disappointed, evil, glad, good, great, natural, old, pleasant, poor, proud, rich, short, suspicious, uncomfortable, weak" "88"
"89" "bold, cheerful, clean, comfortable, good, little, natural, old, pleasant, powerful, short" "89"
"90" "afraid, bad, beautiful, crazy, devoted, distinguished, excellent, fine, good, great, hard, little, neat, nice, old, private, thin" "90"
"91" "anxious, curious, good, interested, little, tall" "91"
"92" "clean, critical, foolish, glad, great, little, muscular, natural, offensive, remarkable, ridiculous, short, strange, suspicious" "92"
"93" "aggravating, agreeable, bad, bright, direct, glad, good, great, little, lively, old, weak, young" "93"
"94" "affectionate, agreeable, big, certain, clumsy, considerate, glad, good, great, honest, interested, little, old, poor, prominent, uncomfortable, weak, worthy" "94"
"95" "agreeable, argumentative, expressive, extraordinary, good, great, little, remarkable, strange, strict, young" "95"
"96" "awful, glad, good, little, old, private, proud, useful" "96"
"97" "#-open, bad, curious, disrespectful, good, great, interesting, old, reasonable, reckless, violent" "97"
"98" "angry, bitter, certain, cold, curious, good, little, strange, strong" "98"
"99" "afraid, confident, good, great, old, romantic, surprised, young" "99"
"100" "attractive, brilliant, certain, cold, dangerous, good, little, old, open, poor, quiet, rich, romantic, short, sleepy, strong, young" "100"
"101" "ashamed, beautiful, forgetful, glad, great, greedy, insulting, little, old, playful, proud, strange, wonderful, young" "101"
"102" "beautiful, brilliant, careless, cold, good, great, handsome, old, remarkable, serious" "102"
"103" "afraid, beautiful, blind, bright, difficult, expressive, fine, graceful, great, old, passionate, punctual, rich, strong, thin, wonderful, young" "103"
"104" "beautiful, cold, grateful, great, innocent, interested, little, nervous, old, poor, rich" "104"
"105" "certain, cheerful, delighted, difficult, distinguished, evil, good, hard, honest, interesting, little, old, open, quiet, satisfied, young" "105"
"106" "ashamed, beautiful, cold, delighted, dependent, good, hopeful, lucky, respectable, strong, sympathetic, young" "106"
"107" "#-brilliant, afraid, agreeable, anxious, encouraging, good, hopeful, interesting, little, lively, old, poor, romantic, serious, short, strong, young" "107"
"108" "difficult, lively, young" "108"
"109" "curious, feminine, fine, friendly, gifted, gorgeous, impatient, innocent, little, loud, neat, nice, obnoxious, open, playful" "109"
"110" "afraid, beautiful, expressive, extraordinary, glad, ignorant, kind, little, lovely, natural, nice, old, open, proud, quiet, thoughtful" "110"
"111" "" "111"
"112" "anxious, busy, certain, familiar, great, little, popular, wonderful" "112"
"113" "cold, dumb, glad, good, great, little, old, remarkable, strange, strong, young" "113"
"114" "beautiful, lonely, proud, young" "114"
"115" "#-happy, beautiful, certain, genuine, glad, great, little, private, ridiculous, sensible, stable, strange, strong" "115"
"116" "ashamed, busy, calm, childish, curious, fat, foolish, great, laughing, little, private, ridiculous, shallow, strong" "116"
"117" "#-happy, bad, delightful, excellent, good, great, little, old, practical, proper, quiet" "117"
"118" "#-comfortable, #-good, evil, great, honest, little, natural, old, poor, proud, social, young" "118"
"119" "bright, busy, certain, comfortable, confused, difficult, energetic, great, little, neat, poor, prompt, remarkable, serious, strange" "119"
"120" "admirable, private" "120"
"121" "curious, decent, fine, friendly, gentle, good, helpful, helpless, little, modest, neat, old, ridiculous, violent, warm, wonderful, young" "121"
"122" "beautiful, blind, cold, conceited, depressed, difficult, excited, good, great, little, natural, old, pleased, poor, quiet, sad, young, youthful" "122"
"123" "#-angry, bad, bright, gentle, good, hard, honest, little, old, poor, quiet, satisfied, strong" "123"
"124" "" "124"
"125" "afraid, agreeable, bad, glad, good, great, handsome, little, old, short, stupid, unusual, young" "125"
"126" "athletic, difficult, good, great, little, plain, strong" "126"
"127" "little, pleasant, private, suspicious, uncomfortable" "127"
"128" "anxious, beautiful, curious, delighted, good, great, hard, little, old, open, pleasant, quiet, useful, wonderful" "128"
"129" "#-capable, busy, charming, cheerful, clean, delightful, dependent, excellent, generous, gentle, good, great, happy, little, mean, old, open, pleased, private, responsible, short, uncomfortable, warm, young" "129"
"130" "affectionate, certain, consistent, extraordinary, glad, good, great, happy, intelligent, little, pleasant, private, remarkable, social, warm, worthy, young" "130"
"131" "" "131"
"132" "beautiful, blind, careless, cold, good, little, old, poor, rebellious, sensitive, weird, young" "132"
"133" "artificial, awful, beautiful, bitter, bright, cold, cruel, good, graceful, great, hard, little, proud, short, tired" "133"
"134" "#-unfaithful, angry, calm, depressed, disappointed, great, hard, little, old, proud, strange, unreasonable" "134"
"135" "amazing, capable, certain, clumsy, cold, good, little, lively, neat, open, persistent, polite" "135"
"136" "#-angry, #-foolish, #-proud, lovely, poor, ridiculous, serious, stupid" "136"
"137" "great" "137"
"138" "#-lonely, anxious, bright, cheerful, disappointed, furious, little, muscular, nervous, open, original, quiet, strange, strong, stupid, violent" "138"
"139" "difficult, glad, good, grateful, happy, little, observant, rough" "139"
"140" "bold, clean, famous, glad, little, plain, poor, rich, rough, terrible, warm" "140"
"141" "agreeable, beautiful, bright, certain, cold, famous, good, happy, ignorant, impressive, loud, lucky, open, proud, quiet, wonderful" "141"
"142" "afraid, childish, cold, good, greedy, violent" "142"
"143" "bad, confused, fortunate, hopeful, innocent, old, quiet, reliable, weak" "143"
"144" "genuine, good, great, greedy, noisy, old, polite, short" "144"
"145" "#-great, bad, good, little, loud, old, open, plain, quiet, secure, serious, terrible, wise" "145"
"146" "#-curious, #-responsible, #-unreasonable, careful, extraordinary, fortunate, glad, good, little, natural, prosperous, respectable, strict" "146"
"147" "anxious, awful, clumsy, complicated, desirable, dumb, familiar, great, lonely, old, open, powerful, private, quiet, sensible, short, terrible, thin" "147"
"148" "friendly, little, strange, thin" "148"
"149" "afraid, agreeable, anxious, bright, difficult, good, jealous, open, poor, proud, quiet, warm" "149"
"150" "#-strong, good, great, ignorant, old, open, reckless, strange" "150"
"151" "#-good, angry" "151"
"152" "cold, good, good-looking, great, handsome, little, short, terrible, young" "152"
"153" "awful, bad, busy, careful, confused, good, hard, little, poor, quiet, rich" "153"
"154" "bad, good, great, old, short, strong" "154"
"155" "afraid, capable, careful, good, little, mean, open, suspicious" "155"
"156" "#-careful, #-competent, agreeable, curious, good, little, old, ridiculous, young" "156"
"157" "dumb, firm, fortunate, generous, glad, good, little, natural, old, open, quiet, unhappy, weak" "157"
"158" "beautiful, busy, cruel, great, ignorant, little, passionate, poor, surprised, young" "158"
"159" "#-afraid, bitter, good, graceful, little, open, poor, rough, stupid" "159"
"160" "anxious, cold, extraordinary, foolish, good, little, old, open, plain, tense" "160"
"161" "bad, certain, cheerful, clean, curious, delighted, good, great, little, nervous, old, open, presentable, private, serious, valuable" "161"
"162" "#-anxious, #-good, cheerful, glad, great, important, little, old, private, quiet, respectable, young" "162"
"163" "afraid, charming, clean, compassionate, curious, eager, elderly, familiar, furious, little, motherly, old, pleasant, sad, satisfied, short" "163"
"164" "#-ridiculous, comfortable, difficult, extraordinary, gentle, good, innocent, little, loving, modest, natural, nice, old, poor, reasonable" "164"
"165" "anxious, bad, blind, certain, cold, gentle, good, hard, honest, little, motherly, old, pleasant, quiet, short, strong" "165"
"166" "bright, certain, cold, dominant, evil, excellent, faithful, familiar, fine, generous, great, little, old, ordinary, unhappy, young" "166"
"167" "#-positive, certain, confused, consistent, direct, good, gracious, great, honest, ignorant, little, old, poor, remarkable, ridiculous, strange, suspicious, violent, youthful" "167"
"168" "active, cautious, certain, curious, little, old, serious" "168"
"169" "" "169"
"170" "busy, fat, friendly, glad, little, satisfied" "170"
"171" "attentive, certain, good, handsome, private, short, wonderful, young" "171"
"172" "good, great, little, old, reasonable, strong, violent, young" "172"
"173" "afraid, elderly, good, happy, little, old, quiet, strong, unhappy, useful" "173"
"174" "beautiful, bitter, blind, direct, friendly, good, irresponsible, natural, poor, young" "174"
"175" "childish, cold, disturbed, great, little, lonely, natural, open, strong, wonderful" "175"
"176" "afraid, certain, great, nervous, old, serious, terrible" "176"
"177" "cold, comfortable, cool, difficult, eager, fair, good, grateful, great, jealous, little, poor, quiet, sensitive, terrible, thankful, unfair, young" "177"
"178" "#-afraid, certain, evil, little, old, short" "178"
"179" "attentive, certain, glad, good, hard, little, quiet, romantic, young" "179"
"180" "afraid, careful, certain, cheerful, gentle, great, innocent, little, old, open, passionate, playful, pleasant, poor, powerful, rich, worthy" "180"
"181" "bad, good, little, old, poor, secure, suspicious, violent, weak" "181"
"182" "#-afraid, anxious, bad, bright, critical, disabled, enthusiastic, good, great, little, natural, old, quiet, skilled" "182"
"183" "busy, cold, difficult, disabled, good, great, important, little, loving, old, popular, short, strange, violent, young" "183"
"184" "" "184"
"185" "bad, bright, hard, little, old, rude, short, strong, violent" "185"
"186" "bad, dangerous, good, great, old, poor, terrible, young" "186"
"187" "excited, firm, good, great, little, lonely, motherly, old, open, plain, strong" "187"
"188" "#-eager, calm, good, great, little, old, open, powerful, quiet, strange, strong, wonderful, young" "188"
"189" "busy, genuine, popular, positive, quiet, rough" "189"
"190" "good, old, strong, warm" "190"
"191" "cold, difficult, good, great, little, old, open, troubled" "191"
"192" "anxious, bright, cold, great, little, natural, old, pleasant, quiet, remarkable, rich, strong" "192"
"193" "cold, comfortable, glad, good, interesting, little, lonely, old, open, rude, short, suspicious, unusual" "193"
"194" "anxious, cold, good, little, obnoxious, pathetic, unusual" "194"
"195" "certain, eager, furious, great, little, loud, strong, troubled" "195"
"196" "difficult, good, great, old" "196"
"197" "afraid, angry, certain, direct, fine, friendly, good, happy, honest, little, lonely, old, poor, private, short, surprised" "197"
"198" "afraid, bad, bright, clever, delighted, little, lonely, open, pleased, poor, private, punctual, sad" "198"
"199" "#-afraid, agreeable, brilliant, excellent, great, little, mean, old, pleasant, strong, surprised" "199"
"200" "confident, daring, great, honest, little, old, short, terrible" "200"
"201" "cold, comfortable, great, hard, hopeful, sweet, unreasonable" "201"
"202" "beautiful, gentle, powerful" "202"
"203" "#-good, angry, careless, consistent, extraordinary, great, little, nice, old, open, slender" "203"
"204" "cool, curious, delightful, gentle, good, great, happy, little, old, quiet, satisfied, short, weak, young" "204"
"205" "#-strong, #-thankful, decent, faithful, good, great, helpless, little, old, open, poor, rich, sweet, weak, young" "205"
"206" "argumentative, ashamed, awful, bright, cold, good, great, happy, innocent, little, logical, old, poor, sweet, thankful, thoughtful, warm" "206"
"207" "good, great, hard, little, old, quiet, thankful, thoughtful, unhappy" "207"
"208" "consistent, cool, fat, forgiving, good, great, happy, old, open, uncomfortable, warm, wonderful, young" "208"
"209" "beautiful, delighted, great, hopeful, little, open, peaceful, pleasant, pleased, short, sweet, weak, young" "209"
"210" "delighted, good, great, happy, little, natural, old, pleasant, proud, smart, strong" "210"
"211" "cheerful, good, old" "211"
"212" "certain, cold, delighted, friendly, good, great, little, old, open, poor, proud, quiet, rough, strange, strong, surprised, unhappy" "212"
"213" "considerate, determined, glad, good, hard, ignorant" "213"
