"node_id" "tags" "dpub"
"24" "amusing, certain, curious, good, great, innocent, interesting, little, natural, old, poor, quiet, short, tall, uncomfortable" "24"
"25" "afraid, angry, complicated, depressed, determined, dishonest, extraordinary, good, great, little, lonely, seductive, short, strange, tall" "25"
"26" "exhausted, expressive, faithful, fat, glad, old, open, proper, stable, tired" "26"
"27" "compassionate, delighted, delightful, fat, fine, good, great, little, natural, old, short, skilled, young" "27"
"28" "awful, cheerful, excellent, fat, funny, good, great, happy, humorous, little, old, poor, serious, short, social, unlucky, young" "28"
"29" "bad, brave, cold, cruel, fat, gentle, great, hard, lazy, lonely, old, ordinary, poor, reckless, rich, short, strange, young" "29"
"30" "cheerful, clean, cold, daring, friendly, happy, hard, healthy, kind, little, moody, neat, old, poor, reckless, unhappy, violent, weak, young" "30"
"31" "alone, bitter, cold, fine, gentle, little, old, poor, quiet, rich, strange, strong, tall, warm" "31"
"32" "cheerful, evil, furious, happy, hard, little, lonely, loud, old, poor, rich, sad, short, tiny, tired" "32"
"33" "bright, certain, comfortable, enthusiastic, exciting, fat, gentle, glad, good, great, inexperienced, interesting, little, old, plain, pleasant, poor, rich, satisfied, sweet, violent, young" "33"
"34" "anxious, certain, cold, consistent, delighted, difficult, feminine, great, little, old, poor, satisfied, strong" "34"
"35" "anxious, delighted, delightful, devoted, fine, glad, good, great, loyal, old, open, smart, useful" "35"
"36" "admirable, bad, devoted, distinguished, eager, elderly, enthusiastic, excellent, exciting, exhausted, faithful, good, great, kind, old, plain, proper, satisfied, short, slim, tired, warm" "36"
"37" "cold, enthusiastic, good, great, happy, little, loud, ordinary, pleasant, private, quiet, rich, short, useful, valuable, worthy" "37"
"38" "beautiful, bright, cold, great, pathetic, patient, short" "38"
"39" "certain, cold, enthusiastic, fat, feminine, good, happy, interesting, little, lovely, old, passionate, pretty, quiet, short, sweet, sympathetic, young" "39"
"40" "awake, expressive, fat, good, great, humorous, little, loud, nice, old, prompt, strange, successful, talkative, troubled, young" "40"
"41" "angry, certain, curious, desirable, fair, fat, fine, good, great, little, old, remarkable, sensitive, strange, strong, surprised, warm, young" "41"
"42" "comfortable, delightful, determined, energetic, fat, furious, grateful, important, kind, lovely, old, open, poor, professional, short, thin, unhappy, young" "42"
"43" "afraid, careful, jealous, kind, old, poor, rude, sensible, short, slim, tall" "43"
"44" "beautiful, cold, excellent, extraordinary, fat, funny, good, little, old, open, short, surprised, unhappy, young" "44"
"45" "alone, encouraging, fine, furious, good, great, hard, little, loud, old, pretty, short, sleepy, stable, strange, wise" "45"
"46" "#-upset, calm, complicated, dangerous, elderly, faithful, good, hard, loud, old, proper, short, skinny, tall, thin" "46"
"47" "great" "47"
"48" "bright, clean, clumsy, great, lazy, little, loud, nice, old, open, ordinary, private, smart, stable, young" "48"
"49" "busy, fat, good, little, old, open" "49"
"50" "agreeable, argumentative, busy, certain, clean, cold, curious, good, happy, ignorant, little, old, private, professional, short, thin, young" "50"
"51" "awkward, compassionate, good, little, loud, nice, old, passionate, poor, short, violent" "51"
"52" "alone, cheap, fine, good, great, little, lucky, old, open, powerful, quiet, relaxed, young" "52"
"53" "open" "53"
"54" "bright, decent, difficult, fascinating, fine, genuine, great, little, lovely, old, ordinary, proper, quiet, sensible, sentimental, strict, unhappy, unusual, warm, young" "54"
"55" "alone, clean, delightful, desirable, excellent, friendly, great, important, kind, little, old, open, pleasant, strange, tired, troubled" "55"
"56" "angry, cold, curious, devoted, excited, fine, good, great, happy, important, interesting, little, lonely, nervous, old, open, strange" "56"
"57" "afraid, alone, beautiful, brave, bright, cold, devoted, eager, fine, kind, little, lonely, needy, old, poor, proud, quiet, rich, troubled, young" "57"
"58" "alone, bright, busy, calm, cold, fine, great, old, open, proud, selfish, strange, thin" "58"
"59" "afraid, bold, clever, fine, furious, little, loud, old, open, powerful, proud, strange, strong, tall" "59"
"60" "awake, enthusiastic, excited, extraordinary, faithful, great, important, little, mean, old, original, ridiculous, strange, strict, thoughtless, unhappy, violent" "60"
"61" "ignorant" "61"
"62" "admirable, agreeable, careful, comfortable, considerate, energetic, good, great, happy, important, kind, little, lively, natural, neat, playful, popular, quiet, strange, thoughtful, unusual" "62"
"63" "affectionate, awkward, beautiful, extraordinary, good, great, handsome, interesting, kind, little, lovely, old, private, youthful" "63"
"64" "extraordinary, little" "64"
"65" "anxious, busy, desirable, distinguished, excited, fair, fine, great, honest, independent, little, powerful, remarkable" "65"
"66" "afraid, cold, confident, delighted, difficult, extraordinary, great, happy, honest, independent, little, private, smart, tall, thin" "66"
"67" "awkward, delighted, excited, feminine, great, happy, independent, little, ordinary, proud, short, well" "67"
"68" "agreeable, beautiful, delightful, devoted, energetic, fine, glad, good, independent, old, romantic, strange" "68"
"69" "afraid, bad, cautious, certain, extraordinary, fair, good, great, kind, little, muscular, old, open, popular, stable, wonderful" "69"
"70" "angry, awful, delighted, enthusiastic, excited, fat, great, innocent, little, loud, old, open, patient, professional, proper, tall, thin, troubled" "70"
"71" "beautiful, certain, cheap, delightful, furious, important, independent, intelligent, liberal, private, serious, terrific" "71"
"72" "great, peaceful, pleasant, private" "72"
"73" "#-pleased, alone, bright, complicated, difficult, elderly, enthusiastic, gifted, good, great, little, lonely, old, ordinary, rough, short, social, young" "73"
"74" "anxious, bad, blind, cold, furious, good, great, little, lonesome, old, proper, sloppy, tired" "74"
"75" "affectionate, agreeable, bright, certain, charming, cheerful, clean, comfortable, decent, delightful, experienced, fair, great, irritable, little, natural, neat, nice, old, open, pleasant, reasonable, sentimental, shallow, short, strange, strong, tall" "75"
"76" "alone, angry, big, careless, confused, excellent, extraordinary, fair, good, great, old, smart, strange, tall, warm" "76"
"77" "cold, complicated, crazy, fine, good, great, handsome, hard, little, old, poor, tall, violent" "77"
"78" "admirable, bad, beautiful, casual, cold, comfortable, excellent, fine, good, great, little, lively, lucky, nice, old, tall, thoughtful, unusual" "78"
"79" "certain, nice, old, poor, tall, weak" "79"
"80" "beautiful, calm, certain, delightful, distinguished, faithful, good, great, happy, little, open, private, proud" "80"
"81" "bold, exciting, fat, good, great, old, open, proud, short, wise, young" "81"
"82" "agreeable, complicated, delightful, difficult, distinguished, great, humorous, loud, open, ordinary, pleasant, pleasing, reasonable, young" "82"
"83" "beautiful, big, clever, difficult, famous, fine, good, graceful, great, kind, little, ordinary, young" "83"
"84" "agreeable, bad, considerate, difficult, good, great, hard, important, interesting, loud, nervous, open, strong, sweet, unhappy, valuable, wonderful, young" "84"
"85" "excited, good, innocent, old, proud, worthy, young" "85"
"86" "beautiful, cheap, curious, delightful, fine, good, graceful, great, lonesome, pleasant, poor, rich, rough, sleepy, smart, surprised, sweet, warm, young" "86"
"87" "familiar, good, great, handsome, happy, little, natural, old, open, private, stable, young" "87"
"88" "agreeable, bad, careless, certain, curious, fine, good, great, hard, honest, little, old, respectable, rich, strange, young" "88"
"89" "alone, bad, difficult, fine, good, great, handsome, little, natural, old, young" "89"
"90" "admirable, bad, bright, curious, fine, gentle, good, little, loud, terrific" "90"
"91" "adventurous, dangerous, great, little, quiet, reasonable, stupid, young" "91"
"92" "glad, good, great, happy, old, open, respectable, young" "92"
"93" "good" "93"
"94" "big, blind, bright, clever, dangerous, excited, fine, good, great, harmless, little, natural, nervous, old, pretty, proper, quiet, young" "94"
"95" "afraid, blind, bright, calm, delightful, great, happy, little, old, pleasant, pretty, strong, terrible, thin, violent" "95"
"96" "blind, delightful, good, great, little, loud, old, poor, strong, thin, wonderful" "96"
"97" "afraid, bright, delightful, fine, great, happy, harmless, little, old, pretty, remarkable, thin, young" "97"
"98" "calm, disgusting, disturbed, good, great, little, open, ordinary, private, relaxed, social, strong, talented, unreasonable, young" "98"
"99" "angry, efficient, great, innocent, kind, little, loud, poor, proper, quiet, sensitive, troubled, unhappy, unlucky, useful, young" "99"
"100" "beautiful, disappointed, fine, glad, good, little, old, sentimental, wonderful, young" "100"
"101" "afraid, gracious, great, important, impressive, little, old, ridiculous, short, suspicious" "101"
"102" "afraid, anxious, beautiful, bright, cold, fine, good, interested, little, lively, modest, old, open, plain, rich, short, smart, tall, warm, young" "102"
"103" "critical, great, old, open, poor, quiet, tall" "103"
"104" "clever, curious, fortunate, good, great, handsome, natural, nice, old, punctual, rebellious, tall, worthy, young" "104"
"105" "beautiful, cold, cool, decent, delightful, exciting, expressive, good, great, little, loud, nice, old, pleasant, reasonable, rich, short, spontaneous, strong, warm, young" "105"
"106" "cold, extraordinary, good, great, little, old, playful" "106"
"107" "cold, good, humorous, old" "107"
"108" "" "108"
"109" "faithful, gentle, good, great, humorous, little, loud, old, sweet" "109"
"110" "delightful, elderly, expressive, furious, good, little, loud, nice, pleasing, sensible, strong, young" "110"
"111" "excited, good, great, happy, innocent, little, original, pleasant, respectful" "111"
"112" "beautiful, careful, certain, dangerous, elderly, glad, good, great, old, pleasant, slim, strange, sweet, tall, young" "112"
"113" "curious, decent, good, happy, loud, old, ordinary, pleasant, professional, respectful, thin, valuable" "113"
"114" "curious, elderly, great, little, old, open, positive, young" "114"
"115" "crazy, extraordinary, little, old, remarkable, skinny, strange" "115"
"116" "remarkable, respectful" "116"
"117" "attentive, bad, cold, fine, great, little, lonely, needy, nervous, old, open, ordinary, romantic, strange, strong, uncomfortable, young, youthful" "117"
"118" "cheap, cheerful, comfortable, decent, funny, great, hard, little, old, poor, strange, stupid, tall, thin, uncomfortable, unhappy, young" "118"
"119" "active, anxious, bad, busy, childish, cold, good, happy, hard, healthy, little, mean, old, remarkable, thin, young" "119"
"120" "alone, cold, happy, hard, helpless, little, open, plain, poor, quiet, rich, rude, terrible, thin, young" "120"
"121" "active, alone, angry, devoted, evil, fine, great, greedy, lonely, old, proud, quiet, rich, thin" "121"
"122" "anxious, calm, fair, great, little, loud, old, open, powerful, private, professional, young" "122"
"123" "afraid, certain, good, innocent, little, old, poor, private, strange, surprised" "123"
"124" "gentle, great, humorous, little, old, peaceful, plain, young" "124"
"125" "abusive, affectionate, beautiful, extraordinary, faithful, fat, fine, good, great, impressive, little, loud, nice, old, remarkable, short, smart" "125"
"126" "alone, comfortable, curious, good, happy, little, nice, old, original, poor, proud, remarkable, satisfied" "126"
"127" "curious, famous, insane, open, short, uncomfortable" "127"
"128" "bashful, certain, cheerful, curious, extraordinary, fine, fortunate, good, great, jealous, little, pleasant, private, talkative, wonderful" "128"
"129" "alone, comfortable, delightful, good, little, natural, open, proper, short" "129"
"130" "awful, cold, evil, extraordinary, good, handsome, little, modest, poor, productive, strange, terrific" "130"
"131" "alone, awkward, devoted, excellent, extraordinary, faithful, good, innocent, little, old, open, strange" "131"
"132" "bold, cold, determined, difficult, excellent, expressive, fine, good, great, old, ordinary, professional, remarkable, respectable, short, young" "132"
"133" "artificial, blind, extraordinary, glad, good, little, natural, old, open, proper" "133"
"134" "bad, cold, enthusiastic, glad, good, great, important, little, neat, nice, pleasant, short, sweet, terrible, unusual, well, worthy, young, youthful" "134"
"135" "good" "135"
"136" "ashamed, bashful, confident, desirable, effective, embarrassing, excellent, good, great, impressive, intellectual, intelligent, plain, pleasant, respectful, short" "136"
"137" "insulting, little, reasonable, young" "137"
"138" "angry, busy, elderly, extraordinary, great, harmless, jealous, little, obnoxious, private, reasonable, short, terrible, terrific" "138"
"139" "comical, determined, elderly, good, great, little, private, professional, quiet, remarkable, satisfied, serious, short, talkative, weak" "139"
"140" "delightful, disappointed, firm, loud, old, open, professional, respectable, short, strong" "140"
"141" "certain, enthusiastic, great, little, loud, old, pretty, terrific" "141"
"142" "anxious, big, busy, dangerous, decent, fortunate, good, happy, important, impressive, nice, old, pleasant, rebellious, smart" "142"
"143" "angry, bad, comfortable, concerned, dumb, excited, furious, good, great, quiet, short" "143"
"144" "afraid, certain, excited, extraordinary, good, great, little, private, warm" "144"
"145" "awful, careful, certain, confused, devoted, great, hard, little, natural, needy, old, young" "145"
"146" "busy, clean, cold, comfortable, glad, great, little, loud, pleasant, pretty, wonderful, young" "146"
"147" "#-rich, cheerful, comfortable, devoted, evil, excited, fair, fine, foolish, glad, good, great, happy, impressive, little, loud, nice, old, private, stupid, tall, young" "147"
"148" "angry, awkward, bad, fine, good, great, hopeful, little, old, open, passionate, pretty, strong, unhappy" "148"
"149" "big, blind, busy, comfortable, fat, good, little, poor, proper, quiet, short, warm, young" "149"
"150" "certain, cold, comfortable, good, great, little, old, poor, quiet, talkative, terrible, uncomfortable, young" "150"
"151" "fat, generous, good, great, happy, little, pleasant" "151"
"152" "alone, anxious, bad, careful, comfortable, desirable, excellent, experienced, expressive, fine, glad, good, grateful, little, neat, old, open, satisfied, short, stable, thin, unhappy, wise, young" "152"
"153" "agreeable, comfortable, excellent, good, great, hard, little, old, pleased, weak, young" "153"
"154" "expressive, gentle, glad, good, handsome, lazy, little, old, strong, uncomfortable, young" "154"
"155" "ashamed, good, great, hard, little, old, respectable, short" "155"
"156" "childish, cold, cool, gentle, good, great, happy, hard, old, open, quiet, religious, rude, smart" "156"
"157" "beautiful, bright, cold, extraordinary, fat, friendly, good, great, little, lively, old, open, short, young" "157"
"158" "active, cold, cool, elderly, faithful, fat, fine, glad, good, great, happy, hard, important, interesting, lonely, loud, nice, old, pleasant, pretty, satisfied, worthy, young" "158"
"159" "affectionate, awake, fat, foolish, good, great, happy, important, little, modest, nice, old, open, pleasant, poor, pretty, remarkable, social, young" "159"
"160" "cheerful, great, little, natural, nervous, old, popular, private, terrific" "160"
"161" "admirable, awkward, beautiful, comfortable, delighted, fat, good, great, happy, impressive, joyful, little, loud, old, poor, rich, worthy, young" "161"
"162" "active, agreeable, bright, efficient, enthusiastic, excellent, expressive, extraordinary, fat, good, great, happy, hard, independent, kind, liberal, lovely, noisy, old, poor, pretty, proud, remarkable, serious, young" "162"
"163" "afraid, big, certain, confused, delightful, exhausted, fat, good, great, handsome, little, loud, nice, old, open, pretty, sensible, tired, young" "163"
"164" "adventurous, blind, bold, bright, cheerful, fair, fat, fine, gentle, good, great, important, little, modest, old, ordinary, pleasant, pleased, poor, practical, rich, serious, strong, superstitious, tired, young" "164"
"165" "cold, fair, fine, good, hard, honest, old, poor, rough" "165"
"166" "fair" "166"
"167" "brave, cheerful, cold, comical, difficult, good, great, happy, hard, little, lonely, loud, moody, nice, old, pleased, private, quiet, rich, short, young" "167"
"168" "afraid, brilliant, cold, curious, evil, extraordinary, fair, lively, loud, old, pretty, short, strange" "168"
"169" "ashamed, beautiful, bitter, bright, busy, clean, cold, exciting, good, great, happy, helpless, little, neat, old, pretty, tiny, warm, young" "169"
"170" "beautiful, blind, bright, cheerful, curious, decent, determined, fair, good, great, happy, ignorant, old, pleasant, respectable, rich, sweet, warm, well, wise" "170"
"171" "good, popular" "171"
"172" "#-certain, bad, big, fine, glad, good, muscular, neat, old, rough, short, warm, young" "172"
"173" "agreeable, awkward, complicated, encouraging, fat, friendly, good, graceful, great, happy, old, pleasant, positive, strong, uncomfortable, young" "173"
"174" "beautiful, brilliant, cold, complicated, excited, fat, good, great, happy, interesting, loud, nice, old, playful, remarkable, short, unhappy, violent, warm, wise" "174"
"175" "cautious, cold, elderly, fat, good, happy, little, old, professional, smart" "175"
"176" "little, observant, open" "176"
"177" "agreeable, certain, direct, little, old, persuasive, short, surprised" "177"
"178" "afraid, anxious, glad, good, graceful, handsome, innocent, little, nice, original, remarkable, young" "178"
"179" "certain, cheap, fine, good, great, happy, kind, liberal, little, lovely, nice, old, open, private, proud, thin" "179"
"180" "afraid, busy, elderly, good, great, important, little, natural, original, private, professional, smart" "180"
"181" "anxious, bad, busy, clean, conscientious, dangerous, extraordinary, good, great, little, noisy, old, professional, quiet, short, strong, thin, weak" "181"
"182" "cautious, courteous, difficult, glad, helpless, innocent, little, lucky, natural, nervous, ordinary, poor, rich, suspicious, sweet, wise, young" "182"
"183" "#-accomplished, calm, desirable, extraordinary, gentle, good, happy, little, smart, strict, unlucky, violent" "183"
"184" "afraid, ashamed, awful, cold, excellent, glad, good, impressive, lazy, little, loud, open, plain, poor, successful, unlucky, unreasonable, young" "184"
"185" "attentive, clean, curious, extraordinary, fair, good, little, poor, short, unusual, young" "185"
"186" "awful, cold, difficult, embarrassing, extraordinary, good, great, happy, little, natural, negative, poor, short, strong, thin, warm, young" "186"
"187" "afraid, ashamed, cold, comfortable, devoted, good, great, loud, respectable" "187"
"188" "afraid, firm, good, old, proper, short, violent" "188"
"189" "agreeable, busy, certain, cheerful, critical, famous, fine, great, little, loud, old, short, warm, young" "189"
"190" "direct, good, hard, little, old, original, tough, young" "190"
"191" "ashamed, critical, glad, good, great, important, lovely, nice, pretty, proper, respectable, strong, young" "191"
"192" "big, comfortable, elderly, enthusiastic, firm, gracious, great, hard, little, old, rich, young" "192"
"193" "beautiful, certain, cold, elderly, excellent, grateful, great, impressive, interesting, little, old, quiet, warm, weak, young" "193"
"194" "beautiful, bright, fat, fine, firm, great, little, loud, old, open, popular, short, young" "194"
"195" "old, strong" "195"
"196" "cold, faithful, fat, fine, friendly, good, great, important, little, loud, pleasing, wise" "196"
"197" "angry, appealing, big, careful, certain, comfortable, comical, excellent, fat, good, great, irritable, little, natural, nice, pleasant, short, tall, thin, young" "197"
"198" "beautiful, good, innocent, intelligent, little, lonely, pathetic, positive, professional, reasonable, strong, young" "198"
"199" "affectionate, cautious, decent, gracious, little, open, remarkable, sensitive, shallow, short, strong, suspicious, violent" "199"
"200" "beautiful, conscientious, difficult, familiar, good, interesting, little, loud, open, suspicious, useful" "200"
"201" "anxious, awful, careful, confident, firm, great, intellectual, interesting, little, natural, nervous, poor, short, worthy, young" "201"
"202" "bad, expressive, good, great, happy, honest, important, little, natural, old, straightforward, suspicious, unhappy, young" "202"
"203" "angry, calm, careful, cheerful, good, great, little, lively, old" "203"
"204" "anxious, foolish, frightening, good, great, important, independent, little, old, private, proper, satisfied, short, worthy" "204"
"205" "great, old" "205"
"206" "gentle, good, great, little, rebellious, strange, uncomfortable" "206"
"207" "agreeable, bright, extraordinary, fine, friendly, glad, good, gracious, great, open, pretty, proud, short, strange" "207"
"208" "#-bad, agreeable, bright, charming, cheap, cheerful, cold, difficult, familiar, fascinating, good, great, old, pleased, private, quiet, remarkable, serious, short, sleepy, talkative, wonderful, worthy, young" "208"
"209" "afraid, agreeable, cheerful, critical, delighted, difficult, distinguished, exhausted, friendly, good, gorgeous, graceful, great, nice, old, pleasant, popular, quiet, remarkable, satisfied, short, tall, young" "209"
"210" "anxious, brilliant, excellent, fat, gentle, good, handsome, important, little, loud, old, pathetic, pleasant, sensible, short, strict, tiny, warm, wise, young" "210"
"211" "artificial, ashamed, delightful, good, great, happy, little, nervous, nice, pleasant, poor, rich, sweet, thorough, young" "211"
"212" "adventurous, delighted, gentle, good, great, noisy, old, pleasant, private, quiet, rich, short, terrible, thoughtful, wise, young" "212"
"213" "affectionate, anxious, cold, dishonest, fair, famous, fine, good, great, happy, natural, old, proud, remarkable, rich, tall, young" "213"
"214" "anxious, awkward, beautiful, bright, cold, elderly, gentle, good, gracious, grateful, great, innocent, little, old, poor, private, sweet, unhappy, young" "214"
"215" "#-certain, awake, cheerful, confused, fat, glad, good, great, impatient, insane, little, loud, nervous, open, quiet, satisfied, short, tall, thin, violent, young" "215"
"216" "cold, exhausted, great, open, quiet, short" "216"
"217" "afraid, bad, capable, friendly, great, little, old, powerful, private, short, strange, strong, warm, young" "217"
"218" "bad, bright, cold, cruel, familiar, funny, good, great, handsome, hard, important, little, old" "218"
"219" "#-troubled, afraid, bright, cold, fair, fine, good, great, important, impressive, little, lucky, nice, open, poor, pretty, sweet, young" "219"
"220" "agreeable, cold, disgusting, enthusiastic, good, great, happy, interesting, loud, neat, nice, old, rich, short, violent, warm, young" "220"
"221" "big, careful, cold, excited, extraordinary, faithful, good, great, little, old, open, ordinary, pleasant, proper, respectable" "221"
"222" "considerate, decent, dependent, excellent, extraordinary, friendly, good, great, little, old, private, remarkable, strange, unusual, young" "222"
"223" "bad, excellent, fine, great, hard, little, nice, old, professional, surprised, young" "223"
"224" "anxious, charming, delightful, determined, expressive, extraordinary, fair, fortunate, good, great, interested, little, natural, nice, old, remarkable, sentimental, short, strong, successful, wise, young" "224"
"225" "calm, cool, curious, fair, friendly, furious, good, great, natural, ordinary, professional, satisfied, short, suspicious, violent, young" "225"
"226" "awful, bad, excellent, fat, gentle, glad, good, great, humorous, loud, respectful, rich, satisfied, short, surprised, terrible, young" "226"
"227" "dangerous, stupid" "227"
"228" "agreeable, certain, cheerful, confident, excellent, good, great, lazy, little, lively, old, prompt, quiet, remarkable, serious, short, stable, strict, tired, violent, young" "228"
"229" "affectionate, busy, cheap, cold, faithful, good, great, neat, old, pretty, short, young" "229"
"230" "dangerous, fair, good, gracious, great, innocent, little, natural, open, pretty, young" "230"
"231" "agreeable, brilliant, careful, cautious, good, great, honest, little, natural, nice, old, poor, pretty, punctual, quiet, strange, unreasonable, useful, young" "231"
"232" "afraid, brilliant, careful, elderly, extraordinary, fine, gracious, great, natural, old, open, powerful, pretty, short, stable, surprised, worthy, young" "232"
"233" "alone, encouraged, extraordinary, gentle, good, great, lively, wonderful" "233"
"234" "anxious, bright, fine, friendly, good, gorgeous, great, old, rough, short, young" "234"
"235" "#-little, angry, busy, certain, disappointed, fortunate, great, loud, old, poor, productive, short, strong, young" "235"
"236" "angry, anxious, certain, curious, determined, eager, excited, good, great, little, old, private, punctual, satisfied, slim, violent, young" "236"
"237" "active, certain, curious, great, hard, little, loud, old, private, violent" "237"
"238" "comfortable, delighted, extraordinary, good, great, old, open, powerful, professional, satisfied, short, thin, thoughtful" "238"
"239" "certain, excited, good, important, little, open, proper, short, young" "239"
"240" "afraid, careless, great, honest, little, lonesome, noisy, old, peaceful, uncomfortable, warm" "240"
"241" "alone, bad, comfortable, extraordinary, good, little, nice, old, thoughtful, uncomfortable, young" "241"
"242" "admirable, afraid, anxious, awake, complicated, graceful, honest, insane, liberal, little, loud, open, ordinary, popular, practical, proper, sentimental, sleepy, stable, tall, violent, worthy" "242"
"243" "certain, comfortable, cool, delighted, excellent, fair, good, great, interesting, little, nervous, pleasant, proud, romantic, short, wise" "243"
"244" "confused, gentle" "244"
"245" "agreeable, clean, delightful, excellent, expressive, fine, hostile, little, lively, loud, original, passionate, prompt, quiet, young" "245"
"246" "good, great, little, lovely, ordinary, peaceful, plain, professional, strong, thoughtful, useful" "246"
"247" "admirable, aggravating, awkward, blind, eager, graceful, great, handsome, ignorant, little, old, playful, tall, thin, uncomfortable" "247"
"248" "afraid, excited, glad, great, noisy, old, poor, quiet, reasonable, short, unhappy" "248"
"249" "bad, careful, childish, comfortable, excellent, familiar, good, great, little, natural, old, open, ordinary, plain, pleasant, pleased, poor, private, romantic, smart, strange, young" "249"
"250" "great, happy, little, old, serious, short, strong, surprised, young" "250"
"251" "angry, casual, decent, famous, little, natural, old, open, poor, professional, remarkable" "251"
"252" "#-bad, devoted, dumb, embarrassed, fortunate, good, great, little, old, plain, poor, private, professional, proud, serious, terrible" "252"
"253" "affectionate, alone, bad, certain, gentle, little, old, ordinary, pleased, poor, positive, reasonable, strong, sweet, thoughtful, violent, wonderful" "253"
"254" "angry, anxious, beautiful, bold, delightful, embarrassed, great, little, old, quiet, unusual" "254"
"255" "amusing, confused, cruel, delighted, faithful, glad, good, great, little, pleasant, popular, professional, short, surprised, unusual, young" "255"
"256" "agreeable, bad, clean, comical, good, great, hard, kind, little, old, pleasant, poor, useful" "256"
"257" "afraid, cheap, gentle, good, great, little, old, professional, rich, short, strong, young" "257"
"258" "disappointed, foolish, good, great, little, old, pleasant, sleepy, tired, worthy" "258"
"259" "afraid, delighted, delightful, excited, extraordinary, foolish, good, great, little, private, remarkable, short, surprised" "259"
"260" "afraid, bad, busy, cold, extraordinary, fortunate, good, hard, loud, old, quiet, short, strange, violent, warm, young" "260"
"261" "little, old, short" "261"
"262" "difficult, dumb, fine, gentle, good, little, lucky, old, open, quiet, serious, short, young" "262"
"263" "#-little, comfortable, dangerous, good, great, kind, loud, old, pleasant, pleased, quiet, respected, violent, worthy, young" "263"
"264" "afraid, angry, cheerful, comfortable, decent, expressive, good, grateful, great, little, lively, old, pathetic, proper, smart, strong, troubled, ungraceful, warm, young" "264"
"265" "clean, dangerous, excellent, good, great, old, respected, thin, worthy" "265"
"266" "confused, gentle, good, great, little, old, powerful, short, thin, weak, worthy" "266"
"267" "#-strong, adventurous, awful, certain, clean, curious, good, great, little, noisy, old, quiet, smart, tired, young" "267"
"268" "friendly, great, little, satisfied" "268"
"269" "ashamed, direct, fair, little, loud, mean, poor, private" "269"
"270" "careful, good, graceful, gracious, great, happy, little, loud, old, poor, strong, sweet, unhappy" "270"
"271" "affectionate, afraid, bashful, busy, certain, foolish, good, gracious, great, important, little, short, strange, young" "271"
"272" "#-awake, anxious, curious, good, little, old, sad, short" "272"
"273" "agreeable, beautiful, distinguished, good, great, important, little, lively, pleased, wonderful, young" "273"
"274" "alone, argumentative, energetic, extraordinary, glad, good, great, little, old, quiet, strong, thoughtful, valuable" "274"
"275" "cheerful, clever, curious, faithful, good, great, old, open, pleasing, pretty, reasonable, rich, smart, young" "275"
"276" "alone, anxious, certain, good, grateful, great, important, little, nervous, poor, prejudiced, pretty, short, sweet, violent, young" "276"
