"node_id" "tags" "dpub"
"89" "delighted, faithful, good, great, helpful, little, loving, pleasant, pleased, poor, proper, sincere, strong, useful" "89"
"90" "#-good, glad, great, little, poor, surprised, wonderful, young" "90"
"91" "great, little, sensible, short" "91"
"92" "big, evil, great, ignorant, innocent, little, natural, old, poor, religious, young" "92"
"93" "#-strong, comfortable, good, great, ignorant, little, old, open, poor, reasonable, thankful, young" "93"
"94" "capable, comfortable, delighted, good, great, happy, plain, private, serious, sincere, thankful, useful" "94"
"95" "#-familiar, extraordinary, glad, good, grateful, great, honest, innocent, poor, religious, strange" "95"
"96" "big" "96"
"97" "#-angry, #-careful, big, confused, firm, good, great, handsome, hard, ignorant, little, old, proper, sad, strong, young" "97"
"98" "awkward, bad, big, busy, certain, fair, familiar, great, little, poor, scared, secure, short, strong" "98"
"99" "big, certain, cheerful, good, great, innocent, little" "99"
"100" "great, little, loud, poor, terrible, weak" "100"
"101" "anxious, bold, good, great, hard, little, poor, weak" "101"
"102" "affectionate, busy, good, great, happy, hard, little, pleased, poor, rude, strong, weak" "102"
"103" "good, great, handsome, little, offensive, old, open, poor, remarkable, rich, weak, young" "103"
"104" "good, open" "104"
"105" "certain, good, great, hard, honest, little, old, pleased, sensible, serious" "105"
"106" "#-pleased, good, great, little, old, short, strict, young" "106"
"107" "cautious, certain, cheerful, fair, friendly, good, happy, little, old, strange" "107"
"108" "afraid, certain, concerned, daring, excellent, glad, great, little, passionate, poor, thankful" "108"
"109" "anxious, good, great, poor, proper, reasonable, short" "109"
"110" "amazing, awake, cautious, faithful, hard, little, wonderful" "110"
"111" "great, little, strong" "111"
"112" "afraid, big, cheerful, glad, good, great, honest, little, ordinary, plain, powerful, thankful" "112"
"113" "glad, good, great, impatient, little, loud" "113"
"114" "eager, good, great, little, loud, tired" "114"
"115" "bad, faithful, good, great, pleased, secure" "115"
"116" "certain, faithful, glad, great, open, proper, secure, unfaithful" "116"
"117" "agreeable, anxious, awkward, clean, excellent, fair, glad, good, great, kind, little, poor, useful" "117"
"118" "angry, difficult, glad, good, little, thankful" "118"
"119" "faithful, good, great, handsome, honest, little, old, passionate, proper, quiet, thankful, young" "119"
"120" "certain, concerned, fair, good, great, honest, little, old, poor, quiet, religious, rich, sincere, wealthy" "120"
"121" "excellent, fine, good, honest, little, old, pleased, short" "121"
"122" "#-kind, faithful, good, great, honest, little, old, original, poor" "122"
"123" "capable, cold, difficult, fine, good, handsome, little, old, poor, strange, strong, warm, young" "123"
"124" "bold, difficult, great, happy, hard, little, loud, plain, pleasant, poor, rough, warm" "124"
"125" "difficult, poor" "125"
"126" "afraid, angry, big, clumsy, good, great, little, nice, open, plain, pleased, proper, strange, surprised" "126"
"127" "dangerous, good, great, little, loud, plain" "127"
"128" "confused, experienced, furious, good, hard, little, loud, poor, rough, surprised, terrible" "128"
"129" "#-certain, #-sensible, afraid, cold, eager, furious, great, little, ordinary, pleasant, terrible, warm" "129"
"130" "big, bold, complicated, good, great, happy, honest, little, old, poor, private, proper, rich, sensible, strong, wonderful, young" "130"
"131" "" "131"
