"source" "target" "tag"
207 209 "found"
170 209 "large"
113 209 "money"
209 210 "found"
202 210 "time"
210 211 "found"
207 212 "room"
190 215 "back"
186 215 "strange"
215 216 "strange"
190 218 "little"
205 219 "story"
210 219 "time"
75 227 "wonder"
216 229 "strange"
192 229 "thought"
207 233 "hand"
40 235 "doubtful"
186 235 "point"
49 235 "teeth"
222 237 "horse"
207 237 "roof"
212 237 "room"
236 237 "shelter"
237 238 "horse"
96 239 "reply"
178 243 "first"
183 243 "hope"
238 243 "horse"
136 244 "end"
233 244 "hand"
219 245 "time"
243 247 "horse"
14 249 "fear"
218 249 "little"
170 249 "person"
245 249 "time"
244 251 "hand"
238 252 "neck"
249 255 "time"
244 256 "end"
247 256 "horse"
252 261 "neck"
256 262 "horse"
251 263 "hand"
262 264 "horse"
117 265 "near"
209 266 "large"
117 267 "round"
59 268 "full"
263 268 "hand"
268 269 "hand"
49 270 "green"
249 270 "person"
267 271 "chin"
195 271 "natural"
211 273 "found"
268 277 "full"
269 280 "hand"
166 283 "can"
60 283 "trouble"
89 283 "use"
99 288 "name"
264 290 "horse"
290 292 "horse"
215 294 "back"
178 295 "two"
48 297 "detect"
270 297 "person"
280 298 "hand"
255 299 "time"
243 308 "first"
292 308 "horse"
298 309 "hand"
295 309 "two"
283 310 "can"
288 310 "name"
227 310 "wonder"
243 314 "hope"
191 316 "work"
294 319 "back"
249 319 "little"
309 319 "two"
95 320 "broad"
144 320 "open"
176 320 "red"
237 320 "room"
74 322 "black"
196 322 "cold"
319 324 "little"
271 325 "natural"
309 326 "hand"
77 326 "ready"
308 327 "first"
277 328 "full"
324 328 "little"
267 328 "round"
91 328 "warm"
319 333 "back"
192 338 "boy"
310 340 "can"
299 346 "time"
326 347 "hand"
236 349 "sign"
271 352 "chin"
328 352 "little"
132 356 "talk"
24 358 "account"
338 358 "boy"
219 358 "story"
358 359 "story"
346 363 "time"
358 368 "account"
229 369 "thought"
66 370 "present"
308 371 "horse"
371 372 "horse"
37 374 "public"
328 376 "round"
363 376 "time"
49 376 "yellow"
376 377 "distinct"
347 377 "hand"
64 378 "distance"
265 378 "near"
297 379 "familiar"
229 379 "strange"
376 379 "time"
319 379 "two"
372 380 "horse"
352 380 "little"
377 381 "hand"
297 381 "person"
376 381 "round"
333 384 "back"
99 386 "finger"
381 389 "hand"
381 392 "round"
380 395 "little"
384 398 "back"
320 398 "broad"
328 398 "full"
266 400 "large"
320 400 "red"
267 402 "living"
186 403 "dress"
270 403 "green"
398 405 "back"
403 407 "dress"
356 413 "talk"
340 416 "can"
405 418 "back"
204 418 "touch"
379 424 "time"
370 426 "present"
15 426 "street"
424 426 "time"
316 426 "work"
400 427 "large"
426 427 "time"
395 428 "little"
320 428 "open"
389 431 "hand"
427 431 "time"
374 432 "busy"
378 432 "distance"
426 432 "modern"
369 432 "thought"
427 434 "large"
237 434 "roof"
54 434 "window"
434 435 "window"
327 436 "first"
426 437 "street"
418 438 "back"
322 438 "black"
322 438 "cold"
435 438 "window"
436 439 "first"
428 439 "little"
439 440 "first"
379 440 "two"
437 442 "street"
283 443 "trouble"
376 444 "yellow"
439 445 "little"
378 445 "near"
426 445 "work"
428 447 "open"
438 448 "window"
445 451 "little"
413 451 "talk"
438 457 "back"
448 457 "window"
310 460 "name"
310 460 "wonder"
445 462 "work"
451 465 "little"
261 465 "neck"
256 466 "end"
431 466 "time"
440 466 "two"
465 467 "little"
370 468 "legs"
467 469 "little"
468 470 "legs"
195 472 "known"
180 476 "order"
440 477 "first"
326 478 "ready"
407 479 "dress"
442 480 "street"
109 481 "daughter"
472 481 "known"
123 481 "love"
460 481 "name"
466 481 "time"
466 481 "two"
477 482 "first"
476 482 "order"
392 482 "round"
482 484 "beef"
482 484 "cake"
416 484 "can"
481 484 "daughter"
440 484 "earth"
432 488 "thought"
484 489 "cake"
484 490 "daughter"
438 492 "cold"
490 492 "daughter"
465 498 "neck"
482 498 "round"
456 500 "mother"
273 501 "found"
368 502 "account"
469 502 "little"
320 502 "room"
328 502 "warm"
492 503 "daughter"
503 504 "daughter"
498 505 "round"
488 505 "thought"
481 510 "time"
504 512 "daughter"
71 512 "mute"
512 517 "daughter"
517 520 "daughter"
400 525 "red"
510 528 "time"
520 532 "daughter"
457 533 "back"
484 533 "beef"
438 533 "black"
320 533 "gentle"
481 533 "known"
502 533 "little"
481 533 "two"
253 535 "unusual"
176 536 "experience"
533 536 "little"
462 536 "work"
297 538 "lip"
470 540 "legs"
536 541 "work"
426 546 "present"
314 553 "hope"
536 554 "little"
533 556 "back"
540 556 "legs"
237 556 "shelter"
480 556 "street"
431 557 "hand"
445 557 "near"
533 561 "two"
533 563 "known"
500 563 "mother"
379 564 "strange"
359 573 "story"
563 574 "known"
554 575 "little"
557 590 "hand"
451 602 "talk"
484 604 "can"
556 607 "street"
604 611 "can"
381 613 "person"
575 622 "little"
502 623 "room"
590 624 "hand"
372 624 "lock"
377 626 "distinct"
556 627 "back"
457 627 "window"
627 640 "back"
418 640 "touch"
640 641 "back"
460 646 "wonder"
641 647 "back"
624 647 "hand"
623 647 "room"
564 648 "strange"
647 650 "hand"
574 656 "known"
611 659 "can"
502 662 "warm"
533 664 "black"
556 668 "legs"
640 672 "touch"
647 673 "back"
646 673 "wonder"
672 674 "touch"
397 675 "secret"
659 681 "can"
398 683 "full"
647 687 "room"
675 688 "secret"
681 692 "can"
505 692 "round"
512 692 "twist"
692 697 "can"
656 697 "known"
613 697 "person"
673 713 "back"
505 721 "thought"
498 723 "neck"
528 726 "time"
344 726 "waiting"
607 728 "street"
726 728 "waiting"
156 729 "actually"
728 729 "street"
326 731 "clean"
622 731 "little"
482 732 "first"
650 732 "hand"
553 734 "hope"
734 735 "hope"
726 735 "time"
5 736 "mere"
501 742 "found"
380 744 "horse"
742 749 "found"
731 749 "little"
561 749 "two"
732 750 "hand"
749 753 "little"
176 754 "sense"
697 756 "can"
481 757 "name"
744 758 "horse"
687 760 "room"
692 760 "round"
749 761 "two"
721 762 "thought"
384 763 "history"
434 767 "large"
235 767 "point"
12 768 "bird"
249 768 "fear"
768 781 "bird"
781 784 "bird"
445 784 "iron"
358 785 "boy"
736 785 "mere"
713 787 "back"
756 788 "can"
271 792 "comfortable"
784 794 "bird"
760 795 "room"
735 795 "time"
761 795 "two"
398 796 "broad"
794 798 "bird"
546 799 "present"
750 800 "hand"
795 801 "time"
563 802 "mother"
795 802 "room"
801 805 "time"
683 806 "full"
805 806 "time"
787 808 "back"
800 808 "hand"
538 811 "lip"
808 819 "hand"
819 820 "hand"
35 820 "lie"
735 821 "hope"
434 824 "roof"
239 826 "reply"
732 828 "first"
757 828 "name"
53 829 "wrong"
532 835 "daughter"
753 835 "little"
209 835 "money"
785 836 "mere"
829 836 "wrong"
84 837 "object"
806 837 "time"
835 840 "little"
482 840 "order"
760 840 "round"
447 844 "open"
836 846 "wrong"
762 847 "thought"
795 847 "two"
502 849 "account"
840 850 "little"
792 851 "comfortable"
179 851 "rest"
443 852 "trouble"
767 853 "large"
840 853 "round"
837 853 "time"
850 854 "little"
557 854 "near"
723 854 "neck"
854 856 "near"
808 857 "back"
39 857 "page"
788 858 "can"
854 863 "little"
853 863 "round"
728 863 "waiting"
853 867 "time"
863 867 "waiting"
853 872 "large"
478 872 "ready"
867 873 "time"
851 876 "comfortable"
858 877 "can"
492 880 "cold"
877 881 "can"
325 881 "natural"
881 882 "natural"
602 883 "talk"
863 885 "little"
881 887 "can"
847 888 "thought"
887 889 "can"
832 893 "temper"
857 894 "back"
802 895 "room"
863 895 "round"
673 897 "wonder"
38 898 "vast"
820 900 "hand"
885 900 "little"
895 900 "room"
900 903 "hand"
624 903 "lock"
900 904 "little"
688 904 "secret"
903 906 "hand"
856 906 "near"
904 908 "little"
729 908 "street"
439 908 "yard"
784 909 "iron"
844 912 "open"
158 917 "command"
437 917 "steep"
847 918 "two"
900 924 "room"
183 930 "damp"
484 930 "earth"
828 930 "first"
824 930 "roof"
930 932 "damp"
908 932 "little"
352 933 "chin"
932 933 "little"
873 933 "time"
912 934 "open"
697 935 "person"
444 938 "gold"
828 938 "name"
894 943 "back"
806 943 "full"
386 947 "finger"
933 947 "little"
481 948 "love"
941 949 "brave"
906 949 "hand"
662 949 "warm"
668 950 "legs"
674 953 "touch"
950 954 "legs"
883 957 "talk"
466 963 "end"
947 963 "little"
838 963 "private"
872 965 "large"
963 965 "little"
872 965 "ready"
943 966 "back"
76 966 "position"
966 967 "book"
965 967 "large"
512 967 "mute"
904 971 "secret"
479 974 "dress"
918 974 "two"
949 977 "hand"
835 984 "daughter"
984 985 "daughter"
985 988 "daughter"
664 990 "black"
938 990 "name"
990 992 "black"
988 992 "daughter"
990 992 "name"
974 992 "two"
948 994 "love"
963 995 "end"
155 997 "fish"
849 998 "account"
837 998 "chief"
933 998 "time"
754 999 "sense"
846 999 "wrong"
992 1000 "two"
934 1001 "open"
998 1002 "account"
992 1003 "daughter"
965 1005 "little"
888 1006 "thought"
646 1007 "drag"
889 1010 "can"
826 1014 "reply"
998 1014 "time"
971 1015 "secret"
994 1018 "love"
697 1026 "known"
999 1026 "wrong"
729 1028 "actually"
498 1028 "enthusiastic"
1005 1029 "little"
857 1030 "line"
949 1031 "brave"
1001 1031 "open"
1029 1034 "little"
835 1034 "money"
963 1034 "private"
1014 1034 "time"
432 1035 "distance"
1034 1035 "time"
966 1037 "back"
930 1037 "first"
924 1037 "room"
573 1037 "story"
1034 1038 "little"
627 1038 "window"
403 1039 "green"
1038 1039 "little"
1006 1039 "thought"
1037 1040 "room"
1039 1040 "thought"
533 1041 "gentle"
1026 1041 "wall"
283 1043 "use"
837 1044 "object"
999 1044 "sense"
893 1044 "temper"
977 1046 "hand"
854 1046 "neck"
1035 1046 "time"
1037 1047 "back"
1039 1047 "little"
1040 1048 "room"
1046 1052 "time"
1047 1053 "back"
1048 1053 "room"
1038 1053 "window"
1046 1055 "hand"
785 1057 "boy"
1047 1058 "little"
432 1059 "busy"
749 1059 "found"
1057 1060 "boy"
1059 1060 "found"
836 1060 "mere"
1044 1060 "temper"
535 1060 "unusual"
1058 1061 "little"
1052 1061 "time"
903 1062 "lock"
906 1067 "near"
1034 1067 "private"
1053 1067 "window"
908 1071 "street"
1037 1072 "first"
1062 1072 "lock"
480 1072 "pull"
692 1072 "twist"
1067 1079 "near"
1053 1079 "room"
1018 1081 "love"
1071 1090 "street"
1072 1092 "lock"
992 1093 "name"
1067 1093 "window"
880 1097 "cold"
1040 1097 "thought"
1010 1100 "can"
1081 1100 "love"
1043 1100 "use"
796 1104 "broad"
1053 1107 "back"
1041 1107 "gentle"
1093 1107 "window"
1041 1116 "wall"
1107 1116 "window"
1097 1117 "cold"
119 1117 "hot"
697 1117 "sad"
1116 1117 "window"
246 1117 "winter"
1107 1118 "back"
1061 1118 "little"
1079 1118 "room"
938 1118 "wine"
424 1119 "carriage"
992 1121 "black"
1039 1121 "green"
758 1122 "horse"
974 1123 "dress"
235 1123 "teeth"
1061 1124 "time"
1072 1125 "first"
1118 1125 "little"
840 1125 "order"
895 1125 "round"
1124 1125 "time"
1055 1126 "hand"
1125 1126 "little"
1125 1126 "time"
1123 1127 "dress"
1100 1129 "can"
183 1129 "dinner"
1122 1129 "horse"
1118 1129 "room"
1129 1130 "can"
1060 1134 "boy"
1100 1134 "use"
1126 1135 "time"
1117 1135 "winter"
867 1136 "waiting"
402 1139 "living"
1126 1141 "hand"
1141 1144 "hand"
1129 1146 "horse"
995 1152 "end"
967 1152 "large"
432 1152 "modern"
20 1152 "reflect"
1117 1152 "window"
1126 1153 "little"
1129 1154 "room"
898 1154 "vast"
1127 1155 "dress"
1107 1155 "gentle"
1104 1159 "broad"
732 1159 "waste"
1117 1160 "cold"
1152 1160 "window"
1152 1161 "end"
1154 1161 "room"
1160 1161 "window"
1144 1167 "hand"
1135 1167 "time"
1118 1168 "back"
1167 1168 "time"
1097 1170 "thought"
54 1171 "fat"
882 1171 "natural"
935 1171 "person"
1168 1173 "back"
1026 1177 "known"
802 1180 "mother"
938 1182 "gold"
1002 1186 "account"
1153 1189 "little"
641 1193 "charge"
1093 1195 "name"
1161 1195 "room"
1168 1196 "time"
947 1198 "finger"
967 1198 "mute"
1125 1202 "first"
1196 1203 "time"
1173 1204 "back"
1203 1208 "time"
1130 1209 "can"
379 1209 "familiar"
1189 1210 "little"
1204 1212 "back"
1167 1212 "hand"
1161 1212 "window"
1212 1219 "back"
1117 1219 "dry"
996 1227 "box"
648 1227 "strange"
1208 1229 "time"
1210 1230 "little"
1129 1232 "dinner"
1229 1232 "time"
731 1236 "clean"
1232 1236 "dinner"
1118 1236 "wine"
720 1237 "calm"
943 1237 "full"
1230 1237 "little"
1170 1237 "thought"
897 1237 "wonder"
1236 1239 "wine"
189 1241 "fancy"
966 1241 "position"
1000 1244 "two"
932 1247 "damp"
1212 1253 "hand"
1034 1253 "money"
1244 1255 "two"
1121 1258 "black"
1059 1261 "busy"
1253 1270 "hand"
798 1274 "bird"
465 1274 "bow"
1195 1274 "room"
1152 1275 "large"
799 1275 "present"
1274 1275 "room"
1136 1275 "waiting"
1237 1276 "little"
852 1277 "trouble"
178 1279 "pipe"
1209 1280 "can"
1276 1280 "little"
525 1281 "red"
1275 1281 "room"
1280 1282 "little"
1275 1282 "present"
1255 1282 "two"
1237 1283 "full"
1258 1285 "black"
1155 1286 "dress"
1275 1288 "waiting"
1279 1292 "pipe"
1232 1293 "time"
1270 1298 "hand"
1238 1298 "observe"
1031 1298 "open"
1277 1298 "trouble"
1134 1299 "boy"
1299 1302 "boy"
1 1305 "birds"
1302 1305 "boy"
1282 1305 "little"
1180 1305 "mother"
1293 1305 "time"
1275 1307 "large"
1125 1307 "order"
1307 1315 "large"
1281 1315 "room"
1305 1318 "little"
1219 1320 "back"
1060 1324 "mere"
1282 1324 "present"
1315 1325 "room"
541 1328 "work"
1237 1329 "thought"
1280 1333 "can"
1177 1336 "known"
375 1341 "fade"
1325 1341 "room"
1146 1342 "horse"
1125 1342 "round"
1341 1346 "room"
1342 1346 "round"
1346 1348 "room"
1333 1354 "can"
1298 1356 "hand"
1318 1358 "little"
1092 1358 "lock"
1237 1359 "calm"
1233 1359 "meeting"
1282 1359 "two"
767 1360 "point"
1359 1360 "two"
1324 1361 "present"
1359 1362 "calm"
1202 1363 "determined"
1356 1364 "hand"
1364 1366 "hand"
1359 1371 "meeting"
1371 1373 "meeting"
930 1376 "earth"
1155 1376 "gentle"
622 1378 "beg"
1363 1379 "determined"
949 1379 "warm"
1239 1379 "wine"
1044 1385 "object"
176 1389 "glow"
954 1389 "legs"
1026 1389 "wrong"
1389 1390 "wrong"
1354 1391 "can"
1237 1392 "wonder"
1379 1394 "wine"
1100 1398 "love"
851 1398 "rest"
1305 1398 "time"
1391 1399 "can"
1398 1399 "love"
872 1399 "prevent"
1360 1399 "two"
1399 1400 "love"
1400 1402 "love"
1079 1402 "near"
1377 1405 "match"
1195 1407 "name"
1402 1408 "love"
1298 1409 "open"
1366 1412 "hand"
1011 1413 "idea"
1324 1414 "mere"
1390 1414 "wrong"
1399 1415 "can"
1202 1416 "first"
1408 1416 "love"
1415 1417 "can"
1379 1429 "determined"
1398 1431 "time"
1171 1433 "natural"
377 1435 "dogs"
1394 1437 "wine"
1360 1438 "point"
1431 1442 "time"
1044 1444 "separate"
1283 1445 "full"
1358 1445 "little"
1161 1446 "end"
1445 1450 "little"
1134 1451 "use"
821 1456 "hope"
1412 1457 "hand"
1342 1461 "horse"
1307 1461 "order"
1348 1461 "room"
1461 1463 "order"
1031 1465 "brave"
1463 1465 "order"
1461 1465 "room"
1445 1466 "full"
1171 1467 "person"
1286 1468 "dress"
361 1468 "sigh"
1060 1468 "temper"
1442 1468 "time"
1465 1469 "room"
1379 1469 "warm"
1315 1472 "large"
1389 1472 "legs"
1402 1472 "near"
1469 1472 "warm"
1446 1473 "end"
1469 1473 "room"
1231 1482 "excuse"
1398 1484 "rest"
1473 1484 "room"
1329 1486 "thought"
763 1487 "history"
1450 1487 "little"
1416 1487 "love"
1433 1487 "natural"
1060 1487 "unusual"
1468 1488 "time"
1186 1489 "account"
1473 1489 "end"
1385 1489 "object"
1346 1489 "round"
1028 1492 "actually"
1489 1492 "round"
1015 1492 "secret"
933 1497 "chin"
1121 1497 "green"
1487 1497 "little"
1467 1498 "person"
965 1498 "ready"
1305 1506 "boy"
1497 1506 "little"
1488 1506 "time"
1506 1509 "little"
1506 1510 "boy"
1281 1512 "red"
1320 1514 "back"
1253 1514 "money"
1407 1514 "name"
1514 1516 "money"
1236 1517 "dinner"
1506 1517 "time"
1451 1518 "use"
1516 1526 "money"
1376 1531 "gentle"
1472 1532 "legs"
1416 1533 "first"
1487 1533 "history"
1472 1533 "large"
1509 1534 "little"
1534 1535 "little"
1212 1537 "window"
909 1540 "iron"
1512 1540 "red"
1247 1541 "damp"
1497 1541 "green"
1044 1542 "sense"
1361 1545 "present"
1468 1545 "temper"
1285 1546 "black"
1489 1546 "end"
1060 1546 "found"
930 1546 "roof"
1533 1547 "first"
1537 1547 "window"
1274 1548 "bow"
1457 1548 "hand"
1461 1548 "horse"
1535 1549 "little"
1489 1549 "object"
1489 1550 "account"
756 1550 "attack"
1517 1550 "dinner"
1164 1550 "dusty"
1548 1550 "hand"
1546 1550 "roof"
1090 1551 "street"
1546 1552 "found"
1466 1552 "full"
1540 1552 "red"
1551 1552 "street"
1261 1553 "busy"
1486 1562 "thought"
1305 1563 "mother"
1563 1564 "mother"
1514 1566 "back"
1562 1570 "thought"
1484 1573 "room"
1550 1574 "account"
1482 1574 "excuse"
1336 1575 "known"
1392 1578 "wonder"
1456 1579 "hope"
1117 1579 "sad"
1081 1581 "married"
1578 1581 "wonder"
1574 1582 "excuse"
1526 1583 "money"
957 1584 "talk"
1582 1589 "excuse"
1288 1589 "waiting"
1579 1592 "hope"
1492 1592 "round"
1592 1594 "hope"
1589 1594 "waiting"
1417 1595 "can"
834 1596 "female"
1542 1596 "sense"
1468 1598 "dress"
1389 1598 "glow"
1549 1598 "little"
1492 1601 "actually"
1409 1601 "open"
1198 1603 "finger"
1550 1603 "hand"
1598 1603 "little"
1601 1603 "open"
1547 1603 "window"
1399 1604 "two"
1492 1605 "secret"
1603 1606 "little"
1552 1607 "street"
1566 1608 "back"
1573 1608 "room"
1517 1608 "time"
1414 1611 "mere"
1584 1612 "talk"
1003 1614 "daughter"
1592 1614 "round"
817 1614 "stir"
66 1616 "condition"
1545 1616 "temper"
1595 1617 "can"
1617 1618 "can"
1618 1621 "can"
1487 1621 "love"
1603 1621 "window"
1546 1627 "end"
1608 1627 "time"
1627 1629 "end"
1548 1629 "horse"
1570 1629 "thought"
1608 1630 "back"
1614 1630 "daughter"
1514 1631 "name"
1629 1633 "thought"
598 1639 "blush"
1594 1639 "hope"
1639 1640 "hope"
1160 1643 "cold"
1629 1646 "horse"
1630 1647 "back"
1621 1648 "can"
399 1648 "spare"
1627 1648 "time"
1630 1651 "daughter"
1531 1652 "gentle"
1646 1652 "horse"
308 1652 "trot"
1219 1653 "dry"
1648 1653 "time"
1606 1655 "little"
1533 1658 "large"
1608 1658 "room"
1648 1659 "can"
1658 1662 "room"
1655 1665 "little"
1596 1667 "female"
1594 1667 "waiting"
1159 1668 "broad"
1614 1669 "lovely"
1614 1669 "round"
1603 1670 "hand"
1670 1671 "hand"
1605 1673 "secret"
1465 1675 "brave"
1667 1680 "waiting"
1222 1683 "swift"
1640 1687 "hope"
1633 1687 "thought"
1643 1697 "cold"
768 1697 "fear"
1673 1697 "secret"
1616 1697 "temper"
556 1698 "shelter"
1697 1703 "cold"
1671 1703 "hand"
227 1703 "steady"
1652 1704 "horse"
1647 1705 "back"
876 1706 "comfortable"
1552 1706 "red"
1119 1712 "slim"
1612 1712 "talk"
1662 1713 "room"
1659 1714 "can"
1621 1714 "window"
1704 1715 "horse"
1198 1715 "mute"
1714 1715 "window"
1035 1716 "distance"
48 1716 "stretch"
1668 1717 "broad"
1152 1717 "modern"
1553 1719 "busy"
1552 1719 "found"
1550 1722 "dusty"
1153 1722 "ray"
1152 1722 "reflect"
374 1723 "public"
1552 1724 "full"
1579 1724 "sad"
570 1724 "suggest"
1653 1724 "time"
1705 1725 "back"
1713 1725 "room"
1715 1725 "window"
1193 1726 "charge"
1703 1726 "hand"
1604 1727 "two"
1498 1728 "person"
1598 1729 "dress"
1726 1732 "hand"
1665 1733 "little"
1472 1738 "near"
1378 1739 "beg"
1575 1739 "known"
1532 1741 "legs"
727 1744 "worry"
447 1750 "fresh"
1362 1752 "calm"
184 1755 "request"
1589 1756 "excuse"
1611 1757 "mere"
1547 1758 "first"
1725 1759 "room"
1603 1763 "open"
1510 1764 "boy"
1596 1771 "sense"
1581 1772 "wonder"
1621 1773 "love"
1227 1775 "box"
1724 1775 "time"
1241 1776 "position"
1722 1776 "reflect"
1775 1776 "time"
1658 1778 "large"
1413 1779 "idea"
1714 1783 "can"
1687 1786 "hope"
1776 1786 "time"
1739 1787 "beg"
1697 1789 "fear"
1298 1789 "observe"
1154 1789 "vast"
1438 1790 "point"
1724 1798 "full"
998 1799 "chief"
1789 1799 "fear"
1581 1799 "married"
1763 1799 "open"
1725 1802 "back"
1616 1802 "condition"
1361 1803 "elegant"
1733 1803 "little"
1564 1803 "mother"
1728 1803 "person"
1651 1805 "daughter"
1799 1805 "fear"
1631 1805 "name"
1799 1807 "married"
1549 1808 "object"
1803 1815 "person"
1786 1815 "time"
1653 1818 "dry"
1484 1821 "rest"
1727 1822 "two"
1716 1824 "distance"
1783 1825 "can"
1738 1825 "near"
1822 1825 "two"
1764 1827 "boy"
1825 1829 "can"
917 1829 "command"
1803 1829 "elegant"
1719 1829 "found"
1758 1830 "first"
1741 1830 "legs"
1789 1830 "observe"
1701 1830 "rely"
1757 1831 "mere"
1805 1832 "name"
1829 1838 "can"
1815 1838 "person"
1732 1841 "hand"
1838 1843 "can"
1241 1844 "fancy"
1829 1844 "found"
1779 1844 "idea"
1712 1845 "talk"
1803 1847 "little"
1830 1849 "observe"
1821 1850 "rest"
1739 1854 "known"
1843 1856 "can"
1706 1856 "comfortable"
1856 1860 "can"
1790 1862 "point"
1844 1866 "idea"
235 1867 "doubtful"
1776 1867 "position"
1399 1868 "prevent"
1815 1874 "time"
1838 1875 "person"
1789 1875 "vast"
1687 1877 "thought"
1209 1880 "familiar"
1847 1880 "little"
1545 1880 "present"
1867 1882 "doubtful"
1135 1882 "winter"
1868 1884 "prevent"
685 1885 "escape"
1541 1885 "green"
1117 1885 "hot"
1669 1885 "round"
1698 1885 "shelter"
1874 1885 "time"
1159 1885 "waste"
1798 1886 "full"
1607 1886 "street"
1772 1886 "wonder"
1487 1887 "unusual"
1880 1888 "familiar"
1540 1889 "iron"
349 1889 "sign"
1227 1889 "strange"
1652 1890 "gentle"
1880 1890 "little"
767 1890 "polite"
1850 1890 "rest"
1885 1891 "round"
1825 1892 "two"
1067 1893 "private"
1841 1894 "hand"
1886 1894 "street"
1887 1894 "unusual"
1680 1894 "waiting"
1550 1896 "attack"
1629 1896 "end"
1887 1896 "guard"
1123 1896 "teeth"
1885 1896 "time"
1892 1896 "two"
1832 1900 "name"
1896 1904 "time"
1889 1908 "strange"
1896 1909 "two"
1072 1911 "pull"
1908 1912 "strange"
1546 1914 "black"
1825 1915 "near"
953 1922 "touch"
1896 1923 "attack"
1891 1923 "round"
1890 1927 "rest"
1880 1930 "present"
1893 1930 "private"
1844 1931 "found"
1912 1931 "strange"
1877 1931 "thought"
1904 1931 "time"
1896 1934 "end"
1890 1934 "little"
1894 1934 "street"
1885 1935 "shelter"
1923 1937 "round"
1830 1940 "first"
1934 1940 "street"
1598 1945 "glow"
1048 1945 "safe"
1894 1946 "hand"
1550 1946 "roof"
1159 1955 "chilly"
1931 1956 "strange"
1931 1957 "time"
1703 1958 "cold"
1729 1958 "dress"
1802 1960 "condition"
1799 1960 "open"
1038 1960 "sky"
1541 1961 "damp"
1957 1963 "time"
1937 1964 "round"
1900 1965 "name"
18 1966 "meat"
1958 1967 "cold"
1802 1973 "back"
1603 1976 "finger"
1922 1976 "touch"
1946 1977 "hand"
1376 1978 "earth"
1805 1978 "fear"
1935 1979 "shelter"
1965 1982 "name"
1977 1983 "hand"
1967 1989 "cold"
1966 1989 "meat"
1759 1989 "room"
1824 1992 "distance"
1963 1992 "time"
1973 1993 "back"
1860 1994 "can"
1831 1994 "mere"
1946 1995 "roof"
1583 2005 "money"
1934 2007 "little"
1983 2010 "hand"
2010 2013 "hand"
1886 2016 "full"
1007 2020 "drag"
1976 2020 "touch"
1978 2030 "fear"
1827 2034 "boy"
1648 2034 "spare"
1960 2040 "open"
1992 2041 "time"
1994 2042 "can"
1989 2042 "room"
1964 2042 "round"
1756 2045 "excuse"
2013 2045 "hand"
1046 2046 "neck"
917 2047 "steep"
2007 2048 "little"
1993 2049 "back"
2048 2049 "little"
1982 2049 "name"
719 2052 "laugh"
2049 2052 "little"
2041 2052 "time"
1725 2055 "window"
1803 2056 "mother"
2045 2059 "hand"
2040 2059 "open"
1844 2061 "fancy"
1274 2062 "bird"
2059 2062 "hand"
1940 2063 "first"
2059 2063 "open"
2062 2065 "hand"
1976 2066 "finger"
1854 2066 "known"
1697 2066 "secret"
506 2067 "guess"
1934 2073 "end"
2042 2075 "room"
2052 2079 "time"
2056 2080 "mother"
2052 2084 "laugh"
1498 2090 "ready"
