"source" "target" "tag"
43 44 "charitable"
38 44 "confused"
43 44 "curious"
18 44 "frivolous"
43 44 "loud"
41 44 "pleasant"
44 45 "loud"
27 45 "natural"
40 46 "bold"
5 46 "moral"
36 47 "congenial"
40 47 "gentle"
42 47 "quiet"
31 47 "silent"
24 48 "compassionate"
47 48 "quiet"
40 48 "rough"
37 49 "gracious"
35 49 "particular"
44 49 "pleasant"
48 49 "quiet"
35 49 "restless"
18 49 "simple"
35 49 "steady"
42 49 "thoughtful"
30 50 "generous"
47 50 "gentle"
45 50 "natural"
28 50 "warm"
36 50 "wild"
42 51 "bright"
31 51 "distant"
22 51 "earnest"
50 51 "gentle"
14 51 "polite"
37 51 "quick"
47 51 "silent"
50 51 "stalwart"
20 51 "vigorous"
40 52 "agreeable"
51 52 "gentle"
9 52 "humane"
40 52 "serious"
45 53 "loud"
49 53 "pleasant"
38 53 "shy"
34 53 "worldly"
41 54 "foolish"
25 54 "honest"
41 54 "kind"
22 54 "proud"
53 54 "worldly"
40 55 "cheerful"
51 55 "distant"
11 56 "affectionate"
28 56 "amiable"
44 56 "curious"
24 56 "jealous"
36 56 "mild"
16 56 "proper"
33 56 "tender"
7 56 "timid"
54 56 "unassuming"
38 57 "elegant"
56 57 "jealous"
49 57 "particular"
34 57 "practical"
49 57 "quiet"
52 58 "tight"
56 58 "timid"
50 58 "warm"
5 59 "aristocratic"
56 59 "curious"
35 59 "gloomy"
54 59 "kind"
21 59 "narrow"
57 59 "particular"
48 59 "rough"
50 59 "wild"
13 61 "inexpressive"
7 61 "vain"
29 62 "musical"
59 62 "particular"
51 62 "quick"
41 63 "certain"
46 63 "friendly"
50 63 "natural"
57 63 "practical"
59 63 "rough"
15 64 "careful"
63 64 "certain"
30 64 "playful"
58 64 "timid"
64 65 "active"
43 65 "cold"
64 65 "intelligent"
65 66 "active"
52 66 "agreeable"
28 66 "complacent"
55 66 "distant"
65 66 "intelligent"
57 66 "quiet"
51 66 "silent"
56 66 "tender"
56 67 "affectionate"
65 67 "cold"
66 67 "complacent"
59 67 "gloomy"
29 67 "hospitable"
35 67 "impatient"
56 67 "proper"
54 67 "respectful"
14 68 "affable"
56 68 "amiable"
59 68 "aristocratic"
66 68 "distant"
62 68 "dull"
57 68 "elegant"
38 68 "genteel"
49 68 "gracious"
37 68 "profound"
54 68 "proud"
38 68 "violent"
67 69 "affectionate"
51 69 "bright"
64 69 "certain"
68 69 "distant"
33 69 "intense"
53 69 "shy"
66 69 "silent"
66 70 "active"
64 70 "careful"
69 70 "certain"
43 70 "deep"
10 70 "dependent"
51 70 "earnest"
68 70 "elegant"
7 70 "faithful"
66 70 "quiet"
53 70 "smart"
69 71 "bright"
67 71 "cold"
70 71 "deep"
68 71 "gracious"
40 71 "methodical"
63 71 "natural"
71 72 "natural"
59 72 "wild"
72 73 "natural"
33 73 "responsible"
66 74 "agreeable"
40 74 "capable"
55 74 "cheerful"
62 74 "particular"
63 74 "practical"
70 75 "certain"
71 75 "cold"
59 75 "curious"
47 75 "demonstrative"
75 76 "curious"
68 76 "genteel"
73 76 "natural"
41 76 "original"
74 76 "particular"
69 76 "silent"
19 76 "unreasonable"
72 76 "wild"
16 77 "bashful"
71 77 "bright"
75 77 "certain"
74 77 "cheerful"
54 77 "foolish"
59 77 "kind"
53 77 "pleasant"
70 77 "quiet"
49 77 "steady"
76 77 "wild"
70 78 "active"
74 78 "agreeable"
69 78 "distant"
69 78 "rational"
69 78 "shy"
78 80 "active"
68 80 "contradictory"
70 80 "faithful"
9 80 "reasonable"
71 81 "gracious"
77 81 "kind"
53 82 "awkward"
42 82 "determined"
46 82 "emphatic"
53 82 "loud"
76 82 "particular"
3 82 "rash"
4 82 "spirited"
68 83 "amiable"
81 83 "gracious"
62 83 "musical"
76 83 "natural"
58 83 "tight"
64 83 "timid"
52 84 "accomplished"
69 84 "affectionate"
76 84 "curious"
68 84 "graceful"
57 84 "inquisitive"
83 84 "tight"
84 85 "accomplished"
83 85 "amiable"
26 85 "anxious"
68 85 "aristocratic"
75 85 "cold"
36 85 "modest"
68 85 "proud"
62 85 "quick"
42 86 "clever"
85 86 "cold"
67 86 "gloomy"
12 86 "humble"
26 86 "nervous"
82 86 "particular"
56 86 "shrewd"
60 87 "bitter"
84 87 "curious"
36 87 "expressive"
77 87 "pleasant"
85 87 "quick"
80 87 "reasonable"
23 87 "slow"
87 88 "curious"
34 88 "merry"
87 88 "slow"
78 89 "agreeable"
85 89 "anxious"
77 89 "certain"
70 89 "earnest"
11 89 "eloquent"
82 89 "loud"
87 89 "pleasant"
87 89 "reasonable"
61 89 "vain"
84 90 "graceful"
54 90 "honest"
89 90 "intellectual"
89 90 "pleasant"
52 90 "serious"
76 90 "unreasonable"
54 90 "worldly"
85 91 "childish"
86 91 "cold"
11 91 "industrious"
59 91 "narrow"
87 91 "quick"
58 91 "warm"
77 92 "bright"
91 92 "childish"
8 92 "diligent"
76 92 "genteel"
81 92 "kind"
76 92 "silent"
91 92 "womanly"
86 93 "clever"
51 93 "polite"
63 93 "rough"
49 93 "simple"
8 93 "stern"
68 93 "violent"
89 94 "certain"
19 94 "cool"
11 94 "exact"
90 94 "pleasant"
77 94 "quiet"
73 94 "responsible"
93 94 "rough"
93 94 "violent"
89 95 "agreeable"
80 95 "faithful"
92 95 "womanly"
46 96 "bold"
30 96 "direct"
78 96 "distant"
95 96 "faithful"
49 96 "restless"
90 97 "honest"
76 97 "original"
77 97 "wild"
94 98 "quiet"
92 98 "silent"
89 100 "anxious"
89 100 "candid"
6 100 "careless"
90 100 "intellectual"
70 100 "languid"
91 100 "quick"
89 101 "earnest"
66 101 "loving"
83 101 "natural"
90 101 "serious"
78 101 "wise"
84 102 "affectionate"
70 102 "careful"
100 102 "careless"
47 102 "congenial"
81 102 "cordial"
101 102 "earnest"
50 102 "frank"
67 102 "impatient"
92 102 "kind"
101 102 "natural"
86 102 "particular"
101 102 "serious"
77 102 "steady"
66 102 "tender"
57 102 "vague"
101 102 "wise"
41 103 "benevolent"
91 103 "industrious"
101 103 "loving"
94 103 "pleasant"
98 103 "silent"
82 103 "spirited"
102 103 "vague"
92 104 "bright"
36 104 "calm"
86 104 "gloomy"
85 104 "proud"
93 104 "stern"
102 105 "careful"
87 105 "considerate"
105 106 "careful"
102 106 "careless"
94 106 "certain"
102 106 "earnest"
51 106 "energetic"
50 106 "generous"
102 106 "particular"
103 106 "pleasant"
49 106 "prudent"
98 106 "quiet"
91 106 "warm"
85 107 "amiable"
96 107 "direct"
68 107 "dull"
77 107 "foolish"
63 107 "friendly"
91 107 "narrow"
8 107 "sunny"
97 107 "wild"
104 108 "bright"
94 108 "cool"
17 108 "disorderly"
31 108 "indifferent"
48 108 "peaceful"
40 108 "serene"
80 108 "solemn"
95 109 "agreeable"
108 109 "bright"
42 109 "ceremonious"
106 109 "certain"
44 109 "confused"
106 109 "earnest"
106 109 "pleasant"
104 109 "proud"
94 109 "responsible"
108 109 "solemn"
109 110 "agreeable"
67 110 "hospitable"
13 110 "ingenuous"
109 110 "responsible"
95 110 "social"
104 110 "stern"
94 110 "violent"
109 111 "bright"
71 111 "deep"
96 111 "distant"
90 111 "graceful"
108 111 "indifferent"
73 111 "mercenary"
102 111 "natural"
109 111 "pleasant"
109 111 "solemn"
111 112 "distant"
87 112 "expressive"
111 112 "graceful"
102 112 "hasty"
38 112 "haughty"
88 112 "merry"
51 112 "passionate"
108 112 "peaceful"
110 112 "responsible"
112 113 "peaceful"
108 114 "cool"
104 114 "gloomy"
112 114 "merry"
111 114 "natural"
114 115 "cool"
69 115 "dainty"
52 115 "gentle"
56 115 "mild"
106 115 "particular"
111 115 "pleasant"
10 115 "reproachful"
108 115 "serene"
11 115 "severe"
103 115 "silent"
110 115 "stern"
106 115 "warm"
77 116 "cheerful"
115 116 "particular"
110 117 "agreeable"
112 117 "expressive"
68 117 "profound"
93 117 "simple"
88 117 "slow"
74 118 "capable"
89 118 "eloquent"
86 118 "humble"
84 118 "inquisitive"
97 118 "spiritual"
109 119 "confused"
115 119 "pleasant"
111 120 "deep"
100 120 "intellectual"
116 120 "particular"
117 120 "profound"
106 120 "quiet"
80 121 "active"
25 121 "constant"
114 121 "gloomy"
66 121 "intelligent"
115 121 "silent"
11 121 "speedy"
51 121 "vigorous"
66 122 "boastful"
16 122 "confident"
112 122 "defiant"
24 122 "greedy"
120 122 "particular"
119 122 "pleasant"
121 122 "silent"
102 122 "tender"
109 123 "certain"
123 124 "certain"
115 124 "cool"
67 124 "inexhaustible"
88 124 "suspicious"
118 125 "capable"
107 125 "dull"
83 125 "musical"
120 125 "quiet"
110 125 "social"
100 126 "anxious"
124 126 "certain"
92 126 "childish"
97 126 "honest"
107 126 "narrow"
114 126 "natural"
122 126 "pleasant"
74 126 "practical"
125 126 "quiet"
117 126 "slow"
106 127 "energetic"
107 127 "foolish"
126 127 "narrow"
126 127 "pleasant"
94 127 "rough"
115 127 "severe"
121 128 "active"
124 128 "cool"
106 128 "prudent"
46 128 "systematic"
110 128 "violent"
111 129 "bright"
91 129 "cold"
51 129 "complimentary"
88 129 "curious"
123 129 "devilish"
32 129 "disdainful"
111 129 "mercenary"
127 129 "narrow"
127 129 "rough"
126 129 "slow"
125 130 "dull"
117 130 "philosophical"
127 130 "pleasant"
128 130 "prudent"
103 131 "benevolent"
107 131 "friendly"
111 131 "indifferent"
126 131 "natural"
32 131 "selfish"
107 132 "amiable"
126 132 "certain"
129 132 "curious"
96 132 "faithful"
131 132 "indifferent"
131 132 "natural"
126 132 "quiet"
129 132 "rough"
128 133 "active"
82 133 "awkward"
128 133 "cool"
109 133 "earthy"
121 133 "gloomy"
118 133 "inquisitive"
115 133 "mild"
85 133 "pious"
130 133 "prudent"
132 133 "quiet"
122 133 "silent"
111 133 "sultry"
121 134 "intelligent"
81 134 "intimate"
133 134 "quiet"
84 134 "tight"
120 135 "deep"
131 135 "friendly"
47 135 "noisy"
122 135 "particular"
132 136 "rough"
107 136 "wild"
94 137 "exact"
132 137 "natural"
86 137 "observant"
133 137 "silent"
100 137 "tough"
119 138 "confused"
85 139 "accomplished"
117 139 "agreeable"
132 139 "amiable"
132 139 "certain"
112 139 "distant"
69 139 "eager"
109 139 "earnest"
132 139 "faithful"
127 139 "foolish"
137 139 "natural"
130 139 "pleasant"
100 139 "quick"
90 139 "unreasonable"
125 140 "capable"
121 140 "constant"
103 140 "industrious"
102 140 "steady"
23 140 "strict"
128 140 "systematic"
30 140 "vivacious"
139 141 "certain"
116 141 "cheerful"
122 141 "confident"
135 141 "deep"
57 141 "jealous"
134 141 "quiet"
102 141 "serious"
121 141 "speedy"
126 142 "anxious"
105 142 "considerate"
141 142 "deep"
44 142 "dissatisfied"
70 142 "elegant"
112 142 "hasty"
102 142 "kind"
67 142 "proper"
92 142 "punctual"
126 142 "sensitive"
122 142 "tender"
102 143 "affectionate"
139 143 "agreeable"
85 143 "dutiful"
139 143 "faithful"
69 143 "gallant"
140 143 "industrious"
103 143 "loving"
127 143 "severe"
117 143 "simple"
140 143 "steady"
129 144 "bright"
132 144 "curious"
139 144 "natural"
135 144 "particular"
143 145 "agreeable"
142 145 "anxious"
144 145 "bright"
104 145 "calm"
139 145 "distant"
89 145 "loud"
1 145 "petty"
128 145 "violent"
145 147 "calm"
142 147 "considerate"
133 147 "cool"
135 147 "friendly"
32 147 "genial"
144 147 "natural"
143 147 "steady"
145 147 "violent"
145 148 "anxious"
138 148 "confused"
102 148 "cordial"
139 148 "unreasonable"
145 149 "bright"
102 149 "frank"
141 149 "manly"
142 149 "punctual"
139 149 "quick"
121 149 "vigorous"
87 150 "bitter"
149 150 "bright"
80 150 "contradictory"
144 150 "curious"
139 150 "eager"
83 150 "gracious"
93 150 "polite"
149 150 "quick"
141 151 "certain"
148 151 "confused"
142 151 "kind"
150 151 "polite"
109 151 "proud"
148 152 "anxious"
142 152 "hasty"
129 152 "narrow"
141 152 "quiet"
145 153 "agreeable"
139 153 "amiable"
147 153 "natural"
153 154 "natural"
133 155 "active"
151 155 "certain"
94 155 "fearful"
154 155 "natural"
113 155 "peaceful"
118 155 "spiritual"
136 155 "wild"
62 156 "argumentative"
151 156 "confused"
144 156 "particular"
126 156 "practical"
134 156 "tight"
137 156 "tough"
82 157 "determined"
114 157 "juvenile"
152 157 "narrow"
156 157 "tight"
83 157 "timid"
115 157 "warm"
155 157 "wild"
44 158 "charitable"
140 158 "constant"
118 158 "eloquent"
85 158 "modest"
152 158 "quiet"
143 158 "simple"
129 159 "cold"
130 159 "dull"
155 159 "natural"
158 159 "simple"
129 159 "slow"
153 160 "agreeable"
96 160 "bold"
27 160 "hearty"
156 160 "particular"
139 160 "pleasant"
115 161 "gentle"
151 161 "kind"
93 162 "clever"
147 162 "cool"
117 162 "expressive"
147 162 "friendly"
69 162 "intense"
145 163 "distant"
161 163 "prompt"
159 165 "cold"
150 165 "curious"
71 165 "methodical"
89 165 "servile"
137 165 "silent"
141 166 "confident"
165 166 "curious"
163 166 "distant"
61 166 "imperturbable"
82 166 "rash"
155 167 "active"
143 167 "affectionate"
155 167 "certain"
126 167 "honest"
125 167 "musical"
150 168 "bright"
142 168 "deep"
137 168 "exact"
132 168 "indifferent"
167 168 "musical"
160 168 "particular"
49 168 "thoughtful"
106 169 "careful"
168 169 "deep"
64 169 "discreet"
152 169 "hasty"
67 169 "murderous"
139 170 "accomplished"
160 170 "agreeable"
153 170 "amiable"
165 170 "cold"
117 170 "contrary"
87 170 "dignified"
142 170 "elegant"
106 170 "generous"
92 170 "genteel"
161 170 "kind"
36 170 "literal"
159 170 "natural"
103 170 "spirited"
157 170 "warm"
167 171 "active"
166 171 "distant"
168 171 "exact"
162 171 "expressive"
150 171 "gracious"
112 171 "haughty"
168 171 "indifferent"
170 171 "natural"
97 171 "original"
112 171 "responsible"
171 172 "active"
167 172 "certain"
169 172 "deep"
170 172 "kind"
158 172 "modest"
171 172 "natural"
151 172 "proud"
150 172 "quick"
158 172 "quiet"
89 172 "reasonable"
67 172 "respectful"
96 172 "restless"
171 173 "distant"
139 173 "earnest"
141 173 "serious"
158 174 "eloquent"
168 175 "bright"
170 175 "cold"
67 175 "complacent"
102 175 "congenial"
104 175 "cruel"
170 175 "dignified"
173 175 "distant"
88 175 "distrustful"
159 175 "dull"
37 175 "immovable"
171 175 "indifferent"
100 175 "languid"
160 175 "pleasant"
159 175 "slow"
170 175 "warm"
102 175 "wise"
106 176 "careless"
129 176 "disdainful"
171 176 "expressive"
46 176 "intrusive"
157 176 "obtrusive"
131 176 "scornful"
165 176 "silent"
175 176 "warm"
112 177 "graceful"
147 177 "steady"
175 178 "cruel"
140 178 "strict"
157 178 "wild"
167 179 "affectionate"
162 179 "clever"
158 179 "constant"
147 179 "fiery"
134 179 "intimate"
172 179 "kind"
168 179 "particular"
175 179 "pleasant"
172 179 "quiet"
125 179 "social"
170 179 "spirited"
148 179 "unreasonable"
139 179 "zealous"
152 180 "anxious"
175 180 "bright"
169 180 "careful"
166 180 "curious"
167 180 "honest"
98 180 "inconsistent"
131 180 "selfish"
159 180 "simple"
180 181 "anxious"
171 181 "gracious"
118 181 "humble"
84 181 "meek"
172 181 "natural"
144 181 "placid"
70 181 "smart"
47 181 "unkind"
178 181 "wild"
180 182 "curious"
181 182 "placid"
115 182 "reproachful"
173 182 "serious"
35 182 "stable"
140 183 "capable"
141 183 "cheerful"
35 183 "lively"
145 183 "loud"
181 183 "unkind"
170 184 "agreeable"
170 184 "amiable"
180 184 "bright"
147 184 "calm"
176 184 "disdainful"
175 184 "dull"
139 184 "foolish"
157 184 "narrow"
156 184 "practical"
172 184 "quick"
179 185 "constant"
174 185 "eloquent"
178 185 "strict"
126 186 "childish"
175 186 "cold"
150 186 "eager"
133 186 "gloomy"
175 186 "immovable"
181 186 "natural"
179 186 "quiet"
182 186 "serious"
111 186 "solemn"
177 186 "steady"
176 186 "warm"
181 186 "wild"
175 187 "distant"
184 187 "quick"
136 187 "rough"
186 187 "warm"
186 188 "childish"
142 188 "proper"
186 188 "quiet"
187 188 "warm"
111 189 "adventurous"
184 189 "amiable"
181 189 "anxious"
100 189 "candid"
172 189 "certain"
162 189 "cool"
179 189 "kind"
175 189 "languid"
186 189 "natural"
64 189 "playful"
179 189 "pleasant"
184 189 "practical"
188 189 "proper"
180 189 "simple"
182 189 "stable"
188 189 "warm"
27 189 "whimsical"
90 189 "worldly"
172 190 "active"
189 190 "anxious"
186 190 "cold"
189 190 "natural"
188 190 "quiet"
183 191 "cheerful"
188 191 "childish"
190 191 "cold"
156 191 "confused"
182 191 "curious"
143 191 "faithful"
161 191 "gentle"
181 191 "gracious"
7 191 "patient"
190 191 "quiet"
191 192 "quiet"
35 193 "doleful"
92 193 "gruff"
190 193 "natural"
186 193 "solemn"
124 193 "suspicious"
157 193 "tight"
175 193 "wise"
184 194 "agreeable"
191 194 "curious"
176 194 "expressive"
133 194 "mild"
180 195 "careful"
194 195 "curious"
184 195 "dull"
110 195 "hospitable"
192 195 "quiet"
187 196 "distant"
169 196 "hasty"
189 196 "pleasant"
195 196 "quiet"
176 196 "silent"
140 196 "vivacious"
196 197 "distant"
193 197 "natural"
196 197 "quiet"
86 197 "shrewd"
29 198 "spontaneous"
190 199 "active"
64 199 "amicable"
195 199 "careful"
134 199 "intelligent"
162 199 "intense"
168 199 "musical"
189 199 "warm"
150 200 "bitter"
191 200 "gracious"
196 200 "hasty"
171 200 "responsible"
128 200 "rigid"
143 200 "severe"
189 201 "cool"
162 201 "friendly"
200 201 "hasty"
46 201 "moral"
131 202 "benevolent"
143 202 "dutiful"
194 202 "expressive"
183 202 "lively"
86 202 "nervous"
172 202 "proud"
68 203 "affable"
190 203 "anxious"
189 203 "certain"
157 203 "juvenile"
130 203 "philosophical"
172 203 "restless"
186 203 "wild"
203 204 "affable"
133 204 "awkward"
50 204 "brave"
203 204 "certain"
186 204 "eager"
197 204 "quiet"
204 205 "certain"
191 205 "cheerful"
59 205 "coarse"
191 205 "faithful"
201 205 "moral"
199 205 "musical"
187 205 "quick"
186 205 "steady"
184 206 "bright"
205 206 "cheerful"
201 206 "friendly"
180 206 "honest"
186 206 "immovable"
205 206 "quick"
187 206 "rough"
203 207 "anxious"
206 207 "bright"
206 207 "friendly"
201 207 "hasty"
206 207 "honest"
194 207 "mild"
197 207 "natural"
179 207 "particular"
189 207 "simple"
168 207 "thoughtful"
179 208 "affectionate"
205 208 "certain"
47 208 "conciliatory"
202 208 "expressive"
200 208 "gracious"
54 208 "independent"
172 208 "modest"
207 208 "natural"
196 208 "pleasant"
120 208 "profound"
196 208 "silent"
205 208 "steady"
160 209 "bold"
207 210 "friendly"
189 210 "kind"
207 210 "thoughtful"
136 210 "verbal"
207 211 "bright"
143 211 "loving"
184 212 "calm"
199 212 "careful"
191 212 "childish"
191 212 "confused"
178 212 "cruel"
208 212 "pleasant"
211 213 "bright"
208 213 "certain"
172 213 "deep"
173 213 "earnest"
175 213 "inflexible"
208 213 "natural"
171 213 "original"
189 213 "proper"
204 213 "quiet"
208 213 "steady"
175 214 "distrustful"
82 214 "emphatic"
211 214 "loving"
213 214 "natural"
191 214 "patient"
193 214 "suspicious"
194 215 "agreeable"
189 215 "amiable"
212 215 "careful"
212 215 "childish"
144 215 "forgetful"
191 215 "gentle"
170 215 "indiscreet"
143 215 "industrious"
182 215 "reproachful"
207 215 "simple"
215 216 "amiable"
207 216 "anxious"
145 216 "chatty"
191 216 "cold"
212 216 "cruel"
202 216 "fierce"
210 216 "kind"
212 216 "pleasant"
183 216 "sour"
167 216 "unsuspicious"
199 217 "active"
204 217 "brave"
175 217 "complacent"
143 217 "gallant"
170 217 "generous"
186 217 "gloomy"
208 217 "gracious"
155 217 "peaceful"
215 218 "childish"
200 219 "bitter"
217 219 "generous"
195 219 "hospitable"
107 219 "sunny"
208 220 "affectionate"
206 220 "cheerful"
210 220 "friendly"
206 220 "rough"
213 221 "bright"
147 221 "considerate"
213 221 "deep"
171 221 "haughty"
207 221 "honest"
214 221 "natural"
206 221 "quick"
93 221 "rude"
219 221 "sunny"
203 221 "wild"
184 222 "disdainful"
205 222 "faithful"
175 222 "indifferent"
141 222 "jealous"
221 222 "natural"
207 222 "particular"
202 222 "proud"
147 222 "violent"
221 222 "wild"
212 223 "calm"
183 223 "capable"
215 223 "careful"
197 223 "distant"
213 223 "quiet"
200 223 "rigid"
115 223 "stern"
216 224 "cold"
212 224 "confused"
221 224 "deep"
217 224 "gloomy"
214 224 "loving"
222 224 "proud"
28 224 "shallow"
175 224 "slow"
216 225 "anxious"
213 225 "certain"
222 225 "faithful"
221 225 "honest"
221 226 "bright"
195 226 "curious"
213 226 "earnest"
216 226 "kind"
222 226 "particular"
224 226 "proud"
221 226 "quick"
223 226 "quiet"
199 226 "warm"
215 227 "agreeable"
225 227 "anxious"
176 227 "careless"
195 227 "dull"
204 227 "eager"
226 227 "kind"
216 227 "pleasant"
189 227 "worldly"
226 228 "bright"
219 228 "definite"
110 228 "ingenuous"
222 228 "natural"
208 228 "silent"
111 228 "transparent"
43 228 "unreserved"
226 229 "earnest"
226 229 "quiet"
169 229 "underhanded"
196 229 "vivacious"
193 229 "wise"
221 230 "considerate"
227 230 "kind"
228 230 "natural"
227 230 "worldly"
220 231 "affectionate"
227 231 "agreeable"
228 231 "bright"
179 231 "clever"
226 231 "curious"
170 231 "literal"
229 231 "moderate"
230 231 "natural"
108 231 "orderly"
189 231 "practical"
98 231 "refined"
200 231 "responsible"
231 232 "agreeable"
38 232 "civil"
224 232 "cold"
171 232 "exact"
156 232 "inward"
217 232 "peaceful"
227 232 "pleasant"
224 232 "slow"
232 233 "inward"
232 233 "lifeless"
180 233 "selfish"
135 233 "unchanging"
226 233 "warm"
230 234 "considerate"
231 234 "curious"
222 234 "jealous"
230 234 "kind"
114 234 "merry"
205 234 "musical"
231 234 "natural"
149 234 "punctual"
232 235 "agreeable"
232 235 "cold"
181 235 "humble"
234 235 "natural"
137 235 "observant"
157 236 "determined"
58 236 "explicit"
56 236 "maternal"
213 236 "original"
228 236 "silent"
229 237 "earnest"
236 237 "silent"
224 239 "confused"
175 239 "congenial"
70 239 "dependent"
227 239 "dull"
184 239 "narrow"
186 239 "serious"
179 239 "social"
213 239 "steady"
201 240 "cool"
214 240 "distrustful"
207 240 "hasty"
102 240 "impatient"
50 240 "impetuous"
233 240 "inward"
165 240 "methodical"
182 240 "placid"
229 240 "quiet"
193 240 "tight"
201 241 "#-considerate"
217 241 "active"
216 241 "amiable"
236 241 "determined"
206 241 "immovable"
189 241 "languid"
179 241 "zealous"
96 242 "dreamy"
133 242 "earthy"
224 242 "gloomy"
215 242 "industrious"
216 242 "sour"
198 242 "spontaneous"
103 242 "vague"
147 243 "capricious"
170 243 "contrary"
224 243 "deep"
183 243 "loud"
78 243 "shy"
242 243 "spontaneous"
223 244 "calm"
239 244 "dull"
170 244 "elegant"
166 244 "imperturbable"
240 245 "hasty"
226 245 "quick"
231 246 "bright"
223 246 "distant"
244 246 "dull"
179 246 "fiery"
89 246 "lavish"
240 246 "quiet"
46 246 "religious"
246 247 "bright"
235 247 "cold"
246 247 "dull"
217 247 "gracious"
149 247 "live"
226 247 "particular"
208 247 "profound"
213 247 "proper"
226 247 "proud"
203 247 "restless"
241 248 "determined"
65 248 "graceless"
247 248 "gracious"
241 248 "languid"
202 248 "lively"
236 248 "original"
27 248 "unmindful"
179 248 "unreasonable"
241 249 "active"
247 249 "cold"
214 249 "emphatic"
247 249 "proper"
247 249 "proud"
102 249 "unvarying"
223 250 "firm"
177 250 "graceful"
207 250 "mild"
205 250 "moral"
249 251 "cold"
240 251 "cool"
11 251 "formal"
233 251 "warm"
222 251 "wild"
234 252 "curious"
222 252 "disdainful"
250 252 "firm"
234 252 "jealous"
239 252 "narrow"
235 252 "natural"
232 252 "peaceful"
249 252 "proper"
246 252 "quiet"
246 253 "distant"
249 253 "emphatic"
242 253 "gloomy"
249 253 "proud"
252 253 "quiet"
247 254 "bright"
225 254 "faithful"
252 254 "natural"
247 255 "dull"
216 255 "fierce"
147 255 "genial"
170 255 "genteel"
232 255 "pleasant"
245 255 "quick"
157 255 "timid"
127 256 "energetic"
255 256 "fierce"
151 256 "polite"
121 256 "sarcastic"
235 257 "agreeable"
150 257 "contradictory"
122 257 "defiant"
249 257 "leisurely"
208 257 "modest"
255 257 "pleasant"
240 257 "tight"
235 257 "unpolite"
239 258 "confused"
254 258 "faithful"
215 258 "gentle"
234 258 "kind"
129 258 "mercenary"
69 258 "mischievous"
239 258 "serious"
249 258 "unvarying"
241 259 "amiable"
254 259 "bright"
143 259 "frugal"
230 259 "worldly"
257 260 "agreeable"
259 260 "bright"
223 260 "careful"
218 260 "childish"
252 260 "curious"
255 260 "genial"
228 260 "ingenuous"
257 260 "pleasant"
231 260 "practical"
247 260 "sprightly"
260 261 "agreeable"
189 261 "candid"
223 261 "capable"
205 261 "coarse"
250 261 "graceful"
199 261 "intemperate"
214 261 "patient"
189 261 "playful"
249 261 "political"
260 261 "practical"
