"source" "target" "tag"
53 56 "determined"
52 56 "proper"
52 56 "solemn"
55 57 "agreeable"
44 57 "clever"
48 57 "gentle"
35 58 "capable"
5 58 "unkind"
56 59 "determined"
56 59 "excessive"
57 59 "gentle"
47 59 "kind"
2 59 "ungenerous"
24 60 "amiable"
56 60 "cold"
5 60 "generous"
59 60 "kind"
59 61 "determined"
11 61 "friendly"
41 61 "gloomy"
14 61 "indifferent"
60 61 "kind"
14 61 "moral"
49 61 "particular"
36 61 "rational"
58 61 "reasonable"
44 61 "selfish"
58 62 "capable"
9 62 "dignified"
2 62 "economical"
61 62 "reasonable"
44 62 "serious"
55 62 "warm"
52 63 "anxious"
19 63 "courteous"
49 63 "impatient"
35 63 "slow"
63 64 "anxious"
43 64 "bright"
56 64 "civil"
59 64 "gentle"
55 64 "steady"
62 64 "warm"
37 65 "cheerful"
35 65 "feminine"
63 65 "impatient"
61 65 "kind"
46 65 "modest"
55 65 "pleasant"
62 65 "reasonable"
64 67 "anxious"
1 67 "disrespectful"
59 67 "excessive"
62 67 "serious"
64 67 "warm"
57 68 "agreeable"
61 68 "friendly"
65 68 "kind"
52 68 "quick"
65 68 "reasonable"
53 69 "awkward"
24 69 "loud"
61 69 "particular"
68 70 "agreeable"
3 70 "calm"
16 70 "cautious"
26 70 "eager"
48 70 "elegant"
7 70 "indulgent"
47 70 "lively"
40 70 "mild"
41 70 "natural"
69 70 "particular"
65 70 "pleasant"
68 70 "quick"
67 70 "serious"
40 70 "silent"
42 70 "sincere"
64 71 "steady"
42 72 "active"
60 72 "amiable"
67 72 "anxious"
62 72 "capable"
52 72 "certain"
7 72 "consistent"
65 72 "modest"
56 72 "proper"
31 72 "rough"
71 72 "steady"
58 72 "unkind"
72 73 "active"
72 73 "anxious"
68 73 "friendly"
61 73 "moral"
72 73 "proper"
53 73 "quiet"
22 73 "severe"
63 74 "courteous"
61 74 "indifferent"
6 74 "passive"
70 74 "pleasant"
61 74 "selfish"
73 74 "severe"
67 75 "fearful"
51 75 "independent"
70 75 "lively"
6 75 "merry"
70 75 "serious"
70 75 "silent"
72 76 "amiable"
73 76 "anxious"
8 76 "careless"
60 76 "cold"
72 76 "consistent"
62 76 "dignified"
45 76 "dull"
7 76 "ignorant"
68 76 "kind"
75 76 "lively"
70 76 "natural"
75 76 "serious"
70 76 "sincere"
56 76 "solemn"
7 77 "affectionate"
76 77 "anxious"
74 77 "confident"
74 77 "cool"
61 77 "determined"
70 77 "eager"
65 77 "impatient"
73 77 "proper"
15 77 "proud"
73 78 "active"
64 78 "civil"
48 78 "constant"
77 78 "eager"
67 78 "humble"
77 78 "impatient"
76 78 "kind"
72 78 "modest"
76 78 "natural"
74 78 "pleasant"
24 78 "simple"
70 79 "agreeable"
72 79 "capable"
72 79 "certain"
65 79 "cheerful"
76 79 "cold"
70 79 "elegant"
70 79 "mild"
78 79 "natural"
78 79 "pleasant"
70 79 "quick"
73 79 "quiet"
72 79 "rough"
42 79 "tender"
49 79 "thoughtful"
79 80 "cold"
56 80 "formal"
78 80 "kind"
79 80 "mild"
70 80 "particular"
74 80 "severe"
75 80 "silent"
67 80 "warm"
77 81 "anxious"
73 81 "friendly"
17 81 "honest"
74 81 "indifferent"
77 81 "proper"
76 81 "serious"
42 81 "worldly"
80 82 "silent"
79 82 "thoughtful"
79 83 "agreeable"
81 83 "anxious"
70 83 "calm"
79 83 "certain"
81 83 "indifferent"
79 83 "natural"
78 83 "simple"
77 84 "affectionate"
83 84 "agreeable"
83 84 "certain"
79 84 "elegant"
78 84 "humble"
80 84 "kind"
80 84 "particular"
81 84 "proper"
68 84 "reasonable"
55 84 "scrupulous"
84 85 "agreeable"
15 85 "cordial"
64 85 "gentle"
64 85 "indefatigable"
83 85 "indifferent"
79 85 "pleasant"
84 85 "proper"
79 85 "quiet"
82 85 "silent"
25 85 "stable"
83 86 "calm"
27 86 "candid"
57 86 "contrary"
77 86 "cool"
77 86 "determined"
71 86 "noisy"
85 86 "pleasant"
81 86 "serious"
5 86 "shy"
85 86 "silent"
72 86 "steady"
79 88 "capable"
53 88 "foolish"
78 88 "modest"
85 88 "quiet"
78 89 "civil"
22 89 "direct"
84 89 "kind"
76 89 "lively"
83 89 "natural"
86 89 "pleasant"
85 89 "proper"
14 89 "respectful"
80 89 "warm"
76 90 "amiable"
55 90 "deep"
89 90 "direct"
78 90 "eager"
89 90 "lively"
73 90 "moral"
86 90 "noisy"
84 90 "scrupulous"
74 90 "selfish"
83 90 "simple"
1 90 "spirited"
89 90 "warm"
29 91 "narrow"
79 91 "rough"
85 92 "agreeable"
83 92 "anxious"
76 92 "careless"
80 92 "cold"
18 92 "contented"
61 92 "earnest"
84 92 "elegant"
90 92 "lively"
61 92 "playful"
89 92 "pleasant"
79 92 "quick"
86 92 "steady"
50 92 "vain"
88 93 "capable"
84 93 "certain"
92 93 "cold"
53 93 "hasty"
75 93 "independent"
90 94 "amiable"
93 94 "capable"
86 94 "determined"
90 94 "eager"
8 94 "judicious"
92 94 "quick"
92 95 "agreeable"
69 95 "awkward"
86 95 "calm"
94 95 "capable"
78 95 "constant"
92 95 "elegant"
93 95 "independent"
88 95 "modest"
89 95 "natural"
89 95 "proper"
94 96 "quick"
88 96 "quiet"
94 97 "amiable"
92 97 "anxious"
92 97 "contented"
96 97 "quiet"
97 98 "anxious"
85 98 "cordial"
95 98 "independent"
89 98 "kind"
86 98 "serious"
84 99 "affectionate"
95 99 "agreeable"
98 99 "kind"
95 99 "modest"
37 99 "original"
30 99 "unsuspicious"
92 100 "careless"
99 101 "kind"
84 101 "reasonable"
90 101 "simple"
99 102 "agreeable"
94 102 "determined"
67 102 "excessive"
81 102 "friendly"
81 102 "honest"
98 102 "independent"
95 102 "natural"
99 102 "original"
92 102 "pleasant"
61 102 "rational"
101 102 "reasonable"
101 103 "kind"
98 103 "serious"
7 104 "considerate"
103 104 "serious"
102 105 "agreeable"
98 105 "anxious"
60 105 "generous"
45 105 "languid"
105 106 "agreeable"
64 106 "bright"
74 106 "courteous"
94 106 "eager"
95 106 "elegant"
85 106 "gentle"
99 106 "modest"
29 106 "placid"
77 106 "proud"
104 106 "serious"
79 106 "tender"
90 106 "warm"
105 107 "anxious"
17 107 "confused"
90 107 "indefinite"
103 107 "kind"
84 107 "punctual"
86 107 "silent"
98 108 "cordial"
102 108 "determined"
93 109 "certain"
93 109 "cold"
90 109 "fraternal"
105 109 "languid"
102 109 "pleasant"
107 109 "punctual"
97 109 "quiet"
90 109 "selfish"
106 109 "tender"
99 110 "affectionate"
95 110 "calm"
104 110 "considerate"
107 110 "kind"
107 110 "silent"
16 111 "accomplished"
106 111 "agreeable"
31 111 "distant"
88 111 "foolish"
102 111 "friendly"
90 111 "noisy"
109 111 "pleasant"
109 111 "quiet"
111 112 "agreeable"
95 112 "capable"
108 112 "determined"
102 112 "independent"
111 112 "pleasant"
92 112 "vain"
57 113 "clever"
106 113 "elegant"
111 113 "foolish"
106 113 "modest"
112 113 "pleasant"
95 113 "proper"
96 113 "quick"
106 113 "serious"
80 114 "bitter"
44 115 "animated"
107 115 "anxious"
89 115 "civil"
78 115 "impatient"
110 115 "kind"
57 115 "wild"
68 116 "communicative"
86 116 "contrary"
106 116 "eager"
102 116 "excessive"
115 116 "impatient"
115 116 "kind"
93 116 "resentful"
113 116 "serious"
86 116 "shy"
112 116 "vain"
102 117 "natural"
102 117 "reasonable"
116 117 "serious"
110 117 "silent"
99 117 "unsuspicious"
81 117 "worldly"
92 118 "earnest"
116 118 "kind"
117 118 "serious"
109 119 "cold"
117 119 "silent"
110 120 "calm"
109 120 "certain"
49 120 "intimate"
113 120 "modest"
119 121 "cold"
86 121 "cool"
90 121 "deep"
94 121 "negative"
101 121 "simple"
115 121 "wild"
105 122 "generous"
76 122 "gentlemanlike"
94 122 "judicious"
117 122 "natural"
84 122 "particular"
109 122 "selfish"
25 122 "timid"
112 123 "independent"
120 124 "certain"
116 124 "eager"
78 125 "active"
112 125 "agreeable"
106 125 "courteous"
31 125 "expressive"
106 125 "gentle"
62 125 "irrational"
53 125 "treacherous"
45 125 "unreasonable"
112 126 "capable"
112 126 "determined"
118 126 "kind"
80 126 "mild"
122 126 "nervous"
113 126 "proper"
122 126 "selfish"
81 126 "speedy"
92 126 "steady"
59 126 "ungenerous"
125 127 "agreeable"
79 127 "cheerful"
120 127 "exact"
69 127 "talkative"
121 128 "deep"
111 128 "distant"
118 128 "earnest"
111 128 "friendly"
113 128 "pleasant"
119 128 "silent"
121 128 "simple"
124 129 "certain"
126 129 "determined"
125 129 "expressive"
120 129 "intimate"
122 129 "natural"
126 129 "proper"
113 129 "quick"
126 130 "capable"
100 130 "careless"
92 130 "critical"
128 130 "friendly"
125 130 "gentle"
120 130 "modest"
122 130 "particular"
129 130 "quick"
118 130 "serious"
42 130 "slovenly"
109 130 "tender"
103 130 "thorough"
129 131 "determined"
124 131 "eager"
76 131 "solemn"
126 131 "steady"
110 132 "affectionate"
115 132 "anxious"
131 132 "determined"
129 132 "natural"
102 132 "rational"
128 132 "silent"
7 133 "benevolent"
130 133 "capable"
95 133 "constant"
90 133 "direct"
130 133 "friendly"
130 133 "gentle"
61 133 "jealous"
92 133 "lively"
90 133 "moral"
132 133 "natural"
129 133 "proper"
86 133 "prudent"
130 133 "serious"
132 133 "silent"
131 133 "steady"
106 133 "warm"
127 134 "agreeable"
132 134 "anxious"
129 134 "certain"
133 134 "serious"
117 134 "worldly"
134 135 "agreeable"
114 135 "bitter"
133 135 "capable"
126 135 "kind"
128 135 "pleasant"
32 135 "unaffected"
133 135 "warm"
132 136 "affectionate"
135 136 "agreeable"
39 136 "curious"
132 136 "determined"
128 136 "distant"
75 136 "fearful"
93 136 "hasty"
79 136 "moderate"
133 136 "natural"
90 136 "scrupulous"
89 136 "sympathetic"
97 137 "amiable"
134 137 "certain"
133 137 "gentle"
129 137 "intimate"
130 137 "particular"
92 137 "playful"
111 137 "quiet"
133 137 "silent"
133 137 "steady"
130 137 "thorough"
82 137 "thoughtful"
121 137 "wild"
137 138 "quiet"
134 138 "serious"
117 138 "unsuspicious"
137 139 "amiable"
135 139 "kind"
69 140 "affected"
139 140 "amiable"
137 140 "certain"
76 140 "dignified"
136 140 "distant"
137 140 "gentle"
125 140 "unreasonable"
136 141 "agreeable"
128 141 "deep"
139 141 "kind"
136 141 "natural"
138 141 "quiet"
128 141 "simple"
140 142 "affected"
136 142 "affectionate"
141 142 "decisive"
136 142 "fearful"
72 142 "unkind"
140 142 "unreasonable"
116 142 "vain"
135 142 "warm"
142 143 "affectionate"
143 144 "affectionate"
127 144 "cheerful"
121 144 "cold"
136 144 "determined"
136 144 "hasty"
123 144 "independent"
133 144 "lively"
62 144 "merciful"
91 144 "narrow"
141 144 "natural"
135 144 "pleasant"
133 144 "proper"
142 144 "warm"
134 145 "anxious"
131 145 "eager"
133 145 "friendly"
69 145 "loud"
144 145 "natural"
106 145 "proud"
108 146 "cordial"
137 146 "particular"
142 146 "unreasonable"
142 146 "vain"
141 147 "agreeable"
145 147 "anxious"
144 147 "cheerful"
128 147 "earnest"
42 147 "graceful"
144 147 "hasty"
48 147 "injudicious"
106 147 "placid"
137 147 "silent"
140 148 "amiable"
147 149 "anxious"
48 149 "imprudent"
70 149 "indulgent"
145 149 "loud"
65 149 "maternal"
144 149 "pleasant"
141 149 "quiet"
63 149 "slow"
130 149 "tender"
142 149 "unkind"
148 150 "amiable"
147 150 "cheerful"
113 150 "clever"
133 150 "constant"
140 150 "distant"
140 150 "gentle"
149 150 "loud"
126 150 "nervous"
111 150 "noisy"
117 150 "reasonable"
138 151 "serious"
135 152 "capable"
142 152 "fearful"
122 152 "generous"
149 152 "maternal"
145 152 "natural"
144 152 "proper"
136 152 "sympathetic"
147 154 "agreeable"
95 154 "awkward"
152 154 "capable"
152 154 "maternal"
80 154 "severe"
146 154 "unreasonable"
144 154 "warm"
154 155 "agreeable"
150 155 "clever"
147 155 "hasty"
150 155 "loud"
146 155 "particular"
155 156 "agreeable"
155 156 "clever"
150 156 "gentle"
141 156 "kind"
152 156 "natural"
152 156 "proper"
44 156 "social"
149 157 "anxious"
106 157 "bright"
130 157 "careless"
150 157 "cheerful"
102 157 "honest"
126 157 "mild"
142 158 "affected"
140 158 "certain"
156 158 "clever"
150 158 "constant"
157 158 "honest"
149 158 "negligent"
149 158 "pleasant"
151 158 "serious"
141 158 "simple"
157 159 "anxious"
156 159 "gentle"
158 160 "affected"
159 160 "anxious"
142 160 "decisive"
122 160 "gentlemanlike"
158 160 "lazy"
158 160 "pleasant"
93 160 "suspicious"
160 161 "anxious"
76 161 "consistent"
76 161 "ignorant"
116 161 "impatient"
108 161 "restless"
149 161 "unkind"
154 162 "capable"
145 162 "eager"
147 162 "earnest"
45 162 "genteel"
161 163 "ambitious"
120 163 "assured"
162 163 "capable"
144 163 "cold"
144 163 "determined"
158 163 "honest"
133 163 "jealous"
122 163 "judicious"
144 163 "lively"
156 163 "natural"
137 163 "playful"
150 163 "reasonable"
146 163 "vain"
155 164 "hasty"
156 164 "kind"
163 164 "lively"
161 164 "unkind"
163 164 "vain"
154 164 "warm"
144 165 "affectionate"
161 165 "anxious"
130 165 "critical"
154 165 "maternal"
164 165 "warm"
155 166 "particular"
149 166 "quiet"
49 167 "careful"
116 167 "cruel"
149 167 "slow"
6 168 "bold"
90 168 "fearless"
113 168 "foolish"
130 168 "modest"
161 168 "restless"
158 169 "certain"
163 169 "cold"
41 169 "conscientious"
163 169 "natural"
121 169 "negative"
160 169 "pleasant"
137 169 "thorough"
44 169 "thoughtless"
137 169 "wild"
163 170 "capable"
141 170 "deep"
166 170 "particular"
170 171 "capable"
169 171 "cold"
162 171 "eager"
137 171 "intimate"
158 171 "simple"
138 171 "unsuspicious"
125 172 "active"
165 172 "anxious"
163 172 "determined"
156 172 "proper"
170 173 "deep"
171 173 "eager"
129 173 "expressive"
85 173 "indifferent"
147 173 "silent"
172 174 "active"
156 174 "agreeable"
169 174 "certain"
158 174 "constant"
114 174 "dependent"
173 174 "indifferent"
171 174 "intimate"
164 174 "lively"
73 174 "methodical"
170 174 "particular"
166 174 "quiet"
172 175 "anxious"
135 175 "bitter"
165 176 "affectionate"
144 176 "merciful"
168 176 "modest"
130 176 "quick"
158 176 "serious"
173 176 "silent"
171 176 "simple"
165 176 "warm"
174 177 "certain"
167 177 "cruel"
169 177 "natural"
174 177 "quiet"
176 177 "silent"
149 177 "tender"
174 178 "agreeable"
157 178 "careless"
163 178 "playful"
174 179 "active"
157 179 "cheerful"
116 179 "excessive"
84 179 "humble"
161 179 "impatient"
133 179 "moral"
177 179 "quiet"
137 179 "steady"
134 179 "worldly"
175 180 "anxious"
175 180 "bitter"
176 180 "quick"
126 180 "selfish"
164 180 "vain"
150 181 "amiable"
177 181 "certain"
171 181 "cold"
34 181 "just"
145 181 "proud"
163 181 "reasonable"
180 181 "selfish"
163 182 "ambitious"
180 182 "anxious"
162 182 "earnest"
163 182 "mercenary"
177 182 "natural"
132 182 "rational"
167 182 "slow"
122 182 "timid"
176 182 "warm"
168 183 "fearless"
164 183 "kind"
182 183 "natural"
