"node_id" "tags" "dpub"
"65" "benevolent, bright, calm, formal, gloomy, honest, irreverent, loud, placid, quiet, silent, slow, tight" "65"
"66" "eager, friendly, gentle, jealous, nervous, profound, quick, silent, slow, wise" "66"
"67" "audacious, capable, certain, crafty, determined, girlish, inconstant, observant, polished, selfish, social, stern" "67"
"68" "agreeable, certain, clever, cruel, gracious, narrow, natural, proper, quick, tight, unkind" "68"
"69" "dependent, foolish, friendly, hasty, moral, quick, timid, unreasonable" "69"
"70" "blunt, deep, ingenious, natural, original, particular, polished, quick, quiet, tender, worldly" "70"
"71" "agreeable, clever, expressive, fearful, malevolent, polite, proud" "71"
"72" "earnest" "72"
"73" "brave, businesslike, cool, demonstrative, friendly, gloomy, indomitable, lively, methodical, serious, stern, tender, thoughtful" "73"
"74" "audacious, cruel, firm, gentle, merciful, rigid, sympathetic, unloving, warm, wise" "74"
"75" "cold, earnest, frank, just, pleasant, solemn, uncouth, warm" "75"
"76" "anxious, distant, natural, quiet, wild" "76"
"77" "anxious, certain, earnest, gentle, loud, natural, proud, shy, thoughtful, tight, timid, unreasonable" "77"
"78" "#-loud, careful, coarse, musical, natural, patient, rough, silent, warm, wild" "78"
"79" "cold, cruel, kind, particular, slow, wild" "79"
"80" "bold, certain, cheerful, clever, cold, deep, doleful, dull, narrow, pleasant, quick" "80"
"81" "clever, contradictory, determined, faithful, irresolute, particular, persistent, stern, tenacious" "81"
"82" "hasty, industrious, narrow, pleasant, quiet, simple" "82"
"83" "certain, clever, curious, gloomy, quick, quiet, wild" "83"
"84" "affectionate, assured, bright, certain, constant, indefinite, ingenious, intimate, original, patient, peaceful, pleasant, practical, rough, unselfish" "84"
"85" "calm, certain, constant, direct, quiet, thoughtful, unobtrusive" "85"
"86" "amiable, capricious, devilish, hospitable, invariable, passionate, peaceful, pleasant, practical, transparent" "86"
"87" "affectionate, cheerful, cordial, curious, honest, impatient, natural, pleasant, shrewd, sincere" "87"
"88" "bright, certain, deep, immovable, particular, pleasant, pliable, practical, quick, quiet" "88"
"89" "amiable, certain, congenial, distant, gentle, honest, kind, serene" "89"
"90" "agreeable, deep, eager, expressive, irresolute, loud, sprightly, wise" "90"
"91" "careful, honest, humble, particular, unvarying" "91"
"92" "careless, certain, distant, dull, jealous, leisurely, lukewarm, natural, particular, prejudiced, solicitous, surly, wild" "92"
"93" "amiable, certain, cold, frank, friendly, natural, quiet, reserved" "93"
"94" "cold, expansive, faithful, gentle, humble, ignorant, prudent, sentimental, shallow" "94"
"95" "aristocratic, chaste, civil, gallant, gracious, modest, pleasant, proud, prudent, respectful, vain" "95"
"96" "confused, distant, natural, particular, quiet, reliable" "96"
"97" "considerate, contented, generous, quiet, rough, spirited, vain" "97"
"98" "" "98"
"99" "#-proud, affectionate, aristocratic, careful, certain, fraternal, friendly, impressible, methodical, mild, modest, precise, punctual" "99"
"100" "amiable, anxious, bland, careful, certain, expressive, gentle, impatient, kind, moral, smart, sullen" "100"
"101" "certain, dependent, exact, independent, obliging, proud, respectful" "101"
"102" "affectionate, careful, conversational, ethical, gentle, indifferent, jocular, magnanimous, moral, proud, quiet, reasonable, serious, slovenly, undutiful, unheroic, unmindful, wild" "102"
"103" "cruel, distant, gloomy, irrepressible, kind, serene, sullen" "103"
"104" "anxious, bright, certain, curious, dainty, distant, gallant, gracious, ignorant, spirited" "104"
"105" "cordial, curious, prejudiced, sprightly" "105"
"106" "certain, cold, curious, original, shallow, worldly" "106"
"107" "arbitrary, conventional, impressible, natural, observant, pleasant, quiet, violent, worldly" "107"
"108" "accurate, cruel, dull, haughty, insolent, kind, obliging, pompous, prudent, showy" "108"
"109" "cheerful, deep, mild, passionate, proud, quiet, spirited, unreasonable, vague" "109"
"110" "anxious, approachable, dull, emphatic, expressive, negative, particular, pleasant, reserved, responsible, showy, tenacious" "110"
"111" "original, particular, persuasive, practical, silent" "111"
"112" "active, constant, just, particular, persuasive, political, vigorous, wise" "112"
"113" "certain, cool, generous, gentle, intricate, persuasive, profound, sensitive, simple" "113"
"114" "bold, dull, particular, responsive, sensitive, spontaneous, vain, wishful" "114"
"115" "bright, certain, coarse, cold, confident, constant, kind, sensitive, timid" "115"
"116" "loud, particular, pleasant, silent, strict" "116"
"117" "beneficent, dutiful, fraudulent, generous, lively, peaceful, sensitive, unrestrainable" "117"
"118" "bright, certain, cordial, friendly, hearty, honest, impartial, ingenious, prompt, proper, proud, rugged, steady" "118"
"119" "active, certain, fanciful, gracious, kind, original, patient, practical, proper, quiet, unkind" "119"
"120" "agreeable, friendly, gracious, kind, polite, proper, rigid, stern" "120"
"121" "#-profound, agreeable, benevolent, earnest, quiet, touchy" "121"
"122" "certain, lively, natural, particular, slow, violent" "122"
"123" "agreeable, eager, earnest, quick" "123"
"124" "calm" "124"
"125" "affable, bashful, cold, emphatic, gracious, heedless, humble, kind, mild, modest, particular, suspicious" "125"
"126" "agreeable, careful, certain, clever, cold, expressive, firm, industrious, intellectual, kind, manly, pleasant, proper, reckless, severe, stern" "126"
"127" "cold, deep, demonstrative, dreamy, headlong, honest, indulgent, natural, quiet, thorough" "127"
"128" "bashful, blunt, clumsy, dull, natural, negative, philanthropic, quiet, slow" "128"
"129" "certain, cruel, curious, faithful, friendly, honest, patient, social" "129"
"130" "awkward, cold, greedy, ingenious, kind, original, polite" "130"
"131" "bright, proud" "131"
"132" "amiable, certain, constant, forcible, prudent, severe, verbal, wise" "132"
"133" "argumentative, curious, unselfish" "133"
"134" "bright, brisk, certain, obliging, political, prejudiced" "134"
"135" "blunt, bright, childish, independent, ingenious, kind, lively, loud, natural, particular, quick, simple" "135"
"136" "bright, vivacious" "136"
"137" "affectionate, agreeable, dispassionate, friendly, generous, hasty, inexperienced, natural, quick, serious, slow, unfair, unselfish, wise" "137"
"138" "agreeable, candid, constant, distant, modest, political, quiet, rough, selfish, silent, simple, unaffected, warm" "138"
"139" "certain, cold, curious, dignified, dissatisfied, distant, genteel, gentle, irritable, malevolent, neglectful, obliging, simple, social, sullen" "139"
"140" "informed, malicious, political, solemn" "140"
"141" "calm, credulous, cruel, haughty, kind, magnanimous, reasonable, serious, shrewd" "141"
"142" "loyal, reproachful, unenvious" "142"
"143" "bright, fierce, impetuous, narrow, passionate, practical, proud, selfish, serious, vague, vain" "143"
"144" "despondent, determined, emphatic, gentle, inconsiderate, loud, moderate, practical, profound, thoughtful, vivid" "144"
"145" "bright, calm, distrustful, doleful, dull, forgiving, fraudulent, gloomy, immovable, narrow, passionate" "145"
"146" "curious, kind, passionate, pleasant, scornful" "146"
"147" "bright, earnest, emphatic, gracious, kind, original, passionate, quick, stubborn, violent" "147"
"148" "cruel" "148"
"149" "active, calm, certain, distant, expressive, placid, quiet, solemn, stubborn, wild" "149"
"150" "accomplished, affectionate, cheerful, confident, deep, generous, natural, neglectful, pleasant, proud, simple, timid, vigorous" "150"
"151" "faithful, kind, natural, peaceful, proud" "151"
"152" "bright, cheerful" "152"
"153" "clever, deep, dreamy, foolish, gloomy, particular, stern, unvarying" "153"
"154" "capable, clever, distrustful, natural, rough, thoughtful, timid, uncomplaining" "154"
"155" "brave, clever, dreamy, narrow, rough, violent" "155"
"156" "clever" "156"
"157" "agreeable, courageous, curious, dull, persuasive, timorous" "157"
"158" "#-unyielding, certain, gallant, narrow, prejudiced, restless, steady, unaccommodating" "158"
"159" "dreamy, humble, ingenious, natural, quick, responsible, serious, surly, womanly" "159"
"160" "deliberate, particular, proud, tender" "160"
"161" "agreeable, certain, conscientious, considerate, curious, friendly, imaginative, pious, precise, quick, rigid, sensitive, unmindful" "161"
"162" "audacious, calm, deep, friendly, humorous, silent, violent" "162"
"163" "dainty, gallant, intimate, lively" "163"
"164" "certain, coarse, dull, firm, immovable, political, proud" "164"
"165" "agreeable, certain, faithful, lucid, musical, slow, thoughtful" "165"
"166" "determined, gracious, impatient, irrepressible, kind, proper" "166"
"167" "explicit, pleasant, spiteful" "167"
"168" "careful, certain, cold, faithful, gracious, jealous, magnanimous, natural, original, slow, strict, submissive" "168"
"169" "accessible, affable, certain, proper, proud, religious, solemn" "169"
"170" "" "170"
"171" "boastful, certain, kind, quick, responsive, unfaithful, vocal" "171"
"172" "cruel, earnest, faithful, graceful, natural, patient, tender, timid" "172"
"173" "#-slow, curious, loud, quick, quiet" "173"
"174" "generous, quick, rough" "174"
"175" "elegant, gracious, indifferent, intimate, maternal, original, particular, polite, quiet" "175"
"176" "despondent, exact, friendly, mercenary, moral, quiet, scheming" "176"
"177" "capable, ceremonious, direct, distant, dull, moody, polite, refined, violent" "177"
"178" "gloomy, languid, severe, silent, slow, unreasonable, wild" "178"
"179" "" "179"
"180" "anxious, capable, childish, explosive, pleasant, quiet, unpretending" "180"
"181" "conscientious, cruel, generous, honest, irrepressible" "181"
"182" "independent, ironical, lively, particular, political, quick, sparkling, sprightly" "182"
"183" "agreeable, faithful, indefatigable, natural, simple, sincere, ungentlemanly, unreasonable" "183"
"184" "" "184"
"185" "awkward, benevolent, certain, distant, expressive, generous, philanthropic, quiet, solemn" "185"
"186" "bright, distant, gracious, hearty, leisurely, narrow, verbal" "186"
"187" "agreeable, gentle, speedy" "187"
"188" "bright" "188"
"189" "anxious, calm, careful, cold, earnest, kind, quiet, speedy, steadfast, verbal" "189"
"190" "certain, faithful, quiet" "190"
"191" "envious, gracious, indifferent, magnanimous, modest, particular, traditional, worldly" "191"
"192" "anxious, conscientious, graceful, kind, serious, submissive" "192"
"193" "anxious, benevolent, bright, cold, enthusiastic, honest, jealous, narrow, resentful, shy" "193"
"194" "" "194"
"195" "bright, deep, distant, generous, narrow, rough, rugged, silent, transparent, warm" "195"
"196" "accurate, cold, gloomy, haughty, reserved, sensitive, silent, stable, unaccommodating, wild" "196"
"197" "accessible, artistic, contemplative, gracious, impatient, profound, sarcastic" "197"
"198" "bright, conventional, genial, graceful, polite, simple, slow" "198"
"199" "accurate, cold, curious, deep, dull, quiet, severe, tender" "199"
"200" "affectionate, certain, cold, curious, kind, prejudiced, proud, quiet, rough" "200"
"201" "complicated" "201"
"202" "accomplished, cool, moral, polite, social" "202"
"203" "cool, dignified, formal, genteel, severe" "203"
"204" "bland, bright, cold, curious, dignified, natural, pleasant, quiet, sly" "204"
"205" "aloof, careful, cold, deliberate, ignorant, indelicate, moral, proper, responsible, ungentlemanly" "205"
"206" "certain, genteel, jealous, patient, rough, rugged, silent, simple, spontaneous, treacherous, violent, warm" "206"
"207" "amiable, anxious, diplomatic, distant, generous, genteel, gracious, insolent, invincible, pleasant, profound" "207"
"208" "abrupt, agreeable, civil, derogatory, gracious, maternal, patient, proper, quiet" "208"
"209" "bright, deep, gloomy, narrow, proper, rugged, wild" "209"
"210" "quiet, social, timid, transparent, wild" "210"
"211" "careful, clever, earnest, faithful, firm, graceful, natural, quick, slow, steadfast, strict" "211"
"212" "anxious, fanciful, foolish, proud, quiet" "212"
"213" "accessible, demonstrative, explicit, gloomy, narrow, proud, thoughtful" "213"
"214" "jealous, loving, serious, urbane, vague" "214"
"215" "anxious, bright, dissatisfied, emphatic, expressive, faithful, graceful, ignorant, loving, placid, pleasant, proper, quiet, refined, silent" "215"
"216" "accomplished, anxious, careful, determined, ignorant, placid, pleasant, proper, quiet, refined, selfish, silent, tender" "216"
"217" "certain, courteous, curious, intimate, obtrusive, polite, social" "217"
"218" "anxious, bright, capable, civil, considerate, contrary, cruel, harsh, kind, nervous, proper, quiet, violent" "218"
"219" "charitable, fraternal, violent" "219"
"220" "certain, chivalrous, courageous, daring, gallant, generous, humorous, original, polished, refined" "220"
"221" "courteous, frank, jealous, narrow, silent" "221"
"222" "angelic, gentle, impatient, original, quick, submissive, wild" "222"
"223" "affable, affectionate, awkward, graceful, insolent, natural, shallow, slow, unrestrained, unsuspicious" "223"
"224" "distant, gracious, proud, silent" "224"
"225" "agreeable, bold, conversational, distant, original, particular" "225"
"226" "" "226"
"227" "affectionate, anxious, cruel, natural, polite, reasonable, timid, tolerant" "227"
"228" "agreeable, impetuous, natural, polite, slow, solicitous" "228"
"229" "#-intimate, accurate, active, earnest, honest, maternal, natural, particular, passive, polite, sympathetic" "229"
"230" "cautious, certain, generous, narrow" "230"
"231" "agreeable, careless, honest, quiet, rugged, thoughtful" "231"
"232" "careful, conventional, direct, earnest, hearty, ingenious, lenient, modest, moral, natural, orderly, particular, patient, pleasant, precise, quiet, reasonable, shrewd, simple, steady, thorough, uneducated, vague, vigorous, visionary, wise" "232"
"233" "curious, derisive, dull, graceful, ingenious, natural" "233"
"234" "deep, exclusive, humble, inconstant, restless, worldly" "234"
"235" "#-considerate, affable, conciliatory, deliberate, expressive, generous, genteel, indifferent, kind, quiet, responsible, sensitive, warm" "235"
"236" "affectionate, careless, certain, particular, vain" "236"
"237" "affable, agreeable, anxious, bright, condescending, cordial, elegant, friendly, honest, indefinite, kind, pleasant, quick, tight" "237"
"238" "argumentative, bold, conversational, curious, faithful" "238"
"239" "careful, casual, complimentary, courteous, haughty, indifferent, mistrustful, noisy, profound, silent, suspicious" "239"
"240" "bright, cold, contrary, cordial, friendly, humble, loud, quick, quiet, reproachful, uncompromising, wild" "240"
"241" "bright, gloomy, gracious, humane, intense, lively, loud, meek, original, prejudiced, proud, slow, tender" "241"
"242" "benevolent, philanthropic, polished, proper, proud, vain, wise" "242"
"243" "exact, expressive, passionate, proud, reckless, revengeful" "243"
"244" "casual, impressible, indomitable, inflexible, narrow" "244"
"245" "ignorant, immovable, impatient, noisy, polite, responsible, unreasonable" "245"
"246" "brave, courtly, loud, original, steady, unreasonable, worldly" "246"
"247" "" "247"
"248" "bright, careless, cheerful, dissatisfied, dull, inconsistent, proud, tender" "248"
"249" "bright, certain, clever, considerate, curious, reasonable, spirited, sunny" "249"
"250" "affectionate, dull, kind, quiet" "250"
"251" "affable, malicious, pleasant, quick, sluggish" "251"
"252" "affable, affirmative, bland, cheerful, cold, impartial, learned, modest, practical, severe, solemn" "252"
"253" "bashful, diligent, ingratiatory, intimate, polished, refined, thorough, verbal" "253"
"254" "#-demonstrative, agreeable, bashful, bright, curious, ignorant, inquisitive, natural, ostentatious, practical, tight, worldly" "254"
"255" "bashful, certain, curious, genial, informal, pleasant, reserved" "255"
"256" "nervous, practical, tight" "256"
"257" "graceful, gracious" "257"
"258" "certain, moderate, moral, simple, spirited" "258"
"259" "brisk, extravagant, faithful, friendly, impersonal, lively, modest, proud, responsive, social, steady" "259"
"260" "anxious, brisk, curious, expressive, faithful, generous, hasty, mild, proud" "260"
"261" "bright, dutiful, hospitable, particular" "261"
"262" "#-curious, calm, certain, diligent, ignorant, quick, trustworthy" "262"
"263" "anxious, expressive, fearful, honest, patient, silent, violent" "263"
"264" "aloof, curious" "264"
"265" "agreeable, careless, considerate, friendly, intelligent, political, practical, social, solemn" "265"
"266" "#-clever, anxious, confident, informed, kind, proud, quiet, rational, spirited, ungenteel, vague, violent, zealous" "266"
"267" "agreeable, clever, earnest, impatient, insolent, proud, unapproachable" "267"
"268" "bright, cruel, defiant, discreet, expressive, fraternal, friendly, impartial, impatient, rough, silent, submissive" "268"
"269" "affectionate, bright, fraternal, proud" "269"
"270" "accomplished, agreeable, casual, congenial, determined, diplomatic, graceful, independent, mercenary, spontaneous" "270"
"271" "capricious, foolish, reproachful, severe, superstitious" "271"
"272" "appreciative, cheerful, complimentary, considerate, direct, elegant, friendly, graceful, indifferent, indirect, obliging, proud, sincere, wishful" "272"
"273" "abstract, accessible, bitter, certain, foolish, impartial, impatient, natural, proper, rebellious, thoughtful, tolerant" "273"
"274" "confident, hasty, serious, sly, unkind, worldly" "274"
"275" "active, deep, distant, foolish, genteel, gentle, rigid, social" "275"
"276" "affectionate, dutiful, faithful, social" "276"
"277" "bright, certain, gracious, haughty, kind, natural, responsible" "277"
"278" "affable, certain, direct, expressive, generous, jealous, proper, solicitous" "278"
"279" "cold, rough" "279"
"280" "bashful, bold, clever, cold, foolish, responsible, severe" "280"
"281" "exact, humble, indifferent, kind, natural, practical, wild" "281"
"282" "deep, direct, gloomy, proper, steady, stern" "282"
"283" "awkward, certain, coherent, cold, fanciful" "283"
"284" "original" "284"
"285" "agreeable, certain, dissatisfied, expressive, fierce, inconsistent, intrusive, irrepressible, kind, quiet, serene" "285"
"286" "careless, cruel, direct, hasty, humble, natural, proud, quick, unmerciful" "286"
"287" "dainty, distant, generous, gracious" "287"
"288" "bright, cheerful, considerate, curious, fanciful, gloomy, jealous, warm" "288"
"289" "affectionate, careful, coherent, gracious, ignorant, impatient, observant, particular, peevish, reproachful" "289"
"290" "bitter, excessive, forgetful, genteel, independent, kind, particular" "290"
"291" "appreciative, certain, consistent, cool, moral, obliging, polite, profound, rigid, tender" "291"
"292" "anxious, certain, eager, humble, narrow, original, profound, proud, social" "292"
"293" "anxious, cold, constant, fearful, gentle, honest, methodical, pompous, quiet, silent" "293"
"294" "deep, original, peaceful, quiet, solemn" "294"
"295" "agreeable, certain, cheerful, clumsy, dull, gloomy, hospitable, lazy, pleasant, shallow, spirited" "295"
"296" "distant, proud, scornful, steady, stern" "296"
"297" "cool, cruel, despondent, disdainful, expressive, graceful, indifferent, intimate, mercenary, silent, unsympathetic" "297"
"298" "dependent, dull, kind, natural, spirited, submissive" "298"
"299" "dependent, suspicious" "299"
"300" "affectionate, amiable, audacious, constant, cruel, insolent, passionate, reasonable, serious, stormy, wild" "300"
"301" "clever, constant, ignorant, independent, loving, obtrusive, simple, timid" "301"
"302" "curious, dependent, honest, immovable, intimate, silent, vague" "302"
"303" "companionable, curious, despondent, faithful, loving, resentful, tame" "303"
"304" "" "304"
"305" "bold, bright, cautious, certain, conscientious, definite, energetic, ingenious, patient, political, practical, quick, responsible" "305"
"306" "gruff, hearty, impatient, loud, proud" "306"
"307" "certain, exact, passionate, quick" "307"
"308" "communicative, confident, confused, deep, expressive, gloomy, immovable, indomitable, steady, submissive, tough, transparent, unalterable, unchangeable, unyielding, vague, vigorous" "308"
"309" "agreeable, benevolent, direct, exact, natural, severe, stern, testy, warm" "309"
"310" "clever, lively, tender" "310"
"311" "anxious, cheerful, mature, methodical, moral, proper, sentimental, tight" "311"
"312" "agreeable, clever, profound, vain" "312"
"313" "inexhaustible, particular, polished" "313"
"314" "active, certain, gracious, literal, narrow, original, violent" "314"
"315" "certain, cruel, earnest, tender" "315"
"316" "active, amiable, anxious, bold, careless, proper, selfish" "316"
"317" "awkward, deep, dull, mundane, serious" "317"
"318" "" "318"
"319" "accomplished, adaptable, bright, calm, certain, conventional, elegant, just, moral, natural, thoughtful, undisguised" "319"
"320" "elegant, observant, proper, taciturn, warm" "320"
"321" "calm, cold, enlightened, fearful, ingenious, learned, lucid, shallow, sunny, ungentlemanly, uninformed, wild" "321"
"322" "certain, ignorant, natural, peaceful, reckless, servile, steady, uncouth, wise" "322"
"323" "abusive, cruel, deep, helpful, honest, indefatigable, pitiless, silent, tough, wild" "323"
"324" "cheerful, irrational, particular, simple, solemn, straightforward, submissive" "324"
"325" "certain, faithful, violent, wise" "325"
"326" "certain, distant, gentle, inconsistent" "326"
"327" "charitable, generous, gentle, gracious, kind, quiet, sunny, tender, tight, wise" "327"
"328" "anxious, eloquent, fearful, loud, mild, silent, vain" "328"
"329" "capable, certain, distant, dull, rude, wild, wishful" "329"
"330" "chivalrous, cool, cordial, cruel, doleful, humble, particular, quick, sentimental, simple, solicitous, tender, treacherous" "330"
"331" "curious, quiet, smart, spirited, steady" "331"
"332" "affectionate, friendly, lucid, moral, particular, philosophical, pleasant, precise, quick, slow, vague, vain" "332"
"333" "peaceful" "333"
"334" "agreeable, certain, inexperienced, proud, shy, spirited, unreserved, vivacious" "334"
"335" "agreeable, certain, clever, courteous, frank, friendly, silent" "335"
"336" "amiable, considerate, narrow, persuasive, silent, unchangeable" "336"
"337" "certain, confused, devilish, expressive, impudent, vigorous" "337"
"338" "amiable, brave, calm, careless, certain, humorous, immovable, wary" "338"
"339" "bitter, cold, constant, insolent, noisy" "339"
"340" "affectionate, fierce, gallant, imperturbable, indifferent" "340"
"341" "caustic, emphatic, unreasonable" "341"
"342" "certain, cold, intense, kind, pleasant, slow, sultry, warm" "342"
"343" "bright, compassionate, deep, faithful, inexhaustible, modest, noisy, quiet, timid, womanly" "343"
"344" "bright, calm, faithful, fervent, inward" "344"
"345" "cautious, determined, generous, hearty, honest, quiet" "345"
"346" "agreeable, anxious, bright, constant, gloomy, impatient, quiet, unchanging" "346"
"347" "bright, certain, clever, determined, dull, foolish" "347"
"348" "amiable, bold, fierce, graceful, mercenary, playful, polished, steady" "348"
"349" "adventurous, amiable, bold, cold, cruel, excessive, insolent, irresolute, loud, quick, rigid, steady, timid" "349"
"350" "cold, cruel, intellectual, lucid, musical, proud, revengeful, silent, stern" "350"
"351" "daring, irreligious, severe, solicitous, vindictive" "351"
"352" "honest, just, loud, original, practical" "352"
"353" "brave, direct, graceless" "353"
"354" "active, brave, humble, opinionated, particular, rigorous, strict" "354"
"355" "curious, fearful, firm, loud" "355"
"356" "amiable, dull, particular, stern" "356"
"357" "curious, eager, mild, quiet" "357"
"358" "bright, fervent, generous, gentle, gloomy, informed, kind, merciful, pious, steady, stern, submissive" "358"
"359" "certain, cruel, quiet, serene, silent, unforgiving, worldly" "359"
"360" "affirmative, calm, clever, exclusive, faithful, negative, placid, reasonable, rigid" "360"
"361" "benevolent, cool, impatient, irritable, kind, polished, restless, serene" "361"
"362" "abrupt, amiable, benevolent, loud, moral, philanthropic, polished, sugary" "362"
"363" "agreeable, benevolent, dull, humble, pleasant, quick, shy, uncompromising" "363"
"364" "prudent, silent" "364"
"365" "agreeable, anxious, cautious, considerate, constant, genteel, gentle, negative, original, particular, precise, proud, slow, whimsical, wise" "365"
"366" "accessible, cheerful, cold, complicated, loud, proper, reasonable, shrewd" "366"
"367" "dull, faithful, gracious, honest, kind, mistrustful, particular, proper, silent, unkind, violent" "367"
"368" "active, doleful, forgiving, gentle, irritable, quiet, slow, suspicious" "368"
"369" "calm" "369"
"370" "affectionate, considerate, cool, gentle, merciful, playful, proud" "370"
"371" "agreeable, civil, honest, humble, manly, proud, rigid, ungenerous" "371"
"372" "agreeable, consistent, credulous, humble, lively, pleasant, warm" "372"
"373" "diplomatic, particular, pleasant, quiet" "373"
"374" "arrogant, bright, direct, eager, kind, modest, peaceful, quiet, smart, superstitious, vain, wise" "374"
