"node_id" "tags" "dpub"
"58" "certain, cold, communicative, gay, general, gloomy, handsome, kind, melancholy, quiet, rusty, sad, treacherous, true, wary" "58"
"59" "curious, dependent, easy, ferocious, fierce, general, gentle, haughty, jolly, lively, strong, thoughtful" "59"
"60" "constant, curious, fustian, sad, strong, sure, wily" "60"
"61" "close, cold, familiar, heavy, second, suspicious, tight, ugly, windy" "61"
"62" "fearful, military, sad, second" "62"
"63" "active, close, loud, responsible, sure, surly, turbulent, willing" "63"
"64" "earnest, gentle, gloomy, open, pleasant, rude, true" "64"
"65" "calm, close, cold, cruel, earnest, fearful, heavy, lonely, rough, silent, strong" "65"
"66" "close, hearty, helpless, hurried, quick, quiet, rough, silent, strong, tremulous, true" "66"
"67" "active, pleasant, quiet, rough, serious, surly" "67"
"68" "busy, fast, heavy, lazy, noiseless, open, quick, rapid" "68"
"69" "#-slow, certain, close, cold, gloomy, lonely, open, quiet, rough, sober, strong" "69"
"70" "close, lonely" "70"
"71" "busy, gloomy, heavy, lively, loud, mute, slipshod, surly, timid, violent, weak" "71"
"72" "certain, cold, detached, genteel, open, quiet, stiff" "72"
"73" "cold, loud, neat, quick, rapid, silent, sudden" "73"
"74" "bitter, cheerful, clean, cold, grateful, inward, sad, soft, sure, uncertain" "74"
"75" "amorous, certain, cheerful, cold, cruel, domestic, fresh, frolicsome, gallant, open, prudent, soft, sure, sweet, thoughtless, ungrateful" "75"
"76" "close, curious, dignified, discreet, exact, hasty, inflexible, particular, quiet, slow, strong, sudden, ugly, wise" "76"
"77" "calm, civil, cold, merry, neat, nimble, peaceful, quiet, rigid, rusty, second, tight, weak" "77"
"78" "cold, eager, gentle, impatient, impudent, kind, lonely, moderate, quick, second, violent" "78"
"79" "cheerful, close, cold, earnest, excitable, handsome, rusty, scientific, sweet" "79"
"80" "friendly, hurried, intense, irrepressible, merry, mute, quiet, serious, sure, violent" "80"
"81" "close, cold, loud" "81"
"82" "boisterous, grave, lively, open, particular, second, silent, sudden" "82"
"83" "boisterous, conciliatory, curious, expressive, general, grave, heavy, merry, rough" "83"
"84" "cold, free, fresh, listless, original, strong, sure, unguarded" "84"
"85" "close, easy, loud, open, peremptory, reasonable" "85"
"86" "cold, vehement" "86"
"87" "#-weak, duteous, exact, excitable, humble, pleasant, pleasurable, stately, sweet, virtuous" "87"
"88" "affectionate, bashful, bold, chaste, cold, easy, free, general, open, particular, passionate, second, soft, warlike, weak" "88"
"89" "delicate, gloomy, insolent, intense, lofty, strong" "89"
"90" "frank, loud, mannered, natural, particular, polite, precise, second, sudden, tremulous" "90"
"91" "cold, familiar, fast, fresh, gloomy, heavy, helpless, lofty, lonely, loud, open, rapid, violent, weak" "91"
"92" "assured, circumstantial, expressive, firm, heavy, loud, modest, open, strong, sure" "92"
"93" "gentle, proud, soft, sweet" "93"
"94" "cheerful, fast, gentle, handsome, mild, respectful, rough, scrupulous, slow, stately, sure, true" "94"
"95" "hearty, kind, quiet, sure" "95"
"96" "delicate, dogged, faithful, familiar, ferocious, gentle, helpless, honest, loquacious, pleasant, silent, soft, sudden" "96"
"97" "calm, cool, domestic, gentle, heavy, quiet, simple, solemn, thorough, true, weak" "97"
"98" "simple, slow, solemn, violent, wise" "98"
"99" "certain, melodramatic, nervous, rapid, sufficient" "99"
"100" "benevolent, bold, certain, cold, handy, practical, strong, sure, ugly, violent, worldly" "100"
"101" "active, clean, curious, intellectual, quick, sudden, sure" "101"
"102" "boyish, certain, destructive, fervent, fresh, hasty, merciful, particular, rueful, strong, sure, suspicious, wise" "102"
"103" "cold, eager, gentle, grateful, hearty, irritable, kind, loud, quiet, sad, slow, strong, sure, sweet, tearful, thoughtful, ugly, ungrateful, violent" "103"
"104" "bitter, consistent, cruel, fearful, fierce, straight, straightforward, vindictive" "104"
"105" "clean, close, fresh, gentle, humble, lonely, musical, neat, noisy, peaceful, pleasant, quick, reflective, rude, second, serene, soft, solemn, sunny, sweet, vague" "105"
"106" "clean" "106"
"107" "fervent, fresh, hearty, proud, sensitive, true" "107"
"108" "affectionate, calm, certain, cheerful, dependent, gentle, heavy, open, pleasant, quiet, silent, simple, soft, solemn, strong, sudden, sure" "108"
"109" "active, busy, certain, firm, impatient, open, speedy, stable, strong" "109"
"110" "acute, careful, cold, constant, earnest, fearful, free, gay, gentle, graceful, grateful, humble, lonely, noiseless, rapid, sad, sudden, sunny, zealous" "110"
"111" "calm, friendly, merciful, quick" "111"
"112" "certain, familiar, frank, fresh, handsome, honest, joyful, quiet, second, silent, sober, stentorian, strong, sure, tremulous" "112"
"113" "busy, cold, enthusiastic, exact, generous, gentle, hearty, hurried, impatient, precise, selfish, sensitive, serious, strict, strong, sweet, unkind" "113"
"114" "busy, delicate, gallant, gloomy, greedy, haughty, heavy, original, particular, pleasant, quick, respectful, sad, thankful, thoughtful" "114"
"115" "close, exact, silent, slow, sweet, visionary" "115"
"116" "cheerful, earnest, fresh, heavy, hopeless, hurried, open, sure, vain" "116"
"117" "faithful, free, fresh, generous, gentle, kind, mute, proud, selfish, silent, soft, ungrateful" "117"
"118" "busy, earnest, heavy, helpless, humble, lonely, melancholy, peaceful, proud, true, unkind" "118"
"119" "boisterous, dutiful, explicit, fast, open, political, proud, rapid, stately, sudden" "119"
"120" "certain, cold, decisive, gloomy, heedless, incredulous, independent, loud, modest, reasonable, second, sentimental, sufficient, tacit" "120"
"121" "fierce, irrepressible, just, rueful, sudden, true, violent" "121"
"122" "#-strong, certain, civil, curious, delicate, familiar, hasty, honest, keen, quiet" "122"
"123" "emphatic, facetious" "123"
"124" "careful, close, fast, heavy, rueful, second, sluggish, sure, violent" "124"
"125" "determined, eager, fierce, heavy, melancholy, second, silent, steep, tremulous, warlike" "125"
"126" "close, eager, open" "126"
"127" "headlong, heavy, invincible, pleasant, quiet, true, turbid" "127"
"128" "close, fresh, patient, stiff, violent, weak, wistful" "128"
"129" "bitter, delicate, fresh, handy, jolly, pleasant, rough, strong, sure, true, wary" "129"
"130" "affectionate, careless, close, handsome, haughty, heavy, jealous, keen, solemn, spirited, sure, vivacious" "130"
"131" "bold, close, contrary, critical, dogged, nervous, open, prompt, sanguine, second, subtle, violent, weak" "131"
"132" "chaste, handsome, headlong, heavy, noiseless, quiet, rigid, scornful, simple, soft, virtuous" "132"
"133" "second, strong" "133"
"134" "assured, certain, cold, gentle, kind, original, proud, sweet, womanly" "134"
"135" "cruel, earnest, sure, sweet" "135"
"136" "certain, heavy, kind, rapid, sweet, unhappy" "136"
"137" "benevolent, circumspect, eager, guileless, intense, violent" "137"
"138" "dexterous, invariable, natural, rigid, stiff, sure, sweet" "138"
"139" "direct, impetuous, irascible, quiet, quixotic, reasonable, sad, soft, solemn, sweet, true" "139"
"140" "expressive, hopeless, precise, quiet, shrewd, wry" "140"
"141" "cautious, cunning, heavy, impatient, precise" "141"
"142" "affectionate, cold, eager, humble, particular, subtle, ugly" "142"
"143" "confidential, cool, decided, earnest, easy, free, friendly, independent, open, pleasant, sudden" "143"
"144" "free, humble, loud, open, slow, sure, true" "144"
"145" "bold, careful, cunning, easy, fresh, general, heavy, particular, second, tempered, tight, true, ugly, wily" "145"
"146" "handy, impatient, intimate, sober, solemn, sure" "146"
"147" "awkward, close, exact, free, magisterial, particular, precise, punctual, strong" "147"
"148" "active, free, impertinent, silent" "148"
"149" "bitter, brutal, heavy, nervous, noisy, silent, violent" "149"
"150" "aloof, brute, close, expressive, particular, quiet, restless, steady, zealous" "150"
"151" "" "151"
"152" "cold, intense, quick, rusty, sure, voracious" "152"
"153" "prudent" "153"
"154" "calm, certain, cold, eager, heavy, lonely, precise, rapid, rigid, second, sudden, swift" "154"
"155" "calm, considerate, easy, fearful, gentle, haughty, kind, proud, religious, sweet, willing" "155"
"156" "faithful, free, hasty, hurried, obdurate, quiet, sure, true" "156"
"157" "bitter, cautious, gentle, sure, sweet, violent" "157"
"158" "bitter, busy, cold, fierce, incredulous, passionate, quick, rapid, silent" "158"
"159" "#-bold, #-violent, headlong, heavy, hurried, open, silent" "159"
"160" "heavy, true" "160"
"161" "cruel, free, quiet, sure, uncertain, unsteady" "161"
"162" "cheerful, clean, fearful, noisy, silent, stiff, sullen, true" "162"
"163" "cold, constant, headlong, heavy, lonely, loud, melancholy, noisy, open, silent, slow, straight, violent" "163"
"164" "circuitous, heavy, irresolute, undecided" "164"
"165" "determined, free, lonely, prompt, quiet, resolute, solemn, steady" "165"
"166" "active, cold, determined, guileless, hasty, heavy, incredulous, intense, open, particular, slow, strong, sudden, true, unhappy" "166"
"167" "fierce, maudlin, partial, sad, strong, vain, vicious, violent, worldly" "167"
"168" "sure, violent" "168"
"169" "close, delicate, detached, domestic, exclusive, expressive, gloomy, hopeless, melancholy, modest, open, rusty" "169"
"170" "close, easy, hurried, open, silent" "170"
"171" "earnest, heavy, helpless, hurried, loud, quick, silent, strong, true, ugly, violent, willing" "171"
"172" "loud, strong, sudden, tight" "172"
"173" "open, sudden, swift" "173"
"174" "" "174"
"175" "affectionate, earnest, intense, joyful, kind, quiet, reasonable, silent, strong, true" "175"
"176" "christian, gentle, nervous, penitent, rebellious, silent, sullen" "176"
"177" "certain, second, strict, unrelenting, violent" "177"
"178" "bitter, close, soft, solemn, sure, sweet, tender, tight, unhappy" "178"
"179" "downright, firm, honest, proud, rigid, sad, serious, strict" "179"
"180" "careless, close, eager, expressive, fearful, free, general, impatient, inquisitive, loud, mute, silent, solemn, speedy, unmindful, vague" "180"
"181" "charitable, cheerful, gloomy, heavy, helpless, open, positive, quick, silent, strong" "181"
"182" "gloomy, negative, open, quick, strong" "182"
"183" "#-slow, open, weak" "183"
"184" "careful, charitable, earnest, free, fresh, genteel, honest, peevish, simple, strict, strong, thankful, tranquil" "184"
"185" "domestic, gentle, joyous, lively, soft, solemn, strong, sweet, weak" "185"
