"larcenous";"serious"
"larcenous";"thoughtful"
"particular";"serious"
"particular";"thoughtful"
"serious";"thoughtful"
"emphatic";"general"
"emphatic";"handy"
"emphatic";"polite"
"emphatic";"quiet"
"emphatic";"reproachful"
"emphatic";"sensible"
"emphatic";"strong"
"general";"handy"
"general";"polite"
"general";"quiet"
"general";"reproachful"
"general";"sensible"
"handy";"polite"
"handy";"quiet"
"handy";"reproachful"
"handy";"sensible"
"handy";"strong"
"polite";"quiet"
"polite";"reproachful"
"polite";"sensible"
"polite";"strong"
"quiet";"reproachful"
"quiet";"sensible"
"quiet";"strong"
"reproachful";"sensible"
"reproachful";"strong"
"sensible";"strong"
"close";"cold"
"close";"curious"
"close";"heavy"
"close";"sure"
"close";"violent"
"close";"weak"
"cold";"curious"
"cold";"sure"
"cold";"violent"
"cold";"weak"
"curious";"heavy"
"curious";"sure"
"curious";"violent"
"curious";"weak"
"heavy";"sure"
"heavy";"violent"
"heavy";"weak"
"sure";"violent"
"sure";"weak"
"violent";"weak"
"bold";"cold"
"bold";"decided"
"bold";"fierce"
"bold";"gruff"
"bold";"impatient"
"bold";"rough"
"bold";"steady"
"bold";"sudden"
"bold";"sure"
"cold";"decided"
"cold";"fierce"
"cold";"gruff"
"cold";"impatient"
"cold";"rough"
"cold";"steady"
"cold";"sudden"
"decided";"fierce"
"decided";"gruff"
"decided";"impatient"
"decided";"rough"
"decided";"steady"
"decided";"sudden"
"decided";"sure"
"fierce";"gruff"
"fierce";"impatient"
"fierce";"rough"
"fierce";"steady"
"fierce";"sudden"
"fierce";"sure"
"gruff";"impatient"
"gruff";"rough"
"gruff";"steady"
"gruff";"sudden"
"gruff";"sure"
"impatient";"rough"
"impatient";"steady"
"impatient";"sudden"
"impatient";"sure"
"rough";"steady"
"rough";"sudden"
"rough";"sure"
"steady";"sudden"
"steady";"sure"
"sudden";"sure"
"blithe";"busy"
"blithe";"clean"
"blithe";"compassionate"
"blithe";"conciliatory"
"blithe";"cool"
"blithe";"festive"
"blithe";"formal"
"blithe";"free"
"blithe";"general"
"blithe";"handsome"
"blithe";"partial"
"blithe";"sure"
"busy";"clean"
"busy";"compassionate"
"busy";"conciliatory"
"busy";"cool"
"busy";"festive"
"busy";"formal"
"busy";"free"
"busy";"general"
"busy";"handsome"
"busy";"partial"
"busy";"sure"
"clean";"compassionate"
"clean";"conciliatory"
"clean";"cool"
"clean";"festive"
"clean";"formal"
"clean";"free"
"clean";"general"
"clean";"handsome"
"clean";"partial"
"clean";"sure"
"compassionate";"conciliatory"
"compassionate";"cool"
"compassionate";"festive"
"compassionate";"formal"
"compassionate";"free"
"compassionate";"general"
"compassionate";"handsome"
"compassionate";"partial"
"compassionate";"sure"
"conciliatory";"cool"
"conciliatory";"festive"
"conciliatory";"formal"
"conciliatory";"free"
"conciliatory";"general"
"conciliatory";"handsome"
"conciliatory";"partial"
"conciliatory";"sure"
"cool";"festive"
"cool";"formal"
"cool";"free"
"cool";"general"
"cool";"handsome"
"cool";"partial"
"cool";"sure"
"festive";"formal"
"festive";"free"
"festive";"general"
"festive";"handsome"
"festive";"partial"
"festive";"sure"
"formal";"free"
"formal";"general"
"formal";"handsome"
"formal";"partial"
"formal";"sure"
"free";"general"
"free";"handsome"
"free";"partial"
"free";"sure"
"general";"handsome"
"general";"partial"
"general";"sure"
"handsome";"partial"
"handsome";"sure"
"partial";"sure"
"acute";"gracious"
"acute";"grateful"
"acute";"kind"
"acute";"lively"
"acute";"mournful"
"acute";"open"
"acute";"proud"
"acute";"religious"
"acute";"reproachful"
"acute";"slow"
"acute";"tough"
"acute";"true"
"acute";"vain"
"gracious";"grateful"
"gracious";"kind"
"gracious";"lively"
"gracious";"mournful"
"gracious";"open"
"gracious";"proud"
"gracious";"religious"
"gracious";"reproachful"
"gracious";"slow"
"gracious";"tough"
"gracious";"true"
"gracious";"vain"
"grateful";"kind"
"grateful";"lively"
"grateful";"mournful"
"grateful";"open"
"grateful";"proud"
"grateful";"religious"
"grateful";"reproachful"
"grateful";"slow"
"grateful";"tough"
"grateful";"true"
"grateful";"vain"
"kind";"lively"
"kind";"mournful"
"kind";"open"
"kind";"proud"
"kind";"religious"
"kind";"reproachful"
"kind";"slow"
"kind";"tough"
"kind";"true"
"kind";"vain"
"lively";"mournful"
"lively";"open"
"lively";"proud"
"lively";"religious"
"lively";"reproachful"
"lively";"slow"
"lively";"tough"
"lively";"true"
"lively";"vain"
"mournful";"open"
"mournful";"proud"
"mournful";"religious"
"mournful";"reproachful"
"mournful";"slow"
"mournful";"tough"
"mournful";"true"
"mournful";"vain"
"open";"proud"
"open";"religious"
"open";"reproachful"
"open";"slow"
"open";"tough"
"open";"true"
"open";"vain"
"proud";"religious"
"proud";"reproachful"
"proud";"slow"
"proud";"tough"
"proud";"true"
"proud";"vain"
"religious";"reproachful"
"religious";"slow"
"religious";"tough"
"religious";"true"
"religious";"vain"
"reproachful";"slow"
"reproachful";"tough"
"reproachful";"true"
"reproachful";"vain"
"slow";"tough"
"slow";"true"
"slow";"vain"
"tough";"true"
"tough";"vain"
"true";"vain"
"fearful";"grateful"
"fearful";"restless"
"fearful";"severe"
"fearful";"spasmodic"
"fearful";"tight"
"fearful";"true"
"fearful";"weak"
"grateful";"restless"
"grateful";"severe"
"grateful";"spasmodic"
"grateful";"tight"
"grateful";"weak"
"restless";"severe"
"restless";"spasmodic"
"restless";"tight"
"restless";"true"
"restless";"weak"
"severe";"spasmodic"
"severe";"tight"
"severe";"true"
"severe";"weak"
"spasmodic";"tight"
"spasmodic";"true"
"spasmodic";"weak"
"tight";"true"
"tight";"weak"
"true";"weak"
"calm";"certain"
"calm";"genial"
"certain";"genial"
"gallant";"general"
"gallant";"neat"
"gallant";"quick"
"general";"neat"
"general";"quick"
"bitter";"cold"
"bitter";"fierce"
"bitter";"free"
"bitter";"lively"
"bitter";"loud"
"bitter";"open"
"bitter";"particular"
"bitter";"polite"
"bitter";"responsible"
"bitter";"sensible"
"bitter";"strict"
"bitter";"sudden"
"bitter";"sure"
"bitter";"treacherous"
"cold";"free"
"cold";"lively"
"cold";"loud"
"cold";"particular"
"cold";"polite"
"cold";"responsible"
"cold";"sensible"
"cold";"strict"
"cold";"treacherous"
"fierce";"free"
"fierce";"lively"
"fierce";"loud"
"fierce";"open"
"fierce";"particular"
"fierce";"polite"
"fierce";"responsible"
"fierce";"sensible"
"fierce";"strict"
"fierce";"treacherous"
"free";"lively"
"free";"loud"
"free";"open"
"free";"particular"
"free";"polite"
"free";"responsible"
"free";"sensible"
"free";"strict"
"free";"sudden"
"free";"treacherous"
"lively";"loud"
"lively";"particular"
"lively";"polite"
"lively";"responsible"
"lively";"sensible"
"lively";"strict"
"lively";"sudden"
"lively";"sure"
"lively";"treacherous"
"loud";"open"
"loud";"particular"
"loud";"polite"
"loud";"responsible"
"loud";"sensible"
"loud";"strict"
"loud";"sudden"
"loud";"sure"
"loud";"treacherous"
"open";"particular"
"open";"polite"
"open";"responsible"
"open";"sensible"
"open";"strict"
"open";"sudden"
"open";"sure"
"open";"treacherous"
"particular";"polite"
"particular";"responsible"
"particular";"sensible"
"particular";"strict"
"particular";"sudden"
"particular";"sure"
"particular";"treacherous"
"polite";"responsible"
"polite";"strict"
"polite";"sudden"
"polite";"sure"
"polite";"treacherous"
"responsible";"sensible"
"responsible";"strict"
"responsible";"sudden"
"responsible";"sure"
"responsible";"treacherous"
"sensible";"strict"
"sensible";"sudden"
"sensible";"sure"
"sensible";"treacherous"
"strict";"sudden"
"strict";"sure"
"strict";"treacherous"
"sudden";"treacherous"
"sure";"treacherous"
"cold";"decisive"
"cold";"emphatic"
"cold";"greedy"
"cold";"nervous"
"cold";"runaway"
"cold";"scornful"
"decisive";"emphatic"
"decisive";"fierce"
"decisive";"free"
"decisive";"greedy"
"decisive";"nervous"
"decisive";"particular"
"decisive";"runaway"
"decisive";"scornful"
"emphatic";"fierce"
"emphatic";"free"
"emphatic";"greedy"
"emphatic";"nervous"
"emphatic";"particular"
"emphatic";"runaway"
"emphatic";"scornful"
"fierce";"greedy"
"fierce";"nervous"
"fierce";"runaway"
"fierce";"scornful"
"free";"greedy"
"free";"nervous"
"free";"runaway"
"free";"scornful"
"greedy";"nervous"
"greedy";"particular"
"greedy";"runaway"
"greedy";"scornful"
"nervous";"particular"
"nervous";"runaway"
"nervous";"scornful"
"particular";"runaway"
"particular";"scornful"
"runaway";"scornful"
"curious";"moody"
"curious";"rough"
"moody";"rough"
"rough";"rusty"
"circumstantial";"domestic"
"circumstantial";"frank"
"circumstantial";"heavy"
"circumstantial";"open"
"circumstantial";"positive"
"circumstantial";"strong"
"domestic";"frank"
"domestic";"heavy"
"domestic";"open"
"domestic";"positive"
"domestic";"strong"
"frank";"heavy"
"frank";"open"
"frank";"positive"
"frank";"strong"
"heavy";"positive"
"open";"positive"
"positive";"strong"
"accurate";"complimentary"
"accurate";"dignified"
"accurate";"general"
"accurate";"lively"
"accurate";"particular"
"accurate";"simple"
"complimentary";"dignified"
"complimentary";"general"
"complimentary";"lively"
"complimentary";"particular"
"complimentary";"simple"
"dignified";"general"
"dignified";"lively"
"dignified";"particular"
"dignified";"simple"
"general";"lively"
"general";"particular"
"general";"simple"
"lively";"simple"
"particular";"simple"
"careful";"modest"
"careful";"slow"
"careful";"thoughtful"
"modest";"slow"
"modest";"thoughtful"
"slow";"thoughtful"
"cold";"domestic"
"cold";"honest"
"cold";"musical"
"cold";"partial"
"cold";"placid"
"cold";"quiet"
"cold";"serious"
"cold";"tender"
"cold";"willing"
"domestic";"honest"
"domestic";"musical"
"domestic";"partial"
"domestic";"placid"
"domestic";"quiet"
"domestic";"serious"
"domestic";"tender"
"domestic";"willing"
"heavy";"honest"
"heavy";"musical"
"heavy";"partial"
"heavy";"placid"
"heavy";"quiet"
"heavy";"serious"
"heavy";"tender"
"heavy";"willing"
"honest";"musical"
"honest";"partial"
"honest";"placid"
"honest";"quiet"
"honest";"serious"
"honest";"tender"
"honest";"willing"
"musical";"partial"
"musical";"placid"
"musical";"quiet"
"musical";"serious"
"musical";"tender"
"musical";"willing"
"partial";"placid"
"partial";"quiet"
"partial";"serious"
"partial";"tender"
"partial";"willing"
"placid";"quiet"
"placid";"serious"
"placid";"tender"
"placid";"willing"
"quiet";"serious"
"quiet";"tender"
"quiet";"willing"
"serious";"tender"
"serious";"willing"
"tender";"willing"
"callous";"clean"
"callous";"cold"
"callous";"conciliatory"
"callous";"grateful"
"callous";"reproachful"
"callous";"sensible"
"callous";"snappish"
"callous";"sportive"
"callous";"sudden"
"callous";"sure"
"callous";"thoughtful"
"callous";"willing"
"clean";"cold"
"clean";"grateful"
"clean";"reproachful"
"clean";"sensible"
"clean";"snappish"
"clean";"sportive"
"clean";"sudden"
"clean";"thoughtful"
"clean";"willing"
"cold";"conciliatory"
"cold";"grateful"
"cold";"reproachful"
"cold";"snappish"
"cold";"sportive"
"cold";"thoughtful"
"conciliatory";"grateful"
"conciliatory";"reproachful"
"conciliatory";"sensible"
"conciliatory";"snappish"
"conciliatory";"sportive"
"conciliatory";"sudden"
"conciliatory";"thoughtful"
"conciliatory";"willing"
"grateful";"sensible"
"grateful";"snappish"
"grateful";"sportive"
"grateful";"sudden"
"grateful";"sure"
"grateful";"thoughtful"
"grateful";"willing"
"reproachful";"snappish"
"reproachful";"sportive"
"reproachful";"sudden"
"reproachful";"sure"
"reproachful";"thoughtful"
"reproachful";"willing"
"sensible";"snappish"
"sensible";"sportive"
"sensible";"thoughtful"
"sensible";"willing"
"snappish";"sportive"
"snappish";"sudden"
"snappish";"sure"
"snappish";"thoughtful"
"snappish";"willing"
"sportive";"sudden"
"sportive";"sure"
"sportive";"thoughtful"
"sportive";"willing"
"sudden";"thoughtful"
"sudden";"willing"
"sure";"thoughtful"
"sure";"willing"
"thoughtful";"willing"
"candid";"clean"
"candid";"cold"
"candid";"free"
"candid";"general"
"candid";"open"
"candid";"proud"
"clean";"open"
"clean";"proud"
"cold";"general"
"cold";"proud"
"free";"proud"
"general";"proud"
"complimentary";"curious"
"complimentary";"dependent"
"complimentary";"open"
"complimentary";"scornful"
"complimentary";"shy"
"complimentary";"sour"
"complimentary";"strong"
"curious";"dependent"
"curious";"open"
"curious";"scornful"
"curious";"shy"
"curious";"sour"
"curious";"strong"
"dependent";"open"
"dependent";"scornful"
"dependent";"shy"
"dependent";"sour"
"dependent";"strong"
"open";"scornful"
"open";"shy"
"open";"sour"
"scornful";"shy"
"scornful";"sour"
"scornful";"strong"
"shy";"sour"
"shy";"strong"
"sour";"strong"
"clumsy";"disputatious"
"clumsy";"dogged"
"clumsy";"eager"
"clumsy";"familiar"
"clumsy";"heavy"
"clumsy";"impatient"
"clumsy";"indifferent"
"clumsy";"natural"
"clumsy";"proud"
"clumsy";"quiet"
"clumsy";"responsive"
"clumsy";"scornful"
"clumsy";"strong"
"disputatious";"dogged"
"disputatious";"eager"
"disputatious";"familiar"
"disputatious";"heavy"
"disputatious";"impatient"
"disputatious";"indifferent"
"disputatious";"natural"
"disputatious";"proud"
"disputatious";"quiet"
"disputatious";"responsive"
"disputatious";"scornful"
"disputatious";"strong"
"dogged";"eager"
"dogged";"familiar"
"dogged";"heavy"
"dogged";"impatient"
"dogged";"indifferent"
"dogged";"natural"
"dogged";"proud"
"dogged";"quiet"
"dogged";"responsive"
"dogged";"scornful"
"dogged";"strong"
"eager";"familiar"
"eager";"heavy"
"eager";"impatient"
"eager";"indifferent"
"eager";"natural"
"eager";"proud"
"eager";"quiet"
"eager";"responsive"
"eager";"scornful"
"eager";"strong"
"familiar";"heavy"
"familiar";"impatient"
"familiar";"indifferent"
"familiar";"natural"
"familiar";"proud"
"familiar";"quiet"
"familiar";"responsive"
"familiar";"scornful"
"familiar";"strong"
"heavy";"impatient"
"heavy";"indifferent"
"heavy";"natural"
"heavy";"proud"
"heavy";"responsive"
"heavy";"scornful"
"impatient";"indifferent"
"impatient";"natural"
"impatient";"proud"
"impatient";"quiet"
"impatient";"responsive"
"impatient";"scornful"
"impatient";"strong"
"indifferent";"natural"
"indifferent";"proud"
"indifferent";"quiet"
"indifferent";"responsive"
"indifferent";"scornful"
"indifferent";"strong"
"natural";"proud"
"natural";"quiet"
"natural";"responsive"
"natural";"scornful"
"natural";"strong"
"proud";"quiet"
"proud";"responsive"
"proud";"scornful"
"proud";"strong"
"quiet";"responsive"
"quiet";"scornful"
"responsive";"scornful"
"responsive";"strong"
"acceptable";"bitter"
"acceptable";"capricious"
"acceptable";"certain"
"acceptable";"impatient"
"acceptable";"quick"
"acceptable";"sensitive"
"acceptable";"sour"
"acceptable";"stable"
"acceptable";"sure"
"acceptable";"timid"
"acceptable";"violent"
"acceptable";"watchful"
"bitter";"capricious"
"bitter";"certain"
"bitter";"impatient"
"bitter";"quick"
"bitter";"sensitive"
"bitter";"sour"
"bitter";"stable"
"bitter";"timid"
"bitter";"violent"
"bitter";"watchful"
"capricious";"certain"
"capricious";"impatient"
"capricious";"quick"
"capricious";"sensitive"
"capricious";"sour"
"capricious";"stable"
"capricious";"sure"
"capricious";"timid"
"capricious";"violent"
"capricious";"watchful"
"certain";"impatient"
"certain";"sensitive"
"certain";"sour"
"certain";"stable"
"certain";"sure"
"certain";"timid"
"certain";"violent"
"certain";"watchful"
"impatient";"quick"
"impatient";"sensitive"
"impatient";"sour"
"impatient";"stable"
"impatient";"timid"
"impatient";"violent"
"impatient";"watchful"
"quick";"sensitive"
"quick";"sour"
"quick";"stable"
"quick";"sure"
"quick";"timid"
"quick";"violent"
"quick";"watchful"
"sensitive";"sour"
"sensitive";"stable"
"sensitive";"sure"
"sensitive";"timid"
"sensitive";"violent"
"sensitive";"watchful"
"sour";"stable"
"sour";"sure"
"sour";"timid"
"sour";"violent"
"sour";"watchful"
"stable";"sure"
"stable";"timid"
"stable";"violent"
"stable";"watchful"
"sure";"timid"
"sure";"watchful"
"timid";"violent"
"timid";"watchful"
"violent";"watchful"
"certain";"cheerful"
"certain";"lofty"
"cheerful";"lofty"
"cheerful";"sour"
"lofty";"sour"
"busy";"curious"
"busy";"flighty"
"busy";"gracious"
"busy";"open"
"busy";"particular"
"busy";"reckless"
"busy";"sufficient"
"busy";"treacherous"
"busy";"vicious"
"busy";"windy"
"curious";"flighty"
"curious";"gracious"
"curious";"particular"
"curious";"reckless"
"curious";"sufficient"
"curious";"treacherous"
"curious";"vicious"
"curious";"windy"
"flighty";"gracious"
"flighty";"open"
"flighty";"particular"
"flighty";"reckless"
"flighty";"sufficient"
"flighty";"sure"
"flighty";"treacherous"
"flighty";"vicious"
"flighty";"windy"
"gracious";"particular"
"gracious";"reckless"
"gracious";"sufficient"
"gracious";"sure"
"gracious";"treacherous"
"gracious";"vicious"
"gracious";"windy"
"open";"reckless"
"open";"sufficient"
"open";"vicious"
"open";"windy"
"particular";"reckless"
"particular";"sufficient"
"particular";"vicious"
"particular";"windy"
"reckless";"sufficient"
"reckless";"sure"
"reckless";"treacherous"
"reckless";"vicious"
"reckless";"windy"
"sufficient";"sure"
"sufficient";"treacherous"
"sufficient";"vicious"
"sufficient";"windy"
"sure";"vicious"
"sure";"windy"
"treacherous";"vicious"
"treacherous";"windy"
"vicious";"windy"
"genteel";"grave"
"genteel";"handsome"
"genteel";"helpless"
"genteel";"proud"
"genteel";"rude"
"genteel";"sure"
"genteel";"true"
"grave";"handsome"
"grave";"helpless"
"grave";"proud"
"grave";"rude"
"grave";"sure"
"grave";"true"
"handsome";"helpless"
"handsome";"proud"
"handsome";"rude"
"handsome";"true"
"helpless";"proud"
"helpless";"rude"
"helpless";"sure"
"helpless";"true"
"proud";"rude"
"proud";"sure"
"rude";"sure"
"rude";"true"
"sure";"true"
"sincere";"true"
"sincere";"unthankful"
"true";"unthankful"
"certain";"easy"
"certain";"general"
"certain";"intellectual"
"certain";"obliging"
"certain";"particular"
"certain";"refractory"
"certain";"spirited"
"certain";"strict"
"easy";"general"
"easy";"intellectual"
"easy";"obliging"
"easy";"particular"
"easy";"refractory"
"easy";"spirited"
"easy";"strict"
"general";"intellectual"
"general";"obliging"
"general";"refractory"
"general";"spirited"
"general";"strict"
"intellectual";"obliging"
"intellectual";"particular"
"intellectual";"refractory"
"intellectual";"spirited"
"intellectual";"strict"
"obliging";"particular"
"obliging";"refractory"
"obliging";"spirited"
"obliging";"strict"
"particular";"refractory"
"particular";"spirited"
"refractory";"spirited"
"refractory";"strict"
"spirited";"strict"
"cunning";"easy"
"cunning";"lonely"
"cunning";"majestic"
"cunning";"quiet"
"cunning";"runaway"
"cunning";"social"
"cunning";"stiff"
"cunning";"verbal"
"easy";"lonely"
"easy";"majestic"
"easy";"quiet"
"easy";"runaway"
"easy";"social"
"easy";"stiff"
"easy";"verbal"
"lonely";"majestic"
"lonely";"quiet"
"lonely";"runaway"
"lonely";"social"
"lonely";"stiff"
"lonely";"verbal"
"majestic";"quiet"
"majestic";"runaway"
"majestic";"social"
"majestic";"stiff"
"majestic";"verbal"
"quiet";"runaway"
"quiet";"social"
"quiet";"stiff"
"quiet";"verbal"
"runaway";"social"
"runaway";"stiff"
"runaway";"verbal"
"social";"stiff"
"social";"verbal"
"stiff";"verbal"
"close";"firm"
"close";"gloomy"
"close";"listless"
"close";"natural"
"close";"open"
"close";"talkative"
"close";"true"
"cold";"firm"
"cold";"gloomy"
"cold";"listless"
"cold";"natural"
"cold";"talkative"
"cold";"true"
"firm";"gloomy"
"firm";"listless"
"firm";"natural"
"firm";"open"
"firm";"talkative"
"firm";"true"
"firm";"violent"
"gloomy";"listless"
"gloomy";"natural"
"gloomy";"open"
"gloomy";"talkative"
"gloomy";"true"
"gloomy";"violent"
"listless";"natural"
"listless";"open"
"listless";"talkative"
"listless";"true"
"listless";"violent"
"natural";"open"
"natural";"talkative"
"natural";"true"
"natural";"violent"
"open";"talkative"
"open";"violent"
"talkative";"true"
"talkative";"violent"
"true";"violent"
"certain";"close"
"certain";"expressive"
"certain";"grave"
"certain";"handsome"
"certain";"persuasive"
"certain";"strong"
"certain";"suspicious"
"certain";"willing"
"close";"expressive"
"close";"grave"
"close";"handsome"
"close";"impatient"
"close";"persuasive"
"close";"strong"
"close";"sudden"
"close";"suspicious"
"close";"willing"
"expressive";"grave"
"expressive";"handsome"
"expressive";"impatient"
"expressive";"persuasive"
"expressive";"strong"
"expressive";"sudden"
"expressive";"sure"
"expressive";"suspicious"
"expressive";"willing"
"grave";"impatient"
"grave";"persuasive"
"grave";"strong"
"grave";"sudden"
"grave";"suspicious"
"grave";"willing"
"handsome";"impatient"
"handsome";"persuasive"
"handsome";"strong"
"handsome";"sudden"
"handsome";"suspicious"
"handsome";"willing"
"impatient";"persuasive"
"impatient";"suspicious"
"impatient";"willing"
"persuasive";"strong"
"persuasive";"sudden"
"persuasive";"sure"
"persuasive";"suspicious"
"persuasive";"willing"
"strong";"sudden"
"strong";"sure"
"strong";"suspicious"
"strong";"willing"
"sudden";"suspicious"
"sure";"suspicious"
"suspicious";"willing"
"affectionate";"close"
"affectionate";"complimentary"
"affectionate";"easy"
"affectionate";"fitful"
"affectionate";"grave"
"affectionate";"impatient"
"affectionate";"natural"
"affectionate";"nervous"
"affectionate";"sensitive"
"affectionate";"strong"
"affectionate";"sure"
"affectionate";"true"
"affectionate";"vague"
"affectionate";"volatile"
"close";"complimentary"
"close";"easy"
"close";"fitful"
"close";"nervous"
"close";"sensitive"
"close";"vague"
"close";"volatile"
"complimentary";"easy"
"complimentary";"fitful"
"complimentary";"grave"
"complimentary";"impatient"
"complimentary";"natural"
"complimentary";"nervous"
"complimentary";"sensitive"
"complimentary";"sure"
"complimentary";"true"
"complimentary";"vague"
"complimentary";"volatile"
"easy";"fitful"
"easy";"grave"
"easy";"impatient"
"easy";"natural"
"easy";"nervous"
"easy";"sensitive"
"easy";"strong"
"easy";"sure"
"easy";"true"
"easy";"vague"
"easy";"volatile"
"fitful";"grave"
"fitful";"impatient"
"fitful";"natural"
"fitful";"nervous"
"fitful";"sensitive"
"fitful";"strong"
"fitful";"sure"
"fitful";"true"
"fitful";"vague"
"fitful";"volatile"
"grave";"natural"
"grave";"nervous"
"grave";"sensitive"
"grave";"vague"
"grave";"volatile"
"impatient";"nervous"
"impatient";"true"
"impatient";"vague"
"impatient";"volatile"
"natural";"nervous"
"natural";"sensitive"
"natural";"sure"
"natural";"vague"
"natural";"volatile"
"nervous";"sensitive"
"nervous";"strong"
"nervous";"sure"
"nervous";"true"
"nervous";"vague"
"nervous";"volatile"
"sensitive";"strong"
"sensitive";"true"
"sensitive";"vague"
"sensitive";"volatile"
"strong";"true"
"strong";"vague"
"strong";"volatile"
"sure";"vague"
"sure";"volatile"
"true";"vague"
"true";"volatile"
"vague";"volatile"
"expressive";"heavy"
"expressive";"melancholy"
"expressive";"quiet"
"expressive";"vicious"
"grave";"heavy"
"grave";"melancholy"
"grave";"quiet"
"grave";"vicious"
"heavy";"melancholy"
"heavy";"sudden"
"heavy";"vicious"
"melancholy";"quiet"
"melancholy";"sudden"
"melancholy";"vicious"
"quiet";"sudden"
"quiet";"vicious"
"sudden";"vicious"
"bloodthirsty";"dexterous"
"bloodthirsty";"general"
"bloodthirsty";"mechanical"
"bloodthirsty";"open"
"bloodthirsty";"second"
"bloodthirsty";"spontaneous"
"bloodthirsty";"weak"
"dexterous";"general"
"dexterous";"mechanical"
"dexterous";"open"
"dexterous";"second"
"dexterous";"spontaneous"
"dexterous";"weak"
"general";"mechanical"
"general";"second"
"general";"spontaneous"
"general";"weak"
"mechanical";"open"
"mechanical";"second"
"mechanical";"spontaneous"
"mechanical";"weak"
"open";"second"
"open";"spontaneous"
"open";"weak"
"second";"spontaneous"
"second";"weak"
"spontaneous";"weak"
"brave";"gloomy"
"brave";"sanguinary"
"gloomy";"sanguinary"
"ceremonious";"certain"
"ceremonious";"definite"
"ceremonious";"familiar"
"ceremonious";"general"
"ceremonious";"injudicious"
"ceremonious";"lavish"
"ceremonious";"miserly"
"ceremonious";"open"
"ceremonious";"puffy"
"ceremonious";"severe"
"ceremonious";"studious"
"certain";"definite"
"certain";"familiar"
"certain";"injudicious"
"certain";"lavish"
"certain";"miserly"
"certain";"open"
"certain";"puffy"
"certain";"severe"
"certain";"studious"
"definite";"familiar"
"definite";"general"
"definite";"injudicious"
"definite";"lavish"
"definite";"miserly"
"definite";"open"
"definite";"puffy"
"definite";"severe"
"definite";"studious"
"familiar";"general"
"familiar";"injudicious"
"familiar";"lavish"
"familiar";"miserly"
"familiar";"open"
"familiar";"puffy"
"familiar";"severe"
"familiar";"studious"
"general";"injudicious"
"general";"lavish"
"general";"miserly"
"general";"puffy"
"general";"severe"
"general";"studious"
"injudicious";"lavish"
"injudicious";"miserly"
"injudicious";"open"
"injudicious";"puffy"
"injudicious";"severe"
"injudicious";"studious"
"lavish";"miserly"
"lavish";"open"
"lavish";"puffy"
"lavish";"severe"
"lavish";"studious"
"miserly";"open"
"miserly";"puffy"
"miserly";"severe"
"miserly";"studious"
"open";"puffy"
"open";"severe"
"open";"studious"
"puffy";"severe"
